candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K0	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	-2.4825462812741894	-7.52249002456665	0.0005404920320984218	0
K0	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	-1.253264707303397	-5.969433784484863	0.002549173188106266	0
K0	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	1.6174909787648213	3.568826913833618	0.9725839267081602	1
K0	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	0.5479805336176476	-0.635774552822113	0.34620233107457077	0
K0	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	-3.506278111628589	-10.761819839477539	2.1192970050448113e-05	0
K0	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	-3.214308774376456	-3.5150606632232666	0.02888673367715451	0
K0	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	-1.7836376124990212	-1.3588447570800781	0.20442812368019272	0
K0	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	-1.7964148448371844	-3.1319894790649414	0.041806837775392174	0
K0	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	-3.3010228008656606	-7.900568962097168	0.0003703954178336197	0
K0	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	-2.8439779741568696	-7.3526153564453125	0.000640503440475319	0
K0	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	-1.2138843251834497	-2.7536323070526123	0.059881838605942345	0
K0	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	2.031343623910253	-3.2724738121032715	0.03652766653495915	0
K0	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	-1.3948449515915884	-1.357419490814209	0.20466002274143644	0
K0	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	-3.748593555325146	-9.574753761291504	6.945557493950179e-05	0
K0	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	-0.5510905331950094	-1.3219237327575684	0.21049841252926788	0
K0	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	-2.57414761290668	-2.0482773780822754	0.11422655839638773	0
K0	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	-3.097378275700954	-6.473376750946045	0.0015416229352621508	0
K0	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	0.3381554085165818	1.5572477579116821	0.8259580693655917	1
K0	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	-2.2970289229295497	-7.507660865783691	0.0005485623677663358	0
K0	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	-3.854725160000206	-4.311380386352539	0.01323743841195842	0
K0	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	-2.520673273237779	-7.176676273345947	0.000763620068429191	0
K0	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	-2.9255085704312185	-8.735230445861816	0.00016079323837201562	0
K0	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	-3.964240564952768	-7.948299407958984	0.0003531376590793448	0
K0	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	-3.793693051453879	-3.07989764213562	0.04394411555945632	0
K0	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	-2.591378687817019	-0.9297789335250854	0.2829695662543272	0
K0	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	-1.313220217120984	-1.9054672718048096	0.1294909375041606	0
K0	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	-3.013072006355393	-5.239684104919434	0.005273969202363291	0
K0	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	-2.7519844419389936	-6.924002170562744	0.0009829173003212516	0
K0	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	-3.7375364613566737	-9.779064178466797	5.662155574957449e-05	0
K0	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	-2.5863762512828803	-3.4312782287597656	0.031332114228400085	0
K0	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	-4.344421954974506	-4.170948028564453	0.015202920996624411	0
K0	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	-2.746227585291699	-7.595698356628418	0.00050235634515217	0
K0	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	-2.926789226655825	-5.299824237823486	0.004967670365610367	0
K0	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	-0.5979570768119966	-1.974320888519287	0.1219255375761224	0
K0	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	-3.8260584308663934	-8.22018814086914	0.00026909198932471455	0
K0	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	-3.7242278757018936	-8.771628379821777	0.00015504681743877896	0
K0	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	-2.1723504502106383	-7.287657737731934	0.0006834606791870408	0
K0	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	-2.647882972902245	-2.848184823989868	0.05477522185088189	0
K0	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	-3.039249919683363	-9.90385627746582	4.997906911985009e-05	0
K0	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	-2.155835650592885	-2.4554154872894287	0.0790434259482707	0
K0	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	-2.815616158179389	-2.5650503635406494	0.07142187233577131	0
K0	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	-2.9626226201750474	-7.797255516052246	0.00041069229710428864	0
K0	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	0.091873364503636	-1.841721773147583	0.13684778872583464	0
K0	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	-3.406485608871144	-8.066473960876465	0.0003137896190173927	0
K0	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	0.8668531196813241	3.9247188568115234	0.9806347312662627	1
K0	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	-2.9339058323563125	-4.433121204376221	0.011737944298976335	0
K0	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	-2.746541488361222	-7.425010681152344	0.0005957993205817769	0
K0	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	-0.240369754223585	-0.7012343406677246	0.3315386154527152	0
K0	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	-1.845828806987697	-3.436676263809204	0.031168695463700533	0
K0	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	-2.9507541894873706	-7.489507675170898	0.0005586058470961271	0
K0	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	-0.6270419955253601	0.3481815585255007	0
K0	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-8.052685737609863	0.00031814479996246484	0
K0	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-4.364428520202637	0.0125621092288342	0
K0	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-11.154350280761719	1.4312681528079192e-05	0
K0	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-8.328958511352539	0.00024136508250261875	0
K0	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-6.409213066101074	0.0016436136238820256	0
K0	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-8.298870086669922	0.0002487359033420289	0
K0	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-3.4738476276397705	0.03006557526077397	0
K0	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-1.0223119258880615	0.2645773101040672	0
K0	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-5.114090919494629	0.005975518760395797	0
K0	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-5.66401481628418	0.0034565739167444114	0
K0	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-2.401841163635254	0.08303240626764405	0
K0	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-4.079662322998047	0.016631878001235195	0
K0	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-1.9095492362976074	0.12903150157044033	0
K0	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-5.929891586303711	0.002651719906339681	0
K0	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-8.212059020996094	0.0002712877897965403	0
K0	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-8.605072021484375	0.00018314082252121565	0
K0	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-7.998218536376953	0.00033594787609786875	0
K0	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-3.2871243953704834	0.03601554926275967	0
K0	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-6.821525573730469	0.0010888697615262864	0
K0	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-0.10594499111175537	0.47353849866956055	0
K0	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-5.624416351318359	0.0035956930512080296	0
K0	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-6.0589094161987305	0.0023314995425540623	0
K0	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-7.919454574584961	0.0003634684320875636	0
K0	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-8.741371154785156	0.0001598090366322095	0
K0	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-1.573998212814331	0.1716471616487159	0
K0	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-3.6560842990875244	0.02518290912757387	0
K0	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	1.2424437999725342	0.7759891065473337	1
K0	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-3.023815870285034	0.04636147458273942	0
K0	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-5.7133870124816895	0.003290607614325837	0
K0	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-7.181931972503662	0.0007596202797563136	0
K0	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-6.5750250816345215	0.0013928282584304203	0
K0	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-4.277381896972656	0.013688962642509423	0
K0	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-6.462413787841797	0.0015585901850011627	0
K0	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-5.657991409301758	0.003477384480169536	0
K0	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	0.17077554762363434	0.5425904272282736	1
K0	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-1.0832887887954712	0.25288414860353703	0
K0	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-2.3726186752319336	0.08528463155430013	0
K0	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-8.11667537689209	0.00029843038995092054	0
K0	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-7.484941005706787	0.0005611612141735869	0
K0	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-6.168789863586426	0.0020893935074902275	0
K0	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-5.230471611022949	0.005322520304289152	0
K0	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-4.845741271972656	0.007800461996529174	0
K0	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-5.281003952026367	0.005061570966737764	0
K0	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-11.775640487670898	7.689550895546947e-06	0
K0	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-4.938046455383301	0.00711756595649182	0
K0	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-3.2589447498321533	0.03700679718936953	0
K0	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-3.5126266479492188	0.028955091732424214	0
K0	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	0.34809550642967224	0.5861556681292899	1
K0	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-7.013916492462158	0.0008984716830756676	0
K0	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-5.869245529174805	0.002817045747956242	0
K0	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-3.949471950531006	0.018900751342031636	0
K0	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-5.786276340484619	0.003059997959614198	0
K0	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.8252490758895874	0.30465056419803	0
K0	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-2.656499147415161	0.06558956616541535	0
K0	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.0703277587890625	0.25534075851090954	0
K0	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-5.493657112121582	0.004095930113465469	0
K0	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-4.947031021118164	0.007054353225442864	0
K0	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-10.847936630249023	1.9444310018248735e-05	0
K0	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-0.13069792091846466	0.4673719524329919	0
K0	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-1.435779333114624	0.19219979404546972	0
K0	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-7.614429473876953	0.0004930388250992221	0
K0	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	-0.004282921552658081	0.49892927124857034	0
K0	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-4.860325813293457	0.007688389762422238	0
K0	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-4.11517858505249	0.01606086322723966	0
K0	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-4.422844409942627	0.01185775694738474	0
K0	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-4.919181823730469	0.007252127709842348	0
K0	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-7.211301326751709	0.0007376513648643544	0
K0	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-4.955687999725342	0.0069939726916804345	0
K0	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-8.224749565124512	0.00026786766983304426	0
K0	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.29093697667121887	0.5722255048440973	1
K0	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-8.95933723449707	0.0001285148934964212	0
K0	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-1.8463208675384521	0.13630544828554456	0
K0	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.4788978099822998	0.1855939563074776	0
K0	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.29949688911438	0.09116463701286237	0
K0	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-2.4169504642486572	0.0818892377589315	0
K0	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	0.7183994054794312	0.672254457914419	1
K0	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-10.250999450683594	3.5320932813104816e-05	0
K0	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-6.788725852966309	0.0011251357070479495	0
K0	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-7.064385414123535	0.0008542898072045824	0
K0	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-6.1132354736328125	0.002208489667154712	0
K0	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-5.97908353805542	0.0025247544082848297	0
K0	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.07797345519065857	0.4805165066110797	0
K0	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-2.329259157180786	0.08872854643885059	0
K0	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-8.2677640914917	0.0002565926584472585	0
K0	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-0.9568678736686707	0.2775057367905416	0
K0	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-9.346965789794922	8.722208282694153e-05	0
K0	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-7.473949432373047	0.0005673597628056275	0
K0	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-6.695619583129883	0.0012347890475931744	0
K0	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-10.401227951049805	3.0394212507343032e-05	0
K0	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-6.288210868835449	0.0018546352628362739	0
K0	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-6.73465633392334	0.0011875717398377617	0
K0	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-4.36921501159668	0.01250287445575955	0
K0	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-4.294388294219971	0.013461238354655737	0
K0	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-2.3780970573425293	0.08485822643930986	0
K0	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-8.514867782592773	0.00020042544452512407	0
K0	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	0.07405600696802139	0.5185055450303201	1
K0	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	0.5294114947319031	0.6293458420006738	1
K0	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-2.366558313369751	0.08575859721161233	0
K0	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	2.8330209255218506	0.9444343475467849	1
K0	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-8.383756637573242	0.00022849752910990113	0
K0	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-5.529642105102539	0.0039517306197391555	0
K0	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	3.0061910152435303	0.95285303385289	1
K0	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.5067139863967896	0.18142629086480844	0
K0	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	2.0986554622650146	0.8907724281553804	1
K0	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-5.7931671142578125	0.0030390485482788853	0
K0	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-2.2398295402526855	0.09623036558863919	0
K0	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-6.446345806121826	0.0015837958799960988	0
K0	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-3.0732977390289307	0.044222233593224906	0
K0	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.8845125436782837	0.13187141275441835	0
K0	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-2.8185548782348633	0.05632970219524248	0
K0	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-2.1835577487945557	0.10123675633317165	0
K0	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-4.466001033782959	0.011362592555634104	0
K0	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-8.728130340576172	0.00016193876428144112	0
K0	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-0.9121100902557373	0.28656824165548606	0
K0	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-0.7231649160385132	0.32669642794341	0
K0	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-3.4637415409088135	0.030361689070789524	0
K0	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-2.5606133937835693	0.07171669581773424	0
K0	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-1.4137393236160278	0.19564493672389938	0
K0	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	0.11853286623954773	0.529598569580783	1
K0	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-3.587007522583008	0.02693544045265068	0
K0	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-5.772108554840088	0.003103524415131778	0
K0	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-5.528774738311768	0.00395514614402828	0
K0	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.1836657524108887	0.7656062755359268	1
K0	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-9.729259490966797	5.951280815043657e-05	0
K0	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-6.6518964767456055	0.0012899043460143202	0
K0	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-2.3755407333374023	0.08505695446882103	0
K0	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-3.827277898788452	0.0213050076285957	0
K0	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	0.42412441968917847	0.6044697648202809	1
K0	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-9.574875831604004	6.944709758199611e-05	0
K0	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-5.352597713470459	0.004713510274323618	0
K0	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-5.277665138244629	0.005078412886645928	0
K0	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-3.9202048778533936	0.019451176583327817	0
K0	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-8.88935661315918	0.00013782931971135018	0
K0	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	2.478482246398926	0.9226195107408842	1
K0	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-11.620733261108398	8.977920801236844e-06	0
K0	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-4.783586025238037	0.00829653626040115	0
K0	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	2.8342843055725098	0.944500610130408	1
K0	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-8.691240310668945	0.00016802322433756133	0
K0	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.1418168544769287	0.2419869405154724	0
