candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K0	HPCLAS_TRAIN_N_003069	0	HPCLAS_TRAIN_N_003069	2	-3.249201819337708	-8.133672714233398	0.0002934022101204087	0
K0	HPCLAS_TRAIN_N_003076	0	HPCLAS_TRAIN_N_003076	2	0.0861000846651285	1.3680524826049805	0.7970653205977817	1
K0	HPCLAS_TRAIN_N_003083	0	HPCLAS_TRAIN_N_003083	2	0.2583874887212352	0.2385096400976181	0.5593463408770135	1
K0	HPCLAS_TRAIN_N_003084	0	HPCLAS_TRAIN_N_003084	2	-0.6087362818729409	-3.8162155151367188	0.021536896146307823	0
K0	HPCLAS_TRAIN_N_003089	0	HPCLAS_TRAIN_N_003089	2	-3.1489288724599884	-9.170066833496094	0.00010409871382275491	0
K0	HPCLAS_TRAIN_N_003098	0	HPCLAS_TRAIN_N_003098	2	-2.8276100312044603	-6.339585304260254	0.0017619241810318753	0
K0	HPCLAS_TRAIN_N_003101	0	HPCLAS_TRAIN_N_003101	2	-3.280894287282724	-9.437536239624023	7.967012282345532e-05	0
K0	HPCLAS_TRAIN_N_003110	0	HPCLAS_TRAIN_N_003110	2	-2.659104436203952	-8.803821563720703	0.00015013559424132544	0
K0	HPCLAS_TRAIN_N_003113	0	HPCLAS_TRAIN_N_003113	2	0.3650377138903661	0.9785982370376587	0.7268299874004182	1
K0	HPCLAS_TRAIN_N_003114	0	HPCLAS_TRAIN_N_003114	2	-4.36027806872711	-12.042576789855957	5.888067704126638e-06	0
K0	HPCLAS_TRAIN_N_003118	0	HPCLAS_TRAIN_N_003118	2	-2.380692040465316	-12.059885025024414	5.787033120821999e-06	0
K0	HPCLAS_TRAIN_N_003126	0	HPCLAS_TRAIN_N_003126	2	-2.520097230940407	-9.00204086303711	0.00012314303233878278	0
K0	HPCLAS_TRAIN_N_003145	0	HPCLAS_TRAIN_N_003145	2	-4.127072323783717	-7.189681053161621	0.0007537610888382837	0
K0	HPCLAS_TRAIN_N_003152	0	HPCLAS_TRAIN_N_003152	2	-1.7708807774565332	-4.964413642883301	0.006933632555974005	0
K0	HPCLAS_TRAIN_N_003153	0	HPCLAS_TRAIN_N_003153	2	-3.606222693509518	-8.045321464538574	0.00032049559959587676	0
K0	HPCLAS_TRAIN_N_003155	0	HPCLAS_TRAIN_N_003155	2	-0.4494325089639023	-0.812538743019104	0.30734976896165933	0
K0	HPCLAS_TRAIN_N_003156	0	HPCLAS_TRAIN_N_003156	2	-2.078815708337008	-7.376551628112793	0.0006253636812779623	0
K0	HPCLAS_TRAIN_N_003161	0	HPCLAS_TRAIN_N_003161	2	-2.992454451938209	-5.93610954284668	0.0026353260999974286	0
K0	HPCLAS_TRAIN_N_003165	0	HPCLAS_TRAIN_N_003165	2	0.3771127445252855	-1.113692283630371	0.24718317375608956	0
K0	HPCLAS_TRAIN_N_003166	0	HPCLAS_TRAIN_N_003166	2	0.2203554496559146	1.12229323387146	0.7544138399831273	1
K0	HPCLAS_TRAIN_N_003177	0	HPCLAS_TRAIN_N_003177	2	-2.552916098966685	-7.094198703765869	0.000829217340664822	0
K0	HPCLAS_TRAIN_N_003180	0	HPCLAS_TRAIN_N_003180	2	-2.889946043062131	-8.565079689025879	0.00019061205535361703	0
K0	HPCLAS_TRAIN_N_003187	0	HPCLAS_TRAIN_N_003187	2	-3.5370563852417365	-11.71602725982666	8.161884910373875e-06	0
K0	HPCLAS_TRAIN_N_003189	0	HPCLAS_TRAIN_N_003189	2	-3.434674994603863	-11.481369972229004	1.0320479944293949e-05	0
K0	HPCLAS_TRAIN_N_003196	0	HPCLAS_TRAIN_P_003842	2	-0.4975502225766919	-0.6390998363494873	0.3454500509530084	0
K0	HPCLAS_TRAIN_N_003201	0	HPCLAS_TRAIN_N_003201	2	-2.728358040172812	-6.896108627319336	0.0010106922057792598	0
K0	HPCLAS_TRAIN_N_003202	0	HPCLAS_TRAIN_N_003202	2	-0.6391131805534223	-5.805698394775391	0.003001316586722897	0
K0	HPCLAS_TRAIN_N_003205	0	HPCLAS_TRAIN_N_003205	2	0.4250846256361648	3.127434730529785	0.9580103221714013	1
K0	HPCLAS_TRAIN_N_003210	0	HPCLAS_TRAIN_N_003210	2	-3.5737297360526727	-8.684162139892578	0.00016921653842339672	0
K0	HPCLAS_TRAIN_N_003216	0	HPCLAS_TRAIN_N_003216	2	-3.1733611088847637	-9.142151832580566	0.00010704525344023789	0
K0	HPCLAS_TRAIN_N_003217	0	HPCLAS_TRAIN_N_003217	2	-2.2817451761495984	-5.554160118103027	0.0038563892436893573	0
K0	HPCLAS_TRAIN_N_003233	0	HPCLAS_TRAIN_N_003233	2	-3.619638234447636	-8.895954132080078	0.00013692310534549443	0
K0	HPCLAS_TRAIN_N_003235	0	HPCLAS_TRAIN_N_003235	2	-1.5504123859494712	-2.842196226119995	0.05508610886858279	0
K0	HPCLAS_TRAIN_N_003269	0	HPCLAS_TRAIN_N_003269	2	-2.564701082392731	-6.594283103942871	0.0013662980685616101	0
K0	HPCLAS_TRAIN_N_003273	0	HPCLAS_TRAIN_N_003273	2	-4.814934752358977	-6.7279052734375	0.0011956066143105001	0
K0	HPCLAS_TRAIN_N_003295	0	HPCLAS_TRAIN_N_003295	2	-2.873031118753317	-11.094598770141602	1.5193938930685307e-05	0
K0	HPCLAS_TRAIN_N_003296	0	HPCLAS_TRAIN_N_003296	2	-0.8715529762313852	-5.961621284484863	0.002569115235834416	0
K0	HPCLAS_TRAIN_N_003299	0	HPCLAS_TRAIN_N_003299	2	-2.045549111953334	-0.7639120221138	0.31779752709802606	0
K0	HPCLAS_TRAIN_N_003301	0	HPCLAS_TRAIN_N_003301	2	-1.950268747993775	-2.3346660137176514	0.08829234181877937	0
K0	HPCLAS_TRAIN_N_003311	0	HPCLAS_TRAIN_N_003311	2	-1.880475145911644	-2.4121971130371094	0.08224732181104188	0
K0	HPCLAS_TRAIN_N_003325	0	HPCLAS_TRAIN_N_003325	2	-2.0070785502804256	-3.1127970218658447	0.042582465869819924	0
K0	HPCLAS_TRAIN_N_003331	0	HPCLAS_TRAIN_N_003331	2	-0.7058052794295524	-1.058497428894043	0.2575967026815831	0
K0	HPCLAS_TRAIN_N_003332	0	HPCLAS_TRAIN_N_003332	2	-1.6309894720889715	-2.9496958255767822	0.04975088965983597	0
K0	HPCLAS_TRAIN_N_003337	0	HPCLAS_TRAIN_N_003337	2	-2.22858024456502	-4.01645565032959	0.017697852361081765	0
K0	HPCLAS_TRAIN_N_003338	0	HPCLAS_TRAIN_N_003338	2	-2.303964623607496	-9.68956470489502	6.192252015505762e-05	0
K0	HPCLAS_TRAIN_N_003357	0	HPCLAS_TRAIN_N_003357	2	-4.385775639255493	-9.135499000549316	0.00010775970471662912	0
K0	HPCLAS_TRAIN_N_003358	0	HPCLAS_TRAIN_N_003358	2	-2.933007194394494	-11.476062774658203	1.0375397803154624e-05	0
K0	HPCLAS_TRAIN_N_003360	0	HPCLAS_TRAIN_N_003360	2	-2.099975583143097	-5.121476173400879	0.005931811405868656	0
K0	HPCLAS_TRAIN_N_003389	0	HPCLAS_TRAIN_N_003389	2	-1.2441328583202838	-1.1165478229522705	0.24665218826390017	0
K0	HPCLAS_TRAIN_N_003393	0	HPCLAS_TRAIN_N_003393	2	-2.948467218423511	-9.32977294921875	8.873450932453916e-05	0
K0	HPCLAS_TRAIN_N_003422	0	HPCLAS_TRAIN_N_003422	2	-2.650482658627264	-9.433931350708008	7.995782004882998e-05	0
K0	HPCLAS_TRAIN_N_003436	0	HPCLAS_TRAIN_N_003436	2	-3.108185978911674	-10.115379333496094	4.04509760366809e-05	0
K0	HPCLAS_TRAIN_N_003440	0	HPCLAS_TRAIN_N_003440	2	-3.5232148429687125	-8.546492576599121	0.0001941874199821611	0
K0	HPCLAS_TRAIN_N_003441	0	HPCLAS_TRAIN_N_003441	2	-0.8732550304537393	-0.35462072491645813	0.4122623576099245	0
K0	HPCLAS_TRAIN_N_003443	0	HPCLAS_TRAIN_N_003443	2	-1.4068419586715346	-3.4678051471710205	0.030242285121713352	0
K0	HPCLAS_TRAIN_N_003452	0	HPCLAS_TRAIN_N_003452	2	-3.291298006177928	-14.612868309020996	4.505175700045036e-07	0
K0	HPCLAS_TRAIN_N_003459	0	HPCLAS_TRAIN_N_003459	2	-1.5046670652271406	-4.844157695770264	0.007812727824182932	0
K0	HPCLAS_TRAIN_N_003482	0	HPCLAS_TRAIN_N_003482	2	-2.2065104591246825	-6.844496726989746	0.0010641685784736606	0
K0	HPCLAS_TRAIN_N_003485	0	HPCLAS_TRAIN_N_003485	2	0.1943255036422843	-0.6119497418403625	0.3516145638407905	0
K0	HPCLAS_TRAIN_N_003489	0	HPCLAS_TRAIN_N_003489	2	-3.6337473089009977	-7.5371551513671875	0.0005326276765559769	0
K0	HPCLAS_TRAIN_N_003490	0	HPCLAS_TRAIN_P_003387	2	-1.2616783466509185	-2.7392756938934326	0.060695183795895176	0
K0	HPCLAS_TRAIN_N_003524	0	HPCLAS_TRAIN_N_003524	2	-1.590759891747587	-2.7641358375549316	0.05929325810856875	0
K0	HPCLAS_TRAIN_N_003534	0	HPCLAS_TRAIN_N_003534	2	-3.932946692443986	-13.451777458190918	1.4386881063498768e-06	0
K0	HPCLAS_TRAIN_N_003538	0	HPCLAS_TRAIN_N_003538	2	-0.1671805705543133	2.1840660572052	0.8988094841955055	1
K0	HPCLAS_TRAIN_N_003546	0	HPCLAS_TRAIN_N_003546	2	-2.575626319511644	-7.143243789672852	0.0007895608427030496	0
K0	HPCLAS_TRAIN_N_003547	0	HPCLAS_TRAIN_N_003547	2	-2.4076203626413086	-4.117254734039307	0.016028086970763623	0
K0	HPCLAS_TRAIN_N_003552	0	HPCLAS_TRAIN_N_003552	2	-3.725069921372612	-10.41948413848877	2.9844380813065476e-05	0
K0	HPCLAS_TRAIN_N_003553	0	HPCLAS_TRAIN_N_003553	2	-3.294304796764947	-9.752497673034668	5.8145863263756106e-05	0
K0	HPCLAS_TRAIN_N_003559	0	HPCLAS_TRAIN_N_003559	2	-2.7412962165287507	-12.260518074035645	4.735028515443697e-06	0
K0	HPCLAS_TRAIN_N_003561	0	HPCLAS_TRAIN_N_003561	2	-0.9605403268002002	-3.904432535171509	0.019754290902511747	0
K0	HPCLAS_TRAIN_N_003564	0	HPCLAS_TRAIN_N_003564	2	0.1323846642552872	1.471821665763855	0.8133341123631485	1
K0	HPCLAS_TRAIN_N_003567	0	HPCLAS_TRAIN_N_003567	2	-4.060778547291628	-10.22778606414795	3.615041190073207e-05	0
K0	HPCLAS_TRAIN_N_003568	0	HPCLAS_TRAIN_N_003568	2	-2.4604692922394644	-8.27963924407959	0.00025356437038399313	0
K0	HPCLAS_TRAIN_N_003578	0	HPCLAS_TRAIN_N_003578	2	-2.6249341622158853	-7.490059852600098	0.0005582976548584264	0
K0	HPCLAS_TRAIN_N_003580	0	HPCLAS_TRAIN_N_003580	2	-2.4280762246705545	-10.141156196594238	3.942164137366059e-05	0
K0	HPCLAS_TRAIN_N_003581	0	HPCLAS_TRAIN_N_003581	2	-2.465898620703772	-4.842120170593262	0.007828537935510017	0
K0	HPCLAS_TRAIN_N_003582	0	HPCLAS_TRAIN_N_003582	2	-0.6909095322117433	-0.38544994592666626	0.40481311176548207	0
K0	HPCLAS_TRAIN_N_003591	0	HPCLAS_TRAIN_N_003591	2	-1.325670942969824	-4.105332851409912	0.01621719812014443	0
K0	HPCLAS_TRAIN_N_003595	0	HPCLAS_TRAIN_N_003595	2	1.7947919994900816	1.7163996696472168	0.8476645095881603	1
K0	HPCLAS_TRAIN_N_003609	0	HPCLAS_TRAIN_N_003609	2	-3.965294797077816	-13.321066856384277	1.6395831980349026e-06	0
K0	HPCLAS_TRAIN_N_003616	0	HPCLAS_TRAIN_N_003616	2	-0.0753901443675481	0.5626740455627441	0.6370710367813306	1
K0	HPCLAS_TRAIN_N_003619	0	HPCLAS_TRAIN_N_003619	2	-2.9438839946368494	-7.933953762054443	0.0003582383308010539	0
K0	HPCLAS_TRAIN_N_003620	0	HPCLAS_TRAIN_N_003620	2	-2.4307470037246484	-4.808925151824951	0.008090629907247978	0
K0	HPCLAS_TRAIN_N_003629	0	HPCLAS_TRAIN_N_003629	2	-2.446729398387583	-5.027590751647949	0.006511900388811161	0
K0	HPCLAS_TRAIN_N_003637	0	HPCLAS_TRAIN_N_003637	2	-3.782655674061803	-8.717336654663086	0.00016369586002442055	0
K0	HPCLAS_TRAIN_N_003645	0	HPCLAS_TRAIN_N_003645	2	-3.1725602456104545	-8.506436347961426	0.00020212211964963062	0
K0	HPCLAS_TRAIN_N_003648	0	HPCLAS_TRAIN_N_003648	2	-0.5442479411658787	-7.478518486022949	0.0005647748394983983	0
K0	HPCLAS_TRAIN_N_003650	0	HPCLAS_TRAIN_N_003650	2	-0.3261465728354724	-2.4140377044677734	0.08210849578469537	0
K0	HPCLAS_TRAIN_N_003673	0	HPCLAS_TRAIN_N_003673	2	-0.9145871048340568	-2.604524850845337	0.06884777577093082	0
K0	HPCLAS_TRAIN_N_003677	0	HPCLAS_TRAIN_N_003677	2	-2.8745298768221605	-5.00274133682251	0.0066746509852933416	0
K0	HPCLAS_TRAIN_N_003682	0	HPCLAS_TRAIN_N_003682	2	-0.6829510879487661	-6.285483360290527	0.0018596912810847285	0
K0	HPCLAS_TRAIN_N_003690	0	HPCLAS_TRAIN_N_003690	2	-2.3203006510447843	-7.723043441772461	0.00044231606347923516	0
K0	HPCLAS_TRAIN_N_003701	0	HPCLAS_TRAIN_N_003701	2	-2.9448537637374863	-10.181159019470215	3.7875848337495635e-05	0
K0	HPCLAS_TRAIN_N_003715	0	HPCLAS_TRAIN_N_003715	2	-1.5897340665739057	-1.4072473049163818	0.19666859171602794	0
K0	HPCLAS_TRAIN_N_003716	0	HPCLAS_TRAIN_N_003716	2	-1.930027389226255	-3.151278257369995	0.04104094083499501	0
K0	HPCLAS_TRAIN_N_003723	0	HPCLAS_TRAIN_N_003723	2	-1.326775843923495	-6.92995548248291	0.000977088771326426	0
K0	HPCLAS_TRAIN_N_003730	0	HPCLAS_TRAIN_N_003730	2	-2.2737989272904144	-4.514517784118652	0.010830303843681399	0
K0	HPCLAS_TRAIN_N_003734	0	HPCLAS_TRAIN_N_003734	2	-4.306169494368605	-9.825057983398438	5.4076434349214936e-05	0
K0	HPCLAS_TRAIN_N_003736	0	HPCLAS_TRAIN_N_003736	2	-3.4749708424127377	-6.976710319519043	0.0009324982782354832	0
K0	HPCLAS_TRAIN_N_003750	0	HPCLAS_TRAIN_N_003750	2	-3.715989341189246	-8.614550590515137	0.00018141342407611668	0
K0	HPCLAS_TRAIN_N_003751	0	HPCLAS_TRAIN_N_003751	2	-1.3570243953600565	-5.862442970275879	0.0028362196586504728	0
K0	HPCLAS_TRAIN_N_003770	0	HPCLAS_TRAIN_N_003770	2	0.5845730741781077	1.5361881256103516	0.822909907439886	1
K0	HPCLAS_TRAIN_N_003774	0	HPCLAS_TRAIN_N_003774	2	-3.049730307243381	-11.831915855407715	7.268772507521487e-06	0
K0	HPCLAS_TRAIN_N_003778	0	HPCLAS_TRAIN_N_003778	2	-3.0639805526477546	-14.635908126831055	4.40256393569368e-07	0
K0	HPCLAS_TRAIN_N_003785	0	HPCLAS_TRAIN_N_003785	2	0.9550717047529624	1.0230498313903809	0.7355662437682147	1
K0	HPCLAS_TRAIN_N_003787	0	HPCLAS_TRAIN_N_003787	2	-2.307005899515465	-9.838778495788574	5.3339584078445533e-05	0
K0	HPCLAS_TRAIN_N_003799	0	HPCLAS_TRAIN_N_003799	2	-1.3765153722031596	-2.305941343307495	0.09063209542812269	0
K0	HPCLAS_TRAIN_N_003806	0	HPCLAS_TRAIN_N_003806	2	-1.2431965650940149	-2.886246919631958	0.052837629490869314	0
K0	HPCLAS_TRAIN_N_003821	0	HPCLAS_TRAIN_N_003821	2	-1.367202840405779	-7.585074424743652	0.0005077190712268501	0
K0	HPCLAS_TRAIN_N_003825	0	HPCLAS_TRAIN_N_003825	2	-1.4307872093607947	-6.122947692871094	0.0021871908419638987	0
K0	HPCLAS_TRAIN_N_003830	0	HPCLAS_TRAIN_N_003830	2	-2.9467442101839296	-8.06871509552002	0.00031308738160671463	0
K0	HPCLAS_TRAIN_N_003840	0	HPCLAS_TRAIN_N_003840	2	-1.7382915612218013	-3.301409959793091	0.035522851022647434	0
K0	HPCLAS_TRAIN_N_003841	0	HPCLAS_TRAIN_N_003841	2	-4.145661329135167	-8.939789772033691	0.00013105141484418738	0
K0	HPCLAS_TRAIN_N_003872	0	HPCLAS_TRAIN_N_003872	2	-1.8023066609883336	-3.301510810852051	0.035519395928577224	0
K0	HPCLAS_TRAIN_N_003875	0	HPCLAS_TRAIN_P_005417	2	-3.124799270244346	-9.821471214294434	5.427073174851227e-05	0
K0	HPCLAS_TRAIN_N_003876	0	HPCLAS_TRAIN_N_003876	2	-0.9627714568853692	-2.7205066680908203	0.06177409424525767	0
K0	HPCLAS_TRAIN_N_003879	0	HPCLAS_TRAIN_P_001121	2	-1.8540447094490853	-0.9922399520874023	0.27046987227374114	0
K0	HPCLAS_TRAIN_N_003880	0	HPCLAS_TRAIN_N_003880	2	-2.6527454994711333	-5.500425338745117	0.004068413938434667	0
K0	HPCLAS_TRAIN_N_003888	0	HPCLAS_TRAIN_N_003888	2	-1.0515058165983404	-4.102631092071533	0.016260358918317577	0
K0	HPCLAS_TRAIN_N_003889	0	HPCLAS_TRAIN_N_003889	2	-1.467679231380851	-3.7637205123901367	0.022671360129756832	0
K0	HPCLAS_TRAIN_N_003901	0	HPCLAS_TRAIN_N_003901	2	-0.251463263409771	0.2234371453523636	0.555628046727747	1
K0	HPCLAS_TRAIN_N_003902	0	HPCLAS_TRAIN_N_003902	2	0.6537958820077046	1.2419651746749878	0.7759058961154828	1
K0	HPCLAS_TRAIN_N_003904	0	HPCLAS_TRAIN_N_003904	2	-5.125917430775115	-11.50713062286377	1.00580154821371e-05	0
K0	HPCLAS_TRAIN_N_003906	0	HPCLAS_TRAIN_N_003906	2	-0.680732496880565	-1.2392364740371704	0.2245689164382623	0
K0	HPCLAS_TRAIN_N_003912	0	HPCLAS_TRAIN_N_003912	2	-2.8908602541278148	-4.266323089599609	0.013839079762029192	0
K0	HPCLAS_TRAIN_N_003923	0	HPCLAS_TRAIN_N_003923	2	-4.127448092694304	-12.819905281066895	2.7063546196134067e-06	0
K0	HPCLAS_TRAIN_N_003928	0	HPCLAS_TRAIN_N_003928	2	-3.7417491290110863	-14.465872764587402	5.218564502292084e-07	0
K0	HPCLAS_TRAIN_N_003930	0	HPCLAS_TRAIN_N_003930	2	-1.318974093541601	-0.5269569754600525	0.37122690440758394	0
K0	HPCLAS_TRAIN_N_003934	0	HPCLAS_TRAIN_N_003934	2	-3.862094682522596	-11.686543464660645	8.406108863251061e-06	0
K0	HPCLAS_TRAIN_N_003935	0	HPCLAS_TRAIN_N_003935	2	-0.7927538162839465	-0.25535786151885986	0.43650518911018665	0
K0	HPCLAS_TRAIN_N_003938	0	HPCLAS_TRAIN_P_006511	2	-1.5005355732588097	-4.739485740661621	0.008667361307238717	0
K0	HPCLAS_TRAIN_N_003944	0	HPCLAS_TRAIN_N_003944	2	-2.0014328966322568	-7.7266035079956055	0.00044074488144688545	0
K0	HPCLAS_TRAIN_N_003947	0	HPCLAS_TRAIN_N_003947	2	0.5275540344425019	4.459282875061035	0.9885616908421287	1
K0	HPCLAS_TRAIN_N_003948	0	HPCLAS_TRAIN_N_003948	2	-1.6657935909268893	-3.696502923965454	0.024209496920773097	0
K0	HPCLAS_TRAIN_N_003951	0	HPCLAS_TRAIN_N_003951	2	-2.609493766741036	-8.386052131652832	0.0002279737353729226	0
K0	HPCLAS_TRAIN_N_003960	0	HPCLAS_TRAIN_N_003960	2	0.0328513122873723	0.95838463306427	0.7227982652106554	1
K0	HPCLAS_TRAIN_N_003961	0	HPCLAS_TRAIN_P_002172	2	-0.9070872014356892	-5.0320234298706055	0.006483285837249217	0
K0	HPCLAS_TRAIN_N_003967	0	HPCLAS_TRAIN_N_003967	2	-1.6649060930955866	-5.226653575897217	0.005342771936377243	0
K0	HPCLAS_TRAIN_N_003976	0	HPCLAS_TRAIN_N_003976	2	-1.6070960981100888	1.1367450952529907	0.757081533457772	1
K0	HPCLAS_TRAIN_N_003977	0	HPCLAS_TRAIN_N_003977	2	-2.430373229640987	-5.99009895324707	0.0024971648734820307	0
K0	HPCLAS_TRAIN_N_003980	0	HPCLAS_TRAIN_N_003980	2	-3.794473541863184	-12.799176216125488	2.7630401545660957e-06	0
K0	HPCLAS_TRAIN_N_003988	0	HPCLAS_TRAIN_N_003988	2	-0.4185579101400751	-4.3187174797058105	0.013141941256876207	0
K0	HPCLAS_TRAIN_N_003992	0	HPCLAS_TRAIN_N_005038	2	-3.7887158389113984	-10.596823692321777	2.4994651717419314e-05	0
K0	HPCLAS_TRAIN_N_003996	0	HPCLAS_TRAIN_N_003996	2	-4.554553069714745	-10.698702812194824	2.257369232499841e-05	0
K0	HPCLAS_TRAIN_N_004002	0	HPCLAS_TRAIN_N_004002	2	-3.253447078657545	-10.67627239227295	2.3085739279566048e-05	0
K0	HPCLAS_TRAIN_N_004007	0	HPCLAS_TRAIN_N_004007	2	-0.6864498768925713	-1.0429422855377197	0.26058267703607574	0
K0	HPCLAS_TRAIN_N_004016	0	HPCLAS_TRAIN_N_004016	2	-0.5399507014977752	-0.15473683178424835	0.4613927939260536	0
K0	HPCLAS_TRAIN_N_004024	0	HPCLAS_TRAIN_N_004024	2	-3.24635226225953	-6.758902549743652	0.0011591568646609363	0
K0	HPCLAS_TRAIN_N_004026	0	HPCLAS_TRAIN_N_004026	2	-2.2424602115965886	-5.73419713973999	0.0032230556794108976	0
K0	HPCLAS_TRAIN_N_004035	0	HPCLAS_TRAIN_N_004035	2	-2.796463036178881	-10.626505851745605	2.4263676608200428e-05	0
K0	HPCLAS_TRAIN_N_004041	0	HPCLAS_TRAIN_N_004041	2	-2.1795859214226665	-4.915717124938965	0.007277114560946771	0
K0	HPCLAS_TRAIN_N_004051	0	HPCLAS_TRAIN_N_004051	2	-1.4452918087995934	-0.42149537801742554	0.3961589747408005	0
K0	HPCLAS_TRAIN_N_004055	0	HPCLAS_TRAIN_N_004055	2	-2.722178232871777	-3.7587053775787354	0.02278274874127244	0
K0	HPCLAS_TRAIN_N_004058	0	HPCLAS_TRAIN_N_004058	2	-2.165364273176647	-9.567251205444336	6.99785923342284e-05	0
K0	HPCLAS_TRAIN_N_004065	0	HPCLAS_TRAIN_N_004065	2	-1.8411318404256287	-4.438770294189453	0.011672594349638878	0
K0	HPCLAS_TRAIN_N_004072	0	HPCLAS_TRAIN_N_004072	2	-1.2573811529999903	-6.96185302734375	0.0009464428983486021	0
K0	HPCLAS_TRAIN_N_004076	0	HPCLAS_TRAIN_N_004076	2	-3.013407663646826	-9.945566177368164	4.793742152149089e-05	0
K0	HPCLAS_TRAIN_N_004087	0	HPCLAS_TRAIN_N_004087	2	-3.1220623018653555	-10.745302200317383	2.1545927325797403e-05	0
K0	HPCLAS_TRAIN_N_004089	0	HPCLAS_TRAIN_N_004089	2	-4.054538210233884	-7.697591781616211	0.0004537130547993699	0
K0	HPCLAS_TRAIN_N_004100	0	HPCLAS_TRAIN_N_004100	2	-4.572355250468686	-7.967684268951416	0.0003463604059447889	0
K0	HPCLAS_TRAIN_N_004102	0	HPCLAS_TRAIN_N_004102	2	-2.320724874164218	-4.800519943237305	0.00815836279833016	0
K0	HPCLAS_TRAIN_N_004109	0	HPCLAS_TRAIN_N_004109	2	-3.155893419517926	-10.788287162780762	2.063941826853672e-05	0
K0	HPCLAS_TRAIN_N_004113	0	HPCLAS_TRAIN_N_004113	2	-0.249006686660945	0.6510369777679443	0.6572441051818482	1
K0	HPCLAS_TRAIN_N_004121	0	HPCLAS_TRAIN_N_004121	2	-2.5625596517975047	-4.1622314453125	0.015333976852330228	0
K0	HPCLAS_TRAIN_N_004126	0	HPCLAS_TRAIN_N_004126	2	-0.4730254780186309	-4.36054801940918	0.012610335294309756	0
K0	HPCLAS_TRAIN_N_004127	0	HPCLAS_TRAIN_N_004127	2	-2.218430822407258	-6.436983108520508	0.0015986702995257143	0
K0	HPCLAS_TRAIN_N_004129	0	HPCLAS_TRAIN_N_004129	2	-3.7999047840022047	-3.702808141708374	0.024060992258172757	0
K0	HPCLAS_TRAIN_N_004131	0	HPCLAS_TRAIN_N_004131	2	-4.742522329168834	-13.287493705749512	1.695563538469808e-06	0
K0	HPCLAS_TRAIN_N_004140	0	HPCLAS_TRAIN_N_004140	2	-3.628503379587118	-13.925105094909668	8.961966334199692e-07	0
K0	HPCLAS_TRAIN_N_004143	0	HPCLAS_TRAIN_N_004143	2	-3.004765506084808	-9.052599906921387	0.00011707251997968696	0
K0	HPCLAS_TRAIN_N_004144	0	HPCLAS_TRAIN_N_004144	2	-3.5901066831795254	-11.57262897491455	9.420349244192923e-06	0
K0	HPCLAS_TRAIN_N_004152	0	HPCLAS_TRAIN_N_004152	2	-0.9226405855962978	0.19608278572559357	0.5488642337927798	1
K0	HPCLAS_TRAIN_N_004159	0	HPCLAS_TRAIN_N_004159	2	0.5925836454628118	2.520371437072754	0.925557651148584	1
K0	HPCLAS_TRAIN_N_004164	0	HPCLAS_TRAIN_N_004164	2	-3.2600627367191164	-6.668331146240234	0.00126890512440587	0
K0	HPCLAS_TRAIN_N_004167	0	HPCLAS_TRAIN_N_004167	2	-2.991214943663513	-6.249246597290039	0.0019281840173836406	0
K0	HPCLAS_TRAIN_N_004181	0	HPCLAS_TRAIN_N_004181	2	-4.135745944454094	-12.89509391784668	2.5103297770308695e-06	0
K0	HPCLAS_TRAIN_N_004185	0	HPCLAS_TRAIN_N_004185	2	-5.154704947502812	-10.783387184143066	2.0740797053674562e-05	0
K0	HPCLAS_TRAIN_N_004187	0	HPCLAS_TRAIN_N_004187	2	-1.5144254042804632	-4.590668201446533	0.010044167592187911	0
K0	HPCLAS_TRAIN_N_004195	0	HPCLAS_TRAIN_N_004195	2	-3.2772970144570603	-11.690659523010254	8.371580228020868e-06	0
K0	HPCLAS_TRAIN_N_004200	0	HPCLAS_TRAIN_N_004200	2	-0.7082093959145116	-5.388812065124512	0.00454662962570595	0
K0	HPCLAS_TRAIN_N_004203	0	HPCLAS_TRAIN_N_004203	2	-3.7475438365526976	-7.2161173820495605	0.000734109937776844	0
K0	HPCLAS_TRAIN_N_004217	0	HPCLAS_TRAIN_N_004217	2	-4.016886255712739	-14.931048393249512	3.27738854498235e-07	0
K0	HPCLAS_TRAIN_N_004221	0	HPCLAS_TRAIN_N_004221	2	-1.4968166689583071	-5.903226852416992	0.0027231833048051027	0
K0	HPCLAS_TRAIN_N_004222	0	HPCLAS_TRAIN_N_004222	2	0.2011649325420222	1.050384283065796	0.7408486852505424	1
K0	HPCLAS_TRAIN_N_004226	0	HPCLAS_TRAIN_N_004226	2	-2.037197148358877	-8.700448036193848	0.0001664834698714645	0
K0	HPCLAS_TRAIN_N_004231	0	HPCLAS_TRAIN_N_004231	2	-2.491760268018659	-5.97544002532959	0.002533946809534358	0
K0	HPCLAS_TRAIN_N_004234	0	HPCLAS_TRAIN_N_004234	2	-1.081170504045614	-6.191308975219727	0.0020429630938190737	0
K0	HPCLAS_TRAIN_N_004241	0	HPCLAS_TRAIN_N_004241	2	-2.262730366543245	-8.845242500305176	0.0001440447481775006	0
K0	HPCLAS_TRAIN_N_004242	0	HPCLAS_TRAIN_N_004242	2	-1.3754417783056263	0.42832550406455994	0.6054737434568526	1
