candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K0	HPCLAS_TRAIN_N_002694	0	HPCLAS_TRAIN_N_002694	4	-2.2590593602247107	-15.191559791564941	2.5257438333718757e-07	0
K0	HPCLAS_TRAIN_N_002716	0	HPCLAS_TRAIN_N_002716	4	1.6079523467381065	12.422144889831543	0.9999959716307568	1
K0	HPCLAS_TRAIN_N_002718	0	HPCLAS_TRAIN_N_002718	4	0.0453576109830902	0.7533578276634216	0.6799099123908282	1
K0	HPCLAS_TRAIN_N_002727	0	HPCLAS_TRAIN_N_002727	4	-1.754851781444696	-12.608195304870605	3.344482284328968e-06	0
K0	HPCLAS_TRAIN_N_002728	0	HPCLAS_TRAIN_N_002728	4	-1.2740598497286328	-9.444302558898926	7.913291151542714e-05	0
K0	HPCLAS_TRAIN_N_002731	0	HPCLAS_TRAIN_N_002731	4	-1.911137247061204	-14.656702995300293	4.311958565567479e-07	0
K0	HPCLAS_TRAIN_N_002733	0	HPCLAS_TRAIN_N_002733	4	-0.0732621831603572	-1.8338568210601807	0.13777945677851675	0
K0	HPCLAS_TRAIN_N_002751	0	HPCLAS_TRAIN_N_002751	4	-1.1492321601537043	-5.333054542541504	0.004806086156011706	0
K0	HPCLAS_TRAIN_N_002755	0	HPCLAS_TRAIN_N_002755	4	-0.8185124961355476	-6.113539695739746	0.002207819381108769	0
K0	HPCLAS_TRAIN_N_002759	0	HPCLAS_TRAIN_N_002759	4	-0.4177876461785789	1.3048863410949707	0.7866561976334151	1
K0	HPCLAS_TRAIN_N_002761	0	HPCLAS_TRAIN_N_002761	4	-2.5010813118320976	-13.666909217834473	1.160209021599774e-06	0
K0	HPCLAS_TRAIN_N_002767	0	HPCLAS_TRAIN_N_002767	4	-1.832507657289036	-14.372304916381836	5.730427650481325e-07	0
K0	HPCLAS_TRAIN_N_002774	0	HPCLAS_TRAIN_N_002774	4	-1.7324560341014237	-16.774871826171875	5.185202344668714e-08	0
K0	HPCLAS_TRAIN_N_002781	0	HPCLAS_TRAIN_N_002781	4	-0.3109550749422303	-3.033860445022583	0.04591940102982738	0
K0	HPCLAS_TRAIN_N_002797	0	HPCLAS_TRAIN_N_002797	4	-0.677037357297584	-9.026305198669434	0.00012019136257098627	0
K0	HPCLAS_TRAIN_N_002798	0	HPCLAS_TRAIN_N_002798	4	-1.0218560568422417	-2.4572384357452393	0.07891082518172317	0
K0	HPCLAS_TRAIN_N_002803	0	HPCLAS_TRAIN_N_002803	4	-2.234890685612956	-15.457514762878418	1.9359161839215854e-07	0
K0	HPCLAS_TRAIN_N_002804	0	HPCLAS_TRAIN_N_002804	4	-1.657705214193953	-16.566650390625	6.385503157746441e-08	0
K0	HPCLAS_TRAIN_N_002808	0	HPCLAS_TRAIN_N_002808	4	0.1722476364941455	-7.874802589416504	0.00038005950660910035	0
K0	HPCLAS_TRAIN_N_002823	0	HPCLAS_TRAIN_N_002823	4	-2.349296548802947	-11.684582710266113	8.422607208637397e-06	0
K0	HPCLAS_TRAIN_N_002826	0	HPCLAS_TRAIN_N_002826	4	-1.2534001059002398	-6.790663719177246	0.0011229599019286825	0
K0	HPCLAS_TRAIN_N_002829	0	HPCLAS_TRAIN_N_002829	4	1.771555244336549	2.690716505050659	0.9364766185654172	1
K0	HPCLAS_TRAIN_N_002831	0	HPCLAS_TRAIN_N_002831	4	-1.266624184384013	-16.642749786376953	5.917599627829682e-08	0
K0	HPCLAS_TRAIN_N_002835	0	HPCLAS_TRAIN_N_002835	4	-1.781786840917004	-14.13073444366455	7.296249709117986e-07	0
K0	HPCLAS_TRAIN_N_002852	0	HPCLAS_TRAIN_N_002852	4	-2.321623302386129	-16.968299865722656	4.273276381600121e-08	0
K0	HPCLAS_TRAIN_N_002855	0	HPCLAS_TRAIN_N_002855	4	-1.707818021953521	-5.903882026672363	0.0027214045833811036	0
K0	HPCLAS_TRAIN_N_002862	0	HPCLAS_TRAIN_N_002862	4	-2.1438518083827707	-5.1373724937438965	0.00583880915129245	0
K0	HPCLAS_TRAIN_N_002873	0	HPCLAS_TRAIN_N_002873	4	-1.6672906081785834	-18.049171447753906	1.449921303772434e-08	0
K0	HPCLAS_TRAIN_N_002884	0	HPCLAS_TRAIN_N_002884	4	-1.2404645674881911	-10.59669017791748	2.499798900281491e-05	0
K0	HPCLAS_TRAIN_N_002891	0	HPCLAS_TRAIN_N_002891	4	-0.9948838170426566	-9.154667854309082	0.00010571396296496347	0
K0	HPCLAS_TRAIN_N_002895	0	HPCLAS_TRAIN_N_002895	4	1.704481705715078	0.6083510518074036	0.6475645630086205	1
K0	HPCLAS_TRAIN_N_002897	0	HPCLAS_TRAIN_N_002897	4	-2.095597661290024	-10.637797355651855	2.399125072539819e-05	0
K0	HPCLAS_TRAIN_N_002904	0	HPCLAS_TRAIN_N_002904	4	0.0932240328654184	-2.849851369857788	0.05468900060539779	0
K0	HPCLAS_TRAIN_N_002911	0	HPCLAS_TRAIN_P_004588	4	-1.7955419912041386	-7.804235935211182	0.00040783664034902876	0
K0	HPCLAS_TRAIN_N_002913	0	HPCLAS_TRAIN_N_002913	4	-1.217806649331173	-6.565303802490234	0.0014064152220992854	0
K0	HPCLAS_TRAIN_N_002914	0	HPCLAS_TRAIN_N_002914	4	0.4450058444846411	-4.705628871917725	0.008963159937026547	0
K0	HPCLAS_TRAIN_N_002921	0	HPCLAS_TRAIN_N_002921	4	-0.0082229839183869	-2.1262025833129883	0.10657603268250461	0
K0	HPCLAS_TRAIN_N_002923	0	HPCLAS_TRAIN_N_002923	4	-0.8792197551796993	-1.374525785446167	0.20188962174551253	0
K0	HPCLAS_TRAIN_N_002924	0	HPCLAS_TRAIN_N_002924	4	-1.685058944995158	-12.822263717651367	2.699979391841532e-06	0
K0	HPCLAS_TRAIN_N_002929	0	HPCLAS_TRAIN_N_002929	4	-2.1257400629342444	-21.45923614501953	4.790404163811324e-10	0
K0	HPCLAS_TRAIN_N_002935	0	HPCLAS_TRAIN_N_002935	4	-1.076586483175236	-0.08183300495147705	0.47955315791837955	0
K0	HPCLAS_TRAIN_N_002941	0	HPCLAS_TRAIN_N_002941	4	-2.107987299542896	-4.878846168518066	0.007548373456728131	0
K0	HPCLAS_TRAIN_N_002943	0	HPCLAS_TRAIN_N_002943	4	-2.6769642861932774	-17.212661743164062	3.346847865876e-08	0
K0	HPCLAS_TRAIN_N_002949	0	HPCLAS_TRAIN_N_002949	4	-1.959370330509985	-4.6810302734375	0.009184325163980309	0
K0	HPCLAS_TRAIN_N_002951	0	HPCLAS_TRAIN_N_002951	4	-1.497675388146768	-2.5839593410491943	0.07017793196252826	0
K0	HPCLAS_TRAIN_N_002968	0	HPCLAS_TRAIN_N_002968	4	0.8284086314316367	4.1382598876953125	0.9842998434770336	1
K0	HPCLAS_TRAIN_N_002972	0	HPCLAS_TRAIN_N_002972	4	-2.098983365350497	-26.38266944885254	3.484594449266105e-12	0
K0	HPCLAS_TRAIN_N_002974	0	HPCLAS_TRAIN_N_002974	4	-1.6402210958759105	-14.27238655090332	6.332584627478961e-07	0
K0	HPCLAS_TRAIN_N_002979	0	HPCLAS_TRAIN_N_002979	4	-1.4031649201183247	-7.2236409187316895	0.0007286115684552809	0
K0	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-14.59856128692627	4.570094609651125e-07	0
K0	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-15.784850120544434	1.3954896968810505e-07	0
K0	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	1.2465319633483887	0.7766989501433333	1
K0	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-16.442541122436523	7.229280745147381e-08	0
K0	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-9.284721374511719	9.282317655474702e-05	0
K0	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-1.4159040451049805	0.19530450326791884	0
K0	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-7.822584629058838	0.00040042457598369095	0
K0	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	7.943740367889404	0.9996452492690849	1
K0	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-6.122102737426758	0.0021890356545456696	0
K0	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-16.536998748779297	6.577678880596602e-08	0
K0	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-10.352181434631348	3.1922056613922335e-05	0
K0	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-12.629952430725098	3.272502081081007e-06	0
K0	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-13.623495101928711	1.211687776543183e-06	0
K0	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-23.374408721923828	7.057051296964831e-11	0
K0	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-10.291361808776855	3.39237318786772e-05	0
K0	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-8.747570037841797	0.00015882162003926615	0
K0	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-5.879631996154785	0.0027880191731183886	0
K0	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-8.526803970336914	0.0001980478206944834	0
K0	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-5.092341423034668	0.006106104648530789	0
K0	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-5.612688064575195	0.003637958317961564	0
K0	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	0.42919716238975525	0.6056819419372377	1
K0	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-14.933516502380371	3.269309569031922e-07	0
K0	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-6.515551567077637	0.001478051353454679	0
K0	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-16.889751434326172	4.622470319588334e-08	0
K0	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-8.07387638092041	0.000311476113284311	0
K0	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-10.560275077819824	2.592504668179262e-05	0
K0	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-26.373214721679688	3.517696578303221e-12	0
K0	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-2.821608304977417	0.05616761191917478	0
K0	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-11.551284790039062	9.623578147253419e-06	0
K0	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-8.40058422088623	0.0002246854954418106	0
K0	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	7.354169845581055	0.9993604908054609	1
K0	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-10.737324714660645	2.1718493325189385e-05	0
K0	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-10.505982398986816	2.7371457877034556e-05	0
K0	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-22.243295669555664	2.1870536225544447e-10	0
K0	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-10.073002815246582	4.22019124997638e-05	0
K0	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-16.858116149902344	4.771041125269951e-08	0
K0	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-8.76037883758545	0.00015680059577405982	0
K0	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-0.3368833065032959	0.41656675727199033	0
K0	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-5.11073637008667	0.005995477210024976	0
K0	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-15.084022521972656	2.8124974130787204e-07	0
K0	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-6.909601211547852	0.0009971604486643923	0
K0	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-5.996581077575684	0.002481070321022551	0
K0	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-12.293615341186523	4.580877785061976e-06	0
K0	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-11.311945915222168	1.2225848217751648e-05	0
K0	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	0.6950733065605164	0.6670945571726673	1
K0	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-15.54272174835205	1.7777948088339524e-07	0
K0	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-10.352150917053223	3.192303078154461e-05	0
K0	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-14.736305236816406	3.982023136671924e-07	0
K0	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-3.714303731918335	0.023792523909116056	0
K0	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-22.83035659790039	1.2159119020148514e-10	0
K0	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-21.74784278869629	3.5894828560534556e-10	0
K0	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-17.026844024658203	4.0302833311813325e-08	0
K0	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-7.325118541717529	0.000658347858246119	0
K0	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-12.146360397338867	5.307627054520314e-06	0
K0	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-19.194459915161133	4.61266562772867e-09	0
K0	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-6.985450744628906	0.0009243908637919519	0
K0	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-13.863042831420898	9.535787880096366e-07	0
K0	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-13.306604385375977	1.6634678825210796e-06	0
K0	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-10.882062911987305	1.879195502119071e-05	0
K0	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-15.195508003234863	2.515791324836303e-07	0
K0	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-11.694246292114258	8.341607338230872e-06	0
K0	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-13.46115493774414	1.4252599169662552e-06	0
K0	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-8.926429748535156	0.00013281377868654443	0
K0	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-18.242874145507812	1.1945942482329114e-08	0
K0	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	3.4345240592956543	0.9687662483512534	1
K0	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-13.497309684753418	1.3746504746634833e-06	0
K0	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-16.080181121826172	1.0386423475347523e-07	0
K0	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-19.79949188232422	2.518778223735597e-09	0
K0	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-13.642332077026367	1.189076900053014e-06	0
K0	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-9.369919776916504	8.524296019995329e-05	0
K0	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-17.03143310546875	4.0118304093861435e-08	0
K0	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-15.979107856750488	1.1491099420738822e-07	0
K0	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-5.6232757568359375	0.0035997818467233835	0
K0	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-10.897934913635254	1.849604911839204e-05	0
K0	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-17.289884567260742	3.098122075116407e-08	0
K0	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	-3.6574454307556152	0.025149516659792218	0
K0	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-3.395909070968628	0.03242356124006078	0
K0	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-26.792308807373047	2.313386130454463e-12	0
K0	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-5.914763450622559	0.0026920316443748895	0
K0	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-18.80348014831543	6.819496770467589e-09	0
K0	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-7.846887588500977	0.0003908141311050704	0
K0	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-2.34521746635437	0.08744666516355729	0
K0	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-16.088470458984375	1.0300682775902583e-07	0
K0	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-24.11993980407715	3.3484455352685376e-11	0
K0	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-7.87171745300293	0.0003812334049096865	0
K0	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-9.179167747497559	0.00010315571569086169	0
K0	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	4.799964427947998	0.9918371408524753	1
K0	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-14.12891674041748	7.309524177078295e-07	0
K0	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	13.313274383544922	0.9999983475905061	1
K0	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-8.29954719543457	0.0002485675809385768	0
K0	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-11.298144340515137	1.2395751855574348e-05	0
K0	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-7.927966117858887	0.0003603889937040743	0
K0	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	-2.162311315536499	0.10318636851085339	0
K0	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-10.216626167297363	3.655609148140518e-05	0
K0	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-16.917673110961914	4.495188434866424e-08	0
K0	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-8.98852825164795	0.00012481810036884378	0
K0	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-3.44742488861084	0.030845747544121515	0
K0	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-7.788700103759766	0.00041421955065158614	0
K0	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	-1.0602240562438965	0.2572666395863149	0
K0	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	1.4306974411010742	0.8070099619087275	1
K0	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-11.069411277770996	1.558149042508792e-05	0
K0	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-18.510974884033203	9.136623926627727e-09	0
K0	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	6.050920009613037	0.9976498425029832	1
K0	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-11.100956916809082	1.509764155783928e-05	0
K0	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-8.55962085723877	0.00019165521971843574	0
K0	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-6.140606880187988	0.002148988138855997	0
K0	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-7.273776054382324	0.0006930078006947635	0
K0	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	1.9408578872680664	0.8744463611214652	1
K0	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-15.571554183959961	1.7272685609291103e-07	0
K0	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-9.667739868164062	6.328873802720635e-05	0
K0	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-10.221487045288086	3.6378834406749935e-05	0
K0	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-14.354921340942383	5.830913787461899e-07	0
K0	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-6.31838321685791	0.0017996115379118472	0
K0	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-7.455174446105957	0.0005781063442532057	0
K0	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	0.6633438467979431	0.6600111367461593	1
K0	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-2.820584297180176	0.056221922129873717	0
K0	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-2.4147720336914062	0.08205316880189674	0
K0	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-30.280506134033203	7.068760652621855e-14	0
K0	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-13.785906791687012	1.0300452530036977e-06	0
K0	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	1.9931073188781738	0.8800714890840472	1
K0	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	5.966243743896484	0.9974427026905626	1
K0	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-20.48375129699707	1.2706321578043178e-09	0
K0	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-15.046031951904297	2.921401324794653e-07	0
K0	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-14.442798614501953	5.340378349445932e-07	0
K0	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-5.112465858459473	0.005985179070692802	0
K0	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	5.6024932861328125	0.9963249008059206	1
K0	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-16.415433883666992	7.427926778967087e-08	0
K0	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-13.085588455200195	2.074914665646278e-06	0
K0	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	-1.3175217579536544	-2.823002815246582	0.05609373074859166	0
K0	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	-0.4491559117667475	-6.524264335632324	0.0014652481600713379	0
K0	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	0.3743300650145013	-8.989691734313965	0.00012467297921747332	0
K0	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	0.3396727790697555	1.6259558200836182	0.8356148732105959	1
K0	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	-0.2385882628115954	-5.833958625793457	0.0029179299911324262	0
K0	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	-1.4515621494716386	-4.73122501373291	0.00873862829099874	0
K0	HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	-0.5579211455360228	-7.677127838134766	0.0004630891218911796	0
K0	HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	-1.7100855888179227	-11.100604057312012	1.5102969763586293e-05	0
K0	HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	-2.1214556993613187	-15.465547561645508	1.9204276531820647e-07	0
K0	HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	-2.5412893720779484	-20.83810806274414	8.915067887891709e-10	0
K0	HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	-0.5230907478989263	-6.7574334144592285	0.0011608590961143936	0
