candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K0	HPCLAS_TRAIN_N_002160	0	HPCLAS_TRAIN_N_002160	0	-3.1153717721239502	-10.947718620300293	1.759780783929976e-05	0
K0	HPCLAS_TRAIN_N_002165	0	HPCLAS_TRAIN_N_002165	0	-0.5600442458384309	0.605480432510376	0.6469091395930977	1
K0	HPCLAS_TRAIN_N_002168	0	HPCLAS_TRAIN_N_002168	0	-2.0407528642973354	-9.218138694763184	9.921335625775842e-05	0
K0	HPCLAS_TRAIN_N_002170	0	HPCLAS_TRAIN_N_002170	0	-1.990663697712041	-15.332000732421875	2.1948082806731865e-07	0
K0	HPCLAS_TRAIN_N_002175	0	HPCLAS_TRAIN_N_002175	0	-1.3153692961048675	-1.9886822700500488	0.12039634167986508	0
K0	HPCLAS_TRAIN_N_002193	0	HPCLAS_TRAIN_N_002193	0	-2.205288382465936	-4.035404682159424	0.01737142334897523	0
K0	HPCLAS_TRAIN_N_002204	0	HPCLAS_TRAIN_N_002204	0	-2.546647801022617	-6.103271961212158	0.002230554639336215	0
K0	HPCLAS_TRAIN_N_002211	0	HPCLAS_TRAIN_N_002211	0	-2.0532214218550746	-4.215455532073975	0.01455074365942521	0
K0	HPCLAS_TRAIN_N_002213	0	HPCLAS_TRAIN_N_002213	0	-1.4575473151303218	-4.907400131225586	0.007337444722603664	0
K0	HPCLAS_TRAIN_N_002227	0	HPCLAS_TRAIN_P_005090	0	0.910998500888211	2.352415084838867	0.913126000017573	1
K0	HPCLAS_TRAIN_N_002256	0	HPCLAS_TRAIN_P_004233	0	0.1510905789718616	-3.3624749183654785	0.03348902378331608	0
K0	HPCLAS_TRAIN_N_002266	0	HPCLAS_TRAIN_N_002266	0	-0.9853194614255943	-6.917110443115234	0.0009897079670132117	0
K0	HPCLAS_TRAIN_N_002273	0	HPCLAS_TRAIN_N_002273	0	-2.7857930135680684	-6.061777114868164	0.002324838603725162	0
K0	HPCLAS_TRAIN_N_002280	0	HPCLAS_TRAIN_N_002280	0	-2.0084901102686428	-2.1637604236602783	0.1030523466679097	0
K0	HPCLAS_TRAIN_N_002288	0	HPCLAS_TRAIN_N_002288	0	-2.4283143102091573	-5.313038349151611	0.00490277853931243	0
K0	HPCLAS_TRAIN_N_002292	0	HPCLAS_TRAIN_N_002292	0	-1.916492520637964	-11.539717674255371	9.735540398004239e-06	0
K0	HPCLAS_TRAIN_N_002293	0	HPCLAS_TRAIN_N_002293	0	-2.6703570572461675	-12.511636734008789	3.6835248758022724e-06	0
K0	HPCLAS_TRAIN_N_002297	0	HPCLAS_TRAIN_N_002297	0	-2.2885952391866167	-4.037901401519775	0.017328856520503567	0
K0	HPCLAS_TRAIN_N_002301	0	HPCLAS_TRAIN_N_002301	0	-1.6971929020409582	-3.1975531578063965	0.03925790569527012	0
K0	HPCLAS_TRAIN_N_002306	0	HPCLAS_TRAIN_N_002306	0	-1.665746227802427	-2.280334949493408	0.09276476010351525	0
K0	HPCLAS_TRAIN_N_002307	0	HPCLAS_TRAIN_N_002307	0	-2.277111522825451	-8.009650230407715	0.000332130559071722	0
K0	HPCLAS_TRAIN_N_002316	0	HPCLAS_TRAIN_N_002316	0	-0.962426914989936	-1.276223063468933	0.21819382756299688	0
K0	HPCLAS_TRAIN_N_002324	0	HPCLAS_TRAIN_N_002324	0	-0.8557531391443575	0.9651786088943481	0.7241574499398318	1
K0	HPCLAS_TRAIN_N_002325	0	HPCLAS_TRAIN_N_002325	0	-0.3026114465169853	3.2210264205932617	0.9616179165077862	1
K0	HPCLAS_TRAIN_N_002331	0	HPCLAS_TRAIN_N_002331	0	-1.5026511014647408	-5.488327980041504	0.004117726010350101	0
K0	HPCLAS_TRAIN_N_002341	0	HPCLAS_TRAIN_N_002341	0	-2.28731461209395	-6.955953598022461	0.0009520375420346704	0
K0	HPCLAS_TRAIN_N_002348	0	HPCLAS_TRAIN_N_002348	0	-2.234581497290717	-7.2650465965271	0.0006990796172200363	0
K0	HPCLAS_TRAIN_N_002366	0	HPCLAS_TRAIN_N_002366	0	-1.4451651517619828	-4.509551525115967	0.010883636872532828	0
K0	HPCLAS_TRAIN_N_002367	0	HPCLAS_TRAIN_N_002367	0	0.9381316502308356	0.5654025077819824	0.6377016524708136	1
K0	HPCLAS_TRAIN_N_002370	0	HPCLAS_TRAIN_N_002370	0	-1.6973732860366797	-6.026131629943848	0.00240900004589285	0
K0	HPCLAS_TRAIN_N_002376	0	HPCLAS_TRAIN_P_003810	0	-1.689124465547179	-6.7770466804504395	0.0011383383504658862	0
K0	HPCLAS_TRAIN_N_002382	0	HPCLAS_TRAIN_N_002382	0	-1.1328195515375017	-5.046621322631836	0.0063899313310651585	0
K0	HPCLAS_TRAIN_N_002384	0	HPCLAS_TRAIN_N_002384	0	-1.2769849377168283	-5.438090801239014	0.00432895479437077	0
K0	HPCLAS_TRAIN_N_002395	0	HPCLAS_TRAIN_N_002395	0	-2.860959056445204	-10.434033393859863	2.941332345255042e-05	0
K0	HPCLAS_TRAIN_N_002416	0	HPCLAS_TRAIN_N_002416	0	-2.002451931033604	-3.2713546752929688	0.03656707319571466	0
K0	HPCLAS_TRAIN_N_002419	0	HPCLAS_TRAIN_N_002419	0	-2.2915975179164194	-11.20174503326416	1.3650168616861963e-05	0
K0	HPCLAS_TRAIN_N_002422	0	HPCLAS_TRAIN_N_002422	0	-2.468982387209928	-6.217205047607422	0.0019908414837861888	0
K0	HPCLAS_TRAIN_N_002426	0	HPCLAS_TRAIN_N_002426	0	-2.039889324467393	-4.84257698059082	0.007824990574785855	0
K0	HPCLAS_TRAIN_N_002432	0	HPCLAS_TRAIN_N_002432	0	-2.3503925486487427	-5.428675651550293	0.0043697260842378285	0
K0	HPCLAS_TRAIN_N_002433	0	HPCLAS_TRAIN_N_002433	0	-2.8847324829022485	-9.53134822845459	7.25364932495077e-05	0
K0	HPCLAS_TRAIN_N_002435	0	HPCLAS_TRAIN_N_002435	0	-2.099891648916758	-5.0137434005737305	0.006602100707688038	0
K0	HPCLAS_TRAIN_N_002448	0	HPCLAS_TRAIN_N_002448	0	-1.7918531236751507	-8.674216270446777	0.0001709076522422839	0
K0	HPCLAS_TRAIN_N_002463	0	HPCLAS_TRAIN_N_002463	0	-2.371862832375072	-4.803799629211426	0.008131866986301936	0
K0	HPCLAS_TRAIN_N_002465	0	HPCLAS_TRAIN_N_002465	0	0.2089181746287311	-2.5153796672821045	0.07478701666935902	0
K0	HPCLAS_TRAIN_N_002466	0	HPCLAS_TRAIN_N_002466	0	-1.1103559340007023	-2.9237780570983887	0.05099056828555525	0
K0	HPCLAS_TRAIN_N_002467	0	HPCLAS_TRAIN_P_002428	0	-1.673439992122019	-4.344177722930908	0.012815801777781442	0
K0	HPCLAS_TRAIN_N_002478	0	HPCLAS_TRAIN_N_002478	0	-2.6032004758618013	-12.59792423248291	3.3790106057951014e-06	0
K0	HPCLAS_TRAIN_N_002484	0	HPCLAS_TRAIN_N_002484	0	-1.059017060903403	-2.834369659423828	0.05549491585808692	0
K0	HPCLAS_TRAIN_N_002487	0	HPCLAS_TRAIN_N_002487	0	-3.257553415094385	-9.195168495178223	0.00010151844835766225	0
K0	HPCLAS_TRAIN_N_002506	0	HPCLAS_TRAIN_N_002506	0	0.5530672607854401	-3.668391227722168	0.024882548616470893	0
K0	HPCLAS_TRAIN_N_002527	0	HPCLAS_TRAIN_N_002527	0	-1.12881059698547	-5.120974063873291	0.005934772892083922	0
K0	HPCLAS_TRAIN_N_002530	0	HPCLAS_TRAIN_N_002530	0	-2.35034772947675	-6.181858062744141	0.0020623224779897763	0
K0	HPCLAS_TRAIN_N_002533	0	HPCLAS_TRAIN_N_002533	0	-2.448428722585284	-10.962265968322754	1.734366388642285e-05	0
K0	HPCLAS_TRAIN_N_002559	0	HPCLAS_TRAIN_N_002559	0	-1.934539016640081	-3.3860912322998047	0.03273298712597988	0
K0	HPCLAS_TRAIN_N_002561	0	HPCLAS_TRAIN_N_002561	0	-1.4887309545216842	-4.5645246505737305	0.010307478094329896	0
K0	HPCLAS_TRAIN_N_002568	0	HPCLAS_TRAIN_N_002568	0	-2.498119884083832	-11.017168998718262	1.6417127374604047e-05	0
K0	HPCLAS_TRAIN_N_002570	0	HPCLAS_TRAIN_N_002570	0	-0.4754263778743177	-0.35241612792015076	0.41279663923288723	0
K0	HPCLAS_TRAIN_N_002575	0	HPCLAS_TRAIN_N_002575	0	-2.7712245340934505	-9.61490535736084	6.672224970803893e-05	0
K0	HPCLAS_TRAIN_N_002577	0	HPCLAS_TRAIN_N_002577	0	-3.328810163665574	-8.740626335144043	0.00015992809083690548	0
K0	HPCLAS_TRAIN_N_002586	0	HPCLAS_TRAIN_N_002586	0	-1.877251433069461	-5.805757522583008	0.003001139663269814	0
K0	HPCLAS_TRAIN_N_002589	0	HPCLAS_TRAIN_N_002589	0	-1.7602215485590949	-2.687591314315796	0.06370954707751479	0
K0	HPCLAS_TRAIN_N_002590	0	HPCLAS_TRAIN_N_002590	0	0.4291288393689736	1.092362880706787	0.7488264062603028	1
K0	HPCLAS_TRAIN_N_002599	0	HPCLAS_TRAIN_N_002599	0	-0.9912982693520156	-4.009779453277588	0.01781429012321326	0
K0	HPCLAS_TRAIN_N_002607	0	HPCLAS_TRAIN_N_002607	0	-3.0595514287114387	-11.162982940673828	1.4189658541046565e-05	0
K0	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	-3.2087095155664893	-12.477827072143555	3.810192358354005e-06	0
K0	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	-2.1843664172229715	-7.341925621032715	0.0006473825225557063	0
K0	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	-0.7249483397016712	-7.685619831085205	0.00045917502084218153	0
K0	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-3.04925274848938	0.045249745429036536	0
K0	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-6.753283977508545	0.0011656803886699895	0
K0	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-7.09290885925293	0.0008302867035667507	0
K0	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-9.66358470916748	6.355224315749683e-05	0
K0	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-9.142516136169434	0.00010700626774490415	0
K0	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	-0.5852364301681519	0.357728583293395	0
K0	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-5.129349708557129	0.005885564264694903	0
K0	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	0.8224786520004272	0.694762235672042	1
K0	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-11.139176368713379	1.4531513814969694e-05	0
K0	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-5.845888137817383	0.002883427091381297	0
K0	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-8.849764823913574	0.00014339489515239172	0
K0	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-5.1244401931762695	0.005914359262885143	0
K0	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	1.4897712469100952	0.8160439355114327	1
K0	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-1.9964656829833984	0.11957450234504569	0
K0	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-1.247589349746704	0.2231177128586594	0
K0	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-4.8103837966918945	0.008078932427128037	0
K0	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-1.6263949871063232	0.16432481053139344	0
K0	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-8.574766159057617	0.00018877495779730247	0
K0	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-3.41947865486145	0.031692223422609314	0
K0	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	0.10821059346199036	0.5270262814173428	1
K0	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-3.8582494258880615	0.02066870176706505	0
K0	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-7.597099304199219	0.0005016534158003872	0
K0	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-2.6230926513671875	0.06766692298014929	0
K0	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-0.9166948199272156	0.2856318259060229	0
K0	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-15.359395980834961	2.1354971069851015e-07	0
K0	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-11.658392906188965	8.64610564946412e-06	0
K0	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-2.108318567276001	0.10829092572621798	0
K0	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-3.4142448902130127	0.03185323054651788	0
K0	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-8.005414009094238	0.00033354005169471926	0
K0	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-5.10604190826416	0.006023518982724557	0
K0	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-7.668259620666504	0.0004672122334990463	0
K0	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-8.598372459411621	0.00018437167810534153	0
K0	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-6.280359745025635	0.0018692262189102945	0
K0	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-8.455916404724121	0.00021259342466143692	0
K0	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-2.2046878337860107	0.09933030925750938	0
K0	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-2.985758066177368	0.048073439136500855	0
K0	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-4.699236869812012	0.009020117531400796	0
K0	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	0.7458033561706543	0.678263584717878	1
K0	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-13.321364402770996	1.63909541935023e-06	0
K0	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-7.929012298583984	0.00036001229450356525	0
K0	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-9.59596061706543	6.799824801363613e-05	0
K0	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-3.066786766052246	0.04449824857870393	0
K0	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-2.7568371295928955	0.05970167417959585	0
K0	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-7.563026428222656	0.0005190317015559357	0
K0	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-10.718697547912598	2.2126829637989006e-05	0
K0	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-5.036766052246094	0.0064528087979628945	0
K0	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-8.355456352233887	0.0002350549045400584	0
K0	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-9.368607521057129	8.535488464679406e-05	0
K0	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-8.097550392150879	0.0003041910410378541	0
K0	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-12.598607063293457	3.376704108598638e-06	0
K0	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	-0.14403587579727173	0.46405315667259533	0
K0	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-3.453030586242676	0.03067860920897273	0
K0	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-5.594308853149414	0.0037051893175560945	0
K0	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-4.735318660736084	0.00870323925576829	0
K0	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	-0.4818921983242035	0.3818054098132283	0
K0	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-11.614965438842773	9.029853009039796e-06	0
K0	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-5.437799453735352	0.0043302107461014455	0
K0	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-8.829121589660645	0.0001463853564435569	0
K0	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-3.336618185043335	0.03433611260574072	0
K0	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-11.953278541564941	6.438049221613097e-06	0
K0	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-5.197103023529053	0.005502128046481456	0
K0	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	0.5186479687690735	0.6268315618821909	1
K0	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-3.8364646434783936	0.02111429389039656	0
K0	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-9.434019088745117	7.995080557525218e-05	0
K0	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-2.7586584091186523	0.059599514261901076	0
K0	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-2.469561815261841	0.07801974909898869	0
K0	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-9.806236267089844	5.5103827895212845e-05	0
K0	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-8.372344017028809	0.00023111961598270937	0
K0	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-10.976117134094238	1.7105094081181322e-05	0
K0	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-7.449612617492676	0.0005813287564426673	0
K0	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-6.70591926574707	0.0012221518468466198	0
K0	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-6.068327903747559	0.0023096939113984535	0
K0	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-5.7130255699157715	0.0032917932791014545	0
K0	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-10.095656394958496	4.1256674488782385e-05	0
K0	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	3.7759475708007812	0.9775979839866396	1
K0	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-5.7180399894714355	0.003275382092059303	0
K0	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-1.3032242059707642	0.21362288846260558	0
K0	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-6.832907676696777	0.0010765596665475042	0
K0	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-2.1815714836120605	0.10141762558024782	0
K0	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-9.622517585754395	6.621630645682829e-05	0
K0	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-5.658570289611816	0.003475379067167758	0
K0	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-2.7026782035827637	0.06281550623910216	0
K0	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-5.447046279907227	0.004290525599314798	0
K0	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-8.525336265563965	0.00019833865214910503	0
K0	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-11.269635200500488	1.2754225177227293e-05	0
K0	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-4.636753082275391	0.009596128431475079	0
K0	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.6643465161323547	0.33976390393952255	0
K0	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-8.553979873657227	0.00019273918974540473	0
K0	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-11.068710327148438	1.559241593887917e-05	0
K0	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-10.027608871459961	4.416168349416929e-05	0
K0	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-5.250209808349609	0.005219036297912047	0
K0	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-8.049622535705566	0.00031912052438077176	0
K0	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-7.4909257888793945	0.0005578146834814531	0
K0	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-5.883533477783203	0.002777193108768664	0
K0	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-6.493918418884277	0.0015103258052225096	0
K0	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-9.19011402130127	0.00010203281718441722	0
K0	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	5.914966583251953	0.9973085136678933	1
K0	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-6.071290016174316	0.002302878193116245	0
K0	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-8.251703262329102	0.0002607459380201972	0
K0	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-2.829944372177124	0.05572732509195489	0
K0	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-9.538491249084473	7.202024687191998e-05	0
K0	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-5.936300754547119	0.002634823570560179	0
K0	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-9.1856107711792	0.00010249328541095143	0
K0	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-7.852863311767578	0.000388486602538887	0
K0	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-9.829000473022461	5.3863669738119194e-05	0
K0	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-4.760622978210449	0.008487618523737557	0
K0	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-2.7576708793640137	0.05965488682658486	0
K0	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-4.322157859802246	0.013097396828746036	0
K0	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-9.01904582977295	0.00012106694461891946	0
K0	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-11.739705085754395	7.970900728441835e-06	0
K0	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-5.616614818572998	0.0036237526266114386	0
K0	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-3.3870928287506104	0.03270128987858429	0
K0	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.899269700050354	0.7107994026437063	1
K0	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-7.434296607971191	0.0005902956305110117	0
K0	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	-1.837463617324829	0.13735154232170202	0
K0	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-2.0105772018432617	0.11809684899412279	0
K0	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	0.42872485518455505	0.6055691345519885	1
K0	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-3.139134168624878	0.04152156357072499	0
K0	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-0.7608780860900879	0.31845565458312103	0
K0	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-3.2491390705108643	0.03735783595793805	0
K0	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-9.719298362731934	6.010854943247829e-05	0
K0	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-9.614370346069336	6.675795403221474e-05	0
