candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K0	HPCLAS_TRAIN_N_002450	0	HPCLAS_TRAIN_N_002244	1	-0.0616982126057909	-1.6079576015472412	0.16687236686346998	0
K0	HPCLAS_TRAIN_N_002454	0	HPCLAS_TRAIN_N_002454	1	-0.9210751856448476	-4.84323787689209	0.007819861203105117	0
K0	HPCLAS_TRAIN_N_002457	0	HPCLAS_TRAIN_N_002457	1	-2.0204914215233813	-4.995183944702148	0.006724944518587158	0
K0	HPCLAS_TRAIN_N_002461	0	HPCLAS_TRAIN_N_002461	1	-3.07743500576198	-11.285341262817383	1.2555473922336167e-05	0
K0	HPCLAS_TRAIN_N_002464	0	HPCLAS_TRAIN_N_002464	1	-1.932139643099299	-6.497008323669434	0.0015056732605716438	0
K0	HPCLAS_TRAIN_N_002477	0	HPCLAS_TRAIN_N_002477	1	-1.6521125023685177	-0.6618168950080872	0.3403315894650684	0
K0	HPCLAS_TRAIN_N_002481	0	HPCLAS_TRAIN_N_002481	1	0.0419251329594397	4.548754692077637	0.9895304002556733	1
K0	HPCLAS_TRAIN_N_002485	0	HPCLAS_TRAIN_N_002485	1	-2.7806158207490626	-16.093477249145508	1.0249238317284952e-07	0
K0	HPCLAS_TRAIN_N_002494	0	HPCLAS_TRAIN_N_002494	1	-0.0702393201122677	-4.23176908493042	0.01431866636691087	0
K0	HPCLAS_TRAIN_N_002502	0	HPCLAS_TRAIN_N_002502	1	-3.6311021147713456	-9.378506660461426	8.451418412529059e-05	0
K0	HPCLAS_TRAIN_N_002504	0	HPCLAS_TRAIN_N_002504	1	-2.9559536749845257	-5.8795928955078125	0.0027881278846539907	0
K0	HPCLAS_TRAIN_N_002510	0	HPCLAS_TRAIN_N_002510	1	-4.048847183100969	-16.381195068359375	7.68665415703918e-08	0
K0	HPCLAS_TRAIN_N_002513	0	HPCLAS_TRAIN_N_002513	1	-4.350988327340734	-13.460049629211426	1.4268361376106357e-06	0
K0	HPCLAS_TRAIN_N_002522	0	HPCLAS_TRAIN_N_002522	1	-0.0306704242638594	3.813948154449463	0.978415271759774	1
K0	HPCLAS_TRAIN_N_002524	0	HPCLAS_TRAIN_N_002524	1	0.1625274720734841	-0.8937559723854065	0.29033533515000526	0
K0	HPCLAS_TRAIN_N_002526	0	HPCLAS_TRAIN_N_002526	1	-1.498508024424674	3.77451491355896	0.9775665870781953	1
K0	HPCLAS_TRAIN_N_002531	0	HPCLAS_TRAIN_N_002531	1	0.6720449207223453	2.1195571422576904	0.8927895481504952	1
K0	HPCLAS_TRAIN_N_002536	0	HPCLAS_TRAIN_N_002536	1	-2.013855966891979	-4.743176460266113	0.008635707202000478	0
K0	HPCLAS_TRAIN_N_002538	0	HPCLAS_TRAIN_N_002538	1	-0.9794774971129586	-2.989403247833252	0.047906901466292326	0
K0	HPCLAS_TRAIN_N_002540	0	HPCLAS_TRAIN_N_002540	1	-1.7714646810450343	2.358957529067993	0.9136435910705687	1
K0	HPCLAS_TRAIN_N_002549	0	HPCLAS_TRAIN_N_002549	1	-1.9425386792012929	-7.700972557067871	0.0004521824352435086	0
K0	HPCLAS_TRAIN_N_002574	0	HPCLAS_TRAIN_N_002574	1	-2.6900090819807883	0.4141300618648529	0.6020777755185477	1
K0	HPCLAS_TRAIN_N_002585	0	HPCLAS_TRAIN_N_002585	1	-0.0228497194386437	-1.5139672756195068	0.18035158717614172	0
K0	HPCLAS_TRAIN_N_002593	0	HPCLAS_TRAIN_N_002593	1	-2.285017985148185	-7.3555121421813965	0.0006386519072428419	0
K0	HPCLAS_TRAIN_N_002596	0	HPCLAS_TRAIN_N_002596	1	-2.743969302452385	-8.176246643066406	0.0002811765317158194	0
K0	HPCLAS_TRAIN_N_002602	0	HPCLAS_TRAIN_N_002602	1	-3.0430191831558018	-9.312973976135254	9.023761339961388e-05	0
K0	HPCLAS_TRAIN_N_002608	0	HPCLAS_TRAIN_N_002608	1	1.9392695109063527	3.0794196128845215	0.9560357966042212	1
K0	HPCLAS_TRAIN_N_002613	0	HPCLAS_TRAIN_N_002613	1	1.181974609711918	0.921629786491394	0.7153740695146232	1
K0	HPCLAS_TRAIN_N_002615	0	HPCLAS_TRAIN_N_002615	1	-1.7457993271950685	-8.244156837463379	0.00026272056200012236	0
K0	HPCLAS_TRAIN_N_002620	0	HPCLAS_TRAIN_N_002620	1	-3.2069659664870134	-8.39946460723877	0.00022493714064991107	0
K0	HPCLAS_TRAIN_N_002623	0	HPCLAS_TRAIN_N_002623	1	-2.2811975582019035	1.3484218120574951	0.7938714940144055	1
K0	HPCLAS_TRAIN_N_002628	0	HPCLAS_TRAIN_N_002628	1	-1.8158067716864847	-7.490043640136719	0.0005583067012585961	0
K0	HPCLAS_TRAIN_N_002630	0	HPCLAS_TRAIN_N_002630	1	-3.609013600100376	-10.589344024658203	2.518229959480335e-05	0
K0	HPCLAS_TRAIN_N_002634	0	HPCLAS_TRAIN_N_002634	1	-2.513924073932674	-9.793145179748535	5.58298988046502e-05	0
K0	HPCLAS_TRAIN_N_002638	0	HPCLAS_TRAIN_N_002638	1	-1.7458340766915823	-5.677596092224121	0.003410105582795696	0
K0	HPCLAS_TRAIN_N_002653	0	HPCLAS_TRAIN_N_002653	1	-1.81869665215405	-7.282751083374023	0.0006868201163105815	0
K0	HPCLAS_TRAIN_N_002657	0	HPCLAS_TRAIN_N_002657	1	-1.4935790864455656	-3.0666637420654297	0.04450347962470559	0
K0	HPCLAS_TRAIN_N_002660	0	HPCLAS_TRAIN_N_002660	1	-0.6628462690749584	-0.9559814929962158	0.27768348788175173	0
K0	HPCLAS_TRAIN_N_002662	0	HPCLAS_TRAIN_N_002662	1	-2.2727389703197933	-10.327323913574219	3.2725478003841054e-05	0
K0	HPCLAS_TRAIN_N_002663	0	HPCLAS_TRAIN_N_002663	1	-1.3805367013620222	-2.301856756210327	0.09096930196929465	0
K0	HPCLAS_TRAIN_N_002674	0	HPCLAS_TRAIN_N_002674	1	-1.4810801849093846	-3.579216241836548	0.027140403729652512	0
K0	HPCLAS_TRAIN_N_002677	0	HPCLAS_TRAIN_N_002677	1	-2.2495057320605474	-8.841866493225098	0.00014453179565722832	0
K0	HPCLAS_TRAIN_N_002678	0	HPCLAS_TRAIN_N_002678	1	-0.5255978133507865	-3.205192804336548	0.03897077533542089	0
K0	HPCLAS_TRAIN_N_002689	0	HPCLAS_TRAIN_N_002689	1	-2.971561484601092	-7.2160964012146	0.0007341253288705759	0
K0	HPCLAS_TRAIN_N_002702	0	HPCLAS_TRAIN_N_002702	1	0.4642346105171478	1.3478999137878418	0.7937860777205745	1
K0	HPCLAS_TRAIN_N_002703	0	HPCLAS_TRAIN_N_002703	1	0.0601387011475441	-4.426441192626953	0.011815686812824178	0
K0	HPCLAS_TRAIN_N_002705	0	HPCLAS_TRAIN_N_002705	1	-1.0758432864756544	-1.943372368812561	0.12527783397052464	0
K0	HPCLAS_TRAIN_N_002709	0	HPCLAS_TRAIN_N_002709	1	-2.195895256376364	-2.004274606704712	0.11875484577985299	0
K0	HPCLAS_TRAIN_N_002710	0	HPCLAS_TRAIN_N_002710	1	-2.3737226141092025	-3.85774827003479	0.02067884835374126	0
K0	HPCLAS_TRAIN_N_002720	0	HPCLAS_TRAIN_N_002720	1	-1.806657314176908	-6.252445220947266	0.001922038170972674	0
K0	HPCLAS_TRAIN_N_002732	0	HPCLAS_TRAIN_N_002732	1	-2.56167460571462	-7.394162654876709	0.0006144535036035422	0
K0	HPCLAS_TRAIN_N_002736	0	HPCLAS_TRAIN_P_004677	1	-1.9546376144354312	-4.709473609924316	0.008929072211307607	0
K0	HPCLAS_TRAIN_N_002738	0	HPCLAS_TRAIN_N_002738	1	-1.2454621714758258	-8.712807655334473	0.00016443879766530958	0
K0	HPCLAS_TRAIN_N_002740	0	HPCLAS_TRAIN_N_002740	1	-3.014745297924309	-14.79909610748291	3.7396767211964105e-07	0
K0	HPCLAS_TRAIN_N_002745	0	HPCLAS_TRAIN_N_002745	1	-0.8254482416977981	-1.7969045639038086	0.14222828819315456	0
K0	HPCLAS_TRAIN_N_002747	0	HPCLAS_TRAIN_N_002747	1	-0.4808671344404183	-1.0827431678771973	0.25298724871156497	0
K0	HPCLAS_TRAIN_N_002753	0	HPCLAS_TRAIN_N_002753	1	-0.6217794248505232	-5.223904609680176	0.005357400448692934	0
K0	HPCLAS_TRAIN_N_002764	0	HPCLAS_TRAIN_N_002764	1	-2.5456447746518043	-8.303682327270508	0.0002475420973759247	0
K0	HPCLAS_TRAIN_N_002773	0	HPCLAS_TRAIN_N_002773	1	-2.4498250359612497	-11.472396850585938	1.0413502629664757e-05	0
K0	HPCLAS_TRAIN_N_002776	0	HPCLAS_TRAIN_N_002776	1	-3.355489267905367	-10.526156425476074	2.682481272993461e-05	0
K0	HPCLAS_TRAIN_N_002779	0	HPCLAS_TRAIN_N_002779	1	-1.404479985639938	-5.565571308135986	0.003812800213586839	0
K0	HPCLAS_TRAIN_N_002785	0	HPCLAS_TRAIN_N_002785	1	-2.5292468723440207	-5.428791522979736	0.004369221999287736	0
K0	HPCLAS_TRAIN_N_002794	0	HPCLAS_TRAIN_N_002794	1	-1.0728672459929978	0.7051111459732056	0.6693200032604911	1
K0	HPCLAS_TRAIN_N_002795	0	HPCLAS_TRAIN_N_002795	1	-2.038123633114952	-9.123970031738281	0.0001090091159355224	0
K0	HPCLAS_TRAIN_N_002799	0	HPCLAS_TRAIN_N_002799	1	-0.5483748235170957	-1.9689385890960693	0.1225029385073327	0
K0	HPCLAS_TRAIN_N_002800	0	HPCLAS_TRAIN_N_002800	1	-3.0125925657644825	-14.010019302368164	8.232383017690547e-07	0
K0	HPCLAS_TRAIN_N_002801	0	HPCLAS_TRAIN_N_002801	1	-2.360020922634654	-7.376053810119629	0.0006256748812414073	0
K0	HPCLAS_TRAIN_N_002802	0	HPCLAS_TRAIN_N_002802	1	-1.7642919679128006	-4.336132526397705	0.012917985999464055	0
K0	HPCLAS_TRAIN_N_002807	0	HPCLAS_TRAIN_N_002807	1	-2.26511719078301	-3.192908525466919	0.03943346137412491	0
K0	HPCLAS_TRAIN_N_002810	0	HPCLAS_TRAIN_N_002810	1	-1.0779385463113025	-1.8726434707641602	0.1332361471388455	0
K0	HPCLAS_TRAIN_N_002818	0	HPCLAS_TRAIN_N_002818	1	-2.855927534012033	-9.664056777954102	6.35222511126265e-05	0
K0	HPCLAS_TRAIN_N_002824	0	HPCLAS_TRAIN_N_002824	1	-3.044324604991741	-8.629731178283691	0.00017868074804240467	0
K0	HPCLAS_TRAIN_N_002825	0	HPCLAS_TRAIN_N_002825	1	-2.099666318509564	-9.842046737670898	5.316555122958009e-05	0
K0	HPCLAS_TRAIN_N_002836	0	HPCLAS_TRAIN_N_002836	1	-0.3532185206691621	0.18173573911190033	0.5453092975376248	1
K0	HPCLAS_TRAIN_N_002848	0	HPCLAS_TRAIN_N_002848	1	-0.7132895278868412	-6.220965385437012	0.0019833841252058387	0
K0	HPCLAS_TRAIN_N_002860	0	HPCLAS_TRAIN_N_002860	1	-0.9737046032068932	-1.767577052116394	0.14584390500865152	0
K0	HPCLAS_TRAIN_N_002866	0	HPCLAS_TRAIN_N_002866	1	-3.8537433086397375	-15.510053634643555	1.836831052263813e-07	0
K0	HPCLAS_TRAIN_N_002871	0	HPCLAS_TRAIN_N_002871	1	-1.7742141594764254	-4.078439712524414	0.016651885933355735	0
K0	HPCLAS_TRAIN_N_002875	0	HPCLAS_TRAIN_N_002875	1	-2.21681195880938	-12.558307647705078	3.5155619859618245e-06	0
K0	HPCLAS_TRAIN_N_002879	0	HPCLAS_TRAIN_N_002879	1	-1.049621043275063	-11.162273406982422	1.4199730011488798e-05	0
K0	HPCLAS_TRAIN_N_002890	0	HPCLAS_TRAIN_N_002890	1	-3.0616035091177367	-13.093290328979492	2.058995350663125e-06	0
K0	HPCLAS_TRAIN_N_002892	0	HPCLAS_TRAIN_N_002892	1	1.4636889262294437	7.573550224304199	0.9994863990506625	1
K0	HPCLAS_TRAIN_N_002893	0	HPCLAS_TRAIN_N_002893	1	-2.561639880947247	-10.6793851852417	2.3013991532344313e-05	0
K0	HPCLAS_TRAIN_N_002894	0	HPCLAS_TRAIN_N_002894	1	-0.6524531465543963	-5.649913311004639	0.003505490029167656	0
K0	HPCLAS_TRAIN_N_002902	0	HPCLAS_TRAIN_N_002902	1	-1.8197742282102187	-4.3524489402771	0.012711578572723443	0
K0	HPCLAS_TRAIN_N_002910	0	HPCLAS_TRAIN_N_002910	1	-2.36706777797828	-14.176547050476074	6.969530786726933e-07	0
K0	HPCLAS_TRAIN_N_002916	0	HPCLAS_TRAIN_N_002916	1	-2.5398908603114987	-3.8680810928344727	0.020470629054379248	0
K0	HPCLAS_TRAIN_N_002938	0	HPCLAS_TRAIN_P_001583	1	0.4510221116503622	0.7211956977844238	0.672870263510052	1
K0	HPCLAS_TRAIN_N_002944	0	HPCLAS_TRAIN_N_002944	1	-2.7434306804664854	-6.653504848480225	0.0012878340374823266	0
K0	HPCLAS_TRAIN_N_002945	0	HPCLAS_TRAIN_N_002945	1	-2.2846307603703178	-4.651913642883301	0.009453107883504385	0
K0	HPCLAS_TRAIN_N_002955	0	HPCLAS_TRAIN_N_002955	1	-2.7307835302158368	-12.245050430297852	4.808837249468745e-06	0
K0	HPCLAS_TRAIN_N_002977	0	HPCLAS_TRAIN_N_002977	1	-1.0578112447073411	-10.052331924438477	4.308330423369756e-05	0
K0	HPCLAS_TRAIN_N_002982	0	HPCLAS_TRAIN_N_002982	1	-1.4531930200159358	-4.898674964904785	0.007401269351108213	0
K0	HPCLAS_TRAIN_N_002984	0	HPCLAS_TRAIN_N_002984	1	-2.5514402239128477	-5.001264572143555	0.006684449219302258	0
K0	HPCLAS_TRAIN_N_002986	0	HPCLAS_TRAIN_N_002986	1	-2.4660485601095514	-12.430387496948242	3.995301579902951e-06	0
K0	HPCLAS_TRAIN_N_002990	0	HPCLAS_TRAIN_N_002990	1	-0.4231719786997404	-0.5784060955047607	0.359299433474133	0
K0	HPCLAS_TRAIN_N_002994	0	HPCLAS_TRAIN_N_002994	1	-3.4502622694406577	-15.360118865966797	2.1339539460380586e-07	0
K0	HPCLAS_TRAIN_N_002999	0	HPCLAS_TRAIN_N_002999	1	0.4387454051462778	-5.432104110717773	0.004354835439006516	0
K0	HPCLAS_TRAIN_N_003005	0	HPCLAS_TRAIN_N_003005	1	-3.444393609116972	-9.376070022583008	8.472034821270249e-05	0
K0	HPCLAS_TRAIN_N_003007	0	HPCLAS_TRAIN_N_003007	1	-0.9378935809188166	-3.52008056640625	0.028746246435148455	0
K0	HPCLAS_TRAIN_N_003009	0	HPCLAS_TRAIN_N_003009	1	-1.1787632351734376	-0.7416694164276123	0.3226391962723754	0
K0	HPCLAS_TRAIN_N_003011	0	HPCLAS_TRAIN_N_003011	1	-0.5967633431943573	-4.520693778991699	0.010764339853073165	0
K0	HPCLAS_TRAIN_N_003017	0	HPCLAS_TRAIN_N_003017	1	-3.1823553639148505	-10.6714506149292	2.3197319783985962e-05	0
K0	HPCLAS_TRAIN_N_003024	0	HPCLAS_TRAIN_N_003024	1	-0.3938783369597551	-3.934602975845337	0.01917845579579247	0
K0	HPCLAS_TRAIN_N_003029	0	HPCLAS_TRAIN_N_003029	1	-1.4222314163230492	1.172166347503662	0.7635363699716445	1
K0	HPCLAS_TRAIN_N_003033	0	HPCLAS_TRAIN_N_003033	1	-3.0698460055374395	-13.920990943908691	8.998913134027036e-07	0
K0	HPCLAS_TRAIN_N_003035	0	HPCLAS_TRAIN_N_003035	1	-0.7636169750694188	-3.4040849208831787	0.0321680444588039	0
K0	HPCLAS_TRAIN_N_003038	0	HPCLAS_TRAIN_N_003038	1	-3.575595560191524	-14.060945510864258	7.823635605667741e-07	0
K0	HPCLAS_TRAIN_N_003050	0	HPCLAS_TRAIN_N_003050	1	-2.4087609347161507	-8.809253692626953	0.0001493223708874916	0
K0	HPCLAS_TRAIN_N_003056	0	HPCLAS_TRAIN_N_003056	1	-2.679112395302574	-6.672098159790039	0.001264140164645766	0
K0	HPCLAS_TRAIN_N_003061	0	HPCLAS_TRAIN_N_003061	1	-2.1374988674736404	-4.334818363189697	0.012934753771965055	0
K0	HPCLAS_TRAIN_N_003066	0	HPCLAS_TRAIN_N_003066	1	-1.2920110253807926	-0.7286844253540039	0.3254834875825758	0
K0	HPCLAS_TRAIN_N_003079	0	HPCLAS_TRAIN_N_003079	1	-1.533725896331046	-8.990738868713379	0.00012454251443020793	0
K0	HPCLAS_TRAIN_N_003080	0	HPCLAS_TRAIN_N_003080	1	-1.9401200327104988	-3.9391324520111084	0.019093438739765458	0
K0	HPCLAS_TRAIN_N_003085	0	HPCLAS_TRAIN_N_003085	1	-3.0271268099622697	-11.795546531677246	7.537996935175996e-06	0
K0	HPCLAS_TRAIN_N_003086	0	HPCLAS_TRAIN_N_003086	1	-2.500488090599182	-5.879059314727783	0.002789611821888832	0
K0	HPCLAS_TRAIN_N_003094	0	HPCLAS_TRAIN_N_003094	1	-1.4014649437891464	-5.657748699188232	0.003478225643016867	0
K0	HPCLAS_TRAIN_N_003106	0	HPCLAS_TRAIN_N_003106	1	-0.8227512716895977	-4.333283424377441	0.012954365678548047	0
K0	HPCLAS_TRAIN_N_003116	0	HPCLAS_TRAIN_N_003116	1	-1.1082385763843177	-4.189030170440674	0.014934558747114078	0
K0	HPCLAS_TRAIN_N_003122	0	HPCLAS_TRAIN_N_003122	1	-1.800667651870027	-5.538741588592529	0.003916075198194361	0
K0	HPCLAS_TRAIN_N_003124	0	HPCLAS_TRAIN_N_003124	1	-1.0322899690780682	0.004407938569784164	0.5011019828581599	1
K0	HPCLAS_TRAIN_N_003135	0	HPCLAS_TRAIN_N_003135	1	-4.203108808158873	-10.491348266601562	2.777494946348412e-05	0
K0	HPCLAS_TRAIN_N_003139	0	HPCLAS_TRAIN_N_003139	1	-3.583793211640477	-15.143672943115234	2.6496364525747763e-07	0
K0	HPCLAS_TRAIN_N_003160	0	HPCLAS_TRAIN_N_003160	1	-1.2628860393505097	-4.630614280700684	0.009654647852556332	0
K0	HPCLAS_TRAIN_N_003162	0	HPCLAS_TRAIN_N_003162	1	-3.736500287705412	-14.454743385314941	5.276968251145763e-07	0
K0	HPCLAS_TRAIN_N_003164	0	HPCLAS_TRAIN_N_003164	1	-2.0737479372092182	-10.817821502685547	2.0038772388983515e-05	0
K0	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	-2.464824196817762	-7.62452507019043	0.00048808876258551965	0
K0	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	0.0433250473402535	-4.920945167541504	0.0072394434799077185	0
K0	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	-1.8582806683154285	-11.780195236206055	7.654606834082218e-06	0
K0	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	-1.3369973257329997	-5.475297927856445	0.00417150599348354	0
K0	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	-2.0154097666436943	-4.048916816711426	0.017142273696609586	0
K0	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	1.8618156555873708	5.9930548667907715	0.9975101872801576	1
K0	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	-2.972628802483759	-15.22436809539795	2.444223073641096e-07	0
K0	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	-0.3035170558639282	-2.6639111042022705	0.06513676532342355	0
K0	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	-2.8013847344211262	-8.791803359985352	0.00015195056472409654	0
K0	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	0.1457087954917542	3.239689588546753	0.9623008500241268	1
K0	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	-2.3236451065226698	-12.730518341064453	2.959408027090755e-06	0
K0	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	-2.9731054635280327	-5.570926666259766	0.0037925131128057517	0
K0	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	-0.162223520230108	-4.418045997619629	0.011914112561022242	0
K0	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	-2.474910734555157	-11.68927001953125	8.38322055562099e-06	0
K0	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	-1.1347107669899557	-3.6397018432617188	0.025588221340938265	0
K0	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	0.257958174347354	1.6390001773834229	0.8373988454735731	1
K0	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	-3.865319643240433	-14.835952758789062	3.604353901298561e-07	0
K0	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	-0.2745721402078602	-0.38605746626853943	0.40466674461323215	0
K0	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	-3.1984467857514742	-6.986817836761475	0.0009231291655237268	0
K0	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	-2.0530681961303907	-1.2952790260314941	0.2149606212719125	0
K0	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	-1.5296583524249403	-4.706486701965332	0.00895554319450217	0
K0	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	-2.973777111858277	-6.737135887145996	0.0011846342242013358	0
K0	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	-1.0101395348677475	-2.759169340133667	0.05957088434347932	0
K0	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	-1.5402082775033896	-3.249108076095581	0.03735895060215191	0
K0	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	-3.715720692155444	-14.018013000488281	8.166838208511989e-07	0
K0	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	-0.2220766183010131	1.7911882400512695	0.8570728964422372	1
K0	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	-3.302367202225988	-10.469592094421387	2.8385830009044066e-05	0
K0	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	-2.1452865356485717	-2.4351491928100586	0.08053136528537205	0
K0	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	-0.6472550167116193	-2.4197161197662354	0.08168154669618338	0
K0	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	0.0784011690455128	-0.33943864703178406	0.415945842853171	0
K0	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	-2.4591177070032053	-12.363075256347656	4.273490873919199e-06	0
K0	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	-2.601664849106545	-9.547874450683594	7.134767496524386e-05	0
K0	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	-3.2492819012306584	-12.193449020385742	5.063492558093195e-06	0
K0	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	-2.693757841400437	-8.27260971069336	0.0002553526324005873	0
K0	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	-3.425195214312029	-15.59572696685791	1.6860162799582078e-07	0
K0	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	0.8419527169832235	1.005145788192749	0.7320690982786842	1
K0	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	-0.9374928254735656	0.16726084053516388	0.541717996241121	1
K0	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	-0.8456233317923999	-2.552396774291992	0.07226563285066571	0
K0	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	-3.5230952123479606	-15.525690078735352	1.8083329366415442e-07	0
K0	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	-3.529896527844392	-12.033501625061035	5.941745771617364e-06	0
K0	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	-2.59140684132609	-8.658855438232422	0.0001735527437809373	0
K0	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	-1.3512103665847772	-9.140645980834961	0.00010720655185617725	0
K0	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	-3.27130550288318	-13.439545631408691	1.456393930962933e-06	0
K0	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	-1.8650779844552927	-3.805405378341675	0.021765880925672308	0
K0	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	-2.2283690449011586	-6.171363830566406	0.0020840335866775493	0
K0	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	-2.223295444316636	-6.211078643798828	0.002003051114398817	0
K0	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	-1.7442684824670276	-12.488651275634766	3.7691726198742487e-06	0
K0	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	-0.772835486103046	-2.2885825634002686	0.09207297281646722	0
K0	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	0.1559535364460364	3.304168224334717	0.9645715288436632	1
K0	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	-3.261484602860424	-14.330080032348633	5.977575319973049e-07	0
K0	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	-2.532939190463781	-7.33333683013916	0.0006529630557545905	0
K0	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	-3.491178223543957	-12.525802612304688	3.6317125502029816e-06	0
K0	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	-1.498272179248196	-5.658285617828369	0.003476365110552417	0
K0	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	-2.994969330002104	-12.361949920654297	4.278302672096352e-06	0
K0	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	-2.049369159632179	-5.677080154418945	0.003411859434752218	0
K0	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	-2.874197930676591	-8.518257141113281	0.0001997474162177456	0
K0	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	-3.4888170156972067	-17.053064346313477	3.9259814007164406e-08	0
K0	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	-1.6204235186832945	-6.884768009185791	0.001022207535786438	0
K0	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	-4.139094341599804	-19.24797821044922	4.3722931603443305e-09	0
K0	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	-3.610739966297918	-14.037522315979004	8.009053057655489e-07	0
K0	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	-1.835700413284372	-8.120634078979492	0.00029725167873812045	0
K0	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	-2.203897871997956	-1.4116196632385254	0.19597871863610092	0
K0	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	-1.343937679977307	-5.389195919036865	0.0045448926494655725	0
