clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	D_hard_sample	13.624521255493164	0.9999987895549619	1
HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	A_clean_core	-10.645421981811523	2.3809026341963707e-05	0
HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	A_clean_core	-26.200170516967773	4.1822551012077766e-12	0
HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	B_ambiguous	-24.657482147216797	1.9561023094668534e-11	0
HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	A_clean_core	-12.899413108825684	2.499510592287033e-06	0
HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	A_clean_core	-18.3187313079834	1.1073274671095738e-08	0
HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	A_clean_core	-37.515445709228516	5.0962290876775294e-17	0
HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	D_hard_sample	-10.233673095703125	3.593822611847359e-05	0
HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	D_hard_sample	-6.75475549697876	0.0011639683238390789	0
HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	A_clean_core	-14.023247718811035	8.124198845530026e-07	0
HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	A_clean_core	-13.443357467651367	1.450852971172632e-06	0
HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	D_hard_sample	-16.78527069091797	5.131561514815841e-08	0
HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	B_ambiguous	-7.1533379554748535	0.0007816371729594834	0
HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	D_hard_sample	2.271427869796753	0.9064829009167843	1
HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	A_clean_core	-21.360475540161133	5.287657807148137e-10	0
HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	A_clean_core	-9.97583293914795	4.6508314795747706e-05	0
HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	A_clean_core	-24.875904083251953	1.572288088571908e-11	0
HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	A_clean_core	-9.972434997558594	4.66666087424877e-05	0
HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	A_clean_core	-20.05529022216797	1.9502851893449513e-09	0
HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	A_clean_core	-38.772220611572266	1.4502355178213884e-17	0
HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	A_clean_core	-4.0155487060546875	0.017713626158045895	0
HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	A_clean_core	-16.441789627075195	7.234715557562439e-08	0
HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	D_hard_sample	-3.2128052711486816	0.0386866712722404	0
HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	B_ambiguous	14.009031295776367	0.9999991759479321	1
HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	A_clean_core	-19.20378875732422	4.569834889551062e-09	0
HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	B_ambiguous	-20.809402465820312	9.174688690760737e-10	0
HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	A_clean_core	-33.57010269165039	2.6344480813480848e-15	0
HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	A_clean_core	-13.832324981689453	9.833251827782226e-07	0
HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	D_hard_sample	-29.499805450439453	1.5431113856324718e-13	0
HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	A_clean_core	-18.321308135986328	1.1044777479103986e-08	0
HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	D_hard_sample	-4.529452323913574	0.01067147328659018	0
HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	D_hard_sample	-11.085465431213379	1.5333343843854075e-05	0
HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	A_clean_core	-18.68282699584961	7.693984835700402e-09	0
HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	B_ambiguous	-11.549757957458496	9.63828282122027e-06	0
HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	A_clean_core	-8.97494125366211	0.00012652536108210657	0
HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	A_clean_core	-15.591938018798828	1.6924166246183086e-07	0
HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	A_clean_core	-18.968040466308594	5.78475127468707e-09	0
HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	B_ambiguous	-0.9401431679725647	0.2808714242274656	0
HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	A_clean_core	-21.4465389251709	4.851616771194188e-10	0
HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	A_clean_core	-14.89696216583252	3.3910280873604774e-07	0
HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	A_clean_core	-22.468515396118164	1.7460141011550124e-10	0
HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	D_hard_sample	-9.66845989227295	6.324318789252643e-05	0
HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	A_clean_core	-33.0498161315918	4.432484505570238e-15	0
HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	A_clean_core	-33.813682556152344	2.064924860860211e-15	0
HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	D_hard_sample	-28.536731719970703	4.0425451811824293e-13	0
HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	B_ambiguous	-6.960815906524658	0.0009474240527140598	0
HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	A_clean_core	-22.08835792541504	2.553571593903189e-10	0
HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	A_clean_core	-30.507862091064453	5.631237433753614e-14	0
HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	D_hard_sample	-12.310232162475586	4.505387442293325e-06	0
HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	A_clean_core	-21.451478958129883	4.827708726337313e-10	0
HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	A_clean_core	-19.02215003967285	5.480058586081168e-09	0
HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	A_clean_core	-20.51259994506836	1.2344998282075533e-09	0
HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	A_clean_core	-18.202491760253906	1.2438220920401769e-08	0
HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	D_hard_sample	-23.560440063476562	5.859099714212718e-11	0
HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	A_clean_core	-22.40517807006836	1.860179260485107e-10	0
HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	A_clean_core	-6.948834419250488	0.0009588329288738658	0
HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	A_clean_core	-23.662080764770508	5.2928415576614765e-11	0
HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	D_hard_sample	0.6805821061134338	0.6638686050720572	1
HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	D_hard_sample	-27.57115364074707	1.0616958361726155e-12	0
HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	A_clean_core	-17.742023468017578	1.9712290988039165e-08	0
HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	A_clean_core	-23.917457580566406	4.09996502147823e-11	0
HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	A_clean_core	-15.297863006591797	2.2710276022203965e-07	0
HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	A_clean_core	-9.72231674194336	5.992740343028773e-05	0
HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	A_clean_core	-24.489376068115234	2.314190510262889e-11	0
HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	A_clean_core	-21.185531616210938	6.298549149210324e-10	0
HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	D_hard_sample	-6.133048057556152	0.002165258200759901	0
HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	A_clean_core	-15.35152530670166	2.1523712234360246e-07	0
HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	A_clean_core	-24.657901763916016	1.955281668461813e-11	0
HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	D_hard_sample	-5.487891674041748	0.004119515588212564	0
HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	A_clean_core	-6.337251663208008	0.0017660334111037023	0
HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	A_clean_core	-39.711158752441406	5.671042262828606e-18	0
HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	A_clean_core	-13.095481872558594	2.054487922809937e-06	0
HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	A_clean_core	-29.466833114624023	1.5948394841857037e-13	0
HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	D_hard_sample	-14.227867126464844	6.62087715816999e-07	0
HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	D_hard_sample	-7.227996826171875	0.000725447003580751	0
HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	A_clean_core	-21.52375030517578	4.49111331030236e-10	0
HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	A_clean_core	-34.008331298828125	1.6996886650468036e-15	0
HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	A_clean_core	-20.801025390625	9.251868567216575e-10	0
HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	A_clean_core	-11.883867263793945	6.900793419687723e-06	0
HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	D_hard_sample	8.074531555175781	0.9996887278275088	1
HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	A_clean_core	-18.742137908935547	7.250916834193377e-09	0
HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	D_hard_sample	15.225763320922852	0.9999997559184791	1
HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	A_clean_core	-10.279863357543945	3.431604001525158e-05	0
HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	A_clean_core	-12.587449073791504	3.4145921932763863e-06	0
HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	D_hard_sample	-10.125631332397461	4.0038407717358354e-05	0
HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	D_hard_sample	-8.79203987121582	0.0001519146364174652	0
HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	D_hard_sample	-11.622233390808105	8.964462973102707e-06	0
HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	A_clean_core	-27.619640350341797	1.011445772875244e-12	0
HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	A_clean_core	-11.079349517822266	1.5427407148370675e-05	0
HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	A_clean_core	-6.773690223693848	0.0011421611819584145	0
HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	D_hard_sample	-5.360609531402588	0.0046760732440041825	0
HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	B_ambiguous	3.6564157009124756	0.9748252250863841	1
HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	B_ambiguous	4.819462776184082	0.991993499468816	1
HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	A_clean_core	-15.823546409606934	1.3425208890576227e-07	0
HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	A_clean_core	-31.592666625976562	1.903177153997659e-14	0
HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	D_hard_sample	5.667373180389404	0.9965549751218884	1
HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	A_clean_core	-21.153799057006836	6.5016232226293e-10	0
HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	A_clean_core	-10.079446792602539	4.1930850032440764e-05	0
HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	A_clean_core	-11.466669082641602	1.0473319275921505e-05	0
HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	A_clean_core	-5.773406982421875	0.003099509810431138	0
HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	A_clean_core	-0.7832539081573486	0.3136190184275062	0
HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	A_clean_core	-25.68568229675293	6.996001833038059e-12	0
HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	A_clean_core	-16.484210968017578	6.934227850335448e-08	0
HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	A_clean_core	-9.466695785522461	7.738069947780873e-05	0
HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	A_clean_core	-21.208084106445312	6.158090975127732e-10	0
HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	A_clean_core	-11.171392440795898	1.4070832618439134e-05	0
HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	A_clean_core	-13.983633041381836	8.452495847512927e-07	0
HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	D_hard_sample	0.4416578412055969	0.6086539901432728	1
HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	D_hard_sample	-10.21342658996582	3.6673238544192896e-05	0
HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	A_clean_core	-8.300468444824219	0.00024833875049525694	0
HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	A_clean_core	-46.2225456237793	8.429532629156725e-21	0
HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	D_hard_sample	-17.605602264404297	2.2593529273460755e-08	0
HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	D_hard_sample	0.6849406957626343	0.664840515914021	1
HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	B_ambiguous	7.5107855796813965	0.9994531481215424	1
HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	A_clean_core	-33.63425827026367	2.4707410469394522e-15	0
HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	A_clean_core	-21.832427978515625	3.2983520042899695e-10	0
HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	A_clean_core	-23.89109992980957	4.2094672387981895e-11	0
HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	D_hard_sample	-7.84411096572876	0.0003919003565744295	0
HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	D_hard_sample	10.890626907348633	0.9999813682890518	1
HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	A_clean_core	-23.05777359008789	9.68581489038263e-11	0
HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	A_clean_core	-17.326969146728516	2.9853338029326105e-08	0
HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	D_hard_sample	-4.857635498046875	0.007708942135165686	0
HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	D_hard_sample	-14.428441047668457	5.417606222509487e-07	0
HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	B_ambiguous	-13.075258255004883	2.0964599967894994e-06	0
HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	D_hard_sample	3.4356093406677246	0.9687990703156729	1
HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	D_hard_sample	-6.315390586853027	0.0018049954404614054	0
HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	D_hard_sample	-9.881387710571289	5.111467977564027e-05	0
HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	D_hard_sample	-14.359532356262207	5.804089261940895e-07	0
HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	A_clean_core	-15.94582748413086	1.187996230585784e-07	0
HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	A_clean_core	-22.297447204589844	2.071770851018212e-10	0
HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	A_clean_core	-31.7177734375	1.6793685579785647e-14	0
HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	D_hard_sample	-8.89151382446289	0.00013753235406095492	0
HPCLAS_TRAIN_N_003757	0	HPCLAS_TRAIN_N_003757	4	A_clean_core	-15.475085258483887	1.9021982712594356e-07	0
HPCLAS_TRAIN_N_003763	0	HPCLAS_TRAIN_N_003763	4	A_clean_core	-3.1103925704956055	0.042680601313180876	0
HPCLAS_TRAIN_N_003771	0	HPCLAS_TRAIN_N_003771	4	A_clean_core	-24.888858795166016	1.552050915734656e-11	0
HPCLAS_TRAIN_N_003782	0	HPCLAS_TRAIN_N_003782	4	D_hard_sample	-13.681066513061523	1.1438993416322781e-06	0
HPCLAS_TRAIN_N_003788	0	HPCLAS_TRAIN_N_003788	4	A_clean_core	-36.41591262817383	1.5302771453177564e-16	0
HPCLAS_TRAIN_N_003789	0	HPCLAS_TRAIN_N_003789	4	D_hard_sample	-8.55014705657959	0.00019347919812617392	0
HPCLAS_TRAIN_N_003791	0	HPCLAS_TRAIN_N_003791	4	A_clean_core	-8.03961181640625	0.00032233015922112897	0
HPCLAS_TRAIN_N_003803	0	HPCLAS_TRAIN_N_003803	4	A_clean_core	-30.316429138183594	6.819336390893082e-14	0
HPCLAS_TRAIN_N_003807	0	HPCLAS_TRAIN_N_003807	4	A_clean_core	-35.69807815551758	3.137051457193334e-16	0
HPCLAS_TRAIN_N_003820	0	HPCLAS_TRAIN_N_003820	4	A_clean_core	-27.56854248046875	1.0644717167250033e-12	0
HPCLAS_TRAIN_N_003826	0	HPCLAS_TRAIN_N_003826	4	A_clean_core	-5.433669567108154	0.0043480530861672645	0
HPCLAS_TRAIN_N_003834	0	HPCLAS_TRAIN_N_003834	4	A_clean_core	-15.48465347290039	1.8840844305169389e-07	0
HPCLAS_TRAIN_N_003837	0	HPCLAS_TRAIN_N_003837	4	A_clean_core	-27.186840057373047	1.559212768875466e-12	0
HPCLAS_TRAIN_N_003838	0	HPCLAS_TRAIN_N_003838	4	A_clean_core	-22.197324752807617	2.2899412836360932e-10	0
HPCLAS_TRAIN_N_003850	0	HPCLAS_TRAIN_N_003850	4	A_clean_core	-29.968074798583984	9.661186853248554e-14	0
HPCLAS_TRAIN_N_003851	0	HPCLAS_TRAIN_N_003851	4	A_clean_core	-7.275834083557129	0.0006915840223718308	0
HPCLAS_TRAIN_N_003852	0	HPCLAS_TRAIN_P_005478	4	B_ambiguous	0.8238644599914551	0.6950560413998369	1
HPCLAS_TRAIN_N_003853	0	HPCLAS_TRAIN_N_003853	4	A_clean_core	-20.385406494140625	1.4019432941604093e-09	0
HPCLAS_TRAIN_N_003857	0	HPCLAS_TRAIN_N_003857	4	D_hard_sample	-15.66511344909668	1.5729959424295424e-07	0
HPCLAS_TRAIN_N_003862	0	HPCLAS_TRAIN_N_003862	4	D_hard_sample	1.2072337865829468	0.7698091335293973	1
HPCLAS_TRAIN_N_003864	0	HPCLAS_TRAIN_N_003864	4	A_clean_core	-30.676498413085938	4.757359982377096e-14	0
HPCLAS_TRAIN_N_003866	0	HPCLAS_TRAIN_N_003866	4	A_clean_core	-19.209129333496094	4.545494392333961e-09	0
HPCLAS_TRAIN_N_003867	0	HPCLAS_TRAIN_N_003867	4	D_hard_sample	-0.8527269959449768	0.2988611209560293	0
HPCLAS_TRAIN_N_003869	0	HPCLAS_TRAIN_N_003869	4	A_clean_core	-15.537396430969238	1.7872873817889928e-07	0
HPCLAS_TRAIN_N_003871	0	HPCLAS_TRAIN_N_003871	4	A_clean_core	-34.39377212524414	1.156044506182035e-15	0
HPCLAS_TRAIN_N_003890	0	HPCLAS_TRAIN_N_003890	4	A_clean_core	-29.678428649902344	1.2906907743173245e-13	0
HPCLAS_TRAIN_N_003893	0	HPCLAS_TRAIN_N_003893	4	A_clean_core	3.1496386528015137	0.9588944813522697	1
HPCLAS_TRAIN_N_003919	0	HPCLAS_TRAIN_N_003919	4	A_clean_core	-23.496782302856445	6.244204290552915e-11	0
HPCLAS_TRAIN_N_003926	0	HPCLAS_TRAIN_N_003926	4	A_clean_core	-2.6575629711151123	0.06552439711376216	0
HPCLAS_TRAIN_N_003940	0	HPCLAS_TRAIN_N_003940	4	A_clean_core	-30.140823364257812	8.12843117601041e-14	0
HPCLAS_TRAIN_N_003942	0	HPCLAS_TRAIN_N_003942	4	D_hard_sample	-0.7305751442909241	0.32506852865322916	0
HPCLAS_TRAIN_N_003955	0	HPCLAS_TRAIN_N_003955	4	A_clean_core	-13.622945785522461	1.2123535585568982e-06	0
HPCLAS_TRAIN_N_003962	0	HPCLAS_TRAIN_N_003962	4	A_clean_core	-19.15578842163086	4.794538274211958e-09	0
HPCLAS_TRAIN_N_003966	0	HPCLAS_TRAIN_N_003966	4	A_clean_core	-3.8534958362579346	0.020765141142412475	0
HPCLAS_TRAIN_N_003969	0	HPCLAS_TRAIN_N_003969	4	A_clean_core	-33.22983932495117	3.702236401749703e-15	0
HPCLAS_TRAIN_N_003974	0	HPCLAS_TRAIN_N_003974	4	A_clean_core	-28.865631103515625	2.9094821365746753e-13	0
HPCLAS_TRAIN_N_003978	0	HPCLAS_TRAIN_N_003978	4	A_clean_core	-11.71725082397461	8.151904509103313e-06	0
HPCLAS_TRAIN_N_003982	0	HPCLAS_TRAIN_N_003982	4	A_clean_core	-18.7542667388916	7.163502883595991e-09	0
HPCLAS_TRAIN_N_003986	0	HPCLAS_TRAIN_N_003986	4	B_ambiguous	1.4882210493087769	0.8158111116695989	1
HPCLAS_TRAIN_N_003987	0	HPCLAS_TRAIN_N_003987	4	D_hard_sample	-7.133171558380127	0.0007975472926915735	0
HPCLAS_TRAIN_N_003990	0	HPCLAS_TRAIN_N_003990	4	D_hard_sample	-16.663665771484375	5.795112642711984e-08	0
HPCLAS_TRAIN_N_003991	0	HPCLAS_TRAIN_N_003991	4	A_clean_core	-13.431373596191406	1.4683443792168802e-06	0
HPCLAS_TRAIN_N_004009	0	HPCLAS_TRAIN_N_004009	4	A_clean_core	-21.04660987854004	7.237248195670672e-10	0
HPCLAS_TRAIN_N_004010	0	HPCLAS_TRAIN_N_004010	4	A_clean_core	-12.957381248474121	2.358738520105444e-06	0
HPCLAS_TRAIN_N_004012	0	HPCLAS_TRAIN_N_004012	4	A_clean_core	-14.641732215881348	4.376997545240615e-07	0
HPCLAS_TRAIN_N_004020	0	HPCLAS_TRAIN_N_004020	4	A_clean_core	-12.605598449707031	3.353178678046038e-06	0
HPCLAS_TRAIN_N_004021	0	HPCLAS_TRAIN_N_004021	4	A_clean_core	-12.377874374389648	4.210712919273382e-06	0
HPCLAS_TRAIN_N_004022	0	HPCLAS_TRAIN_N_004022	4	D_hard_sample	8.26822280883789	0.9997435249878829	1
HPCLAS_TRAIN_N_004049	0	HPCLAS_TRAIN_N_004049	4	A_clean_core	-26.901348114013672	2.074402171214389e-12	0
HPCLAS_TRAIN_N_004056	0	HPCLAS_TRAIN_N_004056	4	A_clean_core	-13.383605003356934	1.5401872722954873e-06	0
HPCLAS_TRAIN_N_004069	0	HPCLAS_TRAIN_N_004069	4	A_clean_core	-17.55756950378418	2.3705244473365002e-08	0
HPCLAS_TRAIN_N_004075	0	HPCLAS_TRAIN_N_004075	4	A_clean_core	-16.440088272094727	7.247034852792067e-08	0
HPCLAS_TRAIN_N_004084	0	HPCLAS_TRAIN_N_004084	4	D_hard_sample	1.14321768283844	0.7582699195164158	1
HPCLAS_TRAIN_N_004092	0	HPCLAS_TRAIN_N_004092	4	D_hard_sample	-13.979921340942383	8.483927249336733e-07	0
HPCLAS_TRAIN_N_004095	0	HPCLAS_TRAIN_N_004095	4	D_hard_sample	-1.537516474723816	0.1768965963436997	0
HPCLAS_TRAIN_N_004101	0	HPCLAS_TRAIN_N_004101	4	B_ambiguous	-15.132619857788086	2.679085554425149e-07	0
HPCLAS_TRAIN_N_004106	0	HPCLAS_TRAIN_N_004106	4	A_clean_core	-17.598655700683594	2.2751023047614578e-08	0
HPCLAS_TRAIN_N_004115	0	HPCLAS_TRAIN_N_004115	4	A_clean_core	-20.129295349121094	1.8111653647307912e-09	0
HPCLAS_TRAIN_N_004117	0	HPCLAS_TRAIN_N_004117	4	D_hard_sample	-10.444785118103027	2.909878266996537e-05	0
HPCLAS_TRAIN_N_004124	0	HPCLAS_TRAIN_N_004124	4	D_hard_sample	0.697909414768219	0.6677240996461389	1
HPCLAS_TRAIN_N_004133	0	HPCLAS_TRAIN_N_004133	4	A_clean_core	-14.348817825317383	5.866611670465574e-07	0
HPCLAS_TRAIN_N_004145	0	HPCLAS_TRAIN_N_004145	4	D_hard_sample	-10.337752342224121	3.2385986999531485e-05	0
HPCLAS_TRAIN_N_004146	0	HPCLAS_TRAIN_N_004146	4	A_clean_core	-18.308513641357422	1.118699770148787e-08	0
HPCLAS_TRAIN_N_004153	0	HPCLAS_TRAIN_N_004153	4	D_hard_sample	-5.527153015136719	0.003961540069457149	0
HPCLAS_TRAIN_N_004162	0	HPCLAS_TRAIN_N_004162	4	A_clean_core	-26.0413818359375	4.9019803669421815e-12	0
HPCLAS_TRAIN_N_004165	0	HPCLAS_TRAIN_N_004165	4	D_hard_sample	-11.391618728637695	1.128958410118954e-05	0
HPCLAS_TRAIN_N_004170	0	HPCLAS_TRAIN_N_004170	4	A_clean_core	-21.629941940307617	4.038643988535023e-10	0
HPCLAS_TRAIN_N_004173	0	HPCLAS_TRAIN_N_004173	4	A_clean_core	-13.020259857177734	2.214991322301897e-06	0
HPCLAS_TRAIN_N_004174	0	HPCLAS_TRAIN_N_004174	4	A_clean_core	-30.030590057373047	9.07570664687369e-14	0
