clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	A_clean_core	-11.083758354187012	1.53595409947437e-05	0
HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	A_clean_core	-9.166619300842285	0.00010445817932803758	0
HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	A_clean_core	-26.614601135253906	2.763284423298912e-12	0
HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	A_clean_core	-27.82257652282715	8.256738758096856e-13	0
HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	A_clean_core	-28.260103225708008	5.330808862412354e-13	0
HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	A_clean_core	-2.626703977584839	0.06743944663770127	0
HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	A_clean_core	-24.18341636657715	3.1425031262977676e-11	0
HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	A_clean_core	-31.14566421508789	2.975842186481506e-14	0
HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	A_clean_core	-23.353918075561523	7.203146520549189e-11	0
HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	D_hard_sample	-12.199664115905762	5.032120218570383e-06	0
HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	A_clean_core	-30.30274772644043	6.913275685657387e-14	0
HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	A_clean_core	-45.04187774658203	2.7451181427784476e-20	0
HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	A_clean_core	-28.08123207092285	6.374936549651433e-13	0
HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	A_clean_core	-9.90050983428955	5.0146592995767315e-05	0
HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	A_clean_core	-35.553245544433594	3.6259486240720896e-16	0
HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	A_clean_core	-11.547919273376465	9.65602070948922e-06	0
HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-8.043498039245605	0.00032108034469666754	0
HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	A_clean_core	-18.771509170532227	7.04104544160692e-09	0
HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	D_hard_sample	-8.946558952331543	0.0001301674150143712	0
HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	A_clean_core	-39.20548629760742	9.403155987571135e-18	0
HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	D_hard_sample	6.174041271209717	0.9979215272442095	1
HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	A_clean_core	-10.316880226135254	3.30690322290866e-05	0
HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	A_clean_core	-21.366750717163086	5.254580709363615e-10	0
HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	D_hard_sample	-1.3009920120239258	0.21399811029862614	0
HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	A_clean_core	-12.446436882019043	3.931691515092633e-06	0
HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	A_clean_core	-24.588951110839844	2.094856201410999e-11	0
HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	D_hard_sample	-7.610132694244385	0.0004951608108810185	0
HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	A_clean_core	-24.572525024414062	2.1295506573998292e-11	0
HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	A_clean_core	-13.85885238647461	9.575830876353138e-07	0
HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	A_clean_core	-46.146026611328125	9.099871945919661e-21	0
HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	A_clean_core	-33.586814880371094	2.5907865439714913e-15	0
HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	A_clean_core	-21.518285751342773	4.5157224184051695e-10	0
HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	A_clean_core	-17.49930191040039	2.5127526069838402e-08	0
HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	A_clean_core	-17.206052780151367	3.36904031263792e-08	0
HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	B_ambiguous	-3.170560121536255	0.04028875242735323	0
HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	A_clean_core	-21.458887100219727	4.792076521319732e-10	0
HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	A_clean_core	-14.105957984924316	7.479282897746717e-07	0
HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	D_hard_sample	-8.479521751403809	0.00020763487948691133	0
HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	A_clean_core	-16.928569793701172	4.446471702247978e-08	0
HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	A_clean_core	-9.544798851013184	7.156743391836787e-05	0
HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	A_clean_core	-19.062015533447266	5.265890664015084e-09	0
HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	A_clean_core	-30.461668014526367	5.89746906822746e-14	0
HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	A_clean_core	-28.889907836914062	2.8396998841902e-13	0
HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	A_clean_core	-27.45795440673828	1.1889454160231796e-12	0
HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	B_ambiguous	-11.658543586730957	8.644802958988703e-06	0
HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	A_clean_core	-17.83961296081543	1.7879465190488442e-08	0
HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	D_hard_sample	-15.821568489074707	1.3451789161484588e-07	0
HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	A_clean_core	-20.46917152404785	1.2892933938688507e-09	0
HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	A_clean_core	-17.55651092529297	2.3730351621296742e-08	0
HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	A_clean_core	-29.7479190826416	1.2040454872499032e-13	0
HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	A_clean_core	-34.503822326660156	1.0355721420670305e-15	0
HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	A_clean_core	-10.22961139678955	3.6084487939855176e-05	0
HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	A_clean_core	-11.161040306091309	1.4217250262178102e-05	0
HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	B_ambiguous	1.853281021118164	0.864511872414721	1
HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	B_ambiguous	-10.494311332702637	2.769277453635126e-05	0
HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	A_clean_core	-16.816917419433594	4.97170716355783e-08	0
HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	A_clean_core	-30.455575942993164	5.933506531602528e-14	0
HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	A_clean_core	-29.977458953857422	9.570948841661594e-14	0
HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	A_clean_core	-16.91112518310547	4.5247191801905076e-08	0
HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	A_clean_core	-27.594947814941406	1.0367318371717852e-12	0
HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	A_clean_core	-22.88254737854004	1.1540800709895222e-10	0
HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	B_ambiguous	-4.932855606079102	0.0071543432129195055	0
HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	D_hard_sample	-9.865887641906738	5.191309142491985e-05	0
HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	A_clean_core	-11.85228443145752	7.122216650327174e-06	0
HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	A_clean_core	-26.706445693969727	2.5207977577377336e-12	0
HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	A_clean_core	-22.63669204711914	1.475739002065876e-10	0
HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	A_clean_core	-24.433969497680664	2.446030545751643e-11	0
HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	A_clean_core	-15.926536560058594	1.21113625147989e-07	0
HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-15.654595375061035	1.5896281436068545e-07	0
HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-26.643667221069336	2.6841225965050193e-12	0
HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-49.8431282043457	2.2563395713476186e-22	0
HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-20.88494873046875	8.507109269945769e-10	0
HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-16.227542877197266	8.963293854503703e-08	0
HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-7.276669502258301	0.0006910069004865681	0
HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	5.61752986907959	0.9963795497737921	1
HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-26.860544204711914	2.160796516184305e-12	0
HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-18.621646881103516	8.179401221775934e-09	0
HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	D_hard_sample	-19.789552688598633	2.5439376735927465e-09	0
HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-27.00947380065918	1.861806616043269e-12	0
HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	-4.11580228805542	0.01605100987803093	0
HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	-21.2781982421875	5.741110664544381e-10	0
HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-5.189531326293945	0.0055437147829646375	0
HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-21.04026222229004	7.283333872653953e-10	0
HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	-13.379368782043457	1.546725675637255e-06	0
HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-43.00248718261719	2.1098768572029382e-19	0
HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	-0.757439374923706	0.31920246361174076	0
HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	-1.5652118921279907	0.17290004603073356	0
HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	-26.60934829711914	2.777837698631417e-12	0
HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	0.04070387780666351	0.5101745647174134	1
HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-13.072263717651367	2.1027473204736192e-06	0
HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-11.796353340148926	7.53191771390959e-06	0
HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-14.070192337036133	7.751625309708298e-07	0
HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-15.88329029083252	1.2646624310709228e-07	0
HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-30.208688735961914	7.595094405729733e-14	0
HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-14.860116004943848	3.5183048404082884e-07	0
HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	-30.747970581054688	4.4292077069036946e-14	0
HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	-1.3606750965118408	0.20413060331993124	0
HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	A_clean_core	-53.576210021972656	5.3969404511686265e-24	0
HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	D_hard_sample	-11.605081558227539	9.119544705070717e-06	0
HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	D_hard_sample	1.4569907188415527	0.8110719815321894	1
HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	D_hard_sample	-19.938997268676758	2.1908039262488495e-09	0
HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	A_clean_core	-13.483267784118652	1.394089312840296e-06	0
HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	D_hard_sample	-7.491880416870117	0.0005572827286769609	0
HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	A_clean_core	-32.31570816040039	9.23562449974799e-15	0
HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	A_clean_core	-27.219953536987305	1.5084272910307028e-12	0
HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	A_clean_core	-29.193740844726562	2.0956533455263142e-13	0
HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	A_clean_core	-21.001358032226562	7.572270049667267e-10	0
HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	A_clean_core	-17.44551658630371	2.651602385771626e-08	0
HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	D_hard_sample	-1.1576753854751587	0.23908993630182246	0
HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	A_clean_core	-6.970074653625488	0.0009387007728953572	0
HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	A_clean_core	-27.599973678588867	1.0315344359742774e-12	0
HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	D_hard_sample	-6.00241756439209	0.0024666673781369953	0
HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	A_clean_core	-36.39109802246094	1.5687254359923486e-16	0
HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	A_clean_core	-28.13392448425293	6.047722317243813e-13	0
HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	A_clean_core	-25.42194938659668	9.10725846704031e-12	0
HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	A_clean_core	-39.38615417480469	7.848932215884898e-18	0
HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	A_clean_core	-10.814614295959473	2.0103142751926633e-05	0
HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	D_hard_sample	-27.019289016723633	1.8436219709368316e-12	0
HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	A_clean_core	-16.619993209838867	6.053807867104923e-08	0
HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	A_clean_core	-18.11458396911621	1.3581137129775883e-08	0
HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	A_clean_core	-8.65400218963623	0.00017439693838357698	0
HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	A_clean_core	-27.452035903930664	1.1960030575399331e-12	0
HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	B_ambiguous	-0.219977006316185	0.44522644432226005	0
HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	D_hard_sample	-13.130154609680176	1.984474143258667e-06	0
HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	A_clean_core	-5.735076427459717	0.0032202320538195703	0
HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	D_hard_sample	5.772210597991943	0.996896791279408	1
HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-26.30356788635254	3.771426189678953e-12	0
HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	-16.328989028930664	8.098603456498703e-08	0
HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	-3.2856061458587646	0.03606829764951716	0
HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-13.704619407653809	1.1172720370869098e-06	0
HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	-2.027583122253418	0.11633715362012347	0
HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	-15.644827842712402	1.6052309618973177e-07	0
HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-8.182034492492676	0.00027955427844427003	0
HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-23.19243049621582	8.465554569194182e-11	0
HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-15.724810600280762	1.4818405092509492e-07	0
HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-11.830647468566895	7.277997905268332e-06	0
HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	-12.24321460723877	4.817673489652481e-06	0
HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-13.439276695251465	1.4567856600522416e-06	0
HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-22.595827102661133	1.5372941524127447e-10	0
HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-36.47142791748047	1.4476384454613663e-16	0
HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	-8.13278865814209	0.00029366163261545933	0
HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	-1.5235408544540405	0.17894070225398065	0
HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-14.377106666564941	5.702977541180027e-07	0
HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	-10.212732315063477	3.669870775919999e-05	0
HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-21.88127326965332	3.14111445829266e-10	0
HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-5.475956916809082	0.0041687693787649405	0
HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	-13.130389213562012	1.9840086334522803e-06	0
HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	-27.68305206298828	9.49299488359431e-13	0
HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-21.822519302368164	3.331196761411134e-10	0
HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	9.216439247131348	0.9999006179092583	1
HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-37.15506362915039	7.307366520561569e-17	0
HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-23.493452072143555	6.265033595402441e-11	0
HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-8.523417472839355	0.00019871951256426472	0
HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-19.887714385986328	2.306085385398007e-09	0
HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	-6.865460395812988	0.00104211491970026	0
HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-38.10681915283203	2.821101546675894e-17	0
HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-15.296099662780762	2.2750357365973063e-07	0
HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-15.679991722106934	1.549765724269313e-07	0
HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	-18.107318878173828	1.3680164611035202e-08	0
HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-31.275619506835938	2.6131902556468042e-14	0
HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	B_ambiguous	13.933815956115723	0.9999991115761014	1
HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	A_clean_core	-43.66383361816406	1.0890253791924156e-19	0
HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	A_clean_core	-18.942358016967773	5.935242069738263e-09	0
HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	D_hard_sample	7.018035411834717	0.9991052181337516	1
HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	A_clean_core	-29.911611557006836	1.0222383174390775e-13	0
HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	D_hard_sample	-6.5627641677856445	0.0014099864997944346	0
HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	D_hard_sample	0.9101771116256714	0.7130364039017898	1
HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	D_hard_sample	-3.6037437915802	0.026500239926319856	0
HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	B_ambiguous	-23.714189529418945	5.024100804051557e-11	0
HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	A_clean_core	-16.94872283935547	4.35775868023907e-08	0
HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	A_clean_core	-23.891145706176758	4.209274549090562e-11	0
HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	A_clean_core	-21.116138458251953	6.751147368874577e-10	0
HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	D_hard_sample	-0.9037891626358032	0.2882724461331448	0
HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	A_clean_core	-30.60860824584961	5.091553834941113e-14	0
HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	B_ambiguous	-13.85192584991455	9.642388395498802e-07	0
HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	D_hard_sample	-12.627945899963379	3.279075027847471e-06	0
HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	A_clean_core	-33.16864013671875	3.935886955774953e-15	0
HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	B_ambiguous	-11.258773803710938	1.2893507120471062e-05	0
HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	D_hard_sample	-9.354970932006836	8.652670507735133e-05	0
HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	D_hard_sample	-13.703478813171387	1.1185471170186823e-06	0
HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	A_clean_core	-21.533357620239258	4.448172373606347e-10	0
HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	A_clean_core	-23.72896385192871	4.950418759871773e-11	0
HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	B_ambiguous	-21.797231674194336	3.416508951808095e-10	0
HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	A_clean_core	-11.87398624420166	6.9693178073343496e-06	0
HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	A_clean_core	4.223166465759277	0.9855594106862632	1
HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	D_hard_sample	-5.754795551300049	0.0031575524289019987	0
HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	A_clean_core	-21.72517204284668	3.6717885501801334e-10	0
HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	A_clean_core	-29.18131446838379	2.1218571949413315e-13	0
HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	A_clean_core	-12.370620727539062	4.2413668562458824e-06	0
HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	D_hard_sample	-8.49024486541748	0.0002054207368368158	0
HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	A_clean_core	-25.915769577026367	5.558073408193907e-12	0
HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	A_clean_core	-12.889037132263184	2.525580406107142e-06	0
HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	A_clean_core	-12.4786958694458	3.8068835236753465e-06	0
HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	A_clean_core	-13.542252540588379	1.3142375704343155e-06	0
HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	A_clean_core	-28.65538215637207	3.5902579509462003e-13	0
HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	A_clean_core	-50.74004364013672	9.201932337878854e-23	0
HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	A_clean_core	-32.94432067871094	4.9256473923064766e-15	0
HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	B_ambiguous	-11.579987525939941	9.351284192832754e-06	0
HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	A_clean_core	-26.34907341003418	3.6036517484121203e-12	0
HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	A_clean_core	-38.575042724609375	1.766329838552474e-17	0
HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	D_hard_sample	-16.516971588134766	6.710739064844311e-08	0
