clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-0.1541667966960727	0.46153445616526273	0
HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-3.8753738620316223	0.020324907739314425	0
HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-15.475326769085283	1.9017389257689699e-07	0
HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-9.147849846490216	0.00010643710727605032	0
HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-3.3664518165031763	0.033360540037720786	0
HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-1.2984288486707052	0.21442955790163037	0
HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	4.843986975815562	0.9921859486965999	1
HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-3.413251420887193	0.03188388200505381	0
HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-4.0628829897211105	0.01690854578581197	0
HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	D_hard_sample	5.444677384654685	0.9956993423098184	1
HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-6.299516903481829	0.0018338230186184174	0
HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	-5.057950415937121	0.006318402548582749	0
HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	-7.734196209736661	0.00043741256743693634	0
HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-2.604007433469398	0.06888095364041699	0
HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-10.675720545355473	2.3098482295128773e-05	0
HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	-2.2924787425119155	0.09174778686562661	0
HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-10.613207581388211	2.4588488537443737e-05	0
HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	2.421107098154564	0.9184227294437917	1
HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	1.0131346083641941	0.73363314888923	1
HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	-7.728699404761242	0.00043982249891090085	0
HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	-4.679516218214168	0.009198113269752034	0
HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-2.622650932935547	0.06769479548372549	0
HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-4.9656938799049914	0.006924822972789816	0
HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-8.298044249890195	0.00024894135228506573	0
HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-1.5881310123962415	0.16964701290007977	0
HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-9.84517553769533	5.2999475611938714e-05	0
HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-2.3849156183379585	0.08433021202905419	0
HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	-8.73769006623909	0.00016039829738392124	0
HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	0.7599954709140069	0.6813527504746294	1
HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	A_clean_core	-13.710808820875014	1.1103781430350017e-06	0
HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	D_hard_sample	-4.009753053549188	0.017814752043588542	0
HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	D_hard_sample	1.880790835759114	0.867701937076916	1
HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	D_hard_sample	-2.1224714415391053	0.10693182484196875	0
HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	A_clean_core	0.5712558824314438	0.6390529129349728	1
HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	D_hard_sample	-5.37624935583416	0.00460384327645778	0
HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	A_clean_core	-8.211427010826453	0.00027145925407297467	0
HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	A_clean_core	-4.449596381870851	0.011548358874355593	0
HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	A_clean_core	-9.492160888015402	7.543521676992655e-05	0
HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	A_clean_core	-6.000012415731373	0.00247259253330715	0
HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	A_clean_core	-6.116223973389614	0.00220191395975365	0
HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	D_hard_sample	1.1726380427040284	0.7636215232841781	1
HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	A_clean_core	-2.2729562371346455	0.0933876173266652	0
HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	A_clean_core	-11.73252619203621	8.02832840516939e-06	0
HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	D_hard_sample	0.5980828147847324	0.6452175620775383	1
HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	A_clean_core	-8.142426284732302	0.0002908458451577884	0
HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	A_clean_core	-11.400957746581865	1.118464244067494e-05	0
HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	A_clean_core	-6.120446170131247	0.0021926569868830465	0
HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	A_clean_core	-17.453527707272798	2.6304449394405674e-08	0
HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	A_clean_core	-8.58794543117605	0.0001863038244055719	0
HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	D_hard_sample	0.26484889334409756	0.5658278813928038	1
HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	A_clean_core	-1.2175698695522983	0.22836439111476814	0
HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	A_clean_core	-7.436024060129892	0.0005892774036626695	0
HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	A_clean_core	-2.139345477890219	0.10533105341345828	0
HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	A_clean_core	-6.562573220362813	0.0014102553790651898	0
HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	B_ambiguous	0.6788062170401914	0.6634722053573984	1
HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	D_hard_sample	-2.558031207264422	0.07188879100879624	0
HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	A_clean_core	-5.620018920768677	0.0036114824485479987	0
HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	D_hard_sample	2.3301581532763183	0.9113441157316141	1
HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-5.058111476649483	0.0063173914124673505	0
HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	-6.316827413067399	0.0018024085091091354	0
HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	1.6302561820084214	0.8362047301210249	1
HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-2.4799638721786086	0.07727477813334145	0
HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	0.5936188144239765	0.6441950382991097	1
HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	-5.0834290455835305	0.006160431036857934	0
HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-3.8217043352680045	0.02142153317557666	0
HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-4.998426446402737	0.006703320122278877	0
HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-3.210385477715691	0.038776763945792825	0
HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-0.21492258326895142	0.44647522916107807	0
HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	3.0157303920987313	0.953279735496787	1
HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-1.9661395934364578	0.12280413731058981	0
HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-9.740017433469262	5.887604176603946e-05	0
HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-11.19437203589025	1.3751181817705744e-05	0
HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	-0.40503214653509767	0.4001039152750448	0
HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	-2.850311322803084	0.0546652267755059	0
HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-6.41607646233704	0.001632389827678713	0
HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	1.234529277915866	0.7746103205596301	1
HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-1.5424865333596451	0.17617409668721473	0
HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-3.744216939715271	0.023107554975911965	0
HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	1.0949496687282294	0.7493126301360397	1
HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	-9.17309097147229	0.00010378441310516665	0
HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-10.364856308331952	3.152001462942035e-05	0
HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	6.402625863717169	0.9983455417945368	1
HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-9.649342229530381	6.446380236042582e-05	0
HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-4.511257082555325	0.010865291542449643	0
HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-3.9988651298253663	0.01800626580943506	0
HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-0.819279396654927	0.3059166453875481	0
HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	-1.2544380548192398	0.22193283584886137	0
HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-11.377039559005599	1.1455380628561543e-05	0
HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-0.9262982425750601	0.28367632394107034	0
HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-4.905943668379495	0.00734806064056136	0
HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	-8.213430414095575	0.0002709161033082596	0
HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-10.537499229206789	2.6522271291718048e-05	0
HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	B_ambiguous	5.500572109783386	0.9959321807142653	1
HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	A_clean_core	-12.56235768427601	3.5013526747418417e-06	0
HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	A_clean_core	-3.463420977638425	0.030371127828512333	0
HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	D_hard_sample	3.6255451228600992	0.9740564218947073	1
HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	A_clean_core	-4.744792708254844	0.008621881273107068	0
HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	D_hard_sample	-6.605960672874826	0.001350457246441276	0
HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	D_hard_sample	-2.7351847200520543	0.06092883503325615	0
HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	D_hard_sample	1.5805108883525256	0.8292768600579777	1
HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	B_ambiguous	-9.092898367555941	0.00011244899432881718	0
HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	A_clean_core	-7.677235833937642	0.00046303913606620165	0
HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	A_clean_core	-12.72184478278136	2.9851881897218966e-06	0
HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	A_clean_core	-6.940253994989387	0.0009670875291247402	0
HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	D_hard_sample	-0.5336701796749108	0.3696612844579891	0
HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	A_clean_core	-5.512249532425528	0.004020783795683586	0
HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	B_ambiguous	-5.803271844746172	0.0030085863371460274	0
HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	D_hard_sample	-2.5083163389286676	0.07527722630477911	0
HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	A_clean_core	-14.845801973560372	3.5690281095084774e-07	0
HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	B_ambiguous	-9.543573967930651	7.165514308178938e-05	0
HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	D_hard_sample	-0.6944191892942588	0.3330507246772598	0
HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	D_hard_sample	-1.2624377845791934	0.22055452664294353	0
HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	A_clean_core	-7.701923729987188	0.00045175273025130233	0
HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	A_clean_core	-6.55881429422679	0.0014155588824195733	0
HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	B_ambiguous	-6.498919138636497	0.0015028032641188427	0
HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	A_clean_core	-4.919933161325275	0.007246720431154538	0
HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	A_clean_core	0.49382752979443323	0.6210076851337365	1
HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	D_hard_sample	2.5786309847641014	0.9294735795594706	1
HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	A_clean_core	-5.538047835563663	0.003918782279634066	0
HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	A_clean_core	-10.961436656023295	1.735805291621022e-05	0
HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	A_clean_core	-2.2162032905255047	0.09830483551091204	0
HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	D_hard_sample	-2.48116958719439	0.07718885037580078	0
HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	A_clean_core	-9.414984104629161	8.148711934383679e-05	0
HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	A_clean_core	-9.148830873314447	0.00010633275191780807	0
HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	A_clean_core	-3.7666428871035866	0.022606698238274194	0
HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	A_clean_core	-0.4043015217644217	0.4002792931891603	0
HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	A_clean_core	-2.86775645540015	0.05377068799948143	0
HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	A_clean_core	-16.055294373325502	1.064815102221439e-07	0
HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	A_clean_core	-16.58426252715309	6.274025373930117e-08	0
HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	B_ambiguous	-2.0514627163227446	0.1139046653511982	0
HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	A_clean_core	-2.100258397459417	0.10907170886751917	0
HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	A_clean_core	-16.073516646852656	1.0455874698337033e-07	0
HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	D_hard_sample	-3.9474812831441386	0.01893770068297995	0
HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	A_clean_core	-1.9265803482279833	0.12712956719924381	0
HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	D_hard_sample	-0.10400896484062416	0.4740211741871313	0
HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	A_clean_core	-5.237578697069923	0.005285026009811693	0
HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	A_clean_core	-8.91526839848166	0.00013430426310833446	0
HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	B_ambiguous	-10.626457637837087	2.4264846454699806e-05	0
HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	A_clean_core	-4.037970751040934	0.017327675637046812	0
HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	A_clean_core	-11.374744883016675	1.148169689572732e-05	0
HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	A_clean_core	-13.25673267662579	1.7485312202435694e-06	0
HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	A_clean_core	-13.554707895963498	1.2979698163321397e-06	0
HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	D_hard_sample	2.8157142023347776	0.9435191064940234	1
HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	A_clean_core	-7.190174460803259	0.0007533895492190856	0
HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	D_hard_sample	0.7603526063305366	0.6814302835438482	1
HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	D_hard_sample	-1.850368746424436	0.13582960776862296	0
HPCLAS_TRAIN_N_004014	0	HPCLAS_TRAIN_N_004014	3	A_clean_core	-7.302777066874432	0.0006732118418419389	0
HPCLAS_TRAIN_N_004017	0	HPCLAS_TRAIN_N_004017	3	B_ambiguous	-5.086224721320459	0.006143338177515028	0
HPCLAS_TRAIN_N_004028	0	HPCLAS_TRAIN_N_004028	3	D_hard_sample	-8.146477567364286	0.00028967027065498915	0
HPCLAS_TRAIN_N_004036	0	HPCLAS_TRAIN_N_004036	3	A_clean_core	-2.947732224595946	0.04984380246184093	0
HPCLAS_TRAIN_N_004047	0	HPCLAS_TRAIN_N_004047	3	D_hard_sample	-5.528602352891275	0.00395582531497793	0
HPCLAS_TRAIN_N_004050	0	HPCLAS_TRAIN_N_004050	3	A_clean_core	-6.673632389243485	0.001262204616760802	0
HPCLAS_TRAIN_N_004052	0	HPCLAS_TRAIN_N_004052	3	D_hard_sample	-4.316864948925879	0.01316598883792893	0
HPCLAS_TRAIN_N_004057	0	HPCLAS_TRAIN_N_004057	3	A_clean_core	-10.916175012602103	1.8161743630395157e-05	0
HPCLAS_TRAIN_N_004061	0	HPCLAS_TRAIN_N_004061	3	A_clean_core	-13.490425374423472	1.3841466317687737e-06	0
HPCLAS_TRAIN_N_004062	0	HPCLAS_TRAIN_N_004062	3	D_hard_sample	-3.2862216095157772	0.0360469057021982	0
HPCLAS_TRAIN_N_004074	0	HPCLAS_TRAIN_N_004074	3	A_clean_core	-10.452985243996753	2.886115150966445e-05	0
HPCLAS_TRAIN_N_004081	0	HPCLAS_TRAIN_N_004081	3	A_clean_core	-2.982006700481913	0.04824540190643378	0
HPCLAS_TRAIN_N_004086	0	HPCLAS_TRAIN_N_004086	3	D_hard_sample	-1.4759836934831836	0.18603482525416046	0
HPCLAS_TRAIN_N_004093	0	HPCLAS_TRAIN_N_004093	3	D_hard_sample	0.5781659127630387	0.6406452737856826	1
HPCLAS_TRAIN_N_004094	0	HPCLAS_TRAIN_N_004094	3	A_clean_core	-4.002853111963992	0.017935885525958605	0
HPCLAS_TRAIN_N_004108	0	HPCLAS_TRAIN_N_004108	3	D_hard_sample	-11.689683520633219	8.379754830321366e-06	0
HPCLAS_TRAIN_N_004110	0	HPCLAS_TRAIN_N_004110	3	D_hard_sample	0.025695799424413135	0.50642359641546	1
HPCLAS_TRAIN_N_004116	0	HPCLAS_TRAIN_N_004116	3	A_clean_core	-0.07834319431540626	0.48042421285119136	0
HPCLAS_TRAIN_N_004122	0	HPCLAS_TRAIN_N_004122	3	A_clean_core	-9.088561918241	0.00011293762732192094	0
HPCLAS_TRAIN_N_004123	0	HPCLAS_TRAIN_N_004123	3	A_clean_core	-7.962174310587621	0.00034827343822864545	0
HPCLAS_TRAIN_N_004148	0	HPCLAS_TRAIN_N_004148	3	A_clean_core	-6.199647117709754	0.0020260337666032826	0
HPCLAS_TRAIN_N_004149	0	HPCLAS_TRAIN_N_004149	3	A_clean_core	-8.175511456058812	0.00028138326686716564	0
HPCLAS_TRAIN_N_004161	0	HPCLAS_TRAIN_N_004161	3	D_hard_sample	0.5708102385014997	0.6389501124267868	1
HPCLAS_TRAIN_N_004163	0	HPCLAS_TRAIN_N_004163	3	A_clean_core	-2.1787843719519606	0.10167190320390941	0
HPCLAS_TRAIN_N_004166	0	HPCLAS_TRAIN_N_004166	3	B_ambiguous	-3.741541800348671	0.02316801959279646	0
HPCLAS_TRAIN_N_004168	0	HPCLAS_TRAIN_N_004168	3	A_clean_core	-5.429553046160123	0.004365910523034199	0
HPCLAS_TRAIN_N_004169	0	HPCLAS_TRAIN_N_004169	3	D_hard_sample	1.83157250115435	0.861948949913055	1
HPCLAS_TRAIN_N_004177	0	HPCLAS_TRAIN_N_004177	3	A_clean_core	-4.045565533657555	0.017198828972550078	0
HPCLAS_TRAIN_N_004179	0	HPCLAS_TRAIN_N_004179	3	A_clean_core	-3.8982015644609347	0.01987530953054236	0
HPCLAS_TRAIN_N_004199	0	HPCLAS_TRAIN_N_004199	3	A_clean_core	-17.476742820577748	2.5700822381460857e-08	0
HPCLAS_TRAIN_N_004209	0	HPCLAS_TRAIN_N_004209	3	B_ambiguous	2.6238124396023723	0.932378472970932	1
HPCLAS_TRAIN_N_004211	0	HPCLAS_TRAIN_N_004211	3	A_clean_core	-9.30370860992439	9.10775067364135e-05	0
HPCLAS_TRAIN_N_004213	0	HPCLAS_TRAIN_N_004213	3	A_clean_core	-7.186187965426059	0.0007563966513416261	0
HPCLAS_TRAIN_N_004216	0	HPCLAS_TRAIN_N_004216	3	A_clean_core	-6.081822594939737	0.0022788052179393554	0
HPCLAS_TRAIN_N_004218	0	HPCLAS_TRAIN_N_004218	3	A_clean_core	-10.863493197139087	1.9144169728893658e-05	0
HPCLAS_TRAIN_N_004243	0	HPCLAS_TRAIN_N_004243	3	A_clean_core	-7.852069818363786	0.00038879486653150056	0
HPCLAS_TRAIN_N_004254	0	HPCLAS_TRAIN_N_004254	3	A_clean_core	-8.233462100031733	0.0002655446176702583	0
HPCLAS_TRAIN_N_004258	0	HPCLAS_TRAIN_N_004258	3	A_clean_core	-6.634923552983912	0.0013119556793283569	0
HPCLAS_TRAIN_N_004260	0	HPCLAS_TRAIN_N_004260	3	A_clean_core	-3.4355502455304925	0.03120271602803771	0
HPCLAS_TRAIN_N_004261	0	HPCLAS_TRAIN_P_004708	3	B_ambiguous	-8.498935907604027	0.00020364351426081014	0
HPCLAS_TRAIN_N_004263	0	HPCLAS_TRAIN_N_004263	3	A_clean_core	-6.022046787573883	0.0024188367059891657	0
HPCLAS_TRAIN_N_004270	0	HPCLAS_TRAIN_N_004270	3	D_hard_sample	0.29207243615257816	0.572503423741565	1
HPCLAS_TRAIN_N_004281	0	HPCLAS_TRAIN_N_004281	3	A_clean_core	-1.8001556650671415	0.1418321169509696	0
HPCLAS_TRAIN_N_004287	0	HPCLAS_TRAIN_N_004287	3	A_clean_core	-7.998576830140962	0.0003358275700454747	0
HPCLAS_TRAIN_N_004301	0	HPCLAS_TRAIN_N_004301	3	A_clean_core	-3.3366182763768673	0.03433610957738177	0
HPCLAS_TRAIN_N_004302	0	HPCLAS_TRAIN_N_004302	3	A_clean_core	-12.765491961759823	2.857696093571423e-06	0
HPCLAS_TRAIN_N_004310	0	HPCLAS_TRAIN_N_004310	3	D_hard_sample	4.482212203628641	0.9888180802269578	1
HPCLAS_TRAIN_N_004321	0	HPCLAS_TRAIN_N_004321	3	D_hard_sample	2.632451839012904	0.932921146693424	1
HPCLAS_TRAIN_N_004333	0	HPCLAS_TRAIN_N_004333	3	A_clean_core	-8.566868830981976	0.00019027139305416343	0
HPCLAS_TRAIN_N_004343	0	HPCLAS_TRAIN_N_004343	3	A_clean_core	-6.639837353293673	0.0013055331997841617	0
HPCLAS_TRAIN_N_004344	0	HPCLAS_TRAIN_P_003186	3	B_ambiguous	-8.739305891567199	0.00016013937250167253	0
HPCLAS_TRAIN_N_004346	0	HPCLAS_TRAIN_N_004346	3	D_hard_sample	0.0705792153660636	0.5176374827985591	1
HPCLAS_TRAIN_N_004352	0	HPCLAS_TRAIN_N_004352	3	A_clean_core	-1.9891609614041772	0.12034565696784866	0
HPCLAS_TRAIN_N_004355	0	HPCLAS_TRAIN_N_004355	3	A_clean_core	-4.310689799324134	0.01324646203675503	0
HPCLAS_TRAIN_N_004357	0	HPCLAS_TRAIN_N_004357	3	D_hard_sample	-3.0236512809712104	0.046368751963350704	0
HPCLAS_TRAIN_N_004364	0	HPCLAS_TRAIN_N_004364	3	A_clean_core	-8.857768675857788	0.00014225192708151302	0
HPCLAS_TRAIN_N_004368	0	HPCLAS_TRAIN_N_004368	3	A_clean_core	-2.6957135090945443	0.06322676640822833	0
HPCLAS_TRAIN_N_004381	0	HPCLAS_TRAIN_N_004381	3	A_clean_core	-8.23073495248541	0.0002662695923029084	0
