representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer24_mean	catboost	HPCLAS_TRAIN_N_002732	0	HPCLAS_TRAIN_N_002732	1	D_hard_sample	-1.6573625501595857	0.1601163609893968	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002736	0	HPCLAS_TRAIN_P_004677	1	B_ambiguous	-0.5424819659246087	0.367610402855938	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002738	0	HPCLAS_TRAIN_N_002738	1	A_clean_core	-1.4531861948276448	0.18951169180850413	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002740	0	HPCLAS_TRAIN_N_002740	1	A_clean_core	-1.983333960013746	0.12096388428952284	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002745	0	HPCLAS_TRAIN_N_002745	1	A_clean_core	-1.308321388551224	0.21276787212335915	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002747	0	HPCLAS_TRAIN_N_002747	1	D_hard_sample	-0.5113312204329477	0.37488150827233396	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002753	0	HPCLAS_TRAIN_N_002753	1	A_clean_core	1.5121251118673302	0.8193759347956243	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002764	0	HPCLAS_TRAIN_N_002764	1	A_clean_core	-1.3298689787974183	0.2091810384820713	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002773	0	HPCLAS_TRAIN_N_002773	1	A_clean_core	-1.2876151656109893	0.2162567423155347	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002776	0	HPCLAS_TRAIN_N_002776	1	A_clean_core	-3.728644587093721	0.023461701828225556	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002779	0	HPCLAS_TRAIN_N_002779	1	B_ambiguous	0.5913097406760175	0.6436656045628263	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002785	0	HPCLAS_TRAIN_N_002785	1	A_clean_core	-1.5408904529362821	0.1764058664089003	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002794	0	HPCLAS_TRAIN_N_002794	1	D_hard_sample	1.0160108388449636	0.7341948312274807	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002795	0	HPCLAS_TRAIN_N_002795	1	A_clean_core	-1.5650407213164217	0.17292452578934833	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002799	0	HPCLAS_TRAIN_N_002799	1	D_hard_sample	0.15180568162158564	0.5378787055424554	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002800	0	HPCLAS_TRAIN_N_002800	1	A_clean_core	-0.9544868691768722	0.277983372194595	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002801	0	HPCLAS_TRAIN_N_002801	1	A_clean_core	-0.7119589874890421	0.32916612015363755	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002802	0	HPCLAS_TRAIN_N_002802	1	A_clean_core	0.748118142784281	0.6787685137202535	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002807	0	HPCLAS_TRAIN_N_002807	1	A_clean_core	-0.7591280583088464	0.3188356041173435	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002810	0	HPCLAS_TRAIN_N_002810	1	D_hard_sample	0.34084428204037936	0.5843955945483393	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002818	0	HPCLAS_TRAIN_N_002818	1	A_clean_core	-3.32502801783466	0.03472249045185921	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002824	0	HPCLAS_TRAIN_N_002824	1	A_clean_core	0.15708389591083546	0.5391904206532167	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002825	0	HPCLAS_TRAIN_N_002825	1	A_clean_core	-0.7617018817391059	0.3182768833619813	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002836	0	HPCLAS_TRAIN_N_002836	1	D_hard_sample	0.5089026776678562	0.6245492012894578	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002848	0	HPCLAS_TRAIN_N_002848	1	D_hard_sample	-0.32257000176624845	0.420049546731037	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002860	0	HPCLAS_TRAIN_N_002860	1	A_clean_core	0.29580317747954077	0.5734162495416676	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002866	0	HPCLAS_TRAIN_N_002866	1	A_clean_core	-1.1034503968089453	0.2490939523800275	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002871	0	HPCLAS_TRAIN_N_002871	1	A_clean_core	-1.0199056107588558	0.2650457868211962	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002875	0	HPCLAS_TRAIN_N_002875	1	A_clean_core	-3.618829962503764	0.026113814910733762	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002879	0	HPCLAS_TRAIN_N_002879	1	A_clean_core	-0.5052551241723902	0.3763064921906072	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002890	0	HPCLAS_TRAIN_N_002890	1	A_clean_core	-3.4865842581027486	0.029696369104324945	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002892	0	HPCLAS_TRAIN_N_002892	1	D_hard_sample	-0.22214237480713667	0.44469166225009604	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002893	0	HPCLAS_TRAIN_N_002893	1	A_clean_core	-2.978323048578697	0.048414828788369765	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002894	0	HPCLAS_TRAIN_N_002894	1	A_clean_core	0.04484678357398096	0.5112098171593563	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002902	0	HPCLAS_TRAIN_N_002902	1	A_clean_core	-1.3335496770761004	0.20857281317070486	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002910	0	HPCLAS_TRAIN_N_002910	1	A_clean_core	-2.196937833780004	0.10002580988020929	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002916	0	HPCLAS_TRAIN_N_002916	1	D_hard_sample	0.02062483068929661	0.5051560248995662	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002938	0	HPCLAS_TRAIN_P_001583	1	B_ambiguous	0.7017990016505373	0.6685865132385076	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002944	0	HPCLAS_TRAIN_N_002944	1	A_clean_core	1.2801075173239467	0.7824680776945447	1
layer24_mean	catboost	HPCLAS_TRAIN_N_002945	0	HPCLAS_TRAIN_N_002945	1	D_hard_sample	-1.509933369335362	0.1809486680229911	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002955	0	HPCLAS_TRAIN_N_002955	1	A_clean_core	-3.730765845320609	0.023413150246973463	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002977	0	HPCLAS_TRAIN_N_002977	1	A_clean_core	-2.0627184731112296	0.1127735449594726	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002982	0	HPCLAS_TRAIN_N_002982	1	A_clean_core	-2.2650288200942046	0.09406096990186781	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002984	0	HPCLAS_TRAIN_N_002984	1	A_clean_core	-0.09245213247473538	0.4769034158439862	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002986	0	HPCLAS_TRAIN_N_002986	1	A_clean_core	-1.6873809250801948	0.15612058456031655	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002990	0	HPCLAS_TRAIN_N_002990	1	D_hard_sample	-0.13464680741602295	0.4663890626687952	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002994	0	HPCLAS_TRAIN_N_002994	1	A_clean_core	-2.38497382004074	0.08432571788218167	0
layer24_mean	catboost	HPCLAS_TRAIN_N_002999	0	HPCLAS_TRAIN_N_002999	1	B_ambiguous	0.542287848333911	0.6323444688868379	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003005	0	HPCLAS_TRAIN_N_003005	1	A_clean_core	-1.6341685806111783	0.1632601074250375	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003007	0	HPCLAS_TRAIN_N_003007	1	A_clean_core	-0.34486492963003157	0.41462821364591484	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003009	0	HPCLAS_TRAIN_N_003009	1	A_clean_core	-1.532055454844648	0.17769314723657836	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003011	0	HPCLAS_TRAIN_N_003011	1	D_hard_sample	-1.136929892591155	0.24288448224744913	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003017	0	HPCLAS_TRAIN_N_003017	1	A_clean_core	-1.8801072166737416	0.13237655889946642	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003024	0	HPCLAS_TRAIN_N_003024	1	B_ambiguous	-0.0771504164587034	0.48072195714614335	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003029	0	HPCLAS_TRAIN_N_003029	1	D_hard_sample	1.1478415438985088	0.7591164453197332	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003033	0	HPCLAS_TRAIN_N_003033	1	A_clean_core	-0.7285182587216794	0.3255199695253744	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003035	0	HPCLAS_TRAIN_N_003035	1	B_ambiguous	-0.2169123313424844	0.44598354510109545	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003038	0	HPCLAS_TRAIN_N_003038	1	A_clean_core	-3.4834622098347556	0.029786461558332797	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003050	0	HPCLAS_TRAIN_N_003050	1	A_clean_core	-0.5708416703062366	0.36104263651175617	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003056	0	HPCLAS_TRAIN_N_003056	1	A_clean_core	-1.2052721544150655	0.2305386575999595	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003061	0	HPCLAS_TRAIN_N_003061	1	A_clean_core	-0.42844144101275045	0.3944985624097748	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003066	0	HPCLAS_TRAIN_N_003066	1	D_hard_sample	-1.6008598576605813	0.16786147220566647	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003079	0	HPCLAS_TRAIN_N_003079	1	A_clean_core	-1.0267081997453895	0.26372278582549974	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003080	0	HPCLAS_TRAIN_N_003080	1	A_clean_core	-1.627913420312026	0.16411640225868876	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003085	0	HPCLAS_TRAIN_N_003085	1	A_clean_core	-2.796771359934583	0.057498895085263894	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003086	0	HPCLAS_TRAIN_N_003086	1	A_clean_core	1.9671588629042156	0.8773056195337909	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003094	0	HPCLAS_TRAIN_N_003094	1	D_hard_sample	-2.0183954462243965	0.11728500711543792	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003106	0	HPCLAS_TRAIN_N_003106	1	A_clean_core	0.33653804850537544	0.5833493291896684	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003116	0	HPCLAS_TRAIN_N_003116	1	A_clean_core	0.8867180921563005	0.7082124379776614	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003122	0	HPCLAS_TRAIN_N_003122	1	A_clean_core	-0.8964582898845409	0.28977886330907676	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003124	0	HPCLAS_TRAIN_N_003124	1	D_hard_sample	-0.6161870619085134	0.3506491406047953	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003135	0	HPCLAS_TRAIN_N_003135	1	A_clean_core	-1.3431394524868527	0.20699425081510808	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003139	0	HPCLAS_TRAIN_N_003139	1	A_clean_core	-2.635768222461778	0.0668716141456142	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003160	0	HPCLAS_TRAIN_N_003160	1	A_clean_core	-0.629365859261658	0.34765434119530964	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003162	0	HPCLAS_TRAIN_N_003162	1	A_clean_core	-0.5795643467681116	0.35903284362754373	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003164	0	HPCLAS_TRAIN_N_003164	1	B_ambiguous	0.9007613738751218	0.7111059400571454	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	B_ambiguous	-2.228839186210858	0.09719044835629059	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	D_hard_sample	0.9635822555913421	0.7238384588015857	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	A_clean_core	-2.3477741523027986	0.08724285735572732	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	A_clean_core	-1.2981376872629418	0.2144786079797924	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	D_hard_sample	-0.5042666528675405	0.37653851467286115	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	B_ambiguous	1.9957336022144962	0.8803484053303363	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	A_clean_core	-1.4795709750450632	0.18549222972330584	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	D_hard_sample	0.6735843378391144	0.6623052872134009	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	A_clean_core	-0.3182164329572805	0.42111047819753156	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	D_hard_sample	-3.4313093132520174	0.03133117081497114	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	A_clean_core	-1.3665820028192408	0.20317263663933965	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	A_clean_core	-1.9838708628616808	0.1209068061554049	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	D_hard_sample	-0.9041531270433741	0.2881977767854078	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	A_clean_core	-1.141057028297171	0.24212634219252252	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	A_clean_core	-0.41596318460051357	0.3974831269896316	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	D_hard_sample	0.6627915360240502	0.6598871892260488	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	A_clean_core	-3.9455973355163056	0.018972734407429925	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	D_hard_sample	2.694342147638301	0.9366919603609604	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	A_clean_core	-0.23135466232053764	0.44241794544778684	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	A_clean_core	-1.3925848741032403	0.1989954170379702	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	B_ambiguous	-2.3729216587837847	0.0852609984247266	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	A_clean_core	-3.5183108332209567	0.028795698438005453	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	B_ambiguous	1.1580787553976408	0.7609834394266559	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	A_clean_core	-1.6644093993869544	0.15917097517738152	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	A_clean_core	-1.8303022964115243	0.13820226500674185	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	D_hard_sample	0.6134903134612074	0.6487365780524134	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	A_clean_core	-3.6543044337487616	0.025226639507052544	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	B_ambiguous	-1.3104365951397066	0.21241379512815523	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	A_clean_core	-0.7744470217867891	0.31551791218317565	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	B_ambiguous	0.40792811387245476	0.600590975527059	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	A_clean_core	-1.4649862474042596	0.1877058760715133	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	A_clean_core	-1.8226568223264628	0.13911538064658957	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	A_clean_core	-3.603274726398548	0.02651234354720573	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	A_clean_core	0.180924178961604	0.5451080661897355	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	A_clean_core	-0.4847473007149712	0.38113174767507896	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	D_hard_sample	0.03936777197643031	0.5098406720865283	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	B_ambiguous	-0.7107804506629448	0.32942641206411755	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	A_clean_core	-0.914185926075606	0.28614403158761725	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	A_clean_core	-2.922237828661885	0.05106515232214196	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	A_clean_core	-1.4341038945647406	0.1924600551708016	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	A_clean_core	1.0114166851317032	0.7332973052600226	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	A_clean_core	0.16840081651479472	0.5420009927425966	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	A_clean_core	-0.8482138937318822	0.2998076682475263	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	A_clean_core	-0.4851367220606642	0.3810398989832379	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	A_clean_core	-1.1058976182363864	0.24863649014142225	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	A_clean_core	-0.1525039701389414	0.4619477288279196	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	A_clean_core	-1.5099079033529303	0.1809524422713532	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	A_clean_core	-2.7195284598966385	0.06183081359980443	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	B_ambiguous	0.7758755467907579	0.6847905198252823	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	A_clean_core	-2.4726449023017247	0.07779826275258582	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	A_clean_core	-2.280567605001084	0.09274518179681117	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	A_clean_core	-1.780700121383598	0.1442167048114948	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	D_hard_sample	-1.5541419517418507	0.1744888465054911	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	A_clean_core	-0.737135369223169	0.32363087698269627	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	A_clean_core	-0.7679019339131582	0.3169331347428196	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	A_clean_core	-2.362341282962805	0.08608980760777343	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	A_clean_core	-3.0312776499730245	0.046032688171937605	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	A_clean_core	-2.277432803851152	0.09300929194161293	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	A_clean_core	-2.6771976579728594	0.06433235394380478	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	A_clean_core	-3.8941910904886345	0.01995358531013575	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	A_clean_core	-1.8374721665649214	0.13735052935875905	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	A_clean_core	0.9654735542370765	0.7242163623905803	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	D_hard_sample	0.6350496298005899	0.6536335670095944	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	A_clean_core	0.31785302490459405	0.5788009289409983	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	A_clean_core	-0.15368865325527054	0.46165328674862854	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	A_clean_core	-0.8772902125391318	0.29373962798600833	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	A_clean_core	-1.5085840095370726	0.18114873767794779	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	A_clean_core	1.289080332754497	0.7839914852770412	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	A_clean_core	0.32820017987240263	0.5813213885471298	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	D_hard_sample	0.7361106219144006	0.6761447715208617	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	A_clean_core	0.6885050242461627	0.6656342794782256	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	A_clean_core	-4.188729071910683	0.014938989010485657	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	A_clean_core	-0.5644460919980201	0.3625193452514399	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	A_clean_core	0.257037170204668	0.5639078236399336	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	A_clean_core	-1.2099180800630953	0.22971554606331898	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	A_clean_core	-0.862181143373892	0.29688384382162464	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	A_clean_core	1.9566732632536101	0.876172472002972	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	A_clean_core	-0.0015205729178262833	0.4996198568437889	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	A_clean_core	-1.049697975635729	0.2592831020031265	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	A_clean_core	-0.7468753835054781	0.3215025199525031	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003662	0	HPCLAS_TRAIN_N_003662	1	A_clean_core	1.8979931943987116	0.8696642262105911	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003663	0	HPCLAS_TRAIN_N_003663	1	A_clean_core	-0.048584613734890716	0.48785623521630656	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003666	0	HPCLAS_TRAIN_N_003666	1	D_hard_sample	-0.18600828022185878	0.45363154507222303	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003667	0	HPCLAS_TRAIN_N_003667	1	D_hard_sample	0.6679539144358524	0.6610448551286502	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003669	0	HPCLAS_TRAIN_N_003669	1	D_hard_sample	-0.7466739766381336	0.3215464561539543	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003671	0	HPCLAS_TRAIN_N_003671	1	D_hard_sample	-1.0132989558172112	0.2663347362957468	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003674	0	HPCLAS_TRAIN_N_003674	1	B_ambiguous	-0.46189557658943653	0.386536236852529	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003689	0	HPCLAS_TRAIN_N_003689	1	A_clean_core	-3.4620019834812	0.030412943252376413	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003693	0	HPCLAS_TRAIN_N_003693	1	A_clean_core	-1.759516831496535	0.14685086357110716	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003694	0	HPCLAS_TRAIN_N_003694	1	A_clean_core	-2.2140807056931946	0.09849314402923139	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003702	0	HPCLAS_TRAIN_N_003702	1	A_clean_core	-0.5092069106949223	0.37537946257330346	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003728	0	HPCLAS_TRAIN_N_003728	1	A_clean_core	1.0982731343321699	0.7499364031703358	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003733	0	HPCLAS_TRAIN_N_003733	1	A_clean_core	-0.41803946309193	0.39698598444721284	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003735	0	HPCLAS_TRAIN_N_003735	1	A_clean_core	-2.2476741642954083	0.09555027560870706	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003739	0	HPCLAS_TRAIN_N_003739	1	A_clean_core	-3.7421977242777698	0.023153179848094927	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003741	0	HPCLAS_TRAIN_N_003741	1	A_clean_core	-2.861213904070687	0.05410454258315219	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003747	0	HPCLAS_TRAIN_N_003747	1	A_clean_core	-1.1510319161745084	0.24030064982520213	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003756	0	HPCLAS_TRAIN_N_003756	1	D_hard_sample	-0.6957037701110611	0.3327654446076884	0
layer24_mean	catboost	HPCLAS_TRAIN_N_003759	0	HPCLAS_TRAIN_N_003759	1	A_clean_core	0.1751836985938943	0.5436842616964166	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003760	0	HPCLAS_TRAIN_N_003760	1	D_hard_sample	1.1368445855202047	0.7570998301538054	1
layer24_mean	catboost	HPCLAS_TRAIN_N_003762	0	HPCLAS_TRAIN_N_003762	1	A_clean_core	0.787276000217779	0.6872461359533893	1
