clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	D_hard_sample	-0.9441557572507269	0.28006166382928405	0
HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	A_clean_core	-2.1906214124627126	0.10059585648903847	0
HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	A_clean_core	-2.099663946119926	0.10912948814425476	0
HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	A_clean_core	-2.2717396895548756	0.09349066895764019	0
HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	A_clean_core	-2.899923334313048	0.05215735306706408	0
HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	D_hard_sample	0.2191505962487902	0.554569423280255	1
HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	A_clean_core	-1.5843367786911724	0.17018216499195826	0
HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	D_hard_sample	0.20929921702730245	0.5521346249107226	1
HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	A_clean_core	-2.118917670876594	0.10727167510520325	0
HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	A_clean_core	-1.6162040448594106	0.16572904432142718	0
HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	A_clean_core	-2.0451659201061303	0.11454175021777728	0
HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	A_clean_core	-0.9671956608771592	0.27543981921885924	0
HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	D_hard_sample	0.3203869310299652	0.5794185473104334	1
HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	D_hard_sample	-0.3853946131365245	0.4048264436880701	0
HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	D_hard_sample	-0.5857497242577838	0.3576106580510601	0
HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	A_clean_core	-0.8107339248983156	0.30773412280582224	0
HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	A_clean_core	-0.4510093910756709	0.3891208010977247	0
HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	A_clean_core	-2.130153232559324	0.10620044567009575	0
HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	A_clean_core	-1.1308035217129386	0.2440128443047861	0
HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	A_clean_core	-0.17304459959396407	0.45684648037225023	0
HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	A_clean_core	-1.012919810486001	0.2664088280630556	0
HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	A_clean_core	-2.0855432227254562	0.11050990440033218	0
HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	D_hard_sample	-0.9712108107074344	0.2746392277481835	0
HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	A_clean_core	-0.7322682675626306	0.324697169211995	0
HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	A_clean_core	-3.0153177784231615	0.04673864471448851	0
HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	A_clean_core	-2.2316615462743234	0.09694308326922758	0
HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	A_clean_core	-0.7242254297550279	0.32646319400719664	0
HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	A_clean_core	-1.368891897157388	0.20279893611264774	0
HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	A_clean_core	-1.3531905459573856	0.2053492460676316	0
HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	A_clean_core	-1.1660211338517024	0.23757493588594972	0
HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	A_clean_core	-1.3803525583990115	0.2009523832954466	0
HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	A_clean_core	-1.8717103713963663	0.13334394232660537	0
HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	A_clean_core	-1.4638660844652296	0.18787672973120795	0
HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	A_clean_core	-2.8224127362996034	0.0561249819758771	0
HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	A_clean_core	-1.1217344476751399	0.24568970306328147	0
HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	A_clean_core	-0.7896539488354664	0.31224297814182	0
HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	B_ambiguous	-1.8729522387759925	0.13320049332637202	0
HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	D_hard_sample	0.48153101108030466	0.6181093355089343	1
HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	A_clean_core	-2.662023254895171	0.06525181837642322	0
HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	A_clean_core	-1.939521704678036	0.1257004116745373	0
HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	A_clean_core	-1.9735427487889394	0.1220088694944919	0
HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	D_hard_sample	-0.8361957013160244	0.30233661770472997	0
HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	D_hard_sample	-1.4025646567085204	0.19740945453567585	0
HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	A_clean_core	-2.3868840365434663	0.08417833779149721	0
HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	A_clean_core	-2.4145982542920503	0.08206625889452017	0
HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	B_ambiguous	-0.9469828332728791	0.27949200319386736	0
HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	A_clean_core	-2.0225111030150313	0.11685958700931995	0
HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	B_ambiguous	-1.9604511398636668	0.12341823217780298	0
HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	A_clean_core	-2.112192871256284	0.10791737480043344	0
HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	A_clean_core	-2.261018610503682	0.09440325065255067	0
HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	D_hard_sample	-0.48395987016864245	0.3813174965612466	0
HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	D_hard_sample	-0.723551241291972	0.32661145526230034	0
HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	A_clean_core	-0.07572010009152275	0.48107901445548273	0
HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	A_clean_core	-1.757589917626746	0.14709244261680612	0
HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	B_ambiguous	-0.3616941155302538	0.41054953029345614	0
HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	A_clean_core	-1.8608379937472317	0.1346054068562261	0
HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	A_clean_core	-2.098636577748852	0.10922940926323693	0
HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	A_clean_core	-1.5768686401410155	0.17123941620796845	0
HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	A_clean_core	-1.21115143275597	0.22949738160460142	0
HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	A_clean_core	-2.6582146075239828	0.06548450809186504	0
HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	A_clean_core	-1.498658123444688	0.18262574522716007	0
HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	D_hard_sample	0.05000144395197287	0.5124977572466735	1
HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	A_clean_core	-1.3625762864091953	0.20382190727316957	0
HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	A_clean_core	-2.6679510368768753	0.06489118956191198	0
HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	D_hard_sample	-0.6743878367768359	0.3375150280724458	0
HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	D_hard_sample	-0.6412787534733013	0.34495753265507995	0
HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	A_clean_core	-1.5129112130104854	0.18050775221937737	0
HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	A_clean_core	-2.1205352659862844	0.10711686535903747	0
HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	A_clean_core	-1.252231557067087	0.22231408466910857	0
HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	A_clean_core	-1.4324779595908876	0.19271288302329476	0
HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	A_clean_core	-1.6999197445809835	0.15447574719315757	0
HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	A_clean_core	-2.1474638380277846	0.10456845579719412	0
HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	A_clean_core	-1.5326329827660603	0.17760877555012974	0
HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	A_clean_core	-1.4090629666524206	0.19638189319249474	0
HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	D_hard_sample	1.1269317359369775	0.7552722174407192	1
HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	A_clean_core	-1.81114840111755	0.14049938834471443	0
HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	D_hard_sample	-0.7241690933846414	0.32647558164980506	0
HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	A_clean_core	-1.2199607533191246	0.2279433573337928	0
HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	A_clean_core	-0.8544452178689763	0.29850120379574036	0
HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	A_clean_core	-2.03653436270421	0.11542009639124898	0
HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	A_clean_core	-1.0575693264348194	0.2577742335184893	0
HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	D_hard_sample	-1.1027604393832864	0.24922302860363968	0
HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	A_clean_core	-1.3003941563251782	0.21409868856701544	0
HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	A_clean_core	-2.0919903684718144	0.10987775589159732	0
HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	A_clean_core	-3.7820161796602147	0.022269496967805925	0
HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	A_clean_core	-1.1156261734037323	0.24682348445513455	0
HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	D_hard_sample	-0.617071437306628	0.35044779995583497	0
HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	A_clean_core	-2.1896888708038653	0.10068026086726209	0
HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	A_clean_core	-1.407691595936916	0.19659840761216607	0
HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	A_clean_core	-2.2144895981943797	0.09845684350632428	0
HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	A_clean_core	-1.478295743531635	0.18568497517942767	0
HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	A_clean_core	-2.125429092851485	0.1066497049894262	0
HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	A_clean_core	-1.8540227134834284	0.13540127583132563	0
HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	A_clean_core	-0.9806088057238762	0.27277099999979204	0
HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	A_clean_core	-1.3395414254003337	0.20758548109977132	0
HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	A_clean_core	-2.2337992849469757	0.09675609586182901	0
HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	D_hard_sample	0.5512837776405431	0.6344333859143442	1
HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	A_clean_core	-1.605322582168963	0.16723902465420032	0
HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	A_clean_core	-1.6577916251075409	0.16005866778604858	0
HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	D_hard_sample	-0.6409711114061021	0.34502705133591544	0
HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	A_clean_core	-1.3873463435739954	0.19983173592611692	0
HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	A_clean_core	-1.0506512517611908	0.25910006221529575	0
HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	A_clean_core	-1.95700889080678	0.12379111892734306	0
HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	A_clean_core	-1.770375652239633	0.14549561913490824	0
HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	A_clean_core	-2.733723235341589	0.061012509769701594	0
HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	A_clean_core	-0.9205771280958579	0.2848403150671153	0
HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	A_clean_core	-0.427548066557162	0.3947119823727727	0
HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	D_hard_sample	-1.002624173935717	0.2684257904018288	0
HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	A_clean_core	-2.527663145440887	0.07394150151561857	0
HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	A_clean_core	-2.004846532964033	0.11869500552669499	0
HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	A_clean_core	-1.355534017206553	0.20496710029092685	0
HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	A_clean_core	-1.3156105332995707	0.21154951335231298	0
HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	D_hard_sample	0.10436406806440351	0.5260673611421808	1
HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	A_clean_core	-1.731072380610676	0.15045046190345512	0
HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	D_hard_sample	-0.19455530743240895	0.4515140167589328	0
HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	D_hard_sample	-0.8846537425933112	0.2922143381519355	0
HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	D_hard_sample	0.15012318397819158	0.5374604686171314	1
HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	A_clean_core	-0.6136389518138747	0.3512295513706012	0
HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	A_clean_core	-0.27954667263323857	0.4305649188064103	0
HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	A_clean_core	-0.6251558689948644	0.34860973961326525	0
HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	A_clean_core	-2.0376748151699244	0.11530370919531434	0
HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	A_clean_core	-1.5659016874887501	0.1728014236736901	0
HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	A_clean_core	-2.726412064275624	0.061432713416005647	0
HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	D_hard_sample	-0.5302742748798677	0.3704529200435	0
HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	A_clean_core	-0.9968838930942965	0.2695545261142002	0
HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	A_clean_core	-1.9357785332029205	0.12611236222861913	0
HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	A_clean_core	-2.786002471256075	0.05808527961489195	0
HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	B_ambiguous	-0.026198643721671633	0.49345071366751947	0
HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	A_clean_core	-0.5549573138157142	0.36471504092274365	0
HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	A_clean_core	-0.8227434809542029	0.3051816055652932	0
HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	B_ambiguous	0.2120753261063431	0.5528210068810983	1
HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	A_clean_core	-1.5470200271060515	0.17551708564170512	0
HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	D_hard_sample	0.5879029129550142	0.6428838320178706	1
HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	A_clean_core	-1.1813689301620494	0.23480614822880708	0
HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	A_clean_core	-1.4908291808071272	0.18379730453624898	0
HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	D_hard_sample	-0.9289476992935619	0.2831382522653349	0
HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	A_clean_core	-0.8016260196463645	0.30967780498950576	0
HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	A_clean_core	-2.18137047923295	0.10143594499720793	0
HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	D_hard_sample	-0.07289527921231148	0.48178424560349303	0
HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	A_clean_core	-1.756990750077688	0.14716762782991363	0
HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	D_hard_sample	-0.8158434746383632	0.3066466864971713	0
HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	A_clean_core	-0.7677439295965769	0.3169673415372833	0
HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	A_clean_core	-1.4040711818531368	0.197170871061694	0
HPCLAS_TRAIN_N_003576	0	HPCLAS_TRAIN_N_003576	0	A_clean_core	-2.654002708686751	0.06574273286768458	0
HPCLAS_TRAIN_N_003587	0	HPCLAS_TRAIN_N_003587	0	A_clean_core	-2.2483335879793196	0.09549330313353147	0
HPCLAS_TRAIN_N_003589	0	HPCLAS_TRAIN_N_003589	0	A_clean_core	-2.015881164356544	0.11754555937186019	0
HPCLAS_TRAIN_N_003594	0	HPCLAS_TRAIN_N_003594	0	A_clean_core	-1.0144556145711592	0.26610878563847545	0
HPCLAS_TRAIN_N_003601	0	HPCLAS_TRAIN_N_003601	0	D_hard_sample	-0.13484755752331284	0.4663391022656575	0
HPCLAS_TRAIN_N_003603	0	HPCLAS_TRAIN_N_003603	0	A_clean_core	-2.37607074674498	0.08501571669306004	0
HPCLAS_TRAIN_N_003610	0	HPCLAS_TRAIN_N_003610	0	B_ambiguous	-2.448401627827749	0.07955551365004034	0
HPCLAS_TRAIN_N_003614	0	HPCLAS_TRAIN_N_003614	0	A_clean_core	-1.27222000590714	0.21887746054685975	0
HPCLAS_TRAIN_N_003634	0	HPCLAS_TRAIN_N_003634	0	A_clean_core	-2.8633325844271917	0.05399621674484689	0
HPCLAS_TRAIN_N_003640	0	HPCLAS_TRAIN_N_003640	0	D_hard_sample	-0.1521998146580879	0.4620233281628861	0
HPCLAS_TRAIN_N_003642	0	HPCLAS_TRAIN_P_001674	0	B_ambiguous	-2.3476825459203963	0.0872501523889702	0
HPCLAS_TRAIN_N_003651	0	HPCLAS_TRAIN_N_003651	0	A_clean_core	-1.9835798396891322	0.12093774194110689	0
HPCLAS_TRAIN_N_003657	0	HPCLAS_TRAIN_N_003657	0	A_clean_core	-2.052349201420142	0.11381522268151681	0
HPCLAS_TRAIN_N_003658	0	HPCLAS_TRAIN_N_003658	0	A_clean_core	-0.1328199948708571	0.46684372985441214	0
HPCLAS_TRAIN_N_003668	0	HPCLAS_TRAIN_N_003668	0	A_clean_core	-1.2739314772291668	0.21858499088154773	0
HPCLAS_TRAIN_N_003687	0	HPCLAS_TRAIN_N_003687	0	A_clean_core	-1.1257009924705135	0.24495533983956902	0
HPCLAS_TRAIN_N_003697	0	HPCLAS_TRAIN_N_003697	0	D_hard_sample	0.4201016736468762	0.6035075792194211	1
HPCLAS_TRAIN_N_003698	0	HPCLAS_TRAIN_N_003698	0	A_clean_core	-1.3943168659865282	0.19871948796341943	0
HPCLAS_TRAIN_N_003704	0	HPCLAS_TRAIN_N_003704	0	D_hard_sample	-0.16577199658923641	0.45865164646525747	0
HPCLAS_TRAIN_N_003705	0	HPCLAS_TRAIN_N_003705	0	A_clean_core	-0.7170575355915596	0.32804126244264153	0
HPCLAS_TRAIN_N_003708	0	HPCLAS_TRAIN_N_003708	0	D_hard_sample	-0.22584167852305254	0.4437783404457401	0
HPCLAS_TRAIN_N_003710	0	HPCLAS_TRAIN_N_003710	0	D_hard_sample	-0.3962317263952549	0.4022180438573399	0
HPCLAS_TRAIN_N_003720	0	HPCLAS_TRAIN_N_003720	0	A_clean_core	-0.5912004725009896	0.3563594576004062	0
HPCLAS_TRAIN_N_003725	0	HPCLAS_TRAIN_N_003725	0	A_clean_core	-1.8244068265279214	0.13890592846615848	0
HPCLAS_TRAIN_N_003732	0	HPCLAS_TRAIN_N_003732	0	D_hard_sample	-1.6428604029556237	0.16207622276013403	0
HPCLAS_TRAIN_N_003737	0	HPCLAS_TRAIN_N_003737	0	D_hard_sample	-0.4292946485038725	0.3942947755646361	0
HPCLAS_TRAIN_N_003740	0	HPCLAS_TRAIN_N_003740	0	B_ambiguous	-0.954462324653627	0.2779882985187547	0
HPCLAS_TRAIN_N_003743	0	HPCLAS_TRAIN_N_003743	0	A_clean_core	-1.2076972333288516	0.23010875257147567	0
HPCLAS_TRAIN_N_003746	0	HPCLAS_TRAIN_N_003746	0	A_clean_core	-1.3080608493082673	0.21281151511432958	0
HPCLAS_TRAIN_N_003764	0	HPCLAS_TRAIN_N_003764	0	D_hard_sample	-0.39692161735259807	0.4020521785756328	0
HPCLAS_TRAIN_N_003766	0	HPCLAS_TRAIN_N_003766	0	A_clean_core	-3.2500378824893135	0.03732552611411775	0
HPCLAS_TRAIN_N_003780	0	HPCLAS_TRAIN_N_003780	0	A_clean_core	-1.7537341091578234	0.14757683644678488	0
HPCLAS_TRAIN_N_003781	0	HPCLAS_TRAIN_N_003781	0	A_clean_core	-3.082004145956598	0.04385569992280205	0
HPCLAS_TRAIN_N_003784	0	HPCLAS_TRAIN_N_003784	0	A_clean_core	-1.0811395826336294	0.2532904218125872	0
HPCLAS_TRAIN_N_003793	0	HPCLAS_TRAIN_P_001611	0	B_ambiguous	-0.055957657568197816	0.4860142348391093	0
HPCLAS_TRAIN_N_003794	0	HPCLAS_TRAIN_N_003794	0	A_clean_core	-2.0492083423125558	0.1141323983281122	0
HPCLAS_TRAIN_N_003811	0	HPCLAS_TRAIN_N_003811	0	A_clean_core	-0.902262237577778	0.2885858288038076	0
HPCLAS_TRAIN_N_003812	0	HPCLAS_TRAIN_N_003812	0	A_clean_core	-2.4981267517013848	0.07598960607156871	0
HPCLAS_TRAIN_N_003813	0	HPCLAS_TRAIN_N_003813	0	A_clean_core	-2.1578392598946077	0.10360094280918744	0
HPCLAS_TRAIN_N_003818	0	HPCLAS_TRAIN_N_003818	0	A_clean_core	-1.379173549479367	0.2011417641241473	0
HPCLAS_TRAIN_N_003822	0	HPCLAS_TRAIN_N_003822	0	A_clean_core	-0.7069150852013419	0.3302808515658907	0
HPCLAS_TRAIN_N_003828	0	HPCLAS_TRAIN_N_003828	0	A_clean_core	-1.577393713408147	0.17116491252171007	0
HPCLAS_TRAIN_N_003829	0	HPCLAS_TRAIN_N_003829	0	A_clean_core	-1.8622275393292136	0.13444362531778095	0
HPCLAS_TRAIN_N_003831	0	HPCLAS_TRAIN_N_003831	0	D_hard_sample	-1.4881857746912395	0.18419418887135933	0
HPCLAS_TRAIN_N_003835	0	HPCLAS_TRAIN_N_003835	0	A_clean_core	-1.679035478550548	0.15722322966866495	0
HPCLAS_TRAIN_N_003843	0	HPCLAS_TRAIN_N_003843	0	D_hard_sample	-1.3076755781662	0.2128760639460835	0
HPCLAS_TRAIN_N_003854	0	HPCLAS_TRAIN_N_003854	0	A_clean_core	-1.9487036644447868	0.12469477919239837	0
HPCLAS_TRAIN_N_003856	0	HPCLAS_TRAIN_N_003856	0	A_clean_core	-1.2479740441215592	0.22305103850056476	0
HPCLAS_TRAIN_N_003860	0	HPCLAS_TRAIN_N_003860	0	A_clean_core	-1.3420506129427896	0.20717303826875916	0
HPCLAS_TRAIN_N_003868	0	HPCLAS_TRAIN_N_003868	0	D_hard_sample	-0.7306676154718579	0.3250482408986138	0
HPCLAS_TRAIN_N_003874	0	HPCLAS_TRAIN_N_003874	0	A_clean_core	-1.5851469144123373	0.17006778803432276	0
HPCLAS_TRAIN_N_003878	0	HPCLAS_TRAIN_N_003878	0	A_clean_core	-2.016401255554598	0.11749162176958325	0
HPCLAS_TRAIN_N_003882	0	HPCLAS_TRAIN_N_003882	0	D_hard_sample	-0.6576784317441726	0.34126131231016843	0
HPCLAS_TRAIN_N_003886	0	HPCLAS_TRAIN_N_003886	0	A_clean_core	-1.3758488417247094	0.20167652150099857	0
HPCLAS_TRAIN_N_003894	0	HPCLAS_TRAIN_N_003894	0	A_clean_core	-2.945591032918348	0.049945305807625996	0
HPCLAS_TRAIN_N_003896	0	HPCLAS_TRAIN_N_003896	0	D_hard_sample	-1.3510315931666481	0.20570177011545976	0
HPCLAS_TRAIN_N_003899	0	HPCLAS_TRAIN_P_001639	0	B_ambiguous	-1.102821946155267	0.2492115201930401	0
HPCLAS_TRAIN_N_003900	0	HPCLAS_TRAIN_N_003900	0	A_clean_core	-1.63421958261773	0.16325314035210473	0
HPCLAS_TRAIN_N_003905	0	HPCLAS_TRAIN_N_003905	0	A_clean_core	-1.2970331217627533	0.21466476114169145	0
HPCLAS_TRAIN_N_003907	0	HPCLAS_TRAIN_N_003907	0	A_clean_core	-1.6313067762051716	0.16365142461707832	0
HPCLAS_TRAIN_N_003908	0	HPCLAS_TRAIN_N_003908	0	A_clean_core	-0.5642733738407824	0.36255926120459664	0
HPCLAS_TRAIN_N_003910	0	HPCLAS_TRAIN_N_003910	0	A_clean_core	-0.3922855300454991	0.403167227160983	0
