arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H2	HPCLAS_TRAIN_N_003106	0	HPCLAS_TRAIN_N_003106	1	-0.8227512716895977	-2.299992084503174	0.09112361657499748	0
H2	HPCLAS_TRAIN_N_003116	0	HPCLAS_TRAIN_N_003116	1	-1.1082385763843177	-1.0656511783599854	0.25623098914282105	0
H2	HPCLAS_TRAIN_N_003122	0	HPCLAS_TRAIN_N_003122	1	-1.800667651870027	-1.6385120153427124	0.16266763460382627	0
H2	HPCLAS_TRAIN_N_003124	0	HPCLAS_TRAIN_N_003124	1	-1.0322899690780682	-0.6911981701850891	0.3337665873489152	0
H2	HPCLAS_TRAIN_N_003135	0	HPCLAS_TRAIN_N_003135	1	-4.203108808158873	-2.7050509452819824	0.06267596841505885	0
H2	HPCLAS_TRAIN_N_003139	0	HPCLAS_TRAIN_N_003139	1	-3.583793211640477	-3.278944492340088	0.03630062301372156	0
H2	HPCLAS_TRAIN_N_003160	0	HPCLAS_TRAIN_N_003160	1	-1.2628860393505097	-1.5204294919967651	0.17939828323454204	0
H2	HPCLAS_TRAIN_N_003162	0	HPCLAS_TRAIN_N_003162	1	-3.736500287705412	-2.493256092071533	0.07633230741549246	0
H2	HPCLAS_TRAIN_N_003164	0	HPCLAS_TRAIN_N_003164	1	-2.0737479372092182	-2.802490711212158	0.05718973086615187	0
H2	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	-2.464824196817762	-2.4437570571899414	0.07989628383284218	0
H2	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	0.0433250473402535	-1.7547770738601685	0.14744568188277776	0
H2	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	-1.8582806683154285	-2.4208145141601562	0.0815991943408083	0
H2	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	-1.3369973257329997	-2.7113595008850098	0.06230637622467085	0
H2	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	-2.0154097666436943	-1.9154856204986572	0.1283658245423955	0
H2	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	1.8618156555873708	1.7974272966384888	0.8578354729620045	1
H2	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	-2.972628802483759	-3.244673252105713	0.03751876897020854	0
H2	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	-0.3035170558639282	-0.7335014343261719	0.3244268325456312	0
H2	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	-2.8013847344211262	-2.7754273414611816	0.05866657069216794	0
H2	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	0.1457087954917542	-0.2476014941930771	0.4384139409108679	0
H2	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	-2.3236451065226698	-2.7157692909240723	0.06204923410129063	0
H2	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	-2.9731054635280327	-2.65590238571167	0.06562614972587927	0
H2	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	-0.162223520230108	-1.4848370552062988	0.1846979221128249	0
H2	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	-2.474910734555157	-2.4219155311584473	0.08151672128466864	0
H2	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	-1.1347107669899557	-1.9014610052108765	0.129943206756682	0
H2	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	0.257958174347354	0.541729211807251	0.6322145847073086	1
H2	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	-3.865319643240433	-3.536694049835205	0.02828601346938988	0
H2	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	-0.2745721402078602	-0.9128701090812683	0.2864128833829005	0
H2	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	-3.1984467857514742	-2.388461112976074	0.08405683697398557	0
H2	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	-2.0530681961303907	-1.3039345741271973	0.2135035793066546	0
H2	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	-1.5296583524249403	-0.9369200468063354	0.2815228983954401	0
H2	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	-2.973777111858277	-1.6553428173065186	0.16038815935997888	0
H2	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	-1.0101395348677475	-1.1154037714004517	0.24686483168291373	0
H2	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	-1.5402082775033896	-2.1683602333068848	0.10262795013138161	0
H2	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	-3.715720692155444	-2.6923437118530273	0.06342665061683739	0
H2	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	-0.2220766183010131	0.5169199705123901	0.6264272708157541	1
H2	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	-3.302367202225988	-3.0503711700439453	0.045201451718013146	0
H2	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	-2.1452865356485717	-1.4007779359817505	0.19769269376911208	0
H2	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	-0.6472550167116193	-1.0010449886322021	0.26873601374990147	0
H2	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	0.0784011690455128	0.4502515494823456	0.6106990404277067	1
H2	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	-2.4591177070032053	-2.7611775398254395	0.059458480046552506	0
H2	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	-2.601664849106545	-2.8062052726745605	0.05698977431082104	0
H2	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	-3.2492819012306584	-2.8087892532348633	0.0568510650445683	0
H2	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	-2.693757841400437	-2.3508315086364746	0.08699970239664338	0
H2	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	-3.425195214312029	-3.499105930328369	0.02933768044531323	0
H2	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	0.8419527169832235	0.12610585987567902	0.5314847516752771	1
H2	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	-0.9374928254735656	0.5435358285903931	0.6326345575541811	1
H2	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	-0.8456233317923999	-1.1387550830841064	0.24254900255682632	0
H2	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	-3.5230952123479606	-2.573599338531494	0.07085697075907052	0
H2	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	-3.529896527844392	-3.3810267448425293	0.03289371660912214	0
H2	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	-2.59140684132609	-1.575224757194519	0.1714728363848244	0
H2	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	-1.3512103665847772	-1.9465869665145874	0.12492599187696322	0
H2	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	-3.27130550288318	-2.800126552581787	0.05731733761903307	0
H2	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	-1.8650779844552927	-1.7946885824203491	0.14249885100516094	0
H2	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	-2.2283690449011586	-2.4453048706054688	0.0797825735919553	0
H2	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	-2.223295444316636	-2.3416547775268555	0.08773138500659709	0
H2	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	-1.7442684824670276	-2.427704334259033	0.08108435212172109	0
H2	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	-0.772835486103046	-0.9223405122756958	0.28448123891260146	0
H2	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	0.1559535364460364	0.31395581364631653	0.577850535529873	1
H2	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	-3.261484602860424	-2.881650924682617	0.05306811307509874	0
H2	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	-2.532939190463781	-2.245089054107666	0.09577391561963551	0
H2	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	-3.491178223543957	-2.9210166931152344	0.05112435795077434	0
H2	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	-1.498272179248196	-1.7901395559310913	0.14305561436778194	0
H2	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	-2.994969330002104	-2.6323156356811523	0.06708737731571979	0
H2	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	-2.049369159632179	-2.5067806243896484	0.07538419801388185	0
H2	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	-2.874197930676591	-2.6042017936706543	0.0688684891275212	0
H2	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	-3.4888170156972067	-3.632686138153076	0.025763730607015138	0
H2	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	-1.6204235186832945	-2.337858200073242	0.08803571850324529	0
H2	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	-4.139094341599804	-3.192350387573242	0.03945460821540789	0
H2	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	-3.610739966297918	-3.2646069526672363	0.03680553974783908	0
H2	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	-1.835700413284372	-2.1702499389648438	0.10245404746899588	0
H2	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	-2.203897871997956	-0.9412575960159302	0.28064638405755715	0
H2	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	-1.343937679977307	-2.1038970947265625	0.10871862084812513	0
H2	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	-2.604201810109828	-2.412778377532959	0.08220345705024575	0
H2	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	-2.678452497201413	-2.777492046356201	0.05855265161484697	0
H2	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	-3.93210718824544	-2.531322479248047	0.07369132205366735	0
H2	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	-1.383733961498677	-1.7439953088760376	0.1488061667703169	0
H2	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	-1.6621388690796737	-1.6400514841079712	0.16245805725131493	0
H2	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	-3.441589362407463	-3.0472335815429688	0.04533705803756751	0
H2	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	-0.4988970616726044	-1.7349494695663452	0.14995558260920094	0
H2	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	-1.602286569492413	-2.7848825454711914	0.05814658263314932	0
H2	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	-4.307771748737754	-3.0769033432006836	0.04407008705972432	0
H2	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	-3.1624216771107565	-3.3534979820251465	0.03378080482441006	0
H2	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	-3.2154946642403943	-2.7866291999816895	0.058050999916735777	0
H2	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	-0.8491540423381779	-1.7241398096084595	0.15133869818602255	0
H2	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	-2.756630843127604	-2.417940616607666	0.08181482555970712	0
H2	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	-1.9899145676547727	-1.3051860332489014	0.21329350988547036	0
H2	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	-1.334982575589006	-1.8949850797653198	0.13067711796409734	0
H2	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	-2.8944158644190745	-2.790447235107422	0.05784257756774771	0
H2	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	-0.7297827640152469	-1.8105322122573853	0.14057381537117308	0
H2	HPCLAS_TRAIN_N_003662	0	HPCLAS_TRAIN_N_003662	1	-2.8288021241214314	-2.067633628845215	0.11228269096695315	0
H2	HPCLAS_TRAIN_N_003663	0	HPCLAS_TRAIN_N_003663	1	-3.441957389273131	-2.956669330596924	0.04942224527332532	0
H2	HPCLAS_TRAIN_N_003666	0	HPCLAS_TRAIN_N_003666	1	0.7611352286004445	0.5080974698066711	0.62436037118677	1
H2	HPCLAS_TRAIN_N_003667	0	HPCLAS_TRAIN_N_003667	1	-1.709048485355977	-1.2529860734939575	0.22218366325423972	0
H2	HPCLAS_TRAIN_N_003669	0	HPCLAS_TRAIN_N_003669	1	-0.1203151634145391	-1.8175432682037354	0.13972892250117902	0
H2	HPCLAS_TRAIN_N_003671	0	HPCLAS_TRAIN_N_003671	1	-0.8298242263941171	-1.7947629690170288	0.14248976173079186	0
H2	HPCLAS_TRAIN_N_003674	0	HPCLAS_TRAIN_N_003674	1	1.757217809635797	1.7569290399551392	0.8528246268061043	1
H2	HPCLAS_TRAIN_N_003689	0	HPCLAS_TRAIN_N_003689	1	-3.15532037815188	-3.184725284576416	0.03974460089130104	0
H2	HPCLAS_TRAIN_N_003693	0	HPCLAS_TRAIN_N_003693	1	-1.4313723142413377	-1.8229321241378784	0.139082413146398	0
H2	HPCLAS_TRAIN_N_003694	0	HPCLAS_TRAIN_N_003694	1	-1.7297012656987885	-2.1755762100219727	0.10196529447229459	0
H2	HPCLAS_TRAIN_N_003702	0	HPCLAS_TRAIN_N_003702	1	-1.911816698876204	-2.7391834259033203	0.06070044432519777	0
H2	HPCLAS_TRAIN_N_003728	0	HPCLAS_TRAIN_N_003728	1	-1.9293408193205055	-2.1088433265686035	0.10824026328427165	0
H2	HPCLAS_TRAIN_N_003733	0	HPCLAS_TRAIN_N_003733	1	-1.624225706726083	-3.0900959968566895	0.043517639021011585	0
H2	HPCLAS_TRAIN_N_003735	0	HPCLAS_TRAIN_N_003735	1	-4.097546682644093	-3.2590274810791016	0.03700384898451627	0
H2	HPCLAS_TRAIN_N_003739	0	HPCLAS_TRAIN_N_003739	1	-2.673753961105152	-2.1793360710144043	0.10162152499274223	0
H2	HPCLAS_TRAIN_N_003741	0	HPCLAS_TRAIN_N_003741	1	-2.8759009795531663	-2.804222583770752	0.05709642149757469	0
H2	HPCLAS_TRAIN_N_003747	0	HPCLAS_TRAIN_N_003747	1	-1.3355082957352675	-1.996901273727417	0.11952865250039345	0
H2	HPCLAS_TRAIN_N_003756	0	HPCLAS_TRAIN_N_003756	1	-0.8254305141831202	-0.900644063949585	0.28891816001999365	0
H2	HPCLAS_TRAIN_N_003759	0	HPCLAS_TRAIN_N_003759	1	-1.7185364161039287	-2.827970027923584	0.05583130979741953	0
H2	HPCLAS_TRAIN_N_003760	0	HPCLAS_TRAIN_N_003760	1	-1.0183745319400164	-0.4964594841003418	0.3783730632087375	0
H2	HPCLAS_TRAIN_N_003762	0	HPCLAS_TRAIN_N_003762	1	-0.9860254049136076	-0.8294832706451416	0.30375434096548726	0
H2	HPCLAS_TRAIN_N_003767	0	HPCLAS_TRAIN_N_003767	1	-1.9114679672905392	-2.0519542694091797	0.11385506212023414	0
H2	HPCLAS_TRAIN_N_003768	0	HPCLAS_TRAIN_N_003768	1	-1.977252086655703	-1.640188455581665	0.16243942102955503	0
H2	HPCLAS_TRAIN_N_003775	0	HPCLAS_TRAIN_N_003775	1	-2.2235555829693388	-2.50106143951416	0.07578380265815107	0
H2	HPCLAS_TRAIN_N_003777	0	HPCLAS_TRAIN_N_003777	1	-1.315233348724088	-1.540322184562683	0.17648844350604104	0
H2	HPCLAS_TRAIN_N_003786	0	HPCLAS_TRAIN_N_003786	1	-4.127965401044728	-3.1170310974121094	0.04241017992982812	0
H2	HPCLAS_TRAIN_N_003797	0	HPCLAS_TRAIN_N_003797	1	-3.352489484237664	-1.7674998044967651	0.14585352827520065	0
H2	HPCLAS_TRAIN_N_003798	0	HPCLAS_TRAIN_N_003798	1	-3.898665654272362	-2.261753559112549	0.09434043768442776	0
H2	HPCLAS_TRAIN_N_003808	0	HPCLAS_TRAIN_N_003808	1	-1.0634504233463773	-2.1833200454711914	0.1012583865037286	0
H2	HPCLAS_TRAIN_N_003809	0	HPCLAS_TRAIN_N_003809	1	-0.7127813339882635	-0.7270092368125916	0.3258513726182015	0
H2	HPCLAS_TRAIN_N_003810	0	HPCLAS_TRAIN_N_003810	1	2.494175902030012	2.6696677207946777	0.9352129015969844	1
H2	HPCLAS_TRAIN_N_003816	0	HPCLAS_TRAIN_N_003816	1	-2.3449247731913907	-1.8790842294692993	0.13249409624703845	0
H2	HPCLAS_TRAIN_N_003819	0	HPCLAS_TRAIN_N_003819	1	-0.4364793806458795	-2.1961283683776855	0.10009870207562388	0
H2	HPCLAS_TRAIN_N_003823	0	HPCLAS_TRAIN_N_003823	1	-2.58399560329872	-2.590304374694824	0.06976502702087613	0
H2	HPCLAS_TRAIN_N_003844	0	HPCLAS_TRAIN_N_003844	1	0.6448259454107863	0.1580478847026825	0.5394299282043951	1
H2	HPCLAS_TRAIN_N_003845	0	HPCLAS_TRAIN_N_003845	1	1.4680446167534356	2.5646843910217285	0.9285538522709376	1
H2	HPCLAS_TRAIN_N_003858	0	HPCLAS_TRAIN_N_003858	1	-1.7670793860317917	-1.9542900323867798	0.1240863267854148	0
H2	HPCLAS_TRAIN_N_003861	0	HPCLAS_TRAIN_N_003861	1	-1.0094468594184125	-0.5606555938720703	0.36339578152078894	0
H2	HPCLAS_TRAIN_N_003863	0	HPCLAS_TRAIN_N_003863	1	-2.919464581025577	-2.387235164642334	0.08415127245487423	0
H2	HPCLAS_TRAIN_N_003865	0	HPCLAS_TRAIN_N_003865	1	-2.253757479537043	-2.7094693183898926	0.062416900204027244	0
H2	HPCLAS_TRAIN_N_003877	0	HPCLAS_TRAIN_N_003877	1	-3.79334760278597	-3.3268184661865234	0.03466253024870334	0
H2	HPCLAS_TRAIN_N_003881	0	HPCLAS_TRAIN_N_003881	1	0.6390540017452832	-0.23767831921577454	0.4408585715388591	0
H2	HPCLAS_TRAIN_N_003885	0	HPCLAS_TRAIN_P_001597	1	2.3424790307468446	2.507603168487549	0.9246731144578486	1
H2	HPCLAS_TRAIN_N_003887	0	HPCLAS_TRAIN_N_003887	1	-0.0283052744513297	0.550083339214325	0.6341549261293506	1
H2	HPCLAS_TRAIN_N_003895	0	HPCLAS_TRAIN_N_003895	1	-3.289963256194379	-2.638822078704834	0.06668130599338871	0
H2	HPCLAS_TRAIN_N_003903	0	HPCLAS_TRAIN_P_007088	1	1.5997939608661398	1.722899079322815	0.8485018793068484	1
H2	HPCLAS_TRAIN_N_003911	0	HPCLAS_TRAIN_N_003911	1	1.1530111678018904	-0.7516602277755737	0.3204596531688979	0
H2	HPCLAS_TRAIN_N_003915	0	HPCLAS_TRAIN_N_003915	1	-2.3341785668065307	-1.1880182027816772	0.23361356597866795	0
H2	HPCLAS_TRAIN_N_003925	0	HPCLAS_TRAIN_N_003925	1	-0.9599454562699216	-1.7830679416656494	0.14392471869793827	0
H2	HPCLAS_TRAIN_N_003927	0	HPCLAS_TRAIN_N_003927	1	-2.932626276713629	-3.1150426864624023	0.0424910059086297	0
H2	HPCLAS_TRAIN_N_003931	0	HPCLAS_TRAIN_N_003931	1	-2.631547741563793	-3.2790303230285645	0.03629762052787797	0
H2	HPCLAS_TRAIN_N_003941	0	HPCLAS_TRAIN_N_003941	1	-3.3716237877922914	-3.174790382385254	0.04012550469628188	0
H2	HPCLAS_TRAIN_N_003946	0	HPCLAS_TRAIN_N_003946	1	-2.627765258466655	-2.2087087631225586	0.09897116073919351	0
H2	HPCLAS_TRAIN_N_003949	0	HPCLAS_TRAIN_N_003949	1	-3.1046495315020035	-2.859457015991211	0.05419452573651643	0
H2	HPCLAS_TRAIN_N_003957	0	HPCLAS_TRAIN_N_003957	1	-3.6717791794620074	-3.0223374366760254	0.04642688307583406	0
H2	HPCLAS_TRAIN_N_003965	0	HPCLAS_TRAIN_N_003965	1	-4.263029583206208	-3.4087986946105957	0.03202161250008682	0
H2	HPCLAS_TRAIN_N_003970	0	HPCLAS_TRAIN_N_003970	1	-2.456898743670323	-2.6803975105285645	0.06414001127573682	0
H2	HPCLAS_TRAIN_N_003971	0	HPCLAS_TRAIN_N_003971	1	-3.366410665955466	-2.6558008193969727	0.06563237798188234	0
H2	HPCLAS_TRAIN_N_003972	0	HPCLAS_TRAIN_N_003972	1	-2.315047948251717	-1.2805237770080566	0.21746107833242706	0
H2	HPCLAS_TRAIN_N_003973	0	HPCLAS_TRAIN_N_003973	1	-3.427778123096477	-3.5840487480163574	0.027013098345167994	0
H2	HPCLAS_TRAIN_N_003984	0	HPCLAS_TRAIN_N_003984	1	-3.2071705282688714	-2.368990898132324	0.08556806477857538	0
H2	HPCLAS_TRAIN_N_003989	0	HPCLAS_TRAIN_N_003989	1	-1.262484049105683	-2.4880495071411133	0.07670021197459283	0
H2	HPCLAS_TRAIN_N_004004	0	HPCLAS_TRAIN_N_004004	1	-0.4781726326575787	-0.8092105388641357	0.3080587505901337	0
H2	HPCLAS_TRAIN_N_004006	0	HPCLAS_TRAIN_N_004006	1	-3.5614222798527235	-3.2178940773010254	0.03849786214991611	0
H2	HPCLAS_TRAIN_N_004011	0	HPCLAS_TRAIN_N_004011	1	0.3327269328668328	-0.10455526411533356	0.4738849700019279	0
H2	HPCLAS_TRAIN_N_004023	0	HPCLAS_TRAIN_N_004023	1	-2.6642775681631954	-1.7808085680007935	0.14420332103652803	0
H2	HPCLAS_TRAIN_N_004027	0	HPCLAS_TRAIN_N_004027	1	-2.751949751855576	-2.8167219161987305	0.05642721562115911	0
H2	HPCLAS_TRAIN_N_004029	0	HPCLAS_TRAIN_N_004029	1	-1.663138380044226	-3.14369535446167	0.04134041879594878	0
H2	HPCLAS_TRAIN_N_004032	0	HPCLAS_TRAIN_N_004032	1	-2.265990156722116	-2.9202942848205566	0.0511594138185695	0
H2	HPCLAS_TRAIN_N_004034	0	HPCLAS_TRAIN_N_004034	1	-1.0174513239961755	-0.6168909072875977	0.3504888958607868	0
H2	HPCLAS_TRAIN_N_004037	0	HPCLAS_TRAIN_N_004037	1	0.772437221821019	1.2542203664779663	0.7780295717463691	1
H2	HPCLAS_TRAIN_N_004038	0	HPCLAS_TRAIN_N_004038	1	-2.035402370592505	-2.6757073402404785	0.06442211995248955	0
H2	HPCLAS_TRAIN_N_004039	0	HPCLAS_TRAIN_N_004039	1	-3.326739324552095	-3.156721591949463	0.040827244190287486	0
H2	HPCLAS_TRAIN_N_004046	0	HPCLAS_TRAIN_N_004046	1	-2.9135513726429347	-2.959268093109131	0.04930029908491529	0
H2	HPCLAS_TRAIN_N_004048	0	HPCLAS_TRAIN_N_004048	1	-1.487097197888526	-2.0686402320861816	0.11218239664981398	0
H2	HPCLAS_TRAIN_N_004059	0	HPCLAS_TRAIN_N_004059	1	-1.0347970918262974	-0.5863900184631348	0.3574635797027787	0
H2	HPCLAS_TRAIN_N_004060	0	HPCLAS_TRAIN_N_004060	1	-0.4080611682590088	-2.0764360427856445	0.11140829763749585	0
H2	HPCLAS_TRAIN_N_004063	0	HPCLAS_TRAIN_N_004063	1	-4.3593564021593	-3.973148822784424	0.01846666389151486	0
H2	HPCLAS_TRAIN_N_004064	0	HPCLAS_TRAIN_N_004064	1	-3.86033871748641	-3.524104595184326	0.028634108757402126	0
H2	HPCLAS_TRAIN_N_004068	0	HPCLAS_TRAIN_N_004068	1	-0.9045790778082096	-2.311370372772217	0.09018563945082914	0
H2	HPCLAS_TRAIN_N_004070	0	HPCLAS_TRAIN_N_004070	1	-1.5986057089297243	-1.4825429916381836	0.18504362265841856	0
H2	HPCLAS_TRAIN_N_004071	0	HPCLAS_TRAIN_N_004071	1	-2.853747830342352	-2.681699752807617	0.06406188714317017	0
H2	HPCLAS_TRAIN_N_004078	0	HPCLAS_TRAIN_N_004078	1	-2.8357624827865173	-2.1603283882141113	0.103370010946414	0
H2	HPCLAS_TRAIN_N_004080	0	HPCLAS_TRAIN_N_004080	1	0.5751084956576515	-0.03750484436750412	0.49062488781219293	0
H2	HPCLAS_TRAIN_N_004083	0	HPCLAS_TRAIN_N_004083	1	-1.4200367607695394	-2.6228017807006836	0.06768527576869213	0
H2	HPCLAS_TRAIN_N_004090	0	HPCLAS_TRAIN_N_004090	1	-3.370760149042849	-3.4303717613220215	0.03135963758028831	0
H2	HPCLAS_TRAIN_N_004091	0	HPCLAS_TRAIN_N_004091	1	-4.634870963067877	-3.961409568786621	0.018680652643477968	0
H2	HPCLAS_TRAIN_N_004104	0	HPCLAS_TRAIN_N_004104	1	-1.7490651282977403	-0.3507726192474365	0.41319507547476125	0
H2	HPCLAS_TRAIN_N_004114	0	HPCLAS_TRAIN_N_004114	1	-2.0816969686812983	-3.2773594856262207	0.03635611189658754	0
H2	HPCLAS_TRAIN_N_004125	0	HPCLAS_TRAIN_N_004125	1	-0.8341790833836648	-2.7557435035705566	0.05976309705419573	0
H2	HPCLAS_TRAIN_N_004135	0	HPCLAS_TRAIN_N_004135	1	-2.248699138275868	-1.987235188484192	0.12054967335635323	0
H2	HPCLAS_TRAIN_N_004136	0	HPCLAS_TRAIN_N_004136	1	-1.5953052391632023	-2.3190760612487793	0.089555364302442	0
H2	HPCLAS_TRAIN_N_004137	0	HPCLAS_TRAIN_N_004137	1	-2.611966641607078	-2.2804627418518066	0.09275400572740777	0
H2	HPCLAS_TRAIN_N_004142	0	HPCLAS_TRAIN_N_004142	1	-4.07259847774395	-2.781291961669922	0.058343535212975466	0
H2	HPCLAS_TRAIN_N_004150	0	HPCLAS_TRAIN_N_004150	1	-2.2448086484509955	-1.8308696746826172	0.13813470276427153	0
H2	HPCLAS_TRAIN_N_004151	0	HPCLAS_TRAIN_N_004151	1	-3.592578399188945	-2.258164882659912	0.09464750203600762	0
H2	HPCLAS_TRAIN_N_004154	0	HPCLAS_TRAIN_N_004154	1	-3.4838614933105903	-3.0865821838378906	0.04366413228503288	0
H2	HPCLAS_TRAIN_N_004160	0	HPCLAS_TRAIN_N_004160	1	-3.95977253479706	-2.976588249206543	0.04849481508275524	0
H2	HPCLAS_TRAIN_N_004176	0	HPCLAS_TRAIN_N_004176	1	-2.2055766213193437	-2.8584208488464355	0.054247661592539166	0
H2	HPCLAS_TRAIN_N_004182	0	HPCLAS_TRAIN_N_004182	1	0.618699046987654	0.9217033982276917	0.7153890576578176	1
H2	HPCLAS_TRAIN_N_004194	0	HPCLAS_TRAIN_N_004194	1	-0.9051686510857148	-2.5354456901550293	0.07341036217871019	0
H2	HPCLAS_TRAIN_N_004196	0	HPCLAS_TRAIN_N_004196	1	0.0732560953256887	-0.424359530210495	0.39547402491046824	0
