arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H2	HPCLAS_TRAIN_N_002935	0	HPCLAS_TRAIN_N_002935	4	-1.076586483175236	-0.7013208270072937	0.3315194485635105	0
H2	HPCLAS_TRAIN_N_002941	0	HPCLAS_TRAIN_N_002941	4	-2.107987299542896	-0.33763957023620605	0.41638296737621466	0
H2	HPCLAS_TRAIN_N_002943	0	HPCLAS_TRAIN_N_002943	4	-2.6769642861932774	-4.325921535491943	0.013048837147469192	0
H2	HPCLAS_TRAIN_N_002949	0	HPCLAS_TRAIN_N_002949	4	-1.959370330509985	-1.2311609983444214	0.22597828846714124	0
H2	HPCLAS_TRAIN_N_002951	0	HPCLAS_TRAIN_N_002951	4	-1.497675388146768	-2.626339912414551	0.06746234680025344	0
H2	HPCLAS_TRAIN_N_002968	0	HPCLAS_TRAIN_N_002968	4	0.8284086314316367	-0.7805558443069458	0.31420010125336634	0
H2	HPCLAS_TRAIN_N_002972	0	HPCLAS_TRAIN_N_002972	4	-2.098983365350497	-3.526930332183838	0.028555617751830634	0
H2	HPCLAS_TRAIN_N_002974	0	HPCLAS_TRAIN_N_002974	4	-1.6402210958759105	-2.265763759613037	0.09399836181171088	0
H2	HPCLAS_TRAIN_N_002979	0	HPCLAS_TRAIN_N_002979	4	-1.4031649201183247	-2.7239201068878174	0.06157655365427011	0
H2	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-3.0545856952667236	0.045019908300226674	0
H2	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-2.9891529083251953	0.047918321201829796	0
H2	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	-0.45910340547561646	0.38719854254366765	0
H2	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-3.2347774505615234	0.037877757382553466	0
H2	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-1.2881757020950317	0.2161617522298116	0
H2	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-2.170994997024536	0.10238555429483827	0
H2	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-1.734545111656189	0.15000713296548326	0
H2	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	0.10084328055381775	0.525189477002125	1
H2	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-2.9101269245147705	0.05165521746663484	0
H2	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-4.453578948974609	0.011502986216653075	0
H2	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-2.866793632507324	0.053819696904034646	0
H2	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-2.1448519229888916	0.10481327228820629	0
H2	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-2.9219188690185547	0.05108061052323014	0
H2	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-4.334824562072754	0.012934674628299841	0
H2	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-1.356958031654358	0.2047351466692668	0
H2	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-1.155771255493164	0.2394365190160179	0
H2	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-2.190629005432129	0.10059516950711415	0
H2	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-2.638902187347412	0.06667632061233182	0
H2	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-1.5344144105911255	0.17734872267876572	0
H2	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-1.9982067346572876	0.11939133198909035	0
H2	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	-1.7004567384719849	0.1544056218281091	0
H2	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-4.366671085357666	0.012534322157964566	0
H2	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-2.2219390869140625	0.09779757894388078	0
H2	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-3.1357409954071045	0.04165681373949983	0
H2	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-1.7896114587783813	0.14312036637467335	0
H2	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-2.914738893508911	0.05142975773904816	0
H2	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-3.4464778900146484	0.03087406997353661	0
H2	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-1.3059829473495483	0.2131598187395617	0
H2	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-3.4968228340148926	0.02940276604613589	0
H2	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-1.935517430305481	0.12614114067498064	0
H2	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	2.1550698280334473	0.8961415836914599	1
H2	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-2.3016815185546875	0.09098379409109864	0
H2	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-2.1741342544555664	0.10209740780106763	0
H2	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-3.8178930282592773	0.021501574173252366	0
H2	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-2.4900150299072266	0.07656113473771188	0
H2	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-2.794894218444824	0.057600707125280516	0
H2	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-2.4048383235931396	0.08280449342303926	0
H2	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-1.461469292640686	0.18824270359261092	0
H2	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-1.8754290342330933	0.1329147868813024	0
H2	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-3.5849618911743164	0.026989108209754007	0
H2	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-2.1358227729797363	0.10566348235502777	0
H2	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-1.7916406393051147	0.14287169407747774	0
H2	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-3.219094753265381	0.03845344281519352	0
H2	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-2.56919264793396	0.07114764000338451	0
H2	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	-0.30780714750289917	0.42365007933096943	0
H2	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-2.8736634254455566	0.05347093587835246	0
H2	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-3.5460729598999023	0.028029362890728892	0
H2	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-4.381392478942871	0.012353413831821964	0
H2	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-0.6949187517166138	0.332939767162086	0
H2	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-3.395603656768799	0.03243314414640334	0
H2	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-3.10923171043396	0.04272805804549227	0
H2	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-2.677515983581543	0.0643131954040674	0
H2	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-1.3848201036453247	0.20023598552421587	0
H2	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-2.7376742362976074	0.06078654919942844	0
H2	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-3.155296802520752	0.04088307600328904	0
H2	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-2.0944137573242188	0.10964096121608043	0
H2	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-2.8269710540771484	0.05588399325117207	0
H2	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-2.3691983222961426	0.08555183602710303	0
H2	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-2.9970650672912598	0.04755863988923207	0
H2	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-3.4627933502197266	0.03038961610299878	0
H2	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-3.5713648796081543	0.02734848098209715	0
H2	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-4.167212963104248	0.01525894299715262	0
H2	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-1.8028165102005005	0.14150855869461565	0
H2	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-3.4239773750305176	0.03155445795371013	0
H2	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	0.13561710715293884	0.5338524082286084	1
H2	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-2.6807100772857666	0.06412125167749069	0
H2	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-2.9947898387908936	0.04766180665133142	0
H2	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-3.3876523971557617	0.03268359428566988	0
H2	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-2.527665138244629	0.07394136506018037	0
H2	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-1.7872048616409302	0.14341575761116138	0
H2	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-2.5378570556640625	0.07324650663967526	0
H2	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-3.048945426940918	0.045263024253543144	0
H2	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-1.8038452863693237	0.1413836250547536	0
H2	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-2.919156074523926	0.05121469320358948	0
H2	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-2.5682101249694824	0.07121259804071625	0
H2	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	-0.1889207661151886	0.4529097835237281	0
H2	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-1.8743467330932617	0.1330395699698413	0
H2	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-4.946518421173096	0.007057944684972007	0
H2	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-1.9507640600204468	0.12447006911763428	0
H2	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-2.870587110519409	0.053626847745990844	0
H2	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-1.741715431213379	0.14909517394412222	0
H2	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-1.6343969106674194	0.16322891851167481	0
H2	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-3.156059980392456	0.040853161022918305	0
H2	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-3.9967713356018066	0.018043325750262382	0
H2	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-3.326451301574707	0.034674818057489946	0
H2	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-1.9360367059707642	0.1260839122617249	0
H2	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	1.443167805671692	0.8089447250193292	1
H2	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-2.7870981693267822	0.05802536148014356	0
H2	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	1.7445718050003052	0.8512668391127917	1
H2	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-1.7220059633255005	0.1516129633126508	0
H2	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-2.0358879566192627	0.11548610976045212	0
H2	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-2.0785088539123535	0.111203261838966	0
H2	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	-0.08376787602901459	0.47907026832176086	0
H2	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-2.3627521991729736	0.08605748289560654	0
H2	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-3.690986394882202	0.024340158696550686	0
H2	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-2.251497507095337	0.09522037126589002	0
H2	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-1.7923334836959839	0.14278686977954758	0
H2	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-1.5822592973709106	0.17047574836550697	0
H2	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	0.2703969180583954	0.5671903451739753	1
H2	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	-0.22802725434303284	0.4432389213194858	0
H2	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-2.4803686141967773	0.07724592359391814	0
H2	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-4.15487813949585	0.015445399882686965	0
H2	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	1.0772584676742554	0.7459748232886578	1
H2	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-3.9869251251220703	0.01821860896635359	0
H2	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-2.369748830795288	0.08550877807524411	0
H2	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-1.8782238960266113	0.1325930137353469	0
H2	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-1.6291972398757935	0.16394036099089793	0
H2	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	-0.6636130809783936	0.3399284506662341	0
H2	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-3.262514591217041	0.03687978775949229	0
H2	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-2.692857265472412	0.06339615046517054	0
H2	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-2.2930424213409424	0.09170082624322894	0
H2	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-3.397864818572998	0.03236226106669245	0
H2	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-1.867224097251892	0.13386324446941555	0
H2	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-1.653571367263794	0.16062685308718125	0
H2	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	-0.318181574344635	0.4211189759295101	0
H2	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-1.2284995317459106	0.22644415066138412	0
H2	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-1.0260273218154907	0.26385501525635824	0
H2	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-4.1661458015441895	0.015274986579414904	0
H2	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-2.070713996887207	0.11197602089660921	0
H2	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	-0.6280713081359863	0.3479479913535091	0
H2	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	0.9193252325057983	0.7149045972252921	1
H2	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-3.7955703735351562	0.02197627698879181	0
H2	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-2.957399845123291	0.049387937223711056	0
H2	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-2.4902210235595703	0.07654657235411266	0
H2	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-2.3497836589813232	0.08708296991243487	0
H2	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	1.0844781398773193	0.7473404939129432	1
H2	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-3.4844675064086914	0.029757422992261074	0
H2	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-2.142725944519043	0.10501291508368961	0
H2	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	-1.3175217579536544	-1.9015878438949585	0.12992886730564826	0
H2	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	-0.4491559117667475	-1.4998524188995361	0.18244753603551214	0
H2	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	0.3743300650145013	-2.1250176429748535	0.10668891244576896	0
H2	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	0.3396727790697555	1.0095824003219604	0.7329384163573408	1
H2	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	-0.2385882628115954	-0.9159663915634155	0.2857804822146121	0
H2	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	-1.4515621494716386	-1.9480375051498413	0.12476750598892486	0
H2	HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	-0.5579211455360228	-2.293405055999756	0.09167062622714779	0
H2	HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	-1.7100855888179227	-2.90960693359375	0.05168069617840121	0
H2	HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	-2.1214556993613187	-3.4064319133758545	0.03209505510376206	0
H2	HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	-2.5412893720779484	-3.7139999866485596	0.023799579850871125	0
H2	HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	-0.5230907478989263	-1.2763819694519043	0.21816672175508484	0
H2	HPCLAS_TRAIN_N_003757	0	HPCLAS_TRAIN_N_003757	4	-2.1017251981750595	-2.902024745941162	0.052053563371778834	0
H2	HPCLAS_TRAIN_N_003763	0	HPCLAS_TRAIN_N_003763	4	-1.3783065347056291	-1.6998597383499146	0.15448358494896205	0
H2	HPCLAS_TRAIN_N_003771	0	HPCLAS_TRAIN_N_003771	4	-0.8656788855328623	-2.7236995697021484	0.0615892986016936	0
H2	HPCLAS_TRAIN_N_003782	0	HPCLAS_TRAIN_N_003782	4	0.0374656626782701	-0.6681467294692993	0.33891194319837975	0
H2	HPCLAS_TRAIN_N_003788	0	HPCLAS_TRAIN_N_003788	4	-2.2376026281114947	-4.329408168792725	0.013004010466938613	0
H2	HPCLAS_TRAIN_N_003789	0	HPCLAS_TRAIN_N_003789	4	-0.4860795374698465	-1.4708871841430664	0.18680780380036893	0
H2	HPCLAS_TRAIN_N_003791	0	HPCLAS_TRAIN_N_003791	4	-0.8626738556230761	-2.0622096061706543	0.11282447001695114	0
H2	HPCLAS_TRAIN_N_003803	0	HPCLAS_TRAIN_N_003803	4	-1.897922431809117	-3.2879233360290527	0.035987821577869124	0
H2	HPCLAS_TRAIN_N_003807	0	HPCLAS_TRAIN_N_003807	4	-2.4037607716868545	-5.037679195404053	0.006446957119527821	0
H2	HPCLAS_TRAIN_N_003820	0	HPCLAS_TRAIN_N_003820	4	-2.362481857135533	-3.223339557647705	0.038296799253231595	0
H2	HPCLAS_TRAIN_N_003826	0	HPCLAS_TRAIN_N_003826	4	-0.882372965562991	-2.5056967735290527	0.07545977873507217	0
H2	HPCLAS_TRAIN_N_003834	0	HPCLAS_TRAIN_N_003834	4	-1.6364205600115969	-2.3806283473968506	0.08466185972399944	0
H2	HPCLAS_TRAIN_N_003837	0	HPCLAS_TRAIN_N_003837	4	-1.7764440944514246	-3.057462692260742	0.044896379016397175	0
H2	HPCLAS_TRAIN_N_003838	0	HPCLAS_TRAIN_N_003838	4	-1.4556939729742548	-2.230100631713867	0.09707981972291559	0
H2	HPCLAS_TRAIN_N_003850	0	HPCLAS_TRAIN_N_003850	4	-2.2885952391866167	-3.0871846675872803	0.04363898093992176	0
H2	HPCLAS_TRAIN_N_003851	0	HPCLAS_TRAIN_N_003851	4	-1.3471808202385809	-2.6869616508483887	0.06374711722664966	0
H2	HPCLAS_TRAIN_N_003852	0	HPCLAS_TRAIN_P_005478	4	-1.2751278095663243	-1.047663927078247	0.25967394319440346	0
H2	HPCLAS_TRAIN_N_003853	0	HPCLAS_TRAIN_N_003853	4	-1.5270842686709063	-2.366499423980713	0.08576321449145109	0
H2	HPCLAS_TRAIN_N_003857	0	HPCLAS_TRAIN_N_003857	4	-0.8643384489490689	-2.6305041313171387	0.06720084227628415	0
H2	HPCLAS_TRAIN_N_003862	0	HPCLAS_TRAIN_N_003862	4	-0.904051100977728	-0.8081353306770325	0.30828798770266713	0
H2	HPCLAS_TRAIN_N_003864	0	HPCLAS_TRAIN_N_003864	4	-1.8487427011001365	-3.061739444732666	0.04471334543086377	0
H2	HPCLAS_TRAIN_N_003866	0	HPCLAS_TRAIN_N_003866	4	-1.70468451986514	-2.8578600883483887	0.05427643851968528	0
H2	HPCLAS_TRAIN_N_003867	0	HPCLAS_TRAIN_N_003867	4	1.1367099579754874	-0.7421109676361084	0.3225427058405667	0
H2	HPCLAS_TRAIN_N_003869	0	HPCLAS_TRAIN_N_003869	4	-1.9728535486176824	-2.9917430877685547	0.04780028990939419	0
H2	HPCLAS_TRAIN_N_003871	0	HPCLAS_TRAIN_N_003871	4	-1.3488484743740436	-3.3614182472229004	0.033523242460975086	0
H2	HPCLAS_TRAIN_N_003890	0	HPCLAS_TRAIN_N_003890	4	-2.2512111943851534	-3.6285533905029297	0.02586766596585476	0
H2	HPCLAS_TRAIN_N_003893	0	HPCLAS_TRAIN_N_003893	4	-1.416032272802076	-1.0930266380310059	0.2510487712851967	0
H2	HPCLAS_TRAIN_N_003919	0	HPCLAS_TRAIN_N_003919	4	-1.895125563504497	-3.043757915496826	0.0454877284032617	0
H2	HPCLAS_TRAIN_N_003926	0	HPCLAS_TRAIN_N_003926	4	-0.8823888009896428	-1.0829408168792725	0.2529498978977204	0
H2	HPCLAS_TRAIN_N_003940	0	HPCLAS_TRAIN_N_003940	4	-1.4597101910789223	-3.0821967124938965	0.04384762585930038	0
H2	HPCLAS_TRAIN_N_003942	0	HPCLAS_TRAIN_N_003942	4	-0.1435033782446814	-0.14881563186645508	0.4628646004163628	0
H2	HPCLAS_TRAIN_N_003955	0	HPCLAS_TRAIN_N_003955	4	-1.5449275365809845	-2.80861759185791	0.05686027005983815	0
H2	HPCLAS_TRAIN_N_003962	0	HPCLAS_TRAIN_N_003962	4	-2.375840161733898	-3.518925666809082	0.028778508671284828	0
H2	HPCLAS_TRAIN_N_003966	0	HPCLAS_TRAIN_N_003966	4	-1.1038549940833564	-1.1348822116851807	0.24326123181053907	0
H2	HPCLAS_TRAIN_N_003969	0	HPCLAS_TRAIN_N_003969	4	-2.086566598926936	-3.7960610389709473	0.021965733432650042	0
H2	HPCLAS_TRAIN_N_003974	0	HPCLAS_TRAIN_N_003974	4	-2.1075180077969367	-3.0493674278259277	0.04524479128708496	0
H2	HPCLAS_TRAIN_N_003978	0	HPCLAS_TRAIN_N_003978	4	-1.778042823888633	-3.224174976348877	0.038266042518599656	0
H2	HPCLAS_TRAIN_N_003982	0	HPCLAS_TRAIN_N_003982	4	-1.815174618618553	-2.495647430419922	0.07616387518863778	0
H2	HPCLAS_TRAIN_N_003986	0	HPCLAS_TRAIN_N_003986	4	0.5322551491092941	0.9474230408668518	0.7205966355433633	1
H2	HPCLAS_TRAIN_N_003987	0	HPCLAS_TRAIN_N_003987	4	0.0928534448320936	-1.2378720045089722	0.22480661134145088	0
H2	HPCLAS_TRAIN_N_003990	0	HPCLAS_TRAIN_N_003990	4	-0.0083256248734982	-1.5648291110992432	0.17295479272315384	0
H2	HPCLAS_TRAIN_N_003991	0	HPCLAS_TRAIN_N_003991	4	-1.3848575585719225	-2.6572935581207275	0.06554089545857161	0
