candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K3	HPCLAS_TRAIN_N_002659	0	HPCLAS_TRAIN_N_002659	4	-2.420884554439593	-3.1028707027435303	0.04298899645702975	0
K3	HPCLAS_TRAIN_N_002664	0	HPCLAS_TRAIN_N_002664	4	-1.899431079325849	-3.2196104526519775	0.03843437948398518	0
K3	HPCLAS_TRAIN_N_002668	0	HPCLAS_TRAIN_N_002668	4	0.0111387927639619	-1.188044786453247	0.23360880651786367	0
K3	HPCLAS_TRAIN_N_002669	0	HPCLAS_TRAIN_N_003763	4	-1.789488524405799	-2.669879674911499	0.06477425734481851	0
K3	HPCLAS_TRAIN_N_002671	0	HPCLAS_TRAIN_N_002671	4	-1.8616571847852723	-2.843486785888672	0.05501897168836347	0
K3	HPCLAS_TRAIN_N_002673	0	HPCLAS_TRAIN_N_002673	4	-2.404221325412452	-3.6156160831451416	0.026195674519216817	0
K3	HPCLAS_TRAIN_N_002680	0	HPCLAS_TRAIN_N_002680	4	-1.979622898940106	-2.7256553173065186	0.061476360972927184	0
K3	HPCLAS_TRAIN_N_002694	0	HPCLAS_TRAIN_N_002694	4	-2.2590593602247107	-3.768273115158081	0.022570705333317273	0
K3	HPCLAS_TRAIN_N_002716	0	HPCLAS_TRAIN_N_002716	4	1.6079523467381065	2.785012722015381	0.9418605461478247	1
K3	HPCLAS_TRAIN_N_002718	0	HPCLAS_TRAIN_N_002718	4	0.0453576109830902	-0.41051042079925537	0.3987897381363773	0
K3	HPCLAS_TRAIN_N_002727	0	HPCLAS_TRAIN_N_002727	4	-1.754851781444696	-2.6597840785980225	0.0653885277635201	0
K3	HPCLAS_TRAIN_N_002728	0	HPCLAS_TRAIN_N_002728	4	-1.2740598497286328	-2.5823957920074463	0.07028002680406795	0
K3	HPCLAS_TRAIN_N_002731	0	HPCLAS_TRAIN_N_002731	4	-1.911137247061204	-3.331306219100952	0.03451267856202209	0
K3	HPCLAS_TRAIN_N_002733	0	HPCLAS_TRAIN_N_002733	4	-0.0732621831603572	-0.611895740032196	0.3516268753668359	0
K3	HPCLAS_TRAIN_N_002751	0	HPCLAS_TRAIN_N_002751	4	-1.1492321601537043	-1.9649914503097534	0.12292787262851117	0
K3	HPCLAS_TRAIN_N_002755	0	HPCLAS_TRAIN_N_002755	4	-0.8185124961355476	-1.3271050453186035	0.20963862785143092	0
K3	HPCLAS_TRAIN_N_002759	0	HPCLAS_TRAIN_N_002759	4	-0.4177876461785789	0.12892983853816986	0.5321878839758865	1
K3	HPCLAS_TRAIN_N_002761	0	HPCLAS_TRAIN_N_002761	4	-2.5010813118320976	-3.2757608890533447	0.03641215920966182	0
K3	HPCLAS_TRAIN_N_002767	0	HPCLAS_TRAIN_N_002767	4	-1.832507657289036	-2.7453978061676025	0.06034709162013459	0
K3	HPCLAS_TRAIN_N_002774	0	HPCLAS_TRAIN_N_002774	4	-1.7324560341014237	-3.1913530826568604	0.03949242138400332	0
K3	HPCLAS_TRAIN_N_002781	0	HPCLAS_TRAIN_N_002781	4	-0.3109550749422303	-1.3035240173339844	0.21357252803063217	0
K3	HPCLAS_TRAIN_N_002797	0	HPCLAS_TRAIN_N_002797	4	-0.677037357297584	-1.5777158737182617	0.17111921329033172	0
K3	HPCLAS_TRAIN_N_002798	0	HPCLAS_TRAIN_N_002798	4	-1.0218560568422417	-1.5286517143249512	0.17819104172388273	0
K3	HPCLAS_TRAIN_N_002803	0	HPCLAS_TRAIN_N_002803	4	-2.234890685612956	-3.3855538368225098	0.03275000616686436	0
K3	HPCLAS_TRAIN_N_002804	0	HPCLAS_TRAIN_N_002804	4	-1.657705214193953	-3.0908443927764893	0.04348649853838766	0
K3	HPCLAS_TRAIN_N_002808	0	HPCLAS_TRAIN_N_002808	4	0.1722476364941455	-2.1579463481903076	0.10359099817825922	0
K3	HPCLAS_TRAIN_N_002823	0	HPCLAS_TRAIN_N_002823	4	-2.349296548802947	-3.9313933849334717	0.019238923527762637	0
K3	HPCLAS_TRAIN_N_002826	0	HPCLAS_TRAIN_N_002826	4	-1.2534001059002398	-1.7530126571655273	0.1476676166798333	0
K3	HPCLAS_TRAIN_N_002829	0	HPCLAS_TRAIN_N_002829	4	1.771555244336549	1.7382673025131226	0.8504668469338378	1
K3	HPCLAS_TRAIN_N_002831	0	HPCLAS_TRAIN_N_002831	4	-1.266624184384013	-2.686269760131836	0.06378842409884208	0
K3	HPCLAS_TRAIN_N_002835	0	HPCLAS_TRAIN_N_002835	4	-1.781786840917004	-2.8704426288604736	0.053634180808872646	0
K3	HPCLAS_TRAIN_N_002852	0	HPCLAS_TRAIN_N_002852	4	-2.321623302386129	-3.745056390762329	0.023088613131276015	0
K3	HPCLAS_TRAIN_N_002855	0	HPCLAS_TRAIN_N_002855	4	-1.707818021953521	-2.5252861976623535	0.07410442592820611	0
K3	HPCLAS_TRAIN_N_002862	0	HPCLAS_TRAIN_N_002862	4	-2.1438518083827707	-2.2969846725463867	0.09137299720861487	0
K3	HPCLAS_TRAIN_N_002873	0	HPCLAS_TRAIN_N_002873	4	-1.6672906081785834	-2.9699606895446777	0.04880154775606801	0
K3	HPCLAS_TRAIN_N_002884	0	HPCLAS_TRAIN_N_002884	4	-1.2404645674881911	-0.8680658936500549	0.29565690860897226	0
K3	HPCLAS_TRAIN_N_002891	0	HPCLAS_TRAIN_N_002891	4	-0.9948838170426566	-1.8003830909729004	0.14180443788705216	0
K3	HPCLAS_TRAIN_N_002895	0	HPCLAS_TRAIN_N_002895	4	1.704481705715078	-0.21908068656921387	0.4454478460269344	0
K3	HPCLAS_TRAIN_N_002897	0	HPCLAS_TRAIN_N_002897	4	-2.095597661290024	-2.2173213958740234	0.09820577004483655	0
K3	HPCLAS_TRAIN_N_002904	0	HPCLAS_TRAIN_N_002904	4	0.0932240328654184	-0.6731829047203064	0.337784501960123	0
K3	HPCLAS_TRAIN_N_002911	0	HPCLAS_TRAIN_P_004588	4	-1.7955419912041386	-1.9582278728485107	0.12365896037438238	0
K3	HPCLAS_TRAIN_N_002913	0	HPCLAS_TRAIN_N_002913	4	-1.217806649331173	-1.1493183374404907	0.24061361352576138	0
K3	HPCLAS_TRAIN_N_002914	0	HPCLAS_TRAIN_N_002914	4	0.4450058444846411	-0.6210659742355347	0.34953905106695343	0
K3	HPCLAS_TRAIN_N_002921	0	HPCLAS_TRAIN_N_002921	4	-0.0082229839183869	-0.7734183669090271	0.31574010917845147	0
K3	HPCLAS_TRAIN_N_002923	0	HPCLAS_TRAIN_N_002923	4	-0.8792197551796993	0.13774527609348297	0.53438197326124	1
K3	HPCLAS_TRAIN_N_002924	0	HPCLAS_TRAIN_N_002924	4	-1.685058944995158	-2.348477602005005	0.0871868568340652	0
K3	HPCLAS_TRAIN_N_002929	0	HPCLAS_TRAIN_N_002929	4	-2.1257400629342444	-3.2157299518585205	0.03857804898936732	0
K3	HPCLAS_TRAIN_N_002935	0	HPCLAS_TRAIN_N_002935	4	-1.076586483175236	-1.2311971187591553	0.2259719706320224	0
K3	HPCLAS_TRAIN_N_002941	0	HPCLAS_TRAIN_N_002941	4	-2.107987299542896	-1.1705734729766846	0.2367513419800274	0
K3	HPCLAS_TRAIN_N_002943	0	HPCLAS_TRAIN_N_002943	4	-2.6769642861932774	-4.4244384765625	0.011839093555337576	0
K3	HPCLAS_TRAIN_N_002949	0	HPCLAS_TRAIN_N_002949	4	-1.959370330509985	-0.5420137047767639	0.3677192676740745	0
K3	HPCLAS_TRAIN_N_002951	0	HPCLAS_TRAIN_N_002951	4	-1.497675388146768	-2.1386120319366455	0.10540019074626343	0
K3	HPCLAS_TRAIN_N_002968	0	HPCLAS_TRAIN_N_002968	4	0.8284086314316367	0.3319684863090515	0.5822382626563981	1
K3	HPCLAS_TRAIN_N_002972	0	HPCLAS_TRAIN_N_002972	4	-2.098983365350497	-3.8000848293304443	0.021879455451638725	0
K3	HPCLAS_TRAIN_N_002974	0	HPCLAS_TRAIN_N_002974	4	-1.6402210958759105	-2.3022778034210205	0.09093448993426793	0
K3	HPCLAS_TRAIN_N_002979	0	HPCLAS_TRAIN_N_002979	4	-1.4031649201183247	-2.880927562713623	0.05310447513410628	0
K3	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-3.2604708671569824	0.036952448909417186	0
K3	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-2.7639567852020264	0.059303246001409814	0
K3	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	-0.5210590362548828	0.3726046289545258	0
K3	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-3.611382007598877	0.026303900457788427	0
K3	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-1.0160413980484009	0.2657992051016639	0
K3	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-1.5789220333099365	0.1709482025736583	0
K3	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-1.4860930442810059	0.18450886439553535	0
K3	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	0.71443110704422	0.6713795321490412	1
K3	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-2.713552713394165	0.06217836227622261	0
K3	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-3.838279962539673	0.021076806602937773	0
K3	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-2.0214858055114746	0.11696544279660084	0
K3	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-2.282743215560913	0.0925622804091508	0
K3	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-3.0163075923919678	0.046694564180666864	0
K3	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-4.535910606384277	0.010603504402142534	0
K3	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-1.5023720264434814	0.18207201094333939	0
K3	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-0.1084510087966919	0.47291379074279527	0
K3	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-2.9726595878601074	0.04867641746510561	0
K3	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-2.294996976852417	0.09153815769471267	0
K3	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-0.6013744473457336	0.35402930487134715	0
K3	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-1.8675328493118286	0.1338274506054053	0
K3	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	-1.1253323554992676	0.24502352647632278	0
K3	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-4.010739326477051	0.01779750304926201	0
K3	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-2.208388090133667	0.0989997607096753	0
K3	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-2.8165078163146973	0.056438616063527985	0
K3	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-2.0385661125183105	0.11521282022450731	0
K3	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-2.2363874912261963	0.09653013720093169	0
K3	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-3.3443095684051514	0.03408199968366014	0
K3	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-1.6448402404785156	0.1618075257898354	0
K3	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-2.9565789699554443	0.04942649056081607	0
K3	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-1.648909330368042	0.16125641118210654	0
K3	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	2.303896188735962	0.9091992060095407	1
K3	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-1.5010629892349243	0.1822670362502537	0
K3	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-2.5160927772521973	0.0747376887554668	0
K3	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-3.878871202468872	0.020255386074994355	0
K3	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-2.427294969558716	0.08111485898570385	0
K3	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-2.4851772785186768	0.0769038628819084	0
K3	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-1.7314269542694092	0.15040514764533952	0
K3	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-1.1145751476287842	0.24701892387043595	0
K3	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-1.7729976177215576	0.145169941869021	0
K3	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-3.760186195373535	0.02274980355284456	0
K3	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-2.3040904998779297	0.09078475371336295	0
K3	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-1.706609845161438	0.15360395163536178	0
K3	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-2.8329544067382812	0.055569143336504714	0
K3	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-2.52046537399292	0.0744358767919472	0
K3	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	-0.05250580608844757	0.4868765632954855	0
K3	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-3.201019525527954	0.039127374268352506	0
K3	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-3.0945725440979004	0.04333168816627017	0
K3	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-4.261649131774902	0.013903013039082396	0
K3	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-0.296450674533844	0.42642537370297634	0
K3	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-3.2067646980285645	0.038911947332092814	0
K3	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-3.3262009620666504	0.0346831985166173	0
K3	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-2.161877155303955	0.10322655216160882	0
K3	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-1.550851821899414	0.17496327266706155	0
K3	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-2.7506659030914307	0.060049053483057335	0
K3	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-3.037862539291382	0.04574438432645318	0
K3	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-2.051898717880249	0.11386066695014863	0
K3	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-3.0869247913360596	0.04364982806296633	0
K3	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-2.7800631523132324	0.05841108211708362	0
K3	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-2.5606696605682373	0.0717129500362	0
K3	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-2.830859661102295	0.055679180530805505	0
K3	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-2.7943222522735596	0.05763176294555789	0
K3	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-3.2821104526519775	0.03619003102677088	0
K3	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-2.3065478801727295	0.09058211833275263	0
K3	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-3.1929352283477783	0.03943244992246633	0
K3	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	0.8382886052131653	0.6981046541023787	1
K3	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-2.441744804382324	0.08004433541336149	0
K3	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-2.8347456455230713	0.05547521175348806	0
K3	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-3.522740125656128	0.02867208480002397	0
K3	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-2.7832024097442627	0.0582386645405394	0
K3	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-1.8048651218414307	0.14125986811828126	0
K3	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-2.6031932830810547	0.06893318862059221	0
K3	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-3.0459015369415283	0.045394746000559275	0
K3	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-1.6679284572601318	0.1587005647348736	0
K3	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-2.7625224590301514	0.05938331244989737	0
K3	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-2.618630886077881	0.06794895087693227	0
K3	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	0.41076672077178955	0.6012717098492947	1
K3	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-1.9128433465957642	0.1286617538078784	0
K3	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-4.883642196655273	0.00751252923905712	0
K3	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-1.7177355289459229	0.15216307181926825	0
K3	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-2.8703372478485107	0.053639529943041754	0
K3	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-2.1288225650787354	0.1063268213745481	0
K3	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-0.8384725451469421	0.30185658113305514	0
K3	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-2.7564523220062256	0.05972327993136136	0
K3	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-3.842329263687134	0.020993420918168505	0
K3	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-2.9028804302215576	0.052011356675711544	0
K3	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-1.852737545967102	0.13555179803650624	0
K3	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	1.2494277954101562	0.7772007941045579	1
K3	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-2.7608511447906494	0.05947673571613912	0
K3	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	1.5074130296707153	0.818677501486886	1
K3	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-2.0353615283966064	0.115539894798747	0
K3	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-2.218956232070923	0.09806108174104751	0
K3	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-2.1074750423431396	0.10837240678663418	0
K3	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	0.5246636867523193	0.628237644007133	1
K3	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-2.5951030254364014	0.06945424703471373	0
K3	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-3.2794723510742188	0.036282161510070104	0
K3	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-2.4006783962249756	0.08312098001649226	0
K3	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-2.0219709873199463	0.11691534033461898	0
K3	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-1.231252908706665	0.22596221263740968	0
K3	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	0.2771620750427246	0.5688503319479875	1
K3	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	0.1494728922843933	0.5372988043068897	1
K3	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-2.625934362411499	0.06748786490483731	0
K3	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-4.1735992431640625	0.015163278538303912	0
K3	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	1.9113342761993408	0.8711689726439565	1
K3	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-3.0490775108337402	0.04525731668565805	0
K3	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-2.4436042308807373	0.07990751925441084	0
K3	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-2.135352611541748	0.10570792024285669	0
K3	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-1.2116142511367798	0.22941555244758294	0
K3	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	-0.9028612971305847	0.28846285503075964	0
K3	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-3.4317028522491455	0.03131922929458383	0
K3	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-2.7687296867370605	0.05903754253123177	0
K3	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-2.4169013500213623	0.08189293040888974	0
K3	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-2.936128616333008	0.050396221689967255	0
K3	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-2.290945529937744	0.09187562966602164	0
K3	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-1.5022146701812744	0.18209544589252322	0
K3	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	0.17949284613132477	0.5447531225127259	1
K3	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-0.7958257794380188	0.31091913245992564	0
K3	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-0.7309390902519226	0.324988684364706	0
K3	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-3.9226343631744385	0.01940489348456035	0
K3	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-1.9275342226028442	0.12702375565286164	0
K3	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	-0.5958461165428162	0.35529461082078684	0
K3	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	1.5856502056121826	0.8300032370736037	1
K3	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-3.696259021759033	0.024215259388153124	0
K3	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-2.4098968505859375	0.0824211187632058	0
K3	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-2.258448839187622	0.09462317278556073	0
K3	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-2.1819252967834473	0.10138538639301167	0
K3	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	1.3776050806045532	0.7986060902661609	1
K3	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-3.2700047492980957	0.0366146607472502	0
K3	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-2.709364652633667	0.062423025632507026	0
K3	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	-1.3175217579536544	-1.8521050214767456	0.13562593276733467	0
K3	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	-0.4491559117667475	-1.0372189283370972	0.2616869599075945	0
K3	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	0.3743300650145013	-3.0789263248443604	0.04398494162392776	0
K3	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	0.3396727790697555	0.6452329754829407	0.6559354219902697	1
K3	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	-0.2385882628115954	-1.575583815574646	0.17142183101283573	0
K3	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	-1.4515621494716386	-1.2044897079467773	0.2306774854999261	0
