candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K3	HPCLAS_TRAIN_N_002836	0	HPCLAS_TRAIN_N_002836	1	-0.3532185206691621	-0.8245695233345032	0.3047945387656333	0
K3	HPCLAS_TRAIN_N_002848	0	HPCLAS_TRAIN_N_002848	1	-0.7132895278868412	-2.115495443344116	0.1075998436265932	0
K3	HPCLAS_TRAIN_N_002860	0	HPCLAS_TRAIN_N_002860	1	-0.9737046032068932	-1.2904839515686035	0.21577090826289208	0
K3	HPCLAS_TRAIN_N_002866	0	HPCLAS_TRAIN_N_002866	1	-3.8537433086397375	-3.1736927032470703	0.040167803648711295	0
K3	HPCLAS_TRAIN_N_002871	0	HPCLAS_TRAIN_N_002871	1	-1.7742141594764254	-1.9216480255126953	0.12767790275412796	0
K3	HPCLAS_TRAIN_N_002875	0	HPCLAS_TRAIN_N_002875	1	-2.21681195880938	-3.118908166885376	0.04233401465956984	0
K3	HPCLAS_TRAIN_N_002879	0	HPCLAS_TRAIN_N_002879	1	-1.049621043275063	-2.8469157218933105	0.05484096662043243	0
K3	HPCLAS_TRAIN_N_002890	0	HPCLAS_TRAIN_N_002890	1	-3.0616035091177367	-3.2094063758850098	0.03881327461694438	0
K3	HPCLAS_TRAIN_N_002892	0	HPCLAS_TRAIN_N_002892	1	1.4636889262294437	1.5212584733963013	0.8207237224474159	1
K3	HPCLAS_TRAIN_N_002893	0	HPCLAS_TRAIN_N_002893	1	-2.561639880947247	-2.8024516105651855	0.05719183917300232	0
K3	HPCLAS_TRAIN_N_002894	0	HPCLAS_TRAIN_N_002894	1	-0.6524531465543963	-0.8178341388702393	0.30622360540876203	0
K3	HPCLAS_TRAIN_N_002902	0	HPCLAS_TRAIN_N_002902	1	-1.8197742282102187	-1.5805768966674805	0.17071379490247346	0
K3	HPCLAS_TRAIN_N_002910	0	HPCLAS_TRAIN_N_002910	1	-2.36706777797828	-2.623182773590088	0.06766123756091492	0
K3	HPCLAS_TRAIN_N_002916	0	HPCLAS_TRAIN_N_002916	1	-2.5398908603114987	-1.698927879333496	0.15460534208281881	0
K3	HPCLAS_TRAIN_N_002938	0	HPCLAS_TRAIN_P_001583	1	0.4510221116503622	-0.9211655855178833	0.2847204577559646	0
K3	HPCLAS_TRAIN_N_002944	0	HPCLAS_TRAIN_N_002944	1	-2.7434306804664854	-1.9499638080596924	0.12455730460366635	0
K3	HPCLAS_TRAIN_N_002945	0	HPCLAS_TRAIN_N_002945	1	-2.2846307603703178	-2.0939974784851074	0.10968160488571037	0
K3	HPCLAS_TRAIN_N_002955	0	HPCLAS_TRAIN_N_002955	1	-2.7307835302158368	-2.9056742191314697	0.05187377791064419	0
K3	HPCLAS_TRAIN_N_002977	0	HPCLAS_TRAIN_N_002977	1	-1.0578112447073411	-2.5795013904571533	0.0704693845442232	0
K3	HPCLAS_TRAIN_N_002982	0	HPCLAS_TRAIN_N_002982	1	-1.4531930200159358	-1.598644733428955	0.1681711173031786	0
K3	HPCLAS_TRAIN_N_002984	0	HPCLAS_TRAIN_N_002984	1	-2.5514402239128477	-1.900435209274292	0.13005922519341992	0
K3	HPCLAS_TRAIN_N_002986	0	HPCLAS_TRAIN_N_002986	1	-2.4660485601095514	-3.06585431098938	0.04453791169052111	0
K3	HPCLAS_TRAIN_N_002990	0	HPCLAS_TRAIN_N_002990	1	-0.4231719786997404	0.44889554381370544	0.6103766075298508	1
K3	HPCLAS_TRAIN_N_002994	0	HPCLAS_TRAIN_N_002994	1	-3.4502622694406577	-3.3320116996765137	0.03448917857141329	0
K3	HPCLAS_TRAIN_N_002999	0	HPCLAS_TRAIN_N_002999	1	0.4387454051462778	-0.575651228427887	0.359933858614784	0
K3	HPCLAS_TRAIN_N_003005	0	HPCLAS_TRAIN_N_003005	1	-3.444393609116972	-2.80049204826355	0.05729759232925023	0
K3	HPCLAS_TRAIN_N_003007	0	HPCLAS_TRAIN_N_003007	1	-0.9378935809188166	-0.8787530064582825	0.29343625323406786	0
K3	HPCLAS_TRAIN_N_003009	0	HPCLAS_TRAIN_N_003009	1	-1.1787632351734376	-0.9887143969535828	0.27116608309749546	0
K3	HPCLAS_TRAIN_N_003011	0	HPCLAS_TRAIN_N_003011	1	-0.5967633431943573	-1.5344624519348145	0.17734171374016897	0
K3	HPCLAS_TRAIN_N_003017	0	HPCLAS_TRAIN_N_003017	1	-3.1823553639148505	-2.9996917247772217	0.04743980196560755	0
K3	HPCLAS_TRAIN_N_003024	0	HPCLAS_TRAIN_N_003024	1	-0.3938783369597551	-1.1128060817718506	0.24734811837916862	0
K3	HPCLAS_TRAIN_N_003029	0	HPCLAS_TRAIN_N_003029	1	-1.4222314163230492	-0.20180150866508484	0.4497201395855888	0
K3	HPCLAS_TRAIN_N_003033	0	HPCLAS_TRAIN_N_003033	1	-3.0698460055374395	-3.099865674972534	0.04311279605682682	0
K3	HPCLAS_TRAIN_N_003035	0	HPCLAS_TRAIN_N_003035	1	-0.7636169750694188	-1.4920772314071655	0.18361015103990547	0
K3	HPCLAS_TRAIN_N_003038	0	HPCLAS_TRAIN_N_003038	1	-3.575595560191524	-3.1519715785980225	0.041013662762365295	0
K3	HPCLAS_TRAIN_N_003050	0	HPCLAS_TRAIN_N_003050	1	-2.4087609347161507	-2.5113542079925537	0.07506603117870414	0
K3	HPCLAS_TRAIN_N_003056	0	HPCLAS_TRAIN_N_003056	1	-2.679112395302574	-3.0697004795074463	0.0443745271507914	0
K3	HPCLAS_TRAIN_N_003061	0	HPCLAS_TRAIN_N_003061	1	-2.1374988674736404	-2.0906941890716553	0.11000459236371313	0
K3	HPCLAS_TRAIN_N_003066	0	HPCLAS_TRAIN_N_003066	1	-1.2920110253807926	-0.5097948312759399	0.375241623101371	0
K3	HPCLAS_TRAIN_N_003079	0	HPCLAS_TRAIN_N_003079	1	-1.533725896331046	-2.2358791828155518	0.09657447692207853	0
K3	HPCLAS_TRAIN_N_003080	0	HPCLAS_TRAIN_N_003080	1	-1.9401200327104988	-1.0822694301605225	0.25307678836835096	0
K3	HPCLAS_TRAIN_N_003085	0	HPCLAS_TRAIN_N_003085	1	-3.0271268099622697	-3.012661933898926	0.04685711613862343	0
K3	HPCLAS_TRAIN_N_003086	0	HPCLAS_TRAIN_N_003086	1	-2.500488090599182	-2.4661669731140137	0.07826429924860845	0
K3	HPCLAS_TRAIN_N_003094	0	HPCLAS_TRAIN_N_003094	1	-1.4014649437891464	-2.0800106525421143	0.1110549150697608	0
K3	HPCLAS_TRAIN_N_003106	0	HPCLAS_TRAIN_N_003106	1	-0.8227512716895977	-1.9522159099578857	0.12431193671716817	0
K3	HPCLAS_TRAIN_N_003116	0	HPCLAS_TRAIN_N_003116	1	-1.1082385763843177	-0.7936426997184753	0.31138704681184587	0
K3	HPCLAS_TRAIN_N_003122	0	HPCLAS_TRAIN_N_003122	1	-1.800667651870027	-2.1806797981262207	0.10149891562882973	0
K3	HPCLAS_TRAIN_N_003124	0	HPCLAS_TRAIN_N_003124	1	-1.0322899690780682	-0.5390218496322632	0.36841515429234833	0
K3	HPCLAS_TRAIN_N_003135	0	HPCLAS_TRAIN_N_003135	1	-4.203108808158873	-3.226168394088745	0.038192748738257724	0
K3	HPCLAS_TRAIN_N_003139	0	HPCLAS_TRAIN_N_003139	1	-3.583793211640477	-3.1475830078125	0.0411866201289428	0
K3	HPCLAS_TRAIN_N_003160	0	HPCLAS_TRAIN_N_003160	1	-1.2628860393505097	-1.7801426649093628	0.1442855187585911	0
K3	HPCLAS_TRAIN_N_003162	0	HPCLAS_TRAIN_N_003162	1	-3.736500287705412	-3.051006555557251	0.04517403749469304	0
K3	HPCLAS_TRAIN_N_003164	0	HPCLAS_TRAIN_N_003164	1	-2.0737479372092182	-3.0372254848480225	0.045772200971095946	0
K3	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	-2.464824196817762	-3.2536046504974365	0.0371975751117954	0
K3	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	0.0433250473402535	-1.8397371768951416	0.13708237916560467	0
K3	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	-1.8582806683154285	-2.388606309890747	0.08404565875204113	0
K3	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	-1.3369973257329997	-2.9138870239257812	0.0514713318571921	0
K3	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	-2.0154097666436943	-1.9995834827423096	0.11924666059906504	0
K3	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	1.8618156555873708	2.273740291595459	0.9066787445586318	1
K3	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	-2.972628802483759	-3.2601170539855957	0.03696504210955751	0
K3	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	-0.3035170558639282	-0.3589250445365906	0.41121980723027296	0
K3	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	-2.8013847344211262	-2.7309412956237793	0.06117208182235332	0
K3	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	0.1457087954917542	-0.27598366141319275	0.43143870876251844	0
K3	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	-2.3236451065226698	-2.6511247158050537	0.06591972206898697	0
K3	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	-2.9731054635280327	-2.351106882095337	0.08697783176259549	0
K3	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	-0.162223520230108	-1.236808180809021	0.22499205668003047	0
K3	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	-2.474910734555157	-2.348816156387329	0.08715991664440248	0
K3	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	-1.1347107669899557	-1.893194556236267	0.13088065706930457	0
K3	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	0.257958174347354	0.5759231448173523	0.6401287834981888	1
K3	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	-3.865319643240433	-3.6183738708496094	0.026125416687939933	0
K3	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	-0.2745721402078602	-1.7615079879760742	0.14660157553829137	0
K3	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	-3.1984467857514742	-2.5935208797454834	0.06955657135231115	0
K3	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	-2.0530681961303907	-1.7384514808654785	0.14950973206640158	0
K3	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	-1.5296583524249403	-1.097670078277588	0.2501767060587213	0
K3	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	-2.973777111858277	-2.9406216144561768	0.05018163662111844	0
K3	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	-1.0101395348677475	-1.3360165357589722	0.208165901066841	0
K3	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	-1.5402082775033896	-1.5165073871612549	0.17997640029331205	0
K3	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	-3.715720692155444	-2.8448221683502197	0.05494958387966117	0
K3	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	-0.2220766183010131	0.7808570861816406	0.6858648062296819	1
K3	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	-3.302367202225988	-3.1960346698760986	0.03931521816979993	0
K3	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	-2.1452865356485717	-1.7307219505310059	0.15049525765297841	0
K3	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	-0.6472550167116193	-1.5942840576171875	0.16878201346357616	0
K3	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	0.0784011690455128	0.5475931763648987	0.6335770094683483	1
K3	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	-2.4591177070032053	-2.658785343170166	0.06544958984973775	0
K3	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	-2.601664849106545	-2.448770046234131	0.07952853986248962	0
K3	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	-3.2492819012306584	-3.1203043460845947	0.042277447132597186	0
K3	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	-2.693757841400437	-2.3063786029815674	0.09059606384608145	0
K3	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	-3.425195214312029	-3.2334821224212646	0.037924991336194674	0
K3	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	0.8419527169832235	0.40188997983932495	0.5991416632633241	1
K3	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	-0.9374928254735656	0.14728131890296936	0.5367539155573953	1
K3	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	-0.8456233317923999	-0.819409966468811	0.30588892198592493	0
K3	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	-3.5230952123479606	-2.7783493995666504	0.05850540855517885	0
K3	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	-3.529896527844392	-3.297943115234375	0.035641819961037116	0
K3	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	-2.59140684132609	-2.1195690631866455	0.10720931082679061	0
K3	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	-1.3512103665847772	-2.084054946899414	0.11065628296594582	0
K3	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	-3.27130550288318	-2.9284567832946777	0.050764637290323995	0
K3	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	-1.8650779844552927	-2.6981122493743896	0.0630848398438723	0
K3	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	-2.2283690449011586	-2.4806127548217773	0.0772285232925315	0
K3	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	-2.223295444316636	-2.1739537715911865	0.10211395449007923	0
K3	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	-1.7442684824670276	-2.2307980060577393	0.09701870831977515	0
K3	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	-0.772835486103046	-0.3327977955341339	0.4175600325329805	0
K3	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	0.1559535364460364	-0.8761455416679382	0.29397715363445553	0
K3	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	-3.261484602860424	-3.119048833847046	0.0423283121284216	0
K3	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	-2.532939190463781	-2.23760724067688	0.09642381266558828	0
K3	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	-3.491178223543957	-2.9427523612976074	0.050080175180965296	0
K3	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	-1.498272179248196	-1.7977204322814941	0.142128781789682	0
K3	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	-2.994969330002104	-2.8204987049102783	0.05622646391532562	0
K3	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	-2.049369159632179	-2.5989346504211426	0.06920701591039577	0
K3	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	-2.874197930676591	-2.642972230911255	0.06642348566500891	0
K3	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	-3.4888170156972067	-3.4583051204681396	0.030522145785737902	0
K3	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	-1.6204235186832945	-1.8072621822357178	0.14096934143533685	0
K3	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	-4.139094341599804	-3.531458616256714	0.028430270081809643	0
K3	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	-3.610739966297918	-3.644601345062256	0.025466343322658257	0
K3	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	-1.835700413284372	-2.396920919418335	0.08340779332884037	0
K3	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	-2.203897871997956	-0.8867700099945068	0.29177683344265726	0
K3	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	-1.343937679977307	-1.956043004989624	0.1238959236214824	0
K3	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	-2.604201810109828	-2.254157781600952	0.09499142610241346	0
K3	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	-2.678452497201413	-2.9926350116729736	0.04775970998601829	0
K3	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	-3.93210718824544	-3.10951828956604	0.04271633781543511	0
K3	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	-1.383733961498677	-2.009286642074585	0.11823132703378665	0
K3	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	-1.6621388690796737	-1.8024601936340332	0.14155185094547823	0
K3	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	-3.441589362407463	-3.1569623947143555	0.04081781530502974	0
K3	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	-0.4988970616726044	-1.889352798461914	0.13131828055595465	0
K3	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	-1.602286569492413	-3.051452398300171	0.04515481070551129	0
K3	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	-4.307771748737754	-3.677523374557495	0.024661930378425612	0
K3	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	-3.1624216771107565	-3.2786340713500977	0.03631148399964477	0
K3	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	-3.2154946642403943	-2.5669071674346924	0.07129882559162297	0
K3	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	-0.8491540423381779	-1.9533121585845947	0.12419264989886858	0
K3	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	-2.756630843127604	-2.4851279258728027	0.07690736648255536	0
K3	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	-1.9899145676547727	-1.6798741817474365	0.1571121300146966	0
K3	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	-1.334982575589006	-2.9296176433563232	0.05070872740616251	0
K3	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	-2.8944158644190745	-2.7178518772125244	0.06192813988832953	0
K3	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	-0.7297827640152469	-2.0747947692871094	0.11157088160826505	0
K3	HPCLAS_TRAIN_N_003662	0	HPCLAS_TRAIN_N_003662	1	-2.8288021241214314	-2.704089403152466	0.06273248055466048	0
K3	HPCLAS_TRAIN_N_003663	0	HPCLAS_TRAIN_N_003663	1	-3.441957389273131	-3.610691785812378	0.02632158420292091	0
K3	HPCLAS_TRAIN_N_003666	0	HPCLAS_TRAIN_N_003666	1	0.7611352286004445	0.410356342792511	0.6011733200866274	1
K3	HPCLAS_TRAIN_N_003667	0	HPCLAS_TRAIN_N_003667	1	-1.709048485355977	-1.6669031381607056	0.1588375078121882	0
K3	HPCLAS_TRAIN_N_003669	0	HPCLAS_TRAIN_N_003669	1	-0.1203151634145391	-1.8201930522918701	0.13941070983032405	0
K3	HPCLAS_TRAIN_N_003671	0	HPCLAS_TRAIN_N_003671	1	-0.8298242263941171	-2.1699352264404297	0.10248299117745004	0
K3	HPCLAS_TRAIN_N_003674	0	HPCLAS_TRAIN_N_003674	1	1.757217809635797	2.148390054702759	0.8955182377184756	1
K3	HPCLAS_TRAIN_N_003689	0	HPCLAS_TRAIN_N_003689	1	-3.15532037815188	-3.438593626022339	0.03111084849584126	0
K3	HPCLAS_TRAIN_N_003693	0	HPCLAS_TRAIN_N_003693	1	-1.4313723142413377	-2.116246461868286	0.10752775048700869	0
K3	HPCLAS_TRAIN_N_003694	0	HPCLAS_TRAIN_N_003694	1	-1.7297012656987885	-2.0333707332611084	0.11574349076603122	0
K3	HPCLAS_TRAIN_N_003702	0	HPCLAS_TRAIN_N_003702	1	-1.911816698876204	-2.5169758796691895	0.07467664341614685	0
K3	HPCLAS_TRAIN_N_003728	0	HPCLAS_TRAIN_N_003728	1	-1.9293408193205055	-2.4081671237945557	0.08255202885323776	0
K3	HPCLAS_TRAIN_N_003733	0	HPCLAS_TRAIN_N_003733	1	-1.624225706726083	-2.962916135787964	0.04912959698149183	0
K3	HPCLAS_TRAIN_N_003735	0	HPCLAS_TRAIN_N_003735	1	-4.097546682644093	-3.1953389644622803	0.03934150306081463	0
K3	HPCLAS_TRAIN_N_003739	0	HPCLAS_TRAIN_N_003739	1	-2.673753961105152	-1.9672331809997559	0.1226863810558274	0
K3	HPCLAS_TRAIN_N_003741	0	HPCLAS_TRAIN_N_003741	1	-2.8759009795531663	-2.9503512382507324	0.04971991368364997	0
K3	HPCLAS_TRAIN_N_003747	0	HPCLAS_TRAIN_N_003747	1	-1.3355082957352675	-1.519803524017334	0.1794904533164655	0
K3	HPCLAS_TRAIN_N_003756	0	HPCLAS_TRAIN_N_003756	1	-0.8254305141831202	-1.184018611907959	0.23433040859535845	0
K3	HPCLAS_TRAIN_N_003759	0	HPCLAS_TRAIN_N_003759	1	-1.7185364161039287	-2.694878578186035	0.06327623668764111	0
K3	HPCLAS_TRAIN_N_003760	0	HPCLAS_TRAIN_N_003760	1	-1.0183745319400164	0.10108160227537155	0.5252489058580125	1
K3	HPCLAS_TRAIN_N_003762	0	HPCLAS_TRAIN_N_003762	1	-0.9860254049136076	-1.020603895187378	0.26490978576467095	0
K3	HPCLAS_TRAIN_N_003767	0	HPCLAS_TRAIN_N_003767	1	-1.9114679672905392	-2.8443095684051514	0.05497620933352256	0
K3	HPCLAS_TRAIN_N_003768	0	HPCLAS_TRAIN_N_003768	1	-1.977252086655703	-2.4336612224578857	0.08064161242520027	0
K3	HPCLAS_TRAIN_N_003775	0	HPCLAS_TRAIN_N_003775	1	-2.2235555829693388	-2.389824151992798	0.0839519543275179	0
K3	HPCLAS_TRAIN_N_003777	0	HPCLAS_TRAIN_N_003777	1	-1.315233348724088	-1.6047005653381348	0.1673256709526473	0
K3	HPCLAS_TRAIN_N_003786	0	HPCLAS_TRAIN_N_003786	1	-4.127965401044728	-3.435138702392578	0.031215159009852406	0
K3	HPCLAS_TRAIN_N_003797	0	HPCLAS_TRAIN_N_003797	1	-3.352489484237664	-1.8730497360229492	0.13318923687990888	0
K3	HPCLAS_TRAIN_N_003798	0	HPCLAS_TRAIN_N_003798	1	-3.898665654272362	-2.712028980255127	0.0622672738261729	0
K3	HPCLAS_TRAIN_N_003808	0	HPCLAS_TRAIN_N_003808	1	-1.0634504233463773	-1.9148781299591064	0.12843381081473948	0
K3	HPCLAS_TRAIN_N_003809	0	HPCLAS_TRAIN_N_003809	1	-0.7127813339882635	-0.5112277269363403	0.3749057618074036	0
K3	HPCLAS_TRAIN_N_003810	0	HPCLAS_TRAIN_N_003810	1	2.494175902030012	2.2565743923187256	0.9052161219825611	1
K3	HPCLAS_TRAIN_N_003816	0	HPCLAS_TRAIN_N_003816	1	-2.3449247731913907	-1.2749723196029663	0.21840726125763546	0
K3	HPCLAS_TRAIN_N_003819	0	HPCLAS_TRAIN_N_003819	1	-0.4364793806458795	-2.1737794876098633	0.1021299351204203	0
K3	HPCLAS_TRAIN_N_003823	0	HPCLAS_TRAIN_N_003823	1	-2.58399560329872	-2.7198386192321777	0.06181282439515619	0
K3	HPCLAS_TRAIN_N_003844	0	HPCLAS_TRAIN_N_003844	1	0.6448259454107863	-0.3814581334590912	0.4057752611996805	0
K3	HPCLAS_TRAIN_N_003845	0	HPCLAS_TRAIN_N_003845	1	1.4680446167534356	2.6581318378448486	0.9345104265288997	1
K3	HPCLAS_TRAIN_N_003858	0	HPCLAS_TRAIN_N_003858	1	-1.7670793860317917	-2.125248670578003	0.10666689603992494	0
K3	HPCLAS_TRAIN_N_003861	0	HPCLAS_TRAIN_N_003861	1	-1.0094468594184125	-1.004730224609375	0.2680124198576221	0
K3	HPCLAS_TRAIN_N_003863	0	HPCLAS_TRAIN_N_003863	1	-2.919464581025577	-2.6024105548858643	0.06898344216860029	0
K3	HPCLAS_TRAIN_N_003865	0	HPCLAS_TRAIN_N_003865	1	-2.253757479537043	-2.31520676612854	0.08987134948968044	0
K3	HPCLAS_TRAIN_N_003877	0	HPCLAS_TRAIN_N_003877	1	-3.79334760278597	-3.1604204177856445	0.0406826425201432	0
K3	HPCLAS_TRAIN_N_003881	0	HPCLAS_TRAIN_N_003881	1	0.6390540017452832	-0.8701551556587219	0.2952220183623321	0
K3	HPCLAS_TRAIN_N_003885	0	HPCLAS_TRAIN_P_001597	1	2.3424790307468446	2.670398473739624	0.9352571636420571	1
K3	HPCLAS_TRAIN_N_003887	0	HPCLAS_TRAIN_N_003887	1	-0.0283052744513297	0.22679713368415833	0.5564574905840601	1
K3	HPCLAS_TRAIN_N_003895	0	HPCLAS_TRAIN_N_003895	1	-3.289963256194379	-2.58791184425354	0.06992045706351552	0
K3	HPCLAS_TRAIN_N_003903	0	HPCLAS_TRAIN_P_007088	1	1.5997939608661398	2.163128614425659	0.896889238938672	1
K3	HPCLAS_TRAIN_N_003911	0	HPCLAS_TRAIN_N_003911	1	1.1530111678018904	-0.7151033878326416	0.32847216026813775	0
K3	HPCLAS_TRAIN_N_003915	0	HPCLAS_TRAIN_N_003915	1	-2.3341785668065307	-1.0160709619522095	0.265793435746147	0
K3	HPCLAS_TRAIN_N_003925	0	HPCLAS_TRAIN_N_003925	1	-0.9599454562699216	-1.998766541481018	0.11933248809489243	0
K3	HPCLAS_TRAIN_N_003927	0	HPCLAS_TRAIN_N_003927	1	-2.932626276713629	-3.0248873233795166	0.04631412642217951	0
K3	HPCLAS_TRAIN_N_003931	0	HPCLAS_TRAIN_N_003931	1	-2.631547741563793	-3.2449653148651123	0.037508223683965065	0
K3	HPCLAS_TRAIN_N_003941	0	HPCLAS_TRAIN_N_003941	1	-3.3716237877922914	-3.2539000511169434	0.03718699710518321	0
K3	HPCLAS_TRAIN_N_003946	0	HPCLAS_TRAIN_N_003946	1	-2.627765258466655	-2.486402750015259	0.07681691217270228	0
K3	HPCLAS_TRAIN_N_003949	0	HPCLAS_TRAIN_N_003949	1	-3.1046495315020035	-2.8273653984069824	0.055863190904291544	0
K3	HPCLAS_TRAIN_N_003957	0	HPCLAS_TRAIN_N_003957	1	-3.6717791794620074	-3.3878817558288574	0.032676343801924045	0
K3	HPCLAS_TRAIN_N_003965	0	HPCLAS_TRAIN_N_003965	1	-4.263029583206208	-3.4432036876678467	0.030972187551626756	0
K3	HPCLAS_TRAIN_N_003970	0	HPCLAS_TRAIN_N_003970	1	-2.456898743670323	-2.4878642559051514	0.07671333199378484	0
