representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	A_clean_core	-0.9285191860210074	0.283225236107139	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	A_clean_core	-1.219762812348	0.22797819388773022	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	A_clean_core	-0.5800734000126285	0.35891570449812477	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	A_clean_core	-0.6434785579701949	0.34446063047340564	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	A_clean_core	-0.7383375067591634	0.32336779218100875	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	B_ambiguous	0.6297822364174837	0.6524400833220446	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	B_ambiguous	-0.14916206485123357	0.46277847102329445	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	A_clean_core	-1.5684903767396887	0.1724317069684406	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	A_clean_core	-2.1513082539538653	0.10420903499982281	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	A_clean_core	-1.7584397736978956	0.14698585483032164	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	A_clean_core	-0.055700178323657396	0.486078554518148	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	A_clean_core	-0.794549362198628	0.3111926688235756	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	A_clean_core	-1.328632742223876	0.20938561561470428	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	B_ambiguous	0.48561584454410683	0.6190730948906866	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	D_hard_sample	1.112377641474248	0.7525721115309097	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	A_clean_core	-0.48083324159247526	0.3820553866762424	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	A_clean_core	-1.5490907390754545	0.17521763248952094	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	A_clean_core	0.44833696167778553	0.6102437590122719	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	A_clean_core	0.8150385962159866	0.6931821580556049	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	A_clean_core	-1.162220786667362	0.2382639908678719	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-0.15882683173876722	0.46037655203404343	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-0.8440728517354146	0.3006776883396592	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-2.4060519277588854	0.08271236937859357	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-1.6050532515479916	0.16727653772747814	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-0.9262155774533793	0.2836931221303923	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-0.3273754195586441	0.4188793607056053	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	0.9270058134704817	0.7164674353322792	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-1.539901571791341	0.17654958379962474	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-0.9867539285012453	0.27155371413103285	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	D_hard_sample	-1.3785427273687607	0.20124314609933652	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-1.3683194352514283	0.20289150264989	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	0.33395550884150577	0.5827215006695743	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	0.45678292608681675	0.6122507198702415	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-1.7823772457087896	0.1440098405504124	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-1.1051325318062446	0.24877944830921087	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	0.20715432418517082	0.551604172446415	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-2.1789252642451618	0.1016590355669014	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	-0.10651030921782574	0.47339756709700115	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	-0.4203884545703652	0.3964238001060072	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	0.20352306669646908	0.5507058607330764	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	-0.5094461254031052	0.3753233756395395	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-0.9550649338363957	0.2778673645279087	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-1.0895820029817187	0.2516969981287327	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-1.1912956605826415	0.23302728799798947	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-1.5479184850200651	0.17538710694578447	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-1.1452898529331832	0.24135046194951887	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-0.820004441180489	0.3057627171534335	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	0.7688614078892412	0.6832745419481175	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	0.9676046045263762	0.7246417872844081	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	A_clean_core	-1.3202116267464046	0.21078308645675997	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	D_hard_sample	0.0013783060841454225	0.5003445764664862	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	D_hard_sample	-0.7978584386530225	0.31048380588545377	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	D_hard_sample	-0.9492142013190054	0.27904287989435284	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	A_clean_core	-0.972632117739924	0.27435617630020326	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	D_hard_sample	-0.46236908346387223	0.38642396210767477	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	A_clean_core	-0.1995146849804964	0.45028612910075727	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	A_clean_core	-1.8737751445857422	0.13310551084208472	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	A_clean_core	-0.6469922767022267	0.3436676406168657	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	A_clean_core	-0.9447568127458156	0.2799404907580107	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	A_clean_core	-0.6408327005353336	0.34505833056392543	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	D_hard_sample	0.45901606903096187	0.6127807344246897	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	A_clean_core	-1.012203645573578	0.2665488152828986	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	A_clean_core	-0.4059338400952189	0.3998875095979515	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	D_hard_sample	-0.864796284268498	0.29633823942653353	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	A_clean_core	-0.9757734218303767	0.27373123368312047	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	A_clean_core	-1.8848351684786318	0.13183448262032468	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	A_clean_core	-0.36645592415932227	0.409397672013578	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	A_clean_core	-0.642295897443949	0.3447277331980264	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	A_clean_core	-1.5562239143785197	0.17418915863274298	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	D_hard_sample	-0.13279200249191375	0.4668506971825213	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	A_clean_core	-0.9281833755635879	0.28329341351447973	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	A_clean_core	-0.8464552125657356	0.30017698585938557	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	A_clean_core	-0.17009028020190714	0.45757965154732844	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	A_clean_core	-1.1645206037050395	0.23784683855956296	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	B_ambiguous	0.728844564911599	0.6745516691117589	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	D_hard_sample	-0.9094210705511852	0.287118318726507	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	A_clean_core	0.8334321201270127	0.6970801441332549	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	D_hard_sample	0.9508782629911299	0.7212917695000947	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-0.4768351304356287	0.3829997410714978	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	0.37259924878731354	0.5920868989512947	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	1.0363395410280398	0.7381431007978535	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-1.4175828748950028	0.19504079223824536	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	0.1153122650475202	0.5287961649761929	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	0.571513896382793	0.639112425403707	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-0.33519886442434366	0.41697619965747273	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-1.0202279279321047	0.26498300531322255	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-0.40679459080396296	0.39968096661493646	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-1.174724172336052	0.2360021297223043	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	0.3598544116697589	0.5890051907725389	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-0.8302724543300685	0.30358746422291005	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-1.1048298750857457	0.24883601558991816	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-0.5571307134024867	0.3642116168481662	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	0.012465439388921876	0.503116319494327	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	0.37872368419496455	0.5935652342367851	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-0.02938524085292331	0.492654218364701	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	-0.6092650898446588	0.3522268590822038	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-1.203384527886307	0.23087367507867804	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-1.197509131108582	0.23191862457782744	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	-0.12004419077601679	0.4700249402324426	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	0.643521372314188	0.6555490372623874	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-0.05976303784840535	0.4850636858440158	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	0.8109227160760086	0.6923060946423611	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-1.5039396718434985	0.18183867072253396	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-1.0790201145904057	0.2536914956640109	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-0.5161215841915101	0.3737595833241551	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-0.4876310227259161	0.38045179673477797	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	0.3653625234847235	0.590337927138935	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-0.4357861804246938	0.39274549486929494	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-0.8476614491789558	0.29992365190643533	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-0.9246383693568379	0.2840137380077677	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	0.0037696879351932916	0.5009424208677723	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-1.0834135496843338	0.2528605777869319	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	B_ambiguous	1.4875706159844606	0.8157133553076181	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	A_clean_core	-0.6269092340932068	0.3482116894939057	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	A_clean_core	-1.0970154229024545	0.2502995318454478	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	D_hard_sample	0.8144414718573415	0.6930551466091274	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	A_clean_core	-1.0261038825572313	0.26384014470772865	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	D_hard_sample	-0.8288823594264028	0.303881441246406	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	D_hard_sample	0.40166753246270154	0.599088236691831	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	D_hard_sample	-0.43680025261573724	0.392503668552936	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	B_ambiguous	-0.48970812886318726	0.37996232744787745	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	A_clean_core	-1.2490989235141294	0.222856158452275	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	A_clean_core	-0.19133534096575755	0.4523115624131109	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	A_clean_core	-0.8659139872304285	0.29610522696115976	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	D_hard_sample	-0.04187234661576454	0.4895334425468921	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	A_clean_core	-1.3018980905603688	0.21384574473833598	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	B_ambiguous	0.2916316482510401	0.5723955404303627	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	D_hard_sample	0.2018988404737167	0.5503039471875967	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	A_clean_core	-1.8207716344765257	0.13934130870335376	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	B_ambiguous	0.9096666777054574	0.71293194985861	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	D_hard_sample	0.8175214332519725	0.6937099560356598	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	D_hard_sample	0.5756258550191545	0.6400602958010855	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	A_clean_core	-0.7688420563870466	0.31672964593388386	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	A_clean_core	-0.7063656727128123	0.33040239041684244	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	B_ambiguous	0.44177257268820697	0.6086813181889549	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	A_clean_core	-0.4440585549756945	0.3907743228932056	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	A_clean_core	-1.229245684794877	0.22631347580174577	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	D_hard_sample	-0.6152685781747365	0.35085830281212227	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	A_clean_core	-0.818252599610034	0.30613471033755024	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	A_clean_core	-1.5850568049522504	0.17008050688835655	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	A_clean_core	-1.0898478050992753	0.2516469387684861	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	D_hard_sample	-1.499807973159146	0.182454165674946	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	A_clean_core	-1.2550735664201473	0.22182311595497958	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	A_clean_core	-1.1936425054385522	0.23260810963684403	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	A_clean_core	-0.019943351328417833	0.49501432741578055	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	A_clean_core	0.4074414414217762	0.6004742261180229	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	A_clean_core	-1.1924439135388702	0.23282212874724437	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	A_clean_core	-1.684338568311233	0.15652182524832098	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	A_clean_core	-1.3754060353170328	0.2017478241241773	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	B_ambiguous	-0.3758484093864377	0.407128599188067	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	A_clean_core	-1.0200331134638085	0.2650209504823361	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	A_clean_core	-2.6201441660400033	0.06785317463353673	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	D_hard_sample	-1.0336541291098853	0.26237628857831463	0
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	A_clean_core	0.1665551290876962	0.5415427914423446	1
layers24_30_36_fixed_mean	rbf_svm	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	D_hard_sample	-0.037391066080376054	0.49065332241399096	0
