candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_N_002744	0	HPCLAS_TRAIN_N_002744	2	-0.1417739443233305	-2.1269373893737793	0.10650608645012674	0
K1	HPCLAS_TRAIN_N_002756	0	HPCLAS_TRAIN_N_002756	2	-2.351841720555298	-3.0385308265686035	0.04571522121430098	0
K1	HPCLAS_TRAIN_N_002766	0	HPCLAS_TRAIN_N_002766	2	-0.2646489531554472	0.16928532719612122	0.5422205518913172	1
K1	HPCLAS_TRAIN_N_002775	0	HPCLAS_TRAIN_N_002775	2	-1.5801836946770813	-1.0207550525665283	0.26488035154257383	0
K1	HPCLAS_TRAIN_N_002777	0	HPCLAS_TRAIN_N_002777	2	-0.2913390314137895	-1.5974516868591309	0.16833807817968244	0
K1	HPCLAS_TRAIN_N_002778	0	HPCLAS_TRAIN_N_002778	2	0.2379463557256007	0.48242613673210144	0.6183206077341429	1
K1	HPCLAS_TRAIN_N_002786	0	HPCLAS_TRAIN_N_002786	2	-2.1336302687304407	-1.805107593536377	0.14123045752218444	0
K1	HPCLAS_TRAIN_N_002787	0	HPCLAS_TRAIN_N_002787	2	-2.1247835639996318	-3.1289455890655518	0.04192894324924896	0
K1	HPCLAS_TRAIN_N_002793	0	HPCLAS_TRAIN_N_002793	2	-4.41454982540569	-4.504507541656494	0.010938070456549306	0
K1	HPCLAS_TRAIN_N_002796	0	HPCLAS_TRAIN_N_002796	2	-3.685764511717263	-3.675941228866577	0.024700015501318857	0
K1	HPCLAS_TRAIN_N_002809	0	HPCLAS_TRAIN_N_002809	2	-3.412783547013949	-3.1264054775238037	0.04203110064414898	0
K1	HPCLAS_TRAIN_N_002812	0	HPCLAS_TRAIN_N_002812	2	-0.911776383855334	-1.655421495437622	0.16037756454714788	0
K1	HPCLAS_TRAIN_N_002816	0	HPCLAS_TRAIN_N_002816	2	-0.0408007469591148	-1.7725422382354736	0.14522646160477973	0
K1	HPCLAS_TRAIN_N_002817	0	HPCLAS_TRAIN_N_002817	2	-1.9348602853206844	-1.9863523244857788	0.12064330370618696	0
K1	HPCLAS_TRAIN_N_002820	0	HPCLAS_TRAIN_N_002820	2	-1.7108522385280118	-3.153447389602661	0.040955656142397635	0
K1	HPCLAS_TRAIN_N_002822	0	HPCLAS_TRAIN_N_002822	2	-3.772956818167063	-3.2705540657043457	0.03659528907675602	0
K1	HPCLAS_TRAIN_N_002832	0	HPCLAS_TRAIN_N_002832	2	-4.065306698898436	-2.9686596393585205	0.04886197791526705	0
K1	HPCLAS_TRAIN_N_002837	0	HPCLAS_TRAIN_N_002837	2	-1.3292073777228364	-0.9760991334915161	0.27366648618075223	0
K1	HPCLAS_TRAIN_N_002856	0	HPCLAS_TRAIN_N_002856	2	1.0870139205895182	1.0461033582687378	0.7400259352746394	1
K1	HPCLAS_TRAIN_N_002857	0	HPCLAS_TRAIN_N_002857	2	-0.0798372635330161	-2.8266079425811768	0.0559031544566384	0
K1	HPCLAS_TRAIN_N_002861	0	HPCLAS_TRAIN_N_002861	2	-2.5347683168195925	-3.2066118717193604	0.038917663103772565	0
K1	HPCLAS_TRAIN_N_002867	0	HPCLAS_TRAIN_N_002867	2	-2.3442648281891487	-2.990340232849121	0.04786418196409109	0
K1	HPCLAS_TRAIN_N_002868	0	HPCLAS_TRAIN_N_002868	2	-2.868072300512351	-2.6700446605682373	0.06476426347012194	0
K1	HPCLAS_TRAIN_N_002870	0	HPCLAS_TRAIN_N_002870	2	0.1213205390434807	-1.734107255935669	0.1500629703120532	0
K1	HPCLAS_TRAIN_N_002880	0	HPCLAS_TRAIN_N_002880	2	-2.41458152125363	-1.5035641193389893	0.18189454960980192	0
K1	HPCLAS_TRAIN_N_002882	0	HPCLAS_TRAIN_N_002882	2	-1.5057813560214488	-2.151571750640869	0.10418444027778723	0
K1	HPCLAS_TRAIN_N_002883	0	HPCLAS_TRAIN_N_002883	2	-0.674532995249363	0.13671517372131348	0.5341256563176019	1
K1	HPCLAS_TRAIN_N_002886	0	HPCLAS_TRAIN_N_002886	2	-3.4095459257647005	-4.077970504760742	0.01665957076580497	0
K1	HPCLAS_TRAIN_N_002887	0	HPCLAS_TRAIN_N_002887	2	-1.1011726360522585	-2.2577011585235596	0.0946872457269197	0
K1	HPCLAS_TRAIN_N_002889	0	HPCLAS_TRAIN_N_002889	2	-0.0813474722968475	-1.3589587211608887	0.2044095894980118	0
K1	HPCLAS_TRAIN_N_002896	0	HPCLAS_TRAIN_N_002896	2	-3.1936297761603343	-4.106382846832275	0.016200454789184967	0
K1	HPCLAS_TRAIN_N_002899	0	HPCLAS_TRAIN_N_002899	2	-3.115361056073348	-2.9972188472747803	0.04755167463029771	0
K1	HPCLAS_TRAIN_N_002900	0	HPCLAS_TRAIN_N_002900	2	-3.670665743517558	-3.7438008785247803	0.023116948836847936	0
K1	HPCLAS_TRAIN_N_002901	0	HPCLAS_TRAIN_N_002901	2	-4.242187588299052	-3.1728169918060303	0.040201579733964085	0
K1	HPCLAS_TRAIN_N_002905	0	HPCLAS_TRAIN_N_002905	2	-2.753369871196127	-3.5245251655578613	0.028622413249079347	0
K1	HPCLAS_TRAIN_N_002906	0	HPCLAS_TRAIN_N_002906	2	-3.118736950586506	-3.8545315265655518	0.020744091916855133	0
K1	HPCLAS_TRAIN_N_002920	0	HPCLAS_TRAIN_N_002920	2	-1.7012020626591042	-1.2542811632156372	0.22195992886143134	0
K1	HPCLAS_TRAIN_N_002930	0	HPCLAS_TRAIN_N_002930	2	-3.3624656384467624	-2.6782352924346924	0.0642699231123558	0
K1	HPCLAS_TRAIN_N_002931	0	HPCLAS_TRAIN_N_002931	2	0.3160007335726348	0.07510822266340256	0.5187682334781724	1
K1	HPCLAS_TRAIN_N_002946	0	HPCLAS_TRAIN_N_002946	2	-1.1911843237506057	-0.819645345211029	0.30583894844553605	0
K1	HPCLAS_TRAIN_N_002953	0	HPCLAS_TRAIN_N_002953	2	-2.346450778401117	-2.138563632965088	0.10540475442038977	0
K1	HPCLAS_TRAIN_N_002961	0	HPCLAS_TRAIN_N_002961	2	0.9485514260020113	2.807243824005127	0.9430660137799121	1
K1	HPCLAS_TRAIN_N_002965	0	HPCLAS_TRAIN_N_002965	2	-1.379171165548282	-3.4474925994873047	0.03084372344002037	0
K1	HPCLAS_TRAIN_N_002966	0	HPCLAS_TRAIN_N_002966	2	-2.589344707553029	-2.6829450130462646	0.06398726439648002	0
K1	HPCLAS_TRAIN_N_002969	0	HPCLAS_TRAIN_N_002969	2	-0.7888417708422575	-1.1206119060516357	0.2458977989025869	0
K1	HPCLAS_TRAIN_N_002983	0	HPCLAS_TRAIN_N_002983	2	-1.2854191444983618	-0.7410889863967896	0.3227660583332599	0
K1	HPCLAS_TRAIN_N_003004	0	HPCLAS_TRAIN_N_003004	2	-2.145421025475838	-2.994083881378174	0.04769386040486966	0
K1	HPCLAS_TRAIN_N_003012	0	HPCLAS_TRAIN_N_003012	2	-1.1405139884322486	-1.5716572999954224	0.1719802588465438	0
K1	HPCLAS_TRAIN_N_003020	0	HPCLAS_TRAIN_N_003020	2	-3.329315664648504	-2.5330402851104736	0.07357414889692974	0
K1	HPCLAS_TRAIN_N_003022	0	HPCLAS_TRAIN_N_003022	2	-4.303366153793013	-4.12273645401001	0.01594186270659584	0
K1	HPCLAS_TRAIN_N_003023	0	HPCLAS_TRAIN_N_003023	2	-3.126244565486785	-3.2501561641693115	0.037321276210200295	0
K1	HPCLAS_TRAIN_N_003032	0	HPCLAS_TRAIN_N_003032	2	-2.339045718805031	-1.1857233047485352	0.23402469170015974	0
K1	HPCLAS_TRAIN_N_003036	0	HPCLAS_TRAIN_P_004248	2	-1.878830447990998	-0.8687248229980469	0.29551970906962366	0
K1	HPCLAS_TRAIN_N_003045	0	HPCLAS_TRAIN_N_003045	2	-0.6438100854401201	-0.4408458173274994	0.3915394463806248	0
K1	HPCLAS_TRAIN_N_003054	0	HPCLAS_TRAIN_N_003054	2	-3.580020918580172	-3.818871259689331	0.021481002542152183	0
K1	HPCLAS_TRAIN_N_003064	0	HPCLAS_TRAIN_P_006358	2	-1.7537587294661223	-2.478742837905884	0.07736188696382693	0
K1	HPCLAS_TRAIN_N_003065	0	HPCLAS_TRAIN_N_003065	2	-1.0635880508567737	-0.5785303115844727	0.35927083901617735	0
K1	HPCLAS_TRAIN_N_003069	0	HPCLAS_TRAIN_N_003069	2	-3.249201819337708	-2.941023826599121	0.05016246927484999	0
K1	HPCLAS_TRAIN_N_003076	0	HPCLAS_TRAIN_N_003076	2	0.0861000846651285	-0.5761867761611938	0.3598104875947648	0
K1	HPCLAS_TRAIN_N_003083	0	HPCLAS_TRAIN_N_003083	2	0.2583874887212352	-1.0184659957885742	0.26532631364220305	0
K1	HPCLAS_TRAIN_N_003084	0	HPCLAS_TRAIN_N_003084	2	-0.6087362818729409	-2.518366575241089	0.07458060311610633	0
K1	HPCLAS_TRAIN_N_003089	0	HPCLAS_TRAIN_N_003089	2	-3.1489288724599884	-3.2162835597991943	0.038557521035236776	0
K1	HPCLAS_TRAIN_N_003098	0	HPCLAS_TRAIN_N_003098	2	-2.8276100312044603	-3.2933461666107178	0.035800161613730085	0
K1	HPCLAS_TRAIN_N_003101	0	HPCLAS_TRAIN_N_003101	2	-3.280894287282724	-3.4214513301849365	0.03163174219807368	0
K1	HPCLAS_TRAIN_N_003110	0	HPCLAS_TRAIN_N_003110	2	-2.659104436203952	-2.5619821548461914	0.07162562612532718	0
K1	HPCLAS_TRAIN_N_003113	0	HPCLAS_TRAIN_N_003113	2	0.3650377138903661	1.2567418813705444	0.7784647309504715	1
K1	HPCLAS_TRAIN_N_003114	0	HPCLAS_TRAIN_N_003114	2	-4.36027806872711	-3.7640295028686523	0.022664514723217465	0
K1	HPCLAS_TRAIN_N_003118	0	HPCLAS_TRAIN_N_003118	2	-2.380692040465316	-3.5107614994049072	0.029007579643066835	0
K1	HPCLAS_TRAIN_N_003126	0	HPCLAS_TRAIN_N_003126	2	-2.520097230940407	-2.9683048725128174	0.0488784681607979	0
K1	HPCLAS_TRAIN_N_003145	0	HPCLAS_TRAIN_N_003145	2	-4.127072323783717	-3.061121702194214	0.04473973914644847	0
K1	HPCLAS_TRAIN_N_003152	0	HPCLAS_TRAIN_N_003152	2	-1.7708807774565332	-2.474217176437378	0.07768553370969798	0
K1	HPCLAS_TRAIN_N_003153	0	HPCLAS_TRAIN_N_003153	2	-3.606222693509518	-3.7779033184051514	0.022359224800021057	0
K1	HPCLAS_TRAIN_N_003155	0	HPCLAS_TRAIN_N_003155	2	-0.4494325089639023	-2.5151188373565674	0.07480506651582401	0
K1	HPCLAS_TRAIN_N_003156	0	HPCLAS_TRAIN_N_003156	2	-2.078815708337008	-3.2502872943878174	0.037316565197276955	0
K1	HPCLAS_TRAIN_N_003161	0	HPCLAS_TRAIN_N_003161	2	-2.992454451938209	-2.855919599533081	0.05437613098878668	0
K1	HPCLAS_TRAIN_N_003165	0	HPCLAS_TRAIN_N_003165	2	0.3771127445252855	-1.02272367477417	0.2644972013546012	0
K1	HPCLAS_TRAIN_N_003166	0	HPCLAS_TRAIN_N_003166	2	0.2203554496559146	0.4821583330631256	0.6182574040033165	1
K1	HPCLAS_TRAIN_N_003177	0	HPCLAS_TRAIN_N_003177	2	-2.552916098966685	-2.8321430683135986	0.05561173871857861	0
K1	HPCLAS_TRAIN_N_003180	0	HPCLAS_TRAIN_N_003180	2	-2.889946043062131	-2.737506151199341	0.060796146145792984	0
K1	HPCLAS_TRAIN_N_003187	0	HPCLAS_TRAIN_N_003187	2	-3.5370563852417365	-2.9697024822235107	0.0488135351252291	0
K1	HPCLAS_TRAIN_N_003189	0	HPCLAS_TRAIN_N_003189	2	-3.434674994603863	-3.3503739833831787	0.033882919728383434	0
K1	HPCLAS_TRAIN_N_003196	0	HPCLAS_TRAIN_P_003842	2	-0.4975502225766919	-0.6289191246032715	0.34775566340009184	0
K1	HPCLAS_TRAIN_N_003201	0	HPCLAS_TRAIN_N_003201	2	-2.728358040172812	-3.01982045173645	0.0465384408919684	0
K1	HPCLAS_TRAIN_N_003202	0	HPCLAS_TRAIN_N_003202	2	-0.6391131805534223	-1.6652709245681763	0.15905570631250107	0
K1	HPCLAS_TRAIN_N_003205	0	HPCLAS_TRAIN_N_003205	2	0.4250846256361648	1.741713523864746	0.8509045840783998	1
K1	HPCLAS_TRAIN_N_003210	0	HPCLAS_TRAIN_N_003210	2	-3.5737297360526727	-2.710723876953125	0.062343522435825485	0
K1	HPCLAS_TRAIN_N_003216	0	HPCLAS_TRAIN_N_003216	2	-3.1733611088847637	-3.157489061355591	0.040797200385400766	0
K1	HPCLAS_TRAIN_N_003217	0	HPCLAS_TRAIN_N_003217	2	-2.2817451761495984	-2.973633289337158	0.048631348057099365	0
K1	HPCLAS_TRAIN_N_003233	0	HPCLAS_TRAIN_N_003233	2	-3.619638234447636	-3.172826051712036	0.04020123015520789	0
K1	HPCLAS_TRAIN_N_003235	0	HPCLAS_TRAIN_N_003235	2	-1.5504123859494712	-2.265817165374756	0.09399381373307711	0
K1	HPCLAS_TRAIN_N_003269	0	HPCLAS_TRAIN_N_003269	2	-2.564701082392731	-3.3600642681121826	0.033567138336644896	0
K1	HPCLAS_TRAIN_N_003273	0	HPCLAS_TRAIN_N_003273	2	-4.814934752358977	-2.8345468044281006	0.05548563149300657	0
K1	HPCLAS_TRAIN_N_003295	0	HPCLAS_TRAIN_N_003295	2	-2.873031118753317	-3.1180825233459473	0.04236750042401151	0
K1	HPCLAS_TRAIN_N_003296	0	HPCLAS_TRAIN_N_003296	2	-0.8715529762313852	-2.1841089725494385	0.10118661267802438	0
K1	HPCLAS_TRAIN_N_003299	0	HPCLAS_TRAIN_N_003299	2	-2.045549111953334	-1.9565037488937378	0.12384592050676287	0
K1	HPCLAS_TRAIN_N_003301	0	HPCLAS_TRAIN_N_003301	2	-1.950268747993775	-1.6988070011138916	0.15462114183160833	0
K1	HPCLAS_TRAIN_N_003311	0	HPCLAS_TRAIN_N_003311	2	-1.880475145911644	-1.5841065645217896	0.17021467835056858	0
K1	HPCLAS_TRAIN_N_003325	0	HPCLAS_TRAIN_N_003325	2	-2.0070785502804256	-2.2013823986053467	0.09962641793894504	0
K1	HPCLAS_TRAIN_N_003331	0	HPCLAS_TRAIN_N_003331	2	-0.7058052794295524	-1.5978825092315674	0.16827777150629825	0
K1	HPCLAS_TRAIN_N_003332	0	HPCLAS_TRAIN_N_003332	2	-1.6309894720889715	-2.900479793548584	0.05212985026667605	0
K1	HPCLAS_TRAIN_N_003337	0	HPCLAS_TRAIN_N_003337	2	-2.22858024456502	-1.9762864112854004	0.12171526562046438	0
K1	HPCLAS_TRAIN_N_003338	0	HPCLAS_TRAIN_N_003338	2	-2.303964623607496	-2.7169461250305176	0.06198077867359803	0
K1	HPCLAS_TRAIN_N_003357	0	HPCLAS_TRAIN_N_003357	2	-4.385775639255493	-3.2512407302856445	0.03728232903424776	0
K1	HPCLAS_TRAIN_N_003358	0	HPCLAS_TRAIN_N_003358	2	-2.933007194394494	-3.174323558807373	0.040143488476222525	0
K1	HPCLAS_TRAIN_N_003360	0	HPCLAS_TRAIN_N_003360	2	-2.099975583143097	-2.5385897159576416	0.07319678813973922	0
K1	HPCLAS_TRAIN_N_003389	0	HPCLAS_TRAIN_N_003389	2	-1.2441328583202838	-0.8060448169708252	0.3087339610160382	0
K1	HPCLAS_TRAIN_N_003393	0	HPCLAS_TRAIN_N_003393	2	-2.948467218423511	-3.835197687149048	0.021140495846500164	0
K1	HPCLAS_TRAIN_N_003422	0	HPCLAS_TRAIN_N_003422	2	-2.650482658627264	-3.01938796043396	0.04655763542586792	0
K1	HPCLAS_TRAIN_N_003436	0	HPCLAS_TRAIN_N_003436	2	-3.108185978911674	-3.3848702907562256	0.03277166607564434	0
K1	HPCLAS_TRAIN_N_003440	0	HPCLAS_TRAIN_N_003440	2	-3.5232148429687125	-3.1052749156951904	0.04289019347743076	0
K1	HPCLAS_TRAIN_N_003441	0	HPCLAS_TRAIN_N_003441	2	-0.8732550304537393	-1.4262416362762451	0.19368495637578134	0
K1	HPCLAS_TRAIN_N_003443	0	HPCLAS_TRAIN_N_003443	2	-1.4068419586715346	-2.2892110347747803	0.09202044887954507	0
K1	HPCLAS_TRAIN_N_003452	0	HPCLAS_TRAIN_N_003452	2	-3.291298006177928	-4.182646751403809	0.015028759891559523	0
K1	HPCLAS_TRAIN_N_003459	0	HPCLAS_TRAIN_N_003459	2	-1.5046670652271406	-1.9845571517944336	0.12083388061257384	0
K1	HPCLAS_TRAIN_N_003482	0	HPCLAS_TRAIN_N_003482	2	-2.2065104591246825	-2.053528308868408	0.11369635049311637	0
K1	HPCLAS_TRAIN_N_003485	0	HPCLAS_TRAIN_N_003485	2	0.1943255036422843	-0.14234036207199097	0.46447486980424224	0
K1	HPCLAS_TRAIN_N_003489	0	HPCLAS_TRAIN_N_003489	2	-3.6337473089009977	-2.7381129264831543	0.06076150852432354	0
K1	HPCLAS_TRAIN_N_003490	0	HPCLAS_TRAIN_P_003387	2	-1.2616783466509185	-1.9597834348678589	0.12349048679083569	0
K1	HPCLAS_TRAIN_N_003524	0	HPCLAS_TRAIN_N_003524	2	-1.590759891747587	-2.064042806625366	0.11264110581547662	0
K1	HPCLAS_TRAIN_N_003534	0	HPCLAS_TRAIN_N_003534	2	-3.932946692443986	-4.0124640464782715	0.017767378707570995	0
K1	HPCLAS_TRAIN_N_003538	0	HPCLAS_TRAIN_N_003538	2	-0.1671805705543133	0.5555864572525024	0.6354307179297195	1
K1	HPCLAS_TRAIN_N_003546	0	HPCLAS_TRAIN_N_003546	2	-2.575626319511644	-2.7179853916168213	0.06192038408362209	0
K1	HPCLAS_TRAIN_N_003547	0	HPCLAS_TRAIN_N_003547	2	-2.4076203626413086	-1.3161394596099854	0.21146130385199852	0
K1	HPCLAS_TRAIN_N_003552	0	HPCLAS_TRAIN_N_003552	2	-3.725069921372612	-3.472480058670044	0.030105481450083463	0
K1	HPCLAS_TRAIN_N_003553	0	HPCLAS_TRAIN_N_003553	2	-3.294304796764947	-3.438105583190918	0.031125562920072042	0
K1	HPCLAS_TRAIN_N_003559	0	HPCLAS_TRAIN_N_003559	2	-2.7412962165287507	-2.983957290649414	0.04815591401424019	0
K1	HPCLAS_TRAIN_N_003561	0	HPCLAS_TRAIN_N_003561	2	-0.9605403268002002	-2.3140671253204346	0.08996460940792864	0
K1	HPCLAS_TRAIN_N_003564	0	HPCLAS_TRAIN_N_003564	2	0.1323846642552872	0.4749842882156372	0.6165627900562234	1
K1	HPCLAS_TRAIN_N_003567	0	HPCLAS_TRAIN_N_003567	2	-4.060778547291628	-3.4799740314483643	0.02988743273115149	0
K1	HPCLAS_TRAIN_N_003568	0	HPCLAS_TRAIN_N_003568	2	-2.4604692922394644	-3.452336072921753	0.030699268984950824	0
K1	HPCLAS_TRAIN_N_003578	0	HPCLAS_TRAIN_N_003578	2	-2.6249341622158853	-1.5828601121902466	0.17039080169883974	0
K1	HPCLAS_TRAIN_N_003580	0	HPCLAS_TRAIN_N_003580	2	-2.4280762246705545	-2.710315465927124	0.06236740110844409	0
K1	HPCLAS_TRAIN_N_003581	0	HPCLAS_TRAIN_N_003581	2	-2.465898620703772	-2.291668653488159	0.09181531401859944	0
K1	HPCLAS_TRAIN_N_003582	0	HPCLAS_TRAIN_N_003582	2	-0.6909095322117433	-1.3660693168640137	0.20325564980248004	0
K1	HPCLAS_TRAIN_N_003591	0	HPCLAS_TRAIN_N_003591	2	-1.325670942969824	-1.9906275272369385	0.12019048894883738	0
K1	HPCLAS_TRAIN_N_003595	0	HPCLAS_TRAIN_N_003595	2	1.7947919994900816	2.0400431156158447	0.8849376581886358	1
K1	HPCLAS_TRAIN_N_003609	0	HPCLAS_TRAIN_N_003609	2	-3.965294797077816	-4.503937721252441	0.010944236736410295	0
K1	HPCLAS_TRAIN_N_003616	0	HPCLAS_TRAIN_N_003616	2	-0.0753901443675481	2.2956082820892334	0.9085126650988647	1
K1	HPCLAS_TRAIN_N_003619	0	HPCLAS_TRAIN_N_003619	2	-2.9438839946368494	-3.1196815967559814	0.04230266948186523	0
K1	HPCLAS_TRAIN_N_003620	0	HPCLAS_TRAIN_N_003620	2	-2.4307470037246484	-2.512529134750366	0.07498449541291381	0
K1	HPCLAS_TRAIN_N_003629	0	HPCLAS_TRAIN_N_003629	2	-2.446729398387583	-2.7893524169921875	0.05790227055704199	0
K1	HPCLAS_TRAIN_N_003637	0	HPCLAS_TRAIN_N_003637	2	-3.782655674061803	-2.7515621185302734	0.05999848818828952	0
K1	HPCLAS_TRAIN_N_003645	0	HPCLAS_TRAIN_N_003645	2	-3.1725602456104545	-2.6946959495544434	0.06328706238005366	0
K1	HPCLAS_TRAIN_N_003648	0	HPCLAS_TRAIN_N_003648	2	-0.5442479411658787	-3.070228338241577	0.044352148457714916	0
K1	HPCLAS_TRAIN_N_003650	0	HPCLAS_TRAIN_N_003650	2	-0.3261465728354724	-1.470121145248413	0.186924201185499	0
K1	HPCLAS_TRAIN_N_003673	0	HPCLAS_TRAIN_N_003673	2	-0.9145871048340568	-1.499506950378418	0.18249907192278222	0
K1	HPCLAS_TRAIN_N_003677	0	HPCLAS_TRAIN_N_003677	2	-2.8745298768221605	-3.4371771812438965	0.031153572707622583	0
K1	HPCLAS_TRAIN_N_003682	0	HPCLAS_TRAIN_N_003682	2	-0.6829510879487661	-2.077954053878784	0.1112581084926241	0
K1	HPCLAS_TRAIN_N_003690	0	HPCLAS_TRAIN_N_003690	2	-2.3203006510447843	-3.0107767581939697	0.046941382924182616	0
K1	HPCLAS_TRAIN_N_003701	0	HPCLAS_TRAIN_N_003701	2	-2.9448537637374863	-3.1811702251434326	0.039880501842147406	0
K1	HPCLAS_TRAIN_N_003715	0	HPCLAS_TRAIN_N_003715	2	-1.5897340665739057	-2.9791762828826904	0.04837553471582243	0
K1	HPCLAS_TRAIN_N_003716	0	HPCLAS_TRAIN_N_003716	2	-1.930027389226255	-2.918170213699341	0.05126261910518588	0
K1	HPCLAS_TRAIN_N_003723	0	HPCLAS_TRAIN_N_003723	2	-1.326775843923495	-3.6768290996551514	0.024678635784598456	0
K1	HPCLAS_TRAIN_N_003730	0	HPCLAS_TRAIN_N_003730	2	-2.2737989272904144	-2.2627174854278564	0.09425811171003648	0
K1	HPCLAS_TRAIN_N_003734	0	HPCLAS_TRAIN_N_003734	2	-4.306169494368605	-3.4891133308410645	0.029623581765536575	0
K1	HPCLAS_TRAIN_N_003736	0	HPCLAS_TRAIN_N_003736	2	-3.4749708424127377	-3.7930595874786377	0.022030306936741094	0
K1	HPCLAS_TRAIN_N_003750	0	HPCLAS_TRAIN_N_003750	2	-3.715989341189246	-3.1022703647613525	0.04301370170493563	0
K1	HPCLAS_TRAIN_N_003751	0	HPCLAS_TRAIN_N_003751	2	-1.3570243953600565	-3.3579952716827393	0.03363432219021149	0
K1	HPCLAS_TRAIN_N_003770	0	HPCLAS_TRAIN_N_003770	2	0.5845730741781077	1.9715501070022583	0.8777775125001108	1
K1	HPCLAS_TRAIN_N_003774	0	HPCLAS_TRAIN_N_003774	2	-3.049730307243381	-4.075376510620117	0.016702118976588604	0
K1	HPCLAS_TRAIN_N_003778	0	HPCLAS_TRAIN_N_003778	2	-3.0639805526477546	-3.4770946502685547	0.02997103111416224	0
K1	HPCLAS_TRAIN_N_003785	0	HPCLAS_TRAIN_N_003785	2	0.9550717047529624	0.03876307234168053	0.509689554841603	1
K1	HPCLAS_TRAIN_N_003787	0	HPCLAS_TRAIN_N_003787	2	-2.307005899515465	-3.49294114112854	0.029513745330567862	0
K1	HPCLAS_TRAIN_N_003799	0	HPCLAS_TRAIN_N_003799	2	-1.3765153722031596	-1.7759628295898438	0.14480235905482505	0
K1	HPCLAS_TRAIN_N_003806	0	HPCLAS_TRAIN_N_003806	2	-1.2431965650940149	-2.139991044998169	0.10527023297692152	0
K1	HPCLAS_TRAIN_N_003821	0	HPCLAS_TRAIN_N_003821	2	-1.367202840405779	-3.010765552520752	0.046941884244897855	0
K1	HPCLAS_TRAIN_N_003825	0	HPCLAS_TRAIN_N_003825	2	-1.4307872093607947	-2.463796854019165	0.07843544826118354	0
K1	HPCLAS_TRAIN_N_003830	0	HPCLAS_TRAIN_N_003830	2	-2.9467442101839296	-3.3307149410247803	0.034532386289750194	0
K1	HPCLAS_TRAIN_N_003840	0	HPCLAS_TRAIN_N_003840	2	-1.7382915612218013	-2.1238155364990234	0.10680353505243322	0
K1	HPCLAS_TRAIN_N_003841	0	HPCLAS_TRAIN_N_003841	2	-4.145661329135167	-3.8185994625091553	0.021486716344857104	0
K1	HPCLAS_TRAIN_N_003872	0	HPCLAS_TRAIN_N_003872	2	-1.8023066609883336	-1.1934638023376465	0.2326400099463966	0
K1	HPCLAS_TRAIN_N_003875	0	HPCLAS_TRAIN_P_005417	2	-3.124799270244346	-3.559204339981079	0.02767382388529716	0
K1	HPCLAS_TRAIN_N_003876	0	HPCLAS_TRAIN_N_003876	2	-0.9627714568853692	-2.387554883956909	0.08412663501567552	0
K1	HPCLAS_TRAIN_N_003879	0	HPCLAS_TRAIN_P_001121	2	-1.8540447094490853	-1.0649935007095337	0.2563563472520201	0
K1	HPCLAS_TRAIN_N_003880	0	HPCLAS_TRAIN_N_003880	2	-2.6527454994711333	-2.6752357482910156	0.06445054953955656	0
K1	HPCLAS_TRAIN_N_003888	0	HPCLAS_TRAIN_N_003888	2	-1.0515058165983404	-2.5305235385894775	0.07374587704921738	0
K1	HPCLAS_TRAIN_N_003889	0	HPCLAS_TRAIN_N_003889	2	-1.467679231380851	-2.652811288833618	0.06581594849266383	0
K1	HPCLAS_TRAIN_N_003901	0	HPCLAS_TRAIN_N_003901	2	-0.251463263409771	-0.2261255383491516	0.4437082738533122	0
K1	HPCLAS_TRAIN_N_003902	0	HPCLAS_TRAIN_N_003902	2	0.6537958820077046	-1.151572346687317	0.24020200470592856	0
K1	HPCLAS_TRAIN_N_003904	0	HPCLAS_TRAIN_N_003904	2	-5.125917430775115	-4.017300605773926	0.017683169100884293	0
K1	HPCLAS_TRAIN_N_003906	0	HPCLAS_TRAIN_N_003906	2	-0.680732496880565	-0.9779764413833618	0.2732934863916588	0
K1	HPCLAS_TRAIN_N_003912	0	HPCLAS_TRAIN_N_003912	2	-2.8908602541278148	-3.8287642002105713	0.021274038642325542	0
K1	HPCLAS_TRAIN_N_003923	0	HPCLAS_TRAIN_N_003923	2	-4.127448092694304	-3.2771384716033936	0.036363855771615786	0
K1	HPCLAS_TRAIN_N_003928	0	HPCLAS_TRAIN_N_003928	2	-3.7417491290110863	-3.54925274848938	0.02794286351630697	0
K1	HPCLAS_TRAIN_N_003930	0	HPCLAS_TRAIN_N_003930	2	-1.318974093541601	-0.13394220173358917	0.4665644222455016	0
K1	HPCLAS_TRAIN_N_003934	0	HPCLAS_TRAIN_N_003934	2	-3.862094682522596	-4.309463977813721	0.013262494305494085	0
K1	HPCLAS_TRAIN_N_003935	0	HPCLAS_TRAIN_N_003935	2	-0.7927538162839465	-0.1265212744474411	0.46841180783233116	0
K1	HPCLAS_TRAIN_N_003938	0	HPCLAS_TRAIN_P_006511	2	-1.5005355732588097	-2.81219482421875	0.05666873700211138	0
K1	HPCLAS_TRAIN_N_003944	0	HPCLAS_TRAIN_N_003944	2	-2.0014328966322568	-3.427490472793579	0.031447278487590435	0
K1	HPCLAS_TRAIN_N_003947	0	HPCLAS_TRAIN_N_003947	2	0.5275540344425019	1.7843769788742065	0.8562364931259507	1
