candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-1.4202319383621216	0.19462522554874112	0
K1	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-3.051492214202881	0.04515309403996127	0
K1	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-2.908897876739502	0.05171545796306208	0
K1	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-3.4908411502838135	0.029573954170307497	0
K1	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-2.741190195083618	0.060586127390585595	0
K1	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	-0.4313540756702423	0.39380303719845766	0
K1	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-2.0331919193267822	0.11576179308167567	0
K1	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	-0.1845618486404419	0.4539900670741916	0
K1	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-3.889610767364502	0.02004335276383362	0
K1	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-2.642026901245117	0.06648213091966883	0
K1	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-3.6413488388061523	0.025547188107139452	0
K1	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-1.5198073387145996	0.17948989151283687	0
K1	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	-0.3448088765144348	0.4146418184556431	0
K1	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-0.7497971057891846	0.3208655120645249	0
K1	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-1.3489751815795898	0.20603796757440296	0
K1	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-2.2503979206085205	0.09531514661170903	0
K1	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-1.6448395252227783	0.16180762279702648	0
K1	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-3.5553653240203857	0.027777311586682986	0
K1	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-2.0849366188049316	0.11056954611773372	0
K1	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	-0.2985646426677704	0.4259084056548331	0
K1	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-1.738459825515747	0.14950867099238155	0
K1	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-3.0933260917663574	0.04338338808893517	0
K1	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-1.6299583911895752	0.16383606129294528	0
K1	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-1.0185728073120117	0.2653054935795844	0
K1	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-4.849438190460205	0.007771901273764597	0
K1	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-3.7833285331726074	0.02224094025913255	0
K1	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-1.1992461681365967	0.23160934614317508	0
K1	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-2.821173667907715	0.05619065769743704	0
K1	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-3.414639711380005	0.03184105706382375	0
K1	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-2.473473072052002	0.07773886591165638	0
K1	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-3.345595359802246	0.03403969624340907	0
K1	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-3.3540072441101074	0.03376418662804243	0
K1	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-2.6396734714508057	0.066628339186905	0
K1	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-3.574816942214966	0.027256803920631692	0
K1	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-1.6901589632034302	0.15575493606003382	0
K1	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-2.4078164100646973	0.08257859481522788	0
K1	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-2.863438606262207	0.0539908013392952	0
K1	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	0.1493837833404541	0.5372766509657237	1
K1	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-4.20905876159668	0.014642752478086081	0
K1	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-3.722541093826294	0.02360194796793366	0
K1	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-4.068121910095215	0.01682168110503441	0
K1	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-2.2525486946105957	0.09512984635920052	0
K1	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-1.8493579626083374	0.13594829717674817	0
K1	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-3.2811665534973145	0.036222968941863914	0
K1	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-3.8823204040527344	0.020187049452793277	0
K1	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-2.1951866149902344	0.10018356618799666	0
K1	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-3.0536093711853027	0.04506190216554198	0
K1	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-3.3925957679748535	0.032527668278867716	0
K1	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-3.871192455291748	0.020408334307063694	0
K1	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-3.9306461811065674	0.019253027423716252	0
K1	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	-0.9811462163925171	0.272664408486615	0
K1	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-1.7336647510528564	0.15011941792805356	0
K1	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-2.9397525787353516	0.05022307404865069	0
K1	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-2.1349313259124756	0.10574775257161612	0
K1	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	-0.43513211607933044	0.3929014978458131	0
K1	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-3.7258286476135254	0.02352630517142983	0
K1	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-3.3307931423187256	0.034529779161285544	0
K1	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-2.9829633235931396	0.048201494872066354	0
K1	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-2.2949814796447754	0.09153944643397326	0
K1	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-4.245912551879883	0.01412041566751938	0
K1	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-2.427943229675293	0.0810665538819906	0
K1	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	0.10361102968454361	0.5258796095656657	1
K1	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-2.0941171646118164	0.10966991789585145	0
K1	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-2.9815685749053955	0.04826552364390538	0
K1	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-1.99522066116333	0.11970563590380215	0
K1	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-2.189610004425049	0.10068740194951847	0
K1	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-3.3048481941223145	0.0354052416874333	0
K1	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-3.5357346534729004	0.028312395293523262	0
K1	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-3.2897591590881348	0.0359241861477403	0
K1	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-3.2902708053588867	0.03590647018241713	0
K1	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-3.4213268756866455	0.03163555460782326	0
K1	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-2.9676666259765625	0.048908148380753406	0
K1	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-2.7301878929138184	0.061215364091538424	0
K1	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-3.7128756046295166	0.023825716789830507	0
K1	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	2.2936367988586426	0.9083486685079777	1
K1	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-2.2786033153533936	0.09291059630127893	0
K1	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-1.41899573802948	0.19481906846344915	0
K1	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-3.3572521209716797	0.0336584852316346	0
K1	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-1.7635581493377686	0.14634526655727778	0
K1	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-3.8863344192504883	0.020107806834602247	0
K1	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-2.7108213901519775	0.06233782236878508	0
K1	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-1.8783283233642578	0.13258100378807444	0
K1	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-2.467357873916626	0.07817843199372385	0
K1	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-4.321502208709717	0.01310587438577164	0
K1	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-3.886028289794922	0.020113839537319128	0
K1	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-2.969423770904541	0.048826477534901665	0
K1	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.9944748878479004	0.27002911015483655	0
K1	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-4.167199611663818	0.015259143618632294	0
K1	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-3.566887617111206	0.027467830956510553	0
K1	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-3.182389259338379	0.039833851137245316	0
K1	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-2.8884782791137695	0.0527260706458526	0
K1	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-3.3478245735168457	0.03396647356624053	0
K1	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-3.085568904876709	0.043706463928439195	0
K1	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-2.6229190826416016	0.06767787392481685	0
K1	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-3.3033432960510254	0.03545667247981427	0
K1	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-3.3996171951293945	0.03230743043748327	0
K1	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	2.511234760284424	0.9249256750119209	1
K1	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-3.1987743377685547	0.03921187269561377	0
K1	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-3.414799451828003	0.03183613308066771	0
K1	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-1.090866208076477	0.2514552008605057	0
K1	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-3.8841476440429688	0.020150939169183785	0
K1	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-2.0332083702087402	0.1157601091635861	0
K1	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-3.5446207523345947	0.02806895355214467	0
K1	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-3.7309069633483887	0.023409923803846457	0
K1	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-3.7709708213806152	0.02251126710210222	0
K1	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-1.9972246885299683	0.11949462001206966	0
K1	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.3149096965789795	0.21166643396745188	0
K1	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-1.9589413404464722	0.12358166448796286	0
K1	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-3.729957103729248	0.023431649232111534	0
K1	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-3.488878011703491	0.029630347004191374	0
K1	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-2.8319168090820312	0.055623622838592734	0
K1	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-1.402927041053772	0.19735204503205758	0
K1	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.12556838989257812	0.531350914706318	1
K1	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-2.0870156288146973	0.11036525359525115	0
K1	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	-0.12732520699501038	0.4682116319646995	0
K1	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-1.4954092502593994	0.18311121631275892	0
K1	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	0.642846405506134	0.6553966107242565	1
K1	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-0.978127121925354	0.27326356163198134	0
K1	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-1.5575299263000488	0.1740013722819433	0
K1	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-1.7008416652679443	0.15435537072898683	0
K1	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-3.707031488418579	0.0239620184634091	0
K1	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-3.692915916442871	0.024294378998348923	0
K1	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-3.80841326713562	0.021701928616425253	0
K1	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	-1.7654237747192383	0.14611235083725074	0
K1	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-5.214606285095215	0.005407176999924809	0
K1	HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	-2.5568804988259117	-3.353391647338867	0.03378427572470194	0
K1	HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	-3.1305809151191277	-4.061307907104492	0.016934747759831142	0
K1	HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	1.8102624989827285	0.42972221970558167	0.6058073351119732	1
K1	HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	-1.762951822789628	-2.0810251235961914	0.11095480425115521	0
K1	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	-2.5882897401917098	-1.8569166660308838	0.13506284458477386	0
K1	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	0.9181011387367024	0.14063125848770142	0.5350999855383658	1
K1	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	-2.7694711801209104	-3.1804141998291016	0.03990946015939856	0
K1	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	1.0146367836397712	0.2233888804912567	0.5556161298351044	1
K1	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	-0.7729345096269234	-2.1495542526245117	0.10437288387281783	0
K1	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	-2.698083619187392	-4.340725898742676	0.012859546248775038	0
K1	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	-0.0964358275517776	-1.2859482765197754	0.21653939657487564	0
K1	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	-1.0512562470140945	-1.9004054069519043	0.1300625971792894	0
K1	HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	-2.668061920004801	-3.344027519226074	0.03409128608052504	0
K1	HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	-1.1184675612252253	-0.6664173603057861	0.3392995173368142	0
K1	HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	-2.09694028450997	-3.2737550735473633	0.03648260136061646	0
K1	HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	-1.5640007025056588	-2.4481170177459717	0.07957635712542696	0
K1	HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	-1.291491266398734	-2.1684675216674805	0.10261806978234773	0
K1	HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	-1.6014728145306458	-2.855722188949585	0.05438628260911557	0
K1	HPCLAS_TRAIN_N_003576	0	HPCLAS_TRAIN_N_003576	0	-2.540942118640703	-3.2205448150634766	0.038399862974497705	0
K1	HPCLAS_TRAIN_N_003587	0	HPCLAS_TRAIN_N_003587	0	-2.8121804867549742	-3.5614404678344727	0.027613717702331415	0
K1	HPCLAS_TRAIN_N_003589	0	HPCLAS_TRAIN_N_003589	0	-2.872853770885724	-3.754120111465454	0.022885057397261856	0
K1	HPCLAS_TRAIN_N_003594	0	HPCLAS_TRAIN_N_003594	0	-2.5053780412661646	-2.07350754737854	0.11169853848389481	0
K1	HPCLAS_TRAIN_N_003601	0	HPCLAS_TRAIN_N_003601	0	-0.6744942077570438	0.1907217800617218	0.5475364382704654	1
K1	HPCLAS_TRAIN_N_003603	0	HPCLAS_TRAIN_N_003603	0	-1.842044967974698	-3.0728635787963867	0.04424058771374968	0
K1	HPCLAS_TRAIN_N_003610	0	HPCLAS_TRAIN_N_003610	0	-2.4923424626543493	-3.0978660583496094	0.04319536381303111	0
K1	HPCLAS_TRAIN_N_003614	0	HPCLAS_TRAIN_N_003614	0	-2.438184750809208	-3.161750316619873	0.04063077149962102	0
K1	HPCLAS_TRAIN_N_003634	0	HPCLAS_TRAIN_N_003634	0	-3.1043764774628286	-3.370004177093506	0.0332461745838078	0
K1	HPCLAS_TRAIN_N_003640	0	HPCLAS_TRAIN_N_003640	0	-0.7354419360565405	-0.11307310312986374	0.47176180449168853	0
K1	HPCLAS_TRAIN_N_003642	0	HPCLAS_TRAIN_P_001674	0	-2.743401300072576	-3.2777209281921387	0.03634345111486638	0
K1	HPCLAS_TRAIN_N_003651	0	HPCLAS_TRAIN_N_003651	0	-3.00198164421002	-3.858565092086792	0.02066231317434342	0
K1	HPCLAS_TRAIN_N_003657	0	HPCLAS_TRAIN_N_003657	0	-2.3427745553747115	-3.186065435409546	0.039693485614336124	0
K1	HPCLAS_TRAIN_N_003658	0	HPCLAS_TRAIN_N_003658	0	-1.1031177544673871	-0.5811419486999512	0.35866987363489505	0
K1	HPCLAS_TRAIN_N_003668	0	HPCLAS_TRAIN_N_003668	0	-0.7356037259759037	-2.7479000091552734	0.0602053593923198	0
K1	HPCLAS_TRAIN_N_003687	0	HPCLAS_TRAIN_N_003687	0	-1.8888082739453809	-2.682358980178833	0.06402237257087756	0
K1	HPCLAS_TRAIN_N_003697	0	HPCLAS_TRAIN_N_003697	0	0.4912613461476551	1.5412843227386475	0.8236513503955114	1
K1	HPCLAS_TRAIN_N_003698	0	HPCLAS_TRAIN_N_003698	0	-2.0380059325670974	-2.910844326019287	0.05162008545219768	0
K1	HPCLAS_TRAIN_N_003704	0	HPCLAS_TRAIN_N_003704	0	-0.2844059964669878	0.17408952116966248	0.543412792426549	1
K1	HPCLAS_TRAIN_N_003705	0	HPCLAS_TRAIN_N_003705	0	-1.7305736742373177	-3.1234169006347656	0.042151598993535856	0
K1	HPCLAS_TRAIN_N_003708	0	HPCLAS_TRAIN_N_003708	0	0.1982348347397305	-0.5104728937149048	0.37508267475009965	0
K1	HPCLAS_TRAIN_N_003710	0	HPCLAS_TRAIN_N_003710	0	0.1742817555275414	-1.9464027881622314	0.12494612755114852	0
K1	HPCLAS_TRAIN_N_003720	0	HPCLAS_TRAIN_N_003720	0	-1.8368408507975125	-1.5419344902038574	0.17625423277922803	0
K1	HPCLAS_TRAIN_N_003725	0	HPCLAS_TRAIN_N_003725	0	-1.9600083031893007	-3.0998358726501465	0.043114025541045355	0
K1	HPCLAS_TRAIN_N_003732	0	HPCLAS_TRAIN_N_003732	0	-0.3447043483814745	-2.7664198875427246	0.05916598752127818	0
K1	HPCLAS_TRAIN_N_003737	0	HPCLAS_TRAIN_N_003737	0	-0.8466575614221756	0.37428948283195496	0.5924950606560035	1
K1	HPCLAS_TRAIN_N_003740	0	HPCLAS_TRAIN_N_003740	0	-0.2087286067119579	-2.4690089225769043	0.07805952942497693	0
K1	HPCLAS_TRAIN_N_003743	0	HPCLAS_TRAIN_N_003743	0	-2.949045824133416	-2.9059767723083496	0.05185889948866602	0
K1	HPCLAS_TRAIN_N_003746	0	HPCLAS_TRAIN_N_003746	0	-1.771478115232064	-2.7095301151275635	0.06241334241092241	0
K1	HPCLAS_TRAIN_N_003764	0	HPCLAS_TRAIN_N_003764	0	-0.5328416572312022	-0.20517560839653015	0.44888528701817487	0
K1	HPCLAS_TRAIN_N_003766	0	HPCLAS_TRAIN_N_003766	0	-3.46446683753096	-3.892652988433838	0.019983685791255913	0
K1	HPCLAS_TRAIN_N_003780	0	HPCLAS_TRAIN_N_003780	0	-2.445786275790398	-3.689633369445801	0.02437231064694719	0
K1	HPCLAS_TRAIN_N_003781	0	HPCLAS_TRAIN_N_003781	0	-2.8349653381479425	-4.966822624206543	0.006917065063723953	0
K1	HPCLAS_TRAIN_N_003784	0	HPCLAS_TRAIN_N_003784	0	-1.2890974943585658	-2.267049789428711	0.09388889724902261	0
K1	HPCLAS_TRAIN_N_003793	0	HPCLAS_TRAIN_P_001611	0	0.4521380888915187	-0.40541455149650574	0.40001213364813915	0
K1	HPCLAS_TRAIN_N_003794	0	HPCLAS_TRAIN_N_003794	0	-1.9541734248377596	-2.835392951965332	0.055441304134429825	0
K1	HPCLAS_TRAIN_N_003811	0	HPCLAS_TRAIN_N_003811	0	-2.010033043746285	-2.2626771926879883	0.094261551699311	0
K1	HPCLAS_TRAIN_N_003812	0	HPCLAS_TRAIN_N_003812	0	-1.3149226391176845	-2.9820926189422607	0.04824145687433228	0
K1	HPCLAS_TRAIN_N_003813	0	HPCLAS_TRAIN_N_003813	0	-2.9843885862901907	-4.226452350616455	0.014393898943724065	0
K1	HPCLAS_TRAIN_N_003818	0	HPCLAS_TRAIN_N_003818	0	-0.641434793794418	-1.9367761611938477	0.12600245661274978	0
K1	HPCLAS_TRAIN_N_003822	0	HPCLAS_TRAIN_N_003822	0	-2.0009950096648144	-2.2471067905426025	0.09559931953997024	0
K1	HPCLAS_TRAIN_N_003828	0	HPCLAS_TRAIN_N_003828	0	-1.7119817526892964	-3.223785400390625	0.038280382175841156	0
K1	HPCLAS_TRAIN_N_003829	0	HPCLAS_TRAIN_N_003829	0	-1.7484313823262705	-2.878108263015747	0.0532464206469646	0
K1	HPCLAS_TRAIN_N_003831	0	HPCLAS_TRAIN_N_003831	0	-1.7984607586159382	-3.0165064334869385	0.046685713729775945	0
K1	HPCLAS_TRAIN_N_003835	0	HPCLAS_TRAIN_N_003835	0	-2.255001545566744	-2.520650625228882	0.07442311488138713	0
K1	HPCLAS_TRAIN_N_003843	0	HPCLAS_TRAIN_N_003843	0	0.5652489146393699	-1.9009031057357788	0.13000629476184042	0
K1	HPCLAS_TRAIN_N_003854	0	HPCLAS_TRAIN_N_003854	0	-2.413860342484501	-3.2591941356658936	0.03699791077916144	0
