candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	-3.3010228008656606	-3.044116735458374	0.04547215148526154	0
K1	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	-2.8439779741568696	-2.2354557514190674	0.09661142671123639	0
K1	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	-1.2138843251834497	-2.276806116104126	0.09306217190537516	0
K1	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	2.031343623910253	-1.362984299659729	0.2037557034809261	0
K1	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	-1.3948449515915884	1.282617449760437	0.7828949948769289	1
K1	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	-3.748593555325146	-3.1848084926605225	0.03974142537908211	0
K1	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	-0.5510905331950094	0.1361268162727356	0.5339792491979032	1
K1	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	-2.57414761290668	-1.4780449867248535	0.18572289411794052	0
K1	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	-3.097378275700954	-2.7591123580932617	0.05957407668252193	0
K1	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	0.3381554085165818	0.49390119314193726	0.6210250221739907	1
K1	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	-2.2970289229295497	-3.147040605545044	0.041208045079005044	0
K1	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	-3.854725160000206	-1.918211579322815	0.12806113121457877	0
K1	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	-2.520673273237779	-2.8334100246429443	0.055545236797173825	0
K1	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	-2.9255085704312185	-3.2866532802581787	0.03603190921538125	0
K1	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	-3.964240564952768	-3.1021952629089355	0.043016793267880334	0
K1	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	-3.793693051453879	-1.0643911361694336	0.25647119753717723	0
K1	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	-2.591378687817019	0.054035484790802	0.5135055851858042	1
K1	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	-1.313220217120984	-0.9926735162734985	0.27038433167128273	0
K1	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	-3.013072006355393	-3.26951003074646	0.03663211546403509	0
K1	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	-2.7519844419389936	-2.3902299404144287	0.0839207528332246	0
K1	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	-3.7375364613566737	-3.1435060501098633	0.041347921841712126	0
K1	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	-2.5863762512828803	-1.8538614511489868	0.13542015556327025	0
K1	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	-4.344421954974506	-2.597957134246826	0.06927001148842267	0
K1	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	-2.746227585291699	-3.2007124423980713	0.039138921129646814	0
K1	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	-2.926789226655825	-2.98264479637146	0.04821611040242316	0
K1	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	-0.5979570768119966	-0.8452056646347046	0.30043954487047264	0
K1	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	-3.8260584308663934	-3.1306426525115967	0.04186082364231266	0
K1	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	-3.7242278757018936	-3.5493712425231934	0.027939645154289264	0
K1	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	-2.1723504502106383	-2.347184419631958	0.08728983010977608	0
K1	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	-2.647882972902245	-2.16479229927063	0.10295700682283031	0
K1	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	-3.039249919683363	-3.108220100402832	0.04276945444004561	0
K1	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	-2.155835650592885	-0.9097495079040527	0.28705109841320103	0
K1	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	-2.815616158179389	-2.3324782848358154	0.08846860569361653	0
K1	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	-2.9626226201750474	-2.8366429805755615	0.05537587954445821	0
K1	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	0.091873364503636	-0.606586217880249	0.3528383205016555	0
K1	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	-3.406485608871144	-3.728555917739868	0.023463733439835394	0
K1	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	0.8668531196813241	2.4517982006073	0.9206928503420656	1
K1	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	-2.9339058323563125	-2.216034173965454	0.09831982718943501	0
K1	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	-2.746541488361222	-2.8759992122650146	0.05335284074145972	0
K1	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	-0.240369754223585	-0.27485421299934387	0.43171578314975334	0
K1	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	-1.845828806987697	-1.9018813371658325	0.12989569227064418	0
K1	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	-2.9507541894873706	-3.6104488372802734	0.026327811388746444	0
K1	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	0.8209946155548096	0.6944474285862604	1
K1	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-2.377732992172241	0.08488650303368879	0
K1	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-2.2582755088806152	0.09463802297187342	0
K1	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-3.3165123462677	0.03500904247625871	0
K1	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-2.966416597366333	0.04896632768678297	0
K1	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-2.4299545288085938	0.08091684881226281	0
K1	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-2.7149412631988525	0.06209744207090015	0
K1	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-1.7419780492782593	0.14906185976265032	0
K1	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-0.9405362606048584	0.2807920331687025	0
K1	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-2.345804452896118	0.08739983512852843	0
K1	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-2.375868082046509	0.0850314829095921	0
K1	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-1.9698907136917114	0.12240062573315019	0
K1	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-1.4971997737884521	0.18284353907042536	0
K1	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-0.7178844213485718	0.3278590177797783	0
K1	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-2.6592814922332764	0.06541924896756794	0
K1	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-3.2100322246551514	0.038789932937280544	0
K1	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-3.2629964351654053	0.03686267664063568	0
K1	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-2.9175057411193848	0.05129494520922802	0
K1	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-2.7299954891204834	0.06122642209458794	0
K1	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-2.544452428817749	0.07280006129051686	0
K1	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-0.1057991087436676	0.473574867253464	0
K1	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-2.3911173343658447	0.0838525568919195	0
K1	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-2.545875310897827	0.0727040748100087	0
K1	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-2.9158010482788086	0.051377965478485076	0
K1	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-2.872793674468994	0.05351497263612715	0
K1	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-0.17666280269622803	0.45594880864966175	0
K1	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-2.0423600673675537	0.11482663316449328	0
K1	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	0.4269028902053833	0.605133865218611	1
K1	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-2.0416715145111084	0.11489663725732108	0
K1	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-2.5314691066741943	0.0736813137575871	0
K1	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-3.1382038593292236	0.04155860337241719	0
K1	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-2.1117465496063232	0.10796035024773681	0
K1	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-2.5183780193328857	0.07457981326777026	0
K1	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-3.070845603942871	0.044325992986331934	0
K1	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-2.563128709793091	0.07154942293622492	0
K1	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-0.3873439133167267	0.4043568626816184	0
K1	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-1.9211798906326294	0.12773005095264714	0
K1	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-0.9960845708847046	0.2697119375544246	0
K1	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-2.482167959213257	0.07711776561873736	0
K1	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-3.7134931087493896	0.023811359069088985	0
K1	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-2.728471517562866	0.06131407514145727	0
K1	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-2.235427141189575	0.09661392377390673	0
K1	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-2.264057159423828	0.09414380117717334	0
K1	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.767827272415161	0.0590876935051186	0
K1	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-3.8783209323883057	0.020266309126038006	0
K1	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.3877813816070557	0.08410918516399887	0
K1	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-0.9137306213378906	0.28623704374928294	0
K1	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-1.8266575336456299	0.1386369377030867	0
K1	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	1.2759110927581787	0.7817529501469699	1
K1	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-2.8922300338745117	0.052538999518462685	0
K1	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-2.4300601482391357	0.08090899431551175	0
K1	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.3174176216125488	0.21124825479232537	0
K1	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-2.225046396255493	0.09752375349689002	0
K1	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	0.5511988401412964	0.6344136863335674	1
K1	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-2.203399419784546	0.09944563518723376	0
K1	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.4702733755111694	0.18690106579329976	0
K1	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-2.8904998302459717	0.05262519343430073	0
K1	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-2.180157423019409	0.1015465645296143	0
K1	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-2.9119856357574463	0.05156424070190614	0
K1	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-0.7482203245162964	0.3212092067960761	0
K1	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	0.09400013089179993	0.5234827440934464	1
K1	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.773958921432495	0.058747716473684625	0
K1	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.07972867786884308	0.5199216176691049	1
K1	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-2.5350725650787354	0.0734357466645238	0
K1	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.8798822164535522	0.13240240298859932	0
K1	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-1.5961769819259644	0.16851661279657468	0
K1	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.369703531265259	0.08551232043032607	0
K1	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.6206185817718506	0.06782317440648111	0
K1	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.926666021347046	0.05085099924369025	0
K1	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-3.1362078189849854	0.04163818141802502	0
K1	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.9601528644561768	0.723152410091335	1
K1	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.0173346996307373	0.046648864623678864	0
K1	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-1.1627498865127563	0.23816797558102695	0
K1	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.288750410079956	0.21606439197888364	0
K1	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.2427217960357666	0.09597911944673132	0
K1	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-2.4132297039031982	0.08216941267901037	0
K1	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-0.6853543519973755	0.33506731634416664	0
K1	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-3.1719253063201904	0.04023599989628612	0
K1	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-2.505709409713745	0.07545889716878795	0
K1	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-2.669131278991699	0.06481960885648955	0
K1	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.898242473602295	0.052240512296272835	0
K1	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.6886727809906006	0.06364506732747532	0
K1	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.07137127220630646	0.4821647521581499	0
K1	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-0.5297242403030396	0.37058120690005797	0
K1	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-3.2182116508483887	0.038486108641085356	0
K1	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.636311411857605	0.16296759447780726	0
K1	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-3.507171869277954	0.029108856787010695	0
K1	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-3.2530927658081055	0.03721591205046129	0
K1	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-3.367391347885132	0.03333025567156575	0
K1	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.812152147293091	0.021622690414303616	0
K1	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.1380345821380615	0.041565346457735144	0
K1	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-3.066063404083252	0.04452901473050558	0
K1	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-2.69616961479187	0.0631997570400569	0
K1	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.5628793239593506	0.07156599143310026	0
K1	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-1.9237557649612427	0.12744333479184952	0
K1	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-3.0232670307159424	0.04638574596856069	0
K1	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	0.25589704513549805	0.5636274284827272	1
K1	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-2.1640658378601074	0.10302411987365319	0
K1	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.3173705339431763	0.2112561007608797	0
K1	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	1.3745752573013306	0.7981183495469591	1
K1	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-3.41554856300354	0.03181305162716139	0
K1	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-3.037003755569458	0.04578188643986792	0
K1	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	0.8289674520492554	0.6961365587348304	1
K1	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-0.037568747997283936	0.4906089175309856	0
K1	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	1.5142902135849	0.8196961461660072	1
K1	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-2.5852067470550537	0.07009657862028737	0
K1	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-2.109417676925659	0.10818483698595976	0
K1	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-3.104994535446167	0.04290170473708953	0
K1	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.8963571786880493	0.13052132566294053	0
K1	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.962227702140808	0.12322616125545467	0
K1	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-0.9642477035522461	0.2760285403994223	0
K1	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-1.5375332832336426	0.1768941489675236	0
K1	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-2.813211679458618	0.05661440307232975	0
K1	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-3.627403497695923	0.025896657377008064	0
K1	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	0.4858311116695404	0.6191238582268306	1
K1	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-1.1652714014053345	0.2377107639550463	0
K1	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-1.8626066446304321	0.13439951550199492	0
K1	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-0.7717475891113281	0.3161011889460746	0
K1	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-0.8128542900085449	0.30728259754437603	0
K1	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	-0.24523577094078064	0.4389964835100224	0
K1	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-2.4319710731506348	0.08076700647863715	0
K1	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-2.936410665512085	0.05038272553118075	0
K1	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-2.5901386737823486	0.06977578142348598	0
K1	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.9725266695022583	0.877882243532823	1
K1	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-3.0101068019866943	0.04697136445010323	0
K1	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-2.4985430240631104	0.0759603825888078	0
K1	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-2.001210927963257	0.11907584096845829	0
K1	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-2.512549638748169	0.07498307323068497	0
K1	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.8052799701690674	0.3088972164317147	0
K1	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-3.2004129886627197	0.03915018426033275	0
K1	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-2.5415987968444824	0.072992917028772	0
K1	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-2.963963270187378	0.04908070226561229	0
K1	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-2.464057683944702	0.07841659667890036	0
K1	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-2.9103667736053467	0.05164346925319561	0
K1	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	3.17415452003479	0.9598499976173502	1
K1	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-3.367225408554077	0.033335602542950094	0
K1	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-2.3860085010528564	0.08424585945387787	0
K1	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	2.243978500366211	0.9041298658289038	1
K1	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-3.175685167312622	0.04009105583105088	0
K1	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.265637755393982	0.22000491087739027	0
K1	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.9853535890579224	0.728169192913237	1
K1	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-0.7363795042037964	0.32379635330116163	0
K1	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-3.023402214050293	0.04637976662094549	0
K1	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-2.7516987323760986	0.0599907838122599	0
K1	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-3.18306565284729	0.03980798908726347	0
K1	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-2.7945563793182373	0.057619048742364856	0
K1	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	1.1334075927734375	0.7564672099043876	1
K1	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-3.2192327976226807	0.03844833898125956	0
K1	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-1.564177393913269	0.17304803515343636	0
