arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
Focal	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	0.2025984227657318	0.5504770663772053	1
Focal	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-2.0200910568237305	0.11710957573425139	0
Focal	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-1.5547595024108887	0.1743999108507086	0
Focal	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-3.1860949993133545	0.039692358715363744	0
Focal	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-2.354562997817993	0.08670376381289939	0
Focal	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-2.068077564239502	0.11223844919423567	0
Focal	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-2.5204570293426514	0.07443645170014639	0
Focal	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-2.303753614425659	0.09081256504333655	0
Focal	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-0.3581357002258301	0.4114109351411434	0
Focal	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-2.2519378662109375	0.09518243956976714	0
Focal	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-1.3134331703186035	0.21191291757436845	0
Focal	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-1.3305013179779053	0.20907645343206174	0
Focal	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-1.4412658214569092	0.1913494053901162	0
Focal	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-1.1947654485702515	0.2324077227074067	0
Focal	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-1.7578431367874146	0.14706067752776786	0
Focal	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-2.443051815032959	0.07994814356878457	0
Focal	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-2.437098264694214	0.08038716212542146	0
Focal	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-2.401749610900879	0.08303937717820017	0
Focal	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-1.4084664583206177	0.1964760488281639	0
Focal	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-2.323134422302246	0.08922501574385676	0
Focal	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-0.9193108081817627	0.28509834269205203	0
Focal	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-2.574069023132324	0.07082605471342349	0
Focal	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-2.019916296005249	0.1171276463247566	0
Focal	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-2.169282913208008	0.10254300665732002	0
Focal	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-2.6726126670837402	0.06460889343195637	0
Focal	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-0.5604459047317505	0.36344429224648955	0
Focal	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-2.0610690116882324	0.11293868837359075	0
Focal	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	0.6382999420166016	0.6543690591366168	1
Focal	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-1.1212348937988281	0.24578229528242393	0
Focal	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-2.397590398788452	0.08335662527881703	0
Focal	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-3.025315999984741	0.04629519583227963	0
Focal	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-2.0340018272399902	0.1156789158932025	0
Focal	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-1.0176997184753418	0.26547570960409933	0
Focal	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-1.9807722568511963	0.12123653893697271	0
Focal	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-2.283660650253296	0.09248524973588713	0
Focal	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-0.12440668046474457	0.4689383813336641	0
Focal	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-0.19948241114616394	0.45029411780837747	0
Focal	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-1.7893052101135254	0.14315792787481052	0
Focal	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-2.8072569370269775	0.05693328215315532	0
Focal	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-2.6639559268951416	0.06513403594503812	0
Focal	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-1.8733820915222168	0.13315087116027755	0
Focal	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-2.292827606201172	0.09171872014898803	0
Focal	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-2.0381298065185547	0.11525730421350835	0
Focal	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.1913554668426514	0.1005294614115935	0
Focal	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-3.7362923622131348	0.023287118848862583	0
Focal	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.1500978469848633	0.10432208004220662	0
Focal	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-1.9502959251403809	0.12452109414852931	0
Focal	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-0.6305378675460815	0.34738858797934946	0
Focal	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	-0.20815664529800415	0.4481479292901242	0
Focal	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-2.379267930984497	0.08476734373096707	0
Focal	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-1.8321788311004639	0.13797891692592953	0
Focal	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.3826407194137573	0.2005852234810397	0
Focal	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-1.905367136001587	0.12950222553456311	0
Focal	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.3438567519187927	0.41487293117195667	0
Focal	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-0.8269252777099609	0.3042955962701641	0
Focal	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.1550308465957642	0.23957137842791357	0
Focal	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-2.737220287322998	0.06081247101543413	0
Focal	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-1.5889853239059448	0.16952670264453176	0
Focal	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-3.1183133125305176	0.042358137719796726	0
Focal	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-0.8893989324569702	0.29123388224699737	0
Focal	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-0.5502345561981201	0.36580999187080887	0
Focal	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.152330160140991	0.10411367913197052	0
Focal	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.08915742486715317	0.522274603016815	1
Focal	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-2.0215117931365967	0.11696275870372465	0
Focal	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.610152006149292	0.16656751059045832	0
Focal	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-1.8488619327545166	0.13600657451953035	0
Focal	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.269066095352173	0.09371750290149734	0
Focal	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.410581350326538	0.08236936629493537	0
Focal	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.2072947025299072	0.09909733235114798	0
Focal	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-2.244826555252075	0.09579665076688425	0
Focal	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.3249145746231079	0.5805215024931121	1
Focal	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.1648504734039307	0.04051009960877504	0
Focal	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-0.5254310369491577	0.3715831550785325	0
Focal	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.2162219285964966	0.22860200427752456	0
Focal	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.078587293624878	0.11119550932197131	0
Focal	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-1.4420112371444702	0.19123409017125456	0
Focal	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-0.6425075531005859	0.3446799237624184	0
Focal	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-2.872066020965576	0.05355184107772281	0
Focal	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-2.3093841075897217	0.09034874957676646	0
Focal	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-2.064518451690674	0.11259357238154724	0
Focal	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.4260551929473877	0.08120731403356933	0
Focal	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.3566155433654785	0.0865413683058889	0
Focal	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.27439144253730774	0.4318293215753483	0
Focal	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-1.3676785230636597	0.2029951748987441	0
Focal	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-2.57777738571167	0.07058239646231751	0
Focal	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.0070843696594238	0.26755083183350525	0
Focal	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-2.5691287517547607	0.07115186273984199	0
Focal	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-2.6156153678894043	0.06814017834329497	0
Focal	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-1.9812853336334229	0.12118188726123828	0
Focal	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.4849748611450195	0.029742778181796752	0
Focal	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.029788017272949	0.04609814767986687	0
Focal	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-1.8375941514968872	0.13733607656938152	0
Focal	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-1.9493815898895264	0.1246208051717153	0
Focal	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.0588719844818115	0.11315898158415681	0
Focal	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-1.7433723211288452	0.14888509346552217	0
Focal	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-2.716883420944214	0.06198442433674307	0
Focal	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	-0.39575469493865967	0.40233274602351593	0
Focal	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.29462468624115	0.21507106337668838	0
Focal	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-0.9948688745498657	0.2699514571372595	0
Focal	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.4204425513744354	0.6035891436703885	1
Focal	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.365556001663208	0.08583721515451727	0
Focal	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-2.0939252376556396	0.10968865951362838	0
Focal	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	-0.05771690607070923	0.4855747777512868	0
Focal	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.0760059356689453	0.25426260011713864	0
Focal	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.5944461822509766	0.6443846548185126	1
Focal	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-1.8117663860321045	0.14042477749107285	0
Focal	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.1622005701065063	0.23826766007707006	0
Focal	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-2.641697645187378	0.06650256821080625	0
Focal	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.0044584274291992	0.26806574486951895	0
Focal	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.4304765462875366	0.1930244436613655	0
Focal	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-0.02369411289691925	0.4940767488880312	0
Focal	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-0.8611547946929932	0.2970981324267196	0
Focal	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-2.235924005508423	0.09657056630932878	0
Focal	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-3.3264405727386475	0.03467517717998014	0
Focal	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-0.534075140953064	0.3695669286754375	0
Focal	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-0.7891552448272705	0.3123500835080601	0
Focal	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-2.0362629890441895	0.11544780607173538	0
Focal	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-0.8954354524612427	0.28998941574108283	0
Focal	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-1.5677039623260498	0.1725439564395664	0
Focal	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	-0.4378194808959961	0.3922606657810161	0
Focal	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-1.5635850429534912	0.1731328184224586	0
Focal	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-2.074683904647827	0.11158187129718568	0
Focal	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-2.0763487815856934	0.11141693648283321	0
Focal	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.0278961658477783	0.7365078204533939	1
Focal	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-2.910590887069702	0.0516324940805994	0
Focal	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-2.5652289390563965	0.07141002997313199	0
Focal	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-1.2678070068359375	0.21963288746973242	0
Focal	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-1.0020501613616943	0.26853852617675733	0
Focal	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.35365065932273865	0.412497426534926	0
Focal	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-2.681363105773926	0.06408207477563369	0
Focal	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-1.6404414176940918	0.1624050077505544	0
Focal	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-1.7591376304626465	0.14689837839567113	0
Focal	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-1.7346649169921875	0.14999185782747268	0
Focal	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-2.474684953689575	0.07765202386008825	0
Focal	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	2.0819053649902344	0.8891319964054547	1
Focal	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-3.0458879470825195	0.04539533490800449	0
Focal	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-2.088941812515259	0.11017627359188378	0
Focal	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	1.2767243385314941	0.7818916705050436	1
Focal	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-2.5370547771453857	0.07330098512272143	0
Focal	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.2288846969604492	0.22637668945908823	0
Focal	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.2817256450653076	0.5699692379455313	1
Focal	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-0.9818825721740723	0.27251839993973076	0
Focal	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-1.862586259841919	0.13440188701025008	0
Focal	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-2.0590438842773438	0.11314173189463607	0
Focal	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-2.968435525894165	0.04887239452625051	0
Focal	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-1.648216724395752	0.1613501100455113	0
Focal	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	-0.17160415649414062	0.4572039308736305	0
Focal	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-2.858637809753418	0.054236531521584225	0
Focal	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-1.1317635774612427	0.24383578579563245	0
Focal	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	0.5165769943097808	-0.05064205825328827	0.4873421905249575	0
Focal	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	-3.4697454245881936	-2.9435675144195557	0.050041410812484685	0
Focal	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	-1.857413594122201	-0.5170854330062866	0.3735340090993228	0
Focal	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	-0.4073280759610118	-0.12886929512023926	0.4678271891813596	0
Focal	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	-1.568486196897247	-0.44370877742767334	0.390857597527762	0
Focal	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	-2.9658516117739944	-2.4842236042022705	0.07697159121916869	0
Focal	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	-2.538931394891989	-2.006959915161133	0.11847411009867244	0
Focal	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	-1.6875115752401844	-1.3577663898468018	0.20460356228010568	0
Focal	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	-2.1753106713857173	-1.209825038909912	0.2297320097664317	0
Focal	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	-1.0872121007267688	-0.1764662265777588	0.4559975716439567	0
Focal	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	-1.6218597119570886	-1.312657117843628	0.2120425518402731	0
Focal	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	-1.2413496741544088	-1.3425548076629639	0.20709023531771695	0
Focal	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	-3.118550280322291	-2.8209340572357178	0.05620336638574483	0
Focal	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	-3.541474126857096	-2.225865125656128	0.09745171851269704	0
Focal	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	0.942900325892834	-0.2432689368724823	0.4394809305633342	0
Focal	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	-3.1771530753464603	-2.748572587966919	0.06016731568440831	0
Focal	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	-2.2200296209040604	-2.9789631366729736	0.048385347919160646	0
Focal	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	-1.7244707522961782	-0.8293145298957825	0.3037900287302649	0
Focal	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	-2.856606013003475	-2.0088562965393066	0.11827619908075823	0
Focal	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	-3.4683027612882427	-2.7948012351989746	0.0576057547299572	0
Focal	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	-4.105237931975669	-3.402043104171753	0.03223167363036296	0
Focal	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	-3.611347465596538	-2.6951699256896973	0.06325897003220775	0
Focal	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	-0.6453580965777463	-0.25334176421165466	0.4370011486778533	0
Focal	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	-2.3703642001627	-2.6695845127105713	0.0647921401409637	0
Focal	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	-3.9452929789319486	-2.9161570072174072	0.05136061942576834	0
Focal	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	0.485050465580739	-1.6445555686950684	0.16184613835966696	0
Focal	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	-2.177729392794154	-1.6675870418548584	0.15874615402058692	0
Focal	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	-1.7843927923133382	-0.4626463055610657	0.38635823468426167	0
Focal	HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	-1.059091882757277	-1.819637656211853	0.13947735702279743	0
Focal	HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	-2.2929670655532908	-2.486358880996704	0.07682002324903166	0
Focal	HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	-2.322770390824946	-1.970656156539917	0.12231842660994968	0
Focal	HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	-2.2781357567300784	-2.144185781478882	0.10487579110337378	0
Focal	HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	-4.033051439366106	-2.853968858718872	0.05447652408690077	0
Focal	HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	-3.530257500305777	-2.6109142303466797	0.06843929364050057	0
Focal	HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	-3.732707051915408	-3.1119565963745117	0.042616742519111565	0
Focal	HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	-0.9215595944333476	-0.09560379385948181	0.47611723963707314	0
Focal	HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	-1.4013785717164544	-1.328981637954712	0.2093278641274343	0
Focal	HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	-0.0875470287337717	0.2641112208366394	0.565646651037347	1
Focal	HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	-2.7810238490308605	-2.0538501739501953	0.11366392034542283	0
