arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
S0	HPCLAS_TRAIN_N_002857	0	HPCLAS_TRAIN_N_002857	2	-0.0798372635330161	-1.7015941143035889	0.1542571792564536	0
S0	HPCLAS_TRAIN_N_002861	0	HPCLAS_TRAIN_N_002861	2	-2.5347683168195925	-2.435655117034912	0.08049391153680001	0
S0	HPCLAS_TRAIN_N_002867	0	HPCLAS_TRAIN_N_002867	2	-2.3442648281891487	-1.71733558177948	0.152214675970092	0
S0	HPCLAS_TRAIN_N_002868	0	HPCLAS_TRAIN_N_002868	2	-2.868072300512351	-1.6305923461914062	0.1637492318915791	0
S0	HPCLAS_TRAIN_N_002870	0	HPCLAS_TRAIN_N_002870	2	0.1213205390434807	-0.8114264011383057	0.3075866215826659	0
S0	HPCLAS_TRAIN_N_002880	0	HPCLAS_TRAIN_N_002880	2	-2.41458152125363	-1.3420214653015137	0.20717782587879569	0
S0	HPCLAS_TRAIN_N_002882	0	HPCLAS_TRAIN_N_002882	2	-1.5057813560214488	-0.9299973845481873	0.28292524512579964	0
S0	HPCLAS_TRAIN_N_002883	0	HPCLAS_TRAIN_N_002883	2	-0.674532995249363	0.5808693170547485	0.6412674116379942	1
S0	HPCLAS_TRAIN_N_002886	0	HPCLAS_TRAIN_N_002886	2	-3.4095459257647005	-3.111210584640503	0.04264719060035214	0
S0	HPCLAS_TRAIN_N_002887	0	HPCLAS_TRAIN_N_002887	2	-1.1011726360522585	-1.7206755876541138	0.1517841641664711	0
S0	HPCLAS_TRAIN_N_002889	0	HPCLAS_TRAIN_N_002889	2	-0.0813474722968475	-0.5223025679588318	0.37231397410956013	0
S0	HPCLAS_TRAIN_N_002896	0	HPCLAS_TRAIN_N_002896	2	-3.1936297761603343	-2.374993324279785	0.08509956476132735	0
S0	HPCLAS_TRAIN_N_002899	0	HPCLAS_TRAIN_N_002899	2	-3.115361056073348	-2.37959361076355	0.08474208031074543	0
S0	HPCLAS_TRAIN_N_002900	0	HPCLAS_TRAIN_N_002900	2	-3.670665743517558	-2.688650608062744	0.06364638872198737	0
S0	HPCLAS_TRAIN_N_002901	0	HPCLAS_TRAIN_N_002901	2	-4.242187588299052	-2.4043006896972656	0.08284533475305847	0
S0	HPCLAS_TRAIN_N_002905	0	HPCLAS_TRAIN_N_002905	2	-2.753369871196127	-2.0492002964019775	0.1141332118220335	0
S0	HPCLAS_TRAIN_N_002906	0	HPCLAS_TRAIN_N_002906	2	-3.118736950586506	-2.1363396644592285	0.1056146467317782	0
S0	HPCLAS_TRAIN_N_002920	0	HPCLAS_TRAIN_N_002920	2	-1.7012020626591042	-1.274319052696228	0.21851879804465427	0
S0	HPCLAS_TRAIN_N_002930	0	HPCLAS_TRAIN_N_002930	2	-3.3624656384467624	-1.8422505855560303	0.1367853371494603	0
S0	HPCLAS_TRAIN_N_002931	0	HPCLAS_TRAIN_N_002931	2	0.3160007335726348	-0.2115250825881958	0.44731502273687573	0
S0	HPCLAS_TRAIN_N_002946	0	HPCLAS_TRAIN_N_002946	2	-1.1911843237506057	-1.1484261751174927	0.24077666598978134	0
S0	HPCLAS_TRAIN_N_002953	0	HPCLAS_TRAIN_N_002953	2	-2.346450778401117	-1.9377557039260864	0.1258946231619931	0
S0	HPCLAS_TRAIN_N_002961	0	HPCLAS_TRAIN_N_002961	2	0.9485514260020113	1.5130293369293213	0.8195097205668679	1
S0	HPCLAS_TRAIN_N_002965	0	HPCLAS_TRAIN_N_002965	2	-1.379171165548282	-2.5680294036865234	0.07122455211916179	0
S0	HPCLAS_TRAIN_N_002966	0	HPCLAS_TRAIN_N_002966	2	-2.589344707553029	-1.877934217453003	0.13262633382431108	0
S0	HPCLAS_TRAIN_N_002969	0	HPCLAS_TRAIN_N_002969	2	-0.7888417708422575	-0.21856361627578735	0.44557557843155315	0
S0	HPCLAS_TRAIN_N_002983	0	HPCLAS_TRAIN_N_002983	2	-1.2854191444983618	-0.44469350576400757	0.39062317080476056	0
S0	HPCLAS_TRAIN_N_003004	0	HPCLAS_TRAIN_N_003004	2	-2.145421025475838	-1.7849260568618774	0.1436959310307852	0
S0	HPCLAS_TRAIN_N_003012	0	HPCLAS_TRAIN_N_003012	2	-1.1405139884322486	-1.3257200717926025	0.20986819677663068	0
S0	HPCLAS_TRAIN_N_003020	0	HPCLAS_TRAIN_N_003020	2	-3.329315664648504	-1.5688588619232178	0.1723791308430452	0
S0	HPCLAS_TRAIN_N_003022	0	HPCLAS_TRAIN_N_003022	2	-4.303366153793013	-2.5793673992156982	0.07047816193801525	0
S0	HPCLAS_TRAIN_N_003023	0	HPCLAS_TRAIN_N_003023	2	-3.126244565486785	-2.0473146438598633	0.11432400292266197	0
S0	HPCLAS_TRAIN_N_003032	0	HPCLAS_TRAIN_N_003032	2	-2.339045718805031	-0.6615549325942993	0.3403904040581006	0
S0	HPCLAS_TRAIN_N_003036	0	HPCLAS_TRAIN_P_004248	2	-1.878830447990998	-1.3996645212173462	0.19786935225451202	0
S0	HPCLAS_TRAIN_N_003045	0	HPCLAS_TRAIN_N_003045	2	-0.6438100854401201	-0.441947877407074	0.39127692706124906	0
S0	HPCLAS_TRAIN_N_003054	0	HPCLAS_TRAIN_N_003054	2	-3.580020918580172	-2.157879114151001	0.10359724169104687	0
S0	HPCLAS_TRAIN_N_003064	0	HPCLAS_TRAIN_P_006358	2	-1.7537587294661223	-1.6404218673706055	0.16240766719120517	0
S0	HPCLAS_TRAIN_N_003065	0	HPCLAS_TRAIN_N_003065	2	-1.0635880508567737	-0.880107045173645	0.2931555970075884	0
S0	HPCLAS_TRAIN_N_003069	0	HPCLAS_TRAIN_N_003069	2	-3.249201819337708	-2.305280923843384	0.09068654054333275	0
S0	HPCLAS_TRAIN_N_003076	0	HPCLAS_TRAIN_N_003076	2	0.0861000846651285	0.07229982316493988	0.5180670863569811	1
S0	HPCLAS_TRAIN_N_003083	0	HPCLAS_TRAIN_N_003083	2	0.2583874887212352	-0.9235988855361938	0.2842251644239455	0
S0	HPCLAS_TRAIN_N_003084	0	HPCLAS_TRAIN_N_003084	2	-0.6087362818729409	-1.247729778289795	0.22309337245520727	0
S0	HPCLAS_TRAIN_N_003089	0	HPCLAS_TRAIN_N_003089	2	-3.1489288724599884	-2.447864532470703	0.0795948521101174	0
S0	HPCLAS_TRAIN_N_003098	0	HPCLAS_TRAIN_N_003098	2	-2.8276100312044603	-2.316897392272949	0.08973316143531468	0
S0	HPCLAS_TRAIN_N_003101	0	HPCLAS_TRAIN_N_003101	2	-3.280894287282724	-2.919358730316162	0.05120484669988338	0
S0	HPCLAS_TRAIN_N_003110	0	HPCLAS_TRAIN_N_003110	2	-2.659104436203952	-2.2851901054382324	0.09235695990375545	0
S0	HPCLAS_TRAIN_N_003113	0	HPCLAS_TRAIN_N_003113	2	0.3650377138903661	0.6252132058143616	0.6514032803753955	1
S0	HPCLAS_TRAIN_N_003114	0	HPCLAS_TRAIN_N_003114	2	-4.36027806872711	-2.9314706325531006	0.050619603636137926	0
S0	HPCLAS_TRAIN_N_003118	0	HPCLAS_TRAIN_N_003118	2	-2.380692040465316	-2.521108865737915	0.07439155545304826	0
S0	HPCLAS_TRAIN_N_003126	0	HPCLAS_TRAIN_N_003126	2	-2.520097230940407	-2.279860019683838	0.09280473767077128	0
S0	HPCLAS_TRAIN_N_003145	0	HPCLAS_TRAIN_N_003145	2	-4.127072323783717	-2.173417568206787	0.10216312769594851	0
S0	HPCLAS_TRAIN_N_003152	0	HPCLAS_TRAIN_N_003152	2	-1.7708807774565332	-1.8834211826324463	0.1319964034369199	0
S0	HPCLAS_TRAIN_N_003153	0	HPCLAS_TRAIN_N_003153	2	-3.606222693509518	-2.190133810043335	0.10063998155901616	0
S0	HPCLAS_TRAIN_N_003155	0	HPCLAS_TRAIN_N_003155	2	-0.4494325089639023	-1.3377549648284912	0.2078794962083967	0
S0	HPCLAS_TRAIN_N_003156	0	HPCLAS_TRAIN_N_003156	2	-2.078815708337008	-2.0510919094085693	0.11394209639706566	0
S0	HPCLAS_TRAIN_N_003161	0	HPCLAS_TRAIN_N_003161	2	-2.992454451938209	-1.8519316911697388	0.1356462538293705	0
S0	HPCLAS_TRAIN_N_003165	0	HPCLAS_TRAIN_N_003165	2	0.3771127445252855	-1.0798437595367432	0.2535355848581807	0
S0	HPCLAS_TRAIN_N_003166	0	HPCLAS_TRAIN_N_003166	2	0.2203554496559146	0.3851724863052368	0.5951200354989967	1
S0	HPCLAS_TRAIN_N_003177	0	HPCLAS_TRAIN_N_003177	2	-2.552916098966685	-1.6872836351394653	0.15613340264187514	0
S0	HPCLAS_TRAIN_N_003180	0	HPCLAS_TRAIN_N_003180	2	-2.889946043062131	-2.418739080429077	0.08175486405599731	0
S0	HPCLAS_TRAIN_N_003187	0	HPCLAS_TRAIN_N_003187	2	-3.5370563852417365	-2.445706367492676	0.07975310174146748	0
S0	HPCLAS_TRAIN_N_003189	0	HPCLAS_TRAIN_N_003189	2	-3.434674994603863	-2.4641761779785156	0.07840803384689442	0
S0	HPCLAS_TRAIN_N_003196	0	HPCLAS_TRAIN_P_003842	2	-0.4975502225766919	0.4584786295890808	0.6126532027950253	1
S0	HPCLAS_TRAIN_N_003201	0	HPCLAS_TRAIN_N_003201	2	-2.728358040172812	-1.866485595703125	0.1339488923562548	0
S0	HPCLAS_TRAIN_N_003202	0	HPCLAS_TRAIN_N_003202	2	-0.6391131805534223	-0.532011866569519	0.3700477744598367	0
S0	HPCLAS_TRAIN_N_003205	0	HPCLAS_TRAIN_N_003205	2	0.4250846256361648	1.0176424980163574	0.7345131323506663	1
S0	HPCLAS_TRAIN_N_003210	0	HPCLAS_TRAIN_N_003210	2	-3.5737297360526727	-2.1768369674682617	0.1018499068836299	0
S0	HPCLAS_TRAIN_N_003216	0	HPCLAS_TRAIN_N_003216	2	-3.1733611088847637	-1.727318525314331	0.15093089120535924	0
S0	HPCLAS_TRAIN_N_003217	0	HPCLAS_TRAIN_N_003217	2	-2.2817451761495984	-2.094724655151367	0.10961061510899667	0
S0	HPCLAS_TRAIN_N_003233	0	HPCLAS_TRAIN_N_003233	2	-3.619638234447636	-2.0737485885620117	0.11167462414003627	0
S0	HPCLAS_TRAIN_N_003235	0	HPCLAS_TRAIN_N_003235	2	-1.5504123859494712	-1.3663434982299805	0.20321125171952262	0
S0	HPCLAS_TRAIN_N_003269	0	HPCLAS_TRAIN_N_003269	2	-2.564701082392731	-1.8568050861358643	0.13507587997625745	0
S0	HPCLAS_TRAIN_N_003273	0	HPCLAS_TRAIN_N_003273	2	-4.814934752358977	-2.0668764114379883	0.11235818899188425	0
S0	HPCLAS_TRAIN_N_003295	0	HPCLAS_TRAIN_N_003295	2	-2.873031118753317	-2.716744899749756	0.061992478773957846	0
S0	HPCLAS_TRAIN_N_003296	0	HPCLAS_TRAIN_N_003296	2	-0.8715529762313852	-1.1109647750854492	0.247691068416998	0
S0	HPCLAS_TRAIN_N_003299	0	HPCLAS_TRAIN_N_003299	2	-2.045549111953334	-1.9489187002182007	0.12467131079384344	0
S0	HPCLAS_TRAIN_N_003301	0	HPCLAS_TRAIN_N_003301	2	-1.950268747993775	-1.1604503393173218	0.23858546578646814	0
S0	HPCLAS_TRAIN_N_003311	0	HPCLAS_TRAIN_N_003311	2	-1.880475145911644	-1.3333202600479126	0.20861068561615637	0
S0	HPCLAS_TRAIN_N_003325	0	HPCLAS_TRAIN_N_003325	2	-2.0070785502804256	-1.6140618324279785	0.1660254450180831	0
S0	HPCLAS_TRAIN_N_003331	0	HPCLAS_TRAIN_N_003331	2	-0.7058052794295524	-0.5581856369972229	0.3639673721521756	0
S0	HPCLAS_TRAIN_N_003332	0	HPCLAS_TRAIN_N_003332	2	-1.6309894720889715	-1.9421061277389526	0.1254166586959965	0
S0	HPCLAS_TRAIN_N_003337	0	HPCLAS_TRAIN_N_003337	2	-2.22858024456502	-0.862450122833252	0.29682769908762074	0
S0	HPCLAS_TRAIN_N_003338	0	HPCLAS_TRAIN_N_003338	2	-2.303964623607496	-1.7973105907440186	0.1421787603566968	0
S0	HPCLAS_TRAIN_N_003357	0	HPCLAS_TRAIN_N_003357	2	-4.385775639255493	-2.203129529953003	0.09946980810826944	0
S0	HPCLAS_TRAIN_N_003358	0	HPCLAS_TRAIN_N_003358	2	-2.933007194394494	-2.190009117126465	0.10065126827343109	0
S0	HPCLAS_TRAIN_N_003360	0	HPCLAS_TRAIN_N_003360	2	-2.099975583143097	-1.8116430044174194	0.14043967101095772	0
S0	HPCLAS_TRAIN_N_003389	0	HPCLAS_TRAIN_N_003389	2	-1.2441328583202838	-1.209834337234497	0.22973036438355493	0
S0	HPCLAS_TRAIN_N_003393	0	HPCLAS_TRAIN_N_003393	2	-2.948467218423511	-2.4905412197113037	0.07652394165506826	0
S0	HPCLAS_TRAIN_N_003422	0	HPCLAS_TRAIN_N_003422	2	-2.650482658627264	-2.2396795749664307	0.096243408871696	0
S0	HPCLAS_TRAIN_N_003436	0	HPCLAS_TRAIN_N_003436	2	-3.108185978911674	-2.458373546600342	0.07882836031571525	0
S0	HPCLAS_TRAIN_N_003440	0	HPCLAS_TRAIN_N_003440	2	-3.5232148429687125	-2.464047908782959	0.07841730310766812	0
S0	HPCLAS_TRAIN_N_003441	0	HPCLAS_TRAIN_N_003441	2	-0.8732550304537393	-0.26088947057724	0.43514506921193075	0
S0	HPCLAS_TRAIN_N_003443	0	HPCLAS_TRAIN_N_003443	2	-1.4068419586715346	-1.2637802362442017	0.22032383204979786	0
S0	HPCLAS_TRAIN_N_003452	0	HPCLAS_TRAIN_N_003452	2	-3.291298006177928	-3.070380210876465	0.04434571177614476	0
S0	HPCLAS_TRAIN_N_003459	0	HPCLAS_TRAIN_N_003459	2	-1.5046670652271406	-1.9701107740402222	0.12237698909800244	0
S0	HPCLAS_TRAIN_N_003482	0	HPCLAS_TRAIN_N_003482	2	-2.2065104591246825	-1.6736772060394287	0.15793452740134262	0
S0	HPCLAS_TRAIN_N_003485	0	HPCLAS_TRAIN_N_003485	2	0.1943255036422843	0.12744417786598206	0.5318179904208741	1
S0	HPCLAS_TRAIN_N_003489	0	HPCLAS_TRAIN_N_003489	2	-3.6337473089009977	-2.486443042755127	0.07681405481849472	0
S0	HPCLAS_TRAIN_N_003490	0	HPCLAS_TRAIN_P_003387	2	-1.2616783466509185	-1.6886680126190186	0.15595108974803096	0
S0	HPCLAS_TRAIN_N_003524	0	HPCLAS_TRAIN_N_003524	2	-1.590759891747587	-1.6728941202163696	0.15803869883313443	0
S0	HPCLAS_TRAIN_N_003534	0	HPCLAS_TRAIN_N_003534	2	-3.932946692443986	-2.758192539215088	0.05962563042216266	0
S0	HPCLAS_TRAIN_N_003538	0	HPCLAS_TRAIN_N_003538	2	-0.1671805705543133	0.3454774022102356	0.5855204328125093	1
S0	HPCLAS_TRAIN_N_003546	0	HPCLAS_TRAIN_N_003546	2	-2.575626319511644	-2.241100788116455	0.09611986179278596	0
S0	HPCLAS_TRAIN_N_003547	0	HPCLAS_TRAIN_N_003547	2	-2.4076203626413086	-1.566774606704712	0.17267668328405034	0
S0	HPCLAS_TRAIN_N_003552	0	HPCLAS_TRAIN_N_003552	2	-3.725069921372612	-2.9090185165405273	0.051709541990223755	0
S0	HPCLAS_TRAIN_N_003553	0	HPCLAS_TRAIN_N_003553	2	-3.294304796764947	-2.589376926422119	0.06982524045856967	0
S0	HPCLAS_TRAIN_N_003559	0	HPCLAS_TRAIN_N_003559	2	-2.7412962165287507	-2.631852626800537	0.0671163613047289	0
S0	HPCLAS_TRAIN_N_003561	0	HPCLAS_TRAIN_N_003561	2	-0.9605403268002002	-1.5931637287139893	0.16893924793881152	0
S0	HPCLAS_TRAIN_N_003564	0	HPCLAS_TRAIN_N_003564	2	0.1323846642552872	-0.19441622495651245	0.45154846064244425	0
S0	HPCLAS_TRAIN_N_003567	0	HPCLAS_TRAIN_N_003567	2	-4.060778547291628	-2.8590147495269775	0.05421719967070326	0
S0	HPCLAS_TRAIN_N_003568	0	HPCLAS_TRAIN_N_003568	2	-2.4604692922394644	-2.7406558990478516	0.060616544229577594	0
S0	HPCLAS_TRAIN_N_003578	0	HPCLAS_TRAIN_N_003578	2	-2.6249341622158853	-1.8329992294311523	0.1378813671230568	0
S0	HPCLAS_TRAIN_N_003580	0	HPCLAS_TRAIN_N_003580	2	-2.4280762246705545	-1.9071927070617676	0.12929656551415114	0
S0	HPCLAS_TRAIN_N_003581	0	HPCLAS_TRAIN_N_003581	2	-2.465898620703772	-1.340951681137085	0.20735359850839294	0
S0	HPCLAS_TRAIN_N_003582	0	HPCLAS_TRAIN_N_003582	2	-0.6909095322117433	-0.9787936210632324	0.27313122118075156	0
S0	HPCLAS_TRAIN_N_003591	0	HPCLAS_TRAIN_N_003591	2	-1.325670942969824	-0.9459084868431091	0.27970840226501203	0
S0	HPCLAS_TRAIN_N_003595	0	HPCLAS_TRAIN_N_003595	2	1.7947919994900816	2.0120930671691895	0.8820609369795017	1
S0	HPCLAS_TRAIN_N_003609	0	HPCLAS_TRAIN_N_003609	2	-3.965294797077816	-3.461440086364746	0.030429516845040413	0
S0	HPCLAS_TRAIN_N_003616	0	HPCLAS_TRAIN_N_003616	2	-0.0753901443675481	1.1466832160949707	0.7589045714722387	1
S0	HPCLAS_TRAIN_N_003619	0	HPCLAS_TRAIN_N_003619	2	-2.9438839946368494	-2.109264850616455	0.10819958268539705	0
S0	HPCLAS_TRAIN_N_003620	0	HPCLAS_TRAIN_N_003620	2	-2.4307470037246484	-1.4915210008621216	0.18369354326140314	0
S0	HPCLAS_TRAIN_N_003629	0	HPCLAS_TRAIN_N_003629	2	-2.446729398387583	-2.1491384506225586	0.1044117590995892	0
S0	HPCLAS_TRAIN_N_003637	0	HPCLAS_TRAIN_N_003637	2	-3.782655674061803	-2.4223828315734863	0.08148174052833451	0
S0	HPCLAS_TRAIN_N_003645	0	HPCLAS_TRAIN_N_003645	2	-3.1725602456104545	-2.528937578201294	0.07385428317800904	0
S0	HPCLAS_TRAIN_N_003648	0	HPCLAS_TRAIN_N_003648	2	-0.5442479411658787	-1.9896905422210693	0.12028960544724834	0
S0	HPCLAS_TRAIN_N_003650	0	HPCLAS_TRAIN_N_003650	2	-0.3261465728354724	-0.5366493463516235	0.36896737337028773	0
S0	HPCLAS_TRAIN_N_003673	0	HPCLAS_TRAIN_N_003673	2	-0.9145871048340568	-0.09850466251373291	0.4753937277218959	0
S0	HPCLAS_TRAIN_N_003677	0	HPCLAS_TRAIN_N_003677	2	-2.8745298768221605	-2.0600993633270264	0.11303586764504736	0
S0	HPCLAS_TRAIN_N_003682	0	HPCLAS_TRAIN_N_003682	2	-0.6829510879487661	-1.11195969581604	0.247505721228557	0
S0	HPCLAS_TRAIN_N_003690	0	HPCLAS_TRAIN_N_003690	2	-2.3203006510447843	-2.4667649269104004	0.07822117433692012	0
S0	HPCLAS_TRAIN_N_003701	0	HPCLAS_TRAIN_N_003701	2	-2.9448537637374863	-2.6652605533599854	0.06505464021637095	0
S0	HPCLAS_TRAIN_N_003715	0	HPCLAS_TRAIN_N_003715	2	-1.5897340665739057	-1.4250576496124268	0.19386992793097702	0
S0	HPCLAS_TRAIN_N_003716	0	HPCLAS_TRAIN_N_003716	2	-1.930027389226255	-2.2417995929718018	0.09605916617697699	0
S0	HPCLAS_TRAIN_N_003723	0	HPCLAS_TRAIN_N_003723	2	-1.326775843923495	-2.6201512813568115	0.06785272459738445	0
S0	HPCLAS_TRAIN_N_003730	0	HPCLAS_TRAIN_N_003730	2	-2.2737989272904144	-1.4190540313720703	0.19480992446431228	0
S0	HPCLAS_TRAIN_N_003734	0	HPCLAS_TRAIN_N_003734	2	-4.306169494368605	-2.784454584121704	0.058170024607498774	0
S0	HPCLAS_TRAIN_N_003736	0	HPCLAS_TRAIN_N_003736	2	-3.4749708424127377	-2.2204620838165283	0.09792797711192015	0
S0	HPCLAS_TRAIN_N_003750	0	HPCLAS_TRAIN_N_003750	2	-3.715989341189246	-2.4578022956848145	0.07886985136811415	0
S0	HPCLAS_TRAIN_N_003751	0	HPCLAS_TRAIN_N_003751	2	-1.3570243953600565	-1.9954040050506592	0.11968631716932489	0
S0	HPCLAS_TRAIN_N_003770	0	HPCLAS_TRAIN_N_003770	2	0.5845730741781077	1.0954746007919312	0.7494112221559881	1
S0	HPCLAS_TRAIN_N_003774	0	HPCLAS_TRAIN_N_003774	2	-3.049730307243381	-2.9613656997680664	0.0492020776168099	0
S0	HPCLAS_TRAIN_N_003778	0	HPCLAS_TRAIN_N_003778	2	-3.0639805526477546	-2.298614025115967	0.09123781192146684	0
S0	HPCLAS_TRAIN_N_003785	0	HPCLAS_TRAIN_N_003785	2	0.9550717047529624	-0.1773587018251419	0.4557761895635204	0
S0	HPCLAS_TRAIN_N_003787	0	HPCLAS_TRAIN_N_003787	2	-2.307005899515465	-2.392557382583618	0.08374199678243739	0
S0	HPCLAS_TRAIN_N_003799	0	HPCLAS_TRAIN_N_003799	2	-1.3765153722031596	-1.378145694732666	0.20130697441951198	0
S0	HPCLAS_TRAIN_N_003806	0	HPCLAS_TRAIN_N_003806	2	-1.2431965650940149	-0.9740737080574036	0.2740692708627082	0
S0	HPCLAS_TRAIN_N_003821	0	HPCLAS_TRAIN_N_003821	2	-1.367202840405779	-2.105992317199707	0.10851576251409	0
S0	HPCLAS_TRAIN_N_003825	0	HPCLAS_TRAIN_N_003825	2	-1.4307872093607947	-1.2619938850402832	0.220630846979587	0
S0	HPCLAS_TRAIN_N_003830	0	HPCLAS_TRAIN_N_003830	2	-2.9467442101839296	-2.433699131011963	0.0806388019849211	0
S0	HPCLAS_TRAIN_N_003840	0	HPCLAS_TRAIN_N_003840	2	-1.7382915612218013	-1.5063027143478394	0.18148737720516242	0
S0	HPCLAS_TRAIN_N_003841	0	HPCLAS_TRAIN_N_003841	2	-4.145661329135167	-2.423739433288574	0.0813802667385184	0
S0	HPCLAS_TRAIN_N_003872	0	HPCLAS_TRAIN_N_003872	2	-1.8023066609883336	-1.2125864028930664	0.22924373672584747	0
S0	HPCLAS_TRAIN_N_003875	0	HPCLAS_TRAIN_P_005417	2	-3.124799270244346	-2.359109878540039	0.0863443894690197	0
S0	HPCLAS_TRAIN_N_003876	0	HPCLAS_TRAIN_N_003876	2	-0.9627714568853692	-2.0517091751098633	0.11387979253600197	0
S0	HPCLAS_TRAIN_N_003879	0	HPCLAS_TRAIN_P_001121	2	-1.8540447094490853	-0.528311550617218	0.3709107780657352	0
S0	HPCLAS_TRAIN_N_003880	0	HPCLAS_TRAIN_N_003880	2	-2.6527454994711333	-1.8439726829528809	0.1365821274682039	0
S0	HPCLAS_TRAIN_N_003888	0	HPCLAS_TRAIN_N_003888	2	-1.0515058165983404	-1.2600269317626953	0.22096925610205717	0
S0	HPCLAS_TRAIN_N_003889	0	HPCLAS_TRAIN_N_003889	2	-1.467679231380851	-1.623905062675476	0.1646670181927075	0
S0	HPCLAS_TRAIN_N_003901	0	HPCLAS_TRAIN_N_003901	2	-0.251463263409771	0.019360003992915154	0.5048398498305958	1
S0	HPCLAS_TRAIN_N_003902	0	HPCLAS_TRAIN_N_003902	2	0.6537958820077046	-0.3953646421432495	0.4024265421226934	0
S0	HPCLAS_TRAIN_N_003904	0	HPCLAS_TRAIN_N_003904	2	-5.125917430775115	-2.7976913452148438	0.057449058824173026	0
S0	HPCLAS_TRAIN_N_003906	0	HPCLAS_TRAIN_N_003906	2	-0.680732496880565	-0.799546480178833	0.31012253951706276	0
S0	HPCLAS_TRAIN_N_003912	0	HPCLAS_TRAIN_N_003912	2	-2.8908602541278148	-2.0742502212524414	0.11162487016331282	0
S0	HPCLAS_TRAIN_N_003923	0	HPCLAS_TRAIN_N_003923	2	-4.127448092694304	-2.9168248176574707	0.051328091640631665	0
S0	HPCLAS_TRAIN_N_003928	0	HPCLAS_TRAIN_N_003928	2	-3.7417491290110863	-2.6557817459106445	0.06563354766871504	0
S0	HPCLAS_TRAIN_N_003930	0	HPCLAS_TRAIN_N_003930	2	-1.318974093541601	-1.0998831987380981	0.24976178008296462	0
S0	HPCLAS_TRAIN_N_003934	0	HPCLAS_TRAIN_N_003934	2	-3.862094682522596	-2.1812593936920166	0.10144607052531618	0
S0	HPCLAS_TRAIN_N_003935	0	HPCLAS_TRAIN_N_003935	2	-0.7927538162839465	-0.3142769932746887	0.4220711180979436	0
S0	HPCLAS_TRAIN_N_003938	0	HPCLAS_TRAIN_P_006511	2	-1.5005355732588097	-1.7495607137680054	0.14810261343054007	0
S0	HPCLAS_TRAIN_N_003944	0	HPCLAS_TRAIN_N_003944	2	-2.0014328966322568	-2.879596710205078	0.05317143605574608	0
S0	HPCLAS_TRAIN_N_003947	0	HPCLAS_TRAIN_N_003947	2	0.5275540344425019	1.6419613361358643	0.8378016401050672	1
S0	HPCLAS_TRAIN_N_003948	0	HPCLAS_TRAIN_N_003948	2	-1.6657935909268893	-1.7375327348709106	0.1496265942804467	0
S0	HPCLAS_TRAIN_N_003951	0	HPCLAS_TRAIN_N_003951	2	-2.609493766741036	-2.419083595275879	0.08172900470614906	0
S0	HPCLAS_TRAIN_N_003960	0	HPCLAS_TRAIN_N_003960	2	0.0328513122873723	-0.01719910092651844	0.4957003307579455	0
S0	HPCLAS_TRAIN_N_003961	0	HPCLAS_TRAIN_P_002172	2	-0.9070872014356892	-1.5042935609817505	0.18178602737120853	0
S0	HPCLAS_TRAIN_N_003967	0	HPCLAS_TRAIN_N_003967	2	-1.6649060930955866	-1.2764191627502441	0.2181603777605657	0
S0	HPCLAS_TRAIN_N_003976	0	HPCLAS_TRAIN_N_003976	2	-1.6070960981100888	-0.0951688215136528	0.4762257357466722	0
S0	HPCLAS_TRAIN_N_003977	0	HPCLAS_TRAIN_N_003977	2	-2.430373229640987	-2.5903992652893066	0.06975886907500284	0
S0	HPCLAS_TRAIN_N_003980	0	HPCLAS_TRAIN_N_003980	2	-3.794473541863184	-2.776637554168701	0.05859977261787813	0
S0	HPCLAS_TRAIN_N_003988	0	HPCLAS_TRAIN_N_003988	2	-0.4185579101400751	-1.6357157230377197	0.16304886820256892	0
S0	HPCLAS_TRAIN_N_003992	0	HPCLAS_TRAIN_N_005038	2	-3.7887158389113984	-2.3246326446533203	0.0891033392405052	0
S0	HPCLAS_TRAIN_N_003996	0	HPCLAS_TRAIN_N_003996	2	-4.554553069714745	-2.664236307144165	0.06511696522645086	0
S0	HPCLAS_TRAIN_N_004002	0	HPCLAS_TRAIN_N_004002	2	-3.253447078657545	-2.43634033203125	0.08044321017051556	0
S0	HPCLAS_TRAIN_N_004007	0	HPCLAS_TRAIN_N_004007	2	-0.6864498768925713	-1.2222005128860474	0.22754943303521402	0
S0	HPCLAS_TRAIN_N_004016	0	HPCLAS_TRAIN_N_004016	2	-0.5399507014977752	-0.7391551733016968	0.32318891171719155	0
S0	HPCLAS_TRAIN_N_004024	0	HPCLAS_TRAIN_N_004024	2	-3.24635226225953	-2.0444846153259277	0.11461086761729361	0
S0	HPCLAS_TRAIN_N_004026	0	HPCLAS_TRAIN_N_004026	2	-2.2424602115965886	-2.2000927925109863	0.09974215663114203	0
S0	HPCLAS_TRAIN_N_004035	0	HPCLAS_TRAIN_N_004035	2	-2.796463036178881	-2.5845587253570557	0.07013883041923093	0
S0	HPCLAS_TRAIN_N_004041	0	HPCLAS_TRAIN_N_004041	2	-2.1795859214226665	-1.5327191352844238	0.17759619212695082	0
S0	HPCLAS_TRAIN_N_004051	0	HPCLAS_TRAIN_N_004051	2	-1.4452918087995934	-0.48306652903556824	0.38152827098839115	0
