arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
S0	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.5108580589294434	0.1808116636773475	0
S0	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-2.3876147270202637	0.08412202426163319	0
S0	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.5811083316802979	0.3586776064533178	0
S0	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-1.7908573150634766	0.14296764631051767	0
S0	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.7776618003845215	0.14459209456409508	0
S0	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-2.785159111022949	0.05813143821727094	0
S0	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-1.8641657829284668	0.13421823451427775	0
S0	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-3.396416664123535	0.032407640667475084	0
S0	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-0.7166514992713928	0.3281307713553056	0
S0	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-1.0061907768249512	0.26772598325374014	0
S0	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.53033447265625	0.07375879269666566	0
S0	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.2552923262119293	0.5634786912075643	1
S0	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-1.975461721420288	0.12180345301773335	0
S0	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.5893044471740723	0.16948177884753926	0
S0	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-1.810394048690796	0.1405905081298997	0
S0	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.5058536529541016	0.07544883467668763	0
S0	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.575315475463867	0.07074406989662031	0
S0	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.698422431945801	0.0630665089431012	0
S0	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-2.4489991664886475	0.07951176901613287	0
S0	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.5093765258789062	0.6246603062109638	1
S0	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.1068010330200195	0.042827589092926874	0
S0	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-1.1425416469573975	0.24185401722956457	0
S0	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.1512787342071533	0.24025559453954662	0
S0	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.2394604682922363	0.0962624685910508	0
S0	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-2.033963680267334	0.11568281828288411	0
S0	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-0.9832308888435364	0.2722511753022601	0
S0	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-2.9484505653381348	0.04980979327572392	0
S0	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-2.4657602310180664	0.0782936462498554	0
S0	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-2.4722490310668945	0.07782666955616513	0
S0	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.6251413822174072	0.06753778684730263	0
S0	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.5379831790924072	0.0732379456585298	0
S0	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.6809176802635193	0.3360565166544005	0
S0	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-1.615001916885376	0.16589532085112518	0
S0	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-2.793102979660034	0.05769801778671886	0
S0	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.2506346702575684	0.22259029370132916	0
S0	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-2.9425852298736572	0.05008812658023439	0
S0	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-2.7503609657287598	0.06006626742207453	0
S0	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-2.402280807495117	0.08299893878781422	0
S0	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.764336109161377	0.022657724131855857	0
S0	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.0236735343933105	0.04636776795609296	0
S0	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-2.4277877807617188	0.08107813476685596	0
S0	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-2.304551839828491	0.09074668057256888	0
S0	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.4487881660461426	0.07952721343438506	0
S0	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-1.6477243900299072	0.16141674199477576	0
S0	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-2.7391104698181152	0.060704604115401906	0
S0	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	-0.3140621483325958	0.4221235254765687	0
S0	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.5643298625946045	0.17302621760492432	0
S0	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.629080057144165	0.163956423147853	0
S0	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.1971704512834549	0.5491335388091214	1
S0	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.6395797729492188	0.06663416643997666	0
S0	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-2.640291213989258	0.06658993267706391	0
S0	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	-0.6983445882797241	0.33217935605282256	0
S0	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.4012043476104736	0.19762506921423936	0
S0	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.640841543674469	0.6549436679215782	1
S0	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-2.3215715885162354	0.08935209928993933	0
S0	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.5056734085083008	0.18158087914318963	0
S0	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-2.9273386001586914	0.05081854691425037	0
S0	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.596031665802002	0.16853697529307793	0
S0	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.6751947402954102	0.15773281342833828	0
S0	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-0.6924160122871399	0.33349583496716817	0
S0	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-1.2499034404754639	0.22271685418879242	0
S0	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-2.2018275260925293	0.0995864966758558	0
S0	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-3.3817543983459473	0.03287057656572782	0
S0	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-0.5037122368812561	0.3766686767577444	0
S0	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-1.1519484519958496	0.24013337031314957	0
S0	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-2.024538278579712	0.11665053798860706	0
S0	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-1.4538841247558594	0.18940451508745604	0
S0	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-1.478989601135254	0.18558008258161604	0
S0	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	-0.4889686107635498	0.3801365666840959	0
S0	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-1.9684689044952393	0.12255343666104314	0
S0	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-2.1934375762939453	0.10034134675806765	0
S0	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-2.6454343795776367	0.06627096725888958	0
S0	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.44608473777771	0.8093951398646635	1
S0	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-3.0369019508361816	0.04578633407746817	0
S0	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-2.5488991737365723	0.07250047466728951	0
S0	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-1.7260844707489014	0.15108910436590697	0
S0	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-1.5333755016326904	0.1775003463107788	0
S0	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.7287171483039856	0.32547630349670065	0
S0	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-2.946568012237549	0.04989896776272393	0
S0	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-2.114455223083496	0.10769976855706039	0
S0	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-2.459414005279541	0.07875284108127882	0
S0	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-2.148369789123535	0.10448365845220166	0
S0	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-2.8090062141418457	0.05683943293147017	0
S0	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	2.5988762378692627	0.9307892212099139	1
S0	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-3.2601265907287598	0.03696470261608662	0
S0	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-2.221343994140625	0.09785009845989295	0
S0	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	1.7647349834442139	0.853801692181603	1
S0	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-2.605194091796875	0.06880488461055266	0
S0	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.3564558029174805	0.20481693100854773	0
S0	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.6437185406684875	0.6555935573979079	1
S0	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-1.0711872577667236	0.2551773661493685	0
S0	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-2.788928747177124	0.05792538590421684	0
S0	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-2.2248458862304688	0.09754140238407213	0
S0	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-3.2227494716644287	0.03831853813312622	0
S0	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-2.1405270099639893	0.10521976196734725	0
S0	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	0.37314334511756897	0.5922183025115283	1
S0	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-2.7972354888916016	0.057473747815585056	0
S0	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-1.6541337966918945	0.1605510375250005	0
S0	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	0.5165769943097808	-0.6955215930938721	0.3328058950773736	0
S0	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	-3.4697454245881936	-3.109236001968384	0.04272788251190314	0
S0	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	-1.857413594122201	-1.33842134475708	0.20776978771039273	0
S0	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	-0.4073280759610118	-0.4347335696220398	0.3929965671533889	0
S0	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	-1.568486196897247	-0.8036222457885742	0.309251219043885	0
S0	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	-2.9658516117739944	-2.60191011428833	0.06901558976280094	0
S0	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	-2.538931394891989	-2.2773663997650146	0.09301489384632777	0
S0	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	-1.6875115752401844	-2.540928840637207	0.07303826255334363	0
S0	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	-2.1753106713857173	-1.6377627849578857	0.16276971072730004	0
S0	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	-1.0872121007267688	-0.015795424580574036	0.4960512259546075	0
S0	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	-1.6218597119570886	-1.344648838043213	0.20674659832532205	0
S0	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	-1.2413496741544088	-1.5420730113983154	0.17623412197201546	0
S0	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	-3.118550280322291	-2.745570659637451	0.06033729065364131	0
S0	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	-3.541474126857096	-2.511690616607666	0.07504267728975123	0
S0	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	0.942900325892834	-0.7286416292190552	0.3254928832868377	0
S0	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	-3.1771530753464603	-2.777836322784424	0.0585336765228923	0
S0	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	-2.2200296209040604	-2.805859088897705	0.05700838175206953	0
S0	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	-1.7244707522961782	-1.8490333557128906	0.13598643207263797	0
S0	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	-2.856606013003475	-2.301074981689453	0.09103397061980499	0
S0	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	-3.4683027612882427	-3.0742032527923584	0.044183976372023016	0
S0	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	-4.105237931975669	-3.1311917304992676	0.04183880648960117	0
S0	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	-3.611347465596538	-2.8327231407165527	0.05558128170554874	0
S0	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	-0.6453580965777463	-0.5658298134803772	0.362199629376465	0
S0	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	-2.3703642001627	-2.6275367736816406	0.06738708981595118	0
S0	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	-3.9452929789319486	-2.9133028984069824	0.0514998575258756	0
S0	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	0.485050465580739	-1.9859285354614258	0.12068827007526042	0
S0	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	-2.177729392794154	-2.02911114692688	0.11618016044140772	0
S0	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	-1.7843927923133382	-0.8055077195167542	0.3088485986795748	0
S0	HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	-1.059091882757277	-1.9605600833892822	0.12340644647832028	0
S0	HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	-2.2929670655532908	-2.706408977508545	0.06259623452312658	0
S0	HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	-2.322770390824946	-2.3790111541748047	0.0847872670727916	0
S0	HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	-2.2781357567300784	-2.2578089237213135	0.09467800832833068	0
S0	HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	-4.033051439366106	-2.8154921531677246	0.05649272784964468	0
S0	HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	-3.530257500305777	-2.806981325149536	0.05694808208117154	0
S0	HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	-3.732707051915408	-3.2121334075927734	0.03871166563224498	0
S0	HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	-0.9215595944333476	0.060579583048820496	0.5151402657914153	1
S0	HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	-1.4013785717164544	-1.4536089897155762	0.18944676030238553	0
S0	HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	-0.0875470287337717	0.9916374683380127	0.729411231652358	1
S0	HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	-2.7810238490308605	-2.15271258354187	0.10407801436361015	0
S0	HPCLAS_TRAIN_N_004014	0	HPCLAS_TRAIN_N_004014	3	-3.389009208417608	-2.8033008575439453	0.05714606420040018	0
S0	HPCLAS_TRAIN_N_004017	0	HPCLAS_TRAIN_N_004017	3	-2.453080435497575	-2.2232155799865723	0.09768500766970994	0
S0	HPCLAS_TRAIN_N_004028	0	HPCLAS_TRAIN_N_004028	3	-2.673511987467343	-1.1516005992889404	0.2401968485026696	0
S0	HPCLAS_TRAIN_N_004036	0	HPCLAS_TRAIN_N_004036	3	-2.6100807778205417	-2.190053939819336	0.10064721096943197	0
S0	HPCLAS_TRAIN_N_004047	0	HPCLAS_TRAIN_N_004047	3	-2.0637936633675444	-2.0268192291259766	0.11641570700644135	0
S0	HPCLAS_TRAIN_N_004050	0	HPCLAS_TRAIN_N_004050	3	-1.8593695963506185	-1.807619333267212	0.14092609706740672	0
S0	HPCLAS_TRAIN_N_004052	0	HPCLAS_TRAIN_N_004052	3	-1.9178722653530529	-2.152341604232788	0.10411261170034858	0
S0	HPCLAS_TRAIN_N_004057	0	HPCLAS_TRAIN_N_004057	3	-2.107769483531069	-3.0633440017700195	0.044644858328622916	0
S0	HPCLAS_TRAIN_N_004061	0	HPCLAS_TRAIN_N_004061	3	-4.2074575832681065	-3.9988536834716797	0.018006468205437737	0
S0	HPCLAS_TRAIN_N_004062	0	HPCLAS_TRAIN_N_004062	3	-1.8631794167034128	-1.6924865245819092	0.15544911777005316	0
S0	HPCLAS_TRAIN_N_004074	0	HPCLAS_TRAIN_N_004074	3	-3.900402941231054	-3.3701186180114746	0.03324249655001477	0
S0	HPCLAS_TRAIN_N_004081	0	HPCLAS_TRAIN_N_004081	3	-2.000748181088648	-1.806704044342041	0.1410369437971398	0
S0	HPCLAS_TRAIN_N_004086	0	HPCLAS_TRAIN_N_004086	3	-0.2074293293177785	-0.5134729743003845	0.3743797328388365	0
S0	HPCLAS_TRAIN_N_004093	0	HPCLAS_TRAIN_N_004093	3	0.1205540886486774	0.4820297062397003	0.6182270456578688	1
S0	HPCLAS_TRAIN_N_004094	0	HPCLAS_TRAIN_N_004094	3	-2.930438449890499	-2.6272125244140625	0.06740747046680547	0
S0	HPCLAS_TRAIN_N_004108	0	HPCLAS_TRAIN_N_004108	3	0.0479465763395994	-1.5937182903289795	0.1688614024594203	0
S0	HPCLAS_TRAIN_N_004110	0	HPCLAS_TRAIN_N_004110	3	0.2380863644453703	-0.04439099133014679	0.48890407420668736	0
S0	HPCLAS_TRAIN_N_004116	0	HPCLAS_TRAIN_N_004116	3	-1.773449770400696	-2.0750021934509277	0.11155032279670289	0
S0	HPCLAS_TRAIN_N_004122	0	HPCLAS_TRAIN_N_004122	3	-3.6930294225547966	-2.3757786750793457	0.08503843913073016	0
S0	HPCLAS_TRAIN_N_004123	0	HPCLAS_TRAIN_N_004123	3	-2.9925397944543115	-1.713369369506836	0.15272720359775177	0
S0	HPCLAS_TRAIN_N_004148	0	HPCLAS_TRAIN_N_004148	3	-2.320691110215879	-2.2916367053985596	0.09181797805316598	0
S0	HPCLAS_TRAIN_N_004149	0	HPCLAS_TRAIN_N_004149	3	-2.142369410340233	-1.5599958896636963	0.1736472368262934	0
S0	HPCLAS_TRAIN_N_004161	0	HPCLAS_TRAIN_N_004161	3	-0.720647878439747	0.3290654420852661	0.5815319671454056	1
S0	HPCLAS_TRAIN_N_004163	0	HPCLAS_TRAIN_N_004163	3	-1.328705907071471	-1.1235928535461426	0.24534545442475314	0
S0	HPCLAS_TRAIN_N_004166	0	HPCLAS_TRAIN_N_004166	3	-3.064629985708928	-1.7042639255523682	0.1539091920258157	0
S0	HPCLAS_TRAIN_N_004168	0	HPCLAS_TRAIN_N_004168	3	-2.306285900213134	-2.1563010215759277	0.10374388272874657	0
S0	HPCLAS_TRAIN_N_004169	0	HPCLAS_TRAIN_N_004169	3	-1.1536504022989291	-0.9411593079566956	0.2806662272710406	0
S0	HPCLAS_TRAIN_N_004177	0	HPCLAS_TRAIN_N_004177	3	-2.5081372109264763	-1.7982354164123535	0.14206600227764749	0
S0	HPCLAS_TRAIN_N_004179	0	HPCLAS_TRAIN_N_004179	3	-3.4220779835348782	-2.4795618057250977	0.07730345170627284	0
S0	HPCLAS_TRAIN_N_004199	0	HPCLAS_TRAIN_N_004199	3	-5.413431661051475	-2.1715891361236572	0.10233096417410419	0
S0	HPCLAS_TRAIN_N_004209	0	HPCLAS_TRAIN_N_004209	3	1.6449175074764002	-1.4425690174102783	0.19114783671723562	0
S0	HPCLAS_TRAIN_N_004211	0	HPCLAS_TRAIN_N_004211	3	-1.3158124942798717	-0.40424710512161255	0.40029235628971255	0
S0	HPCLAS_TRAIN_N_004213	0	HPCLAS_TRAIN_N_004213	3	-3.306525218360854	-2.110156536102295	0.10811357183808934	0
S0	HPCLAS_TRAIN_N_004216	0	HPCLAS_TRAIN_N_004216	3	-2.901248990280461	-2.3003878593444824	0.09109084376566656	0
S0	HPCLAS_TRAIN_N_004218	0	HPCLAS_TRAIN_N_004218	3	-2.8533335034467204	-2.7558722496032715	0.059755863035478064	0
S0	HPCLAS_TRAIN_N_004243	0	HPCLAS_TRAIN_N_004243	3	-3.564682526627056	-2.6930830478668213	0.06338274548768329	0
S0	HPCLAS_TRAIN_N_004254	0	HPCLAS_TRAIN_N_004254	3	-2.871094980211281	-2.3189334869384766	0.08956698980778548	0
S0	HPCLAS_TRAIN_N_004258	0	HPCLAS_TRAIN_N_004258	3	-2.9810612520351696	-2.708263874053955	0.06248748127080611	0
S0	HPCLAS_TRAIN_N_004260	0	HPCLAS_TRAIN_N_004260	3	-1.3319785459032298	-2.1364901065826416	0.10560043678288	0
S0	HPCLAS_TRAIN_N_004261	0	HPCLAS_TRAIN_P_004708	3	-3.305953988548284	-2.9530367851257324	0.049593180711998655	0
S0	HPCLAS_TRAIN_N_004263	0	HPCLAS_TRAIN_N_004263	3	-4.522097078859255	-2.918545722961426	0.051244359378295336	0
S0	HPCLAS_TRAIN_N_004270	0	HPCLAS_TRAIN_N_004270	3	0.4836847404599662	-0.1428191065788269	0.4643557898973186	0
S0	HPCLAS_TRAIN_N_004281	0	HPCLAS_TRAIN_N_004281	3	-2.114706305558653	-1.6812522411346436	0.15692972271203642	0
S0	HPCLAS_TRAIN_N_004287	0	HPCLAS_TRAIN_N_004287	3	-2.092492005096314	-2.4754934310913086	0.07759413870894208	0
S0	HPCLAS_TRAIN_N_004301	0	HPCLAS_TRAIN_N_004301	3	-2.3326926742985536	-2.1292147636413574	0.10628955986048212	0
S0	HPCLAS_TRAIN_N_004302	0	HPCLAS_TRAIN_N_004302	3	-2.483683874852686	-2.2879512310028076	0.0921257629831605	0
S0	HPCLAS_TRAIN_N_004310	0	HPCLAS_TRAIN_N_004310	3	1.3533759864431516	2.1134562492370605	0.8922041918987428	1
S0	HPCLAS_TRAIN_N_004321	0	HPCLAS_TRAIN_N_004321	3	1.406910606055707	1.48726224899292	0.8156669955027659	1
S0	HPCLAS_TRAIN_N_004333	0	HPCLAS_TRAIN_N_004333	3	-3.833299131987508	-2.5253474712371826	0.07410022187657901	0
S0	HPCLAS_TRAIN_N_004343	0	HPCLAS_TRAIN_N_004343	3	-3.0322266208765933	-1.877027988433838	0.13273061803154076	0
S0	HPCLAS_TRAIN_N_004344	0	HPCLAS_TRAIN_P_003186	3	-2.2197180415616704	-2.407588481903076	0.08259586415223616	0
S0	HPCLAS_TRAIN_N_004346	0	HPCLAS_TRAIN_N_004346	3	-2.326234334381321	-1.1718778610229492	0.2365157198131405	0
S0	HPCLAS_TRAIN_N_004352	0	HPCLAS_TRAIN_N_004352	3	-0.8975238981057135	-1.4617478847503662	0.18820013635734778	0
