arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
S0	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	-3.2087095155664893	-3.098773956298828	0.04315785638073272	0
S0	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	-2.1843664172229715	-1.8865032196044922	0.1316436844605311	0
S0	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	-0.7249483397016712	-2.2361655235290527	0.09654949719698021	0
S0	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-0.9626367092132568	0.27635059246136484	0
S0	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-1.9195706844329834	0.12790944822908126	0
S0	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-2.099038600921631	0.10919029921837609	0
S0	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-2.7264890670776367	0.061428273681775565	0
S0	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-2.5944740772247314	0.06949490718972416	0
S0	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	0.3255850672721863	0.5806847695531488	1
S0	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-1.99005126953125	0.12025143850562926	0
S0	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	0.5212424993515015	0.6274382582880259	1
S0	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-3.139848470687866	0.041493145425635126	0
S0	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-2.1212306022644043	0.10705037958654866	0
S0	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-2.9536490440368652	0.04956433064266833	0
S0	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-1.182299256324768	0.23463903570243028	0
S0	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	0.044024646282196045	0.5110043842644827	1
S0	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-0.979873776435852	0.2729168298909532	0
S0	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-0.9091410636901855	0.2871756343360772	0
S0	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-1.735633134841919	0.1498684573981612	0
S0	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-1.406308889389038	0.19681689424201138	0
S0	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-2.7927870750427246	0.057715195591155025	0
S0	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-1.800716757774353	0.14176383684517266	0
S0	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	-0.6467134356498718	0.343730538800008	0
S0	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-1.1671760082244873	0.23736581332877682	0
S0	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-2.3908112049102783	0.08387607715255677	0
S0	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-0.8861438035964966	0.2919062515527517	0
S0	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-1.1196577548980713	0.24607477202146252	0
S0	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-3.6716179847717285	0.02480437640837331	0
S0	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-2.857663631439209	0.0542865236354618	0
S0	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-1.59431791305542	0.16877726378013586	0
S0	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-1.8077723979949951	0.1409075671619142	0
S0	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-1.9707939624786377	0.12230363299887867	0
S0	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-2.1589183807373047	0.10350077010397232	0
S0	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-2.4138083457946777	0.08212578344576638	0
S0	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-2.160465717315674	0.10335728333973394	0
S0	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-1.7731609344482422	0.1451496761513955	0
S0	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-2.3929014205932617	0.08371560277557694	0
S0	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-1.3546662330627441	0.2051085467713565	0
S0	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-1.4612797498703003	0.18827166883980237	0
S0	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-1.9617252349853516	0.12328045882606921	0
S0	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	0.40036630630493164	0.5987756659560571	1
S0	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-2.8879892826080322	0.052750499423497584	0
S0	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-2.433617353439331	0.08064486487014288	0
S0	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-3.1588401794433594	0.040744360158674144	0
S0	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-1.9079961776733398	0.1292061385638387	0
S0	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-1.1560564041137695	0.2393845954078268	0
S0	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-2.826451539993286	0.055911409644507366	0
S0	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-2.7871103286743164	0.05802469687300412	0
S0	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-1.6811158657073975	0.1569477664050157	0
S0	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-2.2701058387756348	0.0936292300768546	0
S0	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-2.46488618850708	0.07835674368918516	0
S0	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-2.6841537952423096	0.06391490507745681	0
S0	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-2.8039169311523438	0.05711287896815519	0
S0	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	-0.2575308084487915	0.4359707867532352	0
S0	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-0.4711725115776062	0.38433876341498074	0
S0	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-2.5842490196228027	0.07015903192289191	0
S0	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-1.8106002807617188	0.1405655920245532	0
S0	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	-0.18680962920188904	0.45343293814478597	0
S0	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-2.556278944015503	0.07200579114114294	0
S0	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-2.225837230682373	0.09745417203934682	0
S0	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-2.491999626159668	0.07642094257783559	0
S0	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-1.6438318490982056	0.16194433637328515	0
S0	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-3.296459197998047	0.035692859554024396	0
S0	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-1.9280891418457031	0.12696223410247628	0
S0	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	0.3015366494655609	0.5748181205056835	1
S0	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-1.1385159492492676	0.24259293868671192	0
S0	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-2.265216827392578	0.09404495036387567	0
S0	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-1.1100218296051025	0.24786681886965942	0
S0	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-0.8632044792175293	0.2966702731917997	0
S0	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-2.8391456604003906	0.05524511146635004	0
S0	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-2.5397958755493164	0.07311500556806463	0
S0	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-2.020305633544922	0.11708739141341998	0
S0	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-2.559235095977783	0.07180850798690042	0
S0	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-2.3043150901794434	0.09076621708626138	0
S0	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-2.2973313331604004	0.09134422014399911	0
S0	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-1.8179094791412354	0.13968490801427913	0
S0	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-2.305760622024536	0.09064699120210118	0
S0	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	1.7033030986785889	0.8459656463804224	1
S0	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-1.6732699871063232	0.15798869148505792	0
S0	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-0.5893449783325195	0.356785160801549	0
S0	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-2.29972243309021	0.09114595159520619	0
S0	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-1.1658506393432617	0.2376058194640819	0
S0	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-2.582623243331909	0.07026516641768282	0
S0	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-1.2043792009353638	0.23069709725271656	0
S0	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-1.0785565376281738	0.2537792756947848	0
S0	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-1.6286427974700928	0.16401636920023596	0
S0	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-2.5086264610290527	0.07525564137324789	0
S0	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-3.176109790802002	0.04007471791213747	0
S0	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-2.511725902557373	0.07504022808375832	0
S0	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.3424769639968872	0.4152079186502317	0
S0	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-2.984440326690674	0.04813377796069182	0
S0	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-2.4401073455810547	0.0801649963064644	0
S0	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-2.169722557067871	0.10250255420854101	0
S0	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-1.870199203491211	0.13351867471230158	0
S0	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-2.650655746459961	0.06594860441296549	0
S0	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-2.3171534538269043	0.08971224823761827	0
S0	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-2.367359161376953	0.08569582830282074	0
S0	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-2.442838191986084	0.07996385832923693	0
S0	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-2.4384450912475586	0.08028765413473926	0
S0	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	1.7063407897949219	0.8463610652760517	1
S0	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-2.1767845153808594	0.10185470511738322	0
S0	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-2.9547295570373535	0.04951345491824511	0
S0	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-1.075844168663025	0.2542932744848171	0
S0	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-2.6707634925842285	0.06472073753957336	0
S0	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-1.9187016487121582	0.12800641931605075	0
S0	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-2.379688262939453	0.08473473929511326	0
S0	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-2.5054357051849365	0.07547799434368391	0
S0	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-2.901651382446289	0.052071989697834276	0
S0	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-1.939222812652588	0.12573326352885125	0
S0	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.1698110103607178	0.23688914673768321	0
S0	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-1.224570870399475	0.22713306275200956	0
S0	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-2.3814806938171387	0.08459583117401547	0
S0	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-2.637181520462036	0.06678347859704473	0
S0	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-2.269230842590332	0.09370351110839235	0
S0	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-1.2982935905456543	0.21445234294827709	0
S0	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.1302950084209442	0.532527747061819	1
S0	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-1.5767979621887207	0.17124944680713697	0
S0	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	0.1541905701160431	0.5384714520092206	1
S0	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-1.1666476726531982	0.237461467639611	0
S0	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	0.03511226177215576	0.5087771637024053	1
S0	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-1.0045357942581177	0.2680505652670911	0
S0	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-0.9849073886871338	0.27191913645264976	0
S0	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-1.6334104537963867	0.16336369872327003	0
S0	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-2.7391538619995117	0.06070212995968419	0
S0	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-3.2352466583251953	0.03786066173578097	0
S0	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-3.016604423522949	0.04668135276348307	0
S0	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	-0.9938985109329224	0.27014273682042295	0
S0	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-3.6946287155151367	0.02425381159517085	0
S0	HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	-2.5568804988259117	-2.4486238956451416	0.07953923929132903	0
S0	HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	-3.1305809151191277	-2.850980281829834	0.054630667317102394	0
S0	HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	1.8102624989827285	0.643748939037323	0.655600421032747	1
S0	HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	-1.762951822789628	-1.029029130935669	0.26327237067458353	0
S0	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	-2.5882897401917098	-1.5248441696166992	0.17874929810020404	0
S0	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	0.9181011387367024	0.7638426423072815	0.6821874310130597	1
S0	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	-2.7694711801209104	-2.5739939212799072	0.07083099730496063	0
S0	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	1.0146367836397712	0.5118814706802368	0.6252474314413243	1
S0	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	-0.7729345096269234	-1.5289937257766724	0.17814096342305213	0
S0	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	-2.698083619187392	-3.091832160949707	0.043445430425576276	0
S0	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	-0.0964358275517776	-0.7721190452575684	0.31602089258649	0
S0	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	-1.0512562470140945	-1.115752935409546	0.24679991994513711	0
S0	HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	-2.668061920004801	-2.4836840629577637	0.07700993273746669	0
S0	HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	-1.1184675612252253	-0.12592235207557678	0.46856094362926237	0
S0	HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	-2.09694028450997	-1.981276035308838	0.12118287750688829	0
S0	HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	-1.5640007025056588	-1.8816726207733154	0.13219687097708768	0
S0	HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	-1.291491266398734	-1.4810984134674072	0.18526156775222619	0
S0	HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	-1.6014728145306458	-1.7040214538574219	0.15394076961916245	0
S0	HPCLAS_TRAIN_N_003576	0	HPCLAS_TRAIN_N_003576	0	-2.540942118640703	-2.3836469650268555	0.08442822737069137	0
S0	HPCLAS_TRAIN_N_003587	0	HPCLAS_TRAIN_N_003587	0	-2.8121804867549742	-2.3720078468322754	0.08533229506089168	0
S0	HPCLAS_TRAIN_N_003589	0	HPCLAS_TRAIN_N_003589	0	-2.872853770885724	-3.1134891510009766	0.04255425725079982	0
S0	HPCLAS_TRAIN_N_003594	0	HPCLAS_TRAIN_N_003594	0	-2.5053780412661646	-1.9341914653778076	0.12628737366639448	0
S0	HPCLAS_TRAIN_N_003601	0	HPCLAS_TRAIN_N_003601	0	-0.6744942077570438	0.27304723858833313	0.5678408441028445	1
S0	HPCLAS_TRAIN_N_003603	0	HPCLAS_TRAIN_N_003603	0	-1.842044967974698	-2.2225542068481445	0.09774331836195284	0
S0	HPCLAS_TRAIN_N_003610	0	HPCLAS_TRAIN_N_003610	0	-2.4923424626543493	-2.2930104732513428	0.09170348729134124	0
S0	HPCLAS_TRAIN_N_003614	0	HPCLAS_TRAIN_N_003614	0	-2.438184750809208	-2.6237568855285645	0.0676250297340093	0
S0	HPCLAS_TRAIN_N_003634	0	HPCLAS_TRAIN_N_003634	0	-3.1043764774628286	-2.3853108882904053	0.08429969484031205	0
S0	HPCLAS_TRAIN_N_003640	0	HPCLAS_TRAIN_N_003640	0	-0.7354419360565405	0.015567988157272339	0.5038919184351248	1
S0	HPCLAS_TRAIN_N_003642	0	HPCLAS_TRAIN_P_001674	0	-2.743401300072576	-2.465580463409424	0.07830661993832978	0
S0	HPCLAS_TRAIN_N_003651	0	HPCLAS_TRAIN_N_003651	0	-3.00198164421002	-3.066256046295166	0.04452081925909805	0
S0	HPCLAS_TRAIN_N_003657	0	HPCLAS_TRAIN_N_003657	0	-2.3427745553747115	-2.436129093170166	0.08045883733762048	0
S0	HPCLAS_TRAIN_N_003658	0	HPCLAS_TRAIN_N_003658	0	-1.1031177544673871	-0.49082547426223755	0.37969912630468	0
S0	HPCLAS_TRAIN_N_003668	0	HPCLAS_TRAIN_N_003668	0	-0.7356037259759037	-1.5607848167419434	0.17353405976895772	0
S0	HPCLAS_TRAIN_N_003687	0	HPCLAS_TRAIN_N_003687	0	-1.8888082739453809	-1.8435801267623901	0.13662842722331864	0
S0	HPCLAS_TRAIN_N_003697	0	HPCLAS_TRAIN_N_003697	0	0.4912613461476551	0.475848913192749	0.616767178129615	1
S0	HPCLAS_TRAIN_N_003698	0	HPCLAS_TRAIN_N_003698	0	-2.0380059325670974	-1.8848211765289307	0.13183608406530953	0
S0	HPCLAS_TRAIN_N_003704	0	HPCLAS_TRAIN_N_003704	0	-0.2844059964669878	-0.4033380150794983	0.4005106107460131	0
S0	HPCLAS_TRAIN_N_003705	0	HPCLAS_TRAIN_N_003705	0	-1.7305736742373177	-2.433431625366211	0.08065863605802101	0
S0	HPCLAS_TRAIN_N_003708	0	HPCLAS_TRAIN_N_003708	0	0.1982348347397305	-1.0174046754837036	0.26553324648360893	0
S0	HPCLAS_TRAIN_N_003710	0	HPCLAS_TRAIN_N_003710	0	0.1742817555275414	-0.9997141361236572	0.268997629331593	0
S0	HPCLAS_TRAIN_N_003720	0	HPCLAS_TRAIN_N_003720	0	-1.8368408507975125	-1.9645042419433594	0.12298041143431584	0
S0	HPCLAS_TRAIN_N_003725	0	HPCLAS_TRAIN_N_003725	0	-1.9600083031893007	-2.1770169734954834	0.10183344174176903	0
S0	HPCLAS_TRAIN_N_003732	0	HPCLAS_TRAIN_N_003732	0	-0.3447043483814745	-1.8225780725479126	0.13912481216856004	0
S0	HPCLAS_TRAIN_N_003737	0	HPCLAS_TRAIN_N_003737	0	-0.8466575614221756	-0.7333890199661255	0.32445147134391616	0
S0	HPCLAS_TRAIN_N_003740	0	HPCLAS_TRAIN_N_003740	0	-0.2087286067119579	-1.4507825374603271	0.18988116195479177	0
S0	HPCLAS_TRAIN_N_003743	0	HPCLAS_TRAIN_N_003743	0	-2.949045824133416	-2.273176670074463	0.09336895574249343	0
S0	HPCLAS_TRAIN_N_003746	0	HPCLAS_TRAIN_N_003746	0	-1.771478115232064	-2.004121780395508	0.11877084031087437	0
S0	HPCLAS_TRAIN_N_003764	0	HPCLAS_TRAIN_N_003764	0	-0.5328416572312022	-0.15085327625274658	0.46235803781485324	0
S0	HPCLAS_TRAIN_N_003766	0	HPCLAS_TRAIN_N_003766	0	-3.46446683753096	-3.1166863441467285	0.04242418310550766	0
S0	HPCLAS_TRAIN_N_003780	0	HPCLAS_TRAIN_N_003780	0	-2.445786275790398	-2.749413013458252	0.060119809531106363	0
S0	HPCLAS_TRAIN_N_003781	0	HPCLAS_TRAIN_N_003781	0	-2.8349653381479425	-3.817214012145996	0.021515864810009798	0
S0	HPCLAS_TRAIN_N_003784	0	HPCLAS_TRAIN_N_003784	0	-1.2890974943585658	-1.3652112483978271	0.20339464318737852	0
S0	HPCLAS_TRAIN_N_003793	0	HPCLAS_TRAIN_P_001611	0	0.4521380888915187	0.1381300389766693	0.5344777078784588	1
S0	HPCLAS_TRAIN_N_003794	0	HPCLAS_TRAIN_N_003794	0	-1.9541734248377596	-2.0162739753723145	0.11750481975572909	0
S0	HPCLAS_TRAIN_N_003811	0	HPCLAS_TRAIN_N_003811	0	-2.010033043746285	-1.942497730255127	0.12537371116575524	0
S0	HPCLAS_TRAIN_N_003812	0	HPCLAS_TRAIN_N_003812	0	-1.3149226391176845	-1.9282574653625488	0.12694357781981036	0
S0	HPCLAS_TRAIN_N_003813	0	HPCLAS_TRAIN_N_003813	0	-2.9843885862901907	-2.4919981956481934	0.07642104354451548	0
S0	HPCLAS_TRAIN_N_003818	0	HPCLAS_TRAIN_N_003818	0	-0.641434793794418	-1.4590895175933838	0.18860662062469224	0
S0	HPCLAS_TRAIN_N_003822	0	HPCLAS_TRAIN_N_003822	0	-2.0009950096648144	-1.6965950727462769	0.15491049153883976	0
S0	HPCLAS_TRAIN_N_003828	0	HPCLAS_TRAIN_N_003828	0	-1.7119817526892964	-2.3873395919799805	0.08414322460660184	0
S0	HPCLAS_TRAIN_N_003829	0	HPCLAS_TRAIN_N_003829	0	-1.7484313823262705	-1.8540419340133667	0.1353990257425093	0
S0	HPCLAS_TRAIN_N_003831	0	HPCLAS_TRAIN_N_003831	0	-1.7984607586159382	-2.166128396987915	0.1028336744756192	0
