arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
G0	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	-3.8260584308663934	-3.546009063720703	0.028031103712695113	0
G0	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	-3.7242278757018936	-3.5811591148376465	0.027089151596973705	0
G0	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	-2.1723504502106383	-2.7924814224243164	0.05773182049686616	0
G0	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	-2.647882972902245	-2.2089591026306152	0.09894883873684435	0
G0	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	-3.039249919683363	-2.6392297744750977	0.06665593756604718	0
G0	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	-2.155835650592885	-2.0660219192504883	0.11244343900009814	0
G0	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	-2.815616158179389	-1.921992301940918	0.12763956344933383	0
G0	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	-2.9626226201750474	-3.4470882415771484	0.03085581295692998	0
G0	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	0.091873364503636	-0.6397469639778137	0.3453037407718499	0
G0	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	-3.406485608871144	-4.065845012664795	0.016859379513753367	0
G0	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	0.8668531196813241	1.6925445795059204	0.8445585038001674	1
G0	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	-2.9339058323563125	-2.0499930381774902	0.11405308473510725	0
G0	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	-2.746541488361222	-2.9171061515808105	0.05131439423105705	0
G0	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	-0.240369754223585	-0.927126407623291	0.2835080675880061	0
G0	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	-1.845828806987697	-2.5722579956054688	0.07094533061045984	0
G0	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	-2.9507541894873706	-2.874364137649536	0.05343548267035136	0
G0	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	-0.5446154475212097	0.3671145662378313	0
G0	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-2.2687532901763916	0.09374407423954409	0
G0	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-2.2009289264678955	0.09966710222665434	0
G0	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-3.397970676422119	0.03235894629805064	0
G0	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-2.711026668548584	0.06232582455120881	0
G0	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-2.610731601715088	0.06845093811178678	0
G0	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-2.6246204376220703	0.06757060147235727	0
G0	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-2.739546775817871	0.06067973090915734	0
G0	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-0.1631622314453125	0.4592996954342412	0
G0	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-2.706968307495117	0.06256342221689414	0
G0	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-2.356989860534668	0.0865117823792501	0
G0	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-1.669559121131897	0.15848296829494535	0
G0	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-2.110323429107666	0.1080974802279484	0
G0	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-1.815329909324646	0.13999519096970925	0
G0	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-2.471987247467041	0.0778454597576595	0
G0	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-2.93821382522583	0.05029652451442699	0
G0	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-3.0858500003814697	0.043694716708790285	0
G0	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-2.7265586853027344	0.06142425997663602	0
G0	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-2.382625102996826	0.08450725096067727	0
G0	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-2.5858986377716064	0.07005149248679875	0
G0	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-1.3061014413833618	0.21313994527454203	0
G0	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-2.7385270595550537	0.06073787843598758	0
G0	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-2.4349281787872314	0.08054773202122775	0
G0	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-2.741569995880127	0.06056451446512476	0
G0	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-3.2527666091918945	0.03722760029574907	0
G0	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-1.4050298929214478	0.19701915641286813	0
G0	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-2.367248296737671	0.08570451517394218	0
G0	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	0.7819433212280273	0.6860987929495265	1
G0	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-1.8506510257720947	0.13579647724581081	0
G0	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-2.6692216396331787	0.0648141315880571	0
G0	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-3.2645556926727295	0.03680735700351517	0
G0	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-2.590050220489502	0.06978152289062033	0
G0	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-1.680497407913208	0.15702961511280053	0
G0	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-2.547356128692627	0.07260430389915094	0
G0	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-2.6761560440063477	0.0643950810044036	0
G0	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-0.6763252019882202	0.33708197231607606	0
G0	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-0.8301490545272827	0.3036135543026222	0
G0	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-1.6545783281326294	0.16049113510596702	0
G0	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-3.087327003479004	0.04363304099137672	0
G0	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-2.964627742767334	0.049049699433257404	0
G0	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-2.191612720489502	0.10050620208116874	0
G0	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-2.634277105331421	0.0669647196728663	0
G0	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-2.508439540863037	0.07526865059720543	0
G0	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.578585624694824	0.07052939396187782	0
G0	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-4.269239902496338	0.013799328780763523	0
G0	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.5248265266418457	0.07413597149272112	0
G0	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-2.2603323459625244	0.09446193661721775	0
G0	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-1.4813638925552368	0.18522149976141342	0
G0	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	-0.10378088802099228	0.4740780397998246	0
G0	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-2.599651575088501	0.06916084774468118	0
G0	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-2.1720070838928223	0.10229257814923663	0
G0	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.6776237487792969	0.15741038016386166	0
G0	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-2.518855571746826	0.07454686041072145	0
G0	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.48038971424102783	0.38216010411158796	0
G0	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-1.9260811805725098	0.12718496896660308	0
G0	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.6337790489196777	0.16331332686679098	0
G0	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-3.4192209243774414	0.031700133565648075	0
G0	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-2.3631887435913086	0.08602315418578348	0
G0	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-3.895819664001465	0.019921762724578383	0
G0	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-1.5556108951568604	0.17427735740298778	0
G0	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-1.262177586555481	0.22059926059677956	0
G0	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.799793243408203	0.057335349657954185	0
G0	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.28206267952919006	0.5700518445949965	1
G0	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-2.736217498779297	0.060869769825875074	0
G0	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.9371557235717773	0.1259606629213233	0
G0	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-2.265700578689575	0.09400374260585656	0
G0	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.932905673980713	0.05055068393478228	0
G0	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.751783609390259	0.05998599761579324	0
G0	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.8269999027252197	0.055882471187944094	0
G0	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-2.9337804317474365	0.050508716165285766	0
G0	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.3809625804424286	0.5941052446380588	1
G0	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.715208053588867	0.02377152877922541	0
G0	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-0.9471988677978516	0.27944850104961205	0
G0	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.0468876361846924	0.25982320782437834	0
G0	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.552041530609131	0.07228945318268051	0
G0	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-2.4969892501831055	0.07606951448427618	0
G0	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-1.0252149105072021	0.26401284468094494	0
G0	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-3.194565534591675	0.03937074429218049	0
G0	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-2.649523973464966	0.06601835519199684	0
G0	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-3.112653970718384	0.04258829833221721	0
G0	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.862900495529175	0.05401829236987505	0
G0	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.7439217567443848	0.06043084581226814	0
G0	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.30596813559532166	0.42409917506690153	0
G0	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-2.0618529319763184	0.11286017628980217	0
G0	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-2.985642671585083	0.0480787201434948	0
G0	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.5553966760635376	0.17430818670124865	0
G0	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-3.059877872467041	0.04479292817164453	0
G0	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-3.171921730041504	0.04023613800189687	0
G0	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-2.4394946098327637	0.0802101901887493	0
G0	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.9680466651916504	0.018559371363050272	0
G0	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.298640489578247	0.035617857932914415	0
G0	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-2.411470651626587	0.08230217372376851	0
G0	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-2.59944486618042	0.0691741563584208	0
G0	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.5622305870056152	0.07160910828850067	0
G0	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-2.3709702491760254	0.08541331513083707	0
G0	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-3.3203816413879395	0.0348785594212816	0
G0	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	0.09937144070863724	0.5248224373958769	1
G0	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.731323003768921	0.15041843128052199	0
G0	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.0513231754302979	0.2589710957766831	0
G0	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.6478917598724365	0.656535218441597	1
G0	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.684561014175415	0.06389054558035807	0
G0	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-2.717515468597412	0.061947685769587514	0
G0	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	-0.2595198452472687	0.435481744531555	0
G0	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.1630048751831055	0.2381217125079896	0
G0	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.8084952235221863	0.6917887528928935	1
G0	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-2.405266284942627	0.08277199645590784	0
G0	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.91672945022583	0.128226719191918	0
G0	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-3.0086984634399414	0.047034449041789425	0
G0	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.8160481452941895	0.13990874020303926	0
G0	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.3123071193695068	0.21210103565682076	0
G0	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-0.8053269386291504	0.30888718970772006	0
G0	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-1.6628668308258057	0.1593775342869675	0
G0	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-2.6695618629455566	0.06479351259704265	0
G0	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-3.604647636413574	0.026476932534365467	0
G0	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-0.8404858112335205	0.3014324764028234	0
G0	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-1.5131486654281616	0.18047262980557066	0
G0	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-2.2573659420013428	0.09471598491835811	0
G0	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-0.7270809412002563	0.3258356213503244	0
G0	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-1.842952013015747	0.1367025371241686	0
G0	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	-0.5588852167129517	0.36380543827617234	0
G0	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-2.3881094455718994	0.084083916260079	0
G0	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-2.7354819774627686	0.06091182922069631	0
G0	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-2.5342156887054443	0.07349407236549696	0
G0	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.917919397354126	0.8719062397692975	1
G0	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-3.1101183891296387	0.04269180548552895	0
G0	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-2.956371784210205	0.049436225783658	0
G0	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-1.9556450843811035	0.12393912266650207	0
G0	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-1.877436637878418	0.13268358414556874	0
G0	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.05867161601781845	0.48533630222964896	0
G0	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-2.972935199737549	0.048663656286769726	0
G0	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-2.1247923374176025	0.1067103874076352	0
G0	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-2.5809435844421387	0.07037497436238638	0
G0	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-2.1732306480407715	0.1021802743770595	0
G0	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-2.814979076385498	0.056520081732772016	0
G0	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	2.396549940109253	0.9165638405731575	1
G0	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-3.259680986404419	0.036980568651851516	0
G0	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-2.633155584335327	0.06703482684566363	0
G0	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	1.9015591144561768	0.8700678848727064	1
G0	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-2.9944729804992676	0.04767619096105863	0
G0	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.7664976119995117	0.14597842601229755	0
G0	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.17953705787658691	0.5447640868782063	1
G0	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-1.5509092807769775	0.17495497856829811	0
G0	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-2.895559310913086	0.0523735192642232	0
G0	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-2.6956303119659424	0.06323169428187465	0
G0	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-3.5280821323394775	0.028523683935452383	0
G0	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-2.54384708404541	0.07284093275945136	0
G0	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	0.01999662071466446	0.5049989886031281	1
G0	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-3.076103687286377	0.04410378718053255	0
G0	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-1.956566572189331	0.12383910383087825	0
G0	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	0.5165769943097808	-1.2757060527801514	0.21828203482626535	0
G0	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	-3.4697454245881936	-3.615621566772461	0.026195534635202165	0
G0	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	-1.857413594122201	-1.5089857578277588	0.18108915243176307	0
G0	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	-0.4073280759610118	-1.0018559694290161	0.26857667215542014	0
G0	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	-1.568486196897247	-1.648997187614441	0.16124452859884317	0
G0	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	-2.9658516117739944	-2.870913505554199	0.053610285281858384	0
G0	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	-2.538931394891989	-2.30910587310791	0.09037161912149824	0
G0	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	-1.6875115752401844	-2.5922579765319824	0.06963834894088168	0
G0	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	-2.1753106713857173	-1.5375542640686035	0.17689109412392268	0
G0	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	-1.0872121007267688	0.36479976773262024	0.5902018239017943	1
G0	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	-1.6218597119570886	-1.8461304903030396	0.13632786223979962	0
G0	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	-1.2413496741544088	-2.156135320663452	0.10375929079178202	0
G0	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	-3.118550280322291	-3.242612361907959	0.037593260978468865	0
G0	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	-3.541474126857096	-2.6860270500183105	0.06380292015068192	0
G0	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	0.942900325892834	-0.0008523538708686829	0.4997869115451837	0
G0	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	-3.1771530753464603	-3.1845569610595703	0.03975102545057336	0
G0	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	-2.2200296209040604	-2.9340171813964844	0.050497363431864464	0
G0	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	-1.7244707522961782	-1.786195993423462	0.14353973932063735	0
G0	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	-2.856606013003475	-2.741548776626587	0.06056572177666636	0
G0	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	-3.4683027612882427	-3.029728889465332	0.04610074778314564	0
G0	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	-4.105237931975669	-3.4357733726501465	0.031195971800049203	0
G0	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	-3.611347465596538	-2.9657936096191406	0.04899534752375892	0
G0	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	-0.6453580965777463	-1.0029170513153076	0.2683682809801409	0
G0	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	-2.3703642001627	-3.1258158683776855	0.04205484736554403	0
G0	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	-3.9452929789319486	-3.0503764152526855	0.045201225344363175	0
G0	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	0.485050465580739	-2.505563974380493	0.07546904406977387	0
