arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
G0	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-2.8004367351531982	0.05730058011673908	0
G0	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-2.1244618892669678	0.10674189090339595	0
G0	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-3.2029592990875244	0.039054510883249155	0
G0	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-2.4782774448394775	0.07739511187105501	0
G0	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-2.4436473846435547	0.07990434654770312	0
G0	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-2.510467290878296	0.0751276340421173	0
G0	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-2.9607362747192383	0.049231531253090884	0
G0	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	1.475753664970398	0.8139303399627381	1
G0	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-2.150024175643921	0.1043289640180946	0
G0	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-1.280638337135315	0.21744158406521005	0
G0	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-2.269221067428589	0.09370434124934453	0
G0	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-1.0301127433776855	0.26306224709502085	0
G0	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-2.8055760860443115	0.05702359744752545	0
G0	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-3.240680694580078	0.037663211176164293	0
G0	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-1.2175804376602173	0.22836252887053082	0
G0	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-2.1366231441497803	0.10558787217904164	0
G0	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-3.270254611968994	0.036605848104956644	0
G0	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-3.4273900985717773	0.03145033586427206	0
G0	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-3.0904345512390137	0.04350354926041572	0
G0	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.008987650275230408	0.4977531025561354	0
G0	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-3.6283655166625977	0.025872400532150727	0
G0	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-3.1740376949310303	0.04015450482800126	0
G0	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-2.9643290042877197	0.049063635616371226	0
G0	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-2.172118902206421	0.10228231046356698	0
G0	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-3.1446373462677	0.04130310247806214	0
G0	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-2.528886318206787	0.07385778942940893	0
G0	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-3.196174144744873	0.039309950607780045	0
G0	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-3.1556689739227295	0.04086848504182631	0
G0	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-2.7533559799194336	0.05989739661135271	0
G0	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	2.000551700592041	0.8808549908329627	1
G0	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-2.7932803630828857	0.05768837439173018	0
G0	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-3.413130760192871	0.03188760668528989	0
G0	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-1.3511203527450562	0.20568726819530317	0
G0	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-3.520829677581787	0.028725338708078994	0
G0	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-2.4107978343963623	0.08235300490077015	0
G0	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-2.3952877521514893	0.08353273546915037	0
G0	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-3.1524713039398193	0.04099401230155965	0
G0	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-3.2202436923980713	0.03841098356897846	0
G0	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-2.101783037185669	0.10892364017487392	0
G0	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.1094720363616943	0.24796933040438068	0
G0	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-1.3942694664001465	0.19872703550985624	0
G0	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-2.609790086746216	0.06851099859587884	0
G0	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-3.4476521015167236	0.030838955900215653	0
G0	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-2.9247703552246094	0.050942571841892	0
G0	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-2.377415895462036	0.08491113859754369	0
G0	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.00018259882926940918	0.5000456497071906	1
G0	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-2.007023334503174	0.11846748686998289	0
G0	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	0.6595247387886047	0.6591536195333902	1
G0	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-1.673876166343689	0.15790806923001144	0
G0	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	0.28559401631355286	0.5709171346482861	1
G0	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-1.2350994348526	0.22529015179880202	0
G0	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-0.35714030265808105	0.41165199386763723	0
G0	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-1.8368477821350098	0.13742452652659015	0
G0	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-3.3382961750030518	0.03428051870402461	0
G0	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-3.623793840408325	0.02598787066466615	0
G0	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-3.293368101119995	0.03579940447486053	0
G0	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	-0.6645857095718384	0.33971024907298514	0
G0	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-3.8863508701324463	0.020107482697489215	0
G0	HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	-2.5568804988259117	-2.516773223876953	0.07469064814705093	0
G0	HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	-3.1305809151191277	-3.5560688972473145	0.027758317387766563	0
G0	HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	1.8102624989827285	0.28199881315231323	0.5700361913397266	1
G0	HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	-1.762951822789628	-1.4009279012680054	0.19766890880952948	0
G0	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	-2.5882897401917098	-1.733228325843811	0.15017510712055143	0
G0	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	0.9181011387367024	0.5253483057022095	0.6283975262160649	1
G0	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	-2.7694711801209104	-3.0644443035125732	0.04459795210041142	0
G0	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	1.0146367836397712	0.8684754371643066	0.7044283691921966	1
G0	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	-0.7729345096269234	-2.18721866607666	0.10090414318050811	0
G0	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	-2.698083619187392	-2.5143587589263916	0.07485768799176308	0
G0	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	-0.0964358275517776	-1.187574028968811	0.2336930994979598	0
G0	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	-1.0512562470140945	-1.0019817352294922	0.2685519670327533	0
G0	HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	-2.668061920004801	-2.9897050857543945	0.04789313596479657	0
G0	HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	-1.1184675612252253	0.18534421920776367	0.5462038623657535	1
G0	HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	-2.09694028450997	-2.513589859008789	0.0749109548077025	0
G0	HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	-1.5640007025056588	-2.324445962905884	0.0891184922278609	0
G0	HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	-1.291491266398734	-1.5330424308776855	0.17754897785703325	0
G0	HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	-1.6014728145306458	-1.8132866621017456	0.14024137186035507	0
G0	HPCLAS_TRAIN_N_003576	0	HPCLAS_TRAIN_N_003576	0	-2.540942118640703	-2.689678907394409	0.0635851341729528	0
G0	HPCLAS_TRAIN_N_003587	0	HPCLAS_TRAIN_N_003587	0	-2.8121804867549742	-3.037276029586792	0.045769993373837484	0
G0	HPCLAS_TRAIN_N_003589	0	HPCLAS_TRAIN_N_003589	0	-2.872853770885724	-3.430614948272705	0.03135225132405965	0
G0	HPCLAS_TRAIN_N_003594	0	HPCLAS_TRAIN_N_003594	0	-2.5053780412661646	-2.3824596405029297	0.08452005297492265	0
G0	HPCLAS_TRAIN_N_003601	0	HPCLAS_TRAIN_N_003601	0	-0.6744942077570438	-0.2839564085006714	0.42948407788717485	0
G0	HPCLAS_TRAIN_N_003603	0	HPCLAS_TRAIN_N_003603	0	-1.842044967974698	-2.7487404346466064	0.060157825123654245	0
G0	HPCLAS_TRAIN_N_003610	0	HPCLAS_TRAIN_N_003610	0	-2.4923424626543493	-2.817462682723999	0.05638778780918925	0
G0	HPCLAS_TRAIN_N_003614	0	HPCLAS_TRAIN_N_003614	0	-2.438184750809208	-3.012514352798462	0.0468637077767038	0
G0	HPCLAS_TRAIN_N_003634	0	HPCLAS_TRAIN_N_003634	0	-3.1043764774628286	-2.9569170475006104	0.04941060890959972	0
G0	HPCLAS_TRAIN_N_003640	0	HPCLAS_TRAIN_N_003640	0	-0.7354419360565405	-0.3041597604751587	0.42454091142611	0
G0	HPCLAS_TRAIN_N_003642	0	HPCLAS_TRAIN_P_001674	0	-2.743401300072576	-2.8213465213775635	0.05618149141630505	0
G0	HPCLAS_TRAIN_N_003651	0	HPCLAS_TRAIN_N_003651	0	-3.00198164421002	-3.2732908725738525	0.0364989222887819	0
G0	HPCLAS_TRAIN_N_003657	0	HPCLAS_TRAIN_N_003657	0	-2.3427745553747115	-2.8355906009674072	0.0554309546466904	0
G0	HPCLAS_TRAIN_N_003658	0	HPCLAS_TRAIN_N_003658	0	-1.1031177544673871	0.11981453001499176	0.5299178505348789	1
G0	HPCLAS_TRAIN_N_003668	0	HPCLAS_TRAIN_N_003668	0	-0.7356037259759037	-2.505836248397827	0.07545004876324711	0
G0	HPCLAS_TRAIN_N_003687	0	HPCLAS_TRAIN_N_003687	0	-1.8888082739453809	-2.0848305225372314	0.11057998047187297	0
G0	HPCLAS_TRAIN_N_003697	0	HPCLAS_TRAIN_N_003697	0	0.4912613461476551	0.04897414147853851	0.5122410888139448	1
G0	HPCLAS_TRAIN_N_003698	0	HPCLAS_TRAIN_N_003698	0	-2.0380059325670974	-2.886136770248413	0.05284314227799944	0
G0	HPCLAS_TRAIN_N_003704	0	HPCLAS_TRAIN_N_003704	0	-0.2844059964669878	0.17682425677776337	0.5440912412829406	1
G0	HPCLAS_TRAIN_N_003705	0	HPCLAS_TRAIN_N_003705	0	-1.7305736742373177	-1.4712775945663452	0.18674850355149122	0
G0	HPCLAS_TRAIN_N_003708	0	HPCLAS_TRAIN_N_003708	0	0.1982348347397305	-0.7117398381233215	0.32921451360453713	0
G0	HPCLAS_TRAIN_N_003710	0	HPCLAS_TRAIN_N_003710	0	0.1742817555275414	-1.6138250827789307	0.16605822820240024	0
G0	HPCLAS_TRAIN_N_003720	0	HPCLAS_TRAIN_N_003720	0	-1.8368408507975125	-2.368098497390747	0.0856379175493313	0
G0	HPCLAS_TRAIN_N_003725	0	HPCLAS_TRAIN_N_003725	0	-1.9600083031893007	-2.6505918502807617	0.06595254048753385	0
G0	HPCLAS_TRAIN_N_003732	0	HPCLAS_TRAIN_N_003732	0	-0.3447043483814745	-2.235926866531372	0.09657031670055079	0
G0	HPCLAS_TRAIN_N_003737	0	HPCLAS_TRAIN_N_003737	0	-0.8466575614221756	-1.2322624921798706	0.22578568201997318	0
G0	HPCLAS_TRAIN_N_003740	0	HPCLAS_TRAIN_N_003740	0	-0.2087286067119579	-2.1515250205993652	0.104188801675225	0
G0	HPCLAS_TRAIN_N_003743	0	HPCLAS_TRAIN_N_003743	0	-2.949045824133416	-2.9184410572052	0.051249448296300744	0
G0	HPCLAS_TRAIN_N_003746	0	HPCLAS_TRAIN_N_003746	0	-1.771478115232064	-2.6878843307495117	0.06369207069382202	0
G0	HPCLAS_TRAIN_N_003764	0	HPCLAS_TRAIN_N_003764	0	-0.5328416572312022	-0.6721373796463013	0.3380184110698049	0
G0	HPCLAS_TRAIN_N_003766	0	HPCLAS_TRAIN_N_003766	0	-3.46446683753096	-3.481066942214966	0.029855760961938618	0
G0	HPCLAS_TRAIN_N_003780	0	HPCLAS_TRAIN_N_003780	0	-2.445786275790398	-3.187262535095215	0.03964787980862833	0
G0	HPCLAS_TRAIN_N_003781	0	HPCLAS_TRAIN_N_003781	0	-2.8349653381479425	-4.593148708343506	0.010019533163698505	0
G0	HPCLAS_TRAIN_N_003784	0	HPCLAS_TRAIN_N_003784	0	-1.2890974943585658	-1.7301958799362183	0.15056252626985767	0
G0	HPCLAS_TRAIN_N_003793	0	HPCLAS_TRAIN_P_001611	0	0.4521380888915187	-0.731581449508667	0.3248477851916355	0
G0	HPCLAS_TRAIN_N_003794	0	HPCLAS_TRAIN_N_003794	0	-1.9541734248377596	-2.594115972518921	0.06951806773157494	0
G0	HPCLAS_TRAIN_N_003811	0	HPCLAS_TRAIN_N_003811	0	-2.010033043746285	-2.024529457092285	0.11665144698588582	0
G0	HPCLAS_TRAIN_N_003812	0	HPCLAS_TRAIN_N_003812	0	-1.3149226391176845	-2.3626503944396973	0.0860654903374433	0
G0	HPCLAS_TRAIN_N_003813	0	HPCLAS_TRAIN_N_003813	0	-2.9843885862901907	-3.4270598888397217	0.03146039600941417	0
G0	HPCLAS_TRAIN_N_003818	0	HPCLAS_TRAIN_N_003818	0	-0.641434793794418	-2.0281403064727783	0.11627988575462607	0
G0	HPCLAS_TRAIN_N_003822	0	HPCLAS_TRAIN_N_003822	0	-2.0009950096648144	-2.151676893234253	0.10417462772343788	0
G0	HPCLAS_TRAIN_N_003828	0	HPCLAS_TRAIN_N_003828	0	-1.7119817526892964	-2.7325546741485596	0.061079490973723824	0
G0	HPCLAS_TRAIN_N_003829	0	HPCLAS_TRAIN_N_003829	0	-1.7484313823262705	-2.0088069438934326	0.11828134601413046	0
G0	HPCLAS_TRAIN_N_003831	0	HPCLAS_TRAIN_N_003831	0	-1.7984607586159382	-2.6007988452911377	0.06908702571144575	0
G0	HPCLAS_TRAIN_N_003835	0	HPCLAS_TRAIN_N_003835	0	-2.255001545566744	-2.521186113357544	0.0743862365536663	0
G0	HPCLAS_TRAIN_N_003843	0	HPCLAS_TRAIN_N_003843	0	0.5652489146393699	-1.9418939352035522	0.1254399353766486	0
G0	HPCLAS_TRAIN_N_003854	0	HPCLAS_TRAIN_N_003854	0	-2.413860342484501	-2.380953073501587	0.08463669871851585	0
G0	HPCLAS_TRAIN_N_003856	0	HPCLAS_TRAIN_N_003856	0	-2.544461902065545	-2.8549492359161377	0.05442604805316615	0
G0	HPCLAS_TRAIN_N_003860	0	HPCLAS_TRAIN_N_003860	0	-2.704193570582527	-1.8312288522720337	0.13809194697033622	0
G0	HPCLAS_TRAIN_N_003868	0	HPCLAS_TRAIN_N_003868	0	-0.8486287607187891	-1.6392908096313477	0.16256158533313506	0
G0	HPCLAS_TRAIN_N_003874	0	HPCLAS_TRAIN_N_003874	0	-2.9299316820901256	-2.95229172706604	0.049628309839915744	0
G0	HPCLAS_TRAIN_N_003878	0	HPCLAS_TRAIN_N_003878	0	-2.301220920067922	-2.961627721786499	0.049189821351436326	0
G0	HPCLAS_TRAIN_N_003882	0	HPCLAS_TRAIN_N_003882	0	-1.1937034457918856	-1.0034514665603638	0.26826336327536354	0
G0	HPCLAS_TRAIN_N_003886	0	HPCLAS_TRAIN_N_003886	0	-2.799739808761381	-2.875373125076294	0.05338447094234796	0
G0	HPCLAS_TRAIN_N_003894	0	HPCLAS_TRAIN_N_003894	0	-3.176311252601697	-3.0258123874664307	0.04627328429189443	0
G0	HPCLAS_TRAIN_N_003896	0	HPCLAS_TRAIN_N_003896	0	-0.9139207608702028	-2.3548362255096436	0.08668213038755009	0
G0	HPCLAS_TRAIN_N_003899	0	HPCLAS_TRAIN_P_001639	0	-1.219695134159536	-2.335629463195801	0.08821481797135453	0
G0	HPCLAS_TRAIN_N_003900	0	HPCLAS_TRAIN_N_003900	0	-2.064823880040551	-3.098386287689209	0.04317386809066482	0
G0	HPCLAS_TRAIN_N_003905	0	HPCLAS_TRAIN_N_003905	0	-1.9810685843751628	-1.622358798980713	0.16487981983182587	0
G0	HPCLAS_TRAIN_N_003907	0	HPCLAS_TRAIN_N_003907	0	-2.733656188685494	-2.2056615352630615	0.09924323220284166	0
G0	HPCLAS_TRAIN_N_003908	0	HPCLAS_TRAIN_N_003908	0	-1.151001195058531	-0.03076283633708954	0.4923098973682266	0
G0	HPCLAS_TRAIN_N_003910	0	HPCLAS_TRAIN_N_003910	0	-1.4348484240339348	-0.8748762607574463	0.29424066758308204	0
G0	HPCLAS_TRAIN_N_003916	0	HPCLAS_TRAIN_N_003916	0	-0.7963070995331402	-1.6196869611740112	0.16524804659508535	0
G0	HPCLAS_TRAIN_N_003918	0	HPCLAS_TRAIN_N_003918	0	-2.476509648294293	-2.755171537399292	0.05979524476767787	0
G0	HPCLAS_TRAIN_N_003921	0	HPCLAS_TRAIN_N_003921	0	-0.8002203039184047	-0.8870812654495239	0.2917125188153113	0
G0	HPCLAS_TRAIN_N_003933	0	HPCLAS_TRAIN_N_003933	0	-2.732181030033473	-4.1546630859375	0.015448670508437375	0
G0	HPCLAS_TRAIN_N_003936	0	HPCLAS_TRAIN_N_003936	0	1.880182531936979	-0.33582282066345215	0.41682451936019055	0
G0	HPCLAS_TRAIN_N_003937	0	HPCLAS_TRAIN_N_003937	0	-2.8668499546338926	-3.3056750297546387	0.035377014681076166	0
G0	HPCLAS_TRAIN_N_003959	0	HPCLAS_TRAIN_N_003959	0	-1.8319869585051	-2.2170164585113525	0.09823277903259137	0
G0	HPCLAS_TRAIN_N_003963	0	HPCLAS_TRAIN_N_003963	0	-0.6890837892249252	-3.0775678157806396	0.04404210269467237	0
G0	HPCLAS_TRAIN_N_003968	0	HPCLAS_TRAIN_N_003968	0	-3.7988014117758553	-3.4232771396636963	0.03157586330868315	0
G0	HPCLAS_TRAIN_N_003979	0	HPCLAS_TRAIN_N_003979	0	-0.4107282222432875	0.009511545300483704	0.5023778683981021	1
G0	HPCLAS_TRAIN_N_003981	0	HPCLAS_TRAIN_N_003981	0	-1.4142870493617188	-0.9479529857635498	0.27929667934947106	0
G0	HPCLAS_TRAIN_N_003983	0	HPCLAS_TRAIN_N_003983	0	-0.2305986401166821	-2.1477861404418945	0.10453828121313188	0
G0	HPCLAS_TRAIN_N_003985	0	HPCLAS_TRAIN_N_003985	0	-1.0805254962221125	-1.5803600549697876	0.1707444955026594	0
G0	HPCLAS_TRAIN_N_003997	0	HPCLAS_TRAIN_N_003997	0	-1.8025408748084624	-1.0032483339309692	0.2683032397078764	0
G0	HPCLAS_TRAIN_N_003998	0	HPCLAS_TRAIN_N_003998	0	-1.9878087919532064	-3.310793876647949	0.03520274641470209	0
G0	HPCLAS_TRAIN_N_003999	0	HPCLAS_TRAIN_N_003999	0	-0.7622620683000627	0.898826003074646	0.7107081861607375	1
G0	HPCLAS_TRAIN_N_004000	0	HPCLAS_TRAIN_P_005085	0	-2.2499174747497697	-2.415196180343628	0.08202122754948699	0
G0	HPCLAS_TRAIN_N_004005	0	HPCLAS_TRAIN_N_004005	0	-2.6158390254101267	-3.4284279346466064	0.03141873748775161	0
G0	HPCLAS_TRAIN_N_004018	0	HPCLAS_TRAIN_P_004986	0	-2.1315370515752106	-2.7059247493743896	0.06262465405420096	0
G0	HPCLAS_TRAIN_N_004019	0	HPCLAS_TRAIN_N_004019	0	-2.875143282310984	-2.781191110610962	0.05834907617329561	0
G0	HPCLAS_TRAIN_N_004031	0	HPCLAS_TRAIN_N_004031	0	-2.095822276420386	-3.1326444149017334	0.04178060955530706	0
G0	HPCLAS_TRAIN_N_004040	0	HPCLAS_TRAIN_N_004040	0	-2.699171849789076	-2.7789433002471924	0.05847270358199889	0
G0	HPCLAS_TRAIN_N_004043	0	HPCLAS_TRAIN_N_004043	0	1.091040134729042	0.2737565040588379	0.5680148877793784	1
G0	HPCLAS_TRAIN_N_004044	0	HPCLAS_TRAIN_N_004044	0	-3.4500044710537643	-3.803983688354492	0.02179617231997302	0
G0	HPCLAS_TRAIN_N_004045	0	HPCLAS_TRAIN_N_004045	0	-2.394846372095327	-3.074624538421631	0.044166188157663454	0
G0	HPCLAS_TRAIN_N_004054	0	HPCLAS_TRAIN_N_004054	0	-0.1338078702546783	-3.099118709564209	0.043143621948479365	0
G0	HPCLAS_TRAIN_N_004066	0	HPCLAS_TRAIN_N_004066	0	-0.8676406909096872	-0.31871992349624634	0.4209877439422954	0
G0	HPCLAS_TRAIN_N_004073	0	HPCLAS_TRAIN_N_004073	0	-0.2628341466454827	2.265956163406372	0.906018022529073	1
G0	HPCLAS_TRAIN_N_004097	0	HPCLAS_TRAIN_N_004097	0	-0.1613921007020665	-0.9976869821548462	0.2693964312539649	0
G0	HPCLAS_TRAIN_N_004103	0	HPCLAS_TRAIN_N_004103	0	-0.9350709207731356	-2.2929911613464355	0.09170509586901543	0
G0	HPCLAS_TRAIN_N_004111	0	HPCLAS_TRAIN_P_001674	0	1.7666375048376328	1.1793705224990845	0.764834603158174	1
G0	HPCLAS_TRAIN_N_004130	0	HPCLAS_TRAIN_N_004130	0	-1.686573366334435	-1.9370030164718628	0.1259774761047942	0
G0	HPCLAS_TRAIN_N_004132	0	HPCLAS_TRAIN_N_004132	0	-2.1667046635689	-3.188897132873535	0.039585687798252174	0
G0	HPCLAS_TRAIN_N_004141	0	HPCLAS_TRAIN_N_004141	0	-0.6894414019713565	-1.614588975906372	0.16595246905599162	0
G0	HPCLAS_TRAIN_N_004147	0	HPCLAS_TRAIN_N_004147	0	-2.4312467549231105	-2.553595542907715	0.07218530463163197	0
G0	HPCLAS_TRAIN_N_004156	0	HPCLAS_TRAIN_N_004156	0	-0.9198273104835808	-1.1378653049468994	0.24271250913646703	0
G0	HPCLAS_TRAIN_N_004171	0	HPCLAS_TRAIN_N_004171	0	-0.5929542507241101	-2.2991433143615723	0.09119393620526202	0
G0	HPCLAS_TRAIN_N_004172	0	HPCLAS_TRAIN_N_004172	0	-2.377574513914771	-2.5538928508758545	0.0721653950859203	0
G0	HPCLAS_TRAIN_N_004175	0	HPCLAS_TRAIN_N_004175	0	-2.602036475269754	-2.3200523853302	0.08947579141551937	0
G0	HPCLAS_TRAIN_N_004189	0	HPCLAS_TRAIN_N_004189	0	1.182430623516627	0.34065794944763184	0.5843503378641697	1
G0	HPCLAS_TRAIN_N_004191	0	HPCLAS_TRAIN_N_004191	0	-0.4641320011188411	-1.2344383001327515	0.22540556357300925	0
G0	HPCLAS_TRAIN_N_004197	0	HPCLAS_TRAIN_N_004197	0	-2.611403927118565	-2.8250479698181152	0.0559855437471628	0
G0	HPCLAS_TRAIN_N_004201	0	HPCLAS_TRAIN_N_004201	0	-1.8960385260698376	-2.8724608421325684	0.053531833472295544	0
G0	HPCLAS_TRAIN_N_004207	0	HPCLAS_TRAIN_N_004207	0	-1.071228588451077	-1.9411927461624146	0.12551687935592648	0
G0	HPCLAS_TRAIN_N_004210	0	HPCLAS_TRAIN_N_004210	0	0.1756667858504577	2.8412668704986572	0.9448654966501386	1
G0	HPCLAS_TRAIN_N_004214	0	HPCLAS_TRAIN_N_004214	0	-0.9633883970451134	-2.872767686843872	0.05351628895372782	0
G0	HPCLAS_TRAIN_N_004224	0	HPCLAS_TRAIN_N_004224	0	-2.034213588466364	-0.9777377843856812	0.2733408872278225	0
G0	HPCLAS_TRAIN_N_004232	0	HPCLAS_TRAIN_N_004232	0	-1.935940708517555	-2.417884111404419	0.08181907039641703	0
G0	HPCLAS_TRAIN_N_004236	0	HPCLAS_TRAIN_N_004236	0	-1.373755627742356	-2.4028549194335938	0.08295525352186738	0
G0	HPCLAS_TRAIN_N_004237	0	HPCLAS_TRAIN_N_004237	0	-2.420516736987662	-2.647212266921997	0.06616103794141488	0
G0	HPCLAS_TRAIN_N_004259	0	HPCLAS_TRAIN_N_004259	0	3.504157228731473	3.4167463779449463	0.9682238215655935	1
G0	HPCLAS_TRAIN_N_004262	0	HPCLAS_TRAIN_N_004262	0	-2.2324270845393146	-1.0639623403549194	0.256552974745445	0
