arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H3	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	-0.5510905331950094	-1.9326223134994507	0.12646061367053904	0
H3	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	-2.57414761290668	-2.0167181491851807	0.11745876789442024	0
H3	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	-3.097378275700954	-3.1584973335266113	0.04075776214675394	0
H3	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	0.3381554085165818	-0.6106355786323547	0.3519142274770342	0
H3	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	-2.2970289229295497	-2.9629509449005127	0.04912797086869919	0
H3	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	-3.854725160000206	-2.5019500255584717	0.07572158899823278	0
H3	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	-2.520673273237779	-2.6001927852630615	0.0691260140422625	0
H3	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	-2.9255085704312185	-2.967780351638794	0.04890285857314457	0
H3	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	-3.964240564952768	-2.7001025676727295	0.06296730404453951	0
H3	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	-3.793693051453879	-1.5613220930099487	0.1734570171273612	0
H3	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	-2.591378687817019	-1.3791176080703735	0.20115075315007705	0
H3	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	-1.313220217120984	-1.8916362524032593	0.13105801753127927	0
H3	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	-3.013072006355393	-2.8616878986358643	0.054080289975323166	0
H3	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	-2.7519844419389936	-2.2562062740325928	0.09481546723927473	0
H3	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	-3.7375364613566737	-3.097951889038086	0.04319181661058142	0
H3	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	-2.5863762512828803	-1.7978423833847046	0.14211391316118238	0
H3	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	-4.344421954974506	-2.9891014099121094	0.04792067072514953	0
H3	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	-2.746227585291699	-2.6296017169952393	0.0672574321160737	0
H3	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	-2.926789226655825	-2.883772611618042	0.052961595345241363	0
H3	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	-0.5979570768119966	-1.1955920457839966	0.23226029503370027	0
H3	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	-3.8260584308663934	-3.514600992202759	0.028899631294905623	0
H3	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	-3.7242278757018936	-3.6149566173553467	0.026212502393554885	0
H3	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	-2.1723504502106383	-2.5815815925598145	0.07033324581946898	0
H3	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	-2.647882972902245	-2.359332799911499	0.08632680503852923	0
H3	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	-3.039249919683363	-2.64643931388855	0.06620880989959328	0
H3	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	-2.155835650592885	-2.278146982192993	0.0929490623916926	0
H3	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	-2.815616158179389	-2.1367409229278564	0.10557674977705667	0
H3	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	-2.9626226201750474	-3.26117205619812	0.03692750381954135	0
H3	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	0.091873364503636	-0.22745448350906372	0.4433802732550605	0
H3	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	-3.406485608871144	-4.176614761352539	0.015118312515069511	0
H3	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	0.8668531196813241	1.6688836812973022	0.8414269301363277	1
H3	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	-2.9339058323563125	-2.0748512744903564	0.11156528077610538	0
H3	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	-2.746541488361222	-2.917013168334961	0.051318920958424705	0
H3	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	-0.240369754223585	-1.0762380361557007	0.2542185933274598	0
H3	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	-1.845828806987697	-2.5442628860473633	0.0728128565037946	0
H3	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	-2.9507541894873706	-2.6584346294403076	0.06547104485464238	0
H3	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	-0.07742825895547867	0.4806526001520911	0
H3	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-2.2998239994049072	0.09113753835691768	0
H3	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-2.19877552986145	0.0998605008433202	0
H3	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-3.748948097229004	0.023000996360149004	0
H3	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-2.7619450092315674	0.059415575233415036	0
H3	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-2.6598150730133057	0.06538663363141906	0
H3	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-2.7871010303497314	0.05802520510135045	0
H3	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-2.707214117050171	0.06254900722326338	0
H3	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-0.5647469162940979	0.3624498279121014	0
H3	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-2.7984983921051025	0.057405373917749726	0
H3	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-2.0707216262817383	0.11197526225176313	0
H3	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-1.7174513339996338	0.1521997392835221	0
H3	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-2.0320029258728027	0.11588355525454909	0
H3	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-1.7876921892166138	0.14335590095270004	0
H3	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-2.1727230548858643	0.10222685010605133	0
H3	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-2.8667333126068115	0.053822768665271144	0
H3	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-2.9905827045440674	0.047853132963903686	0
H3	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-2.9458136558532715	0.04993474323578063	0
H3	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-2.0723514556884766	0.11181329968955706	0
H3	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-2.571514368057251	0.07099436029784573	0
H3	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-1.542453408241272	0.17617890441194733	0
H3	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-3.069303274154663	0.044391373862618856	0
H3	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-2.536198377609253	0.07335917985043593	0
H3	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-2.704057455062866	0.06273435903644661	0
H3	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-3.3595597743988037	0.0335835081588955	0
H3	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-1.099023699760437	0.24992286835448022	0
H3	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-2.3687989711761475	0.08558308352257578	0
H3	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	0.9076558351516724	0.7125202347058315	1
H3	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-1.680147409439087	0.15707595043267716	0
H3	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-2.9935872554779053	0.047716421801583475	0
H3	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-3.3524489402770996	0.03381506194398933	0
H3	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-2.6311519145965576	0.06716024743586137	0
H3	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-1.546470284461975	0.17559665355205958	0
H3	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-2.496483087539673	0.07610509671911837	0
H3	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-2.6835365295410156	0.06395184589730174	0
H3	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-0.256070077419281	0.43633001442745933	0
H3	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-0.49107760190963745	0.37963974506125236	0
H3	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-1.7662876844406128	0.1460045993585174	0
H3	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-3.207961320877075	0.03886722094398493	0
H3	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-2.9527876377105713	0.04960492526869412	0
H3	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-2.312330961227417	0.0901068520862233	0
H3	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-2.5857250690460205	0.07006280034043867	0
H3	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-2.2662408351898193	0.09395774065072515	0
H3	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.664383888244629	0.06510798154586733	0
H3	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-4.2966179847717285	0.013431660089289406	0
H3	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.2766501903533936	0.09307533312393222	0
H3	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-2.498093843460083	0.07599191676208926	0
H3	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-1.1016744375228882	0.24942628673687928	0
H3	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	-0.17743724584579468	0.4557567072381471	0
H3	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-2.8335962295532227	0.0555354693027661	0
H3	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-2.3383841514587402	0.08799350141797956	0
H3	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-2.1627633571624756	0.10314454456004372	0
H3	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-2.572178602218628	0.07095056377283253	0
H3	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.33545100688934326	0.41691490333047726	0
H3	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-1.4926806688308716	0.18351971456973462	0
H3	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.740813970565796	0.1492095746533701	0
H3	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-3.393357515335083	0.03250370491402242	0
H3	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-2.2103233337402344	0.09882727319646842	0
H3	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-3.818171262741089	0.02149572110591207	0
H3	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-1.513761043548584	0.18038207541952023	0
H3	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-0.7425194382667542	0.32245345783928786	0
H3	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.6143155097961426	0.06822276190258818	0
H3	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.29470324516296387	0.5731471733364231	1
H3	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-2.5387439727783203	0.07318632419738975	0
H3	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-2.1626393795013428	0.10315601377054293	0
H3	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-2.1508326530456543	0.10425344047050664	0
H3	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.7704174518585205	0.05894385336525214	0
H3	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.787851572036743	0.05798419538885179	0
H3	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.5696194171905518	0.0711194418395277	0
H3	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-2.842911958694458	0.055048865683097505	0
H3	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.6552829146385193	0.658199965986541	1
H3	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.9044110774993896	0.019754706414420193	0
H3	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-0.6307801604270935	0.347333659850519	0
H3	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.1853123903274536	0.2340983590924674	0
H3	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.4526636600494385	0.07924397895482928	0
H3	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-1.9783629179000854	0.12149346000380651	0
H3	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-0.9230025410652161	0.2843465010803951	0
H3	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-3.082855463027954	0.0438200160330333	0
H3	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-2.8927457332611084	0.05251333462050184	0
H3	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-2.742811918258667	0.060493892036474886	0
H3	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.8622725009918213	0.05405039207870988	0
H3	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.8456454277038574	0.05490684757743082	0
H3	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.8017834424972534	0.3096441525403009	0
H3	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-1.8574111461639404	0.13500508940748765	0
H3	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-2.9813668727874756	0.04827478986917333	0
H3	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.2074658870697021	0.2301497401363775	0
H3	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-3.2087342739105225	0.038838356367304955	0
H3	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-3.1334216594696045	0.04174950365651955	0
H3	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-2.329273223876953	0.08872740907157836	0
H3	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.909571409225464	0.01965502663761701	0
H3	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.3932507038116455	0.03250706400659597	0
H3	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-2.5552921295166016	0.07207175888670467	0
H3	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-2.641655206680298	0.06650520284080294	0
H3	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.6012141704559326	0.06906031926523949	0
H3	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-2.512019395828247	0.0750198594934698	0
H3	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-3.2611095905303955	0.03692972540426921	0
H3	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	-0.22100019454956055	0.44497373115933725	0
H3	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.8140662908554077	0.14014739547700109	0
H3	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.1171756982803345	0.24653553824066202	0
H3	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.6330052018165588	0.6531705699424797	1
H3	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.8990774154663086	0.052199188572695794	0
H3	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-2.5856921672821045	0.07006494405243205	0
H3	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	-0.1145235076546669	0.47140037477316604	0
H3	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.1798549890518188	0.23507827059237285	0
H3	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.5270262956619263	0.6287892759954913	1
H3	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-2.4881250858306885	0.07669485986788588	0
H3	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.6683591604232788	0.15864306798603928	0
H3	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-3.137632131576538	0.041581382108082716	0
H3	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.5755550861358643	0.1714259116770376	0
H3	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.9839690923690796	0.12089636589188915	0
H3	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-0.6212669610977173	0.34949335577392554	0
H3	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-1.7198575735092163	0.15188950999748563	0
H3	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-2.75439715385437	0.059838795278793565	0
H3	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-3.6516597270965576	0.025291755244842378	0
H3	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-0.8929359316825867	0.2905043259793856	0
H3	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-1.217568039894104	0.22836471352649304	0
H3	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-2.4930484294891357	0.07634695009658433	0
H3	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-1.1189438104629517	0.24620724841649383	0
H3	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-2.0668728351593018	0.11235854566833624	0
H3	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	-0.43478935956954956	0.39298325852605825	0
H3	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-2.038184881210327	0.11525168819777024	0
H3	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-2.362666130065918	0.08606425260912928	0
H3	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-2.3489744663238525	0.08714732184372245	0
H3	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	1.7333921194076538	0.8498457954330663	1
H3	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-3.101468324661255	0.04304672860447265	0
H3	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-2.7625045776367188	0.05938431125759125	0
H3	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-1.8403522968292236	0.13700963237833716	0
H3	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-1.5097206830978394	0.18098019159116477	0
H3	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.5181701183319092	0.3732802206804766	0
H3	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-3.020134687423706	0.04652449941967168	0
H3	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-2.2968528270721436	0.09138394413341104	0
H3	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-2.4955079555511475	0.0761736896305237	0
H3	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-2.09782075881958	0.10930881240437569	0
H3	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-2.799616575241089	0.05734489896712321	0
H3	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	2.4471685886383057	0.9203541484653308	1
H3	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-3.30861496925354	0.03527682475799457	0
H3	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-2.6488914489746094	0.06605736731672573	0
H3	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	1.7041850090026855	0.8460805310894427	1
H3	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-3.136761426925659	0.041616095606264045	0
H3	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.6863718032836914	0.1562535794168852	0
H3	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.3389091193675995	0.5839255106744693	1
H3	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-1.2268528938293457	0.22673271752918758	0
H3	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-2.660128116607666	0.06536750575745874	0
H3	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-2.6518261432647705	0.06587654530357022	0
H3	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-3.525672197341919	0.028590539365806286	0
H3	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-2.4713401794433594	0.07789192257813186	0
H3	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	0.246938556432724	0.5614228324094758	1
H3	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-3.2952678203582764	0.03573388812796929	0
H3	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-1.453914761543274	0.18939981145261703	0
H3	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	0.5165769943097808	-0.8777341246604919	0.2936475438933174	0
H3	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	-3.4697454245881936	-3.5773260593414307	0.027190356366745442	0
H3	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	-1.857413594122201	-1.003324031829834	0.26828837921353565	0
H3	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	-0.4073280759610118	-0.42968469858169556	0.39420162514837753	0
H3	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	-1.568486196897247	-1.0820131301879883	0.25312523954332794	0
