arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
B0	HPCLAS_TRAIN_N_003020	0	HPCLAS_TRAIN_N_003020	2	-3.329315664648504	-4.902669429779053	0.0073719817198912435	0
B0	HPCLAS_TRAIN_N_003022	0	HPCLAS_TRAIN_N_003022	2	-4.303366153793013	-9.667997360229492	6.327244480822038e-05	0
B0	HPCLAS_TRAIN_N_003023	0	HPCLAS_TRAIN_N_003023	2	-3.126244565486785	-4.5927534103393555	0.010023454940332167	0
B0	HPCLAS_TRAIN_N_003032	0	HPCLAS_TRAIN_N_003032	2	-2.339045718805031	-2.2795419692993164	0.09283151844269168	0
B0	HPCLAS_TRAIN_N_003036	0	HPCLAS_TRAIN_P_004248	2	-1.878830447990998	-1.8415237665176392	0.13687117904415375	0
B0	HPCLAS_TRAIN_N_003045	0	HPCLAS_TRAIN_N_003045	2	-0.6438100854401201	-2.214366912841797	0.09846773397423189	0
B0	HPCLAS_TRAIN_N_003054	0	HPCLAS_TRAIN_N_003054	2	-3.580020918580172	-8.236066818237305	0.00026485403174283	0
B0	HPCLAS_TRAIN_N_003064	0	HPCLAS_TRAIN_P_006358	2	-1.7537587294661223	-3.819201946258545	0.021474052752766083	0
B0	HPCLAS_TRAIN_N_003065	0	HPCLAS_TRAIN_N_003065	2	-1.0635880508567737	-2.507915735244751	0.07530511729891413	0
B0	HPCLAS_TRAIN_N_003069	0	HPCLAS_TRAIN_N_003069	2	-3.249201819337708	-6.162893772125244	0.0021017231837750774	0
B0	HPCLAS_TRAIN_N_003076	0	HPCLAS_TRAIN_N_003076	2	0.0861000846651285	0.21548466384410858	0.5536636764947906	1
B0	HPCLAS_TRAIN_N_003083	0	HPCLAS_TRAIN_N_003083	2	0.2583874887212352	-0.1814577430486679	0.45475963163882066	0
B0	HPCLAS_TRAIN_N_003084	0	HPCLAS_TRAIN_N_003084	2	-0.6087362818729409	-6.856176853179932	0.0010518242609017668	0
B0	HPCLAS_TRAIN_N_003089	0	HPCLAS_TRAIN_N_003089	2	-3.1489288724599884	-9.186637878417969	0.0001023880786327077	0
B0	HPCLAS_TRAIN_N_003098	0	HPCLAS_TRAIN_N_003098	2	-2.8276100312044603	-5.198320388793945	0.005495470809092259	0
B0	HPCLAS_TRAIN_N_003101	0	HPCLAS_TRAIN_N_003101	2	-3.280894287282724	-9.290721893310547	9.22679083456639e-05	0
B0	HPCLAS_TRAIN_N_003110	0	HPCLAS_TRAIN_N_003110	2	-2.659104436203952	-6.908804416656494	0.000997954504416385	0
B0	HPCLAS_TRAIN_N_003113	0	HPCLAS_TRAIN_N_003113	2	0.3650377138903661	0.614030659198761	0.6488597007523216	1
B0	HPCLAS_TRAIN_N_003114	0	HPCLAS_TRAIN_N_003114	2	-4.36027806872711	-9.821246147155762	5.428294701835466e-05	0
B0	HPCLAS_TRAIN_N_003118	0	HPCLAS_TRAIN_N_003118	2	-2.380692040465316	-9.80610179901123	5.5111237690895417e-05	0
B0	HPCLAS_TRAIN_N_003126	0	HPCLAS_TRAIN_N_003126	2	-2.520097230940407	-7.823487758636475	0.0004000632485697885	0
B0	HPCLAS_TRAIN_N_003145	0	HPCLAS_TRAIN_N_003145	2	-4.127072323783717	-7.066172122955322	0.0008527661033082566	0
B0	HPCLAS_TRAIN_N_003152	0	HPCLAS_TRAIN_N_003152	2	-1.7708807774565332	-3.9842684268951416	0.018266189379751382	0
B0	HPCLAS_TRAIN_N_003153	0	HPCLAS_TRAIN_N_003153	2	-3.606222693509518	-7.867745876312256	0.0003827499326031547	0
B0	HPCLAS_TRAIN_N_003155	0	HPCLAS_TRAIN_N_003155	2	-0.4494325089639023	-0.5166919827461243	0.3736260835401068	0
B0	HPCLAS_TRAIN_N_003156	0	HPCLAS_TRAIN_N_003156	2	-2.078815708337008	-6.400155067443848	0.0016585443006614416	0
B0	HPCLAS_TRAIN_N_003161	0	HPCLAS_TRAIN_N_003161	2	-2.992454451938209	-5.695348262786865	0.0033503039979017276	0
B0	HPCLAS_TRAIN_N_003165	0	HPCLAS_TRAIN_N_003165	2	0.3771127445252855	-1.7891755104064941	0.1431738380617141	0
B0	HPCLAS_TRAIN_N_003166	0	HPCLAS_TRAIN_N_003166	2	0.2203554496559146	-0.24130335450172424	0.43996518454567485	0
B0	HPCLAS_TRAIN_N_003177	0	HPCLAS_TRAIN_N_003177	2	-2.552916098966685	-6.543107032775879	0.0014379367514395418	0
B0	HPCLAS_TRAIN_N_003180	0	HPCLAS_TRAIN_N_003180	2	-2.889946043062131	-6.9634623527526855	0.0009449224267831511	0
B0	HPCLAS_TRAIN_N_003187	0	HPCLAS_TRAIN_N_003187	2	-3.5370563852417365	-9.308774948120117	9.061728590035145e-05	0
B0	HPCLAS_TRAIN_N_003189	0	HPCLAS_TRAIN_N_003189	2	-3.434674994603863	-9.515405654907227	7.370209303989548e-05	0
B0	HPCLAS_TRAIN_N_003196	0	HPCLAS_TRAIN_P_003842	2	-0.4975502225766919	-1.8806843757629395	0.132310284507145	0
B0	HPCLAS_TRAIN_N_003201	0	HPCLAS_TRAIN_N_003201	2	-2.728358040172812	-5.909160137176514	0.002707117331970343	0
B0	HPCLAS_TRAIN_N_003202	0	HPCLAS_TRAIN_N_003202	2	-0.6391131805534223	-0.9110611081123352	0.2867827507925772	0
B0	HPCLAS_TRAIN_N_003205	0	HPCLAS_TRAIN_N_003205	2	0.4250846256361648	1.6127616167068481	0.8337944476330866	1
B0	HPCLAS_TRAIN_N_003210	0	HPCLAS_TRAIN_N_003210	2	-3.5737297360526727	-7.328551769256592	0.0006560929561990464	0
B0	HPCLAS_TRAIN_N_003216	0	HPCLAS_TRAIN_N_003216	2	-3.1733611088847637	-8.60620403289795	0.00018293366022234533	0
B0	HPCLAS_TRAIN_N_003217	0	HPCLAS_TRAIN_N_003217	2	-2.2817451761495984	-4.633412837982178	0.009627926313587012	0
B0	HPCLAS_TRAIN_N_003233	0	HPCLAS_TRAIN_N_003233	2	-3.619638234447636	-9.119340896606445	0.00010951484824913758	0
B0	HPCLAS_TRAIN_N_003235	0	HPCLAS_TRAIN_N_003235	2	-1.5504123859494712	-2.3540353775024414	0.0867455531836584	0
B0	HPCLAS_TRAIN_N_003269	0	HPCLAS_TRAIN_N_003269	2	-2.564701082392731	-5.149975299835205	0.005766107159762479	0
B0	HPCLAS_TRAIN_N_003273	0	HPCLAS_TRAIN_N_003273	2	-4.814934752358977	-5.843660354614258	0.0028898393183790986	0
B0	HPCLAS_TRAIN_N_003295	0	HPCLAS_TRAIN_N_003295	2	-2.873031118753317	-9.113582611083984	0.0001101472154817271	0
B0	HPCLAS_TRAIN_N_003296	0	HPCLAS_TRAIN_N_003296	2	-0.8715529762313852	-6.156172275543213	0.002115867500930603	0
B0	HPCLAS_TRAIN_N_003299	0	HPCLAS_TRAIN_N_003299	2	-2.045549111953334	-0.8519063591957092	0.29903310814546363	0
B0	HPCLAS_TRAIN_N_003301	0	HPCLAS_TRAIN_N_003301	2	-1.950268747993775	-1.2201274633407593	0.2279140201707396	0
B0	HPCLAS_TRAIN_N_003311	0	HPCLAS_TRAIN_N_003311	2	-1.880475145911644	-3.0980770587921143	0.04318664410559293	0
B0	HPCLAS_TRAIN_N_003325	0	HPCLAS_TRAIN_N_003325	2	-2.0070785502804256	-1.5094109773635864	0.1810261026811476	0
B0	HPCLAS_TRAIN_N_003331	0	HPCLAS_TRAIN_N_003331	2	-0.7058052794295524	-1.509310007095337	0.18104107257630414	0
B0	HPCLAS_TRAIN_N_003332	0	HPCLAS_TRAIN_N_003332	2	-1.6309894720889715	-4.451621055603027	0.011525270076954315	0
B0	HPCLAS_TRAIN_N_003337	0	HPCLAS_TRAIN_N_003337	2	-2.22858024456502	-1.4473717212677002	0.19040639026657655	0
B0	HPCLAS_TRAIN_N_003338	0	HPCLAS_TRAIN_N_003338	2	-2.303964623607496	-7.4949822425842285	0.0005555577717537951	0
B0	HPCLAS_TRAIN_N_003357	0	HPCLAS_TRAIN_N_003357	2	-4.385775639255493	-7.825052738189697	0.0003994378973087759	0
B0	HPCLAS_TRAIN_N_003358	0	HPCLAS_TRAIN_N_003358	2	-2.933007194394494	-10.13853645324707	3.9525047263757224e-05	0
B0	HPCLAS_TRAIN_N_003360	0	HPCLAS_TRAIN_N_003360	2	-2.099975583143097	-4.415549278259277	0.011943540202627582	0
B0	HPCLAS_TRAIN_N_003389	0	HPCLAS_TRAIN_N_003389	2	-1.2441328583202838	-1.687825083732605	0.15606207695083463	0
B0	HPCLAS_TRAIN_N_003393	0	HPCLAS_TRAIN_N_003393	2	-2.948467218423511	-7.4009552001953125	0.000610296481893018	0
B0	HPCLAS_TRAIN_N_003422	0	HPCLAS_TRAIN_N_003422	2	-2.650482658627264	-7.933467864990234	0.0003584123776475282	0
B0	HPCLAS_TRAIN_N_003436	0	HPCLAS_TRAIN_N_003436	2	-3.108185978911674	-8.421319961547852	0.0002200754620231388	0
B0	HPCLAS_TRAIN_N_003440	0	HPCLAS_TRAIN_N_003440	2	-3.5232148429687125	-6.785755634307861	0.001128478797252733	0
B0	HPCLAS_TRAIN_N_003441	0	HPCLAS_TRAIN_N_003441	2	-0.8732550304537393	-0.25550195574760437	0.4364697468063291	0
B0	HPCLAS_TRAIN_N_003443	0	HPCLAS_TRAIN_N_003443	2	-1.4068419586715346	-2.138793468475342	0.10538308414010154	0
B0	HPCLAS_TRAIN_N_003452	0	HPCLAS_TRAIN_N_003452	2	-3.291298006177928	-11.62101936340332	8.975352587949485e-06	0
B0	HPCLAS_TRAIN_N_003459	0	HPCLAS_TRAIN_N_003459	2	-1.5046670652271406	-4.359973430633545	0.012617491683940373	0
B0	HPCLAS_TRAIN_N_003482	0	HPCLAS_TRAIN_N_003482	2	-2.2065104591246825	-5.424777507781982	0.004386718279663794	0
B0	HPCLAS_TRAIN_N_003485	0	HPCLAS_TRAIN_N_003485	2	0.1943255036422843	-0.04780535027384758	0.48805093799544447	0
B0	HPCLAS_TRAIN_N_003489	0	HPCLAS_TRAIN_N_003489	2	-3.6337473089009977	-6.1922221183776855	0.0020411022335057143	0
B0	HPCLAS_TRAIN_N_003490	0	HPCLAS_TRAIN_P_003387	2	-1.2616783466509185	-2.6918282508850098	0.06345727780256862	0
B0	HPCLAS_TRAIN_N_003524	0	HPCLAS_TRAIN_N_003524	2	-1.590759891747587	-2.699667453765869	0.06299298170161247	0
B0	HPCLAS_TRAIN_N_003534	0	HPCLAS_TRAIN_N_003534	2	-3.932946692443986	-11.311158180236816	1.2235482622462386e-05	0
B0	HPCLAS_TRAIN_N_003538	0	HPCLAS_TRAIN_N_003538	2	-0.1671805705543133	0.17342816293239594	0.5432486946041245	1
B0	HPCLAS_TRAIN_N_003546	0	HPCLAS_TRAIN_N_003546	2	-2.575626319511644	-6.155620098114014	0.002117033683745058	0
B0	HPCLAS_TRAIN_N_003547	0	HPCLAS_TRAIN_N_003547	2	-2.4076203626413086	-2.8136444091796875	0.05659129575260181	0
B0	HPCLAS_TRAIN_N_003552	0	HPCLAS_TRAIN_N_003552	2	-3.725069921372612	-8.692018508911133	0.000167892541767656	0
B0	HPCLAS_TRAIN_N_003553	0	HPCLAS_TRAIN_N_003553	2	-3.294304796764947	-7.841673374176025	0.00039285643907602957	0
B0	HPCLAS_TRAIN_N_003559	0	HPCLAS_TRAIN_N_003559	2	-2.7412962165287507	-9.618569374084473	6.64782418187793e-05	0
B0	HPCLAS_TRAIN_N_003561	0	HPCLAS_TRAIN_N_003561	2	-0.9605403268002002	-2.011033773422241	0.1180493053626435	0
B0	HPCLAS_TRAIN_N_003564	0	HPCLAS_TRAIN_N_003564	2	0.1323846642552872	0.29993441700935364	0.574426484426223	1
B0	HPCLAS_TRAIN_N_003567	0	HPCLAS_TRAIN_N_003567	2	-4.060778547291628	-9.336709976196289	8.812113982292793e-05	0
B0	HPCLAS_TRAIN_N_003568	0	HPCLAS_TRAIN_N_003568	2	-2.4604692922394644	-6.787432670593262	0.001126590013655902	0
B0	HPCLAS_TRAIN_N_003578	0	HPCLAS_TRAIN_N_003578	2	-2.6249341622158853	-5.702413558959961	0.003326795002885744	0
B0	HPCLAS_TRAIN_N_003580	0	HPCLAS_TRAIN_N_003580	2	-2.4280762246705545	-7.666874885559082	0.00046785934392754567	0
B0	HPCLAS_TRAIN_N_003581	0	HPCLAS_TRAIN_N_003581	2	-2.465898620703772	-5.7173991203308105	0.0032774749742067936	0
B0	HPCLAS_TRAIN_N_003582	0	HPCLAS_TRAIN_N_003582	2	-0.6909095322117433	-0.47105109691619873	0.3843674932564882	0
B0	HPCLAS_TRAIN_N_003591	0	HPCLAS_TRAIN_N_003591	2	-1.325670942969824	-2.6346042156219482	0.06694428457084604	0
B0	HPCLAS_TRAIN_N_003595	0	HPCLAS_TRAIN_N_003595	2	1.7947919994900816	1.435865879058838	0.8078136426362114	1
B0	HPCLAS_TRAIN_N_003609	0	HPCLAS_TRAIN_N_003609	2	-3.965294797077816	-11.701173782348633	8.28402110788159e-06	0
B0	HPCLAS_TRAIN_N_003616	0	HPCLAS_TRAIN_N_003616	2	-0.0753901443675481	2.1781632900238037	0.8982713564121213	1
B0	HPCLAS_TRAIN_N_003619	0	HPCLAS_TRAIN_N_003619	2	-2.9438839946368494	-6.655043125152588	0.0012858570607238245	0
B0	HPCLAS_TRAIN_N_003620	0	HPCLAS_TRAIN_N_003620	2	-2.4307470037246484	-3.557607650756836	0.027716819989095223	0
B0	HPCLAS_TRAIN_N_003629	0	HPCLAS_TRAIN_N_003629	2	-2.446729398387583	-4.111908435821533	0.016112622973861554	0
B0	HPCLAS_TRAIN_N_003637	0	HPCLAS_TRAIN_N_003637	2	-3.782655674061803	-6.890318393707275	0.0010165553588642614	0
B0	HPCLAS_TRAIN_N_003645	0	HPCLAS_TRAIN_N_003645	2	-3.1725602456104545	-7.606391906738281	0.0004970156487522713	0
B0	HPCLAS_TRAIN_N_003648	0	HPCLAS_TRAIN_N_003648	2	-0.5442479411658787	-7.0968241691589355	0.0008270449128426228	0
B0	HPCLAS_TRAIN_N_003650	0	HPCLAS_TRAIN_N_003650	2	-0.3261465728354724	-1.6915873289108276	0.15556720497224222	0
B0	HPCLAS_TRAIN_N_003673	0	HPCLAS_TRAIN_N_003673	2	-0.9145871048340568	-2.3020191192626953	0.09095587642885504	0
B0	HPCLAS_TRAIN_N_003677	0	HPCLAS_TRAIN_N_003677	2	-2.8745298768221605	-5.167515277862549	0.005666419667730903	0
B0	HPCLAS_TRAIN_N_003682	0	HPCLAS_TRAIN_N_003682	2	-0.6829510879487661	-5.583033561706543	0.00374704539259759	0
B0	HPCLAS_TRAIN_N_003690	0	HPCLAS_TRAIN_N_003690	2	-2.3203006510447843	-6.900831699371338	0.0010059346794844422	0
B0	HPCLAS_TRAIN_N_003701	0	HPCLAS_TRAIN_N_003701	2	-2.9448537637374863	-8.100364685058594	0.00030333642116891444	0
B0	HPCLAS_TRAIN_N_003715	0	HPCLAS_TRAIN_N_003715	2	-1.5897340665739057	-2.3163604736328125	0.08977702721351635	0
B0	HPCLAS_TRAIN_N_003716	0	HPCLAS_TRAIN_N_003716	2	-1.930027389226255	-3.7697341442108154	0.022538495652169564	0
B0	HPCLAS_TRAIN_N_003723	0	HPCLAS_TRAIN_N_003723	2	-1.326775843923495	-5.4366984367370605	0.004334960328433375	0
B0	HPCLAS_TRAIN_N_003730	0	HPCLAS_TRAIN_N_003730	2	-2.2737989272904144	-4.047202110290527	0.017171187716508034	0
B0	HPCLAS_TRAIN_N_003734	0	HPCLAS_TRAIN_N_003734	2	-4.306169494368605	-8.167254447937012	0.0002837156074330306	0
B0	HPCLAS_TRAIN_N_003736	0	HPCLAS_TRAIN_N_003736	2	-3.4749708424127377	-8.060722351074219	0.00031559904343774495	0
B0	HPCLAS_TRAIN_N_003750	0	HPCLAS_TRAIN_N_003750	2	-3.715989341189246	-7.1318254470825195	0.0007986207450545397	0
B0	HPCLAS_TRAIN_N_003751	0	HPCLAS_TRAIN_N_003751	2	-1.3570243953600565	-5.072134494781494	0.006229968821081784	0
B0	HPCLAS_TRAIN_N_003770	0	HPCLAS_TRAIN_N_003770	2	0.5845730741781077	0.7567046284675598	0.6806378457759078	1
B0	HPCLAS_TRAIN_N_003774	0	HPCLAS_TRAIN_N_003774	2	-3.049730307243381	-8.60023307800293	0.00018402901474541439	0
B0	HPCLAS_TRAIN_N_003778	0	HPCLAS_TRAIN_N_003778	2	-3.0639805526477546	-11.279887199401855	1.2624138489078552e-05	0
B0	HPCLAS_TRAIN_N_003785	0	HPCLAS_TRAIN_N_003785	2	0.9550717047529624	0.8739340901374817	0.7055636404255062	1
B0	HPCLAS_TRAIN_N_003787	0	HPCLAS_TRAIN_N_003787	2	-2.307005899515465	-7.396122932434082	0.0006132509219327802	0
B0	HPCLAS_TRAIN_N_003799	0	HPCLAS_TRAIN_N_003799	2	-1.3765153722031596	-2.1081302165985107	0.1083091149631762	0
B0	HPCLAS_TRAIN_N_003806	0	HPCLAS_TRAIN_N_003806	2	-1.2431965650940149	-2.681854009628296	0.06405263884054853	0
B0	HPCLAS_TRAIN_N_003821	0	HPCLAS_TRAIN_N_003821	2	-1.367202840405779	-5.682943820953369	0.00339197962996221	0
B0	HPCLAS_TRAIN_N_003825	0	HPCLAS_TRAIN_N_003825	2	-1.4307872093607947	-4.777348041534424	0.008348018282974969	0
B0	HPCLAS_TRAIN_N_003830	0	HPCLAS_TRAIN_N_003830	2	-2.9467442101839296	-7.556220054626465	0.0005225746226579257	0
B0	HPCLAS_TRAIN_N_003840	0	HPCLAS_TRAIN_N_003840	2	-1.7382915612218013	-2.5547869205474854	0.0721055532647467	0
B0	HPCLAS_TRAIN_N_003841	0	HPCLAS_TRAIN_N_003841	2	-4.145661329135167	-9.446763038635254	7.893846127840745e-05	0
B0	HPCLAS_TRAIN_N_003872	0	HPCLAS_TRAIN_N_003872	2	-1.8023066609883336	-3.272930145263672	0.03651161001748259	0
B0	HPCLAS_TRAIN_N_003875	0	HPCLAS_TRAIN_P_005417	2	-3.124799270244346	-9.284662246704102	9.282866463843663e-05	0
B0	HPCLAS_TRAIN_N_003876	0	HPCLAS_TRAIN_N_003876	2	-0.9627714568853692	-2.134838819503784	0.10575650077450259	0
B0	HPCLAS_TRAIN_N_003879	0	HPCLAS_TRAIN_P_001121	2	-1.8540447094490853	0.48612701892852783	0.619193633511452	1
B0	HPCLAS_TRAIN_N_003880	0	HPCLAS_TRAIN_N_003880	2	-2.6527454994711333	-5.067709445953369	0.006257424935668526	0
B0	HPCLAS_TRAIN_N_003888	0	HPCLAS_TRAIN_N_003888	2	-1.0515058165983404	-3.0463457107543945	0.045375502030684474	0
B0	HPCLAS_TRAIN_N_003889	0	HPCLAS_TRAIN_N_003889	2	-1.467679231380851	-1.5029497146606445	0.18198599637790414	0
B0	HPCLAS_TRAIN_N_003901	0	HPCLAS_TRAIN_N_003901	2	-0.251463263409771	0.45783811807632446	0.612501192521331	1
B0	HPCLAS_TRAIN_N_003902	0	HPCLAS_TRAIN_N_003902	2	0.6537958820077046	-0.18664586544036865	0.4534735242743011	0
B0	HPCLAS_TRAIN_N_003904	0	HPCLAS_TRAIN_N_003904	2	-5.125917430775115	-10.938801765441895	1.7755423826600428e-05	0
B0	HPCLAS_TRAIN_N_003906	0	HPCLAS_TRAIN_N_003906	2	-0.680732496880565	-1.28424870967865	0.2168278671403668	0
B0	HPCLAS_TRAIN_N_003912	0	HPCLAS_TRAIN_N_003912	2	-2.8908602541278148	-2.8663153648376465	0.053844056991984954	0
B0	HPCLAS_TRAIN_N_003923	0	HPCLAS_TRAIN_N_003923	2	-4.127448092694304	-10.533836364746094	2.6619594322346017e-05	0
B0	HPCLAS_TRAIN_N_003928	0	HPCLAS_TRAIN_N_003928	2	-3.7417491290110863	-10.530534744262695	2.6707625014948698e-05	0
B0	HPCLAS_TRAIN_N_003930	0	HPCLAS_TRAIN_N_003930	2	-1.318974093541601	-1.5105491876602173	0.1808574178313909	0
B0	HPCLAS_TRAIN_N_003934	0	HPCLAS_TRAIN_N_003934	2	-3.862094682522596	-9.481405258178711	7.625088683108442e-05	0
B0	HPCLAS_TRAIN_N_003935	0	HPCLAS_TRAIN_N_003935	2	-0.7927538162839465	0.45226234197616577	0.611176991192404	1
B0	HPCLAS_TRAIN_N_003938	0	HPCLAS_TRAIN_P_006511	2	-1.5005355732588097	-3.5953636169433594	0.02671729147323019	0
B0	HPCLAS_TRAIN_N_003944	0	HPCLAS_TRAIN_N_003944	2	-2.0014328966322568	-5.75390100479126	0.0031603693394363567	0
B0	HPCLAS_TRAIN_N_003947	0	HPCLAS_TRAIN_N_003947	2	0.5275540344425019	3.096942901611328	0.9567664664645197	1
B0	HPCLAS_TRAIN_N_003948	0	HPCLAS_TRAIN_N_003948	2	-1.6657935909268893	-2.567176103591919	0.0712810199554451	0
B0	HPCLAS_TRAIN_N_003951	0	HPCLAS_TRAIN_N_003951	2	-2.609493766741036	-9.124361038208008	0.00010896650564143439	0
B0	HPCLAS_TRAIN_N_003960	0	HPCLAS_TRAIN_N_003960	2	0.0328513122873723	0.6479576230049133	0.6565500702091688	1
B0	HPCLAS_TRAIN_N_003961	0	HPCLAS_TRAIN_P_002172	2	-0.9070872014356892	-4.607569694519043	0.009877495452576584	0
B0	HPCLAS_TRAIN_N_003967	0	HPCLAS_TRAIN_N_003967	2	-1.6649060930955866	-4.899296283721924	0.007396706235019458	0
B0	HPCLAS_TRAIN_N_003976	0	HPCLAS_TRAIN_N_003976	2	-1.6070960981100888	0.33306774497032166	0.58250561869425	1
B0	HPCLAS_TRAIN_N_003977	0	HPCLAS_TRAIN_N_003977	2	-2.430373229640987	-5.6028361320495605	0.0036738440455173892	0
B0	HPCLAS_TRAIN_N_003980	0	HPCLAS_TRAIN_N_003980	2	-3.794473541863184	-10.184206008911133	3.776062102275174e-05	0
B0	HPCLAS_TRAIN_N_003988	0	HPCLAS_TRAIN_N_003988	2	-0.4185579101400751	-3.528553009033203	0.028510638799358036	0
B0	HPCLAS_TRAIN_N_003992	0	HPCLAS_TRAIN_N_005038	2	-3.7887158389113984	-8.706965446472168	0.0001654021358382534	0
B0	HPCLAS_TRAIN_N_003996	0	HPCLAS_TRAIN_N_003996	2	-4.554553069714745	-10.658181190490723	2.350717890970663e-05	0
B0	HPCLAS_TRAIN_N_004002	0	HPCLAS_TRAIN_N_004002	2	-3.253447078657545	-8.551359176635742	0.00019324486547780823	0
B0	HPCLAS_TRAIN_N_004007	0	HPCLAS_TRAIN_N_004007	2	-0.6864498768925713	-2.5307435989379883	0.07373084670391086	0
B0	HPCLAS_TRAIN_N_004016	0	HPCLAS_TRAIN_N_004016	2	-0.5399507014977752	1.8139469623565674	0.8598382240931364	1
B0	HPCLAS_TRAIN_N_004024	0	HPCLAS_TRAIN_N_004024	2	-3.24635226225953	-5.44085168838501	0.004317071047692045	0
B0	HPCLAS_TRAIN_N_004026	0	HPCLAS_TRAIN_N_004026	2	-2.2424602115965886	-6.478274822235107	0.0015341019743339665	0
B0	HPCLAS_TRAIN_N_004035	0	HPCLAS_TRAIN_N_004035	2	-2.796463036178881	-8.78400993347168	0.00015313922478520296	0
B0	HPCLAS_TRAIN_N_004041	0	HPCLAS_TRAIN_N_004041	2	-2.1795859214226665	-3.9809277057647705	0.018326193491814212	0
B0	HPCLAS_TRAIN_N_004051	0	HPCLAS_TRAIN_N_004051	2	-1.4452918087995934	0.27776119112968445	0.5689972648735936	1
B0	HPCLAS_TRAIN_N_004055	0	HPCLAS_TRAIN_N_004055	2	-2.722178232871777	-3.7271227836608887	0.0234965935443532	0
B0	HPCLAS_TRAIN_N_004058	0	HPCLAS_TRAIN_N_004058	2	-2.165364273176647	-8.856043815612793	0.0001424974685129121	0
B0	HPCLAS_TRAIN_N_004065	0	HPCLAS_TRAIN_N_004065	2	-1.8411318404256287	-5.084965229034424	0.006151032915737138	0
B0	HPCLAS_TRAIN_N_004072	0	HPCLAS_TRAIN_N_004072	2	-1.2573811529999903	-5.674698352813721	0.003419967667367843	0
B0	HPCLAS_TRAIN_N_004076	0	HPCLAS_TRAIN_N_004076	2	-3.013407663646826	-8.998153686523438	0.00012362258331221498	0
B0	HPCLAS_TRAIN_N_004087	0	HPCLAS_TRAIN_N_004087	2	-3.1220623018653555	-10.182573318481445	3.7822320449841634e-05	0
B0	HPCLAS_TRAIN_N_004089	0	HPCLAS_TRAIN_N_004089	2	-4.054538210233884	-6.454960346221924	0.0015702321371953184	0
B0	HPCLAS_TRAIN_N_004100	0	HPCLAS_TRAIN_N_004100	2	-4.572355250468686	-8.326151847839355	0.00024204330042503888	0
B0	HPCLAS_TRAIN_N_004102	0	HPCLAS_TRAIN_N_004102	2	-2.320724874164218	-3.208116054534912	0.03886144103922324	0
B0	HPCLAS_TRAIN_N_004109	0	HPCLAS_TRAIN_N_004109	2	-3.155893419517926	-9.356327056884766	8.640945372107397e-05	0
B0	HPCLAS_TRAIN_N_004113	0	HPCLAS_TRAIN_N_004113	2	-0.249006686660945	0.22887073457241058	0.5569692212187923	1
B0	HPCLAS_TRAIN_N_004121	0	HPCLAS_TRAIN_N_004121	2	-2.5625596517975047	-5.087884902954102	0.006133210082828636	0
B0	HPCLAS_TRAIN_N_004126	0	HPCLAS_TRAIN_N_004126	2	-0.4730254780186309	-3.1100430488586426	0.04269488468936835	0
B0	HPCLAS_TRAIN_N_004127	0	HPCLAS_TRAIN_N_004127	2	-2.218430822407258	-4.978809833526611	0.0068352071114587696	0
B0	HPCLAS_TRAIN_N_004129	0	HPCLAS_TRAIN_N_004129	2	-3.7999047840022047	-3.936159133911133	0.019149205354629308	0
B0	HPCLAS_TRAIN_N_004131	0	HPCLAS_TRAIN_N_004131	2	-4.742522329168834	-12.57563591003418	3.4551683853803914e-06	0
B0	HPCLAS_TRAIN_N_004140	0	HPCLAS_TRAIN_N_004140	2	-3.628503379587118	-11.179018020629883	1.3963943921389366e-05	0
B0	HPCLAS_TRAIN_N_004143	0	HPCLAS_TRAIN_N_004143	2	-3.004765506084808	-7.753687381744385	0.00042897305630007883	0
B0	HPCLAS_TRAIN_N_004144	0	HPCLAS_TRAIN_N_004144	2	-3.5901066831795254	-10.27824592590332	3.437158686590512e-05	0
B0	HPCLAS_TRAIN_N_004152	0	HPCLAS_TRAIN_N_004152	2	-0.9226405855962978	2.530646800994873	0.9262625422456373	1
B0	HPCLAS_TRAIN_N_004159	0	HPCLAS_TRAIN_N_004159	2	0.5925836454628118	1.0910654067993164	0.7485822915589116	1
B0	HPCLAS_TRAIN_N_004164	0	HPCLAS_TRAIN_N_004164	2	-3.2600627367191164	-5.643773555755615	0.003527002943249816	0
B0	HPCLAS_TRAIN_N_004167	0	HPCLAS_TRAIN_N_004167	2	-2.991214943663513	-3.5895557403564453	0.02686873231315425	0
B0	HPCLAS_TRAIN_N_004181	0	HPCLAS_TRAIN_N_004181	2	-4.135745944454094	-12.00466251373291	6.115594159079967e-06	0
B0	HPCLAS_TRAIN_N_004185	0	HPCLAS_TRAIN_N_004185	2	-5.154704947502812	-9.68181037902832	6.2404523982361e-05	0
B0	HPCLAS_TRAIN_N_004187	0	HPCLAS_TRAIN_N_004187	2	-1.5144254042804632	-3.4083213806152344	0.03203641073915291	0
B0	HPCLAS_TRAIN_N_004195	0	HPCLAS_TRAIN_N_004195	2	-3.2772970144570603	-9.323568344116211	8.928673415283579e-05	0
B0	HPCLAS_TRAIN_N_004200	0	HPCLAS_TRAIN_N_004200	2	-0.7082093959145116	-4.073580265045166	0.01673164462574644	0
B0	HPCLAS_TRAIN_N_004203	0	HPCLAS_TRAIN_N_004203	2	-3.7475438365526976	-7.352234363555908	0.0006407473578343986	0
