representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	B_ambiguous	-1.3381366013087677	0.20781666080998537	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	D_hard_sample	-1.0104096238034392	0.266899694375391	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	A_clean_core	-1.320139155937091	0.2107951424877981	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	A_clean_core	-1.7067587558630115	0.15358459278676184	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	D_hard_sample	-1.1198422971256679	0.24604053698661274	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	B_ambiguous	1.306445652643174	0.7869177771463063	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	A_clean_core	-1.5555215429528166	0.17429021598470312	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	D_hard_sample	-0.07144572020842765	0.48214616386392634	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	A_clean_core	-1.5003744594255402	0.18236968115298413	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	D_hard_sample	0.309079442801318	0.576660547673339	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	A_clean_core	-1.726349615488234	0.15105509973296982	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	A_clean_core	-1.2762091905493143	0.21819619408814261	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	D_hard_sample	-0.7065194919084911	0.3303683608609667	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	A_clean_core	-1.0387611420650606	0.2613891031121459	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	A_clean_core	-1.0671865064954185	0.2559385009460907	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	D_hard_sample	0.4493439860408437	0.6104832494367064	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	A_clean_core	-1.6551964616315007	0.16040786915061392	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	D_hard_sample	-0.4304274885384216	0.39402425587402923	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	A_clean_core	-1.6143424508747906	0.16598659394962081	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	A_clean_core	-0.645348169835816	0.3440385809377996	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	B_ambiguous	-0.5925621968645265	0.3560471835596966	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	A_clean_core	-0.9693596552684901	0.27500815489527075	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	B_ambiguous	-1.0792514890630218	0.2536476915410071	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	A_clean_core	-0.5804614469731934	0.3588264216358757	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	A_clean_core	-1.2404012658311894	0.22436614732834856	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	D_hard_sample	0.32685098550815067	0.5809929764223583	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	A_clean_core	-1.7847107642124187	0.1437224242659714	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	B_ambiguous	-1.2198548736714394	0.2279619911197195	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	A_clean_core	-1.0485788933841733	0.25949808565491755	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	B_ambiguous	-0.04108059129950381	0.4897312962693613	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	A_clean_core	-1.5383623280622771	0.1767734702105111	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	A_clean_core	-2.058102088279904	0.1132362667818173	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	A_clean_core	-1.2238424056569586	0.22726096551863872	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	A_clean_core	-1.5919389838446127	0.1691112703499352	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	A_clean_core	-1.9945724406624956	0.1197739597551967	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	D_hard_sample	-0.053188750178600586	0.4867059464285116	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	B_ambiguous	-0.05891809425970279	0.4852747358907532	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	A_clean_core	-0.2558628327810063	0.4363809861172175	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	A_clean_core	-2.256763883748228	0.0947676209211313	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	A_clean_core	-1.576490566622362	0.17129307773962363	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	A_clean_core	-0.9739657413692099	0.2740907519321225	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	A_clean_core	-0.7542775733394095	0.3198899542592199	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	A_clean_core	-1.809608714830937	0.1406854227353025	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	A_clean_core	-1.126324587872174	0.24484002282911838	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	A_clean_core	-1.150036036029093	0.24048250098455898	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	A_clean_core	-0.6413083410539241	0.3449508470217887	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	A_clean_core	-1.7480604388935639	0.1482920004049179	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	A_clean_core	-0.6031348292401264	0.353626822163668	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	B_ambiguous	0.23099598285027545	0.5574935721291355	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	A_clean_core	-2.6646366893298254	0.06509259550537225	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	A_clean_core	-1.0223136481636406	0.2645769749904395	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	A_clean_core	-1.827729220192578	0.13850900994690257	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	D_hard_sample	-1.3068194319279804	0.21301955494155508	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	A_clean_core	-1.283506743347178	0.21695388954408157	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	A_clean_core	-0.8307076903940783	0.30349545356044844	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	A_clean_core	-1.251170462687098	0.22249759189478308	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	A_clean_core	-1.7441109992992376	0.14879151368216323	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	A_clean_core	-0.6017904698399557	0.3539341694023945	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	A_clean_core	-2.507958433135564	0.07530214411694353	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	A_clean_core	-1.5994418195983533	0.16805964273417132	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	A_clean_core	-1.3335995691503024	0.20856457759604471	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	A_clean_core	-0.4515315535868696	0.3889966872272087	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	D_hard_sample	-1.1055191251423713	0.2487072055803155	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	A_clean_core	-1.347967474036885	0.2062028635792892	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	A_clean_core	-1.949548413515802	0.1246026074451934	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	A_clean_core	-2.004228574733123	0.11875966320838001	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	A_clean_core	-0.8554152822251261	0.2982981137448902	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	A_clean_core	-0.7329344952050897	0.32455110326269	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	A_clean_core	-1.543908887843736	0.17596775580560917	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	D_hard_sample	-1.2754685156862906	0.21832256967778876	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	A_clean_core	-1.6943833150149321	0.15520026093961167	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	A_clean_core	-1.7018568691964204	0.15422290286745707	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	A_clean_core	-1.9805677481154706	0.12125832862561967	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	A_clean_core	-1.3928374322298596	0.19895516328229493	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	A_clean_core	-0.530779921561691	0.3703350020878733	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	A_clean_core	-1.2897783076109732	0.21589033692312795	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	A_clean_core	-0.7567942885472715	0.3193426651310325	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	A_clean_core	-1.4422642513270811	0.19119496114070295	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	A_clean_core	-1.5227337930879785	0.17905930718412136	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	A_clean_core	-1.093434942981622	0.2509720082506824	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003662	0	HPCLAS_TRAIN_N_003662	1	A_clean_core	-1.5493390537025702	0.175181749844183	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003663	0	HPCLAS_TRAIN_N_003663	1	A_clean_core	-1.8230901320621435	0.13906349459419295	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003666	0	HPCLAS_TRAIN_N_003666	1	D_hard_sample	0.16090190910921437	0.5401389168328138	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003667	0	HPCLAS_TRAIN_N_003667	1	D_hard_sample	-0.4463191956262642	0.39023626582158294	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003669	0	HPCLAS_TRAIN_N_003669	1	D_hard_sample	-1.3865776250569115	0.19995468162149838	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003671	0	HPCLAS_TRAIN_N_003671	1	D_hard_sample	-0.8070376257868076	0.30852211868107116	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003674	0	HPCLAS_TRAIN_N_003674	1	B_ambiguous	0.747780021228664	0.6786947846255034	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003689	0	HPCLAS_TRAIN_N_003689	1	A_clean_core	-2.2556021651239857	0.09486732787767525	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003693	0	HPCLAS_TRAIN_N_003693	1	A_clean_core	-0.9882878672295353	0.2712503885432283	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003694	0	HPCLAS_TRAIN_N_003694	1	A_clean_core	-1.0987127859246328	0.24998115723782924	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003702	0	HPCLAS_TRAIN_N_003702	1	A_clean_core	-1.7919456598902395	0.14283434551656182	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003728	0	HPCLAS_TRAIN_N_003728	1	A_clean_core	-1.0977932125868701	0.2501536082108475	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003733	0	HPCLAS_TRAIN_N_003733	1	A_clean_core	-2.1422591715094073	0.10505679292856947	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003735	0	HPCLAS_TRAIN_N_003735	1	A_clean_core	-1.6494606617975522	0.161181855998807	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003739	0	HPCLAS_TRAIN_N_003739	1	A_clean_core	-1.6274240328904885	0.16418354854209719	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003741	0	HPCLAS_TRAIN_N_003741	1	A_clean_core	-1.465636922918824	0.1876066861861925	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003747	0	HPCLAS_TRAIN_N_003747	1	A_clean_core	-1.4076659306144972	0.1966024614165711	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003756	0	HPCLAS_TRAIN_N_003756	1	D_hard_sample	-0.2711959794590084	0.43261350741394883	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003759	0	HPCLAS_TRAIN_N_003759	1	A_clean_core	-2.250065869117141	0.09534378331590149	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003760	0	HPCLAS_TRAIN_N_003760	1	D_hard_sample	0.10121649848216946	0.5252825437977814	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003762	0	HPCLAS_TRAIN_N_003762	1	A_clean_core	-0.40707651330271355	0.39961332514596587	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003767	0	HPCLAS_TRAIN_N_003767	1	D_hard_sample	-0.7039040077118132	0.3309472281276375	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003768	0	HPCLAS_TRAIN_N_003768	1	D_hard_sample	-0.6456534759914717	0.34396968393603033	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003775	0	HPCLAS_TRAIN_N_003775	1	A_clean_core	-1.1892511573904216	0.23339289242778186	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003777	0	HPCLAS_TRAIN_N_003777	1	D_hard_sample	-0.6639763385952017	0.33984694871595816	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003786	0	HPCLAS_TRAIN_N_003786	1	A_clean_core	-2.4173021766246117	0.08186279871828558	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003797	0	HPCLAS_TRAIN_N_003797	1	A_clean_core	-1.9941164195919696	0.11982204555363274	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003798	0	HPCLAS_TRAIN_N_003798	1	A_clean_core	-2.3316045606732323	0.08853908981934648	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003808	0	HPCLAS_TRAIN_N_003808	1	A_clean_core	-1.268457087124192	0.21952148773311264	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003809	0	HPCLAS_TRAIN_N_003809	1	D_hard_sample	-0.7067042860791056	0.33032748103237275	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003810	0	HPCLAS_TRAIN_N_003810	1	B_ambiguous	1.661198862251604	0.8403988704118578	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003816	0	HPCLAS_TRAIN_N_003816	1	D_hard_sample	-0.46653444490157303	0.38543682132536	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003819	0	HPCLAS_TRAIN_N_003819	1	D_hard_sample	-1.074142793396918	0.25461603807264355	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003823	0	HPCLAS_TRAIN_N_003823	1	A_clean_core	-1.8326195711915627	0.1379265033391835	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003844	0	HPCLAS_TRAIN_N_003844	1	B_ambiguous	-0.1225387113799421	0.4694035982007785	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003845	0	HPCLAS_TRAIN_N_003845	1	B_ambiguous	1.3161084841676236	0.7885335310886668	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003858	0	HPCLAS_TRAIN_N_003858	1	A_clean_core	-1.369606776747324	0.2026833849925312	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003861	0	HPCLAS_TRAIN_N_003861	1	A_clean_core	0.0012920416173289317	0.500323010359397	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003863	0	HPCLAS_TRAIN_N_003863	1	A_clean_core	-1.602854000127528	0.16758310687497938	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003865	0	HPCLAS_TRAIN_N_003865	1	A_clean_core	-1.060230640406759	0.25726538148309014	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003877	0	HPCLAS_TRAIN_N_003877	1	A_clean_core	-2.167462341946537	0.10271067135296083	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003881	0	HPCLAS_TRAIN_N_003881	1	D_hard_sample	0.03543485569636973	0.5088577871022926	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003885	0	HPCLAS_TRAIN_P_001597	1	B_ambiguous	2.0127640938862017	0.8821307256188408	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003887	0	HPCLAS_TRAIN_N_003887	1	D_hard_sample	-0.05211347831596069	0.486974578173508	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003895	0	HPCLAS_TRAIN_N_003895	1	A_clean_core	-1.9659235937269721	0.12282740740384905	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003903	0	HPCLAS_TRAIN_P_007088	1	B_ambiguous	1.487350394119439	0.8156802481370321	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003911	0	HPCLAS_TRAIN_N_003911	1	D_hard_sample	-0.4524000523733749	0.3887902838544129	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003915	0	HPCLAS_TRAIN_N_003915	1	A_clean_core	-0.26437004062411595	0.43428976047596923	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003925	0	HPCLAS_TRAIN_N_003925	1	A_clean_core	-1.0690714942240636	0.2555797003953379	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003927	0	HPCLAS_TRAIN_N_003927	1	A_clean_core	-1.3299977970201997	0.20915972961198603	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003931	0	HPCLAS_TRAIN_N_003931	1	A_clean_core	-1.7691935454689829	0.1456426480996258	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003941	0	HPCLAS_TRAIN_N_003941	1	A_clean_core	-1.319286729475003	0.21093698758309612	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003946	0	HPCLAS_TRAIN_N_003946	1	A_clean_core	-1.3427840062062062	0.20705260255659563	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003949	0	HPCLAS_TRAIN_N_003949	1	A_clean_core	-1.8024577927892835	0.14155214268419763	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003957	0	HPCLAS_TRAIN_N_003957	1	A_clean_core	-2.338844719509614	0.08795654754768233	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003965	0	HPCLAS_TRAIN_N_003965	1	A_clean_core	-1.9840821685030599	0.12088434862638994	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003970	0	HPCLAS_TRAIN_N_003970	1	A_clean_core	-1.8608757755202476	0.13460100583947548	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003971	0	HPCLAS_TRAIN_N_003971	1	A_clean_core	-2.514892080680413	0.07482076169271269	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003972	0	HPCLAS_TRAIN_N_003972	1	D_hard_sample	-0.5134750457146053	0.37437924767325925	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003973	0	HPCLAS_TRAIN_N_003973	1	A_clean_core	-2.2090268766226533	0.09894279630980371	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003984	0	HPCLAS_TRAIN_N_003984	1	A_clean_core	-0.6359960348574153	0.34615220114825207	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_003989	0	HPCLAS_TRAIN_N_003989	1	A_clean_core	-1.0157430247092196	0.2658574367238773	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004004	0	HPCLAS_TRAIN_N_004004	1	D_hard_sample	-0.37500532797912045	0.407332113803668	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004006	0	HPCLAS_TRAIN_N_004006	1	A_clean_core	-2.758127409558978	0.05962928237372666	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004011	0	HPCLAS_TRAIN_N_004011	1	D_hard_sample	0.21653436865980377	0.5539230651336552	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004023	0	HPCLAS_TRAIN_N_004023	1	A_clean_core	-0.9220385314091218	0.28454271162070677	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004027	0	HPCLAS_TRAIN_N_004027	1	A_clean_core	-1.7235533154861757	0.15141404013693285	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004029	0	HPCLAS_TRAIN_N_004029	1	A_clean_core	-1.578672696930778	0.17098354264998258	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004032	0	HPCLAS_TRAIN_N_004032	1	A_clean_core	-1.8617453805312025	0.13449974332173323	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004034	0	HPCLAS_TRAIN_N_004034	1	A_clean_core	-0.22330816264509312	0.4444038000431747	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004037	0	HPCLAS_TRAIN_N_004037	1	D_hard_sample	0.32634768324312413	0.5808704474574422	1
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004038	0	HPCLAS_TRAIN_N_004038	1	A_clean_core	-1.4849727615974446	0.18467748769462977	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004039	0	HPCLAS_TRAIN_N_004039	1	A_clean_core	-1.7041243957892376	0.153927362629826	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004046	0	HPCLAS_TRAIN_N_004046	1	A_clean_core	-1.7045068285559375	0.15387756357576074	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004048	0	HPCLAS_TRAIN_N_004048	1	A_clean_core	-0.8103466382466237	0.3078166341084213	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004059	0	HPCLAS_TRAIN_N_004059	1	D_hard_sample	-0.1913835985431389	0.45229960779303835	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004060	0	HPCLAS_TRAIN_N_004060	1	D_hard_sample	-0.7903844489540007	0.3120861267333418	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004063	0	HPCLAS_TRAIN_N_004063	1	A_clean_core	-2.801064078020583	0.05726670220660648	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004064	0	HPCLAS_TRAIN_N_004064	1	B_ambiguous	-1.4211725658963488	0.1944778280627047	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004068	0	HPCLAS_TRAIN_N_004068	1	D_hard_sample	-1.2615659940857653	0.220704432855275	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004070	0	HPCLAS_TRAIN_N_004070	1	A_clean_core	-0.6390882810938529	0.3454526637663667	0
layer36_mean_max_std	rbf_svm	HPCLAS_TRAIN_N_004071	0	HPCLAS_TRAIN_N_004071	1	A_clean_core	-1.9079968890847412	0.1292060585216026	0
