representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002276	0	HPCLAS_TRAIN_N_002276	3	A_clean_core	-2.3542383571090886	0.08672947433329645	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002281	0	HPCLAS_TRAIN_N_002281	3	A_clean_core	-2.5844558178917474	0.0701455422766888	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002287	0	HPCLAS_TRAIN_N_002287	3	D_hard_sample	-1.5206274550393304	0.17936914204605825	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002296	0	HPCLAS_TRAIN_N_002296	3	A_clean_core	-2.437502642923783	0.0803572735099702	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002311	0	HPCLAS_TRAIN_N_002311	3	A_clean_core	-0.26891726214092837	0.4331729248854092	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002315	0	HPCLAS_TRAIN_N_002315	3	A_clean_core	-0.9992625732763291	0.2690864329655361	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002317	0	HPCLAS_TRAIN_N_002317	3	A_clean_core	-0.10303140923237139	0.4742649095079409	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002322	0	HPCLAS_TRAIN_N_002322	3	A_clean_core	-1.0377610997722566	0.2615822221834548	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002334	0	HPCLAS_TRAIN_N_002334	3	A_clean_core	-0.8184321808061245	0.3060965657014937	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002339	0	HPCLAS_TRAIN_N_002339	3	A_clean_core	-1.2381565361943947	0.22475703028589966	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002340	0	HPCLAS_TRAIN_N_002340	3	A_clean_core	-1.8860124156950264	0.1316998001785638	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002344	0	HPCLAS_TRAIN_N_002344	3	D_hard_sample	-0.2447797163493947	0.4391088031059651	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002345	0	HPCLAS_TRAIN_N_002345	3	A_clean_core	-1.865776060725957	0.1340312244673653	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002351	0	HPCLAS_TRAIN_N_002351	3	B_ambiguous	-0.27710204968884156	0.4311643899090416	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002353	0	HPCLAS_TRAIN_N_002353	3	D_hard_sample	-0.05002422487467753	0.487496551082513	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002358	0	HPCLAS_TRAIN_N_002358	3	A_clean_core	-1.4416209488801128	0.19129446083866794	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002360	0	HPCLAS_TRAIN_N_002360	3	A_clean_core	-0.3881711319365917	0.40415764087308503	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002378	0	HPCLAS_TRAIN_N_002378	3	D_hard_sample	-1.126355464608785	0.24483431396971395	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002383	0	HPCLAS_TRAIN_N_002383	3	A_clean_core	-0.3064438328593051	0.4239829954089825	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002388	0	HPCLAS_TRAIN_N_002388	3	A_clean_core	-2.593634481755978	0.06954921956524197	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002396	0	HPCLAS_TRAIN_N_002396	3	A_clean_core	-3.1956183708788335	0.039330944603840796	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002402	0	HPCLAS_TRAIN_N_002402	3	D_hard_sample	0.007707491566751212	0.5019268633528524	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002409	0	HPCLAS_TRAIN_N_002409	3	D_hard_sample	0.638158506562097	0.6543370699541174	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002412	0	HPCLAS_TRAIN_N_002412	3	A_clean_core	-1.7197347877588558	0.15190532782179453	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002418	0	HPCLAS_TRAIN_N_002418	3	A_clean_core	-1.428500887235129	0.19333237083597096	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002430	0	HPCLAS_TRAIN_N_002430	3	A_clean_core	-2.170718340896383	0.10241098255153888	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002439	0	HPCLAS_TRAIN_N_002439	3	A_clean_core	-0.2186711201761725	0.44554902104031724	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002449	0	HPCLAS_TRAIN_N_002449	3	A_clean_core	-1.4179326066055522	0.19498589025716717	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002460	0	HPCLAS_TRAIN_N_002460	3	A_clean_core	-0.7462662768629803	0.32163540409655744	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002473	0	HPCLAS_TRAIN_N_002473	3	D_hard_sample	-1.2005751409221215	0.2313729179301179	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002486	0	HPCLAS_TRAIN_N_002486	3	A_clean_core	-2.4556345691023718	0.07902747923513877	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002488	0	HPCLAS_TRAIN_N_002488	3	A_clean_core	-1.7280653490646247	0.15083521012404538	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002491	0	HPCLAS_TRAIN_N_002491	3	D_hard_sample	-0.18279581919604707	0.454427871362917	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002492	0	HPCLAS_TRAIN_N_002492	3	D_hard_sample	-1.3583380773935332	0.20451054102019356	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002496	0	HPCLAS_TRAIN_N_002496	3	A_clean_core	-1.3553250649123791	0.20500115233401625	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002501	0	HPCLAS_TRAIN_N_002501	3	D_hard_sample	-1.292615335492573	0.21541046713212456	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002503	0	HPCLAS_TRAIN_N_002503	3	B_ambiguous	-1.270642956739922	0.2191472083639605	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002507	0	HPCLAS_TRAIN_N_002507	3	D_hard_sample	-0.1350124775435884	0.4662980593521499	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002511	0	HPCLAS_TRAIN_N_002511	3	A_clean_core	-0.9800743448684118	0.2728770322610165	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002523	0	HPCLAS_TRAIN_N_002523	3	A_clean_core	-1.6150234625842907	0.16589233950667956	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002539	0	HPCLAS_TRAIN_N_002539	3	A_clean_core	-1.0828092504893119	0.25297476031274874	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002541	0	HPCLAS_TRAIN_N_002541	3	A_clean_core	-2.2870823627834245	0.09219845966883289	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002543	0	HPCLAS_TRAIN_N_002543	3	A_clean_core	-0.7358491743751473	0.3239124810725461	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002546	0	HPCLAS_TRAIN_N_002546	3	B_ambiguous	-0.44592623860294267	0.390329774732868	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002548	0	HPCLAS_TRAIN_N_002548	3	A_clean_core	-0.7817855480961244	0.3139351872119555	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002552	0	HPCLAS_TRAIN_P_002097	3	B_ambiguous	-2.1401378308906946	0.10525640824798366	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002555	0	HPCLAS_TRAIN_N_002555	3	D_hard_sample	0.8914468705134418	0.7091886655811545	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002562	0	HPCLAS_TRAIN_N_002562	3	D_hard_sample	-2.3917689453282254	0.08380251285907239	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002567	0	HPCLAS_TRAIN_N_002567	3	A_clean_core	-2.914330664968849	0.05144967670858905	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002572	0	HPCLAS_TRAIN_N_002572	3	A_clean_core	-1.9035471150035468	0.12970753743605268	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002578	0	HPCLAS_TRAIN_N_002578	3	A_clean_core	-2.031061471710284	0.11598004641036835	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002581	0	HPCLAS_TRAIN_N_002581	3	D_hard_sample	-0.47652440602969526	0.3830731713167155	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002587	0	HPCLAS_TRAIN_N_002587	3	A_clean_core	-1.7145937937560647	0.15256882849719042	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002591	0	HPCLAS_TRAIN_N_002591	3	A_clean_core	-1.3480989980597853	0.20618133613261827	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002598	0	HPCLAS_TRAIN_N_002598	3	B_ambiguous	-0.09719340283537473	0.4757207592197599	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002603	0	HPCLAS_TRAIN_N_002603	3	A_clean_core	-0.964750610219487	0.27592805246849367	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002604	0	HPCLAS_TRAIN_N_002604	3	A_clean_core	-2.879030092875717	0.05319996919469497	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002609	0	HPCLAS_TRAIN_N_002609	3	D_hard_sample	-1.0921619522664356	0.25121138733911275	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002610	0	HPCLAS_TRAIN_N_002610	3	A_clean_core	-1.1987478875186721	0.23169803523820026	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002611	0	HPCLAS_TRAIN_N_002611	3	B_ambiguous	-0.8956332993579338	0.28994868163721516	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002625	0	HPCLAS_TRAIN_N_002625	3	A_clean_core	-1.017087161502133	0.26559517436608643	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	A_clean_core	-2.035555600441877	0.11552006397317216	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	A_clean_core	-1.6346269063537857	0.1631975069291094	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	D_hard_sample	1.3897316502269312	0.800549399183051	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	D_hard_sample	-0.8296657769200325	0.30371574452636596	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	A_clean_core	-1.5271853244955678	0.1784058797188473	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	A_clean_core	-1.3292263674466134	0.20928736190171163	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	A_clean_core	-0.2949756024761919	0.4267861959133575	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	A_clean_core	-0.9252930183771889	0.28388063399729446	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	A_clean_core	-2.50999230591482	0.07516064430794853	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	A_clean_core	-1.3128171179743937	0.21201582016880827	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	A_clean_core	-1.576589897010006	0.1712789780767236	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	D_hard_sample	-0.2549251012874231	0.4366116373791147	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	D_hard_sample	-0.423459659259257	0.39568918116975654	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	A_clean_core	-1.7064555600446982	0.15362401128111103	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	D_hard_sample	-0.9848675506598009	0.27192702362189514	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	D_hard_sample	-1.4487398008849195	0.19019558765345315	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	A_clean_core	-2.252194989090705	0.0951602977469502	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	D_hard_sample	-0.6746049828858133	0.33746647621236736	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	A_clean_core	-1.3251784855325623	0.20995801863736932	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	A_clean_core	-2.0440956811762097	0.1146503407105591	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	A_clean_core	-1.9185263106106674	0.12802599196755843	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	A_clean_core	-1.3297013987995894	0.2092087616422409	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	A_clean_core	-2.4245533194899718	0.08131944335183745	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	D_hard_sample	-1.8218508718624014	0.13921193119800904	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	A_clean_core	-0.45734755072184863	0.3876152468664657	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	A_clean_core	-1.1818731982166968	0.23471555738398148	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	A_clean_core	-1.8262328095174136	0.13868766465748222	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	A_clean_core	-0.6109269113305437	0.35184778591950694	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	A_clean_core	-2.2048092597041764	0.09931944656208468	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	A_clean_core	-0.7880943403462072	0.3125779978901733	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	A_clean_core	-1.4501320967315472	0.1899812370325685	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	A_clean_core	-1.3440038228288345	0.20685240240535022	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	A_clean_core	-1.5596802531636167	0.173692533396027	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	D_hard_sample	-0.7128569418423328	0.3289678680831678	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	A_clean_core	-2.7110582148690567	0.06232398096817535	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	A_clean_core	-2.1245491332761257	0.10673357264180838	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	A_clean_core	-1.5334080287732603	0.17749559759409905	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	A_clean_core	-1.4762936600886087	0.18598789285933479	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	A_clean_core	-1.3555179303595408	0.204969721744984	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	A_clean_core	-1.4960656886183208	0.18301304570395358	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-1.0831399393135734	0.2529122723296539	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	A_clean_core	-1.2125729790338184	0.22924610861019878	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	D_hard_sample	-0.23647964432534	0.44115406855884226	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	A_clean_core	-3.1659459743461515	0.040467539975778746	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	D_hard_sample	1.1519538396372655	0.7598676127648192	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	A_clean_core	-0.6560252485982835	0.34163304870365696	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	A_clean_core	-1.1411533367034705	0.24210866992556065	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	D_hard_sample	-0.5395431962328772	0.3682938528594349	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	A_clean_core	-1.3621295061812053	0.20389441970921376	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	A_clean_core	-0.5060594306229605	0.3761177403227432	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	D_hard_sample	-0.5082746821331593	0.3755980673252326	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	A_clean_core	-1.44017219479732	0.1915186846270714	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	A_clean_core	-0.9657511241893627	0.27572820283959976	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	A_clean_core	-1.9798112096453062	0.12133896449138491	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	A_clean_core	-1.5175013353409461	0.17982975521289815	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	A_clean_core	-1.5395976103574087	0.17659377800536466	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	A_clean_core	-1.2021473073078934	0.2310934427479848	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	A_clean_core	-1.7706263467305043	0.14546445390009127	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	B_ambiguous	-0.12095880831575881	0.46979711389711926	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	A_clean_core	-0.7214584765666127	0.32707189733693615	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	A_clean_core	-1.9719363862343409	0.12218105190751934	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	D_hard_sample	-0.35690537099842345	0.411708894234727	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	A_clean_core	-1.8201092444107911	0.13942076501521114	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	A_clean_core	-1.463156031795665	0.18798509291435717	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	A_clean_core	-1.2046670939422257	0.23064600713020394	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	A_clean_core	-2.0114752942442973	0.1180033447623663	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	A_clean_core	-1.4404266738427625	0.19147928436860515	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	A_clean_core	-0.9908164459956103	0.2707508444452406	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	B_ambiguous	-0.5161756202702578	0.37374693554443394	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	A_clean_core	-1.0498423610877259	0.25925537296479506	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	D_hard_sample	0.059639931729439405	0.514905565033914	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	A_clean_core	-0.6677448827373548	0.3390019830423438	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	A_clean_core	-1.5239612809977603	0.17887894113384287	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	A_clean_core	-1.124954590330061	0.2450934148518073	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	A_clean_core	-2.532237080309241	0.07362891488898188	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	A_clean_core	-0.5728764624279912	0.3605733614344481	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	A_clean_core	-2.3319591754979454	0.08851047660683412	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	B_ambiguous	0.47732995568600445	0.6171171847764919	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	B_ambiguous	-1.0855460130965784	0.2524579206673889	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	A_clean_core	-2.241357880826838	0.09609752768287969	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	A_clean_core	-2.9154779329649965	0.051393715842919616	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	A_clean_core	-2.7362590830100757	0.06086739272166193	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	A_clean_core	-0.3168169181226773	0.42145168456222487	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	A_clean_core	-1.9869296873611386	0.1205820655610058	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	A_clean_core	-2.4610640294320927	0.07863321363402148	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	B_ambiguous	0.8117002759948095	0.6924717044138106	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	D_hard_sample	-0.4931599573730304	0.3791494454895955	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	A_clean_core	-0.35813592496396585	0.4114108807203605	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	A_clean_core	-2.030856722554696	0.11600104072071057	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	A_clean_core	-0.8966294554041437	0.28974363750197346	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	A_clean_core	-0.27576023753081425	0.4314935153348054	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	A_clean_core	-1.7089326631951147	0.15330220550435025	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-0.7740842562286359	0.3155962625826834	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-1.322484899020802	0.2104051681148644	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-2.549426265025536	0.07246503884413201	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-1.8939184310460742	0.13079833764950502	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-1.6008765194707189	0.16785914483028647	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-0.8538000035181951	0.2986363281048856	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	0.857521857200146	0.7021426393988789	1
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-1.5146597536016704	0.1802492443507136	0
layers24_30_36_concat	rbf_svm	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-0.7672637979832323	0.3170712987072308	0
