representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	A_clean_core	-0.9919380087707593	0.2705294546261006	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	A_clean_core	-1.1071079228600693	0.24841045419947094	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	A_clean_core	-0.7231842348584953	0.32669217847655574	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	A_clean_core	-1.7234188153517995	0.15143132257740213	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	A_clean_core	-0.6448379038929776	0.3441537448954211	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	B_ambiguous	0.3936628737436872	0.5971641497332805	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	A_clean_core	-2.5019171961059175	0.07572388669237974	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	A_clean_core	-1.1680431613612523	0.23720887417203085	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	A_clean_core	-1.8922254780889656	0.1309909300276874	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	D_hard_sample	-1.2899528262403095	0.21586079557779292	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	A_clean_core	-1.2789706804445728	0.217725487476868	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	A_clean_core	-0.8700246446090779	0.2952491739972642	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	A_clean_core	-1.2498887976012942	0.22271938908643898	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	A_clean_core	-1.689088129205762	0.15589579764855802	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	A_clean_core	-0.6931508018892684	0.3333325285939695	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	A_clean_core	-2.1428365657630946	0.10500251877790544	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	A_clean_core	-1.5100771841533862	0.18092735474644936	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	A_clean_core	-1.4550825001455645	0.18922059645925524	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	A_clean_core	-0.6054782152822241	0.3530913668612326	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	D_hard_sample	-0.9541832822322555	0.27804430881712416	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	A_clean_core	-1.292884903931696	0.21536491118947015	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	A_clean_core	-1.6444116763216319	0.16186565859277272	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	A_clean_core	-1.7507781517974514	0.14794907722596104	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	A_clean_core	-0.9423606359236215	0.28042375184829493	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	A_clean_core	-0.7778279840553298	0.3147881939112779	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	A_clean_core	-1.4171521650734924	0.19510842251134525	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	D_hard_sample	-1.387006104292293	0.19988614540779057	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	A_clean_core	-1.6395558402598631	0.16252550853130524	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	A_clean_core	-1.3165951349325122	0.21138533206866597	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	A_clean_core	-1.9967455008975086	0.11954504724667814	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	A_clean_core	-1.1817637333667723	0.23473522048717543	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	A_clean_core	-0.41691916411586705	0.3972542016305927	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	A_clean_core	-1.2217988278800003	0.22762004521210966	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	A_clean_core	-0.5463379066634577	0.3667144592426621	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	A_clean_core	-1.2813794741414446	0.21731549805264191	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	A_clean_core	-1.5261302587958392	0.1785605807941074	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	A_clean_core	-1.0761217249438508	0.2542406455749825	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003662	0	HPCLAS_TRAIN_N_003662	1	A_clean_core	-1.7224250005892414	0.15155907189574225	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003663	0	HPCLAS_TRAIN_N_003663	1	A_clean_core	-1.3374147812821993	0.20793551830662177	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003666	0	HPCLAS_TRAIN_N_003666	1	D_hard_sample	-0.011851143629161565	0.49703724876906513	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003667	0	HPCLAS_TRAIN_N_003667	1	D_hard_sample	-0.3551036792341221	0.4121453417222213	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003669	0	HPCLAS_TRAIN_N_003669	1	D_hard_sample	-1.3838162099366245	0.20039679898461496	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003671	0	HPCLAS_TRAIN_N_003671	1	D_hard_sample	-0.9030314165924992	0.28842793892138346	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003674	0	HPCLAS_TRAIN_N_003674	1	B_ambiguous	0.7631646863648105	0.6820404267657594	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003689	0	HPCLAS_TRAIN_N_003689	1	A_clean_core	-2.2505505692190506	0.09530198450926744	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003693	0	HPCLAS_TRAIN_N_003693	1	A_clean_core	-1.1432859650103828	0.2417175648110247	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003694	0	HPCLAS_TRAIN_N_003694	1	A_clean_core	-1.0928962943378635	0.2510732797298996	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003702	0	HPCLAS_TRAIN_N_003702	1	A_clean_core	-1.7655021204713246	0.1461025764155279	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003728	0	HPCLAS_TRAIN_N_003728	1	A_clean_core	-1.1715512720269774	0.23657469903351253	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003733	0	HPCLAS_TRAIN_N_003733	1	A_clean_core	-2.1840908992115877	0.10118825642167213	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003735	0	HPCLAS_TRAIN_N_003735	1	A_clean_core	-1.564352502371051	0.17302297814527579	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003739	0	HPCLAS_TRAIN_N_003739	1	A_clean_core	-1.358593948984875	0.20446891744697165	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003741	0	HPCLAS_TRAIN_N_003741	1	A_clean_core	-1.4333388996280947	0.19257897803111065	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003747	0	HPCLAS_TRAIN_N_003747	1	A_clean_core	-1.4510592447409443	0.18983860074843079	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003756	0	HPCLAS_TRAIN_N_003756	1	D_hard_sample	-0.3056818432340337	0.42416910036446154	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003759	0	HPCLAS_TRAIN_N_003759	1	A_clean_core	-2.3943062858148108	0.08360790236013088	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003760	0	HPCLAS_TRAIN_N_003760	1	D_hard_sample	0.3329679069348554	0.5824813386005939	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003762	0	HPCLAS_TRAIN_N_003762	1	A_clean_core	-0.34823963966607396	0.41380936886790187	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003767	0	HPCLAS_TRAIN_N_003767	1	D_hard_sample	-0.8101996979378497	0.30784794291078477	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003768	0	HPCLAS_TRAIN_N_003768	1	D_hard_sample	-0.7239423002271744	0.3265254529954865	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003775	0	HPCLAS_TRAIN_N_003775	1	A_clean_core	-1.1134884229062756	0.24722111085932857	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003777	0	HPCLAS_TRAIN_N_003777	1	D_hard_sample	-0.8314150451800043	0.30334594947474824	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003786	0	HPCLAS_TRAIN_N_003786	1	A_clean_core	-2.2133942483262334	0.09855411292136154	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003797	0	HPCLAS_TRAIN_N_003797	1	A_clean_core	-1.773297517907157	0.14513272952677608	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003798	0	HPCLAS_TRAIN_N_003798	1	A_clean_core	-2.3057189451927265	0.09065042668671697	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003808	0	HPCLAS_TRAIN_N_003808	1	A_clean_core	-1.1057242693100502	0.24866887597242804	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003809	0	HPCLAS_TRAIN_N_003809	1	D_hard_sample	-0.5933196355435384	0.35587353878908007	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003810	0	HPCLAS_TRAIN_N_003810	1	B_ambiguous	1.4625284861692749	0.8119190955609867	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003816	0	HPCLAS_TRAIN_N_003816	1	D_hard_sample	-0.6988222875314128	0.3320733935478497	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003819	0	HPCLAS_TRAIN_N_003819	1	D_hard_sample	-1.1528760008793757	0.23996416188336367	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003823	0	HPCLAS_TRAIN_N_003823	1	A_clean_core	-2.0067634560056065	0.11849462943698655	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003844	0	HPCLAS_TRAIN_N_003844	1	B_ambiguous	-0.18112397991529527	0.45484239056104175	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003845	0	HPCLAS_TRAIN_N_003845	1	B_ambiguous	1.437636005065182	0.8080883063190565	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003858	0	HPCLAS_TRAIN_N_003858	1	A_clean_core	-1.1925226857395161	0.23280805906914684	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003861	0	HPCLAS_TRAIN_N_003861	1	A_clean_core	0.06958580005623582	0.517389433677776	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003863	0	HPCLAS_TRAIN_N_003863	1	A_clean_core	-1.5782709730420663	0.171040493803054	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003865	0	HPCLAS_TRAIN_N_003865	1	A_clean_core	-0.9613779068961404	0.2766023997933387	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003877	0	HPCLAS_TRAIN_N_003877	1	A_clean_core	-2.190557095296865	0.10060167581965787	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003881	0	HPCLAS_TRAIN_N_003881	1	D_hard_sample	-0.031212766632545463	0.4921974417931903	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003885	0	HPCLAS_TRAIN_P_001597	1	B_ambiguous	2.047443565039066	0.8856890502166322	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003887	0	HPCLAS_TRAIN_N_003887	1	D_hard_sample	0.13804295264012356	0.5344560397498797	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003895	0	HPCLAS_TRAIN_N_003895	1	A_clean_core	-1.9306283334797074	0.12668104942125294	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003903	0	HPCLAS_TRAIN_P_007088	1	B_ambiguous	1.3928809544892666	0.8010517728566253	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003911	0	HPCLAS_TRAIN_N_003911	1	D_hard_sample	-0.40419586971203214	0.40030465584226177	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003915	0	HPCLAS_TRAIN_N_003915	1	A_clean_core	-0.2039841665045291	0.4491800525108141	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003925	0	HPCLAS_TRAIN_N_003925	1	A_clean_core	-1.2034182193304868	0.2308676925087742	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003927	0	HPCLAS_TRAIN_N_003927	1	A_clean_core	-1.2706110257729368	0.2191526724946161	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003931	0	HPCLAS_TRAIN_N_003931	1	A_clean_core	-1.8656771159185075	0.1340427090958749	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003941	0	HPCLAS_TRAIN_N_003941	1	A_clean_core	-1.3320304637405922	0.20882370104176362	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003946	0	HPCLAS_TRAIN_N_003946	1	A_clean_core	-1.4213104495008273	0.19445622865078813	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003949	0	HPCLAS_TRAIN_N_003949	1	A_clean_core	-1.9975794661233448	0.11945729689373707	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003957	0	HPCLAS_TRAIN_N_003957	1	A_clean_core	-2.2771442559025585	0.09303363629081499	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003965	0	HPCLAS_TRAIN_N_003965	1	A_clean_core	-1.894034537168158	0.1307851380949337	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003970	0	HPCLAS_TRAIN_N_003970	1	A_clean_core	-1.8122656960153738	0.14036451877039088	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003971	0	HPCLAS_TRAIN_N_003971	1	A_clean_core	-2.1394884295919843	0.10531758291648877	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003972	0	HPCLAS_TRAIN_N_003972	1	D_hard_sample	-0.4588255340950852	0.38726447677268655	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003973	0	HPCLAS_TRAIN_N_003973	1	A_clean_core	-1.9952231892649732	0.11970536950232241	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003984	0	HPCLAS_TRAIN_N_003984	1	A_clean_core	-0.5552613426389383	0.3646446009563628	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_003989	0	HPCLAS_TRAIN_N_003989	1	A_clean_core	-0.9303477635746128	0.2828541661435728	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004004	0	HPCLAS_TRAIN_N_004004	1	D_hard_sample	-0.5116772610443204	0.37480041877130604	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004006	0	HPCLAS_TRAIN_N_004006	1	A_clean_core	-2.5742621139429622	0.07081334851333228	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004011	0	HPCLAS_TRAIN_N_004011	1	D_hard_sample	0.2329263092378387	0.5579697200198445	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004023	0	HPCLAS_TRAIN_N_004023	1	A_clean_core	-0.7379138303158393	0.32346049997363646	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004027	0	HPCLAS_TRAIN_N_004027	1	A_clean_core	-1.5449603221634045	0.17581534650452535	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004029	0	HPCLAS_TRAIN_N_004029	1	A_clean_core	-1.7304435501899316	0.15053085360744511	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004032	0	HPCLAS_TRAIN_N_004032	1	A_clean_core	-1.829568692512352	0.13828966218372468	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004034	0	HPCLAS_TRAIN_N_004034	1	A_clean_core	-0.06131598785841419	0.4846758038695474	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004037	0	HPCLAS_TRAIN_N_004037	1	D_hard_sample	0.3496921014922303	0.5865429123405399	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004038	0	HPCLAS_TRAIN_N_004038	1	A_clean_core	-1.5047864769623551	0.18171272261304106	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004039	0	HPCLAS_TRAIN_N_004039	1	A_clean_core	-1.7607359979001647	0.14669818522432665	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004046	0	HPCLAS_TRAIN_N_004046	1	A_clean_core	-1.6872617480038987	0.15613628641983038	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004048	0	HPCLAS_TRAIN_N_004048	1	A_clean_core	-0.9126545066806845	0.28645695034784496	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004059	0	HPCLAS_TRAIN_N_004059	1	D_hard_sample	-0.12773002935643096	0.4681108367459532	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004060	0	HPCLAS_TRAIN_N_004060	1	D_hard_sample	-0.7224103239257357	0.3268624341567732	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004063	0	HPCLAS_TRAIN_N_004063	1	A_clean_core	-2.869641365962017	0.053674865503840985	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004064	0	HPCLAS_TRAIN_N_004064	1	B_ambiguous	-1.4700481220033046	0.18693529977082815	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004068	0	HPCLAS_TRAIN_N_004068	1	D_hard_sample	-1.2303630762690423	0.2261178852094039	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004070	0	HPCLAS_TRAIN_N_004070	1	A_clean_core	-0.647567495966889	0.34353790571831344	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004071	0	HPCLAS_TRAIN_N_004071	1	A_clean_core	-2.180255072102275	0.1015376558758636	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004078	0	HPCLAS_TRAIN_N_004078	1	A_clean_core	-0.46236719592104825	0.3864244096450872	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004080	0	HPCLAS_TRAIN_N_004080	1	D_hard_sample	0.42032619152644823	0.6035613019966944	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004083	0	HPCLAS_TRAIN_N_004083	1	A_clean_core	-2.116936704655004	0.1074615289119612	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004090	0	HPCLAS_TRAIN_N_004090	1	A_clean_core	-1.907945876504347	0.12921179815011186	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004091	0	HPCLAS_TRAIN_N_004091	1	A_clean_core	-2.2948382549778654	0.09155135769066948	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004104	0	HPCLAS_TRAIN_N_004104	1	D_hard_sample	-0.0752257349260948	0.48120242991418377	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004114	0	HPCLAS_TRAIN_N_004114	1	A_clean_core	-1.5556635080524406	0.17426978628662074	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004125	0	HPCLAS_TRAIN_N_004125	1	A_clean_core	-1.0649096150894732	0.2563723393464436	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004135	0	HPCLAS_TRAIN_N_004135	1	A_clean_core	-1.17321717206713	0.2362739576873115	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004136	0	HPCLAS_TRAIN_N_004136	1	A_clean_core	-1.2591619093097717	0.22111819860281515	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004137	0	HPCLAS_TRAIN_N_004137	1	D_hard_sample	-0.7014134697482176	0.3314989179274468	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004142	0	HPCLAS_TRAIN_N_004142	1	A_clean_core	-1.739417687243919	0.14938691417672711	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004150	0	HPCLAS_TRAIN_N_004150	1	A_clean_core	-0.7101504710681591	0.32956559243812783	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004151	0	HPCLAS_TRAIN_N_004151	1	A_clean_core	-2.2744384944633587	0.09326219559402323	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004154	0	HPCLAS_TRAIN_N_004154	1	A_clean_core	-1.634671587940618	0.1631914051211075	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004160	0	HPCLAS_TRAIN_N_004160	1	A_clean_core	-2.419392428831866	0.08170582993476014	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004176	0	HPCLAS_TRAIN_N_004176	1	A_clean_core	-1.4160464110719468	0.19528212990995975	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004182	0	HPCLAS_TRAIN_N_004182	1	D_hard_sample	0.30313804806310446	0.5752094589529059	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004194	0	HPCLAS_TRAIN_N_004194	1	D_hard_sample	-0.7384950343932845	0.3233333259262618	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004196	0	HPCLAS_TRAIN_N_004196	1	D_hard_sample	-0.17269121126029618	0.4569341707029943	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004198	0	HPCLAS_TRAIN_N_004198	1	A_clean_core	-1.996732229018169	0.11954644417250358	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004202	0	HPCLAS_TRAIN_N_004202	1	A_clean_core	-1.4554030071199753	0.18917143040694176	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004204	0	HPCLAS_TRAIN_N_004204	1	A_clean_core	-2.4194102335569934	0.08170449405640927	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004205	0	HPCLAS_TRAIN_N_004205	1	A_clean_core	-2.6094653272289676	0.06853172675693314	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004206	0	HPCLAS_TRAIN_N_004206	1	B_ambiguous	-0.41994155882308537	0.3965307346801905	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004215	0	HPCLAS_TRAIN_N_004215	1	A_clean_core	-1.6972302013380176	0.1548273630252865	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004219	0	HPCLAS_TRAIN_N_004219	1	A_clean_core	-1.5088794021450957	0.181104925075353	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004240	0	HPCLAS_TRAIN_N_004240	1	A_clean_core	-1.6869692635232942	0.15617482739185182	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004250	0	HPCLAS_TRAIN_N_004250	1	D_hard_sample	-0.6467412136374376	0.3437242726727876	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004251	0	HPCLAS_TRAIN_N_004251	1	A_clean_core	-1.6993790025142577	0.15454638832853498	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004252	0	HPCLAS_TRAIN_N_004252	1	A_clean_core	-1.8280980661338373	0.13846500354446162	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004255	0	HPCLAS_TRAIN_N_004255	1	A_clean_core	-1.487547814912606	0.18429007228994426	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004266	0	HPCLAS_TRAIN_N_004266	1	D_hard_sample	-0.043386880597971134	0.48915498103845734	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004268	0	HPCLAS_TRAIN_N_004268	1	D_hard_sample	-1.2136773775564125	0.22905102821447146	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004273	0	HPCLAS_TRAIN_N_004273	1	A_clean_core	-1.1927819136851392	0.23276176197021672	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004274	0	HPCLAS_TRAIN_N_004274	1	D_hard_sample	0.48126053881647063	0.6180454884418308	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004279	0	HPCLAS_TRAIN_N_004279	1	A_clean_core	-1.2895818732525668	0.21592359152092455	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004284	0	HPCLAS_TRAIN_N_004284	1	D_hard_sample	-0.2781065348147953	0.4309180452748789	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004292	0	HPCLAS_TRAIN_N_004292	1	D_hard_sample	-0.06855895611949137	0.48286697135250256	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004306	0	HPCLAS_TRAIN_N_004306	1	A_clean_core	-1.279928321294296	0.21756242512542645	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004308	0	HPCLAS_TRAIN_N_004308	1	A_clean_core	-2.2381275587417333	0.09637848881654429	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004313	0	HPCLAS_TRAIN_P_007394	1	B_ambiguous	-0.8354402648290508	0.3024959850984836	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004315	0	HPCLAS_TRAIN_N_004315	1	A_clean_core	-1.181059801760333	0.23486169456850065	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004317	0	HPCLAS_TRAIN_N_004317	1	A_clean_core	-1.114586710420161	0.24701677319088097	0
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004318	0	HPCLAS_TRAIN_N_004318	1	D_hard_sample	0.3007189409745772	0.5746182584952841	1
layer36_mean_max	rbf_svm	HPCLAS_TRAIN_N_004325	0	HPCLAS_TRAIN_N_004325	1	A_clean_core	-1.7464484189536371	0.14849571636874062	0
