candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K2	HPCLAS_TRAIN_N_002486	0	HPCLAS_TRAIN_N_002486	3	-2.9295487203047266	-2.7122650146484375	0.06225349318756169	0
K2	HPCLAS_TRAIN_N_002488	0	HPCLAS_TRAIN_N_002488	3	-3.681804427166575	-3.3709754943847656	0.03321496975412385	0
K2	HPCLAS_TRAIN_N_002491	0	HPCLAS_TRAIN_N_002491	3	0.0293833890890664	-1.4930187463760376	0.18346906237297755	0
K2	HPCLAS_TRAIN_N_002492	0	HPCLAS_TRAIN_N_002492	3	-1.9373440065590637	-2.5156283378601074	0.07476981199685058	0
K2	HPCLAS_TRAIN_N_002496	0	HPCLAS_TRAIN_N_002496	3	-2.6372838291577816	-2.055546283721924	0.1134931586628909	0
K2	HPCLAS_TRAIN_N_002501	0	HPCLAS_TRAIN_N_002501	3	-1.6234693669341411	-1.5999482870101929	0.16798884259371918	0
K2	HPCLAS_TRAIN_N_002503	0	HPCLAS_TRAIN_N_002503	3	-1.900200782685135	-2.0255534648895264	0.11654597065639125	0
K2	HPCLAS_TRAIN_N_002507	0	HPCLAS_TRAIN_N_002507	3	1.0093287203471513	-0.7247850894927979	0.3263401451925534	0
K2	HPCLAS_TRAIN_N_002511	0	HPCLAS_TRAIN_N_002511	3	-1.577031365935034	-2.0707764625549316	0.11196980962409553	0
K2	HPCLAS_TRAIN_N_002523	0	HPCLAS_TRAIN_N_002523	3	-4.25019255490403	-2.9329285621643066	0.05054958542056352	0
K2	HPCLAS_TRAIN_N_002539	0	HPCLAS_TRAIN_N_002539	3	-3.44344094881632	-2.897336959838867	0.052285363769772525	0
K2	HPCLAS_TRAIN_N_002541	0	HPCLAS_TRAIN_N_002541	3	-3.93518181989043	-2.9658892154693604	0.04899089298003722	0
K2	HPCLAS_TRAIN_N_002543	0	HPCLAS_TRAIN_N_002543	3	-1.248269840687708	-0.7552549839019775	0.3196773458990069	0
K2	HPCLAS_TRAIN_N_002546	0	HPCLAS_TRAIN_N_002546	3	0.4521456132724144	-1.3612102270126343	0.20404367908772314	0
K2	HPCLAS_TRAIN_N_002548	0	HPCLAS_TRAIN_N_002548	3	-2.4232574099442274	-2.2261886596679688	0.09742326582303426	0
K2	HPCLAS_TRAIN_N_002552	0	HPCLAS_TRAIN_P_002097	3	-3.314263351897156	-2.938086748123169	0.05030259492585618	0
K2	HPCLAS_TRAIN_N_002555	0	HPCLAS_TRAIN_N_002555	3	-0.2333204737788766	0.7765986919403076	0.6849465916247518	1
K2	HPCLAS_TRAIN_N_002562	0	HPCLAS_TRAIN_N_002562	3	-3.3717022610714005	-2.8765716552734375	0.05332393614560212	0
K2	HPCLAS_TRAIN_N_002567	0	HPCLAS_TRAIN_N_002567	3	-2.9290800269036845	-2.9634313583374023	0.049105533497308805	0
K2	HPCLAS_TRAIN_N_002572	0	HPCLAS_TRAIN_N_002572	3	-4.012092560637844	-2.4935030937194824	0.07631489421711728	0
K2	HPCLAS_TRAIN_N_002578	0	HPCLAS_TRAIN_N_002578	3	-3.449971930549093	-2.2580819129943848	0.09465461189202934	0
K2	HPCLAS_TRAIN_N_002581	0	HPCLAS_TRAIN_N_002581	3	0.2262877056231098	-2.1747212409973145	0.10204360924133561	0
K2	HPCLAS_TRAIN_N_002587	0	HPCLAS_TRAIN_N_002587	3	-2.941982674985599	-2.423370122909546	0.08140787973483976	0
K2	HPCLAS_TRAIN_N_002591	0	HPCLAS_TRAIN_N_002591	3	-3.0342452240260034	-3.346715211868286	0.034002893600571425	0
K2	HPCLAS_TRAIN_N_002598	0	HPCLAS_TRAIN_N_002598	3	-0.8784633548253722	-1.5774027109146118	0.1711636360718711	0
K2	HPCLAS_TRAIN_N_002603	0	HPCLAS_TRAIN_N_002603	3	-2.2610505792095976	-2.429236888885498	0.08097023525361122	0
K2	HPCLAS_TRAIN_N_002604	0	HPCLAS_TRAIN_N_002604	3	-4.185988920638623	-3.182097911834717	0.03984499583292239	0
K2	HPCLAS_TRAIN_N_002609	0	HPCLAS_TRAIN_N_002609	3	-0.1172940159582954	-1.825698733329773	0.13875147418369452	0
K2	HPCLAS_TRAIN_N_002610	0	HPCLAS_TRAIN_N_002610	3	-2.241431462809368	-2.561890125274658	0.07163174590936887	0
K2	HPCLAS_TRAIN_N_002611	0	HPCLAS_TRAIN_N_002611	3	-2.216907998497199	-2.152132034301758	0.1041321605751871	0
K2	HPCLAS_TRAIN_N_002625	0	HPCLAS_TRAIN_N_002625	3	-2.9330029250343825	-2.920004367828369	0.05117348883780514	0
K2	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	-2.4825462812741894	-2.5943174362182617	0.06950503712068024	0
K2	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	-1.253264707303397	-2.4021666049957275	0.08300763116711406	0
K2	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	1.6174909787648213	2.4041504859924316	0.9171432517561274	1
K2	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	0.5479805336176476	-0.31095215678215027	0.42288234522846374	0
K2	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	-3.506278111628589	-3.3329918384552	0.03445655515603899	0
K2	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	-3.214308774376456	-2.4293432235717773	0.08096232281084972	0
K2	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	-1.7836376124990212	-1.0690912008285522	0.2555759510601082	0
K2	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	-1.7964148448371844	-1.772167682647705	0.14527296351725316	0
K2	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	-3.3010228008656606	-3.1471142768859863	0.041205134426970824	0
K2	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	-2.8439779741568696	-1.9294151067733765	0.1268153330876639	0
K2	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	-1.2138843251834497	-2.4372072219848633	0.08037910781873722	0
K2	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	2.031343623910253	-1.5042041540145874	0.18179932613001712	0
K2	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	-1.3948449515915884	1.0997182130813599	0.7502073034908576	1
K2	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	-3.748593555325146	-3.3302717208862305	0.034547166254040515	0
K2	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	-0.5510905331950094	-1.3571383953094482	0.2047057816633946	0
K2	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	-2.57414761290668	-1.8559058904647827	0.13518096783041872	0
K2	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	-3.097378275700954	-2.7324063777923584	0.06108799614342087	0
K2	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	0.3381554085165818	-0.44259247183799744	0.3911234087793831	0
K2	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	-2.2970289229295497	-3.010171890258789	0.04696845085591261	0
K2	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	-3.854725160000206	-3.139855146408081	0.04149287992327953	0
K2	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	-2.520673273237779	-2.78963565826416	0.057886821794228466	0
K2	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	-2.9255085704312185	-2.950927257537842	0.04969270507215854	0
K2	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	-3.964240564952768	-2.7233927249908447	0.06160703540197364	0
K2	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	-3.793693051453879	-1.781417727470398	0.14412816173625456	0
K2	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	-2.591378687817019	-1.3172917366027832	0.2112692308209485	0
K2	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	-1.313220217120984	-2.061995029449463	0.11284594988168405	0
K2	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	-3.013072006355393	-2.57867693901062	0.0705234080867894	0
K2	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	-2.7519844419389936	-1.9633198976516724	0.12310820739308807	0
K2	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	-3.7375364613566737	-3.052888870239258	0.045092916442076185	0
K2	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	-2.5863762512828803	-1.9211546182632446	0.12773286670232206	0
K2	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	-4.344421954974506	-2.621542453765869	0.06776478758716824	0
K2	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	-2.746227585291699	-2.8262717723846436	0.05592089949353432	0
K2	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	-2.926789226655825	-2.5947656631469727	0.06947605404636883	0
K2	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	-0.5979570768119966	-0.737224817276001	0.32361129765555624	0
K2	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	-3.8260584308663934	-3.309755325317383	0.03523803629819343	0
K2	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	-3.7242278757018936	-3.508549690246582	0.029069942710410492	0
K2	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	-2.1723504502106383	-2.483567714691162	0.0770182031098066	0
K2	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	-2.647882972902245	-2.5054001808166504	0.07548047330938196	0
K2	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	-3.039249919683363	-2.9295265674591064	0.05071311173812145	0
K2	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	-2.155835650592885	-2.0076966285705566	0.11839719085063083	0
K2	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	-2.815616158179389	-2.109907627105713	0.10813757523617538	0
K2	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	-2.9626226201750474	-2.640584707260132	0.06657169271370049	0
K2	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	0.091873364503636	-0.4596911370754242	0.38705909728861676	0
K2	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	-3.406485608871144	-3.723463773727417	0.02358069424940664	0
K2	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	0.8668531196813241	2.4240431785583496	0.9186424376171161	1
K2	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	-2.9339058323563125	-2.1082522869110107	0.10829732618962835	0
K2	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	-2.746541488361222	-2.855152130126953	0.054415607279183355	0
K2	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	-0.240369754223585	-0.4583190977573395	0.3873846562655717	0
K2	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	-1.845828806987697	-1.8537169694900513	0.13543707258904775	0
K2	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	-2.9507541894873706	-2.7890524864196777	0.057918633818710076	0
K2	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	0.6446907429010693	0.10030883550643921	0.525056203059861	1
K2	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	-2.577262878485602	-2.4568543434143066	0.07893874702858271	0
K2	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	-3.132123080382572	-2.5975687503814697	0.0692950554367924	0
K2	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	-3.474998017515848	-3.8556900024414062	0.020720571960132383	0
K2	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	-2.5060415626647	-2.8496510982513428	0.05469935519312248	0
K2	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	-2.592140681910495	-2.5058703422546387	0.07544767050094743	0
K2	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	-2.9403868135628626	-2.6585075855255127	0.06546658120819615	0
K2	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	-2.71049014134476	-2.53068208694458	0.07373504775159924	0
K2	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	-0.4465791174538233	-0.11199972033500671	0.4720293023618757	0
K2	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	-2.4565548796908283	-2.407350778579712	0.08261387762050139	0
K2	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	-2.698841576116252	-1.9134639501571655	0.12859219527384938	0
K2	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	-0.4387570337677315	-1.7773443460464478	0.14463136340418672	0
K2	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	-2.3947138739060225	-2.0482702255249023	0.1142272820859267	0
K2	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	-1.732576003206569	-1.8393795490264893	0.13712468874335046	0
K2	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	-2.881832573485826	-2.4364614486694336	0.08043425137368608	0
K2	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	-3.826953488723463	-3.275475263595581	0.036422182081207795	0
K2	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	-2.6435594660916304	-2.917297840118408	0.05130506340036488	0
K2	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	-2.001085274165395	-2.5462722778320312	0.07267731655604483	0
K2	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	-1.4662068853188432	-2.0795817375183105	0.11109726536344693	0
K2	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	-2.261253573966943	-2.389230728149414	0.08399760227764097	0
K2	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-1.741303563117981	0.149147433472944	0
K2	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-3.136676788330078	0.041619471479587326	0
K2	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-2.179551839828491	0.1016018281603548	0
K2	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-2.7911014556884766	0.057806934942125264	0
K2	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-3.0250210762023926	0.04630821903508952	0
K2	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	-1.292423129081726	0.21544295348344902	0
K2	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-2.402963638305664	0.08294698325223239	0
K2	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	0.43099895119667053	0.6061121835077268	1
K2	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-1.5503041744232178	0.17504234026933377	0
K2	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-2.3658909797668457	0.08581093334130992	0
K2	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-2.783980369567871	0.05819601049956641	0
K2	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-2.633488893508911	0.06701398431170259	0
K2	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-1.6523652076721191	0.16078954117477712	0
K2	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-2.6404945850372314	0.06657729311859602	0
K2	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-2.745968818664551	0.06031472030129563	0
K2	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-0.5381952524185181	0.3686075123305088	0
K2	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-1.0573540925979614	0.25781541564037824	0
K2	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-1.6691536903381348	0.1585370465126556	0
K2	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-3.1437416076660156	0.04133858575612207	0
K2	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-3.1128220558166504	0.04258144526737294	0
K2	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-2.631748914718628	0.06712285519176718	0
K2	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-2.33191180229187	0.08851429857974001	0
K2	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-2.4510254859924316	0.07936358971163308	0
K2	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.711951494216919	0.06227179839408965	0
K2	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-4.296513557434082	0.013433043952423951	0
K2	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.3069939613342285	0.0905453782163168	0
K2	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-2.3122057914733887	0.09011711498139857	0
K2	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-1.3226115703582764	0.21038412436530718	0
K2	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	-0.10346563160419464	0.47415664270979574	0
K2	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-2.566746234893799	0.07130948252381032	0
K2	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-2.3208343982696533	0.08941210136974097	0
K2	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.8016663789749146	0.14164833872350013	0
K2	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-2.8243672847747803	0.056021529617857856	0
K2	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.7317987680435181	0.32480012433511435	0
K2	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-2.166114330291748	0.1028349722609235	0
K2	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-2.312218189239502	0.09011609841907915	0
K2	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-2.664086103439331	0.06512610973655997	0
K2	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-2.1813929080963135	0.10143390069873559	0
K2	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-3.523771047592163	0.028643387574454063	0
K2	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-1.3573118448257446	0.20467754529868637	0
K2	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-0.9782274961471558	0.27324362870996227	0
K2	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-2.7715957164764404	0.058878529599944884	0
K2	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	0.1976117491722107	0.5492427955712955	1
K2	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-2.3536531925201416	0.08677583495157545	0
K2	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.918181300163269	0.12806451226836	0
K2	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-2.471313238143921	0.07789385765279963	0
K2	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-2.7092604637145996	0.0624291237119847	0
K2	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-2.8784008026123047	0.05323167529056918	0
K2	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-2.681516647338867	0.06407286665024602	0
K2	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-2.3414032459259033	0.08775151832261305	0
K2	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.6526244878768921	0.6576016410711499	1
K2	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-3.3474557399749756	0.03397857809036247	0
K2	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-1.212339997291565	0.229287277293918	0
K2	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.2319961786270142	0.22583223876175526	0
K2	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.0890278816223145	0.11016783587814863	0
K2	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-2.3527884483337402	0.08684438677884482	0
K2	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	-1.2779642343521118	0.21789695518048954	0
K2	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-3.340196132659912	0.034217675538310656	0
K2	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-3.053844451904297	0.045051787412009825	0
K2	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-2.375530242919922	0.08505777086046543	0
K2	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-2.7084124088287354	0.062478780253861645	0
K2	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.7421388626098633	0.06053215605520948	0
K2	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	-0.8144729137420654	0.30693816480844227	0
K2	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-1.5266059637069702	0.17849081663664787	0
K2	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-3.064688205718994	0.04458756083169872	0
K2	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-1.1428972482681274	0.2417888199271337	0
K2	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-3.0861005783081055	0.04368424738485101	0
K2	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-3.155421733856201	0.0408781775204509	0
K2	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-2.35247802734375	0.08686900707795894	0
K2	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-3.5841922760009766	0.02700932619913409	0
K2	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.232966899871826	0.03794379457586478	0
K2	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-2.7927494049072266	0.057717244283654746	0
K2	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-2.618412971496582	0.06796275311886141	0
K2	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-2.502474784851074	0.0756848704101107	0
K2	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-2.0629308223724365	0.11275229995833198	0
K2	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-3.134701728820801	0.04169832261369311	0
K2	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	-0.6919820308685303	0.3335923057479548	0
K2	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.7462109327316284	0.14852574775880295	0
K2	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.776415228843689	0.1447463453598189	0
K2	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.8014849424362183	0.6902920350728029	1
K2	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.8471720218658447	0.05482768322809681	0
K2	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-2.632413864135742	0.06708122978614454	0
K2	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	0.35314956307411194	0.5873811308243662	1
K2	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-2.011180877685547	0.11803399065888749	0
K2	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.5716968774795532	0.6391546285044792	1
K2	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-2.627443552017212	0.06739294866747075	0
K2	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.7517143487930298	0.14783109898730148	0
K2	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-2.9211361408233643	0.051118563774533575	0
K2	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-1.9366320371627808	0.12601832924792056	0
K2	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-1.6501675844192505	0.16108630135002258	0
