candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K4	HPCLAS_TRAIN_N_002510	0	HPCLAS_TRAIN_N_002510	1	-4.048847183100969	-3.908712148666382	0.019671590312690078	0
K4	HPCLAS_TRAIN_N_002513	0	HPCLAS_TRAIN_N_002513	1	-4.350988327340734	-4.221997261047363	0.014457238954231828	0
K4	HPCLAS_TRAIN_N_002522	0	HPCLAS_TRAIN_N_002522	1	-0.0306704242638594	0.7193651795387268	0.6724672099596045	1
K4	HPCLAS_TRAIN_N_002524	0	HPCLAS_TRAIN_N_002524	1	0.1625274720734841	-1.2903659343719482	0.21579087907384245	0
K4	HPCLAS_TRAIN_N_002526	0	HPCLAS_TRAIN_N_002526	1	-1.498508024424674	-0.9403951168060303	0.28082053773973503	0
K4	HPCLAS_TRAIN_N_002531	0	HPCLAS_TRAIN_N_002531	1	0.6720449207223453	0.30705195665359497	0.576165514574703	1
K4	HPCLAS_TRAIN_N_002536	0	HPCLAS_TRAIN_N_002536	1	-2.013855966891979	-2.768300771713257	0.05906137417333026	0
K4	HPCLAS_TRAIN_N_002538	0	HPCLAS_TRAIN_N_002538	1	-0.9794774971129586	-2.0841429233551025	0.1106476253701705	0
K4	HPCLAS_TRAIN_N_002540	0	HPCLAS_TRAIN_N_002540	1	-1.7714646810450343	0.20441758632659912	0.5509271807019671	1
K4	HPCLAS_TRAIN_N_002549	0	HPCLAS_TRAIN_N_002549	1	-1.9425386792012929	-2.464059591293335	0.07841645883981968	0
K4	HPCLAS_TRAIN_N_002574	0	HPCLAS_TRAIN_N_002574	1	-2.6900090819807883	-1.831563949584961	0.1380520676666288	0
K4	HPCLAS_TRAIN_N_002585	0	HPCLAS_TRAIN_N_002585	1	-0.0228497194386437	-0.24661633372306824	0.438656509167218	0
K4	HPCLAS_TRAIN_N_002593	0	HPCLAS_TRAIN_N_002593	1	-2.285017985148185	-3.02127742767334	0.0464738337567519	0
K4	HPCLAS_TRAIN_N_002596	0	HPCLAS_TRAIN_N_002596	1	-2.743969302452385	-2.827960252761841	0.05583182508924014	0
K4	HPCLAS_TRAIN_N_002602	0	HPCLAS_TRAIN_N_002602	1	-3.0430191831558018	-2.3918797969818115	0.08379400210038256	0
K4	HPCLAS_TRAIN_N_002608	0	HPCLAS_TRAIN_N_002608	1	1.9392695109063527	2.0798285007476807	0.88892710131759	1
K4	HPCLAS_TRAIN_N_002613	0	HPCLAS_TRAIN_N_002613	1	1.181974609711918	1.1873122453689575	0.7662600168605976	1
K4	HPCLAS_TRAIN_N_002615	0	HPCLAS_TRAIN_N_002615	1	-1.7457993271950685	-3.089576482772827	0.04353926832833145	0
K4	HPCLAS_TRAIN_N_002620	0	HPCLAS_TRAIN_N_002620	1	-3.2069659664870134	-2.6707229614257812	0.06472319101346884	0
K4	HPCLAS_TRAIN_N_002623	0	HPCLAS_TRAIN_N_002623	1	-2.2811975582019035	-1.0436824560165405	0.260440086747567	0
K4	HPCLAS_TRAIN_N_002628	0	HPCLAS_TRAIN_N_002628	1	-1.8158067716864847	-3.4140632152557373	0.03185883362479358	0
K4	HPCLAS_TRAIN_N_002630	0	HPCLAS_TRAIN_N_002630	1	-3.609013600100376	-3.346836805343628	0.033998899882848474	0
K4	HPCLAS_TRAIN_N_002634	0	HPCLAS_TRAIN_N_002634	1	-2.513924073932674	-3.5965089797973633	0.026687524195185393	0
K4	HPCLAS_TRAIN_N_002638	0	HPCLAS_TRAIN_N_002638	1	-1.7458340766915823	-1.936941385269165	0.12598426229740362	0
K4	HPCLAS_TRAIN_N_002653	0	HPCLAS_TRAIN_N_002653	1	-1.81869665215405	-2.093745470046997	0.10970621632115204	0
K4	HPCLAS_TRAIN_N_002657	0	HPCLAS_TRAIN_N_002657	1	-1.4935790864455656	-2.082953691482544	0.11076470560745205	0
K4	HPCLAS_TRAIN_N_002660	0	HPCLAS_TRAIN_N_002660	1	-0.6628462690749584	-1.5101697444915771	0.18091363839002234	0
K4	HPCLAS_TRAIN_N_002662	0	HPCLAS_TRAIN_N_002662	1	-2.2727389703197933	-2.749070644378662	0.060139158152810235	0
K4	HPCLAS_TRAIN_N_002663	0	HPCLAS_TRAIN_N_002663	1	-1.3805367013620222	-1.4292951822280884	0.1932085267609832	0
K4	HPCLAS_TRAIN_N_002674	0	HPCLAS_TRAIN_N_002674	1	-1.4810801849093846	-1.5302777290344238	0.1779530543481524	0
K4	HPCLAS_TRAIN_N_002677	0	HPCLAS_TRAIN_N_002677	1	-2.2495057320605474	-2.9512245655059814	0.04967866707636384	0
K4	HPCLAS_TRAIN_N_002678	0	HPCLAS_TRAIN_N_002678	1	-0.5255978133507865	-0.9085098505020142	0.2873048646862261	0
K4	HPCLAS_TRAIN_N_002689	0	HPCLAS_TRAIN_N_002689	1	-2.971561484601092	-2.5729219913482666	0.0709015777292393	0
K4	HPCLAS_TRAIN_N_002702	0	HPCLAS_TRAIN_N_002702	1	0.4642346105171478	1.1199350357055664	0.7539766660405595	1
K4	HPCLAS_TRAIN_N_002703	0	HPCLAS_TRAIN_N_002703	1	0.0601387011475441	-1.0126864910125732	0.2664544293778284	0
K4	HPCLAS_TRAIN_N_002705	0	HPCLAS_TRAIN_N_002705	1	-1.0758432864756544	-0.8323681354522705	0.3031445733500019	0
K4	HPCLAS_TRAIN_N_002709	0	HPCLAS_TRAIN_N_002709	1	-2.195895256376364	-1.6400649547576904	0.16245622436980972	0
K4	HPCLAS_TRAIN_N_002710	0	HPCLAS_TRAIN_N_002710	1	-2.3737226141092025	-1.069284200668335	0.25553923324415373	0
K4	HPCLAS_TRAIN_N_002720	0	HPCLAS_TRAIN_N_002720	1	-1.806657314176908	-2.1113860607147217	0.107995072005797	0
K4	HPCLAS_TRAIN_N_002732	0	HPCLAS_TRAIN_N_002732	1	-2.56167460571462	-2.9514923095703125	0.04966602821639243	0
K4	HPCLAS_TRAIN_N_002736	0	HPCLAS_TRAIN_P_004677	1	-1.9546376144354312	-1.5938948392868042	0.16883662575093275	0
K4	HPCLAS_TRAIN_N_002738	0	HPCLAS_TRAIN_N_002738	1	-1.2454621714758258	-2.7171287536621094	0.061970161647382935	0
K4	HPCLAS_TRAIN_N_002740	0	HPCLAS_TRAIN_N_002740	1	-3.014745297924309	-2.8761184215545654	0.05334682024008134	0
K4	HPCLAS_TRAIN_N_002745	0	HPCLAS_TRAIN_N_002745	1	-0.8254482416977981	-1.566887617111206	0.1726605392771478	0
K4	HPCLAS_TRAIN_N_002747	0	HPCLAS_TRAIN_N_002747	1	-0.4808671344404183	-0.8205837607383728	0.3056397577424498	0
K4	HPCLAS_TRAIN_N_002753	0	HPCLAS_TRAIN_N_002753	1	-0.6217794248505232	-2.515144109725952	0.07480331745241961	0
K4	HPCLAS_TRAIN_N_002764	0	HPCLAS_TRAIN_N_002764	1	-2.5456447746518043	-3.2141988277435303	0.03863487818913271	0
K4	HPCLAS_TRAIN_N_002773	0	HPCLAS_TRAIN_N_002773	1	-2.4498250359612497	-2.719223737716675	0.06184849221244182	0
K4	HPCLAS_TRAIN_N_002776	0	HPCLAS_TRAIN_N_002776	1	-3.355489267905367	-3.0331408977508545	0.0459509352802778	0
K4	HPCLAS_TRAIN_N_002779	0	HPCLAS_TRAIN_N_002779	1	-1.404479985639938	-1.936591386795044	0.12602280645439545	0
K4	HPCLAS_TRAIN_N_002785	0	HPCLAS_TRAIN_N_002785	1	-2.5292468723440207	-1.824523687362671	0.13889195120632225	0
K4	HPCLAS_TRAIN_N_002794	0	HPCLAS_TRAIN_N_002794	1	-1.0728672459929978	-0.22186574339866638	0.4447599749281033	0
K4	HPCLAS_TRAIN_N_002795	0	HPCLAS_TRAIN_N_002795	1	-2.038123633114952	-2.052217721939087	0.11382848454859253	0
K4	HPCLAS_TRAIN_N_002799	0	HPCLAS_TRAIN_N_002799	1	-0.5483748235170957	-1.0022722482681274	0.26849490486850175	0
K4	HPCLAS_TRAIN_N_002800	0	HPCLAS_TRAIN_N_002800	1	-3.0125925657644825	-2.8462836742401123	0.054873737040632684	0
K4	HPCLAS_TRAIN_N_002801	0	HPCLAS_TRAIN_N_002801	1	-2.360020922634654	-2.9639506340026855	0.049081292022292236	0
K4	HPCLAS_TRAIN_N_002802	0	HPCLAS_TRAIN_N_002802	1	-1.7642919679128006	-1.9101769924163818	0.12896096927575662	0
K4	HPCLAS_TRAIN_N_002807	0	HPCLAS_TRAIN_N_002807	1	-2.26511719078301	-2.273197889328003	0.09336715952284733	0
K4	HPCLAS_TRAIN_N_002810	0	HPCLAS_TRAIN_N_002810	1	-1.0779385463113025	0.4529551565647125	0.6113416187401618	1
K4	HPCLAS_TRAIN_N_002818	0	HPCLAS_TRAIN_N_002818	1	-2.855927534012033	-2.912769079208374	0.05152593956830341	0
K4	HPCLAS_TRAIN_N_002824	0	HPCLAS_TRAIN_N_002824	1	-3.044324604991741	-3.770153284072876	0.022529263634140644	0
K4	HPCLAS_TRAIN_N_002825	0	HPCLAS_TRAIN_N_002825	1	-2.099666318509564	-2.6135125160217285	0.06827382464686302	0
K4	HPCLAS_TRAIN_N_002836	0	HPCLAS_TRAIN_N_002836	1	-0.3532185206691621	-0.7659271955490112	0.317360793448368	0
K4	HPCLAS_TRAIN_N_002848	0	HPCLAS_TRAIN_N_002848	1	-0.7132895278868412	-1.57936429977417	0.17088553151823066	0
K4	HPCLAS_TRAIN_N_002860	0	HPCLAS_TRAIN_N_002860	1	-0.9737046032068932	-1.2431316375732422	0.22389134933200033	0
K4	HPCLAS_TRAIN_N_002866	0	HPCLAS_TRAIN_N_002866	1	-3.8537433086397375	-3.8938581943511963	0.019960096280921682	0
K4	HPCLAS_TRAIN_N_002871	0	HPCLAS_TRAIN_N_002871	1	-1.7742141594764254	-1.7779877185821533	0.1445517879691004	0
K4	HPCLAS_TRAIN_N_002875	0	HPCLAS_TRAIN_N_002875	1	-2.21681195880938	-3.1916635036468506	0.039480647939098126	0
K4	HPCLAS_TRAIN_N_002879	0	HPCLAS_TRAIN_N_002879	1	-1.049621043275063	-2.8965184688568115	0.05232593617671585	0
K4	HPCLAS_TRAIN_N_002890	0	HPCLAS_TRAIN_N_002890	1	-3.0616035091177367	-3.2821648120880127	0.036188135000448735	0
K4	HPCLAS_TRAIN_N_002892	0	HPCLAS_TRAIN_N_002892	1	1.4636889262294437	1.799040675163269	0.8580321169924733	1
K4	HPCLAS_TRAIN_N_002893	0	HPCLAS_TRAIN_N_002893	1	-2.561639880947247	-2.910850763320923	0.05161977031209457	0
K4	HPCLAS_TRAIN_N_002894	0	HPCLAS_TRAIN_N_002894	1	-0.6524531465543963	-1.5251789093017578	0.1787001642725087	0
K4	HPCLAS_TRAIN_N_002902	0	HPCLAS_TRAIN_N_002902	1	-1.8197742282102187	-1.7252435684204102	0.15119699114425453	0
K4	HPCLAS_TRAIN_N_002910	0	HPCLAS_TRAIN_N_002910	1	-2.36706777797828	-2.73606276512146	0.06087861572091302	0
K4	HPCLAS_TRAIN_N_002916	0	HPCLAS_TRAIN_N_002916	1	-2.5398908603114987	-2.1689999103546143	0.10256905375613326	0
K4	HPCLAS_TRAIN_N_002938	0	HPCLAS_TRAIN_P_001583	1	0.4510221116503622	-0.24242940545082092	0.4396877490822395	0
K4	HPCLAS_TRAIN_N_002944	0	HPCLAS_TRAIN_N_002944	1	-2.7434306804664854	-2.180999755859375	0.1014697402002111	0
K4	HPCLAS_TRAIN_N_002945	0	HPCLAS_TRAIN_N_002945	1	-2.2846307603703178	-2.6813459396362305	0.06408310433210154	0
K4	HPCLAS_TRAIN_N_002955	0	HPCLAS_TRAIN_N_002955	1	-2.7307835302158368	-3.0667266845703125	0.044500803202344674	0
K4	HPCLAS_TRAIN_N_002977	0	HPCLAS_TRAIN_N_002977	1	-1.0578112447073411	-2.5280115604400635	0.07391764763389262	0
K4	HPCLAS_TRAIN_N_002982	0	HPCLAS_TRAIN_N_002982	1	-1.4531930200159358	-1.028503179550171	0.26337439692149056	0
K4	HPCLAS_TRAIN_N_002984	0	HPCLAS_TRAIN_N_002984	1	-2.5514402239128477	-2.0031204223632812	0.11887568679226354	0
K4	HPCLAS_TRAIN_N_002986	0	HPCLAS_TRAIN_N_002986	1	-2.4660485601095514	-3.0981595516204834	0.04318323550186224	0
K4	HPCLAS_TRAIN_N_002990	0	HPCLAS_TRAIN_N_002990	1	-0.4231719786997404	0.046532340347766876	0.5116309864881189	1
K4	HPCLAS_TRAIN_N_002994	0	HPCLAS_TRAIN_N_002994	1	-3.4502622694406577	-3.539407730102539	0.02821152088671422	0
K4	HPCLAS_TRAIN_N_002999	0	HPCLAS_TRAIN_N_002999	1	0.4387454051462778	-0.6866148710250854	0.33478653463373115	0
K4	HPCLAS_TRAIN_N_003005	0	HPCLAS_TRAIN_N_003005	1	-3.444393609116972	-3.154444932937622	0.04091649228265818	0
K4	HPCLAS_TRAIN_N_003007	0	HPCLAS_TRAIN_N_003007	1	-0.9378935809188166	-0.8890068531036377	0.2913148206004186	0
K4	HPCLAS_TRAIN_N_003009	0	HPCLAS_TRAIN_N_003009	1	-1.1787632351734376	-1.9715657234191895	0.12222081211574032	0
K4	HPCLAS_TRAIN_N_003011	0	HPCLAS_TRAIN_N_003011	1	-0.5967633431943573	-1.9044573307037354	0.12960482373552368	0
K4	HPCLAS_TRAIN_N_003017	0	HPCLAS_TRAIN_N_003017	1	-3.1823553639148505	-3.729797124862671	0.0234353102447621	0
K4	HPCLAS_TRAIN_N_003024	0	HPCLAS_TRAIN_N_003024	1	-0.3938783369597551	-1.7238258123397827	0.15137903093360733	0
K4	HPCLAS_TRAIN_N_003029	0	HPCLAS_TRAIN_N_003029	1	-1.4222314163230492	-0.6386693120002747	0.34554740514677035	0
K4	HPCLAS_TRAIN_N_003033	0	HPCLAS_TRAIN_N_003033	1	-3.0698460055374395	-3.3680217266082764	0.03330995125282283	0
K4	HPCLAS_TRAIN_N_003035	0	HPCLAS_TRAIN_N_003035	1	-0.7636169750694188	-1.3618264198303223	0.20394362155113974	0
K4	HPCLAS_TRAIN_N_003038	0	HPCLAS_TRAIN_N_003038	1	-3.575595560191524	-3.2090885639190674	0.03882513290374878	0
K4	HPCLAS_TRAIN_N_003050	0	HPCLAS_TRAIN_N_003050	1	-2.4087609347161507	-2.9086976051330566	0.05172528035858832	0
K4	HPCLAS_TRAIN_N_003056	0	HPCLAS_TRAIN_N_003056	1	-2.679112395302574	-3.2532901763916016	0.037208839300144396	0
K4	HPCLAS_TRAIN_N_003061	0	HPCLAS_TRAIN_N_003061	1	-2.1374988674736404	-2.157644510269165	0.10361903017227199	0
K4	HPCLAS_TRAIN_N_003066	0	HPCLAS_TRAIN_N_003066	1	-1.2920110253807926	-1.01346755027771	0.2663017941441824	0
K4	HPCLAS_TRAIN_N_003079	0	HPCLAS_TRAIN_N_003079	1	-1.533725896331046	-2.560857057571411	0.07170047598088893	0
K4	HPCLAS_TRAIN_N_003080	0	HPCLAS_TRAIN_N_003080	1	-1.9401200327104988	-0.8622938394546509	0.2968603197489281	0
K4	HPCLAS_TRAIN_N_003085	0	HPCLAS_TRAIN_N_003085	1	-3.0271268099622697	-3.5497615337371826	0.02792904717957904	0
K4	HPCLAS_TRAIN_N_003086	0	HPCLAS_TRAIN_N_003086	1	-2.500488090599182	-2.3461968898773193	0.0873685389895366	0
K4	HPCLAS_TRAIN_N_003094	0	HPCLAS_TRAIN_N_003094	1	-1.4014649437891464	-1.909877061843872	0.12899466423779102	0
K4	HPCLAS_TRAIN_N_003106	0	HPCLAS_TRAIN_N_003106	1	-0.8227512716895977	-2.423710346221924	0.08138244124193147	0
K4	HPCLAS_TRAIN_N_003116	0	HPCLAS_TRAIN_N_003116	1	-1.1082385763843177	-1.2188115119934082	0.22814567001157748	0
K4	HPCLAS_TRAIN_N_003122	0	HPCLAS_TRAIN_N_003122	1	-1.800667651870027	-1.8893117904663086	0.13132295856414902	0
K4	HPCLAS_TRAIN_N_003124	0	HPCLAS_TRAIN_N_003124	1	-1.0322899690780682	-0.3042502999305725	0.4245187922517538	0
K4	HPCLAS_TRAIN_N_003135	0	HPCLAS_TRAIN_N_003135	1	-4.203108808158873	-3.5759146213531494	0.02722771529564478	0
K4	HPCLAS_TRAIN_N_003139	0	HPCLAS_TRAIN_N_003139	1	-3.583793211640477	-3.737370729446411	0.023262604175274162	0
K4	HPCLAS_TRAIN_N_003160	0	HPCLAS_TRAIN_N_003160	1	-1.2628860393505097	-1.4091007709503174	0.19637592713618793	0
K4	HPCLAS_TRAIN_N_003162	0	HPCLAS_TRAIN_N_003162	1	-3.736500287705412	-3.324363946914673	0.034744754888427674	0
K4	HPCLAS_TRAIN_N_003164	0	HPCLAS_TRAIN_N_003164	1	-2.0737479372092182	-3.25392484664917	0.03718610933305185	0
K4	HPCLAS_TRAIN_N_003170	0	HPCLAS_TRAIN_N_003170	1	-2.464824196817762	-2.2034859657287598	0.09943788472995771	0
K4	HPCLAS_TRAIN_N_003184	0	HPCLAS_TRAIN_N_003184	1	0.0433250473402535	-1.9442880153656006	0.12517752882419192	0
K4	HPCLAS_TRAIN_N_003191	0	HPCLAS_TRAIN_N_003191	1	-1.8582806683154285	-2.8683669567108154	0.05373963451908175	0
K4	HPCLAS_TRAIN_N_003194	0	HPCLAS_TRAIN_N_003194	1	-1.3369973257329997	-2.795660972595215	0.057559099628517185	0
K4	HPCLAS_TRAIN_N_003199	0	HPCLAS_TRAIN_N_003199	1	-2.0154097666436943	-2.653723955154419	0.06575985615680022	0
K4	HPCLAS_TRAIN_N_003203	0	HPCLAS_TRAIN_N_003203	1	1.8618156555873708	2.5234196186065674	0.9257674007012455	1
K4	HPCLAS_TRAIN_N_003209	0	HPCLAS_TRAIN_N_003209	1	-2.972628802483759	-3.661339282989502	0.025054227322804032	0
K4	HPCLAS_TRAIN_N_003223	0	HPCLAS_TRAIN_N_003223	1	-0.3035170558639282	-0.8386358618736267	0.30182216501287207	0
K4	HPCLAS_TRAIN_N_003226	0	HPCLAS_TRAIN_N_003226	1	-2.8013847344211262	-3.329157590866089	0.034584345843994564	0
K4	HPCLAS_TRAIN_N_003228	0	HPCLAS_TRAIN_N_003228	1	0.1457087954917542	-0.26052024960517883	0.4352358236238622	0
K4	HPCLAS_TRAIN_N_003230	0	HPCLAS_TRAIN_N_003230	1	-2.3236451065226698	-3.222135305404663	0.03834117671812682	0
K4	HPCLAS_TRAIN_N_003237	0	HPCLAS_TRAIN_N_003237	1	-2.9731054635280327	-2.9262757301330566	0.050869840020009445	0
K4	HPCLAS_TRAIN_N_003240	0	HPCLAS_TRAIN_N_003240	1	-0.162223520230108	-1.064626693725586	0.2564262807668224	0
K4	HPCLAS_TRAIN_N_003246	0	HPCLAS_TRAIN_N_003246	1	-2.474910734555157	-2.6823387145996094	0.06402358696621357	0
K4	HPCLAS_TRAIN_N_003251	0	HPCLAS_TRAIN_N_003251	1	-1.1347107669899557	-2.1554112434387207	0.10382664444404752	0
K4	HPCLAS_TRAIN_N_003255	0	HPCLAS_TRAIN_N_003255	1	0.257958174347354	0.39724695682525635	0.5980260325656087	1
K4	HPCLAS_TRAIN_N_003260	0	HPCLAS_TRAIN_N_003260	1	-3.865319643240433	-3.961199998855591	0.018684494801164003	0
K4	HPCLAS_TRAIN_N_003265	0	HPCLAS_TRAIN_N_003265	1	-0.2745721402078602	-1.486539363861084	0.18444171822263145	0
K4	HPCLAS_TRAIN_N_003267	0	HPCLAS_TRAIN_N_003267	1	-3.1984467857514742	-2.5891478061676025	0.06984012321172872	0
K4	HPCLAS_TRAIN_N_003270	0	HPCLAS_TRAIN_N_003270	1	-2.0530681961303907	-1.9849364757537842	0.12079358966535217	0
K4	HPCLAS_TRAIN_N_003274	0	HPCLAS_TRAIN_P_003947	1	-1.5296583524249403	-1.23861563205719	0.22467704693077617	0
K4	HPCLAS_TRAIN_N_003285	0	HPCLAS_TRAIN_N_003285	1	-2.973777111858277	-2.162787437438965	0.10314231701735474	0
K4	HPCLAS_TRAIN_N_003288	0	HPCLAS_TRAIN_P_000962	1	-1.0101395348677475	-0.8064391016960144	0.30864982018006415	0
K4	HPCLAS_TRAIN_N_003293	0	HPCLAS_TRAIN_N_003293	1	-1.5402082775033896	-1.8393316268920898	0.1371303590611866	0
K4	HPCLAS_TRAIN_N_003306	0	HPCLAS_TRAIN_N_003306	1	-3.715720692155444	-3.282099485397339	0.03619041356998781	0
K4	HPCLAS_TRAIN_N_003309	0	HPCLAS_TRAIN_N_003309	1	-0.2220766183010131	0.318301796913147	0.5789103313838687	1
K4	HPCLAS_TRAIN_N_003310	0	HPCLAS_TRAIN_N_003310	1	-3.302367202225988	-2.7117867469787598	0.06228141934164808	0
K4	HPCLAS_TRAIN_N_003316	0	HPCLAS_TRAIN_N_003316	1	-2.1452865356485717	-1.501875638961792	0.18214594552402247	0
K4	HPCLAS_TRAIN_N_003317	0	HPCLAS_TRAIN_N_003317	1	-0.6472550167116193	-1.2110975980758667	0.22950690123999207	0
K4	HPCLAS_TRAIN_N_003322	0	HPCLAS_TRAIN_N_003322	1	0.0784011690455128	0.5211135745048523	0.6274081203864603	1
K4	HPCLAS_TRAIN_N_003330	0	HPCLAS_TRAIN_N_003330	1	-2.4591177070032053	-3.2502782344818115	0.03731689066705941	0
K4	HPCLAS_TRAIN_N_003343	0	HPCLAS_TRAIN_N_003343	1	-2.601664849106545	-2.8831534385681152	0.05299265959774766	0
K4	HPCLAS_TRAIN_N_003345	0	HPCLAS_TRAIN_N_003345	1	-3.2492819012306584	-3.292459726333618	0.035830772805391924	0
K4	HPCLAS_TRAIN_N_003364	0	HPCLAS_TRAIN_N_003364	1	-2.693757841400437	-2.6549036502838135	0.06568741811596424	0
K4	HPCLAS_TRAIN_N_003371	0	HPCLAS_TRAIN_N_003371	1	-3.425195214312029	-4.143592357635498	0.015617962798216053	0
K4	HPCLAS_TRAIN_N_003376	0	HPCLAS_TRAIN_N_003376	1	0.8419527169832235	0.36840078234672546	0.5910724946210681	1
K4	HPCLAS_TRAIN_N_003378	0	HPCLAS_TRAIN_P_001880	1	-0.9374928254735656	-0.28230020403862	0.42988994084129895	0
K4	HPCLAS_TRAIN_N_003385	0	HPCLAS_TRAIN_N_003385	1	-0.8456233317923999	-1.1585129499435425	0.23893759489964256	0
K4	HPCLAS_TRAIN_N_003390	0	HPCLAS_TRAIN_N_003390	1	-3.5230952123479606	-3.3164732456207275	0.03501036345344113	0
K4	HPCLAS_TRAIN_N_003400	0	HPCLAS_TRAIN_N_003400	1	-3.529896527844392	-3.8119282722473145	0.021627427031661692	0
K4	HPCLAS_TRAIN_N_003405	0	HPCLAS_TRAIN_N_003405	1	-2.59140684132609	-1.856481671333313	0.13511366911229453	0
K4	HPCLAS_TRAIN_N_003410	0	HPCLAS_TRAIN_N_003410	1	-1.3512103665847772	-2.2231781482696533	0.09768830705000503	0
K4	HPCLAS_TRAIN_N_003411	0	HPCLAS_TRAIN_N_003411	1	-3.27130550288318	-3.0371363162994385	0.04577609575304399	0
K4	HPCLAS_TRAIN_N_003416	0	HPCLAS_TRAIN_N_003416	1	-1.8650779844552927	-2.1723058223724365	0.10226514861028824	0
K4	HPCLAS_TRAIN_N_003417	0	HPCLAS_TRAIN_N_003417	1	-2.2283690449011586	-2.2707879543304443	0.0935713598861436	0
K4	HPCLAS_TRAIN_N_003425	0	HPCLAS_TRAIN_N_003425	1	-2.223295444316636	-2.7465310096740723	0.06028286495813923	0
K4	HPCLAS_TRAIN_N_003439	0	HPCLAS_TRAIN_N_003439	1	-1.7442684824670276	-2.6318843364715576	0.06711437593381729	0
K4	HPCLAS_TRAIN_N_003458	0	HPCLAS_TRAIN_N_003458	1	-0.772835486103046	-0.7553400993347168	0.31965883496044906	0
K4	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	0.1559535364460364	-0.025765396654605865	0.49355900715653833	0
K4	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	-3.261484602860424	-3.3652217388153076	0.03340022988576764	0
K4	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	-2.532939190463781	-2.3783814907073975	0.0848361407179676	0
K4	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	-3.491178223543957	-3.308936357498169	0.035265888787666504	0
K4	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	-1.498272179248196	-1.5941073894500732	0.16880680051180036	0
K4	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	-2.994969330002104	-2.952738046646118	0.049607263255776246	0
K4	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	-2.049369159632179	-2.8789572715759277	0.05320363730342966	0
K4	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	-2.874197930676591	-2.694791555404663	0.06328139492882852	0
K4	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	-3.4888170156972067	-3.8738019466400146	0.02035623102500677	0
K4	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	-1.6204235186832945	-1.8793535232543945	0.13246314684123123	0
K4	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	-4.139094341599804	-3.5331571102142334	0.02838339185777161	0
K4	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	-3.610739966297918	-3.2036099433898926	0.039030100008584284	0
K4	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	-1.835700413284372	-2.7707483768463135	0.05892549980873258	0
K4	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	-2.203897871997956	-1.2071360349655151	0.2302081888103926	0
K4	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	-1.343937679977307	-1.1757900714874268	0.2358099967265987	0
K4	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	-2.604201810109828	-2.425023317337036	0.08128433832325534	0
K4	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	-2.678452497201413	-2.910581111907959	0.05163297273893324	0
K4	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	-3.93210718824544	-3.6451213359832764	0.025453441471328532	0
K4	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	-1.383733961498677	-1.7358818054199219	0.14983677755975588	0
K4	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	-1.6621388690796737	-2.273076295852661	0.09337745288700647	0
K4	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	-3.441589362407463	-3.6328985691070557	0.02575839913552482	0
K4	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	-0.4988970616726044	-2.3775360584259033	0.08490180225228519	0
K4	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	-1.602286569492413	-2.9479026794433594	0.04983573044230842	0
K4	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	-4.307771748737754	-4.526514530181885	0.010702533945759785	0
K4	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	-3.1624216771107565	-3.8150198459625244	0.021562106972160287	0
K4	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	-3.2154946642403943	-3.1589531898498535	0.0407399434601064	0
K4	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	-0.8491540423381779	-2.0469107627868652	0.11436490387750946	0
