candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K5	HPCLAS_TRAIN_N_002168	0	HPCLAS_TRAIN_N_002168	0	-2.0407528642973354	-2.769432306289673	0.058998522622880224	0
K5	HPCLAS_TRAIN_N_002170	0	HPCLAS_TRAIN_N_002170	0	-1.990663697712041	-3.712883234024048	0.023825539345620345	0
K5	HPCLAS_TRAIN_N_002175	0	HPCLAS_TRAIN_N_002175	0	-1.3153692961048675	-0.4964655041694641	0.37837164724804906	0
K5	HPCLAS_TRAIN_N_002193	0	HPCLAS_TRAIN_N_002193	0	-2.205288382465936	-1.73189377784729	0.15034550505775585	0
K5	HPCLAS_TRAIN_N_002204	0	HPCLAS_TRAIN_N_002204	0	-2.546647801022617	-2.051907777786255	0.11385975284130605	0
K5	HPCLAS_TRAIN_N_002211	0	HPCLAS_TRAIN_N_002211	0	-2.0532214218550746	-1.5936851501464844	0.16886605364325094	0
K5	HPCLAS_TRAIN_N_002213	0	HPCLAS_TRAIN_N_002213	0	-1.4575473151303218	-2.136991262435913	0.10555311247635221	0
K5	HPCLAS_TRAIN_N_002227	0	HPCLAS_TRAIN_P_005090	0	0.910998500888211	0.9011011719703674	0.7111757412271453	1
K5	HPCLAS_TRAIN_N_002256	0	HPCLAS_TRAIN_P_004233	0	0.1510905789718616	-1.5363082885742188	0.177072581987983	0
K5	HPCLAS_TRAIN_N_002266	0	HPCLAS_TRAIN_N_002266	0	-0.9853194614255943	-2.4639840126037598	0.07842192088303286	0
K5	HPCLAS_TRAIN_N_002273	0	HPCLAS_TRAIN_N_002273	0	-2.7857930135680684	-2.517104148864746	0.0746677804928392	0
K5	HPCLAS_TRAIN_N_002280	0	HPCLAS_TRAIN_N_002280	0	-2.0084901102686428	-0.9523627161979675	0.27840990899445694	0
K5	HPCLAS_TRAIN_N_002288	0	HPCLAS_TRAIN_N_002288	0	-2.4283143102091573	-1.401543378829956	0.19757131474789638	0
K5	HPCLAS_TRAIN_N_002292	0	HPCLAS_TRAIN_N_002292	0	-1.916492520637964	-2.6048779487609863	0.06882514290049908	0
K5	HPCLAS_TRAIN_N_002293	0	HPCLAS_TRAIN_N_002293	0	-2.6703570572461675	-2.871058702468872	0.05360291901632869	0
K5	HPCLAS_TRAIN_N_002297	0	HPCLAS_TRAIN_N_002297	0	-2.2885952391866167	-2.0124967098236084	0.11789707877623969	0
K5	HPCLAS_TRAIN_N_002301	0	HPCLAS_TRAIN_N_002301	0	-1.6971929020409582	-0.6008294224739075	0.35415395791647664	0
K5	HPCLAS_TRAIN_N_002306	0	HPCLAS_TRAIN_N_002306	0	-1.665746227802427	-1.0511255264282227	0.25900902742864096	0
K5	HPCLAS_TRAIN_N_002307	0	HPCLAS_TRAIN_N_002307	0	-2.277111522825451	-2.840186357498169	0.05519081940423224	0
K5	HPCLAS_TRAIN_N_002316	0	HPCLAS_TRAIN_N_002316	0	-0.962426914989936	-1.3641407489776611	0.20356814621012648	0
K5	HPCLAS_TRAIN_N_002324	0	HPCLAS_TRAIN_N_002324	0	-0.8557531391443575	-0.5154895186424255	0.3739075385092893	0
K5	HPCLAS_TRAIN_N_002325	0	HPCLAS_TRAIN_N_002325	0	-0.3026114465169853	0.6451023817062378	0.6559059484453776	1
K5	HPCLAS_TRAIN_N_002331	0	HPCLAS_TRAIN_N_002331	0	-1.5026511014647408	-1.979701280593872	0.1213506851552368	0
K5	HPCLAS_TRAIN_N_002341	0	HPCLAS_TRAIN_N_002341	0	-2.28731461209395	-2.057935953140259	0.11325295011688945	0
K5	HPCLAS_TRAIN_N_002348	0	HPCLAS_TRAIN_N_002348	0	-2.234581497290717	-2.7688353061676025	0.05903167542215305	0
K5	HPCLAS_TRAIN_N_002366	0	HPCLAS_TRAIN_N_002366	0	-1.4451651517619828	-1.651984691619873	0.16084089321714304	0
K5	HPCLAS_TRAIN_N_002367	0	HPCLAS_TRAIN_N_002367	0	0.9381316502308356	0.8527901768684387	0.7011521180055303	1
K5	HPCLAS_TRAIN_N_002370	0	HPCLAS_TRAIN_N_002370	0	-1.6973732860366797	-1.980234146118164	0.12129387999337865	0
K5	HPCLAS_TRAIN_N_002376	0	HPCLAS_TRAIN_P_003810	0	-1.689124465547179	-2.0707743167877197	0.11197002298342458	0
K5	HPCLAS_TRAIN_N_002382	0	HPCLAS_TRAIN_N_002382	0	-1.1328195515375017	-1.7721874713897705	0.14527050639153888	0
K5	HPCLAS_TRAIN_N_002384	0	HPCLAS_TRAIN_N_002384	0	-1.2769849377168283	-1.9010646343231201	0.12998802621804956	0
K5	HPCLAS_TRAIN_N_002395	0	HPCLAS_TRAIN_N_002395	0	-2.860959056445204	-2.9423680305480957	0.0500984617833633	0
K5	HPCLAS_TRAIN_N_002416	0	HPCLAS_TRAIN_N_002416	0	-2.002451931033604	-1.9304425716400146	0.1267016022288903	0
K5	HPCLAS_TRAIN_N_002419	0	HPCLAS_TRAIN_N_002419	0	-2.2915975179164194	-3.5531158447265625	0.027838124996578218	0
K5	HPCLAS_TRAIN_N_002422	0	HPCLAS_TRAIN_N_002422	0	-2.468982387209928	-2.832186460494995	0.05560945984536983	0
K5	HPCLAS_TRAIN_N_002426	0	HPCLAS_TRAIN_N_002426	0	-2.039889324467393	-2.5669236183166504	0.07129773629917077	0
K5	HPCLAS_TRAIN_N_002432	0	HPCLAS_TRAIN_N_002432	0	-2.3503925486487427	-1.8448140621185303	0.136482936104595	0
K5	HPCLAS_TRAIN_N_002433	0	HPCLAS_TRAIN_N_002433	0	-2.8847324829022485	-2.718303918838501	0.06190188461333176	0
K5	HPCLAS_TRAIN_N_002435	0	HPCLAS_TRAIN_N_002435	0	-2.099891648916758	-2.1289565563201904	0.10631409000697069	0
K5	HPCLAS_TRAIN_N_002448	0	HPCLAS_TRAIN_N_002448	0	-1.7918531236751507	-1.9805991649627686	0.1212549810512569	0
K5	HPCLAS_TRAIN_N_002463	0	HPCLAS_TRAIN_N_002463	0	-2.371862832375072	-1.8740010261535645	0.13307944888173168	0
K5	HPCLAS_TRAIN_N_002465	0	HPCLAS_TRAIN_N_002465	0	0.2089181746287311	-0.6265683174133301	0.34828906805221516	0
K5	HPCLAS_TRAIN_N_002466	0	HPCLAS_TRAIN_N_002466	0	-1.1103559340007023	-1.1996936798095703	0.23152971364213004	0
K5	HPCLAS_TRAIN_N_002467	0	HPCLAS_TRAIN_P_002428	0	-1.673439992122019	-1.3525114059448242	0.20546009094546983	0
K5	HPCLAS_TRAIN_N_002478	0	HPCLAS_TRAIN_N_002478	0	-2.6032004758618013	-3.6095027923583984	0.026352073797065424	0
K5	HPCLAS_TRAIN_N_002484	0	HPCLAS_TRAIN_N_002484	0	-1.059017060903403	-1.3041419982910156	0.21346875075221447	0
K5	HPCLAS_TRAIN_N_002487	0	HPCLAS_TRAIN_N_002487	0	-3.257553415094385	-2.3832452297210693	0.08445928673566147	0
K5	HPCLAS_TRAIN_N_002506	0	HPCLAS_TRAIN_N_002506	0	0.5530672607854401	-1.1290769577026367	0.24433148531570026	0
K5	HPCLAS_TRAIN_N_002527	0	HPCLAS_TRAIN_N_002527	0	-1.12881059698547	-1.7368876934051514	0.1497086869244032	0
K5	HPCLAS_TRAIN_N_002530	0	HPCLAS_TRAIN_N_002530	0	-2.35034772947675	-1.6859636306762695	0.15630739979036734	0
K5	HPCLAS_TRAIN_N_002533	0	HPCLAS_TRAIN_N_002533	0	-2.448428722585284	-3.535747766494751	0.028312034545986287	0
K5	HPCLAS_TRAIN_N_002559	0	HPCLAS_TRAIN_N_002559	0	-1.934539016640081	-1.5823228359222412	0.17046676332770364	0
K5	HPCLAS_TRAIN_N_002561	0	HPCLAS_TRAIN_N_002561	0	-1.4887309545216842	-2.7771222591400146	0.05857303918145103	0
K5	HPCLAS_TRAIN_N_002568	0	HPCLAS_TRAIN_N_002568	0	-2.498119884083832	-2.0890161991119385	0.11016898113018167	0
K5	HPCLAS_TRAIN_N_002570	0	HPCLAS_TRAIN_N_002570	0	-0.4754263778743177	-0.8738645911216736	0.29445079775578564	0
K5	HPCLAS_TRAIN_N_002575	0	HPCLAS_TRAIN_N_002575	0	-2.7712245340934505	-3.302685022354126	0.03547919199462116	0
K5	HPCLAS_TRAIN_N_002577	0	HPCLAS_TRAIN_N_002577	0	-3.328810163665574	-2.985194683074951	0.0480992274553643	0
K5	HPCLAS_TRAIN_N_002586	0	HPCLAS_TRAIN_N_002586	0	-1.877251433069461	-2.2220640182495117	0.097786556404684	0
K5	HPCLAS_TRAIN_N_002589	0	HPCLAS_TRAIN_N_002589	0	-1.7602215485590949	-1.5862770080566406	0.1699083407333794	0
K5	HPCLAS_TRAIN_N_002590	0	HPCLAS_TRAIN_N_002590	0	0.4291288393689736	0.36443087458610535	0.5901125990980115	1
K5	HPCLAS_TRAIN_N_002599	0	HPCLAS_TRAIN_N_002599	0	-0.9912982693520156	-1.5821523666381836	0.17049087037612132	0
K5	HPCLAS_TRAIN_N_002607	0	HPCLAS_TRAIN_N_002607	0	-3.0595514287114387	-2.8475987911224365	0.05480557156005296	0
K5	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	-3.2087095155664893	-3.1942479610443115	0.039382756899629306	0
K5	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	-2.1843664172229715	-2.3993821144104004	0.08321982549562107	0
K5	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	-0.7249483397016712	-2.5008792877197266	0.07579656166826279	0
K5	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-1.4339158535003662	0.1924892820493803	0
K5	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-1.9251973628997803	0.12728311297288536	0
K5	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-2.2347617149353027	0.0966720175517249	0
K5	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-3.1674771308898926	0.04040812710791809	0
K5	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-2.469254970550537	0.07804182411584142	0
K5	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	0.4492371678352356	0.6104578484671532	1
K5	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-1.7672781944274902	0.14588113868573946	0
K5	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	0.3090853691101074	0.5766619944219131	1
K5	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-3.262171983718872	0.03689195899550126	0
K5	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-2.3474009037017822	0.08727258429649343	0
K5	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-2.9254934787750244	0.050907622029958986	0
K5	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-1.6717283725738525	0.15819387793521453	0
K5	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	0.41166067123413086	0.6014860097301522	1
K5	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-0.24293535947799683	0.439563104823634	0
K5	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-0.25644227862358093	0.43623847515094594	0
K5	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-1.483713150024414	0.18486722490266444	0
K5	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-0.9864299893379211	0.2716177980220201	0
K5	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-2.530421018600464	0.07375288023146871	0
K5	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-2.2855520248413086	0.0923266257066466	0
K5	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	-1.2812926769256592	0.21733026170751216	0
K5	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-1.9784033298492432	0.12148914678932894	0
K5	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-2.9409828186035156	0.05016442318588757	0
K5	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-1.080775260925293	0.2533593337676407	0
K5	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-1.3202683925628662	0.21077364341517968	0
K5	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-3.4795124530792236	0.029900818719183896	0
K5	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-3.356579065322876	0.03368038363730298	0
K5	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-1.281355619430542	0.2173195555151933	0
K5	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-1.7862491607666016	0.1435332032596251	0
K5	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-1.8465580940246582	0.13627752290493042	0
K5	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-2.4556045532226562	0.07902966388260596	0
K5	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-2.343430519104004	0.08758936826442999	0
K5	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-2.601217031478882	0.06906013532746397	0
K5	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-1.8561415672302246	0.13515341791826765	0
K5	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-2.2856197357177734	0.09232095152797758	0
K5	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-1.4005882740020752	0.19772277783601933	0
K5	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-1.472386121749878	0.18658020610646467	0
K5	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-2.1127915382385254	0.10785975392955333	0
K5	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	0.5179237127304077	0.6266621328765776	1
K5	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-2.8776116371154785	0.053271461729418365	0
K5	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-2.735729932785034	0.060897647329034826	0
K5	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-3.4045569896698	0.0321533506632642	0
K5	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-1.4584739208221436	0.18870084602084813	0
K5	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-1.3772826194763184	0.20144577757068824	0
K5	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-2.4623591899871826	0.07853943040535266	0
K5	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-2.983788013458252	0.04816367375314088	0
K5	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-1.6277976036071777	0.16413229086813608	0
K5	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-2.795182466506958	0.05758506218960789	0
K5	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-2.7190005779266357	0.06186144193625978	0
K5	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-2.8999598026275635	0.052155550213771794	0
K5	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-3.1236956119537354	0.04214034750400126	0
K5	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	-0.6455004215240479	0.34400422219628907	0
K5	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-0.990934431552887	0.2707275494376821	0
K5	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-2.383537769317627	0.0844366685931731	0
K5	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-2.068185567855835	0.11222768805877432	0
K5	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	0.18035060167312622	0.5449658352708759	1
K5	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-2.939349889755249	0.050242286081109734	0
K5	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-2.5376338958740234	0.07326165649384418	0
K5	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-2.8500516414642334	0.054678647864417874	0
K5	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-2.064626932144165	0.1125827338758786	0
K5	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-3.167754888534546	0.04039735834379609	0
K5	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-2.0872344970703125	0.11034376589966825	0
K5	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	-0.011816203594207764	0.497045983472007	0
K5	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-1.1695029735565186	0.23694483588902102	0
K5	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-2.4803590774536133	0.07724660336608781	0
K5	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-1.139629602432251	0.24238837292610732	0
K5	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-2.4703075885772705	0.07796612051428642	0
K5	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-3.1968815326690674	0.0392832450344267	0
K5	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-2.8120310306549072	0.05667749361457789	0
K5	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-2.4587230682373047	0.07880298373022007	0
K5	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-2.5165493488311768	0.07470612206249297	0
K5	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-2.4223597049713135	0.08148347139703546	0
K5	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-2.4816291332244873	0.07715612293535898	0
K5	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-1.8080458641052246	0.1408744666221767	0
K5	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-2.7330706119537354	0.0610499092661574	0
K5	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	1.4832026958465576	0.8150558417023981	1
K5	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-1.68003511428833	0.15709081923089138	0
K5	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-0.8477796912193298	0.2998988252770311	0
K5	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-2.594933032989502	0.06946523451097848	0
K5	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-1.2865161895751953	0.21644306558605525	0
K5	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-3.1588284969329834	0.04074481676336508	0
K5	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-1.6832897663116455	0.15666034085190914	0
K5	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-1.2915656566619873	0.2155879250846348	0
K5	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-1.8410964012145996	0.13692167473087613	0
K5	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-3.1131904125213623	0.04256643053338129	0
K5	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-3.3013827800750732	0.035523782238126536	0
K5	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-2.6374189853668213	0.06676868048837938	0
K5	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.016501814126968384	0.4958746400825181	0
K5	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-3.14896559715271	0.04113205590691651	0
K5	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-3.2587335109710693	0.03701432590709496	0
K5	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-2.557793617248535	0.07190464481549692	0
K5	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-2.424250841140747	0.08134204334023695	0
K5	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-2.980081796646118	0.04833386612302287	0
K5	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-2.3883259296417236	0.08406724549786633	0
K5	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-2.4199492931365967	0.08166405814416604	0
K5	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-2.7145116329193115	0.06212246902636932	0
K5	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-2.6881110668182373	0.06367855053731254	0
K5	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	1.9233770370483398	0.8725145441416458	1
K5	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-2.758507490158081	0.059607973441308706	0
K5	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-2.7192163467407227	0.06184892106232201	0
K5	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-0.8703417778015137	0.2951831901276082	0
K5	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-2.9895219802856445	0.047901486152517894	0
K5	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-2.1809744834899902	0.10147204439712504	0
K5	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-2.5368337631225586	0.07331599956826683	0
K5	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-2.9429166316986084	0.050072361062152924	0
K5	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-3.024073362350464	0.04635009165050119	0
K5	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-2.176023244857788	0.1019243675026547	0
K5	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.009901523590088	0.2669991231953428	0
K5	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-1.390176773071289	0.1993795375344025	0
K5	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-2.5381720066070557	0.07322513018443572	0
K5	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-3.1173484325408936	0.04239729432751218	0
K5	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-1.9190280437469482	0.12796999127230982	0
K5	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-0.9237141013145447	0.2842017253681328	0
K5	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.09174290299415588	0.5229196522350293	1
K5	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-1.9171884059906006	0.12817542374594645	0
K5	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	-0.08525070548057556	0.47870022207002305	0
K5	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-0.6769770979881287	0.33693631659931295	0
K5	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	0.4093005657196045	0.6009201557768841	1
K5	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-1.4109411239624023	0.19608565884604898	0
K5	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-1.6219134330749512	0.16494115340496915	0
K5	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-2.207521677017212	0.09907707058205296	0
K5	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-3.3467280864715576	0.03400247071491812	0
K5	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-3.561884641647339	0.027601793604445	0
K5	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-3.0340940952301025	0.04590916571103687	0
K5	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	-0.7772403359413147	0.3149149613974056	0
K5	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-4.01686429977417	0.017690749538274354	0
