candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K5	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-3.2099967002868652	0.03879125749478886	0
K5	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-3.038814067840576	0.045702866307391725	0
K5	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	-0.43504369258880615	0.3929225896928502	0
K5	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-3.713717222213745	0.023806150246861755	0
K5	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-1.8854649066925049	0.1317624231764037	0
K5	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-1.2802536487579346	0.21750705003992774	0
K5	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-1.4252325296401978	0.19384259837762727	0
K5	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	0.4134354591369629	0.6019113507148577	1
K5	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-2.5151398181915283	0.07480361446053678	0
K5	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-4.069551944732666	0.016798046508430843	0
K5	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-2.894469738006592	0.05242762173071938	0
K5	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-2.045102834701538	0.11454814861733642	0
K5	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-3.272557497024536	0.03652472149260353	0
K5	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-4.745078086853027	0.00861944232888466	0
K5	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-1.5319044589996338	0.17771521156541353	0
K5	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-0.13819120824337006	0.46550707254963064	0
K5	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-3.258389472961426	0.0370265908427772	0
K5	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-2.9405016899108887	0.05018735294583943	0
K5	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-0.3921053409576416	0.40321058563089796	0
K5	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-1.8202356100082397	0.1394056040311731	0
K5	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	-1.5535314083099365	0.1745768081796926	0
K5	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-4.102566242218018	0.01626139628649981	0
K5	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-2.044977903366089	0.11456082062189324	0
K5	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-3.365363121032715	0.03339566571082331	0
K5	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-2.241140842437744	0.09611638189624386	0
K5	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-2.5930256843566895	0.0695886264646729	0
K5	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-3.8421077728271484	0.020997973635750133	0
K5	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-1.8072717189788818	0.14096818656843565	0
K5	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-3.0651607513427734	0.04456743495108209	0
K5	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-2.128500461578369	0.10635743199052436	0
K5	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	2.561645746231079	0.928352001026744	1
K5	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-2.4043045043945312	0.08284504490524829	0
K5	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-2.243868827819824	0.09587964090474507	0
K5	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-4.2210235595703125	0.014471119035138598	0
K5	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-3.041128158569336	0.04560204532635868	0
K5	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-2.8969202041625977	0.052306018535842956	0
K5	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-1.4495371580123901	0.1900728080671505	0
K5	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-0.9284968376159668	0.2832297730498116	0
K5	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-2.0229387283325195	0.11681546184255819	0
K5	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-3.717217206954956	0.02372494806060564	0
K5	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-2.2376387119293213	0.09642107072785926	0
K5	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-1.9035512208938599	0.12970707394952036	0
K5	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-2.709730863571167	0.06240159606203724	0
K5	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-2.599947929382324	0.0691417715949228	0
K5	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	0.34828102588653564	0.5862006702004168	1
K5	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-3.1758365631103516	0.04008522995669749	0
K5	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-3.5585615634918213	0.027691124956384587	0
K5	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-4.145135402679443	0.015594257681306827	0
K5	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-0.2746923565864563	0.4317554929983279	0
K5	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-3.48721981048584	0.02967806145632834	0
K5	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-3.6389832496643066	0.025606144478115954	0
K5	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-2.6340456008911133	0.06697918562368688	0
K5	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-2.1132376194000244	0.10781683681952524	0
K5	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-2.695244312286377	0.06325456222856124	0
K5	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-3.291264533996582	0.03587208594406793	0
K5	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-2.360285758972168	0.08625167050549504	0
K5	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-2.9361767768859863	0.05039391694713689	0
K5	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-2.777984142303467	0.058525531092493054	0
K5	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-3.0029077529907227	0.047294683344936556	0
K5	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-3.186622381210327	0.03967226144455922	0
K5	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-3.377814531326294	0.03299605611294587	0
K5	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-4.007696628570557	0.017850769808285528	0
K5	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-2.4745442867279053	0.07766209933410019	0
K5	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-3.6215286254882812	0.026045270528093127	0
K5	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	0.4113856852054596	0.6014200935777628	1
K5	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-2.5977327823638916	0.06928447722839016	0
K5	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-3.33467960357666	0.03440044848815645	0
K5	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-3.700336456298828	0.024119100853221363	0
K5	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-3.177853584289551	0.04000769015698153	0
K5	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-1.851104974746704	0.13574321251061747	0
K5	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-2.9161171913146973	0.05136255939895153	0
K5	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-3.465778112411499	0.030301790008449684	0
K5	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-1.655334234237671	0.16038931519199495	0
K5	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-2.6817727088928223	0.06405751298412254	0
K5	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-2.9475274085998535	0.04985350331845658	0
K5	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	-0.040332943201065063	0.48991813088295977	0
K5	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-2.2034900188446045	0.09943752177405629	0
K5	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-5.368868350982666	0.004637791802254832	0
K5	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-2.2085719108581543	0.09898336532873397	0
K5	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-2.968447208404541	0.04887185148066029	0
K5	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-2.1602563858032227	0.10337668465538179	0
K5	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-0.9511579275131226	0.27865201303378534	0
K5	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-3.1605443954467773	0.04067780424942216	0
K5	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-4.70125675201416	0.009002080193393425	0
K5	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-3.0829970836639404	0.04381408253690214	0
K5	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-1.5469533205032349	0.1755267390190634	0
K5	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	1.143490195274353	0.758319866616966	1
K5	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-3.328062057495117	0.034620942462901365	0
K5	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	1.6048235893249512	0.832691469006143	1
K5	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-1.9427611827850342	0.12534482509184044	0
K5	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-1.7860409021377563	0.14355880668982055	0
K5	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-2.1453261375427246	0.10476878628341091	0
K5	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	-0.18359768390655518	0.454229077788185	0
K5	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-2.767106533050537	0.05912777671045102	0
K5	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-3.6939265727996826	0.02427043375050429	0
K5	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-2.0657477378845215	0.11247080518408159	0
K5	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-2.05566143989563	0.11348157303245952	0
K5	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-1.9549829959869385	0.1240110289445287	0
K5	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	-0.1959255039691925	0.45117471140180304	0
K5	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	0.26927509903907776	0.5669149341884367	1
K5	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-2.211578130722046	0.09871557666266596	0
K5	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-4.168150424957275	0.015244862993780152	0
K5	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	1.2528836727142334	0.7777986395358613	1
K5	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-3.4539241790771484	0.03065204719409605	0
K5	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-2.2874698638916016	0.09216603176317419	0
K5	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-2.8235840797424316	0.056062962347000554	0
K5	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-1.6244266033172607	0.16459529188901106	0
K5	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	-2.008897304534912	0.11827192254933296	0
K5	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-3.610769748687744	0.026319586185009843	0
K5	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-2.698322057723999	0.06307244022810163	0
K5	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-2.7840991020202637	0.058189503206054836	0
K5	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-3.5044784545898438	0.02918507343025356	0
K5	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-2.5835821628570557	0.07020254795770449	0
K5	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-1.734139323234558	0.15005888036396636	0
K5	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	-0.245918869972229	0.43882825787346874	0
K5	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-0.9409102201461792	0.28071651902802963	0
K5	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-0.34219276905059814	0.41527692577366776	0
K5	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-4.870718479156494	0.007609505536602962	0
K5	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-1.6711889505386353	0.15826572524422766	0
K5	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	-0.5959533452987671	0.3552700493455155	0
K5	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	1.0718356370925903	0.7449458464800978	1
K5	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-4.249692440032959	0.014067892258403325	0
K5	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-2.996453285217285	0.04758635934081695	0
K5	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-2.5784993171691895	0.07053505206131828	0
K5	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-2.4532320499420166	0.07920251666094194	0
K5	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	0.3615666329860687	0.5894196187558464	1
K5	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-3.185746669769287	0.03970563807824656	0
K5	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-3.0217270851135254	0.04645391169258388	0
K5	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	-1.3175217579536544	-2.2427773475646973	0.09597429950828557	0
K5	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	-0.4491559117667475	-1.4756089448928833	0.18609157856193762	0
K5	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	0.3743300650145013	-2.0585880279541016	0.1131874808954	0
K5	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	0.3396727790697555	-0.36713024973869324	0.4092346359772439	0
K5	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	-0.2385882628115954	-1.487571358680725	0.1842865330465347	0
K5	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	-1.4515621494716386	-1.719947338104248	0.15187794696566048	0
K5	HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	-0.5579211455360228	-2.1897945404052734	0.10067069354942974	0
K5	HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	-1.7100855888179227	-3.3608598709106445	0.03354133825076103	0
K5	HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	-2.1214556993613187	-3.7821967601776123	0.022265565425086953	0
K5	HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	-2.5412893720779484	-4.106238842010498	0.016202750097951177	0
K5	HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	-0.5230907478989263	-1.5970823764801025	0.16838978810241256	0
K5	HPCLAS_TRAIN_N_003757	0	HPCLAS_TRAIN_N_003757	4	-2.1017251981750595	-3.250711679458618	0.03730132256458522	0
K5	HPCLAS_TRAIN_N_003763	0	HPCLAS_TRAIN_N_003763	4	-1.3783065347056291	-1.641587257385254	0.16224919989955844	0
K5	HPCLAS_TRAIN_N_003771	0	HPCLAS_TRAIN_N_003771	4	-0.8656788855328623	-2.7304506301879883	0.061200266835067615	0
K5	HPCLAS_TRAIN_N_003782	0	HPCLAS_TRAIN_N_003782	4	0.0374656626782701	-1.0219109058380127	0.26465534641061955	0
K5	HPCLAS_TRAIN_N_003788	0	HPCLAS_TRAIN_N_003788	4	-2.2376026281114947	-4.546350002288818	0.010494541648631747	0
K5	HPCLAS_TRAIN_N_003789	0	HPCLAS_TRAIN_N_003789	4	-0.4860795374698465	-2.0072672367095947	0.11844201781533681	0
K5	HPCLAS_TRAIN_N_003791	0	HPCLAS_TRAIN_N_003791	4	-0.8626738556230761	-2.179912567138672	0.10156890610116925	0
K5	HPCLAS_TRAIN_N_003803	0	HPCLAS_TRAIN_N_003803	4	-1.897922431809117	-3.472017288208008	0.03011899688899284	0
K5	HPCLAS_TRAIN_N_003807	0	HPCLAS_TRAIN_N_003807	4	-2.4037607716868545	-4.595750331878662	0.00999376015865235	0
K5	HPCLAS_TRAIN_N_003820	0	HPCLAS_TRAIN_N_003820	4	-2.362481857135533	-3.3145976066589355	0.03507378653261924	0
K5	HPCLAS_TRAIN_N_003826	0	HPCLAS_TRAIN_N_003826	4	-0.882372965562991	-1.93812894821167	0.12585355516715802	0
K5	HPCLAS_TRAIN_N_003834	0	HPCLAS_TRAIN_N_003834	4	-1.6364205600115969	-2.7922120094299316	0.05774647800232321	0
K5	HPCLAS_TRAIN_N_003837	0	HPCLAS_TRAIN_N_003837	4	-1.7764440944514246	-3.1040685176849365	0.04293974418853128	0
K5	HPCLAS_TRAIN_N_003838	0	HPCLAS_TRAIN_N_003838	4	-1.4556939729742548	-2.51310396194458	0.07494463409167869	0
K5	HPCLAS_TRAIN_N_003850	0	HPCLAS_TRAIN_N_003850	4	-2.2885952391866167	-3.277230739593506	0.03636062269877216	0
K5	HPCLAS_TRAIN_N_003851	0	HPCLAS_TRAIN_N_003851	4	-1.3471808202385809	-2.8197379112243652	0.05626684910220018	0
K5	HPCLAS_TRAIN_N_003852	0	HPCLAS_TRAIN_P_005478	4	-1.2751278095663243	-0.9367779493331909	0.2815516410247447	0
K5	HPCLAS_TRAIN_N_003853	0	HPCLAS_TRAIN_N_003853	4	-1.5270842686709063	-2.260617733001709	0.09443752775489546	0
K5	HPCLAS_TRAIN_N_003857	0	HPCLAS_TRAIN_N_003857	4	-0.8643384489490689	-2.0159952640533447	0.11753372448641718	0
K5	HPCLAS_TRAIN_N_003862	0	HPCLAS_TRAIN_N_003862	4	-0.904051100977728	-0.7947630882263184	0.3111468581153843	0
K5	HPCLAS_TRAIN_N_003864	0	HPCLAS_TRAIN_N_003864	4	-1.8487427011001365	-3.45314884185791	0.030675092785804013	0
K5	HPCLAS_TRAIN_N_003866	0	HPCLAS_TRAIN_N_003866	4	-1.70468451986514	-3.1639580726623535	0.040544800588058476	0
K5	HPCLAS_TRAIN_N_003867	0	HPCLAS_TRAIN_N_003867	4	1.1367099579754874	-0.7273780107498169	0.3257703684187389	0
K5	HPCLAS_TRAIN_N_003869	0	HPCLAS_TRAIN_N_003869	4	-1.9728535486176824	-2.6293439865112305	0.06727360235012947	0
K5	HPCLAS_TRAIN_N_003871	0	HPCLAS_TRAIN_N_003871	4	-1.3488484743740436	-3.596674919128418	0.0266832142097595	0
K5	HPCLAS_TRAIN_N_003890	0	HPCLAS_TRAIN_N_003890	4	-2.2512111943851534	-4.100589275360107	0.016293052015903912	0
K5	HPCLAS_TRAIN_N_003893	0	HPCLAS_TRAIN_N_003893	4	-1.416032272802076	-1.5765810012817383	0.17128024076223441	0
K5	HPCLAS_TRAIN_N_003919	0	HPCLAS_TRAIN_N_003919	4	-1.895125563504497	-3.610743999481201	0.02632024606451285	0
K5	HPCLAS_TRAIN_N_003926	0	HPCLAS_TRAIN_N_003926	4	-0.8823888009896428	-1.0600099563598633	0.25730755202860633	0
K5	HPCLAS_TRAIN_N_003940	0	HPCLAS_TRAIN_N_003940	4	-1.4597101910789223	-3.709566354751587	0.02390280489912979	0
K5	HPCLAS_TRAIN_N_003942	0	HPCLAS_TRAIN_N_003942	4	-0.1435033782446814	0.4497728645801544	0.6105852291111263	1
K5	HPCLAS_TRAIN_N_003955	0	HPCLAS_TRAIN_N_003955	4	-1.5449275365809845	-2.65162992477417	0.06588862099530596	0
K5	HPCLAS_TRAIN_N_003962	0	HPCLAS_TRAIN_N_003962	4	-2.375840161733898	-3.6778197288513184	0.024654802959429914	0
K5	HPCLAS_TRAIN_N_003966	0	HPCLAS_TRAIN_N_003966	4	-1.1038549940833564	-1.4427244663238525	0.19112380386154665	0
K5	HPCLAS_TRAIN_N_003969	0	HPCLAS_TRAIN_N_003969	4	-2.086566598926936	-4.051150798797607	0.017104675209707768	0
K5	HPCLAS_TRAIN_N_003974	0	HPCLAS_TRAIN_N_003974	4	-2.1075180077969367	-3.868210554122925	0.020468033311834773	0
K5	HPCLAS_TRAIN_N_003978	0	HPCLAS_TRAIN_N_003978	4	-1.778042823888633	-3.3003153800964355	0.03556037146555836	0
K5	HPCLAS_TRAIN_N_003982	0	HPCLAS_TRAIN_N_003982	4	-1.815174618618553	-2.712874412536621	0.06221792724895526	0
K5	HPCLAS_TRAIN_N_003986	0	HPCLAS_TRAIN_N_003986	4	0.5322551491092941	0.35696378350257874	0.5883052534742195	1
K5	HPCLAS_TRAIN_N_003987	0	HPCLAS_TRAIN_N_003987	4	0.0928534448320936	-1.8400156497955322	0.13704944171226482	0
K5	HPCLAS_TRAIN_N_003990	0	HPCLAS_TRAIN_N_003990	4	-0.0083256248734982	-1.7354841232299805	0.14988744364568934	0
K5	HPCLAS_TRAIN_N_003991	0	HPCLAS_TRAIN_N_003991	4	-1.3848575585719225	-2.6033496856689453	0.06892315115963799	0
K5	HPCLAS_TRAIN_N_004009	0	HPCLAS_TRAIN_N_004009	4	-1.6606194438702049	-3.0614259243011475	0.044726739073788845	0
K5	HPCLAS_TRAIN_N_004010	0	HPCLAS_TRAIN_N_004010	4	-1.6603991327071153	-2.556098699569702	0.07201783617670286	0
K5	HPCLAS_TRAIN_N_004012	0	HPCLAS_TRAIN_N_004012	4	-1.7279009252388395	-2.136239528656006	0.10562410595264612	0
K5	HPCLAS_TRAIN_N_004020	0	HPCLAS_TRAIN_N_004020	4	-1.5192381734513596	-1.5698573589324951	0.17223672729655554	0
K5	HPCLAS_TRAIN_N_004021	0	HPCLAS_TRAIN_N_004021	4	-1.200927065372017	-1.9626858234405518	0.12317667369757893	0
K5	HPCLAS_TRAIN_N_004022	0	HPCLAS_TRAIN_N_004022	4	-0.4080046389097099	-0.039114564657211304	0.49022260538030893	0
K5	HPCLAS_TRAIN_N_004049	0	HPCLAS_TRAIN_N_004049	4	-2.183024904622955	-3.6217827796936035	0.026038824196663698	0
K5	HPCLAS_TRAIN_N_004056	0	HPCLAS_TRAIN_N_004056	4	-1.7036755377963158	-2.364299774169922	0.0859358416060818	0
K5	HPCLAS_TRAIN_N_004069	0	HPCLAS_TRAIN_N_004069	4	-1.7349285211005243	-3.1943981647491455	0.03937707482294728	0
