representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002184	0	HPCLAS_TRAIN_N_002184	2	A_clean_core	-4.938738783688554	0.007112675006456974	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002187	0	HPCLAS_TRAIN_N_002187	2	A_clean_core	-2.8193457196981115	0.05628767844623627	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002192	0	HPCLAS_TRAIN_N_002192	2	A_clean_core	-3.5224961443198763	0.028678880460783596	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002200	0	HPCLAS_TRAIN_N_002200	2	D_hard_sample	-3.5367580911205065	0.028284253289245456	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002210	0	HPCLAS_TRAIN_N_002210	2	A_clean_core	-4.772425484267387	0.008388867611377623	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002220	0	HPCLAS_TRAIN_N_002220	2	D_hard_sample	-2.7387403225463176	0.06072571318035871	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002222	0	HPCLAS_TRAIN_N_002222	2	A_clean_core	-5.597879089482086	0.0036920332548345874	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002225	0	HPCLAS_TRAIN_N_002225	2	A_clean_core	-3.044563067225984	0.0454527826367836	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002226	0	HPCLAS_TRAIN_N_002226	2	A_clean_core	-4.157306319105955	0.015408518357459192	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002228	0	HPCLAS_TRAIN_N_002228	2	D_hard_sample	-3.522810038052727	0.028670137804191188	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002230	0	HPCLAS_TRAIN_N_002230	2	D_hard_sample	-2.305968365602741	0.09062986833142628	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002242	0	HPCLAS_TRAIN_N_002242	2	A_clean_core	-5.723928570580925	0.0032562140344149014	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002243	0	HPCLAS_TRAIN_N_002243	2	A_clean_core	-5.27146530795822	0.005109834604010923	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002252	0	HPCLAS_TRAIN_N_002252	2	A_clean_core	-1.3883983753880689	0.1996635701971342	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002257	0	HPCLAS_TRAIN_N_002257	2	A_clean_core	-4.084133533378271	0.0165589080262895	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002269	0	HPCLAS_TRAIN_N_002269	2	D_hard_sample	-2.47217253533419	0.07783215980765296	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002272	0	HPCLAS_TRAIN_N_002272	2	A_clean_core	-5.356243794888212	0.004696436289796959	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002284	0	HPCLAS_TRAIN_N_002284	2	A_clean_core	-3.759776819992696	0.02275890666704068	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002285	0	HPCLAS_TRAIN_N_002285	2	A_clean_core	-6.236028604143181	0.001953789800535534	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002289	0	HPCLAS_TRAIN_N_002289	2	A_clean_core	-4.702858745285643	0.008987799978459686	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002300	0	HPCLAS_TRAIN_N_002300	2	A_clean_core	-4.364270166452676	0.012564073648297733	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002305	0	HPCLAS_TRAIN_N_002305	2	A_clean_core	-3.4557941226157474	0.0305965352346856	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002313	0	HPCLAS_TRAIN_N_002313	2	A_clean_core	-4.635418066232904	0.009608824791399127	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002323	0	HPCLAS_TRAIN_N_002323	2	A_clean_core	-4.14043920363501	0.015666513633343683	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002326	0	HPCLAS_TRAIN_N_002326	2	A_clean_core	-4.758533257179819	0.008505222811232468	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002330	0	HPCLAS_TRAIN_N_002330	2	A_clean_core	-3.8741997590215123	0.020348299421743883	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002332	0	HPCLAS_TRAIN_N_002332	2	A_clean_core	-5.507666784109479	0.004039177724174241	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002335	0	HPCLAS_TRAIN_N_002335	2	A_clean_core	-5.7223600870540325	0.0032613086903445863	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002342	0	HPCLAS_TRAIN_N_002342	2	A_clean_core	-6.246138298159662	0.001934175104077002	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002350	0	HPCLAS_TRAIN_N_002350	2	A_clean_core	-4.344662441956353	0.012809670775341429	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002354	0	HPCLAS_TRAIN_N_002354	2	D_hard_sample	-1.8638265816458495	0.13425765584914626	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002361	0	HPCLAS_TRAIN_N_002361	2	A_clean_core	-4.109065538719677	0.01615775349272579	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002363	0	HPCLAS_TRAIN_N_002363	2	A_clean_core	-5.487178616847128	0.0041224419721885555	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002364	0	HPCLAS_TRAIN_N_002364	2	A_clean_core	-0.8517934994472495	0.29905676547440974	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002372	0	HPCLAS_TRAIN_N_002372	2	A_clean_core	-2.771352746356788	0.05889199446645836	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002381	0	HPCLAS_TRAIN_N_002381	2	D_hard_sample	-0.30624773046560605	0.4240308885268539	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002389	0	HPCLAS_TRAIN_N_002389	2	D_hard_sample	0.1311370393961992	0.5327373581376141	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002394	0	HPCLAS_TRAIN_N_002394	2	D_hard_sample	-1.5101504458382127	0.18091649815723382	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002397	0	HPCLAS_TRAIN_N_002397	2	A_clean_core	-2.4967924223527573	0.07608334927789476	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002401	0	HPCLAS_TRAIN_P_000053	2	B_ambiguous	-2.221296615902658	0.09785428087517414	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002417	0	HPCLAS_TRAIN_N_002417	2	A_clean_core	-1.965124817079015	0.12291349419855806	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002427	0	HPCLAS_TRAIN_N_002427	2	D_hard_sample	1.0245544465352796	0.7358588005225327	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002443	0	HPCLAS_TRAIN_N_002443	2	A_clean_core	-4.67104504169568	0.009275637260095991	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002444	0	HPCLAS_TRAIN_N_002444	2	A_clean_core	-7.056033183759364	0.0008614487407553144	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002453	0	HPCLAS_TRAIN_N_002453	2	A_clean_core	-6.87054617192515	0.0010368338921616714	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002458	0	HPCLAS_TRAIN_N_002458	2	A_clean_core	-5.624228132951163	0.003596367456215486	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002459	0	HPCLAS_TRAIN_N_002459	2	A_clean_core	-4.989943255304192	0.0067600415034201455	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002468	0	HPCLAS_TRAIN_N_002468	2	A_clean_core	-3.0120644950445996	0.046883805894825534	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002474	0	HPCLAS_TRAIN_N_002474	2	A_clean_core	-5.098879830060529	0.006066552099461311	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002475	0	HPCLAS_TRAIN_N_002475	2	A_clean_core	-2.3317688357686865	0.08852583372843086	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002482	0	HPCLAS_TRAIN_N_002482	2	D_hard_sample	-1.2325875124924444	0.22572887141792103	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002489	0	HPCLAS_TRAIN_N_002489	2	A_clean_core	-1.6594462120237305	0.1598363503978695	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002490	0	HPCLAS_TRAIN_N_002490	2	A_clean_core	-2.5709067857521877	0.07103444332573573	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002495	0	HPCLAS_TRAIN_N_002495	2	D_hard_sample	-0.307060111220152	0.4238324940910488	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002509	0	HPCLAS_TRAIN_N_002509	2	A_clean_core	-2.5340512297207964	0.07350527160628369	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002514	0	HPCLAS_TRAIN_N_002514	2	A_clean_core	-5.105638083656903	0.006025937258396729	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002518	0	HPCLAS_TRAIN_N_002518	2	A_clean_core	-3.1852716127974023	0.03972375553454703	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002520	0	HPCLAS_TRAIN_N_002520	2	A_clean_core	-4.50171334228758	0.01096834064986321	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002535	0	HPCLAS_TRAIN_N_002535	2	D_hard_sample	-1.810498867930622	0.14057784384152724	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002544	0	HPCLAS_TRAIN_N_002544	2	A_clean_core	-0.5602188341558382	0.363496827229454	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002550	0	HPCLAS_TRAIN_N_002550	2	A_clean_core	-4.078301227260706	0.016654153726036534	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002557	0	HPCLAS_TRAIN_N_002557	2	A_clean_core	-1.4429237188428463	0.19109300221542086	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002560	0	HPCLAS_TRAIN_N_002560	2	D_hard_sample	0.433117873486436	0.606617941542906	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002564	0	HPCLAS_TRAIN_N_002564	2	A_clean_core	-4.610297976111678	0.009850848696480933	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002565	0	HPCLAS_TRAIN_N_002565	2	A_clean_core	-5.332609580176823	0.004808214874537692	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002566	0	HPCLAS_TRAIN_N_002566	2	A_clean_core	-5.331072215319439	0.004815576916083499	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002571	0	HPCLAS_TRAIN_N_002571	2	D_hard_sample	-0.8470572640842748	0.3000505276547247	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002582	0	HPCLAS_TRAIN_N_002582	2	A_clean_core	-3.522682656700248	0.028673685353588965	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002592	0	HPCLAS_TRAIN_N_002592	2	D_hard_sample	0.6176283868365008	0.6496789702087736	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002594	0	HPCLAS_TRAIN_N_002594	2	A_clean_core	-4.0388968086579595	0.017311914304467168	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002600	0	HPCLAS_TRAIN_N_002600	2	D_hard_sample	-1.4179124826705918	0.19498904905803688	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002606	0	HPCLAS_TRAIN_N_002606	2	A_clean_core	-3.3958419903123547	0.03242566577879266	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002612	0	HPCLAS_TRAIN_N_002612	2	D_hard_sample	-2.6085797491705502	0.06858827935167998	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002617	0	HPCLAS_TRAIN_N_002617	2	A_clean_core	-2.096977844173053	0.10939090593822752	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002618	0	HPCLAS_TRAIN_N_002618	2	D_hard_sample	-2.633867788083666	0.06699029853052318	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002627	0	HPCLAS_TRAIN_N_002627	2	D_hard_sample	-0.040045696799051234	0.48998991349395304	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002635	0	HPCLAS_TRAIN_N_002635	2	A_clean_core	-5.5484849740705	0.003878251908568916	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002648	0	HPCLAS_TRAIN_N_002648	2	D_hard_sample	1.610251485557446	0.8334462989589679	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002666	0	HPCLAS_TRAIN_N_002666	2	A_clean_core	-4.10162769339906	0.016276417035992984	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002675	0	HPCLAS_TRAIN_N_002675	2	A_clean_core	-3.6704854123116553	0.024831787088066826	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002684	0	HPCLAS_TRAIN_N_002684	2	A_clean_core	-5.090539220217142	0.006117051634192177	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002688	0	HPCLAS_TRAIN_N_002688	2	A_clean_core	-6.168467138814388	0.002090066505794555	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002690	0	HPCLAS_TRAIN_N_002690	2	A_clean_core	-3.5684698172749303	0.02742559667587081	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002699	0	HPCLAS_TRAIN_N_002699	2	A_clean_core	-6.084216621175338	0.0022733686111547557	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002708	0	HPCLAS_TRAIN_N_002708	2	A_clean_core	-4.926005976633654	0.0072031618286335685	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002713	0	HPCLAS_TRAIN_N_002713	2	A_clean_core	-6.54145354830594	0.0014403128969485716	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002729	0	HPCLAS_TRAIN_N_002729	2	A_clean_core	-4.418155698627969	0.011912821211633395	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002739	0	HPCLAS_TRAIN_N_002739	2	A_clean_core	-4.880010733686507	0.007539654239835145	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002742	0	HPCLAS_TRAIN_N_002742	2	D_hard_sample	0.671914539982977	0.6619317240895726	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002744	0	HPCLAS_TRAIN_N_002744	2	D_hard_sample	-1.4498816351381354	0.19001978315089627	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002756	0	HPCLAS_TRAIN_N_002756	2	A_clean_core	-5.048467305464397	0.006378221674376554	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002766	0	HPCLAS_TRAIN_N_002766	2	D_hard_sample	0.2556185359844	0.5635589275117787	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002775	0	HPCLAS_TRAIN_N_002775	2	D_hard_sample	-2.282321774017423	0.09259768526172214	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002777	0	HPCLAS_TRAIN_N_002777	2	D_hard_sample	-0.8290278977946783	0.30385065530100935	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002778	0	HPCLAS_TRAIN_N_002778	2	D_hard_sample	0.6340285595512271	0.6534023637980977	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002786	0	HPCLAS_TRAIN_N_002786	2	A_clean_core	-3.552004802614482	0.027868209090010487	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002787	0	HPCLAS_TRAIN_N_002787	2	A_clean_core	-4.945723905198816	0.007063514937586004	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002793	0	HPCLAS_TRAIN_N_002793	2	A_clean_core	-6.376954427928554	0.0016974073547097689	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002796	0	HPCLAS_TRAIN_N_002796	2	A_clean_core	-6.0889786675878295	0.002262592896480576	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002809	0	HPCLAS_TRAIN_N_002809	2	A_clean_core	-5.438136624707033	0.00432875728986012	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002812	0	HPCLAS_TRAIN_N_002812	2	D_hard_sample	-2.651240918832165	0.06591256730840858	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002816	0	HPCLAS_TRAIN_N_002816	2	D_hard_sample	-2.246757132064185	0.09562955531845413	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002817	0	HPCLAS_TRAIN_N_002817	2	A_clean_core	-3.5029819404110003	0.029227504511021997	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002820	0	HPCLAS_TRAIN_N_002820	2	D_hard_sample	-2.961755200659376	0.049183859483874603	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002822	0	HPCLAS_TRAIN_N_002822	2	A_clean_core	-6.177896662815734	0.0020704914163788574	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002832	0	HPCLAS_TRAIN_N_002832	2	A_clean_core	-3.8815085146270634	0.02020311450340365	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002837	0	HPCLAS_TRAIN_N_002837	2	D_hard_sample	0.5655887704900407	0.6377446851779809	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002856	0	HPCLAS_TRAIN_N_002856	2	D_hard_sample	1.7797181714268986	0.8556620623019918	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002857	0	HPCLAS_TRAIN_N_002857	2	D_hard_sample	-2.9449157698167245	0.049977357302662326	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002861	0	HPCLAS_TRAIN_N_002861	2	A_clean_core	-5.144781464667653	0.005795959247607746	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002867	0	HPCLAS_TRAIN_N_002867	2	A_clean_core	-3.770325246776014	0.022525477034699794	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002868	0	HPCLAS_TRAIN_N_002868	2	A_clean_core	-1.5586354619709324	0.1738425365451011	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002870	0	HPCLAS_TRAIN_N_002870	2	D_hard_sample	-0.7355847509567668	0.3239703906953361	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002880	0	HPCLAS_TRAIN_N_002880	2	A_clean_core	-1.7987127262979339	0.14200783613449725	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002882	0	HPCLAS_TRAIN_N_002882	2	A_clean_core	-2.149397424717192	0.1043875449273975	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002883	0	HPCLAS_TRAIN_N_002883	2	D_hard_sample	1.6125144826969464	0.8337601966636872	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002886	0	HPCLAS_TRAIN_N_002886	2	A_clean_core	-4.4973904852328275	0.011015334431808098	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002887	0	HPCLAS_TRAIN_N_002887	2	A_clean_core	-3.388427856825525	0.03265908671830414	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002889	0	HPCLAS_TRAIN_N_002889	2	B_ambiguous	-0.8464481699195031	0.3001784653155353	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002896	0	HPCLAS_TRAIN_N_002896	2	A_clean_core	-5.895697934726274	0.0027437068376243105	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002899	0	HPCLAS_TRAIN_N_002899	2	A_clean_core	-5.130144334273799	0.005880916794710718	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002900	0	HPCLAS_TRAIN_N_002900	2	A_clean_core	-6.173839173832955	0.0020788919787960328	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002901	0	HPCLAS_TRAIN_N_002901	2	A_clean_core	-6.186151311028026	0.0020535055376164433	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002905	0	HPCLAS_TRAIN_N_002905	2	A_clean_core	-4.22825304648717	0.014368375310793362	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002906	0	HPCLAS_TRAIN_N_002906	2	A_clean_core	-4.867004217945697	0.007637605513949754	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002920	0	HPCLAS_TRAIN_N_002920	2	A_clean_core	-1.7741231047210313	0.14503032962074966	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002930	0	HPCLAS_TRAIN_N_002930	2	A_clean_core	-4.224581561654122	0.014420463418029427	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002931	0	HPCLAS_TRAIN_N_002931	2	D_hard_sample	0.44539805785629083	0.6095445255268743	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002946	0	HPCLAS_TRAIN_N_002946	2	A_clean_core	-2.1474147362150795	0.10457305348038233	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002953	0	HPCLAS_TRAIN_N_002953	2	A_clean_core	-2.7051559234901403	0.06266980147080939	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002961	0	HPCLAS_TRAIN_N_002961	2	D_hard_sample	2.413370826895829	0.9178412298508811	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002965	0	HPCLAS_TRAIN_N_002965	2	A_clean_core	-3.1313522097781266	0.041832373617787896	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002966	0	HPCLAS_TRAIN_N_002966	2	A_clean_core	-2.9412952578584015	0.05014953818684787	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002969	0	HPCLAS_TRAIN_N_002969	2	D_hard_sample	-1.146056825232507	0.24121005686212166	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002983	0	HPCLAS_TRAIN_N_002983	2	A_clean_core	1.2597084168163508	0.7789759092747613	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003004	0	HPCLAS_TRAIN_N_003004	2	A_clean_core	-3.2411651699833146	0.03764565544623418	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003012	0	HPCLAS_TRAIN_N_003012	2	A_clean_core	0.1360388138848167	0.533957350142076	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003020	0	HPCLAS_TRAIN_N_003020	2	A_clean_core	-3.7893781439156444	0.022109763260187237	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003022	0	HPCLAS_TRAIN_N_003022	2	A_clean_core	-6.860341743180769	0.0010474572176247243	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003023	0	HPCLAS_TRAIN_N_003023	2	A_clean_core	-4.283323966904201	0.013608966739077846	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003032	0	HPCLAS_TRAIN_N_003032	2	A_clean_core	-1.2781398391119885	0.2178670304734862	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003036	0	HPCLAS_TRAIN_P_004248	2	B_ambiguous	-1.8180267771816394	0.13967081254857486	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003045	0	HPCLAS_TRAIN_N_003045	2	D_hard_sample	-2.2285416378787533	0.09721655970492504	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003054	0	HPCLAS_TRAIN_N_003054	2	A_clean_core	-6.620606168554346	0.0013308493862559854	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003064	0	HPCLAS_TRAIN_P_006358	2	B_ambiguous	-3.8679738222095676	0.02047278011080071	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003065	0	HPCLAS_TRAIN_N_003065	2	A_clean_core	-0.49414242807340125	0.37891820413250127	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003069	0	HPCLAS_TRAIN_N_003069	2	A_clean_core	-4.467128287835547	0.01134993653772745	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003076	0	HPCLAS_TRAIN_N_003076	2	D_hard_sample	-0.6227957494010988	0.34914586921469143	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003083	0	HPCLAS_TRAIN_N_003083	2	D_hard_sample	-0.7034898054482912	0.3310389476945146	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003084	0	HPCLAS_TRAIN_N_003084	2	D_hard_sample	-0.6505345894566756	0.3428690789278657	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003089	0	HPCLAS_TRAIN_N_003089	2	A_clean_core	-6.495759795853396	0.00150755147376781	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003098	0	HPCLAS_TRAIN_N_003098	2	A_clean_core	-3.403587540771975	0.0321835331275523	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003101	0	HPCLAS_TRAIN_N_003101	2	A_clean_core	-4.805188051837632	0.00812067597514235	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003110	0	HPCLAS_TRAIN_N_003110	2	A_clean_core	-3.9819608933319044	0.018307615339181644	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003113	0	HPCLAS_TRAIN_N_003113	2	D_hard_sample	0.0743922558539193	0.5185894915784703	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003114	0	HPCLAS_TRAIN_N_003114	2	A_clean_core	-6.6032490348645005	0.0013541192016281905	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003118	0	HPCLAS_TRAIN_N_003118	2	B_ambiguous	-6.328103533564759	0.0017822345119945673	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003126	0	HPCLAS_TRAIN_N_003126	2	A_clean_core	-4.770847808474467	0.008402001682902843	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003145	0	HPCLAS_TRAIN_N_003145	2	A_clean_core	-5.495401853778003	0.004088819198824833	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003152	0	HPCLAS_TRAIN_N_003152	2	D_hard_sample	-3.1803151999964028	0.03991325367859537	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003153	0	HPCLAS_TRAIN_N_003153	2	A_clean_core	-6.6807606629015925	0.0012532505043574634	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003155	0	HPCLAS_TRAIN_N_003155	2	D_hard_sample	-1.7448000131161527	0.14870426940688428	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003156	0	HPCLAS_TRAIN_N_003156	2	A_clean_core	-5.001886834896165	0.006680318807443038	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003161	0	HPCLAS_TRAIN_N_003161	2	D_hard_sample	-4.870360095022664	0.007612212388208226	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003165	0	HPCLAS_TRAIN_N_003165	2	D_hard_sample	-2.1775367699306574	0.10178590923538032	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003166	0	HPCLAS_TRAIN_N_003166	2	D_hard_sample	0.22843824153784337	0.5568624989850628	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003177	0	HPCLAS_TRAIN_N_003177	2	A_clean_core	-3.5921687720299387	0.02680049428932414	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003180	0	HPCLAS_TRAIN_N_003180	2	A_clean_core	-5.620357321206056	0.0036102649395253635	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003187	0	HPCLAS_TRAIN_N_003187	2	A_clean_core	-5.939331039074932	0.002626872332447229	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003189	0	HPCLAS_TRAIN_N_003189	2	A_clean_core	-5.069673676010973	0.006245222661656626	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003196	0	HPCLAS_TRAIN_P_003842	2	B_ambiguous	-0.511780836597282	0.37477614873788656	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003201	0	HPCLAS_TRAIN_N_003201	2	B_ambiguous	-5.434076834682758	0.004346290320617927	0
