representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002078	0	HPCLAS_TRAIN_N_002078	3	A_clean_core	-3.8352348357311867	0.021139727123193928	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002087	0	HPCLAS_TRAIN_N_002087	3	B_ambiguous	-1.8545119856373102	0.1353440080482118	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002094	0	HPCLAS_TRAIN_N_002094	3	A_clean_core	-1.8657339626400937	0.13403611073508706	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002098	0	HPCLAS_TRAIN_N_002098	3	D_hard_sample	-3.6170018082634123	0.02616034861745696	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002116	0	HPCLAS_TRAIN_N_002116	3	A_clean_core	-5.489808984138335	0.004111657210730202	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002117	0	HPCLAS_TRAIN_N_002117	3	A_clean_core	-5.985147250708184	0.0025095296483245884	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002119	0	HPCLAS_TRAIN_N_002119	3	A_clean_core	-6.748357976584046	0.0011714299543809945	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002125	0	HPCLAS_TRAIN_N_002125	3	A_clean_core	-4.457182263378077	0.011462086163451683	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002132	0	HPCLAS_TRAIN_N_002132	3	A_clean_core	-4.275626934114344	0.013712677638727407	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002136	0	HPCLAS_TRAIN_N_002136	3	D_hard_sample	0.1010398598728543	0.5252384968574983	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002141	0	HPCLAS_TRAIN_N_002141	3	A_clean_core	-5.5631514093274985	0.0038220026702426497	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002149	0	HPCLAS_TRAIN_N_002149	3	A_clean_core	-5.783362461331874	0.003068900023609399	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002156	0	HPCLAS_TRAIN_N_002156	3	A_clean_core	-2.622019505097441	0.06773465716983916	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002163	0	HPCLAS_TRAIN_P_001316	3	B_ambiguous	-1.7091054727034443	0.153279776063557	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002167	0	HPCLAS_TRAIN_N_002167	3	A_clean_core	-3.199617701559046	0.03918011189820837	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002169	0	HPCLAS_TRAIN_N_002169	3	A_clean_core	-3.5458707925479236	0.02803487120656421	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002174	0	HPCLAS_TRAIN_N_002174	3	D_hard_sample	-1.4581616498984276	0.18874865710970057	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002189	0	HPCLAS_TRAIN_N_002189	3	A_clean_core	-2.5592370184901236	0.07180837984762463	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002212	0	HPCLAS_TRAIN_N_002212	3	B_ambiguous	-1.5317671397842376	0.17773527925581897	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002215	0	HPCLAS_TRAIN_N_002215	3	A_clean_core	-5.29129705174726	0.005009998604292023	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002221	0	HPCLAS_TRAIN_N_002221	3	A_clean_core	-2.3154461610188815	0.08985177022914727	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002232	0	HPCLAS_TRAIN_N_002232	3	A_clean_core	-4.943153487957145	0.007081565733081577	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002233	0	HPCLAS_TRAIN_N_002233	3	A_clean_core	-4.352845752633487	0.012706599542716445	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002240	0	HPCLAS_TRAIN_N_002240	3	A_clean_core	-2.816749965359789	0.05642572221306978	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002248	0	HPCLAS_TRAIN_N_002248	3	D_hard_sample	-0.5879654485678252	0.3571018109211208	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002253	0	HPCLAS_TRAIN_N_002253	3	D_hard_sample	-2.2689338982641454	0.09372873160244363	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002255	0	HPCLAS_TRAIN_N_002255	3	A_clean_core	-2.6056998940461096	0.06877248453685933	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002259	0	HPCLAS_TRAIN_N_002259	3	A_clean_core	-1.7919486584551345	0.142833978394573	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002261	0	HPCLAS_TRAIN_P_006643	3	B_ambiguous	-5.975032679123047	0.0025349765962937574	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002263	0	HPCLAS_TRAIN_N_002263	3	A_clean_core	-4.916029293305597	0.007274859754128014	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002264	0	HPCLAS_TRAIN_N_002264	3	D_hard_sample	0.7109859147083357	0.6706189743083388	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002267	0	HPCLAS_TRAIN_N_002267	3	A_clean_core	-5.592229083667673	0.0037128746351091442	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002268	0	HPCLAS_TRAIN_N_002268	3	A_clean_core	-5.768287122900577	0.0031153699935779003	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002274	0	HPCLAS_TRAIN_N_002274	3	A_clean_core	-4.361385506519596	0.012599911734033659	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002276	0	HPCLAS_TRAIN_N_002276	3	A_clean_core	-5.54978212940116	0.0038732439472956006	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002281	0	HPCLAS_TRAIN_N_002281	3	A_clean_core	-4.68110982089488	0.009183601312501075	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002287	0	HPCLAS_TRAIN_N_002287	3	D_hard_sample	-5.021753038553642	0.006549776455046751	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002296	0	HPCLAS_TRAIN_N_002296	3	A_clean_core	-5.827982464046237	0.00293536888261688	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002311	0	HPCLAS_TRAIN_N_002311	3	A_clean_core	-2.0094934890686402	0.11820976438306567	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002315	0	HPCLAS_TRAIN_N_002315	3	A_clean_core	-2.7627235369642773	0.05937208184792088	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002317	0	HPCLAS_TRAIN_N_002317	3	A_clean_core	-1.5758072319717806	0.17139010008451186	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002322	0	HPCLAS_TRAIN_N_002322	3	A_clean_core	-6.212342058362807	0.002000527087931926	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002334	0	HPCLAS_TRAIN_N_002334	3	A_clean_core	-3.416957791820645	0.03176967462318343	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002339	0	HPCLAS_TRAIN_N_002339	3	A_clean_core	-1.990552060682433	0.12019846936840703	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002340	0	HPCLAS_TRAIN_N_002340	3	A_clean_core	-4.5961452389058906	0.009989853749940056	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002344	0	HPCLAS_TRAIN_N_002344	3	D_hard_sample	-0.9956837615927088	0.26979089120838085	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002345	0	HPCLAS_TRAIN_N_002345	3	A_clean_core	-3.04912891631153	0.045255095553562635	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002351	0	HPCLAS_TRAIN_N_002351	3	B_ambiguous	0.6576247505799714	0.6587266199523688	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002353	0	HPCLAS_TRAIN_N_002353	3	D_hard_sample	-1.5577583561055854	0.1739685436770071	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002358	0	HPCLAS_TRAIN_N_002358	3	A_clean_core	-3.630100114782393	0.025828719357307732	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002360	0	HPCLAS_TRAIN_N_002360	3	A_clean_core	-1.9869736653616206	0.1205774021223293	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002378	0	HPCLAS_TRAIN_N_002378	3	D_hard_sample	-2.1660537033267215	0.10284056583580962	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002383	0	HPCLAS_TRAIN_N_002383	3	A_clean_core	-2.751362160288624	0.060009766559350045	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002388	0	HPCLAS_TRAIN_N_002388	3	A_clean_core	-6.84923813854811	0.0010591401915843182	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002396	0	HPCLAS_TRAIN_N_002396	3	A_clean_core	-6.585107554583887	0.0013788749291793808	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002402	0	HPCLAS_TRAIN_N_002402	3	D_hard_sample	-3.074471542838082	0.04417264739868423	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002409	0	HPCLAS_TRAIN_N_002409	3	D_hard_sample	-2.2536756778545084	0.09503287971710726	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002412	0	HPCLAS_TRAIN_N_002412	3	A_clean_core	-5.258316555081208	0.005177116081036267	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002418	0	HPCLAS_TRAIN_N_002418	3	A_clean_core	-7.008802636743764	0.0009030739459416217	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002430	0	HPCLAS_TRAIN_N_002430	3	A_clean_core	-5.583245622025229	0.0037462538536594332	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002439	0	HPCLAS_TRAIN_N_002439	3	A_clean_core	1.0678276011981953	0.7441835661691169	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002449	0	HPCLAS_TRAIN_N_002449	3	A_clean_core	-5.975888930137755	0.002532812444334421	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002460	0	HPCLAS_TRAIN_N_002460	3	A_clean_core	-3.737311400199259	0.02326395226024804	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002473	0	HPCLAS_TRAIN_N_002473	3	D_hard_sample	-2.103681063677307	0.10873955578487268	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002486	0	HPCLAS_TRAIN_N_002486	3	A_clean_core	-5.5634336407881255	0.003820928254065453	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002488	0	HPCLAS_TRAIN_N_002488	3	A_clean_core	-5.536135227980739	0.003926255088689684	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002491	0	HPCLAS_TRAIN_N_002491	3	D_hard_sample	-0.43274586046814056	0.39347083641649266	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002492	0	HPCLAS_TRAIN_N_002492	3	D_hard_sample	-4.639271383657137	0.009572223921822092	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002496	0	HPCLAS_TRAIN_N_002496	3	A_clean_core	-4.29023406056389	0.013516518368655162	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002501	0	HPCLAS_TRAIN_N_002501	3	D_hard_sample	-1.8514167563085508	0.13570663938923375	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002503	0	HPCLAS_TRAIN_N_002503	3	B_ambiguous	-2.9410304318537066	0.05016215456053081	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002507	0	HPCLAS_TRAIN_N_002507	3	D_hard_sample	-2.1809486937651004	0.10147439581154455	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002511	0	HPCLAS_TRAIN_N_002511	3	A_clean_core	-3.8199468139156996	0.021458406487560852	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002523	0	HPCLAS_TRAIN_N_002523	3	A_clean_core	-4.660872206078364	0.009369589754481076	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002539	0	HPCLAS_TRAIN_N_002539	3	A_clean_core	-3.3428840036081784	0.03412896105482615	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002541	0	HPCLAS_TRAIN_N_002541	3	A_clean_core	-6.1745769141555105	0.002077362046786386	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002543	0	HPCLAS_TRAIN_N_002543	3	A_clean_core	-0.06726720000182496	0.4831895382930612	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002546	0	HPCLAS_TRAIN_N_002546	3	B_ambiguous	-2.4757671348145514	0.07757455109816222	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002548	0	HPCLAS_TRAIN_N_002548	3	A_clean_core	-3.0241968298035093	0.04634463447736171	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002552	0	HPCLAS_TRAIN_P_002097	3	B_ambiguous	-5.68764904384936	0.003376110854880719	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002555	0	HPCLAS_TRAIN_N_002555	3	D_hard_sample	0.628797499736262	0.6522167489346374	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002562	0	HPCLAS_TRAIN_N_002562	3	D_hard_sample	-5.468505253591217	0.004199818720871471	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002567	0	HPCLAS_TRAIN_N_002567	3	A_clean_core	-5.570979366257366	0.003792314010572675	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002572	0	HPCLAS_TRAIN_N_002572	3	A_clean_core	-3.4078719721264004	0.0320503498632097	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002578	0	HPCLAS_TRAIN_N_002578	3	A_clean_core	-6.13581159375825	0.002159295594795659	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002581	0	HPCLAS_TRAIN_N_002581	3	D_hard_sample	-1.9937685596910457	0.11985873735378175	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002587	0	HPCLAS_TRAIN_N_002587	3	A_clean_core	-4.652213485991798	0.00945030064153634	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002591	0	HPCLAS_TRAIN_N_002591	3	A_clean_core	-4.432032528986524	0.011750579828367462	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002598	0	HPCLAS_TRAIN_N_002598	3	B_ambiguous	-0.775157812112774	0.3153644255171394	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002603	0	HPCLAS_TRAIN_N_002603	3	A_clean_core	-4.515675392860988	0.010817909391499254	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002604	0	HPCLAS_TRAIN_N_002604	3	A_clean_core	-6.007155967226731	0.0024550355888677943	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002609	0	HPCLAS_TRAIN_N_002609	3	D_hard_sample	-2.913329693420694	0.051498548668898324	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002610	0	HPCLAS_TRAIN_N_002610	3	A_clean_core	-4.384023278295141	0.012321357100752729	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002611	0	HPCLAS_TRAIN_N_002611	3	B_ambiguous	-1.9352090574824055	0.12617513639254527	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002625	0	HPCLAS_TRAIN_N_002625	3	A_clean_core	-4.607958880110391	0.009873689970466008	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	A_clean_core	-4.464264684074624	0.011382114370670897	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	A_clean_core	-3.327331203745303	0.034645377610053124	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	D_hard_sample	3.1343272770436945	0.9582867118852871	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	D_hard_sample	-0.2543095046029553	0.43676306893505523	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	A_clean_core	-5.8697597119184035	0.0028156017212557305	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	A_clean_core	-4.93641269965781	0.00712912085698379	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	A_clean_core	1.209857378364816	0.770273712818696	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	A_clean_core	-3.1705996585728253	0.040287223733128555	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	A_clean_core	-6.906293251476744	0.001000461171845277	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	A_clean_core	-4.216490060541221	0.014535916982984507	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	A_clean_core	-2.1039225768206133	0.10871615168631152	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	D_hard_sample	0.00048351503143229113	0.5001208787555032	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	D_hard_sample	-0.2745254361597397	0.4317964461707968	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	A_clean_core	-7.086059524432866	0.0008359883650079555	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	D_hard_sample	-0.949996262803252	0.27888557355821325	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	D_hard_sample	-2.9043189773645097	0.05194047311121889	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	A_clean_core	-4.032309596286568	0.017424334398273764	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	D_hard_sample	-0.4063431081928662	0.39978929849280126	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	A_clean_core	-5.3320936788070625	0.0048106841428592765	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	A_clean_core	-3.188520945088371	0.03959999243159958	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	A_clean_core	-4.814076883299529	0.008049390976337722	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	A_clean_core	-4.624023716534526	0.009717867181652361	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	A_clean_core	-4.64843585324235	0.009485728643305234	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	D_hard_sample	-2.954269902551478	0.04953509159903226	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	A_clean_core	-0.5107221100045864	0.37502426135173045	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	A_clean_core	-3.240463319149112	0.03767109067394126	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	A_clean_core	-4.295220415705281	0.013450192226289943	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	A_clean_core	-3.4464537063785428	0.030874793576979156	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	A_clean_core	-7.3168735416166175	0.0006637947572587646	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	A_clean_core	-2.2900586962984923	0.0919496489714025	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	A_clean_core	-5.395717469125469	0.0045154827454781735	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	A_clean_core	-4.920803356945178	0.0072404627486997225	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	A_clean_core	-2.2557500664107515	0.09485462872222679	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	D_hard_sample	-2.259772014616475	0.09450987762516377	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	A_clean_core	-6.353295580968598	0.0017379742515285018	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	A_clean_core	-6.631512136362922	0.0013164330476170753	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	A_clean_core	-3.1235795881532917	0.042145030999968976	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	A_clean_core	-2.5413743614707425	0.07300810489283222	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	A_clean_core	-5.262596087937277	0.005155121753971511	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	A_clean_core	-3.8176379503417848	0.021506941478055184	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-3.674642468225465	0.024731321868461175	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	A_clean_core	-4.8678259959910495	0.007631379553665217	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	D_hard_sample	-0.8806355673339279	0.29304609105440477	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	A_clean_core	-6.885092953615075	0.001021875768474915	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	D_hard_sample	2.896232415628453	0.9476598772184618	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	A_clean_core	-2.5819542193259752	0.07030888496732901	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	A_clean_core	-3.678288396574823	0.024643535443463642	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	D_hard_sample	-1.0003131767957532	0.2688798515305671	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	A_clean_core	-3.0010525925355576	0.04737834320928419	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	A_clean_core	-5.411775130064504	0.004443873349737629	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	D_hard_sample	0.1561389335621438	0.5389556227454778	1
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	A_clean_core	-5.508636230115725	0.004035279650457978	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	A_clean_core	-3.387356412166905	0.03269295325711608	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	A_clean_core	-6.305065693410529	0.0018236942042393462	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	A_clean_core	-4.408642649345964	0.012025319924899466	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	A_clean_core	-4.183348397351233	0.015018377032868603	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	A_clean_core	-2.7213275944756177	0.061726532061489474	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	A_clean_core	-4.643350466566903	0.00953362904525831	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	B_ambiguous	-0.16731059555760772	0.4582696516221132	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	A_clean_core	-4.503485471783332	0.010949133175775581	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	A_clean_core	-4.177629214282431	0.015103214993036847	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	D_hard_sample	-2.713559625717472	0.06217795920456971	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	A_clean_core	-3.24180824174722	0.03762236487223164	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	A_clean_core	-2.452507976338916	0.07925533906292355	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	A_clean_core	-3.355952966403742	0.03370076661275679	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	A_clean_core	-5.605126209619339	0.003665471087724492	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	A_clean_core	-4.805346227810956	0.00811940200941197	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	A_clean_core	-3.4936042862804575	0.029494756998492886	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	B_ambiguous	-1.4603811266198647	0.1884090398122125	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	A_clean_core	-5.169892322510671	0.005653042383393382	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	D_hard_sample	-0.41546746289627384	0.3976018535559438	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	A_clean_core	-3.534493129132508	0.028346570634862525	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	A_clean_core	-3.509995860199385	0.029029152522441124	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	A_clean_core	-5.239741686624775	0.0052736671284488185	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	A_clean_core	-5.8386529743305084	0.002904304000862338	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	A_clean_core	-1.0559006335730552	0.2580936280056886	0
layer36_mean_std	catboost	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	A_clean_core	-5.0255521914722205	0.0065251021212197995	0
