arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
Mixup	HPCLAS_TRAIN_N_002341	0	HPCLAS_TRAIN_N_002341	0	-2.28731461209395	-1.7873886823654175	0.1433931771421337	0
Mixup	HPCLAS_TRAIN_N_002348	0	HPCLAS_TRAIN_N_002348	0	-2.234581497290717	-2.259432792663574	0.09453891147361941	0
Mixup	HPCLAS_TRAIN_N_002366	0	HPCLAS_TRAIN_N_002366	0	-1.4451651517619828	-1.5330814123153687	0.17754328565095692	0
Mixup	HPCLAS_TRAIN_N_002367	0	HPCLAS_TRAIN_N_002367	0	0.9381316502308356	0.7478830218315125	0.6787172453654571	1
Mixup	HPCLAS_TRAIN_N_002370	0	HPCLAS_TRAIN_N_002370	0	-1.6973732860366797	-1.812158465385437	0.14037745796601678	0
Mixup	HPCLAS_TRAIN_N_002376	0	HPCLAS_TRAIN_P_003810	0	-1.689124465547179	-1.977575421333313	0.12157753677335921	0
Mixup	HPCLAS_TRAIN_N_002382	0	HPCLAS_TRAIN_N_002382	0	-1.1328195515375017	-1.7382010221481323	0.1495415823341043	0
Mixup	HPCLAS_TRAIN_N_002384	0	HPCLAS_TRAIN_N_002384	0	-1.2769849377168283	-1.4810197353363037	0.18527344370132573	0
Mixup	HPCLAS_TRAIN_N_002395	0	HPCLAS_TRAIN_N_002395	0	-2.860959056445204	-2.8133859634399414	0.05660509542141923	0
Mixup	HPCLAS_TRAIN_N_002416	0	HPCLAS_TRAIN_N_002416	0	-2.002451931033604	-1.492024540901184	0.18361804934477008	0
Mixup	HPCLAS_TRAIN_N_002419	0	HPCLAS_TRAIN_N_002419	0	-2.2915975179164194	-3.053170680999756	0.04508078335437474	0
Mixup	HPCLAS_TRAIN_N_002422	0	HPCLAS_TRAIN_N_002422	0	-2.468982387209928	-2.2501368522644043	0.09533766095777899	0
Mixup	HPCLAS_TRAIN_N_002426	0	HPCLAS_TRAIN_N_002426	0	-2.039889324467393	-2.4073705673217773	0.08261237786738242	0
Mixup	HPCLAS_TRAIN_N_002432	0	HPCLAS_TRAIN_N_002432	0	-2.3503925486487427	-1.527138352394104	0.17841276486298738	0
Mixup	HPCLAS_TRAIN_N_002433	0	HPCLAS_TRAIN_N_002433	0	-2.8847324829022485	-2.2828311920166016	0.09255489113520672	0
Mixup	HPCLAS_TRAIN_N_002435	0	HPCLAS_TRAIN_N_002435	0	-2.099891648916758	-2.2808847427368164	0.0927185001599195	0
Mixup	HPCLAS_TRAIN_N_002448	0	HPCLAS_TRAIN_N_002448	0	-1.7918531236751507	-2.0145015716552734	0.11768873811538272	0
Mixup	HPCLAS_TRAIN_N_002463	0	HPCLAS_TRAIN_N_002463	0	-2.371862832375072	-1.7839016914367676	0.14382202255424567	0
Mixup	HPCLAS_TRAIN_N_002465	0	HPCLAS_TRAIN_N_002465	0	0.2089181746287311	-0.49613386392593384	0.37844965434936334	0
Mixup	HPCLAS_TRAIN_N_002466	0	HPCLAS_TRAIN_N_002466	0	-1.1103559340007023	-1.4467411041259766	0.19050362001150456	0
Mixup	HPCLAS_TRAIN_N_002467	0	HPCLAS_TRAIN_P_002428	0	-1.673439992122019	-1.276511788368225	0.21814457935226464	0
Mixup	HPCLAS_TRAIN_N_002478	0	HPCLAS_TRAIN_N_002478	0	-2.6032004758618013	-3.192009687423706	0.03946752207611214	0
Mixup	HPCLAS_TRAIN_N_002484	0	HPCLAS_TRAIN_N_002484	0	-1.059017060903403	-0.8287848234176636	0.3039020741655819	0
Mixup	HPCLAS_TRAIN_N_002487	0	HPCLAS_TRAIN_N_002487	0	-3.257553415094385	-2.3178658485412598	0.0896540882654773	0
Mixup	HPCLAS_TRAIN_N_002506	0	HPCLAS_TRAIN_N_002506	0	0.5530672607854401	-1.0699493885040283	0.25541270919873776	0
Mixup	HPCLAS_TRAIN_N_002527	0	HPCLAS_TRAIN_N_002527	0	-1.12881059698547	-1.527781367301941	0.1783185301663005	0
Mixup	HPCLAS_TRAIN_N_002530	0	HPCLAS_TRAIN_N_002530	0	-2.35034772947675	-1.542662262916565	0.17614859331576418	0
Mixup	HPCLAS_TRAIN_N_002533	0	HPCLAS_TRAIN_N_002533	0	-2.448428722585284	-3.015071392059326	0.046749623473998324	0
Mixup	HPCLAS_TRAIN_N_002559	0	HPCLAS_TRAIN_N_002559	0	-1.934539016640081	-1.6038388013839722	0.16744577304481092	0
Mixup	HPCLAS_TRAIN_N_002561	0	HPCLAS_TRAIN_N_002561	0	-1.4887309545216842	-2.0052504539489746	0.11865275927292257	0
Mixup	HPCLAS_TRAIN_N_002568	0	HPCLAS_TRAIN_N_002568	0	-2.498119884083832	-2.07846999168396	0.11120710292681632	0
Mixup	HPCLAS_TRAIN_N_002570	0	HPCLAS_TRAIN_N_002570	0	-0.4754263778743177	-0.7542295455932617	0.3199004032838954	0
Mixup	HPCLAS_TRAIN_N_002575	0	HPCLAS_TRAIN_N_002575	0	-2.7712245340934505	-2.8143680095672607	0.056552676046241195	0
Mixup	HPCLAS_TRAIN_N_002577	0	HPCLAS_TRAIN_N_002577	0	-3.328810163665574	-3.3662288188934326	0.033367731927007774	0
Mixup	HPCLAS_TRAIN_N_002586	0	HPCLAS_TRAIN_N_002586	0	-1.877251433069461	-2.1254711151123047	0.10664570136178547	0
Mixup	HPCLAS_TRAIN_N_002589	0	HPCLAS_TRAIN_N_002589	0	-1.7602215485590949	-1.142598271369934	0.24184363469215464	0
Mixup	HPCLAS_TRAIN_N_002590	0	HPCLAS_TRAIN_N_002590	0	0.4291288393689736	1.2675234079360962	0.7803185014355634	1
Mixup	HPCLAS_TRAIN_N_002599	0	HPCLAS_TRAIN_N_002599	0	-0.9912982693520156	-1.6389851570129395	0.16260319974076384	0
Mixup	HPCLAS_TRAIN_N_002607	0	HPCLAS_TRAIN_N_002607	0	-3.0595514287114387	-3.037720203399658	0.045750597951145895	0
Mixup	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	-3.2087095155664893	-3.1323108673095703	0.041793965171018806	0
Mixup	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	-2.1843664172229715	-1.7283697128295898	0.15079623015376423	0
Mixup	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	-0.7249483397016712	-2.124699592590332	0.10671922847130837	0
Mixup	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-0.8343667387962341	0.3027225386927898	0
Mixup	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-1.9111956357955933	0.12884658826751866	0
Mixup	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-2.0264906883239746	0.11644950598772985	0
Mixup	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-2.728161334991455	0.06133193002310456	0
Mixup	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-2.6516361236572266	0.06588823947175167	0
Mixup	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	0.25232791900634766	0.5627493979142119	1
Mixup	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-2.211440086364746	0.09872785926154559	0
Mixup	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	0.368821918964386	0.5911742818790048	1
Mixup	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-3.178558588027954	0.0399806218048938	0
Mixup	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-2.003718137741089	0.11881309379937954	0
Mixup	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-3.1007018089294434	0.04307831529158863	0
Mixup	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-1.3963514566421509	0.1983957185620254	0
Mixup	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	0.5087870955467224	0.624522098337103	1
Mixup	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-1.090633749961853	0.251498957929289	0
Mixup	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-0.7518126368522644	0.32042646467431796	0
Mixup	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-1.286873459815979	0.216382480311782	0
Mixup	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-1.1668325662612915	0.2374279899285084	0
Mixup	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-2.7953455448150635	0.057576212727679835	0
Mixup	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-1.894884705543518	0.13068852095950745	0
Mixup	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	-0.5872378349304199	0.3572688739012048	0
Mixup	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-1.1792019605636597	0.23519571618876534	0
Mixup	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-2.307445526123047	0.09050820012475937	0
Mixup	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-0.8420645594596863	0.30110014215893627	0
Mixup	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-0.6213511228561401	0.34947422202988493	0
Mixup	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-3.6021180152893066	0.02654221396859019	0
Mixup	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-2.960693120956421	0.04923355122454716	0
Mixup	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-1.1357117891311646	0.24310855140375318	0
Mixup	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-1.8152912855148315	0.13999984120733486	0
Mixup	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-1.682428240776062	0.1567741974491767	0
Mixup	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-1.8868921995162964	0.1315992251276739	0
Mixup	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-2.131521701812744	0.10607061793816404	0
Mixup	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-2.07828426361084	0.11122546163063816	0
Mixup	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-1.7958091497421265	0.1423619804477973	0
Mixup	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-2.2681386470794678	0.09379630497445053	0
Mixup	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-1.2453516721725464	0.2235058236852561	0
Mixup	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-1.5257465839385986	0.1786168638965608	0
Mixup	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-2.0853919982910156	0.11052477025452546	0
Mixup	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	0.5991893410682678	0.6454708183460267	1
Mixup	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-2.755274534225464	0.05978945457197308	0
Mixup	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-2.4442715644836426	0.07985846910060233	0
Mixup	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-3.0515270233154297	0.04515159329347494	0
Mixup	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-1.195074439048767	0.23235260510244082	0
Mixup	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-1.2123531103134155	0.22928496003944743	0
Mixup	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-2.884800434112549	0.05291006687758488	0
Mixup	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-2.777087688446045	0.05857494551598612	0
Mixup	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-1.8255006074905396	0.1387751518175282	0
Mixup	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-2.1966869831085205	0.10004839388583686	0
Mixup	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-2.4709291458129883	0.07792145009712337	0
Mixup	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-2.697442054748535	0.06312446339396767	0
Mixup	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-2.7117080688476562	0.062286014495054956	0
Mixup	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	-0.22379781305789948	0.44428290421229794	0
Mixup	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-0.45233237743377686	0.3888063657336919	0
Mixup	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-2.364226818084717	0.08594157254336636	0
Mixup	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-1.5774935483932495	0.1711507496484025	0
Mixup	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	-0.008437171578407288	0.4978907196179622	0
Mixup	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-2.447615623474121	0.07961308896990542	0
Mixup	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-2.2243404388427734	0.09758590449203651	0
Mixup	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-2.5124003887176514	0.07499342596083035	0
Mixup	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-1.4802573919296265	0.18538854491063364	0
Mixup	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-3.2765250205993652	0.03638535814576822	0
Mixup	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-1.6147342920303345	0.1659323565010874	0
Mixup	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	0.12965939939022064	0.5323695140468953	1
Mixup	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-1.065209984779358	0.25631507938843867	0
Mixup	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-2.4343841075897217	0.08058803501914895	0
Mixup	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-0.758076012134552	0.3190641304736398	0
Mixup	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-0.9266011118888855	0.2836147836971301	0
Mixup	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-2.8193812370300293	0.056285791817470704	0
Mixup	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-2.2864441871643066	0.09225188753308274	0
Mixup	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-1.9115294218063354	0.1288091270496189	0
Mixup	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-2.3744544982910156	0.08514152585494032	0
Mixup	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-2.406869411468506	0.0826503671988125	0
Mixup	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-2.242990016937256	0.09595584921128039	0
Mixup	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-1.7736352682113647	0.1450908301321754	0
Mixup	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-2.202327251434326	0.09954169575646342	0
Mixup	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	1.5604740381240845	0.8264213638425167	1
Mixup	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-1.458701252937317	0.18866604556537475	0
Mixup	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-0.3611789345741272	0.4106742091133633	0
Mixup	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-2.0174241065979004	0.11738560655269065	0
Mixup	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-1.0264629125595093	0.26377041675363966	0
Mixup	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-2.508303165435791	0.0752781433241987	0
Mixup	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-1.8015363216400146	0.14166415236279575	0
Mixup	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-0.7952806353569031	0.3110359407582682	0
Mixup	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-1.7509773969650269	0.147923962112462	0
Mixup	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-2.6206350326538086	0.06782213433661664	0
Mixup	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-3.2857134342193604	0.036064567700451564	0
Mixup	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-2.440361499786377	0.08014625733848921	0
Mixup	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.4736349582672119	0.3837562593735788	0
Mixup	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-3.090878963470459	0.043485060578443174	0
Mixup	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-2.444697380065918	0.07982718530300074	0
Mixup	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-2.193054676055908	0.1003759175862108	0
Mixup	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-1.5811889171600342	0.17062716825767285	0
Mixup	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-2.592495918273926	0.0696229345477433	0
Mixup	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-2.3532376289367676	0.08680877227134684	0
Mixup	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-2.1019134521484375	0.10891098283795396	0
Mixup	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-2.3463692665100098	0.08735479546849793	0
Mixup	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-2.511660099029541	0.0750447955811957	0
Mixup	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	1.660606026649475	0.840319338149839	1
Mixup	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-2.2518486976623535	0.09519011928694941	0
Mixup	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-2.7268218994140625	0.0614090870872418	0
Mixup	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-1.0474618673324585	0.2597127897304573	0
Mixup	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-2.332491397857666	0.08846754824017543	0
Mixup	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-1.5401948690414429	0.17650694834078456	0
Mixup	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-2.357215404510498	0.08649395986627766	0
Mixup	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-2.557990074157715	0.0718915354906121	0
Mixup	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-2.920119524002075	0.051167897746079466	0
Mixup	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-1.5878236293792725	0.16969031739100515	0
Mixup	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.194198727607727	0.2325088378696813	0
Mixup	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-1.0061136484146118	0.26774110445546645	0
Mixup	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-2.514681100845337	0.07483536757883066	0
Mixup	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-2.8618669509887695	0.054071131173882785	0
Mixup	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-2.184993267059326	0.10110621632370362	0
Mixup	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-1.3493891954421997	0.20597024881137957	0
Mixup	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	0.2888283431529999	0.5717092677708092	1
Mixup	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-1.4846174716949463	0.18473099029732568	0
Mixup	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	-0.05515924096107483	0.48621368503586154	0
Mixup	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-1.2759008407592773	0.21824879900569533	0
Mixup	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	-0.02408440411090851	0.49397919000463797	0
Mixup	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-1.2182186841964722	0.2282500809789439	0
Mixup	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	-0.7992318868637085	0.31018984969164987	0
Mixup	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-1.2909141778945923	0.2156981169235941	0
Mixup	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-2.7270238399505615	0.06139744866720154	0
Mixup	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-3.258122205734253	0.037036121601369376	0
Mixup	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-3.0381975173950195	0.04572976414216092	0
Mixup	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	-0.826451301574707	0.30439594622324184	0
Mixup	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-3.5332460403442383	0.028380939465519558	0
Mixup	HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	-2.5568804988259117	-2.431502342224121	0.08080181363481574	0
Mixup	HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	-3.1305809151191277	-2.8234658241271973	0.056069220751660404	0
Mixup	HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	1.8102624989827285	0.37693995237350464	0.5931348451621252	1
Mixup	HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	-1.762951822789628	-0.9194497466087341	0.2850700254856442	0
Mixup	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	-2.5882897401917098	-1.3046241998672485	0.21338780036931657	0
Mixup	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	0.9181011387367024	0.7905809283256531	0.6879560535464394	1
Mixup	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	-2.7694711801209104	-2.579746961593628	0.07045330048410152	0
Mixup	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	1.0146367836397712	0.62892746925354	0.6522462293449461	1
Mixup	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	-0.7729345096269234	-1.9912227392196655	0.12012756264269742	0
Mixup	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	-2.698083619187392	-2.8386080265045166	0.055273178950883246	0
Mixup	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	-0.0964358275517776	-0.7800377607345581	0.3143117478159676	0
Mixup	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	-1.0512562470140945	-1.2972458600997925	0.2146288990811408	0
Mixup	HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	-2.668061920004801	-2.3718209266662598	0.0853468854405159	0
Mixup	HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	-1.1184675612252253	-0.19511081278324127	0.45137645006230576	0
Mixup	HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	-2.09694028450997	-1.7696400880813599	0.14558709320683455	0
Mixup	HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	-1.5640007025056588	-1.480138897895813	0.18540644050317232	0
Mixup	HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	-1.291491266398734	-1.326382040977478	0.20975844778738306	0
Mixup	HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	-1.6014728145306458	-1.3770703077316284	0.20147993334427317	0
