arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
B0	HPCLAS_TRAIN_N_002297	0	HPCLAS_TRAIN_N_002297	0	-2.2885952391866167	-6.7731709480285645	0.001142753754543722	0
B0	HPCLAS_TRAIN_N_002301	0	HPCLAS_TRAIN_N_002301	0	-1.6971929020409582	-6.602760314941406	0.0013547802516079685	0
B0	HPCLAS_TRAIN_N_002306	0	HPCLAS_TRAIN_N_002306	0	-1.665746227802427	-8.042729377746582	0.0003213271623389679	0
B0	HPCLAS_TRAIN_N_002307	0	HPCLAS_TRAIN_N_002307	0	-2.277111522825451	-18.962055206298828	5.819478336533794e-09	0
B0	HPCLAS_TRAIN_N_002316	0	HPCLAS_TRAIN_N_002316	0	-0.962426914989936	-4.164712429046631	0.01529656186976669	0
B0	HPCLAS_TRAIN_N_002324	0	HPCLAS_TRAIN_N_002324	0	-0.8557531391443575	-5.014255046844482	0.006598745915957486	0
B0	HPCLAS_TRAIN_N_002325	0	HPCLAS_TRAIN_N_002325	0	-0.3026114465169853	7.940536975860596	0.9996441114463818	1
B0	HPCLAS_TRAIN_N_002331	0	HPCLAS_TRAIN_N_002331	0	-1.5026511014647408	-9.492857933044434	7.53826573110975e-05	0
B0	HPCLAS_TRAIN_N_002341	0	HPCLAS_TRAIN_N_002341	0	-2.28731461209395	-13.371247291564941	1.559338522126108e-06	0
B0	HPCLAS_TRAIN_N_002348	0	HPCLAS_TRAIN_N_002348	0	-2.234581497290717	-18.786651611328125	6.9352300025082575e-09	0
B0	HPCLAS_TRAIN_N_002366	0	HPCLAS_TRAIN_N_002366	0	-1.4451651517619828	-10.804076194763184	2.0316107552135607e-05	0
B0	HPCLAS_TRAIN_N_002367	0	HPCLAS_TRAIN_N_002367	0	0.9381316502308356	1.868398904800415	0.8662729086909968	1
B0	HPCLAS_TRAIN_N_002370	0	HPCLAS_TRAIN_N_002370	0	-1.6973732860366797	-14.469513893127441	5.199597599445359e-07	0
B0	HPCLAS_TRAIN_N_002376	0	HPCLAS_TRAIN_P_003810	0	-1.689124465547179	-11.682064056396484	8.443847398866477e-06	0
B0	HPCLAS_TRAIN_N_002382	0	HPCLAS_TRAIN_N_002382	0	-1.1328195515375017	-12.299928665161133	4.552048451383059e-06	0
B0	HPCLAS_TRAIN_N_002384	0	HPCLAS_TRAIN_N_002384	0	-1.2769849377168283	-9.687027931213379	6.2079793221529e-05	0
B0	HPCLAS_TRAIN_N_002395	0	HPCLAS_TRAIN_N_002395	0	-2.860959056445204	-24.03619384765625	3.640941038300171e-11	0
B0	HPCLAS_TRAIN_N_002416	0	HPCLAS_TRAIN_N_002416	0	-2.002451931033604	-6.482358455657959	0.0015278595903137895	0
B0	HPCLAS_TRAIN_N_002419	0	HPCLAS_TRAIN_N_002419	0	-2.2915975179164194	-23.917787551879883	4.098612373814676e-11	0
B0	HPCLAS_TRAIN_N_002422	0	HPCLAS_TRAIN_N_002422	0	-2.468982387209928	-13.532419204711914	1.3272246412001182e-06	0
B0	HPCLAS_TRAIN_N_002426	0	HPCLAS_TRAIN_N_002426	0	-2.039889324467393	-15.424184799194336	2.001527525138946e-07	0
B0	HPCLAS_TRAIN_N_002432	0	HPCLAS_TRAIN_N_002432	0	-2.3503925486487427	-15.36754035949707	2.1181754464259722e-07	0
B0	HPCLAS_TRAIN_N_002433	0	HPCLAS_TRAIN_N_002433	0	-2.8847324829022485	-22.110021591186523	2.498846782638615e-10	0
B0	HPCLAS_TRAIN_N_002435	0	HPCLAS_TRAIN_N_002435	0	-2.099891648916758	-14.856860160827637	3.5297785566587486e-07	0
B0	HPCLAS_TRAIN_N_002448	0	HPCLAS_TRAIN_N_002448	0	-1.7918531236751507	-16.06230354309082	1.0573777285466805e-07	0
B0	HPCLAS_TRAIN_N_002463	0	HPCLAS_TRAIN_N_002463	0	-2.371862832375072	-10.157917022705078	3.876643395948871e-05	0
B0	HPCLAS_TRAIN_N_002465	0	HPCLAS_TRAIN_N_002465	0	0.2089181746287311	-7.588830947875977	0.0005058163535525611	0
B0	HPCLAS_TRAIN_N_002466	0	HPCLAS_TRAIN_N_002466	0	-1.1103559340007023	-7.227416515350342	0.0007258678048340552	0
B0	HPCLAS_TRAIN_N_002467	0	HPCLAS_TRAIN_P_002428	0	-1.673439992122019	-10.857861518859863	1.9252285609246676e-05	0
B0	HPCLAS_TRAIN_N_002478	0	HPCLAS_TRAIN_N_002478	0	-2.6032004758618013	-27.00385093688965	1.872304788246846e-12	0
B0	HPCLAS_TRAIN_N_002484	0	HPCLAS_TRAIN_N_002484	0	-1.059017060903403	-8.713080406188965	0.00016439396033092764	0
B0	HPCLAS_TRAIN_N_002487	0	HPCLAS_TRAIN_N_002487	0	-3.257553415094385	-22.006765365600586	2.77066001412109e-10	0
B0	HPCLAS_TRAIN_N_002506	0	HPCLAS_TRAIN_N_002506	0	0.5530672607854401	-8.820089340209961	0.00014771333849829336	0
B0	HPCLAS_TRAIN_N_002527	0	HPCLAS_TRAIN_N_002527	0	-1.12881059698547	-10.197746276855469	3.72527969390164e-05	0
B0	HPCLAS_TRAIN_N_002530	0	HPCLAS_TRAIN_N_002530	0	-2.35034772947675	-10.032299041748047	4.3955051730463495e-05	0
B0	HPCLAS_TRAIN_N_002533	0	HPCLAS_TRAIN_N_002533	0	-2.448428722585284	-25.121994018554688	1.2292964383252136e-11	0
B0	HPCLAS_TRAIN_N_002559	0	HPCLAS_TRAIN_N_002559	0	-1.934539016640081	-5.454169750213623	0.004260200512119881	0
B0	HPCLAS_TRAIN_N_002561	0	HPCLAS_TRAIN_N_002561	0	-1.4887309545216842	-9.641731262207031	6.495627409999427e-05	0
B0	HPCLAS_TRAIN_N_002568	0	HPCLAS_TRAIN_N_002568	0	-2.498119884083832	-23.00575065612793	1.0203036445297144e-10	0
B0	HPCLAS_TRAIN_N_002570	0	HPCLAS_TRAIN_N_002570	0	-0.4754263778743177	-4.9363017082214355	0.007129906530257623	0
B0	HPCLAS_TRAIN_N_002575	0	HPCLAS_TRAIN_N_002575	0	-2.7712245340934505	-18.659170150756836	7.878170275062615e-09	0
B0	HPCLAS_TRAIN_N_002577	0	HPCLAS_TRAIN_N_002577	0	-3.328810163665574	-23.10076332092285	9.278247684983712e-11	0
B0	HPCLAS_TRAIN_N_002586	0	HPCLAS_TRAIN_N_002586	0	-1.877251433069461	-7.135344982147217	0.0007958171447796215	0
B0	HPCLAS_TRAIN_N_002589	0	HPCLAS_TRAIN_N_002589	0	-1.7602215485590949	-5.197072505950928	0.005502295036752738	0
B0	HPCLAS_TRAIN_N_002590	0	HPCLAS_TRAIN_N_002590	0	0.4291288393689736	1.4308385848999023	0.8070319433806532	1
B0	HPCLAS_TRAIN_N_002599	0	HPCLAS_TRAIN_N_002599	0	-0.9912982693520156	-8.360633850097656	0.00023384133719010384	0
B0	HPCLAS_TRAIN_N_002607	0	HPCLAS_TRAIN_N_002607	0	-3.0595514287114387	-24.87323760986328	1.5764861474380925e-11	0
B0	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	-3.2087095155664893	-24.934894561767578	1.4822207370375504e-11	0
B0	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	-2.1843664172229715	-14.860067367553711	3.518475965674732e-07	0
B0	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	-0.7249483397016712	-17.097436904907227	3.755584009016142e-08	0
B0	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	0.0286429435943064	-4.9559245109558105	0.0069923302992078	0
B0	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	-2.5117235326447025	-10.472243309020996	2.8310674882882037e-05	0
B0	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	-2.302474538828682	-19.8814754486084	2.320517882580755e-09	0
B0	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	-3.405512977093196	-16.104503631591797	1.0136847080370811e-07	0
B0	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	-2.42015559076394	-17.047164916992188	3.949210902622476e-08	0
B0	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	0.188503720822302	3.7431349754333496	0.9768680085932924	1
B0	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	-1.887508631289274	-8.488718032836914	0.00020573455489617792	0
B0	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	0.5160297225643286	2.4956679344177246	0.9238375675203774	1
B0	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	-2.460726593438457	-28.628156661987305	3.68934725571693e-13	0
B0	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	-1.9907052698312764	-12.808730125427246	2.7367680920645148e-06	0
B0	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	-2.8901684003827177	-19.086301803588867	5.139542296959586e-09	0
B0	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	-1.7539550233478385	-16.353580474853516	7.901875924488314e-08	0
B0	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	0.6432867690097172	4.0812153816223145	0.9833935036151841	1
B0	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	-1.2757913206173677	-3.9736452102661133	0.018457668697915514	0
B0	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	-2.102420600082348	-3.3150479793548584	0.035058547483190886	0
B0	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	-2.5501417776076942	-11.557897567749023	9.560150121439187e-06	0
B0	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	-1.840514854076964	-10.179333686828613	3.794504487055755e-05	0
B0	HPCLAS_TRAIN_N_002750	0	HPCLAS_TRAIN_N_002750	0	-3.188853741222176	-18.7954158782959	6.874713375009248e-09	0
B0	HPCLAS_TRAIN_N_002757	0	HPCLAS_TRAIN_N_002757	0	-1.198851850111409	-9.12812614440918	0.0001085570510168519	0
B0	HPCLAS_TRAIN_N_002760	0	HPCLAS_TRAIN_N_002760	0	-1.5820281073420634	0.942707896232605	0.7196463151712846	1
B0	HPCLAS_TRAIN_N_002763	0	HPCLAS_TRAIN_N_002763	0	-2.275939141134	-6.762312412261963	0.0011552155886041908	0
B0	HPCLAS_TRAIN_N_002765	0	HPCLAS_TRAIN_N_002765	0	-2.7961015438504235	-18.554906845092773	8.7439233350031e-09	0
B0	HPCLAS_TRAIN_N_002772	0	HPCLAS_TRAIN_N_002772	0	-1.443004436233564	-4.30204439163208	0.013359942944178518	0
B0	HPCLAS_TRAIN_N_002780	0	HPCLAS_TRAIN_N_002780	0	-2.7945939506671853	-2.2857141494750977	0.09231304016796188	0
B0	HPCLAS_TRAIN_N_002783	0	HPCLAS_TRAIN_N_002783	0	-3.4935044778595232	-36.09321212768555	2.1130858351530312e-16	0
B0	HPCLAS_TRAIN_N_002791	0	HPCLAS_TRAIN_N_002791	0	-2.9209480681282645	-23.361940383911133	7.145591827497722e-11	0
B0	HPCLAS_TRAIN_N_002805	0	HPCLAS_TRAIN_N_002805	0	-1.2328297605684586	-6.249906063079834	0.0019269153145771714	0
B0	HPCLAS_TRAIN_N_002814	0	HPCLAS_TRAIN_N_002814	0	-2.0044224552928687	-7.895051956176758	0.00037244377567325276	0
B0	HPCLAS_TRAIN_N_002819	0	HPCLAS_TRAIN_N_002819	0	-2.2829575389689936	-15.311521530151367	2.2402196000199826e-07	0
B0	HPCLAS_TRAIN_N_002827	0	HPCLAS_TRAIN_N_002827	0	-1.539908132553583	-13.470630645751953	1.4118183738688462e-06	0
B0	HPCLAS_TRAIN_N_002838	0	HPCLAS_TRAIN_N_002838	0	-3.4716811380650467	-17.431549072265625	2.688898539251347e-08	0
B0	HPCLAS_TRAIN_N_002840	0	HPCLAS_TRAIN_N_002840	0	-2.281869265944486	-16.525663375854492	6.652663505168703e-08	0
B0	HPCLAS_TRAIN_N_002842	0	HPCLAS_TRAIN_N_002842	0	-0.9481707038612684	-12.274351119995117	4.669979901752783e-06	0
B0	HPCLAS_TRAIN_N_002846	0	HPCLAS_TRAIN_N_002846	0	-2.1828015541340604	-17.274555206298828	3.145980185162765e-08	0
B0	HPCLAS_TRAIN_N_002850	0	HPCLAS_TRAIN_N_002850	0	-1.0624103136864262	-4.481297016143799	0.011192043423517537	0
B0	HPCLAS_TRAIN_N_002853	0	HPCLAS_TRAIN_N_002853	0	-1.296617494869854	-6.36456823348999	0.0017185261620627538	0
B0	HPCLAS_TRAIN_N_002854	0	HPCLAS_TRAIN_N_002854	0	-1.4238233439137764	-10.468802452087402	2.840825287720121e-05	0
B0	HPCLAS_TRAIN_N_002865	0	HPCLAS_TRAIN_N_002865	0	-0.0878222152094503	-3.81508207321167	0.021560794191612012	0
B0	HPCLAS_TRAIN_N_002874	0	HPCLAS_TRAIN_N_002874	0	-3.323548955839492	-29.31867790222168	1.8495239963276254e-13	0
B0	HPCLAS_TRAIN_N_002888	0	HPCLAS_TRAIN_N_002888	0	-2.4151195739238087	-13.646750450134277	1.1838347103773162e-06	0
B0	HPCLAS_TRAIN_N_002898	0	HPCLAS_TRAIN_N_002898	0	-3.709295326406529	-23.117095947265625	9.127940330621724e-11	0
B0	HPCLAS_TRAIN_N_002907	0	HPCLAS_TRAIN_N_002907	0	-0.3244324913217443	-9.966483116149902	4.69451780075102e-05	0
B0	HPCLAS_TRAIN_N_002912	0	HPCLAS_TRAIN_N_002912	0	0.0358443486156835	-6.478315830230713	0.0015340391616819535	0
B0	HPCLAS_TRAIN_N_002917	0	HPCLAS_TRAIN_N_002917	0	-2.3770628992769947	-17.630399703979492	2.2040157071750435e-08	0
B0	HPCLAS_TRAIN_N_002925	0	HPCLAS_TRAIN_N_002925	0	-2.1758368662841527	-20.55315589904785	1.1854351670028777e-09	0
B0	HPCLAS_TRAIN_N_002926	0	HPCLAS_TRAIN_P_007044	0	-1.8137867976062596	-12.937695503234863	2.40563198603814e-06	0
B0	HPCLAS_TRAIN_N_002936	0	HPCLAS_TRAIN_N_002936	0	-2.16052824552507	-14.223608016967773	6.649136316910599e-07	0
B0	HPCLAS_TRAIN_N_002942	0	HPCLAS_TRAIN_P_002419	0	-1.7818664704840694	-19.681446075439453	2.834370193899574e-09	0
B0	HPCLAS_TRAIN_N_002950	0	HPCLAS_TRAIN_N_002950	0	-2.594149618335486	-15.150595664978027	2.6313571056217763e-07	0
B0	HPCLAS_TRAIN_N_002952	0	HPCLAS_TRAIN_N_002952	0	-2.925549975839656	-26.235410690307617	4.0374383763828086e-12	0
B0	HPCLAS_TRAIN_N_002960	0	HPCLAS_TRAIN_N_002960	0	-0.1278101350356523	2.5352025032043457	0.9265730942172363	1
B0	HPCLAS_TRAIN_N_002962	0	HPCLAS_TRAIN_N_002962	0	2.170940233426128	-7.871999263763428	0.0003811260253115275	0
B0	HPCLAS_TRAIN_N_002964	0	HPCLAS_TRAIN_N_002964	0	-1.8150902212825928	-7.267505168914795	0.000697364187580618	0
B0	HPCLAS_TRAIN_N_002975	0	HPCLAS_TRAIN_N_002975	0	-1.966793098985478	-9.667604446411133	6.329730873686741e-05	0
B0	HPCLAS_TRAIN_N_002985	0	HPCLAS_TRAIN_P_000260	0	0.3575898060932632	-9.740965843200684	5.88202329085361e-05	0
B0	HPCLAS_TRAIN_N_002988	0	HPCLAS_TRAIN_N_002988	0	-2.827060672770133	-27.29323387145996	1.4018422219870739e-12	0
B0	HPCLAS_TRAIN_N_002992	0	HPCLAS_TRAIN_N_002992	0	-2.9539501986278296	-8.859211921691895	0.00014204679980335712	0
B0	HPCLAS_TRAIN_N_002996	0	HPCLAS_TRAIN_N_002996	0	-2.3146215995305504	-16.7125301361084	5.5187454044636144e-08	0
B0	HPCLAS_TRAIN_N_003002	0	HPCLAS_TRAIN_N_003002	0	-2.3405128128903216	-5.957051753997803	0.0025808513818534238	0
B0	HPCLAS_TRAIN_N_003006	0	HPCLAS_TRAIN_N_003006	0	-3.004078421153791	-27.075275421142578	1.7432404255137292e-12	0
B0	HPCLAS_TRAIN_N_003010	0	HPCLAS_TRAIN_N_003010	0	-0.972153838115273	-10.49984073638916	2.754007677663109e-05	0
B0	HPCLAS_TRAIN_N_003014	0	HPCLAS_TRAIN_N_003014	0	-0.0526484235410034	0.889207124710083	0.7087265238439704	1
B0	HPCLAS_TRAIN_N_003021	0	HPCLAS_TRAIN_N_003021	0	-1.3645031916942465	-6.829742431640625	0.0010799689544036704	0
B0	HPCLAS_TRAIN_N_003028	0	HPCLAS_TRAIN_N_003028	0	-3.0861192037675376	-20.906625747680664	8.324684867758414e-10	0
B0	HPCLAS_TRAIN_N_003031	0	HPCLAS_TRAIN_N_003031	0	-0.4764894342843519	-3.6153273582458496	0.026203040743461713	0
B0	HPCLAS_TRAIN_N_003037	0	HPCLAS_TRAIN_N_003037	0	-1.28721793718192	-11.164223670959473	1.4172064168650991e-05	0
B0	HPCLAS_TRAIN_N_003040	0	HPCLAS_TRAIN_N_003040	0	-2.6146879439549	-21.68549346923828	3.82040890590409e-10	0
B0	HPCLAS_TRAIN_N_003041	0	HPCLAS_TRAIN_N_003041	0	-2.7646838196810712	-20.6708984375	1.0537628221698867e-09	0
B0	HPCLAS_TRAIN_N_003046	0	HPCLAS_TRAIN_N_003046	0	-2.157026506042498	-23.006025314331055	1.02002344824496e-10	0
B0	HPCLAS_TRAIN_N_003053	0	HPCLAS_TRAIN_N_003053	0	-2.9674759667067203	-16.707473754882812	5.5467209514788906e-08	0
B0	HPCLAS_TRAIN_N_003067	0	HPCLAS_TRAIN_N_003067	0	-2.021794368672445	-10.058869361877441	4.28025804898966e-05	0
B0	HPCLAS_TRAIN_N_003068	0	HPCLAS_TRAIN_N_003068	0	-1.0446336590644971	-14.711746215820312	4.0810284471643143e-07	0
B0	HPCLAS_TRAIN_N_003074	0	HPCLAS_TRAIN_N_003074	0	-0.6463249098528947	-12.654151916503906	3.1942599938847e-06	0
B0	HPCLAS_TRAIN_N_003078	0	HPCLAS_TRAIN_N_003078	0	-2.052629906616468	-20.1846923828125	1.713560641988543e-09	0
B0	HPCLAS_TRAIN_N_003119	0	HPCLAS_TRAIN_N_003119	0	2.5247016681025327	7.219144344329834	0.9992681072016668	1
B0	HPCLAS_TRAIN_N_003121	0	HPCLAS_TRAIN_N_003121	0	-2.66914893280501	-10.135616302490234	3.964063046320218e-05	0
B0	HPCLAS_TRAIN_N_003129	0	HPCLAS_TRAIN_N_003129	0	-0.2510302081062374	-10.870948791503906	1.9001972020017403e-05	0
B0	HPCLAS_TRAIN_N_003140	0	HPCLAS_TRAIN_N_003140	0	-2.85966730974348	-10.32333755493164	3.285618956813545e-05	0
B0	HPCLAS_TRAIN_N_003146	0	HPCLAS_TRAIN_N_003146	0	-0.8766945992759507	-6.24420690536499	0.0019379071194239692	0
B0	HPCLAS_TRAIN_N_003147	0	HPCLAS_TRAIN_N_003147	0	-2.6742449750869186	-22.46697998046875	1.7486970176984967e-10	0
B0	HPCLAS_TRAIN_N_003148	0	HPCLAS_TRAIN_N_003148	0	-2.0298386266570514	-13.9324369430542	8.896498908302367e-07	0
B0	HPCLAS_TRAIN_N_003149	0	HPCLAS_TRAIN_N_003149	0	-0.4674973599520731	-4.424147129058838	0.011842502494029714	0
B0	HPCLAS_TRAIN_N_003154	0	HPCLAS_TRAIN_N_003154	0	-1.9532463532647868	-15.285721778869629	2.298768724028078e-07	0
B0	HPCLAS_TRAIN_N_003158	0	HPCLAS_TRAIN_N_003158	0	-2.876914501599156	-22.92516326904297	1.1059311621438835e-10	0
B0	HPCLAS_TRAIN_N_003159	0	HPCLAS_TRAIN_N_003159	0	-3.0484817893063494	-27.823440551757812	8.249607778067089e-13	0
B0	HPCLAS_TRAIN_N_003176	0	HPCLAS_TRAIN_N_003176	0	-2.6071325001757293	-11.216753959655762	1.3446826784251918e-05	0
B0	HPCLAS_TRAIN_N_003182	0	HPCLAS_TRAIN_N_003182	0	-0.665852485414566	-0.8644008636474609	0.29642069992034065	0
B0	HPCLAS_TRAIN_N_003183	0	HPCLAS_TRAIN_N_003183	0	-2.380540904086847	-18.95256233215332	5.874984953485582e-09	0
B0	HPCLAS_TRAIN_N_003185	0	HPCLAS_TRAIN_N_003185	0	-2.6267963035903104	-23.978330612182617	3.857832166105182e-11	0
B0	HPCLAS_TRAIN_N_003188	0	HPCLAS_TRAIN_N_003188	0	-2.9158506242201128	-23.227991104125977	8.169804002865676e-11	0
B0	HPCLAS_TRAIN_N_003190	0	HPCLAS_TRAIN_N_003190	0	-2.112544963083765	-11.589255332946777	9.2650194585383e-06	0
B0	HPCLAS_TRAIN_N_003208	0	HPCLAS_TRAIN_N_003208	0	-2.2309637388740207	-18.68913459777832	7.645606977015731e-09	0
B0	HPCLAS_TRAIN_N_003222	0	HPCLAS_TRAIN_N_003222	0	-2.4995670518378392	-15.200592041015625	2.5030334082387354e-07	0
B0	HPCLAS_TRAIN_N_003224	0	HPCLAS_TRAIN_N_003224	0	-2.0275964895782144	-17.24703025817871	3.233775866603867e-08	0
B0	HPCLAS_TRAIN_N_003225	0	HPCLAS_TRAIN_N_003225	0	-2.341846019402837	-13.1552095413208	1.9353710810934296e-06	0
B0	HPCLAS_TRAIN_N_003238	0	HPCLAS_TRAIN_N_003238	0	-2.8724932771060536	-18.671396255493164	7.782437353751272e-09	0
B0	HPCLAS_TRAIN_N_003242	0	HPCLAS_TRAIN_N_003242	0	1.1628998765863234	12.279348373413086	0.9999953532988496	1
B0	HPCLAS_TRAIN_N_003244	0	HPCLAS_TRAIN_N_003244	0	-2.165778940006723	-8.288984298706055	0.0002512064274560182	0
B0	HPCLAS_TRAIN_N_003247	0	HPCLAS_TRAIN_N_003247	0	-2.607236639146749	-16.756900787353516	5.279228152567807e-08	0
B0	HPCLAS_TRAIN_N_003253	0	HPCLAS_TRAIN_N_003253	0	-0.7664099735560428	-7.441596508026123	0.0005860047371588194	0
B0	HPCLAS_TRAIN_N_003257	0	HPCLAS_TRAIN_N_003257	0	-2.7252064101718005	-22.279338836669922	2.1096289797797998e-10	0
B0	HPCLAS_TRAIN_N_003259	0	HPCLAS_TRAIN_N_003259	0	-2.3614688146642315	-17.269086837768555	3.163230686723053e-08	0
B0	HPCLAS_TRAIN_N_003279	0	HPCLAS_TRAIN_N_003279	0	-2.120474139218246	-15.996088981628418	1.129761508872136e-07	0
B0	HPCLAS_TRAIN_N_003291	0	HPCLAS_TRAIN_N_003291	0	-2.571570145244863	-15.826337814331055	1.338778595964672e-07	0
B0	HPCLAS_TRAIN_N_003314	0	HPCLAS_TRAIN_N_003314	0	-2.81203610617175	-25.08980369567871	1.26951168590348e-11	0
B0	HPCLAS_TRAIN_N_003315	0	HPCLAS_TRAIN_N_003315	0	-1.2306727608974146	-9.518289566040039	7.348986454470891e-05	0
B0	HPCLAS_TRAIN_N_003329	0	HPCLAS_TRAIN_N_003329	0	-1.8201858940795963	-1.2945246696472168	0.21508794820927246	0
B0	HPCLAS_TRAIN_N_003333	0	HPCLAS_TRAIN_N_003333	0	-0.7767528446092797	-4.394102573394775	0.012199297714182187	0
B0	HPCLAS_TRAIN_N_003336	0	HPCLAS_TRAIN_N_003336	0	-2.084135570504605	-18.699298858642578	7.568288641350009e-09	0
B0	HPCLAS_TRAIN_N_003339	0	HPCLAS_TRAIN_N_003339	0	-2.7586049570232083	-25.81509017944336	6.146795791164556e-12	0
B0	HPCLAS_TRAIN_N_003340	0	HPCLAS_TRAIN_N_003340	0	-1.4470200468686538	-10.409639358520508	3.0139634288188346e-05	0
B0	HPCLAS_TRAIN_N_003359	0	HPCLAS_TRAIN_N_003359	0	-2.005732795752344	-7.066491603851318	0.0008524939365634104	0
B0	HPCLAS_TRAIN_N_003361	0	HPCLAS_TRAIN_N_003361	0	0.9024627972059724	-1.4151391983032227	0.19542473510531286	0
B0	HPCLAS_TRAIN_N_003363	0	HPCLAS_TRAIN_N_003363	0	-1.5297284080557965	-10.808505058288574	2.0226331055002702e-05	0
B0	HPCLAS_TRAIN_N_003369	0	HPCLAS_TRAIN_N_003369	0	-0.3349293624205305	-1.2339043617248535	0.22549880176338952	0
B0	HPCLAS_TRAIN_N_003370	0	HPCLAS_TRAIN_N_003370	0	-0.5930672210513296	-8.207839012145996	0.00027243473313047804	0
B0	HPCLAS_TRAIN_N_003382	0	HPCLAS_TRAIN_N_003382	0	0.3802601535831377	-3.0192155838012695	0.046565287826501586	0
B0	HPCLAS_TRAIN_N_003383	0	HPCLAS_TRAIN_N_003383	0	-1.1882924644173154	-11.45091724395752	1.0639597713875516e-05	0
B0	HPCLAS_TRAIN_N_003402	0	HPCLAS_TRAIN_N_003402	0	-1.6019727792243552	0.8144438862800598	0.6930556602283335	1
B0	HPCLAS_TRAIN_N_003404	0	HPCLAS_TRAIN_N_003404	0	-1.2921773489886408	-7.8396453857421875	0.00039365364184928297	0
B0	HPCLAS_TRAIN_N_003413	0	HPCLAS_TRAIN_N_003413	0	-2.200199639051985	-22.915319442749023	1.1168715155209461e-10	0
B0	HPCLAS_TRAIN_N_003414	0	HPCLAS_TRAIN_N_003414	0	-2.809825810259289	-24.263612747192383	2.9003263806548815e-11	0
B0	HPCLAS_TRAIN_N_003418	0	HPCLAS_TRAIN_N_003418	0	-2.772730839566236	-17.314760208129883	3.0220049613782686e-08	0
B0	HPCLAS_TRAIN_N_003432	0	HPCLAS_TRAIN_N_003432	0	0.2668363455690858	0.4418087303638458	0.6086899304929728	1
B0	HPCLAS_TRAIN_N_003437	0	HPCLAS_TRAIN_N_003437	0	-3.718740421268138	-12.583686828613281	3.4274628784151796e-06	0
B0	HPCLAS_TRAIN_N_003445	0	HPCLAS_TRAIN_N_003445	0	-2.5568804988259117	-17.432294845581055	2.686893978093774e-08	0
B0	HPCLAS_TRAIN_N_003450	0	HPCLAS_TRAIN_N_003450	0	-3.1305809151191277	-25.02107048034668	1.359837955898269e-11	0
B0	HPCLAS_TRAIN_N_003453	0	HPCLAS_TRAIN_N_003453	0	1.8102624989827285	-1.9819676876068115	0.12110923750295623	0
B0	HPCLAS_TRAIN_N_003460	0	HPCLAS_TRAIN_N_003460	0	-1.762951822789628	-9.285451889038086	9.275539892479705e-05	0
B0	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	-2.5882897401917098	-7.374171733856201	0.0006268528190589874	0
B0	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	0.9181011387367024	5.203938007354736	0.9945351458647922	1
B0	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	-2.7694711801209104	-17.16328239440918	3.5162613700189576e-08	0
B0	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	1.0146367836397712	8.166828155517578	0.9997161634553076	1
B0	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	-0.7729345096269234	-10.87143611907959	1.8992714266898137e-05	0
B0	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	-2.698083619187392	-10.889315605163574	1.865615832108959e-05	0
B0	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	-0.0964358275517776	-3.679960250854492	0.0246033822869287	0
B0	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	-1.0512562470140945	-11.598305702209473	9.181546680598804e-06	0
