arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H0	HPCLAS_TRAIN_N_002897	0	HPCLAS_TRAIN_N_002897	4	-2.095597661290024	-3.0185134410858154	0.04659647075642669	0
H0	HPCLAS_TRAIN_N_002904	0	HPCLAS_TRAIN_N_002904	4	0.0932240328654184	-0.8343722820281982	0.30272136861977916	0
H0	HPCLAS_TRAIN_N_002911	0	HPCLAS_TRAIN_P_004588	4	-1.7955419912041386	-1.9054304361343384	0.12949508978938765	0
H0	HPCLAS_TRAIN_N_002913	0	HPCLAS_TRAIN_N_002913	4	-1.217806649331173	-1.0967360734939575	0.2503519553278896	0
H0	HPCLAS_TRAIN_N_002914	0	HPCLAS_TRAIN_N_002914	4	0.4450058444846411	-0.8103923797607422	0.30780688825305574	0
H0	HPCLAS_TRAIN_N_002921	0	HPCLAS_TRAIN_N_002921	4	-0.0082229839183869	-0.8248151540756226	0.3047424933777738	0
H0	HPCLAS_TRAIN_N_002923	0	HPCLAS_TRAIN_N_002923	4	-0.8792197551796993	-1.237364649772644	0.22489503968499253	0
H0	HPCLAS_TRAIN_N_002924	0	HPCLAS_TRAIN_N_002924	4	-1.685058944995158	-2.29878830909729	0.09122336246060928	0
H0	HPCLAS_TRAIN_N_002929	0	HPCLAS_TRAIN_N_002929	4	-2.1257400629342444	-3.9910597801208496	0.018144800799953485	0
H0	HPCLAS_TRAIN_N_002935	0	HPCLAS_TRAIN_N_002935	4	-1.076586483175236	-0.725192666053772	0.3262505489852055	0
H0	HPCLAS_TRAIN_N_002941	0	HPCLAS_TRAIN_N_002941	4	-2.107987299542896	-0.5367840528488159	0.3689360101494643	0
H0	HPCLAS_TRAIN_N_002943	0	HPCLAS_TRAIN_N_002943	4	-2.6769642861932774	-4.3695244789123535	0.01249905417764746	0
H0	HPCLAS_TRAIN_N_002949	0	HPCLAS_TRAIN_N_002949	4	-1.959370330509985	-1.289019227027893	0.21601886308622706	0
H0	HPCLAS_TRAIN_N_002951	0	HPCLAS_TRAIN_N_002951	4	-1.497675388146768	-2.4945261478424072	0.07624280943102718	0
H0	HPCLAS_TRAIN_N_002968	0	HPCLAS_TRAIN_N_002968	4	0.8284086314316367	-0.6975109577178955	0.33236431137970923	0
H0	HPCLAS_TRAIN_N_002972	0	HPCLAS_TRAIN_N_002972	4	-2.098983365350497	-3.4501824378967285	0.030763419134989707	0
H0	HPCLAS_TRAIN_N_002974	0	HPCLAS_TRAIN_N_002974	4	-1.6402210958759105	-2.1633639335632324	0.10308900103119477	0
H0	HPCLAS_TRAIN_N_002979	0	HPCLAS_TRAIN_N_002979	4	-1.4031649201183247	-2.7953691482543945	0.05757493199029012	0
H0	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-3.1314749717712402	0.04182745329601918	0
H0	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-2.9204673767089844	0.05115101222267824	0
H0	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	-0.6522880792617798	0.34247410928763033	0
H0	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-3.3620214462280273	0.03350370465232002	0
H0	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-1.2587685585021973	0.22118595085382148	0
H0	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-1.9855033159255981	0.12073340276168604	0
H0	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-1.6596304178237915	0.1598116151919954	0
H0	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	0.4947434365749359	0.6212232264303401	1
H0	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-2.9850847721099854	0.048104260054887125	0
H0	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-4.262118339538574	0.013896581799322558	0
H0	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-2.8997116088867188	0.052167821121794654	0
H0	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-2.2236487865448	0.0976468303513431	0
H0	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-2.97221302986145	0.04869710040513951	0
H0	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-4.347162246704102	0.012778097755258528	0
H0	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-1.2025009393692017	0.23103061210294354	0
H0	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-0.8646024465560913	0.29637866042773725	0
H0	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-2.071437358856201	0.11190411185589409	0
H0	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-2.5243453979492188	0.07416900285135396	0
H0	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-1.644877314567566	0.16180249764802493	0
H0	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-1.941207766532898	0.12551523069340173	0
H0	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	-1.6696679592132568	0.1584684535221759	0
H0	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-4.3520636558532715	0.012716414797978436	0
H0	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-2.11069917678833	0.10806125882088875	0
H0	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-3.147223949432373	0.04120080178193486	0
H0	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-1.5689929723739624	0.1723599988744185	0
H0	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-2.9082608222961426	0.05174670865407366	0
H0	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-3.4512438774108887	0.030731785918309842	0
H0	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-1.4516630172729492	0.1897457579787141	0
H0	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-3.5631864070892334	0.027566875782830798	0
H0	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-1.86659836769104	0.13393581060290619	0
H0	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	2.2166457176208496	0.9017343746978471	1
H0	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-2.170919179916382	0.10239252230582345	0
H0	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-2.1260361671447754	0.10659187946512329	0
H0	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-3.8746650218963623	0.020339026826558256	0
H0	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-2.4704771041870117	0.07795393534884078	0
H0	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-2.797614812850952	0.05745320308982812	0
H0	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-2.3211278915405273	0.08938820873796231	0
H0	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-1.5188496112823486	0.1796309824625757	0
H0	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-1.8614085912704468	0.13453895363847262	0
H0	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-3.6625850200653076	0.025023816306747576	0
H0	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-2.275615692138672	0.09316269428161499	0
H0	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-1.9630504846572876	0.12313729417330162	0
H0	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-3.1489858627319336	0.04113125663565114	0
H0	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-2.5621132850646973	0.07161690705933237	0
H0	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	-0.25763389468193054	0.43594543798905694	0
H0	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-3.006068468093872	0.04715247177669196	0
H0	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-3.5735721588134766	0.027289827375428167	0
H0	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-4.553216457366943	0.010423476729934551	0
H0	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-0.6741079092025757	0.33757762234227123	0
H0	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-3.446800708770752	0.030864412420805516	0
H0	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-3.2235124111175537	0.03829043354128923	0
H0	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-2.6974260807037354	0.06312540810182425	0
H0	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-1.4678726196289062	0.18726618067380812	0
H0	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-2.728929281234741	0.06128773399941112	0
H0	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-3.1258597373962402	0.042053080083362025	0
H0	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-2.211315870285034	0.09873891264236276	0
H0	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-2.829693078994751	0.05574055006551117	0
H0	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-2.281172752380371	0.09269427511786789	0
H0	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-2.9380409717559814	0.05030478181065069	0
H0	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-3.4931812286376953	0.02950686935659908	0
H0	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-3.464717388153076	0.030332973430075356	0
H0	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-4.2222137451171875	0.014454154764218912	0
H0	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-2.046099901199341	0.11444705814259762	0
H0	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-3.493305206298828	0.02950331931284237	0
H0	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	0.3909622132778168	0.5965143110790816	1
H0	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-2.7735629081726074	0.05876961841703077	0
H0	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-2.9852914810180664	0.048094795688439045	0
H0	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-3.4745845794677734	0.0300440919805294	0
H0	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-2.508406639099121	0.07527094069992185	0
H0	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-1.680838942527771	0.1569844110221994	0
H0	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-2.692890167236328	0.06339419688261283	0
H0	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-3.1604092121124268	0.04068307985253532	0
H0	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-1.9067388772964478	0.12934766579485177	0
H0	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-2.961383819580078	0.04920122995658312	0
H0	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-2.6051464080810547	0.06880793980587648	0
H0	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	-0.13997474312782288	0.46506333822649615	0
H0	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-1.9013090133666992	0.12996039161254666	0
H0	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-5.0288825035095215	0.006503548730945147	0
H0	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-2.013272762298584	0.11781639529876492	0
H0	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-2.7999396324157715	0.057327438136489516	0
H0	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-1.3136721849441528	0.21187300348629926	0
H0	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-1.4343525171279907	0.19242141740980653	0
H0	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-3.241677761077881	0.0376270894607526	0
H0	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-4.010373592376709	0.017803897483981843	0
H0	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-3.384838819503784	0.032772663656127236	0
H0	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-2.021181106567383	0.11699691715635595	0
H0	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	1.4060612916946411	0.8031439625751947	1
H0	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-2.862020254135132	0.054063290645809135	0
H0	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	1.5733973979949951	0.8282673949949156	1
H0	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-1.7828611135482788	0.14395020394858482	0
H0	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-1.9901221990585327	0.1202439349999905	0
H0	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-2.217909812927246	0.09815367132753328	0
H0	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	0.3124966025352478	0.5774945362229875	1
H0	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-2.3706064224243164	0.08544174079298186	0
H0	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-3.6331162452697754	0.025752937136985846	0
H0	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-2.2804274559020996	0.09275697510745091	0
H0	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-1.9533699750900269	0.1241863614015311	0
H0	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-1.599490761756897	0.1680527999681156	0
H0	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	0.3663698434829712	0.5905815142725112	1
H0	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	-0.20309358835220337	0.4494004069405215	0
H0	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-2.425778388977051	0.08122796951566519	0
H0	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-4.070041656494141	0.016789960405165557	0
H0	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	1.212448239326477	0.7707318500958417	1
H0	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-3.8595638275146484	0.020642113053568972	0
H0	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-2.284014940261841	0.0924555178560968	0
H0	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-2.036160469055176	0.11545827578579734	0
H0	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-1.5255769491195679	0.17864175286621142	0
H0	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	-0.6326165199279785	0.3469174868183262	0
H0	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-3.2535758018493652	0.0371986083086346	0
H0	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-2.702554702758789	0.06282277709039683	0
H0	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-2.154745101928711	0.1038886430544732	0
H0	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-3.4447855949401855	0.030924745119424318	0
H0	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-2.1472134590148926	0.10459190208035085	0
H0	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-1.7444441318511963	0.14874932651484574	0
H0	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	-0.5673462152481079	0.36184939705188	0
H0	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-1.2329672574996948	0.22566250826484263	0
H0	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-1.1036020517349243	0.2490655869885855	0
H0	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-4.053410053253174	0.01706673379550314	0
H0	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-2.138767719268799	0.10538551173532346	0
H0	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	-0.7193175554275513	0.3275432795780856	0
H0	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	0.8459888696670532	0.6997250400040128	1
H0	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-3.7689366340637207	0.02255607190068759	0
H0	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-3.0793962478637695	0.04396518546965985	0
H0	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-2.587198495864868	0.06996686147588042	0
H0	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-2.4528450965881348	0.07923074156253715	0
H0	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	1.1707841157913208	0.7632867190962385	1
H0	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-3.5941872596740723	0.026747897889957628	0
H0	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-2.1680428981781006	0.10265717893964248	0
H0	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	-1.3175217579536544	-1.9342726469039917	0.12627841646004714	0
H0	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	-0.4491559117667475	-1.4709113836288452	0.18680412766865914	0
H0	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	0.3743300650145013	-2.478198528289795	0.07740074710378488	0
H0	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	0.3396727790697555	1.168298363685608	0.7628372992500054	1
H0	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	-0.2385882628115954	-0.8364503383636475	0.3022829100227462	0
H0	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	-1.4515621494716386	-2.013395309448242	0.1178036588724591	0
H0	HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	-0.5579211455360228	-2.344331741333008	0.08751737162735525	0
H0	HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	-1.7100855888179227	-2.864523410797119	0.05393542088588042	0
H0	HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	-2.1214556993613187	-3.5158581733703613	0.028864370094572423	0
H0	HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	-2.5412893720779484	-3.676384925842285	0.024689329128384247	0
H0	HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	-0.5230907478989263	-1.4268382787704468	0.19359179509367827	0
H0	HPCLAS_TRAIN_N_003757	0	HPCLAS_TRAIN_N_003757	4	-2.1017251981750595	-2.8872194290161133	0.052788980626473504	0
H0	HPCLAS_TRAIN_N_003763	0	HPCLAS_TRAIN_N_003763	4	-1.3783065347056291	-1.6357637643814087	0.16304231239790087	0
H0	HPCLAS_TRAIN_N_003771	0	HPCLAS_TRAIN_N_003771	4	-0.8656788855328623	-2.7736167907714844	0.05876663793150278	0
H0	HPCLAS_TRAIN_N_003782	0	HPCLAS_TRAIN_N_003782	4	0.0374656626782701	-0.986356258392334	0.27163238531366574	0
H0	HPCLAS_TRAIN_N_003788	0	HPCLAS_TRAIN_N_003788	4	-2.2376026281114947	-4.326201915740967	0.013045226745165643	0
H0	HPCLAS_TRAIN_N_003789	0	HPCLAS_TRAIN_N_003789	4	-0.4860795374698465	-1.5653669834136963	0.17287786823037915	0
H0	HPCLAS_TRAIN_N_003791	0	HPCLAS_TRAIN_N_003791	4	-0.8626738556230761	-2.115691661834717	0.10758100376233438	0
H0	HPCLAS_TRAIN_N_003803	0	HPCLAS_TRAIN_N_003803	4	-1.897922431809117	-3.295360565185547	0.0357306925591531	0
H0	HPCLAS_TRAIN_N_003807	0	HPCLAS_TRAIN_N_003807	4	-2.4037607716868545	-4.839038848876953	0.007852507669618026	0
H0	HPCLAS_TRAIN_N_003820	0	HPCLAS_TRAIN_N_003820	4	-2.362481857135533	-3.290243148803711	0.035907427587085206	0
H0	HPCLAS_TRAIN_N_003826	0	HPCLAS_TRAIN_N_003826	4	-0.882372965562991	-2.4847209453582764	0.07693626407247038	0
H0	HPCLAS_TRAIN_N_003834	0	HPCLAS_TRAIN_N_003834	4	-1.6364205600115969	-2.430206298828125	0.0808981268245337	0
H0	HPCLAS_TRAIN_N_003837	0	HPCLAS_TRAIN_N_003837	4	-1.7764440944514246	-3.137451410293579	0.041588584876358185	0
H0	HPCLAS_TRAIN_N_003838	0	HPCLAS_TRAIN_N_003838	4	-1.4556939729742548	-2.29677677154541	0.0913902594420543	0
H0	HPCLAS_TRAIN_N_003850	0	HPCLAS_TRAIN_N_003850	4	-2.2885952391866167	-3.1307244300842285	0.041857543789825764	0
H0	HPCLAS_TRAIN_N_003851	0	HPCLAS_TRAIN_N_003851	4	-1.3471808202385809	-2.7151851654052734	0.06208323839428874	0
H0	HPCLAS_TRAIN_N_003852	0	HPCLAS_TRAIN_P_005478	4	-1.2751278095663243	-0.8835700750350952	0.2924385182801588	0
H0	HPCLAS_TRAIN_N_003853	0	HPCLAS_TRAIN_N_003853	4	-1.5270842686709063	-2.242124557495117	0.0960309526253219	0
H0	HPCLAS_TRAIN_N_003857	0	HPCLAS_TRAIN_N_003857	4	-0.8643384489490689	-2.5043795108795166	0.07555172976343802	0
H0	HPCLAS_TRAIN_N_003862	0	HPCLAS_TRAIN_N_003862	4	-0.904051100977728	-0.6993649005889893	0.3319530525846728	0
H0	HPCLAS_TRAIN_N_003864	0	HPCLAS_TRAIN_N_003864	4	-1.8487427011001365	-3.034778118133545	0.04587921377660272	0
H0	HPCLAS_TRAIN_N_003866	0	HPCLAS_TRAIN_N_003866	4	-1.70468451986514	-2.998020648956299	0.04751537379186048	0
H0	HPCLAS_TRAIN_N_003867	0	HPCLAS_TRAIN_N_003867	4	1.1367099579754874	-0.7181508541107178	0.32780030735583987	0
H0	HPCLAS_TRAIN_N_003869	0	HPCLAS_TRAIN_N_003869	4	-1.9728535486176824	-2.9264822006225586	0.050859872115693254	0
H0	HPCLAS_TRAIN_N_003871	0	HPCLAS_TRAIN_N_003871	4	-1.3488484743740436	-3.381831407546997	0.032868128523455116	0
H0	HPCLAS_TRAIN_N_003890	0	HPCLAS_TRAIN_N_003890	4	-2.2512111943851534	-3.7182297706604004	0.023701506291222176	0
H0	HPCLAS_TRAIN_N_003893	0	HPCLAS_TRAIN_N_003893	4	-1.416032272802076	-1.0678844451904297	0.25580561234097227	0
H0	HPCLAS_TRAIN_N_003919	0	HPCLAS_TRAIN_N_003919	4	-1.895125563504497	-3.2079391479492188	0.03886804925676574	0
H0	HPCLAS_TRAIN_N_003926	0	HPCLAS_TRAIN_N_003926	4	-0.8823888009896428	-0.9826959371566772	0.27235717844525326	0
H0	HPCLAS_TRAIN_N_003940	0	HPCLAS_TRAIN_N_003940	4	-1.4597101910789223	-3.031836986541748	0.04600813188094931	0
H0	HPCLAS_TRAIN_N_003942	0	HPCLAS_TRAIN_N_003942	4	-0.1435033782446814	-0.147883802652359	0.4630962806923476	0
H0	HPCLAS_TRAIN_N_003955	0	HPCLAS_TRAIN_N_003955	4	-1.5449275365809845	-2.836566925048828	0.055379858097319844	0
H0	HPCLAS_TRAIN_N_003962	0	HPCLAS_TRAIN_N_003962	4	-2.375840161733898	-3.548037528991699	0.027975890322951846	0
