representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002353	0	HPCLAS_TRAIN_N_002353	3	D_hard_sample	-2.017177632399586	0.11741114522245052	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002358	0	HPCLAS_TRAIN_N_002358	3	A_clean_core	-4.21717766327326	0.014526070619485004	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002360	0	HPCLAS_TRAIN_N_002360	3	A_clean_core	-1.948050974214484	0.12476603516674886	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002378	0	HPCLAS_TRAIN_N_002378	3	D_hard_sample	-2.9439418228579393	0.05002362020848835	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002383	0	HPCLAS_TRAIN_N_002383	3	A_clean_core	-2.4308976827286757	0.08084673482219518	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002388	0	HPCLAS_TRAIN_N_002388	3	A_clean_core	-6.93849577259588	0.0009687877310204451	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002396	0	HPCLAS_TRAIN_N_002396	3	A_clean_core	-6.852670246667117	0.0010555151691124494	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002402	0	HPCLAS_TRAIN_N_002402	3	D_hard_sample	-2.2401363565747907	0.09620368505332344	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002409	0	HPCLAS_TRAIN_N_002409	3	D_hard_sample	-2.6461612440536917	0.06622600369756847	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002412	0	HPCLAS_TRAIN_N_002412	3	A_clean_core	-4.898945248590727	0.0073992839789074035	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002418	0	HPCLAS_TRAIN_N_002418	3	A_clean_core	-6.29426653845025	0.0018434587831106756	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002430	0	HPCLAS_TRAIN_N_002430	3	A_clean_core	-6.274128610231067	0.0018808880073410141	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002439	0	HPCLAS_TRAIN_N_002439	3	A_clean_core	0.07298772214045844	0.5182388344158316	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002449	0	HPCLAS_TRAIN_N_002449	3	A_clean_core	-6.5185152244447835	0.001473683846146743	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002460	0	HPCLAS_TRAIN_N_002460	3	A_clean_core	-3.374871796018606	0.033090080045796035	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002473	0	HPCLAS_TRAIN_N_002473	3	D_hard_sample	-1.8945511169792046	0.13072642430246936	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002486	0	HPCLAS_TRAIN_N_002486	3	A_clean_core	-6.190175040549178	0.0020452762536803002	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002488	0	HPCLAS_TRAIN_N_002488	3	A_clean_core	-5.6611405160551564	0.003466488950140982	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002491	0	HPCLAS_TRAIN_N_002491	3	D_hard_sample	-0.5160584652378157	0.3737743572760759	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002492	0	HPCLAS_TRAIN_N_002492	3	D_hard_sample	-4.197265587112617	0.014813886004321639	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002496	0	HPCLAS_TRAIN_N_002496	3	A_clean_core	-4.110469738543412	0.016135446536038538	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002501	0	HPCLAS_TRAIN_N_002501	3	D_hard_sample	-1.2545164214687743	0.22191930389632494	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002503	0	HPCLAS_TRAIN_N_002503	3	B_ambiguous	-3.5545246828255053	0.027800022732262994	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002507	0	HPCLAS_TRAIN_N_002507	3	D_hard_sample	-2.5893232292342296	0.06982872815410086	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002511	0	HPCLAS_TRAIN_N_002511	3	A_clean_core	-4.010513906598597	0.017801443986593796	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002523	0	HPCLAS_TRAIN_N_002523	3	A_clean_core	-5.286361683428389	0.005034661113925934	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002539	0	HPCLAS_TRAIN_N_002539	3	A_clean_core	-3.6001300056453878	0.026593627990692776	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002541	0	HPCLAS_TRAIN_N_002541	3	A_clean_core	-5.889182639900337	0.0027615917296165424	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002543	0	HPCLAS_TRAIN_N_002543	3	A_clean_core	-0.8782846101032815	0.29353337590998385	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002546	0	HPCLAS_TRAIN_N_002546	3	B_ambiguous	-2.2573970947678332	0.09471331376226047	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002548	0	HPCLAS_TRAIN_N_002548	3	A_clean_core	-2.5493076645536057	0.07247301084350888	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002552	0	HPCLAS_TRAIN_P_002097	3	B_ambiguous	-6.083737263483628	0.002274456149919921	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002555	0	HPCLAS_TRAIN_N_002555	3	D_hard_sample	0.5612619800578459	0.6367444878038794	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002562	0	HPCLAS_TRAIN_N_002562	3	D_hard_sample	-5.364672411261671	0.004657201761471027	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002567	0	HPCLAS_TRAIN_N_002567	3	A_clean_core	-6.322912744855229	0.0017914931503394981	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002572	0	HPCLAS_TRAIN_N_002572	3	A_clean_core	-2.339578757560702	0.08789768068059615	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002578	0	HPCLAS_TRAIN_N_002578	3	A_clean_core	-6.288411690827182	0.0018542635392385634	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002581	0	HPCLAS_TRAIN_N_002581	3	D_hard_sample	-1.2358022960725483	0.22516750195433677	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002587	0	HPCLAS_TRAIN_N_002587	3	A_clean_core	-5.664331604859928	0.003455482870205572	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002591	0	HPCLAS_TRAIN_N_002591	3	A_clean_core	-4.393673099611187	0.012204474161583637	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002598	0	HPCLAS_TRAIN_N_002598	3	B_ambiguous	-1.001434290390505	0.2686595162366146	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002603	0	HPCLAS_TRAIN_N_002603	3	A_clean_core	-4.871951118233378	0.0076002027855514714	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002604	0	HPCLAS_TRAIN_N_002604	3	A_clean_core	-6.306316613843132	0.001821418486759278	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002609	0	HPCLAS_TRAIN_N_002609	3	D_hard_sample	-3.8230362944212373	0.0213936295717717	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002610	0	HPCLAS_TRAIN_N_002610	3	A_clean_core	-5.080832549894641	0.006176348431284338	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002611	0	HPCLAS_TRAIN_N_002611	3	B_ambiguous	-2.338168477305473	0.0880108109459592	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002625	0	HPCLAS_TRAIN_N_002625	3	A_clean_core	-5.07875298911428	0.006189126311124347	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	A_clean_core	-4.259176856690932	0.013936948001016553	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	A_clean_core	-3.849961680736376	0.02083712632998094	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	D_hard_sample	2.0049711292677066	0.881318027437491	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	D_hard_sample	-0.1849220656725173	0.45390077684544755	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	A_clean_core	-5.983338583803474	0.002514061237297415	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	A_clean_core	-5.133128004339129	0.00586349896191586	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	A_clean_core	0.550450353579763	0.6342400701702697	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	A_clean_core	-3.347478505368219	0.033977830846240974	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	A_clean_core	-6.653437930050778	0.001287920109200625	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	A_clean_core	-4.4444634953181055	0.011607097884539355	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	A_clean_core	-2.1059196871492327	0.10852278895162358	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	D_hard_sample	-0.8880288093008333	0.29151677943287285	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	D_hard_sample	-0.1711955033027719	0.4573053474939476	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	A_clean_core	-7.164998088840318	0.0007725831089750619	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	D_hard_sample	-2.249276253799464	0.0954119120444787	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	D_hard_sample	-2.8272595426947538	0.05586877426113703	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	A_clean_core	-4.172907215884313	0.015173616294433302	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002752	0	HPCLAS_TRAIN_N_002752	3	D_hard_sample	-0.8209996854739188	0.305551495627663	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002762	0	HPCLAS_TRAIN_N_002762	3	A_clean_core	-4.9902442269556095	0.006758020976381239	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002782	0	HPCLAS_TRAIN_N_002782	3	A_clean_core	-3.5478540678107495	0.02798087965890776	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002788	0	HPCLAS_TRAIN_N_002788	3	A_clean_core	-4.7904375995827415	0.008240353034361818	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002790	0	HPCLAS_TRAIN_N_002790	3	A_clean_core	-4.514932954607178	0.010825857021929692	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002792	0	HPCLAS_TRAIN_N_002792	3	A_clean_core	-4.901942315436591	0.0073773043840201225	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002806	0	HPCLAS_TRAIN_N_002806	3	D_hard_sample	-2.7582393799689235	0.05962300409584899	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002813	0	HPCLAS_TRAIN_N_002813	3	A_clean_core	-0.771120864458966	0.3162366906632656	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002821	0	HPCLAS_TRAIN_N_002821	3	A_clean_core	-2.7350443901581922	0.06093686471505969	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002828	0	HPCLAS_TRAIN_N_002828	3	A_clean_core	-4.421521130333097	0.011873272033471455	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002830	0	HPCLAS_TRAIN_N_002830	3	A_clean_core	-3.353317099442979	0.033786709268673894	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002834	0	HPCLAS_TRAIN_N_002834	3	A_clean_core	-6.573333471495493	0.0013951830847747056	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002841	0	HPCLAS_TRAIN_N_002841	3	A_clean_core	-2.8713116209688363	0.05359008999882723	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002843	0	HPCLAS_TRAIN_N_002843	3	A_clean_core	-4.99238024522944	0.00674369836921611	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002847	0	HPCLAS_TRAIN_N_002847	3	A_clean_core	-4.75890174779689	0.008502115935330252	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002851	0	HPCLAS_TRAIN_N_002851	3	A_clean_core	-2.298191723467689	0.0912728324627899	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002864	0	HPCLAS_TRAIN_N_002864	3	D_hard_sample	-2.220806958772375	0.09789751574179469	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002876	0	HPCLAS_TRAIN_N_002876	3	A_clean_core	-6.384947881839097	0.0016839160477796463	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002878	0	HPCLAS_TRAIN_N_002878	3	A_clean_core	-6.741003705105136	0.0011800665208960416	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002881	0	HPCLAS_TRAIN_N_002881	3	A_clean_core	-3.9239761919964993	0.019379377163391616	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002885	0	HPCLAS_TRAIN_N_002885	3	A_clean_core	-2.727023840124589	0.06139744865717272	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002903	0	HPCLAS_TRAIN_N_002903	3	A_clean_core	-5.622823039250717	0.003601406029732971	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002908	0	HPCLAS_TRAIN_N_002908	3	A_clean_core	-3.499985233795392	0.02931265089744876	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002918	0	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-3.8369223164191295	0.021104836559109975	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002919	0	HPCLAS_TRAIN_N_002919	3	A_clean_core	-5.091251957969398	0.006112719974976275	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002928	0	HPCLAS_TRAIN_N_002928	3	D_hard_sample	-1.3188178189802884	0.21101504483202638	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002932	0	HPCLAS_TRAIN_N_002932	3	A_clean_core	-6.690596163461947	0.0012409997999754114	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002933	0	HPCLAS_TRAIN_N_002933	3	D_hard_sample	2.7696628834506165	0.9410142771884611	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002937	0	HPCLAS_TRAIN_N_002937	3	A_clean_core	-1.8233759868632486	0.13902927420507102	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002954	0	HPCLAS_TRAIN_N_002954	3	A_clean_core	-4.4240778660427305	0.011843313055094113	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002956	0	HPCLAS_TRAIN_N_002956	3	D_hard_sample	-0.6910925257540926	0.33379007953880363	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002957	0	HPCLAS_TRAIN_N_002957	3	A_clean_core	-3.3297865378284657	0.03456335253960102	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002959	0	HPCLAS_TRAIN_N_002959	3	A_clean_core	-5.489923636566065	0.004111187764222218	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002967	0	HPCLAS_TRAIN_N_002967	3	D_hard_sample	-0.39492609552889796	0.4025320080695463	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002971	0	HPCLAS_TRAIN_N_002971	3	A_clean_core	-5.125599578783352	0.005907546698022178	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002973	0	HPCLAS_TRAIN_N_002973	3	A_clean_core	-4.28686096428248	0.013561568516977113	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002976	0	HPCLAS_TRAIN_N_002976	3	A_clean_core	-6.160534347314156	0.002106677437182911	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002991	0	HPCLAS_TRAIN_N_002991	3	A_clean_core	-4.1764844237427985	0.015120253332035911	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002993	0	HPCLAS_TRAIN_N_002993	3	A_clean_core	-3.580725693683279	0.02710057689595289	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002997	0	HPCLAS_TRAIN_N_002997	3	A_clean_core	-2.773180381972546	0.058790781712551754	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_002998	0	HPCLAS_TRAIN_N_002998	3	A_clean_core	-4.762696192632608	0.008470188991403916	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003000	0	HPCLAS_TRAIN_N_003000	3	B_ambiguous	-0.46127414308673903	0.38668360526364465	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003013	0	HPCLAS_TRAIN_N_001630	3	A_clean_core	-4.12870831412233	0.015848448152585962	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003015	0	HPCLAS_TRAIN_N_003015	3	A_clean_core	-4.165818006202609	0.015279917949443987	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003016	0	HPCLAS_TRAIN_N_003016	3	D_hard_sample	-2.765633401238418	0.05920978275709927	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003019	0	HPCLAS_TRAIN_N_003019	3	A_clean_core	-3.172087122672483	0.040229751488698125	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003026	0	HPCLAS_TRAIN_N_003026	3	A_clean_core	-2.9501600848908405	0.04972894604516368	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003044	0	HPCLAS_TRAIN_N_003044	3	A_clean_core	-3.668258603245339	0.024885766740958593	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003047	0	HPCLAS_TRAIN_N_003047	3	A_clean_core	-6.1803157229842665	0.0020654991591325857	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003048	0	HPCLAS_TRAIN_N_003048	3	A_clean_core	-4.605964723611785	0.009893204310285873	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003052	0	HPCLAS_TRAIN_N_003052	3	A_clean_core	-3.5560789060611806	0.027758047273244452	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003055	0	HPCLAS_TRAIN_P_003186	3	B_ambiguous	-1.950100135105762	0.12454243988408038	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003072	0	HPCLAS_TRAIN_N_003072	3	A_clean_core	-4.609811164265777	0.009855598099639982	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	D_hard_sample	-0.35012240693654045	0.41335273803418054	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	A_clean_core	-3.6882797040005544	0.02440451924381037	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	A_clean_core	-4.8388163181086155	0.007854241562403568	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	A_clean_core	-4.876942569061873	0.0075626474497245315	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	A_clean_core	-6.2048209674278425	0.0020155995165765804	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	A_clean_core	-1.2064319538143897	0.23033298440635463	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	A_clean_core	-4.937327429493581	0.007122649046221763	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	B_ambiguous	1.4545538083316933	0.8106982803444217	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	B_ambiguous	-3.0201633283578224	0.04652322892518403	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	A_clean_core	-4.919014944160453	0.007253329263840039	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	A_clean_core	-7.084766932988362	0.0008370687499847337	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	A_clean_core	-5.416408322788193	0.004423422516248079	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	A_clean_core	-3.173308076637782	0.040182635301084235	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	A_clean_core	-5.598894847663268	0.0036882987707442046	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	A_clean_core	-5.0092105858710445	0.006631895816912036	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	B_ambiguous	0.8349425090894609	0.6973989820173446	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	D_hard_sample	-0.8732197592970257	0.2945847790152145	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	A_clean_core	-2.7067119212539827	0.06257846076172147	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	A_clean_core	-5.440047312776516	0.004320529982055743	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	A_clean_core	-6.295735519338449	0.0018407577465438733	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	A_clean_core	-4.203028838606837	0.014730009378380536	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	A_clean_core	-4.284491097038283	0.013593308351800268	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-3.66521089516489	0.02495983103197107	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-4.684917038671305	0.009149023093675069	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-5.690711632524026	0.0033658217810365217	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-4.723057664795453	0.008809660637565513	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-2.9380290953684116	0.05030534919872353	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-2.4558645698244046	0.07901074091187761	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	-0.05746853434648365	0.4856368192213713	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-4.374795423474491	0.012434162711188282	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-3.9036891482011806	0.01976869103188984	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	D_hard_sample	-4.012312820093044	0.01777001805739399	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-3.95283748816487	0.018838443396563348	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	0.6155183193175547	0.6491985753011218	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	-1.4343448675021166	0.1924226061293948	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-1.374962144936367	0.20181932019871968	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-5.90924915106325	0.002706877023909269	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	-2.667569462296954	0.06491434747524583	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-6.501243831180583	0.0014993189980225601	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	-0.9041256955414644	0.28820340411141837	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	-0.1383152095625135	0.4654762198839092	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	-4.962357403345003	0.006947805275324193	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	1.141401597962633	0.757936881128152	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-3.5641310180244243	0.02754156494843354	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-3.2579997095817737	0.03704049060671018	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-2.465343549078523	0.0783237208658718	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-4.2936318727733305	0.013471287354581918	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-5.856716718066795	0.0028524606969435543	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-3.5963480352681527	0.026691705096134527	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	-6.000795656852973	0.002470661438285593	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	1.170458906161277	0.7632279551555583	1
