representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003461	0	HPCLAS_TRAIN_N_003461	1	B_ambiguous	-0.07326351557387048	0.48169230931669615	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003462	0	HPCLAS_TRAIN_N_003462	1	A_clean_core	-6.1020242295003	0.0022333332905746144	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	D_hard_sample	-1.1139710923035238	0.24713129567697084	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003466	0	HPCLAS_TRAIN_N_003466	0	A_clean_core	-2.873555078105995	0.05347641979698764	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003467	0	HPCLAS_TRAIN_N_003467	0	B_ambiguous	-0.5887546348136423	0.35692064989744915	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003468	0	HPCLAS_TRAIN_N_003468	0	A_clean_core	-4.803978588475419	0.008130423674507522	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003469	0	HPCLAS_TRAIN_N_003469	1	A_clean_core	-2.8391756459613315	0.05524354644816693	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	D_hard_sample	-2.3254923165444805	0.08903358953014341	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003471	0	HPCLAS_TRAIN_N_003471	1	A_clean_core	-5.078842279888832	0.006188577123766297	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-4.742589191121868	0.00864073634160429	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003473	0	HPCLAS_TRAIN_N_003473	1	D_hard_sample	-2.901507180976769	0.05207910801389558	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003474	0	HPCLAS_TRAIN_N_003474	1	A_clean_core	-5.723402676620459	0.003257921327657463	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003475	0	HPCLAS_TRAIN_N_003475	0	D_hard_sample	1.7990820401234948	0.8580371557078816	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003476	0	HPCLAS_TRAIN_N_003476	0	A_clean_core	-2.846627489150714	0.0548559086306579	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	-4.265117921245783	0.013855537009410338	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003478	0	HPCLAS_TRAIN_N_003478	1	A_clean_core	-2.590781937588624	0.06973404057441654	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	A_clean_core	-4.930696065400526	0.007169699110457367	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	-0.5341587623655425	0.3695474461680283	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003482	0	HPCLAS_TRAIN_N_003482	2	A_clean_core	-3.662501578493605	0.02502585216360251	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003483	0	HPCLAS_TRAIN_N_003483	1	A_clean_core	-4.472582270553072	0.011288899588040613	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-1.329402372692963	0.20925823695930226	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003485	0	HPCLAS_TRAIN_N_003485	2	D_hard_sample	-2.3778248666910837	0.08487936642116069	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	-0.4995478859452119	0.3776469231603842	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	A_clean_core	-6.707641512542779	0.0012200513770490036	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	-4.805160223120516	0.008120900131029894	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003489	0	HPCLAS_TRAIN_N_003489	2	A_clean_core	-3.798017580833852	0.02192373986399507	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003490	0	HPCLAS_TRAIN_P_003387	2	B_ambiguous	-3.0956696944367073	0.04328622961884105	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	A_clean_core	-6.231454147066587	0.0019627302193500223	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-2.343185851184664	0.08760892347883222	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-4.184700049026876	0.014998395387185472	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	A_clean_core	-1.3594787253228084	0.20432503613883377	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	D_hard_sample	1.8402854377280895	0.8629824621438733	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	A_clean_core	-5.310782368563821	0.004913797187364638	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-0.11287680058428144	0.47181072386829537	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003502	0	HPCLAS_TRAIN_N_003502	1	A_clean_core	-5.098675778202798	0.006067782604971577	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003504	0	HPCLAS_TRAIN_N_003504	1	A_clean_core	-0.5481340164735621	0.3662974396891499	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	D_hard_sample	4.069874782809945	0.9832072846122963	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003506	0	HPCLAS_TRAIN_N_003506	1	A_clean_core	-6.907329639228226	0.0009994258789864478	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003507	0	HPCLAS_TRAIN_N_004280	0	A_clean_core	-5.390982535251291	0.00453681672585753	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003508	0	HPCLAS_TRAIN_N_003508	1	A_clean_core	-3.938476606410705	0.019105725867804343	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003509	0	HPCLAS_TRAIN_N_003509	0	D_hard_sample	-1.452922129015224	0.1895522548533628	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003510	0	HPCLAS_TRAIN_N_003510	1	A_clean_core	-4.180565076377014	0.015059605840510753	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003511	0	HPCLAS_TRAIN_N_003511	1	A_clean_core	-1.5602495328855883	0.1736108435905022	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-2.8175513738314075	0.05638306890021328	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003513	0	HPCLAS_TRAIN_N_003513	0	A_clean_core	-1.308918552962954	0.21266786561162596	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	A_clean_core	-2.680916229105131	0.0641088816767783	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003515	0	HPCLAS_TRAIN_N_003515	1	D_hard_sample	-2.3534316942438687	0.0867933893639901	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003516	0	HPCLAS_TRAIN_N_003516	1	A_clean_core	-4.031665349124231	0.01743536780792413	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	A_clean_core	-2.9872162354373706	0.048006753791976726	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003518	0	HPCLAS_TRAIN_N_003518	0	A_clean_core	-6.872253071337948	0.0010350674608216983	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	D_hard_sample	-4.217121683949521	0.014526871988859158	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	-0.972681384356419	0.274346368171554	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	D_hard_sample	-2.6975808300037687	0.06311625675547511	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	D_hard_sample	-3.176429448902071	0.040062422877134934	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003524	0	HPCLAS_TRAIN_N_003524	2	A_clean_core	-2.3062057028449487	0.09061030982302738	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003526	0	HPCLAS_TRAIN_N_003526	1	A_clean_core	-5.812895524269913	0.0029798574049737514	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	A_clean_core	-5.275841578256073	0.005087634967622945	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003528	0	HPCLAS_TRAIN_N_003528	1	A_clean_core	-5.04837242273939	0.006378823025602597	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003529	0	HPCLAS_TRAIN_N_003529	0	D_hard_sample	-1.0469281143717692	0.25981542333312	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	A_clean_core	-2.8960183079080166	0.0523507436782316	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-2.336551760858359	0.08814066300525301	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003533	0	HPCLAS_TRAIN_N_003533	1	A_clean_core	-2.6393844434586837	0.06664631580131214	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003534	0	HPCLAS_TRAIN_N_003534	2	A_clean_core	-6.592731580560292	0.0013684166542261476	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003535	0	HPCLAS_TRAIN_N_003535	0	A_clean_core	-4.109484305361541	0.016151097841863436	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003536	0	HPCLAS_TRAIN_N_003536	1	A_clean_core	-3.7013963527632945	0.024094166257116224	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	A_clean_core	-1.9874703889889873	0.12052474022400779	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003538	0	HPCLAS_TRAIN_N_003538	2	B_ambiguous	0.037962153803008644	0.509489398860533	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	D_hard_sample	-0.28237870191929865	0.42987070232710184	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-4.255988063647739	0.013980838648720078	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	B_ambiguous	0.10651073504056824	0.526602539057333	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003542	0	HPCLAS_TRAIN_N_003542	1	A_clean_core	-4.3658198737935825	0.012544862157531608	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003543	0	HPCLAS_TRAIN_N_003543	1	D_hard_sample	-2.294912349942167	0.09154519542072599	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003544	0	HPCLAS_TRAIN_N_003544	0	D_hard_sample	-4.0096495057225345	0.017816563950414102	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-5.686427088279875	0.0033802248804353885	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003546	0	HPCLAS_TRAIN_N_003546	2	A_clean_core	-5.331796336164965	0.004812107892710141	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003547	0	HPCLAS_TRAIN_N_003547	2	A_clean_core	-3.1272009074584584	0.041999084730223166	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	B_ambiguous	0.5094398297825509	0.6246751483149302	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	-0.9969934487656112	0.26953295570765395	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	A_clean_core	-3.477980309650065	0.029945293260054653	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003551	0	HPCLAS_TRAIN_N_003551	0	A_clean_core	-1.9153178100407122	0.128384601696541	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003552	0	HPCLAS_TRAIN_N_003552	2	A_clean_core	-5.367994207670679	0.004641828842746419	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003553	0	HPCLAS_TRAIN_N_003553	2	A_clean_core	-5.272136611893937	0.005106423013483746	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	-3.5089563495956706	0.029058466996467937	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	A_clean_core	-6.338471218947414	0.00176388474440987	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	D_hard_sample	2.2040333543108477	0.900611123166237	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-2.4503487364031162	0.07941305050526853	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003559	0	HPCLAS_TRAIN_N_003559	2	A_clean_core	-4.495462836976784	0.01103635403218201	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003561	0	HPCLAS_TRAIN_N_003561	2	A_clean_core	-1.0396255730933273	0.2612222463008012	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	-2.2782456301327465	0.09294074576380171	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003564	0	HPCLAS_TRAIN_N_003564	2	D_hard_sample	-1.4017473346186016	0.19753898222584765	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003565	0	HPCLAS_TRAIN_N_003565	1	A_clean_core	-3.2840450327853272	0.03612261278071847	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003566	0	HPCLAS_TRAIN_N_003566	1	A_clean_core	-6.7908174431862625	0.0011227874831055869	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003567	0	HPCLAS_TRAIN_N_003567	2	A_clean_core	-4.557353781261864	0.01038088727340273	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003568	0	HPCLAS_TRAIN_N_003568	2	A_clean_core	-4.709352633513557	0.008930142836770285	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	A_clean_core	-5.369115877807776	0.004636649288552551	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-2.547008986157044	0.07262768148759818	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003571	0	HPCLAS_TRAIN_N_003571	0	A_clean_core	-3.679078197124528	0.024624558740068914	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	A_clean_core	-3.416029923560843	0.031798228590507564	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-2.192522374596398	0.10042399494943356	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	A_clean_core	-2.88324282333558	0.05298817405268591	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003576	0	HPCLAS_TRAIN_N_003576	0	A_clean_core	-4.685500930022819	0.00914373144937651	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003578	0	HPCLAS_TRAIN_N_003578	2	A_clean_core	-2.9715607046519805	0.048727328720441374	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	-2.6751900331358685	0.06445330606634937	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003580	0	HPCLAS_TRAIN_N_003580	2	A_clean_core	-4.41585499675269	0.01193993298994179	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003581	0	HPCLAS_TRAIN_N_003581	2	A_clean_core	-4.4726372143365465	0.011288286351647307	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003582	0	HPCLAS_TRAIN_N_003582	2	D_hard_sample	0.21641825545714144	0.5538943742753888	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	A_clean_core	-1.2431132861129388	0.22389453817154528	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003585	0	HPCLAS_TRAIN_N_003585	1	A_clean_core	-6.056148341781021	0.0023379308105168205	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003586	0	HPCLAS_TRAIN_N_003586	1	A_clean_core	-3.5427488435739933	0.028120066397413497	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003587	0	HPCLAS_TRAIN_N_003587	0	A_clean_core	-5.567028622836835	0.003807268950057739	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	-3.697476257432674	0.02418651412290171	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003589	0	HPCLAS_TRAIN_N_003589	0	A_clean_core	-5.162915030427159	0.005692397924313386	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	A_clean_core	0.16176275038920923	0.5403527328220861	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003591	0	HPCLAS_TRAIN_N_003591	2	B_ambiguous	-3.9794204840665013	0.01835332862351306	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-2.2910087978273044	0.09187035107769626	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	2.0574177669903206	0.8866949997179793	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003594	0	HPCLAS_TRAIN_N_003594	0	A_clean_core	-2.9843000491485268	0.04814020545265749	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003595	0	HPCLAS_TRAIN_N_003595	2	B_ambiguous	1.5009018595256074	0.8177089468196348	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	A_clean_core	-5.942135907288209	0.002619533899028257	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-5.858752916990416	0.0028466749460048005	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	A_clean_core	-2.7317922787721467	0.06112322805725361	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003601	0	HPCLAS_TRAIN_N_003601	0	D_hard_sample	-0.009242185197710993	0.49768947014728293	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003603	0	HPCLAS_TRAIN_N_003603	0	A_clean_core	-3.9703434733641676	0.01851758141213967	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	A_clean_core	-2.8314158618763354	0.05564994327129059	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003606	0	HPCLAS_TRAIN_N_003606	1	A_clean_core	-3.4155297379482414	0.031813631462449435	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-4.424623145348679	0.011836933322989091	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003609	0	HPCLAS_TRAIN_N_003609	2	A_clean_core	-5.530819379563849	0.003947099437801929	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003610	0	HPCLAS_TRAIN_N_003610	0	B_ambiguous	-3.857950060546542	0.020674762242185257	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	A_clean_core	-3.1462177846191492	0.04124056696143914	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003613	0	HPCLAS_TRAIN_N_003613	1	A_clean_core	-4.106375827417215	0.016200566665002514	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003614	0	HPCLAS_TRAIN_N_003614	0	A_clean_core	-2.594203880991411	0.06951238156031825	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-1.671039690541464	0.1582856103298289	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003616	0	HPCLAS_TRAIN_N_003616	2	D_hard_sample	0.9084825093178023	0.7126895368790281	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003617	0	HPCLAS_TRAIN_N_003617	1	A_clean_core	-0.8576130833721745	0.29783828206155677	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	A_clean_core	-3.2505221198880863	0.037308130233306216	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003619	0	HPCLAS_TRAIN_N_003619	2	A_clean_core	-3.779446793778077	0.022325510386304325	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003620	0	HPCLAS_TRAIN_N_003620	2	A_clean_core	-1.605962944763598	0.16714986027317172	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	A_clean_core	-1.0696802343911682	0.2554638995054836	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-1.9271001798801153	0.1270718938875394	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	D_hard_sample	-0.7089599680368254	0.32982868995021547	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003628	0	HPCLAS_TRAIN_N_003628	1	A_clean_core	-5.372253637519027	0.004622190539945447	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003629	0	HPCLAS_TRAIN_N_003629	2	A_clean_core	-4.141786018840989	0.015645757838711787	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003630	0	HPCLAS_TRAIN_N_003630	1	A_clean_core	-4.193989650820963	0.014861772512741438	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	D_hard_sample	0.3075829756301143	0.5762951835316361	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	1.0826556043470492	0.7469962027629751	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	A_clean_core	-1.6238261706061359	0.16467787022525168	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003634	0	HPCLAS_TRAIN_N_003634	0	A_clean_core	-5.7878205663049584	0.00305529070447295	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-5.4165859372330285	0.004422640396681676	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003636	0	HPCLAS_TRAIN_N_003636	1	A_clean_core	-1.5821228016389601	0.1704950516094253	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003637	0	HPCLAS_TRAIN_N_003637	2	A_clean_core	-4.010900064627376	0.01779469344330371	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	A_clean_core	-5.244927729038229	0.005246531580727511	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003640	0	HPCLAS_TRAIN_N_003640	0	D_hard_sample	-0.25335041115694523	0.4369990212611639	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	D_hard_sample	-3.4810419689131824	0.029856484306996216	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003642	0	HPCLAS_TRAIN_P_001674	0	B_ambiguous	-4.1677720602180575	0.015250544220163352	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003645	0	HPCLAS_TRAIN_N_003645	2	A_clean_core	-5.617255689494361	0.0036214394205169305	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-0.9532948358548963	0.2782226868606206	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-2.8428963232889375	0.05504967901891141	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003648	0	HPCLAS_TRAIN_N_003648	2	B_ambiguous	-4.083916942567678	0.01656243551430233	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	D_hard_sample	0.4200569335540349	0.6034968734838897	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003650	0	HPCLAS_TRAIN_N_003650	2	D_hard_sample	-0.9099293084678579	0.28701430313954224	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003651	0	HPCLAS_TRAIN_N_003651	0	A_clean_core	-5.412515305433391	0.004440599921970183	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	-4.224582363379895	0.014420452023495369	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	B_ambiguous	0.9874958049185307	0.7285930132713553	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-6.080956626883358	0.0022807749423823256	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003657	0	HPCLAS_TRAIN_N_003657	0	A_clean_core	-4.060696104212823	0.016944936041905355	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003658	0	HPCLAS_TRAIN_N_003658	0	A_clean_core	-0.35584467298923894	0.41196582429476253	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	A_clean_core	-6.503836316607779	0.0014954428746676734	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	A_clean_core	-5.028633166288651	0.006505159959956596	0
