representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000965	0	HPCLAS_TRAIN_N_000965	0	D_hard_sample	-4.137314447503588	0.015714773727546334	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000967	0	HPCLAS_TRAIN_N_000967	0	A_clean_core	-4.730637314552672	0.0087437205669066	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000969	0	HPCLAS_TRAIN_N_000969	0	A_clean_core	-4.4638029080785895	0.011387311706216856	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000970	0	HPCLAS_TRAIN_N_000970	1	A_clean_core	-5.758210401096647	0.0031468221240706393	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000971	0	HPCLAS_TRAIN_N_000971	3	A_clean_core	-5.056200662645907	0.006329397835372002	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000972	0	HPCLAS_TRAIN_N_000972	1	B_ambiguous	-5.547028893597331	0.0038838811202823263	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000975	0	HPCLAS_TRAIN_N_000975	4	A_clean_core	-5.694711694808991	0.0033524302210986073	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000976	0	HPCLAS_TRAIN_N_000976	3	A_clean_core	-0.5938298826124708	0.3557565847002029	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000977	0	HPCLAS_TRAIN_N_000977	3	A_clean_core	-4.790853542986134	0.008236954453063421	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000978	0	HPCLAS_TRAIN_N_000978	3	A_clean_core	-2.713519563575378	0.06218029534359036	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000979	0	HPCLAS_TRAIN_N_000979	2	A_clean_core	-5.714923225132857	0.003285573018185548	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000980	0	HPCLAS_TRAIN_N_000980	2	A_clean_core	-5.834083322633207	0.00291756721867891	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000981	0	HPCLAS_TRAIN_N_000981	3	A_clean_core	-4.27084006969961	0.013777569187278429	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000982	0	HPCLAS_TRAIN_N_000982	3	A_clean_core	-3.569124925754176	0.027408128092210292	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000985	0	HPCLAS_TRAIN_N_000985	3	A_clean_core	-2.715207648479723	0.06208192924226182	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000986	0	HPCLAS_TRAIN_N_000986	4	A_clean_core	-4.6498966729806295	0.00947201297728009	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000988	0	HPCLAS_TRAIN_P_005828	3	B_ambiguous	0.25724022024483933	0.5639577562028668	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000989	0	HPCLAS_TRAIN_N_000989	2	A_clean_core	-2.1787966171739384	0.1016707847953545	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000991	0	HPCLAS_TRAIN_N_000991	1	A_clean_core	-5.260991646820757	0.005163356741199031	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000992	0	HPCLAS_TRAIN_N_000992	2	A_clean_core	-4.107483337158766	0.016182924509485365	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000994	0	HPCLAS_TRAIN_N_000994	0	D_hard_sample	0.35424083920645044	0.5876455922155096	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000995	0	HPCLAS_TRAIN_N_000995	0	B_ambiguous	0.658886593485879	0.659010232790269	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000996	0	HPCLAS_TRAIN_N_000996	2	A_clean_core	-2.595654224421397	0.0694186313019549	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000998	0	HPCLAS_TRAIN_N_000998	4	D_hard_sample	-2.5870856180810966	0.06997420695911195	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_000999	0	HPCLAS_TRAIN_N_000999	1	D_hard_sample	-0.32140487888290126	0.42033340630904964	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001000	0	HPCLAS_TRAIN_N_001000	0	A_clean_core	-4.57526722558259	0.010198465090678288	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001001	0	HPCLAS_TRAIN_N_001001	2	A_clean_core	-5.901974630567076	0.0027265861668255035	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001002	0	HPCLAS_TRAIN_N_001002	3	A_clean_core	-3.0530289851855774	0.045086883540736554	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001003	0	HPCLAS_TRAIN_N_001003	1	D_hard_sample	-5.100511041038805	0.0060567242272135564	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001004	0	HPCLAS_TRAIN_N_001004	0	A_clean_core	-3.648935146359929	0.02535900877639423	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001006	0	HPCLAS_TRAIN_N_001006	1	A_clean_core	-2.070444712739848	0.11200280060784835	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001007	0	HPCLAS_TRAIN_N_001007	3	A_clean_core	-0.6178055452686763	0.35028071027347785	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001008	0	HPCLAS_TRAIN_N_001008	1	A_clean_core	-7.637043503457844	0.00048201966820825385	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001009	0	HPCLAS_TRAIN_N_001009	4	D_hard_sample	-3.0917362763407854	0.04344941536540645	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001010	0	HPCLAS_TRAIN_N_001010	3	A_clean_core	-5.622261472626882	0.003603421737416102	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001011	0	HPCLAS_TRAIN_N_001011	2	D_hard_sample	-2.9746963204992314	0.04858218908791222	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001012	0	HPCLAS_TRAIN_N_001012	0	D_hard_sample	-1.626134465826235	0.16436058900681466	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001013	0	HPCLAS_TRAIN_N_001013	3	A_clean_core	-0.35505270217624374	0.41215769257858986	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001014	0	HPCLAS_TRAIN_N_001014	2	A_clean_core	-6.036679317577829	0.002383784453257761	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001015	0	HPCLAS_TRAIN_N_001015	4	A_clean_core	-6.130747527482971	0.002170234353605263	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001016	0	HPCLAS_TRAIN_N_001016	2	D_hard_sample	0.4529194876720214	0.6113331436690272	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001017	0	HPCLAS_TRAIN_N_001017	3	A_clean_core	-5.215585308673858	0.005401914419068558	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001018	0	HPCLAS_TRAIN_N_001018	2	D_hard_sample	-2.252952183629594	0.09509511963386709	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001019	0	HPCLAS_TRAIN_N_001019	0	A_clean_core	-5.61894805421073	0.0036153379463051073	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001020	0	HPCLAS_TRAIN_N_001020	3	A_clean_core	-1.9043299282006056	0.1296191963605767	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001022	0	HPCLAS_TRAIN_N_001022	0	A_clean_core	-0.762096013393924	0.31819137209831955	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001023	0	HPCLAS_TRAIN_N_001023	0	A_clean_core	-3.2443599571947805	0.03753008403687736	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001024	0	HPCLAS_TRAIN_N_001024	2	A_clean_core	-6.301169539391258	0.00183080042365898	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001025	0	HPCLAS_TRAIN_N_001025	0	A_clean_core	-6.312627691935445	0.0018099803099595356	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001026	0	HPCLAS_TRAIN_N_001026	0	A_clean_core	-3.290417351128901	0.035901397523840285	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001027	0	HPCLAS_TRAIN_N_001027	4	D_hard_sample	0.073725844390497	0.518423116948956	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001028	0	HPCLAS_TRAIN_N_001028	2	A_clean_core	-2.592962012692405	0.06959274906638097	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001029	0	HPCLAS_TRAIN_N_001029	0	A_clean_core	-5.40307770363347	0.004482518172409474	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001030	0	HPCLAS_TRAIN_N_001030	3	A_clean_core	-3.411025568631567	0.031952659689562644	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001031	0	HPCLAS_TRAIN_N_001031	0	A_clean_core	-4.778991161059581	0.008334426981861813	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001032	0	HPCLAS_TRAIN_N_001032	3	B_ambiguous	-4.958788113451518	0.006972475098624597	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001033	0	HPCLAS_TRAIN_N_001033	4	A_clean_core	-0.19345736910270167	0.451785934656623	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001036	0	HPCLAS_TRAIN_N_001036	3	D_hard_sample	1.241271841698776	0.7757853191340435	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001037	0	HPCLAS_TRAIN_N_001037	0	A_clean_core	-6.461387085095889	0.0015601887176646151	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001038	0	HPCLAS_TRAIN_N_001038	3	A_clean_core	-7.946747899157168	0.00035368578658493706	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001039	0	HPCLAS_TRAIN_N_001039	3	D_hard_sample	-3.0631384246421893	0.044653627362412185	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001040	0	HPCLAS_TRAIN_N_001040	0	A_clean_core	-2.8483881407398686	0.05476469609995275	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001041	0	HPCLAS_TRAIN_N_001041	1	D_hard_sample	1.7497810467949586	0.8519251834420002	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001043	0	HPCLAS_TRAIN_N_001043	2	A_clean_core	-4.118525086825633	0.016008064311832982	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001044	0	HPCLAS_TRAIN_N_001044	2	A_clean_core	-5.718587523379073	0.0032735950693847785	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001045	0	HPCLAS_TRAIN_N_001045	2	A_clean_core	-5.055470716514485	0.00633399036699041	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001046	0	HPCLAS_TRAIN_N_001046	0	D_hard_sample	-2.5852446861500584	0.07009410567476015	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001048	0	HPCLAS_TRAIN_N_001048	1	A_clean_core	-2.3524701089379625	0.08686963518999521	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001049	0	HPCLAS_TRAIN_N_001049	2	A_clean_core	-4.511750504254301	0.010859989902175357	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001050	0	HPCLAS_TRAIN_N_001050	1	A_clean_core	-5.065225950397061	0.006272886932179478	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001051	0	HPCLAS_TRAIN_N_001051	3	A_clean_core	-4.205349126608887	0.014696372843297821	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001052	0	HPCLAS_TRAIN_N_001052	3	A_clean_core	-4.865052308388891	0.007652413795118859	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001053	0	HPCLAS_TRAIN_N_001053	4	A_clean_core	-4.468468790807172	0.011334904447907756	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001054	0	HPCLAS_TRAIN_N_001054	4	A_clean_core	-4.476087406504184	0.01124984409415879	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001056	0	HPCLAS_TRAIN_N_001056	4	A_clean_core	-3.9866048156902076	0.01822433912649126	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001057	0	HPCLAS_TRAIN_N_001057	1	D_hard_sample	0.4500820840206356	0.6106587499833437	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001058	0	HPCLAS_TRAIN_N_001058	0	A_clean_core	-5.99336411958324	0.002489044773575469	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001059	0	HPCLAS_TRAIN_N_001059	4	A_clean_core	-4.8588661369078245	0.007699534046457032	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001060	0	HPCLAS_TRAIN_P_006534	1	B_ambiguous	-6.024993321751284	0.0024117371745051176	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001062	0	HPCLAS_TRAIN_N_001062	1	A_clean_core	-3.651696738026219	0.02529084286438616	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001063	0	HPCLAS_TRAIN_N_001063	4	A_clean_core	-6.028866405681134	0.0024024367770743116	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001065	0	HPCLAS_TRAIN_N_001065	0	D_hard_sample	-0.42735896885290675	0.3947571614429996	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001066	0	HPCLAS_TRAIN_N_001066	0	A_clean_core	-7.75850563241387	0.0004269120082790422	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001067	0	HPCLAS_TRAIN_N_001067	2	A_clean_core	-4.457760690643291	0.011455534025446424	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001068	0	HPCLAS_TRAIN_N_001068	2	A_clean_core	-4.1712653037284975	0.015198171549373023	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001069	0	HPCLAS_TRAIN_N_001069	3	A_clean_core	-6.53297568497432	0.0014525577678164226	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001072	0	HPCLAS_TRAIN_N_001072	1	B_ambiguous	-3.184178496223192	0.039765474303611846	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001073	0	HPCLAS_TRAIN_P_002532	1	B_ambiguous	-2.049510898871907	0.11410181155707272	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001075	0	HPCLAS_TRAIN_N_001075	1	A_clean_core	-3.1796610791292332	0.039938327256857864	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001076	0	HPCLAS_TRAIN_N_001076	0	A_clean_core	-1.3900672074322764	0.19939702778171528	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001077	0	HPCLAS_TRAIN_N_001077	2	D_hard_sample	0.2577573990901274	0.5640849311357321	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001078	0	HPCLAS_TRAIN_N_001078	3	D_hard_sample	-1.4563369794316026	0.18902821409009946	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001079	0	HPCLAS_TRAIN_N_001079	0	A_clean_core	-4.150388649429426	0.01551381956304984	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001080	0	HPCLAS_TRAIN_N_001080	4	A_clean_core	-4.62149160291953	0.009742265076115576	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001081	0	HPCLAS_TRAIN_N_001081	3	A_clean_core	-4.843696044247502	0.00781630721650606	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001083	0	HPCLAS_TRAIN_N_001083	2	A_clean_core	-6.22573948001922	0.001973956475076419	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001084	0	HPCLAS_TRAIN_N_001084	3	A_clean_core	0.7466425572915489	0.6784466895410273	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001085	0	HPCLAS_TRAIN_N_001085	2	B_ambiguous	-2.0330811782262925	0.11577312913384935	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001086	0	HPCLAS_TRAIN_N_001086	1	A_clean_core	-6.630528772536388	0.0013177265102841459	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001087	0	HPCLAS_TRAIN_N_001087	3	A_clean_core	-4.646102758525131	0.009507674922774496	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001088	0	HPCLAS_TRAIN_N_001088	3	D_hard_sample	0.4788440007042056	0.6174748652385353	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001090	0	HPCLAS_TRAIN_N_001090	4	A_clean_core	-4.4576610294680385	0.011456662673920023	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001092	0	HPCLAS_TRAIN_N_001092	1	A_clean_core	-6.761445046961741	0.0011562168581682288	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001093	0	HPCLAS_TRAIN_N_001093	0	A_clean_core	-6.50718363707991	0.0014904529649909224	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001094	0	HPCLAS_TRAIN_N_001094	3	B_ambiguous	-1.5252979168407568	0.1786826986304412	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001095	0	HPCLAS_TRAIN_N_001095	0	A_clean_core	-1.655415986986634	0.16037830629782424	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001096	0	HPCLAS_TRAIN_N_001096	3	A_clean_core	-1.5569573112894348	0.17408368667758192	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001097	0	HPCLAS_TRAIN_N_001097	2	B_ambiguous	-0.10001630709318717	0.4750167459243905	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001098	0	HPCLAS_TRAIN_N_001098	4	A_clean_core	-6.955932275421122	0.0009520578228411631	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001101	0	HPCLAS_TRAIN_N_001101	2	A_clean_core	-4.089127551719929	0.016477777925038274	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001102	0	HPCLAS_TRAIN_N_001102	0	A_clean_core	-6.491740350957954	0.001513613997897944	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001105	0	HPCLAS_TRAIN_N_001105	0	A_clean_core	-2.836725954346722	0.055371539397097394	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001106	0	HPCLAS_TRAIN_N_001106	0	A_clean_core	-3.0824511156558425	0.04383696124144365	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001107	0	HPCLAS_TRAIN_N_001107	1	D_hard_sample	-0.9437557195023742	0.28014232938786243	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001108	0	HPCLAS_TRAIN_N_001108	3	A_clean_core	-3.4653681168762778	0.030313839470032317	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001109	0	HPCLAS_TRAIN_P_001050	3	B_ambiguous	-3.5500794571157894	0.02792041716812986	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001110	0	HPCLAS_TRAIN_N_001110	1	A_clean_core	-5.945549610533686	0.002610630138767305	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001111	0	HPCLAS_TRAIN_N_001111	4	A_clean_core	-3.742756603409392	0.023140542985285808	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001113	0	HPCLAS_TRAIN_N_001113	0	D_hard_sample	1.2034125928908141	0.7691313084151924	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001114	0	HPCLAS_TRAIN_N_001114	1	A_clean_core	-4.453103666017769	0.011508391756061082	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001115	0	HPCLAS_TRAIN_N_001115	4	D_hard_sample	-1.100046268605964	0.2497312251621404	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001116	0	HPCLAS_TRAIN_N_001116	1	D_hard_sample	0.2160069892516307	0.5537927500382412	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001117	0	HPCLAS_TRAIN_N_001117	2	A_clean_core	-5.858602252032285	0.0028471026512799373	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001118	0	HPCLAS_TRAIN_N_001118	1	D_hard_sample	0.317140528430708	0.5786272193853015	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001119	0	HPCLAS_TRAIN_N_001119	1	A_clean_core	-4.891567882560157	0.00745366467681908	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001120	0	HPCLAS_TRAIN_N_001120	0	A_clean_core	-4.645097372347112	0.009517147595457184	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001121	0	HPCLAS_TRAIN_N_001121	2	A_clean_core	-3.9743815611211204	0.01844433297111179	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001122	0	HPCLAS_TRAIN_N_001122	0	A_clean_core	-5.4695704040326865	0.004195366421426928	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001123	0	HPCLAS_TRAIN_N_001123	2	A_clean_core	-1.5233834474479477	0.17896382980603312	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001124	0	HPCLAS_TRAIN_N_001124	1	A_clean_core	-2.5354141216842727	0.07341250953544502	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001126	0	HPCLAS_TRAIN_N_001126	3	A_clean_core	-5.692697098140697	0.0033591681135096696	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001128	0	HPCLAS_TRAIN_N_001128	4	D_hard_sample	2.4079740264085174	0.9174333453141645	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001129	0	HPCLAS_TRAIN_N_001129	1	A_clean_core	-5.271018762214499	0.005112105221160595	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001130	0	HPCLAS_TRAIN_N_001130	1	B_ambiguous	0.5694563002388474	0.6386377098036983	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001131	0	HPCLAS_TRAIN_N_001131	2	A_clean_core	-6.385993210871631	0.0016821596806126911	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001132	0	HPCLAS_TRAIN_N_001132	4	A_clean_core	-2.922528966185928	0.05105104636860389	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001133	0	HPCLAS_TRAIN_N_001133	1	A_clean_core	-6.23528978531562	0.0019552310071855256	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001134	0	HPCLAS_TRAIN_N_001134	0	A_clean_core	-2.166865932522332	0.10276565018027506	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001135	0	HPCLAS_TRAIN_N_001135	1	A_clean_core	-3.124767230436101	0.042097113335407575	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001136	0	HPCLAS_TRAIN_N_001136	0	A_clean_core	-2.933633993387411	0.05051573945777474	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001137	0	HPCLAS_TRAIN_N_001137	4	A_clean_core	-6.138641476320673	0.002153206818453468	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001138	0	HPCLAS_TRAIN_N_001138	3	D_hard_sample	-0.39839178045177437	0.40169879316677853	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001139	0	HPCLAS_TRAIN_N_001139	4	B_ambiguous	-1.0486404560989782	0.25948625601087133	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001140	0	HPCLAS_TRAIN_N_001140	0	D_hard_sample	2.0060514470712776	0.8814309784250184	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001141	0	HPCLAS_TRAIN_N_001141	0	A_clean_core	-4.4576250038717475	0.011457070685661395	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001142	0	HPCLAS_TRAIN_P_004373	0	B_ambiguous	-3.584744159149199	0.02699482659324058	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001143	0	HPCLAS_TRAIN_N_001143	2	A_clean_core	-3.9125719361229283	0.019597293618511244	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001144	0	HPCLAS_TRAIN_N_001144	4	A_clean_core	-0.8735442289409263	0.29451735722919486	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001145	0	HPCLAS_TRAIN_N_001145	3	A_clean_core	-3.645222076905972	0.02545094265540563	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001146	0	HPCLAS_TRAIN_N_001146	2	A_clean_core	-4.711910389474297	0.008907534094956343	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001147	0	HPCLAS_TRAIN_N_001147	2	A_clean_core	-6.1351917775232065	0.0021606314835048357	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001148	0	HPCLAS_TRAIN_N_001148	1	A_clean_core	-6.448418624207844	0.0015805215427035918	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001149	0	HPCLAS_TRAIN_N_001149	0	A_clean_core	-2.5965980645814373	0.06935768429837791	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001150	0	HPCLAS_TRAIN_N_001150	3	D_hard_sample	-0.18098071319900358	0.4548779153190081	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001152	0	HPCLAS_TRAIN_N_001152	3	D_hard_sample	-2.0818275588599615	0.11087567366637989	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001153	0	HPCLAS_TRAIN_N_001153	0	A_clean_core	-6.196869377583686	0.002031657935762492	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001155	0	HPCLAS_TRAIN_N_001155	4	A_clean_core	-4.291614283429992	0.013498127074358065	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001156	0	HPCLAS_TRAIN_N_001156	2	D_hard_sample	-0.7672319499291232	0.31707819503237433	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001157	0	HPCLAS_TRAIN_N_001157	0	D_hard_sample	0.4923282411005474	0.6206547528697172	1
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001158	0	HPCLAS_TRAIN_N_001158	1	B_ambiguous	-1.6003382769433834	0.16793434130768575	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001159	0	HPCLAS_TRAIN_N_001159	2	A_clean_core	-1.1393384863456961	0.24244183640154923	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001160	0	HPCLAS_TRAIN_N_001160	3	A_clean_core	-3.4626882630739817	0.03039271276283056	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001162	0	HPCLAS_TRAIN_N_001162	3	D_hard_sample	-4.633763785031108	0.00962458052881223	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001163	0	HPCLAS_TRAIN_N_001163	3	A_clean_core	-6.676230871542974	0.0012589331816992627	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001164	0	HPCLAS_TRAIN_N_001164	0	A_clean_core	-0.9453270538000311	0.27982555952021676	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001166	0	HPCLAS_TRAIN_N_001166	3	A_clean_core	-2.3332606288021305	0.08840553628970779	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001168	0	HPCLAS_TRAIN_N_001168	3	D_hard_sample	-2.2128664485751997	0.0986010132207591	0
streamed_layer36_mean	catboost	HPCLAS_TRAIN_N_001169	0	HPCLAS_TRAIN_N_001169	3	A_clean_core	-6.005696967614026	0.0024586112861874733	0
