representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002553	0	HPCLAS_TRAIN_N_002553	4	D_hard_sample	-1.339262685467869	0.20763133581350737	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002554	0	HPCLAS_TRAIN_N_002554	4	A_clean_core	-2.221884896350687	0.097802360455589	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002555	0	HPCLAS_TRAIN_N_002555	3	D_hard_sample	0.3835991802749798	0.594740887320588	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002556	0	HPCLAS_TRAIN_N_002556	4	A_clean_core	-1.7569053226498434	0.14717835009122737	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002557	0	HPCLAS_TRAIN_N_002557	2	A_clean_core	-0.41065381862169215	0.3987553580778433	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002558	0	HPCLAS_TRAIN_N_002558	4	A_clean_core	-1.9856336229063967	0.12071957046693009	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002559	0	HPCLAS_TRAIN_N_002559	0	A_clean_core	-1.1935029802735388	0.2326330160279903	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002560	0	HPCLAS_TRAIN_N_002560	2	D_hard_sample	-0.08034713777550878	0.47992401470977875	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002561	0	HPCLAS_TRAIN_N_002561	0	A_clean_core	-0.8388195630380842	0.30178345589407607	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002562	0	HPCLAS_TRAIN_N_002562	3	D_hard_sample	-2.053894851276765	0.11365941943115332	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002563	0	HPCLAS_TRAIN_N_002563	4	A_clean_core	-1.5649596053080672	0.17293612744121825	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002564	0	HPCLAS_TRAIN_N_002564	2	A_clean_core	-1.7062206102767894	0.15365456279941442	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002565	0	HPCLAS_TRAIN_N_002565	2	A_clean_core	-2.3400311578910182	0.08786141774810723	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002566	0	HPCLAS_TRAIN_N_002566	2	A_clean_core	-2.302903626624774	0.09088276924582006	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002567	0	HPCLAS_TRAIN_N_002567	3	A_clean_core	-2.6480700729911457	0.0661080591806794	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002568	0	HPCLAS_TRAIN_N_002568	0	A_clean_core	-1.2179354971307301	0.2282999687805483	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002569	0	HPCLAS_TRAIN_N_002569	4	D_hard_sample	0.2229506540465675	0.555507926090308	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002570	0	HPCLAS_TRAIN_N_002570	0	D_hard_sample	-0.2866932989416898	0.42881359426977395	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002571	0	HPCLAS_TRAIN_N_002571	2	D_hard_sample	-0.6072600762342468	0.352684464630085	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002572	0	HPCLAS_TRAIN_N_002572	3	A_clean_core	-1.5187574388813978	0.17964456572902893	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002573	0	HPCLAS_TRAIN_N_002573	4	A_clean_core	-1.432845880857617	0.19265565028042012	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002574	0	HPCLAS_TRAIN_N_002574	1	D_hard_sample	-0.42311950091960865	0.39577052246324373	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002575	0	HPCLAS_TRAIN_N_002575	0	A_clean_core	-2.2417525010025843	0.09606325533534488	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002577	0	HPCLAS_TRAIN_N_002577	0	A_clean_core	-1.0439719906508351	0.26038432304644366	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002578	0	HPCLAS_TRAIN_N_002578	3	A_clean_core	-2.3624266045951847	0.08608309487936117	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002580	0	HPCLAS_TRAIN_N_002580	4	D_hard_sample	0.15465410513454103	0.5385866476512957	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002581	0	HPCLAS_TRAIN_N_002581	3	D_hard_sample	-0.7451299336010323	0.3218833886037677	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002582	0	HPCLAS_TRAIN_N_002582	2	A_clean_core	-1.2708989642643023	0.2191034030686203	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002583	0	HPCLAS_TRAIN_N_002583	4	A_clean_core	-1.430850321574006	0.1929662288574111	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002584	0	HPCLAS_TRAIN_N_002584	4	A_clean_core	-1.3366618853754715	0.20805954627871528	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002585	0	HPCLAS_TRAIN_N_002585	1	D_hard_sample	-0.19047267629874692	0.4525252754977407	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002586	0	HPCLAS_TRAIN_N_002586	0	A_clean_core	-1.68241348182107	0.15677614853458957	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002587	0	HPCLAS_TRAIN_N_002587	3	A_clean_core	-1.7358256011373339	0.14984393732353546	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002589	0	HPCLAS_TRAIN_N_002589	0	A_clean_core	-0.8607483275792044	0.2971830222922755	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002590	0	HPCLAS_TRAIN_N_002590	0	D_hard_sample	0.28041326500049557	0.5696475384465967	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002591	0	HPCLAS_TRAIN_N_002591	3	A_clean_core	-1.2210525093078295	0.2277512815254644	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002592	0	HPCLAS_TRAIN_N_002592	2	D_hard_sample	0.1235055839773333	0.5308372076781692	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002593	0	HPCLAS_TRAIN_N_002593	1	A_clean_core	-1.7232681230830327	0.1514506875325603	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002594	0	HPCLAS_TRAIN_N_002594	2	A_clean_core	-1.8051490559032548	0.14122542885806125	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002596	0	HPCLAS_TRAIN_N_002596	1	A_clean_core	-2.1918206545363037	0.10048740542639498	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002598	0	HPCLAS_TRAIN_N_002598	3	B_ambiguous	-0.8213091994658909	0.30548582387501144	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002599	0	HPCLAS_TRAIN_N_002599	0	A_clean_core	-1.2092787194289754	0.2298286981206842	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002600	0	HPCLAS_TRAIN_N_002600	2	D_hard_sample	-0.7859205315010942	0.31304528089945416	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002602	0	HPCLAS_TRAIN_N_002602	1	A_clean_core	-2.284705390239676	0.09239760022767171	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002603	0	HPCLAS_TRAIN_N_002603	3	A_clean_core	-1.390037559142916	0.1994017608131588	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002604	0	HPCLAS_TRAIN_N_002604	3	A_clean_core	-2.9585761754029223	0.04933273923037436	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002605	0	HPCLAS_TRAIN_N_002605	4	A_clean_core	-1.568054696504016	0.17249388698126805	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002606	0	HPCLAS_TRAIN_N_002606	2	A_clean_core	-0.9360126497034411	0.28170647195134463	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002607	0	HPCLAS_TRAIN_N_002607	0	A_clean_core	-2.4751061878683873	0.07762185951384781	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002608	0	HPCLAS_TRAIN_N_002608	1	D_hard_sample	0.6592193850304753	0.6590850123326129	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002609	0	HPCLAS_TRAIN_N_002609	3	D_hard_sample	-1.8744164506480256	0.13303152894981282	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002610	0	HPCLAS_TRAIN_N_002610	3	A_clean_core	-1.9090171424521656	0.12909131134398513	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002611	0	HPCLAS_TRAIN_N_002611	3	B_ambiguous	-1.2677511311077172	0.2196424644000908	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002612	0	HPCLAS_TRAIN_N_002612	2	D_hard_sample	-1.2317123995316666	0.22588185629959887	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002613	0	HPCLAS_TRAIN_N_002613	1	D_hard_sample	0.5359609869485626	0.6308723411485866	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002615	0	HPCLAS_TRAIN_N_002615	1	A_clean_core	-1.9838055360061344	0.12091374981107342	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002616	0	HPCLAS_TRAIN_N_002616	4	A_clean_core	-1.5824724680703066	0.17044560521128418	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002617	0	HPCLAS_TRAIN_N_002617	2	A_clean_core	-1.5797031294680548	0.1708375302380981	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002618	0	HPCLAS_TRAIN_N_002618	2	D_hard_sample	-0.8013091129711774	0.30974555658007324	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002619	0	HPCLAS_TRAIN_N_002619	4	A_clean_core	-2.533105346037022	0.07356971440256813	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002620	0	HPCLAS_TRAIN_N_002620	1	A_clean_core	-2.0733258962530834	0.1117165635386756	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002621	0	HPCLAS_TRAIN_N_002621	0	A_clean_core	-2.9560307161792037	0.04945225581312504	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002622	0	HPCLAS_TRAIN_N_002622	0	A_clean_core	-1.6424613819587228	0.16213042011964215	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002623	0	HPCLAS_TRAIN_N_002623	1	A_clean_core	-0.5827291688250302	0.35830485402174717	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002625	0	HPCLAS_TRAIN_N_002625	3	A_clean_core	-1.2164116295943583	0.22856855353248676	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002626	0	HPCLAS_TRAIN_N_002626	3	A_clean_core	-2.149279941982174	0.10439852899106493	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002627	0	HPCLAS_TRAIN_N_002627	2	D_hard_sample	-0.3070325610317005	0.4238392218201648	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002628	0	HPCLAS_TRAIN_N_002628	1	A_clean_core	-1.675077096010801	0.1577484434741714	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002629	0	HPCLAS_TRAIN_N_002629	3	A_clean_core	-1.9078119069550485	0.12922687263136504	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002630	0	HPCLAS_TRAIN_N_002630	1	A_clean_core	-1.939351430787279	0.12571912593685142	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002632	0	HPCLAS_TRAIN_N_002632	3	D_hard_sample	1.448938363697085	0.809834993353022	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002633	0	HPCLAS_TRAIN_N_002633	4	A_clean_core	-1.2988089042185713	0.21436554467432542	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002634	0	HPCLAS_TRAIN_N_002634	1	A_clean_core	-1.4850780603785048	0.18466163320319673	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002635	0	HPCLAS_TRAIN_N_002635	2	A_clean_core	-2.2892658014427854	0.09201587307957858	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002636	0	HPCLAS_TRAIN_N_002636	3	D_hard_sample	-0.3227751629931167	0.4199995686502171	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002637	0	HPCLAS_TRAIN_N_002637	4	D_hard_sample	-1.1083046846709552	0.24818708281975582	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002638	0	HPCLAS_TRAIN_N_002638	1	A_clean_core	-1.3051113833705246	0.2133060363575089	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002639	0	HPCLAS_TRAIN_N_002639	4	D_hard_sample	-0.4215938117560041	0.39613542795377815	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002641	0	HPCLAS_TRAIN_N_002641	4	A_clean_core	-1.061933593006192	0.2569401159943708	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002642	0	HPCLAS_TRAIN_N_002642	4	D_hard_sample	-0.6187294280297901	0.35007047830999455	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002643	0	HPCLAS_TRAIN_N_002643	4	D_hard_sample	-1.1126901162663185	0.24736970796506186	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002644	0	HPCLAS_TRAIN_N_002644	4	B_ambiguous	-1.1481060737036595	0.24083518642814947	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002645	0	HPCLAS_TRAIN_N_002645	0	A_clean_core	-0.7454315177143552	0.32181756402685086	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002646	0	HPCLAS_TRAIN_N_002646	3	A_clean_core	-2.1149243511151385	0.10765469340174247	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002648	0	HPCLAS_TRAIN_N_002648	2	D_hard_sample	0.47871587758353773	0.6174446021460472	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002649	0	HPCLAS_TRAIN_N_002649	0	D_hard_sample	-0.9418556822829175	0.28052565585713135	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002650	0	HPCLAS_TRAIN_N_002650	3	A_clean_core	-0.9845542654099882	0.2719890531186068	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002651	0	HPCLAS_TRAIN_N_002651	4	D_hard_sample	-0.7801481535208572	0.3142879564643988	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002652	0	HPCLAS_TRAIN_N_002652	4	D_hard_sample	-0.006826807168342497	0.4982933048363287	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002653	0	HPCLAS_TRAIN_N_002653	1	A_clean_core	-1.8695434786132226	0.13359455469858025	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002654	0	HPCLAS_TRAIN_N_002654	4	A_clean_core	-1.2987689036639825	0.21437228136301198	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002656	0	HPCLAS_TRAIN_N_002656	0	A_clean_core	-2.1894291446810557	0.10070377988245294	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002657	0	HPCLAS_TRAIN_N_002657	1	D_hard_sample	-0.9517938903429353	0.278524199278044	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002658	0	HPCLAS_TRAIN_N_002658	4	A_clean_core	-0.9458148648313767	0.2797272648316419	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002659	0	HPCLAS_TRAIN_N_002659	4	A_clean_core	-2.2429493525869533	0.09595937683348339	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002660	0	HPCLAS_TRAIN_N_002660	1	A_clean_core	-0.8503260762017402	0.2993644600750208	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002661	0	HPCLAS_TRAIN_N_002661	0	A_clean_core	-2.094653330718365	0.10961757629132753	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002662	0	HPCLAS_TRAIN_N_002662	1	A_clean_core	-1.948206292762436	0.12474907545183705	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002663	0	HPCLAS_TRAIN_N_002663	1	A_clean_core	-0.12400859530696412	0.4690375197654879	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002664	0	HPCLAS_TRAIN_N_002664	4	A_clean_core	-1.3239129034998913	0.21016802493784664	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002665	0	HPCLAS_TRAIN_N_002665	0	A_clean_core	-2.2754684682908057	0.0931751329988355	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002666	0	HPCLAS_TRAIN_N_002666	2	A_clean_core	-1.7985263943912317	0.14203054062856385	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002667	0	HPCLAS_TRAIN_N_002667	0	A_clean_core	-2.8955432056173045	0.05237431858441135	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002668	0	HPCLAS_TRAIN_N_002668	4	D_hard_sample	-0.4537615708027227	0.3884667919949108	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002669	0	HPCLAS_TRAIN_N_003763	4	A_clean_core	-2.657674863858114	0.06551754614781906	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002671	0	HPCLAS_TRAIN_N_002671	4	A_clean_core	-2.532341835987614	0.07362177006445916	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002672	0	HPCLAS_TRAIN_N_002672	3	A_clean_core	-0.14743380197251843	0.46320816986957913	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002673	0	HPCLAS_TRAIN_N_002673	4	A_clean_core	-1.717030629021794	0.1522540328848633	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002674	0	HPCLAS_TRAIN_N_002674	1	D_hard_sample	-0.514473298629678	0.37414546678374133	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002675	0	HPCLAS_TRAIN_N_002675	2	A_clean_core	-1.8376037175396192	0.1373349432375616	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002676	0	HPCLAS_TRAIN_N_002676	0	D_hard_sample	0.21701759449603217	0.5540424634049341	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002677	0	HPCLAS_TRAIN_N_002677	1	A_clean_core	-1.7080175337595729	0.15342102758090506	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002678	0	HPCLAS_TRAIN_N_002678	1	D_hard_sample	-0.5984811764952387	0.35469125347863595	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002679	0	HPCLAS_TRAIN_N_002679	3	A_clean_core	-0.990603346356805	0.27079292192151133	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002680	0	HPCLAS_TRAIN_N_002680	4	A_clean_core	-2.4119808065889186	0.0822636506812052	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002682	0	HPCLAS_TRAIN_N_002682	0	A_clean_core	-1.584249587090817	0.1701944785609225	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002684	0	HPCLAS_TRAIN_N_002684	2	A_clean_core	-1.5707310935783898	0.1721121935388891	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002686	0	HPCLAS_TRAIN_N_002686	0	D_hard_sample	0.20810185445600501	0.5518385202735804	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002687	0	HPCLAS_TRAIN_N_002687	0	A_clean_core	-2.1190029953871874	0.107263504323083	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002688	0	HPCLAS_TRAIN_N_002688	2	A_clean_core	-2.513492849615461	0.07491767776834207	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002689	0	HPCLAS_TRAIN_N_002689	1	A_clean_core	-1.5368758011655004	0.1769899004096677	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002690	0	HPCLAS_TRAIN_N_002690	2	A_clean_core	-1.5321621758867556	0.1776775538764929	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002691	0	HPCLAS_TRAIN_N_002691	3	A_clean_core	-2.118204453040116	0.10733999516180057	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002692	0	HPCLAS_TRAIN_N_002692	0	A_clean_core	-1.6180914789380063	0.165468246777302	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002693	0	HPCLAS_TRAIN_N_002693	3	A_clean_core	-1.683161775385246	0.15667725148467054	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002694	0	HPCLAS_TRAIN_N_002694	4	A_clean_core	-2.1861507990301945	0.10100106404215166	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002696	0	HPCLAS_TRAIN_N_002696	3	A_clean_core	-0.743028775869672	0.3223421892375783	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002698	0	HPCLAS_TRAIN_N_002698	3	D_hard_sample	-0.2610732028969791	0.43509990947815413	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002699	0	HPCLAS_TRAIN_N_002699	2	A_clean_core	-1.796346000054365	0.14229644626771915	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002700	0	HPCLAS_TRAIN_N_002700	3	D_hard_sample	-0.14291517415057564	0.46433189514100454	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002701	0	HPCLAS_TRAIN_N_002701	0	A_clean_core	-2.04872019419289	0.11418176242385777	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002702	0	HPCLAS_TRAIN_N_002702	1	B_ambiguous	0.7657879949065324	0.6826090489512845	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002703	0	HPCLAS_TRAIN_N_002703	1	D_hard_sample	-0.7792229321474755	0.3144873861346523	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002705	0	HPCLAS_TRAIN_N_002705	1	A_clean_core	-0.6305332856242916	0.34738962674645113	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002706	0	HPCLAS_TRAIN_N_002706	3	A_clean_core	-2.5458753028492245	0.07270407535263095	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002707	0	HPCLAS_TRAIN_N_002707	3	D_hard_sample	-0.7997917791307888	0.31007006109711005	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002708	0	HPCLAS_TRAIN_N_002708	2	A_clean_core	-1.8491797434056385	0.13596923329565733	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002709	0	HPCLAS_TRAIN_N_002709	1	A_clean_core	-0.9887551041191882	0.2711580380101974	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002710	0	HPCLAS_TRAIN_N_002710	1	A_clean_core	-1.0520050471752715	0.25884026264115384	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002712	0	HPCLAS_TRAIN_N_002712	0	A_clean_core	-0.9682552347080923	0.27522840750454036	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002713	0	HPCLAS_TRAIN_N_002713	2	A_clean_core	-1.5730282500426853	0.17178511916384126	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002715	0	HPCLAS_TRAIN_N_002715	0	D_hard_sample	0.32067696523584555	0.5794892248990263	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002716	0	HPCLAS_TRAIN_N_002716	4	B_ambiguous	2.082340394531424	0.8891748727444424	1
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002717	0	HPCLAS_TRAIN_N_002717	0	D_hard_sample	-0.38148844737014687	0.4057679518788339	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002718	0	HPCLAS_TRAIN_N_002718	4	D_hard_sample	-0.2708207577346652	0.43270561131368424	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002720	0	HPCLAS_TRAIN_N_002720	1	D_hard_sample	-0.8373195856039461	0.3020996103815664	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002723	0	HPCLAS_TRAIN_N_002723	0	D_hard_sample	-0.5829970165663385	0.35824327214086993	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002725	0	HPCLAS_TRAIN_N_002725	0	A_clean_core	-0.8136102530418586	0.3071217066983994	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002727	0	HPCLAS_TRAIN_N_002727	4	A_clean_core	-2.117417068024558	0.10741546424340463	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002728	0	HPCLAS_TRAIN_N_002728	4	A_clean_core	-1.6682168785867346	0.15866206003987351	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002729	0	HPCLAS_TRAIN_N_002729	2	A_clean_core	-1.970487210164386	0.12233656528067693	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002730	0	HPCLAS_TRAIN_N_002730	3	D_hard_sample	-1.3116252286762582	0.21221501163603826	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002731	0	HPCLAS_TRAIN_N_002731	4	A_clean_core	-2.4623034215554487	0.07854346651673641	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002732	0	HPCLAS_TRAIN_N_002732	1	D_hard_sample	-1.4728874327921706	0.18650413506969266	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002733	0	HPCLAS_TRAIN_N_002733	4	D_hard_sample	-0.6025058095617355	0.35377061350359057	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002734	0	HPCLAS_TRAIN_N_002734	3	A_clean_core	-2.373981770385572	0.08517835501006152	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002736	0	HPCLAS_TRAIN_P_004677	1	B_ambiguous	-0.8308088292389413	0.3034740746532151	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002738	0	HPCLAS_TRAIN_N_002738	1	A_clean_core	-0.9857004205029867	0.27176216111306745	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002739	0	HPCLAS_TRAIN_N_002739	2	A_clean_core	-2.2103705012074553	0.09882307252041708	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002740	0	HPCLAS_TRAIN_N_002740	1	A_clean_core	-1.697277798187173	0.15482113480142584	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002741	0	HPCLAS_TRAIN_N_002741	0	A_clean_core	-0.451170644045359	0.3890824710164479	0
streamed_layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002742	0	HPCLAS_TRAIN_N_002742	2	D_hard_sample	-0.022212669899670856	0.4944470608428043	0
