representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002048	0	HPCLAS_TRAIN_N_002048	2	A_clean_core	-6.19571362372276	0.00203400261090409	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002049	0	HPCLAS_TRAIN_N_002049	0	D_hard_sample	0.4282704615109274	0.6054605950745918	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002051	0	HPCLAS_TRAIN_N_002051	1	A_clean_core	-4.588079796247342	0.010069937502884992	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002052	0	HPCLAS_TRAIN_N_002052	3	A_clean_core	-5.624587363913855	0.0035950804054398857	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002053	0	HPCLAS_TRAIN_N_002053	1	A_clean_core	-4.3471118453084845	0.012778733575303307	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002054	0	HPCLAS_TRAIN_N_002054	4	A_clean_core	-5.181186584315425	0.00558990953192333	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002055	0	HPCLAS_TRAIN_N_002055	1	A_clean_core	-5.149219571667626	0.005770441261525282	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002056	0	HPCLAS_TRAIN_N_002056	0	A_clean_core	-2.1421145055272315	0.10507039518156053	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002057	0	HPCLAS_TRAIN_N_002057	4	D_hard_sample	-0.8768019951723811	0.2938409221280468	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002059	0	HPCLAS_TRAIN_N_002059	1	A_clean_core	-3.5633831499858397	0.027561602197373303	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002060	0	HPCLAS_TRAIN_N_002060	0	D_hard_sample	1.5048359099014414	0.8182946276136556	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002061	0	HPCLAS_TRAIN_N_002061	3	D_hard_sample	0.8687969428820668	0.7044953051897095	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002062	0	HPCLAS_TRAIN_N_002062	3	A_clean_core	-1.1566859193096088	0.23926999233164042	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002067	0	HPCLAS_TRAIN_N_002067	1	A_clean_core	-2.7870041246343376	0.05803050202800401	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002068	0	HPCLAS_TRAIN_N_002068	3	A_clean_core	-3.342878763639194	0.03412913378650279	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002069	0	HPCLAS_TRAIN_N_002069	0	A_clean_core	-2.20863938309781	0.098977347935413	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002070	0	HPCLAS_TRAIN_N_002070	3	A_clean_core	-4.1667355483453505	0.015266118343116728	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002071	0	HPCLAS_TRAIN_N_002071	0	A_clean_core	-5.709762559657389	0.0033025164468867066	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002072	0	HPCLAS_TRAIN_N_002072	2	D_hard_sample	1.2785626058849995	0.7822050008094115	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002073	0	HPCLAS_TRAIN_N_002073	1	D_hard_sample	-2.128280101712031	0.10637837802735174	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002075	0	HPCLAS_TRAIN_N_002075	0	D_hard_sample	-0.24438194269499253	0.43920677405078196	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002076	0	HPCLAS_TRAIN_N_002076	2	A_clean_core	-3.5478151394842787	0.027981938449041	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002077	0	HPCLAS_TRAIN_N_002077	3	D_hard_sample	0.611637693649403	0.6483142915690413	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002078	0	HPCLAS_TRAIN_N_002078	3	A_clean_core	-3.4281242335787883	0.0314279809126434	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002079	0	HPCLAS_TRAIN_N_002079	0	A_clean_core	-3.5964344770566434	0.02668945949448857	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002080	0	HPCLAS_TRAIN_N_002080	0	D_hard_sample	-2.4412004774087714	0.08008442731297816	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002081	0	HPCLAS_TRAIN_N_002081	0	A_clean_core	-5.743159032908847	0.0031943919004325406	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002082	0	HPCLAS_TRAIN_N_002082	4	A_clean_core	-1.3526431922349098	0.20543857816394784	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002083	0	HPCLAS_TRAIN_N_002083	1	A_clean_core	-4.710665805907134	0.008918528233332576	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002084	0	HPCLAS_TRAIN_N_002084	0	D_hard_sample	0.0916965044911987	0.5229080769706014	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002085	0	HPCLAS_TRAIN_N_002085	1	A_clean_core	-4.879633264565422	0.0075424792938506725	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002086	0	HPCLAS_TRAIN_N_002086	1	A_clean_core	-4.981836946460893	0.006814688242071018	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002087	0	HPCLAS_TRAIN_N_002087	3	B_ambiguous	-2.678006107185676	0.06428370752931543	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002088	0	HPCLAS_TRAIN_N_002088	1	A_clean_core	-1.957091570266581	0.12378215122342334	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002089	0	HPCLAS_TRAIN_N_002089	4	A_clean_core	-4.595031765417293	0.010000872076340811	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002090	0	HPCLAS_TRAIN_N_002090	0	A_clean_core	-4.158462338202558	0.015390990102088106	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002091	0	HPCLAS_TRAIN_N_002091	4	A_clean_core	-4.814027679791244	0.008049783856095253	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002092	0	HPCLAS_TRAIN_N_002092	4	D_hard_sample	1.5343807003212184	0.8226463590690364	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002094	0	HPCLAS_TRAIN_N_002094	3	A_clean_core	-1.8136289493997542	0.14020010608618455	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002095	0	HPCLAS_TRAIN_N_002095	2	A_clean_core	-0.009037866406027523	0.49774054877837387	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002096	0	HPCLAS_TRAIN_N_002096	2	A_clean_core	-5.0390070379210465	0.006438457336890373	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002097	0	HPCLAS_TRAIN_N_002097	4	A_clean_core	-5.4178923683341935	0.004416891797858487	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002098	0	HPCLAS_TRAIN_N_002098	3	D_hard_sample	-2.7700433904978783	0.05896460577627124	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002099	0	HPCLAS_TRAIN_N_002099	0	A_clean_core	-5.507644825221051	0.004039266062730985	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002100	0	HPCLAS_TRAIN_N_002100	1	A_clean_core	-3.1398044972899557	0.0414948943473223	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002101	0	HPCLAS_TRAIN_N_002101	4	A_clean_core	-6.329502762481756	0.0017797469369290146	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002102	0	HPCLAS_TRAIN_N_002102	2	A_clean_core	-4.062752879909147	0.016910708691216175	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002103	0	HPCLAS_TRAIN_N_002103	1	A_clean_core	-6.75557462218705	0.00116301638683585	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002104	0	HPCLAS_TRAIN_N_002104	4	D_hard_sample	-0.003845536545972308	0.499038617048263	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002106	0	HPCLAS_TRAIN_N_002106	1	A_clean_core	-2.2059059962066287	0.09922138099891627	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002107	0	HPCLAS_TRAIN_N_002107	4	A_clean_core	-1.7131541609042693	0.15275505401763173	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002108	0	HPCLAS_TRAIN_N_002108	0	D_hard_sample	0.03914008703309556	0.5097837727721962	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002109	0	HPCLAS_TRAIN_N_002109	0	A_clean_core	-2.244241937203861	0.09584730214675759	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002112	0	HPCLAS_TRAIN_N_002112	1	D_hard_sample	-1.6200135594921445	0.1652030001794258	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002113	0	HPCLAS_TRAIN_N_002113	4	D_hard_sample	-0.5327226218850771	0.36988210387786596	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002114	0	HPCLAS_TRAIN_N_002114	0	A_clean_core	-3.0520454309547462	0.04512924849214317	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002115	0	HPCLAS_TRAIN_N_002115	1	B_ambiguous	3.2906952837227	0.9641082211737396	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002116	0	HPCLAS_TRAIN_N_002116	3	A_clean_core	-6.1859946805318415	0.0020538265437506993	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002117	0	HPCLAS_TRAIN_N_002117	3	A_clean_core	-5.888693639354425	0.0027629387476719846	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002118	0	HPCLAS_TRAIN_N_002118	0	A_clean_core	-6.076070045790215	0.0022919218030238208	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002119	0	HPCLAS_TRAIN_N_002119	3	A_clean_core	-6.628741445084641	0.0013200807132232575	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002120	0	HPCLAS_TRAIN_N_002120	0	A_clean_core	-4.556517184653825	0.010389485255823746	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002121	0	HPCLAS_TRAIN_N_002121	2	B_ambiguous	1.0597500403590834	0.7426427747929077	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002122	0	HPCLAS_TRAIN_N_002122	1	D_hard_sample	-2.8748254602661114	0.053412153717992475	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002123	0	HPCLAS_TRAIN_N_002123	1	B_ambiguous	-4.753070392054589	0.008551414427334569	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002124	0	HPCLAS_TRAIN_N_002124	0	D_hard_sample	-2.7538809732656193	0.059867841223798325	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002125	0	HPCLAS_TRAIN_N_002125	3	A_clean_core	-3.9399094015011413	0.01907889278220067	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002126	0	HPCLAS_TRAIN_N_002126	0	A_clean_core	-3.18527841596444	0.03972349602325482	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002127	0	HPCLAS_TRAIN_N_002127	2	A_clean_core	-3.5251308117635034	0.028605579170677426	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002128	0	HPCLAS_TRAIN_N_002128	2	A_clean_core	-2.626020671278458	0.06748243340983631	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002129	0	HPCLAS_TRAIN_N_002129	4	A_clean_core	-1.1977944004078456	0.23186781276590399	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002130	0	HPCLAS_TRAIN_N_002130	2	D_hard_sample	-3.2321886074638706	0.03797221563017798	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002131	0	HPCLAS_TRAIN_N_002131	2	A_clean_core	-5.304192506859534	0.004946124669432571	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002132	0	HPCLAS_TRAIN_N_002132	3	A_clean_core	-3.614756864875559	0.026217601639499905	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002133	0	HPCLAS_TRAIN_N_002133	1	A_clean_core	-2.926331187751414	0.05086716247645973	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002134	0	HPCLAS_TRAIN_N_002134	2	A_clean_core	-4.211084606467185	0.014613551616873912	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002135	0	HPCLAS_TRAIN_N_002135	1	B_ambiguous	-3.4014592445656118	0.03224989081690518	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002136	0	HPCLAS_TRAIN_N_002136	3	D_hard_sample	-0.1636857808677174	0.45916967811946197	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002138	0	HPCLAS_TRAIN_N_002138	4	A_clean_core	-6.029540818743599	0.002400820977143201	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002139	0	HPCLAS_TRAIN_N_002139	1	D_hard_sample	0.02696622619025959	0.5067411480516649	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002140	0	HPCLAS_TRAIN_N_002140	4	A_clean_core	-6.136810239540661	0.002157144949008103	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002141	0	HPCLAS_TRAIN_N_002141	3	A_clean_core	-5.271903059861904	0.005107609676108985	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002142	0	HPCLAS_TRAIN_N_002142	2	B_ambiguous	-2.208061724247194	0.09902887596788652	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002143	0	HPCLAS_TRAIN_N_002143	2	D_hard_sample	-0.6507595744495441	0.3428183893797467	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002144	0	HPCLAS_TRAIN_N_002144	0	A_clean_core	-4.073020924821988	0.016740849209311	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002147	0	HPCLAS_TRAIN_N_002147	4	B_ambiguous	-0.22050602275137748	0.44509578112725884	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002148	0	HPCLAS_TRAIN_N_002148	0	D_hard_sample	-1.7746150050991043	0.1449693463287376	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002149	0	HPCLAS_TRAIN_N_002149	3	A_clean_core	-5.340287180530568	0.004771616144151195	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002150	0	HPCLAS_TRAIN_N_002150	0	D_hard_sample	-3.9578652465729185	0.018745737007479956	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002151	0	HPCLAS_TRAIN_N_002151	1	D_hard_sample	-0.09357107188864633	0.4766242851340876	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002152	0	HPCLAS_TRAIN_N_002152	0	D_hard_sample	4.385726939750243	0.9876993584613043	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002153	0	HPCLAS_TRAIN_N_002153	2	A_clean_core	-4.120744524738148	0.015973141683861915	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002154	0	HPCLAS_TRAIN_N_002154	0	A_clean_core	-3.8053114990216397	0.021767879905855658	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002155	0	HPCLAS_TRAIN_N_002155	1	D_hard_sample	1.2782971619393881	0.7821597763017604	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002156	0	HPCLAS_TRAIN_N_002156	3	A_clean_core	-1.9565709084995246	0.12383863332906667	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002157	0	HPCLAS_TRAIN_N_002157	4	A_clean_core	-4.724433043677805	0.008797658869644927	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002158	0	HPCLAS_TRAIN_N_002158	4	A_clean_core	-3.7867021565646946	0.022167694622673272	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002159	0	HPCLAS_TRAIN_N_002159	4	D_hard_sample	0.16856488252572735	0.5420417195384677	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002160	0	HPCLAS_TRAIN_N_002160	0	A_clean_core	-5.82816623804396	0.002934831070740368	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002162	0	HPCLAS_TRAIN_N_002162	2	D_hard_sample	-0.5842752040093233	0.35794946369395264	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002163	0	HPCLAS_TRAIN_P_001316	3	B_ambiguous	-1.222202294908678	0.22754911980802126	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002164	0	HPCLAS_TRAIN_N_002164	1	D_hard_sample	-2.708751081218862	0.06245894539612607	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002165	0	HPCLAS_TRAIN_N_002165	0	D_hard_sample	0.1570622486784342	0.5391850420883013	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002167	0	HPCLAS_TRAIN_N_002167	3	A_clean_core	-3.932704420442719	0.019214201463262134	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002168	0	HPCLAS_TRAIN_N_002168	0	A_clean_core	-4.9521827709123505	0.007018358822394572	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002169	0	HPCLAS_TRAIN_N_002169	3	A_clean_core	-3.1650169574460016	0.04050362903030933	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002170	0	HPCLAS_TRAIN_N_002170	0	A_clean_core	-5.8208030102433	0.0029564565308371755	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002171	0	HPCLAS_TRAIN_N_002171	4	A_clean_core	-2.5949413335930753	0.06946469796341072	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002173	0	HPCLAS_TRAIN_N_002173	4	A_clean_core	-6.322576276084645	0.0017920949528338176	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002174	0	HPCLAS_TRAIN_N_002174	3	D_hard_sample	-1.5247644359209582	0.1787610031460101	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002175	0	HPCLAS_TRAIN_N_002175	0	A_clean_core	-1.1056780970694118	0.24867750255535193	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002176	0	HPCLAS_TRAIN_N_002176	1	A_clean_core	-2.229571332159961	0.09712622554477186	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002177	0	HPCLAS_TRAIN_N_002177	2	D_hard_sample	-0.4714794433069	0.3842661390472532	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002178	0	HPCLAS_TRAIN_N_002178	2	D_hard_sample	-0.1969655848551689	0.45091718373934203	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002180	0	HPCLAS_TRAIN_N_002180	4	A_clean_core	-6.160006222961181	0.0021077879729671494	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002181	0	HPCLAS_TRAIN_N_002181	1	A_clean_core	-4.130657623611979	0.015818072913311443	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002182	0	HPCLAS_TRAIN_N_002182	2	D_hard_sample	-1.693978298261837	0.15525337137396852	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002183	0	HPCLAS_TRAIN_N_002183	1	D_hard_sample	-0.998643545994749	0.26920819998725876	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002184	0	HPCLAS_TRAIN_N_002184	2	A_clean_core	-4.735538435658081	0.008701343353910146	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002186	0	HPCLAS_TRAIN_N_002186	1	A_clean_core	-2.6802433298123076	0.06414926676020022	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002187	0	HPCLAS_TRAIN_N_002187	2	A_clean_core	-2.3810276702892437	0.08463091963618802	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002188	0	HPCLAS_TRAIN_N_002188	1	D_hard_sample	-0.3069659991083612	0.4238554762933453	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002189	0	HPCLAS_TRAIN_N_002189	3	A_clean_core	-2.3377799889468376	0.08804199791954055	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002190	0	HPCLAS_TRAIN_N_002190	4	D_hard_sample	0.5089022256891834	0.6245490953061043	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002191	0	HPCLAS_TRAIN_N_002191	1	B_ambiguous	-0.39799016552903	0.4017953198508566	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002192	0	HPCLAS_TRAIN_N_002192	2	A_clean_core	-3.2806685280727272	0.03624035945683445	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002193	0	HPCLAS_TRAIN_N_002193	0	A_clean_core	-3.9609491537243624	0.018689094698431257	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002194	0	HPCLAS_TRAIN_N_002194	4	D_hard_sample	0.8209015936200773	0.6944276898865392	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002196	0	HPCLAS_TRAIN_N_002196	1	A_clean_core	-2.0377060716817152	0.115300520795523	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002199	0	HPCLAS_TRAIN_N_002199	1	B_ambiguous	3.274777950745129	0.9635533373886683	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002200	0	HPCLAS_TRAIN_N_002200	2	D_hard_sample	-3.7758381449343883	0.02240441258321152	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002201	0	HPCLAS_TRAIN_N_002201	4	A_clean_core	-3.4590588590525524	0.030499850141360002	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002202	0	HPCLAS_TRAIN_N_002202	1	A_clean_core	-2.5654279693665933	0.07139683327211638	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002203	0	HPCLAS_TRAIN_N_002203	1	D_hard_sample	-2.3268237723619594	0.08892565873704117	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002204	0	HPCLAS_TRAIN_N_002204	0	D_hard_sample	-5.8171001839338	0.002967391523796101	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002207	0	HPCLAS_TRAIN_N_002207	1	A_clean_core	-2.8718738903011043	0.05356157987160267	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002208	0	HPCLAS_TRAIN_N_002208	1	D_hard_sample	-1.7918020978841693	0.14285192310116934	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002209	0	HPCLAS_TRAIN_N_002209	4	A_clean_core	-2.0650184148861803	0.11254362760378682	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002210	0	HPCLAS_TRAIN_N_002210	2	A_clean_core	-5.1551545240241685	0.005736491272302606	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002211	0	HPCLAS_TRAIN_N_002211	0	A_clean_core	-2.169631271491891	0.102510952401089	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002212	0	HPCLAS_TRAIN_N_002212	3	B_ambiguous	-2.011715809195874	0.11797831461344545	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002213	0	HPCLAS_TRAIN_N_002213	0	A_clean_core	-2.861127130491689	0.05410898358735008	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002215	0	HPCLAS_TRAIN_N_002215	3	A_clean_core	-4.292975521186824	0.013480012929681193	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002216	0	HPCLAS_TRAIN_N_002216	1	B_ambiguous	-2.7785747633828577	0.05849299618202038	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002217	0	HPCLAS_TRAIN_P_000131	4	B_ambiguous	0.04267096553524994	0.5106661230164815	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002218	0	HPCLAS_TRAIN_N_002218	4	D_hard_sample	-2.60199790403815	0.06900994927074931	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002220	0	HPCLAS_TRAIN_N_002220	2	D_hard_sample	-2.6238546133990233	0.06761886806791792	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002221	0	HPCLAS_TRAIN_N_002221	3	A_clean_core	-2.7205477286361823	0.06177171449871068	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002222	0	HPCLAS_TRAIN_N_002222	2	A_clean_core	-5.320909183667507	0.004864528027026178	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002224	0	HPCLAS_TRAIN_N_002224	1	D_hard_sample	-0.3931500724453842	0.4029592154439577	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002225	0	HPCLAS_TRAIN_N_002225	2	A_clean_core	-2.873198778444307	0.05349445737685757	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002226	0	HPCLAS_TRAIN_N_002226	2	A_clean_core	-4.430481192377013	0.011768608382406414	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002227	0	HPCLAS_TRAIN_P_005090	0	B_ambiguous	0.9860318845001224	0.7283034331312891	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002228	0	HPCLAS_TRAIN_N_002228	2	D_hard_sample	-2.8085151580668724	0.05686576354452056	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002230	0	HPCLAS_TRAIN_N_002230	2	D_hard_sample	-2.6019846763293093	0.06901079912382566	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002231	0	HPCLAS_TRAIN_N_002231	1	A_clean_core	-4.467364411366865	0.011347287274004456	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002232	0	HPCLAS_TRAIN_N_002232	3	A_clean_core	-4.250764915346245	0.014053024789717808	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002233	0	HPCLAS_TRAIN_N_002233	3	A_clean_core	-4.469640007058214	0.01132178681069684	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002234	0	HPCLAS_TRAIN_N_002234	1	A_clean_core	-4.516798493442682	0.010805897824870037	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002236	0	HPCLAS_TRAIN_N_002236	4	A_clean_core	-2.0946231576531598	0.10962052126434857	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002237	0	HPCLAS_TRAIN_N_002237	1	A_clean_core	-2.858393814907356	0.054249048581518126	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002238	0	HPCLAS_TRAIN_N_002238	1	A_clean_core	-4.116337866630208	0.016042553476818485	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002240	0	HPCLAS_TRAIN_N_002240	3	A_clean_core	-3.1414043416208357	0.041431310284627584	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002241	0	HPCLAS_TRAIN_N_002241	1	D_hard_sample	-0.20200174327420348	0.44967058763833184	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002242	0	HPCLAS_TRAIN_N_002242	2	A_clean_core	-5.320977973032969	0.004864195038377965	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002243	0	HPCLAS_TRAIN_N_002243	2	A_clean_core	-4.454933624742232	0.011487592837896085	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002244	0	HPCLAS_TRAIN_N_002244	1	A_clean_core	-4.07835062559375	0.01665334475908263	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002245	0	HPCLAS_TRAIN_P_000101	4	B_ambiguous	3.267620961541193	0.9633011605131697	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002246	0	HPCLAS_TRAIN_N_002246	1	A_clean_core	-3.3980716596246845	0.03235578447699135	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002247	0	HPCLAS_TRAIN_N_002247	1	A_clean_core	-4.5631453527993555	0.010321558141547204	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002248	0	HPCLAS_TRAIN_N_002248	3	D_hard_sample	-0.5361614503149745	0.36908097768492837	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_002249	0	HPCLAS_TRAIN_N_002249	4	D_hard_sample	-2.915864669984404	0.05137486475511308	0
