representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001849	0	HPCLAS_TRAIN_N_001849	4	A_clean_core	-1.8152445304746927	0.14000547060357402	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001850	0	HPCLAS_TRAIN_N_001850	0	A_clean_core	-0.09885171031947282	0.47530717663699856	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001851	0	HPCLAS_TRAIN_N_001851	4	A_clean_core	-1.5437584261394977	0.1759895742835721	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001853	0	HPCLAS_TRAIN_N_001853	3	A_clean_core	-1.8792877982338951	0.13247069992362095	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001854	0	HPCLAS_TRAIN_N_001854	0	A_clean_core	0.35957795972007245	0.5889382661701503	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001855	0	HPCLAS_TRAIN_N_001855	4	A_clean_core	-1.334447600416299	0.20842463157605176	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001856	0	HPCLAS_TRAIN_N_001856	2	A_clean_core	-1.407189549029189	0.19667771673178328	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001858	0	HPCLAS_TRAIN_N_001858	0	A_clean_core	-1.5983448694917586	0.16821306932124983	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001859	0	HPCLAS_TRAIN_N_001859	0	A_clean_core	-1.3236893695284002	0.2102051334057921	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001860	0	HPCLAS_TRAIN_N_001860	1	A_clean_core	-1.3714182368162522	0.20239080557476452	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001861	0	HPCLAS_TRAIN_N_001861	2	D_hard_sample	0.04825351101920994	0.512061037600953	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001862	0	HPCLAS_TRAIN_N_001862	3	A_clean_core	-1.8120509152236783	0.14039043672102117	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001864	0	HPCLAS_TRAIN_N_001864	4	A_clean_core	-1.4367616703325976	0.19204732343254077	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001868	0	HPCLAS_TRAIN_N_001868	3	A_clean_core	-1.7338089313983294	0.15010102381159884	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001870	0	HPCLAS_TRAIN_N_001870	3	D_hard_sample	-0.1792391462716751	0.4553097950454783	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001872	0	HPCLAS_TRAIN_N_001872	4	A_clean_core	-1.7834490133641474	0.14387777307443642	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001874	0	HPCLAS_TRAIN_N_001874	3	A_clean_core	-1.6109117069443197	0.16646207353113765	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001876	0	HPCLAS_TRAIN_N_001876	0	A_clean_core	-1.8753336962593923	0.13292577481918405	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001877	0	HPCLAS_TRAIN_N_001877	2	A_clean_core	-2.027609548690525	0.11633443693540238	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001878	0	HPCLAS_TRAIN_N_001878	3	A_clean_core	-1.7751037236585767	0.14490877859262669	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001879	0	HPCLAS_TRAIN_N_001879	4	D_hard_sample	0.33801670160247804	0.5837086757441791	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001880	0	HPCLAS_TRAIN_N_001880	4	D_hard_sample	-0.5770040179204019	0.35962226006394504	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001881	0	HPCLAS_TRAIN_N_001881	2	D_hard_sample	-0.3810633401752398	0.40587045796689386	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001882	0	HPCLAS_TRAIN_N_001882	0	A_clean_core	-0.9855153287518305	0.27179879370419197	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001883	0	HPCLAS_TRAIN_N_001883	3	A_clean_core	-1.0605142737154474	0.2572111885888339	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001884	0	HPCLAS_TRAIN_N_001884	0	A_clean_core	-1.2726915204587748	0.21879685633427023	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001885	0	HPCLAS_TRAIN_N_001885	1	A_clean_core	-1.465478127915726	0.18763088939949488	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001886	0	HPCLAS_TRAIN_N_001886	0	A_clean_core	-1.4299113581819003	0.19311249603089076	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001887	0	HPCLAS_TRAIN_N_001887	3	A_clean_core	-0.5938814624314142	0.35574476301153674	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001888	0	HPCLAS_TRAIN_N_001888	2	A_clean_core	-1.9464354299285915	0.12494255872060799	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001889	0	HPCLAS_TRAIN_N_001889	3	A_clean_core	-1.0256230704976643	0.2639335427271842	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001890	0	HPCLAS_TRAIN_N_001890	4	A_clean_core	-2.268946972218602	0.09372762105884623	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001891	0	HPCLAS_TRAIN_N_001891	0	D_hard_sample	-0.009827479056842336	0.4975431500091711	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001892	0	HPCLAS_TRAIN_N_001892	2	A_clean_core	-0.6240698437861992	0.34885639582119465	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001893	0	HPCLAS_TRAIN_N_001893	1	A_clean_core	-0.9879343173342043	0.27132028168105027	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001894	0	HPCLAS_TRAIN_N_001894	2	D_hard_sample	-0.39612273110244367	0.4022442508219383	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001895	0	HPCLAS_TRAIN_N_001895	0	A_clean_core	-1.3004124650205582	0.21409560795399826	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001896	0	HPCLAS_TRAIN_N_001896	0	D_hard_sample	0.16978976247719701	0.5423457588486094	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001897	0	HPCLAS_TRAIN_N_001897	2	A_clean_core	-2.0421488478519514	0.11484810357480152	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001898	0	HPCLAS_TRAIN_N_001898	0	D_hard_sample	-1.3039173885141482	0.21350646512558527	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001899	0	HPCLAS_TRAIN_N_001899	3	A_clean_core	-1.4060484014460426	0.1968580754292556	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001900	0	HPCLAS_TRAIN_N_001900	1	D_hard_sample	-1.1138523514069156	0.24715338896499311	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001901	0	HPCLAS_TRAIN_N_001901	0	D_hard_sample	0.08704174543517285	0.5217467081893477	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001902	0	HPCLAS_TRAIN_N_001902	1	A_clean_core	-0.08697196773448529	0.4782707032630153	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001904	0	HPCLAS_TRAIN_N_001904	1	A_clean_core	-1.3488861071445273	0.20605253931529613	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001905	0	HPCLAS_TRAIN_N_001905	3	A_clean_core	-0.7999567148076319	0.31003477807088853	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001906	0	HPCLAS_TRAIN_N_001906	3	A_clean_core	-1.2077050818026625	0.23010736214888933	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001907	0	HPCLAS_TRAIN_N_001907	3	A_clean_core	-1.950253635396216	0.12452570446319979	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001908	0	HPCLAS_TRAIN_N_001908	0	A_clean_core	-0.6288718821096587	0.34776637909807845	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001910	0	HPCLAS_TRAIN_N_001910	2	A_clean_core	-0.9531614352380747	0.27824947647446313	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001911	0	HPCLAS_TRAIN_N_001911	4	A_clean_core	-1.361636481483369	0.20397445989370058	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001912	0	HPCLAS_TRAIN_N_001912	3	A_clean_core	-1.8719711359700635	0.13331381038383544	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001913	0	HPCLAS_TRAIN_N_001913	2	A_clean_core	-1.2983857730439001	0.21443681405965917	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001914	0	HPCLAS_TRAIN_N_001914	2	A_clean_core	-0.5006517165446068	0.3773875252184812	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001916	0	HPCLAS_TRAIN_N_001916	0	D_hard_sample	-0.6060407117405923	0.35296289324748525	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001917	0	HPCLAS_TRAIN_N_001917	2	A_clean_core	-0.7652843982311274	0.31750006728238195	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001918	0	HPCLAS_TRAIN_N_001918	0	D_hard_sample	0.8622770359382839	0.7031361727693719	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001919	0	HPCLAS_TRAIN_N_001919	0	A_clean_core	-1.0025297858164328	0.26844432612149605	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001920	0	HPCLAS_TRAIN_N_001920	0	A_clean_core	-1.0417922943992592	0.26080431757530037	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001921	0	HPCLAS_TRAIN_N_001921	3	B_ambiguous	-0.2804249558221979	0.4303495955599109	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001922	0	HPCLAS_TRAIN_N_001922	2	A_clean_core	-2.959582739781617	0.04928555375589943	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001923	0	HPCLAS_TRAIN_N_001923	1	A_clean_core	-1.0784607972854314	0.2537974069835717	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001924	0	HPCLAS_TRAIN_N_001924	4	A_clean_core	-2.2413881500982953	0.09609489844156804	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001925	0	HPCLAS_TRAIN_N_001925	3	A_clean_core	-2.2490935720211134	0.09542768019631859	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001926	0	HPCLAS_TRAIN_N_001926	3	D_hard_sample	0.21879807450451333	0.5544823409168826	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001927	0	HPCLAS_TRAIN_N_001927	1	A_clean_core	-1.258691832777963	0.2211991681189723	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001928	0	HPCLAS_TRAIN_N_001928	2	A_clean_core	-1.5301976148792877	0.17796477421097975	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001930	0	HPCLAS_TRAIN_N_001930	1	A_clean_core	-2.5622246776733113	0.07160950114925738	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001931	0	HPCLAS_TRAIN_N_001931	0	D_hard_sample	-1.1813163563065259	0.2348155944218938	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001932	0	HPCLAS_TRAIN_N_001932	2	B_ambiguous	-1.4046684963332479	0.1970763365561837	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001933	0	HPCLAS_TRAIN_N_001933	3	D_hard_sample	-1.0806355122603937	0.2533857707076105	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001934	0	HPCLAS_TRAIN_N_001934	2	A_clean_core	-0.8458280852737735	0.3003087434749355	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001935	0	HPCLAS_TRAIN_N_001935	2	A_clean_core	-0.4920180547861185	0.3794182808828296	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001936	0	HPCLAS_TRAIN_N_001936	1	A_clean_core	-1.3092967570781662	0.21260454590380565	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001937	0	HPCLAS_TRAIN_N_001937	0	D_hard_sample	-0.6737562623721142	0.3376562617354408	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001939	0	HPCLAS_TRAIN_N_001939	1	A_clean_core	-1.0477196305130916	0.25966323472081065	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001940	0	HPCLAS_TRAIN_N_001940	3	D_hard_sample	-0.6682234098537398	0.338894763121549	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001941	0	HPCLAS_TRAIN_N_001941	0	A_clean_core	-0.7695989923669629	0.3165658586508001	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001942	0	HPCLAS_TRAIN_N_001942	2	A_clean_core	-2.220768181172676	0.09790094038431772	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001943	0	HPCLAS_TRAIN_N_001943	3	A_clean_core	-1.1831756748236224	0.2344816819549611	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001944	0	HPCLAS_TRAIN_N_001944	0	D_hard_sample	-0.9670827298706101	0.27546235773914524	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001945	0	HPCLAS_TRAIN_N_001945	1	A_clean_core	-1.9123228068946156	0.1287201217052209	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001946	0	HPCLAS_TRAIN_P_006145	4	B_ambiguous	-1.9150941131171735	0.12840963590969698	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001947	0	HPCLAS_TRAIN_N_001947	2	A_clean_core	-1.7461117108540263	0.14853829637550298	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001948	0	HPCLAS_TRAIN_N_001948	1	A_clean_core	-1.5531850289287006	0.1746267269869695	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001949	0	HPCLAS_TRAIN_N_001949	3	A_clean_core	-0.8092720194215233	0.30804564563790243	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001950	0	HPCLAS_TRAIN_N_001950	3	A_clean_core	-1.0873180529008588	0.25212364286292094	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001952	0	HPCLAS_TRAIN_N_001952	3	D_hard_sample	0.13824199622549488	0.5345055639981474	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001953	0	HPCLAS_TRAIN_N_001953	2	A_clean_core	-0.4855766260973656	0.3809361537092863	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001954	0	HPCLAS_TRAIN_N_001954	1	A_clean_core	-1.196971155294614	0.2320144693084214	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001955	0	HPCLAS_TRAIN_N_001955	1	A_clean_core	-1.8733120450121072	0.13315895625647647	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001957	0	HPCLAS_TRAIN_N_001957	2	A_clean_core	-1.1300335897870148	0.24415490208226476	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001958	0	HPCLAS_TRAIN_N_001958	2	A_clean_core	-0.9042790709268663	0.28817194136923857	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001960	0	HPCLAS_TRAIN_N_001960	0	A_clean_core	-0.7902883032136755	0.312106768479135	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001961	0	HPCLAS_TRAIN_N_001961	2	A_clean_core	-0.8689055980551023	0.29548207529751286	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001962	0	HPCLAS_TRAIN_N_001962	4	A_clean_core	-0.65862967523463	0.34104750314453475	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001963	0	HPCLAS_TRAIN_N_001963	1	D_hard_sample	-0.7591053084197061	0.31884054494638325	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001964	0	HPCLAS_TRAIN_N_001964	1	A_clean_core	-1.1875728359097515	0.2336933131518013	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001965	0	HPCLAS_TRAIN_N_001965	0	A_clean_core	-1.6659511748605849	0.1589647391831756	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001967	0	HPCLAS_TRAIN_N_001967	2	A_clean_core	-0.9774237664208013	0.27340326368827406	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001968	0	HPCLAS_TRAIN_N_001968	2	D_hard_sample	-0.8062318017521529	0.3086940566556796	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001969	0	HPCLAS_TRAIN_N_001969	0	A_clean_core	-1.002795371116914	0.2683921731646103	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001970	0	HPCLAS_TRAIN_N_001970	0	A_clean_core	-1.9912528290562355	0.12012438227566037	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001971	0	HPCLAS_TRAIN_N_001971	4	A_clean_core	-1.420098367959363	0.1946461630620908	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001972	0	HPCLAS_TRAIN_N_001972	2	D_hard_sample	-0.34944495301507505	0.4135170249985027	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001973	0	HPCLAS_TRAIN_N_001973	3	A_clean_core	-0.5841575175168143	0.35797651104940226	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001975	0	HPCLAS_TRAIN_N_001975	2	D_hard_sample	0.8054590819477924	0.6911410189928977	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001976	0	HPCLAS_TRAIN_N_001976	0	A_clean_core	-2.1060797601886576	0.1085073035608886	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001977	0	HPCLAS_TRAIN_N_001977	0	B_ambiguous	-0.29654099367469333	0.4264032829824648	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001978	0	HPCLAS_TRAIN_N_001978	2	D_hard_sample	0.9835674148907129	0.7278154956520743	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001979	0	HPCLAS_TRAIN_N_001979	2	A_clean_core	-0.7320169209013002	0.32475228415051877	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001980	0	HPCLAS_TRAIN_N_001980	1	A_clean_core	-2.242710012149916	0.09598014190553202	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001982	0	HPCLAS_TRAIN_N_001982	3	D_hard_sample	-0.8794847529942362	0.29328456212200005	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001983	0	HPCLAS_TRAIN_N_001983	1	A_clean_core	-0.39131711651931217	0.4034002719652883	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001984	0	HPCLAS_TRAIN_N_001984	3	A_clean_core	-1.681417671194669	0.15690783709654768	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001985	0	HPCLAS_TRAIN_N_001985	2	A_clean_core	-2.117965046959235	0.1073629367590506	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001987	0	HPCLAS_TRAIN_N_001987	3	D_hard_sample	-0.22913043438371	0.44296669763052005	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001988	0	HPCLAS_TRAIN_N_001988	0	A_clean_core	-1.6852467257567132	0.15640196520731825	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001989	0	HPCLAS_TRAIN_N_001989	2	A_clean_core	-0.017868670043481527	0.4955329513452594	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001990	0	HPCLAS_TRAIN_N_001990	3	A_clean_core	-0.7880174975635141	0.31259450956668416	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001991	0	HPCLAS_TRAIN_N_001991	3	A_clean_core	-0.815445109655857	0.3067313911904885	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001992	0	HPCLAS_TRAIN_N_001992	2	D_hard_sample	-0.9817849763217007	0.2725377489540833	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001993	0	HPCLAS_TRAIN_N_001993	1	A_clean_core	-0.5782706470627157	0.3593306147535174	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001994	0	HPCLAS_TRAIN_N_001994	2	A_clean_core	-1.3431770363655633	0.20698808157839418	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001995	0	HPCLAS_TRAIN_P_001440	3	B_ambiguous	-2.1226928876787166	0.10691067914993267	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001996	0	HPCLAS_TRAIN_N_001996	3	A_clean_core	-1.7256266119077508	0.1511478392662973	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001997	0	HPCLAS_TRAIN_N_001997	3	A_clean_core	-1.402073685825561	0.1974872550093642	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_001999	0	HPCLAS_TRAIN_N_001999	2	A_clean_core	-0.06755111047946238	0.4831186412432187	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002000	0	HPCLAS_TRAIN_N_002000	1	D_hard_sample	-0.13802343915170073	0.4655488154587124	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002001	0	HPCLAS_TRAIN_N_002001	4	A_clean_core	-2.171015845790923	0.1023836382517033	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002002	0	HPCLAS_TRAIN_N_002002	4	A_clean_core	-0.2475127609122859	0.4384357877990647	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002003	0	HPCLAS_TRAIN_N_002003	3	A_clean_core	0.03156737950894667	0.5078911895909465	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002004	0	HPCLAS_TRAIN_P_005044	1	B_ambiguous	-1.844617432306972	0.13650611163520004	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002005	0	HPCLAS_TRAIN_N_002005	4	A_clean_core	-2.2797837793959186	0.0928111566937632	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002006	0	HPCLAS_TRAIN_N_002006	4	D_hard_sample	-0.8095993365725953	0.30797588121700115	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002008	0	HPCLAS_TRAIN_N_002008	3	A_clean_core	-1.2241434151681125	0.22720810854901233	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002009	0	HPCLAS_TRAIN_N_002009	3	A_clean_core	-1.0874115389085328	0.2521060158011285	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002010	0	HPCLAS_TRAIN_N_002010	0	A_clean_core	-2.0651230842567654	0.11253317390645677	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002013	0	HPCLAS_TRAIN_N_002013	0	A_clean_core	-0.5754861463239304	0.35997189135288327	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002014	0	HPCLAS_TRAIN_N_002014	1	D_hard_sample	-0.5115496058552844	0.3748303320598015	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002017	0	HPCLAS_TRAIN_N_002017	4	A_clean_core	-1.6559594158304929	0.16030514324763548	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002018	0	HPCLAS_TRAIN_N_002018	3	A_clean_core	-1.7077516417101672	0.1534555656247464	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002019	0	HPCLAS_TRAIN_N_002019	2	A_clean_core	-1.1103578503688647	0.24780418020954095	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002020	0	HPCLAS_TRAIN_N_002020	3	A_clean_core	-1.5051659010565681	0.18165631164007678	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002022	0	HPCLAS_TRAIN_N_002022	0	A_clean_core	-1.058926546368419	0.257514646517226	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002023	0	HPCLAS_TRAIN_N_002023	3	A_clean_core	-1.7108528254756554	0.15305313310081103	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002024	0	HPCLAS_TRAIN_N_002024	2	D_hard_sample	0.03491446073330784	0.5087277285953443	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002025	0	HPCLAS_TRAIN_N_002025	0	D_hard_sample	0.20016284693684944	0.5498743043009706	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002026	0	HPCLAS_TRAIN_N_002026	2	A_clean_core	-1.0387483147139327	0.26139157963021753	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002027	0	HPCLAS_TRAIN_P_000023	2	B_ambiguous	-0.4465995013067956	0.3901695685985049	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002029	0	HPCLAS_TRAIN_N_002029	4	A_clean_core	-0.8114634876934603	0.30757872305236833	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002030	0	HPCLAS_TRAIN_P_002286	3	B_ambiguous	-1.0371863108179222	0.2616932618861802	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002031	0	HPCLAS_TRAIN_N_002031	4	A_clean_core	-0.42332404143380953	0.3957216104615893	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002032	0	HPCLAS_TRAIN_N_002032	2	A_clean_core	-1.605628044848256	0.16719648715024138	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002034	0	HPCLAS_TRAIN_N_002034	1	D_hard_sample	-0.1666374993204664	0.45843675822429086	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002035	0	HPCLAS_TRAIN_N_002035	3	A_clean_core	-1.2981778443490632	0.21447184249049403	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002037	0	HPCLAS_TRAIN_N_002037	3	D_hard_sample	-0.37141264187849415	0.40819972163860574	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002038	0	HPCLAS_TRAIN_N_002038	3	A_clean_core	-0.7975042113566779	0.3105596452350236	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002040	0	HPCLAS_TRAIN_N_002040	0	A_clean_core	-2.048040950053918	0.11425048209473218	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002042	0	HPCLAS_TRAIN_N_002042	2	A_clean_core	-1.124585982321335	0.2451616220840915	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002043	0	HPCLAS_TRAIN_N_002043	1	A_clean_core	-2.2215335291858	0.09783336844245823	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002044	0	HPCLAS_TRAIN_N_002044	1	A_clean_core	-1.904663306204744	0.12958158994467334	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002046	0	HPCLAS_TRAIN_N_002046	3	A_clean_core	-1.2585749427908204	0.2212193054245277	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002047	0	HPCLAS_TRAIN_N_002047	3	D_hard_sample	-0.5879025376142482	0.3571162541544475	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002048	0	HPCLAS_TRAIN_N_002048	2	A_clean_core	-1.9462658357123876	0.1249611019606102	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002049	0	HPCLAS_TRAIN_N_002049	0	D_hard_sample	0.42044539906522527	0.603589825035139	1
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002051	0	HPCLAS_TRAIN_N_002051	1	A_clean_core	-0.6374772747602568	0.3458170272974382	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002052	0	HPCLAS_TRAIN_N_002052	3	A_clean_core	-2.0224903681308093	0.11686172693736682	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002053	0	HPCLAS_TRAIN_N_002053	1	A_clean_core	-1.006426886888663	0.2676796967022063	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002054	0	HPCLAS_TRAIN_N_002054	4	A_clean_core	-1.56211499189027	0.17334336889959956	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002055	0	HPCLAS_TRAIN_N_002055	1	A_clean_core	-1.8366797348608919	0.13744444790055085	0
layer36_max	rbf_svm	HPCLAS_TRAIN_N_002056	0	HPCLAS_TRAIN_N_002056	0	A_clean_core	-0.7370184659397768	0.3236564669297015	0
