arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
M0	HPCLAS_TRAIN_N_002642	0	HPCLAS_TRAIN_N_002642	4	-0.9680822168897492	-3.12273907661438	0.042178974525748716	0
M0	HPCLAS_TRAIN_N_002643	0	HPCLAS_TRAIN_N_002643	4	-0.2772313645370536	-3.564908027648926	0.02752076191650428	0
M0	HPCLAS_TRAIN_N_002644	0	HPCLAS_TRAIN_N_002644	4	-0.86577639519913	-2.670262575149536	0.06475106566761248	0
M0	HPCLAS_TRAIN_N_002651	0	HPCLAS_TRAIN_N_002651	4	-0.9182589804962956	-1.4932258129119873	0.18343804414822257	0
M0	HPCLAS_TRAIN_N_002652	0	HPCLAS_TRAIN_N_002652	4	0.0715981057762469	-0.1019102931022644	0.4745444540671386	0
M0	HPCLAS_TRAIN_N_002654	0	HPCLAS_TRAIN_N_002654	4	-1.0090060024099017	-2.4841935634613037	0.07697372554977477	0
M0	HPCLAS_TRAIN_N_002658	0	HPCLAS_TRAIN_N_002658	4	-1.9362003672415908	-2.7023515701293945	0.06283473780460583	0
M0	HPCLAS_TRAIN_N_002659	0	HPCLAS_TRAIN_N_002659	4	-2.420884554439593	-3.801490545272827	0.021849392293830067	0
M0	HPCLAS_TRAIN_N_002664	0	HPCLAS_TRAIN_N_002664	4	-1.899431079325849	-2.5101561546325684	0.07514925572700142	0
M0	HPCLAS_TRAIN_N_002668	0	HPCLAS_TRAIN_N_002668	4	0.0111387927639619	-1.1490669250488281	0.24065955426745078	0
M0	HPCLAS_TRAIN_N_002669	0	HPCLAS_TRAIN_N_003763	4	-1.789488524405799	-3.7710654735565186	0.022509184421484273	0
M0	HPCLAS_TRAIN_N_002671	0	HPCLAS_TRAIN_N_002671	4	-1.8616571847852723	-3.789193868637085	0.02211374781242486	0
M0	HPCLAS_TRAIN_N_002673	0	HPCLAS_TRAIN_N_002673	4	-2.404221325412452	-2.330253839492798	0.08864815350736177	0
M0	HPCLAS_TRAIN_N_002680	0	HPCLAS_TRAIN_N_002680	4	-1.979622898940106	-3.208413600921631	0.03885032884065199	0
M0	HPCLAS_TRAIN_N_002694	0	HPCLAS_TRAIN_N_002694	4	-2.2590593602247107	-3.338510036468506	0.03427343944732369	0
M0	HPCLAS_TRAIN_N_002716	0	HPCLAS_TRAIN_N_002716	4	1.6079523467381065	4.02542781829834	0.9824574524428946	1
M0	HPCLAS_TRAIN_N_002718	0	HPCLAS_TRAIN_N_002718	4	0.0453576109830902	-0.8612108826637268	0.29708641966241706	0
M0	HPCLAS_TRAIN_N_002727	0	HPCLAS_TRAIN_N_002727	4	-1.754851781444696	-3.213653802871704	0.03865512671631442	0
M0	HPCLAS_TRAIN_N_002728	0	HPCLAS_TRAIN_N_002728	4	-1.2740598497286328	-2.5634539127349854	0.0715278226811216	0
M0	HPCLAS_TRAIN_N_002731	0	HPCLAS_TRAIN_N_002731	4	-1.911137247061204	-3.1599395275115967	0.0407014146426762	0
M0	HPCLAS_TRAIN_N_002733	0	HPCLAS_TRAIN_N_002733	4	-0.0732621831603572	-0.8281440734863281	0.30403763902553854	0
M0	HPCLAS_TRAIN_N_002751	0	HPCLAS_TRAIN_N_002751	4	-1.1492321601537043	-2.2339975833892822	0.09673876708332059	0
M0	HPCLAS_TRAIN_N_002755	0	HPCLAS_TRAIN_N_002755	4	-0.8185124961355476	-3.520495653152466	0.028734659521502424	0
M0	HPCLAS_TRAIN_N_002759	0	HPCLAS_TRAIN_N_002759	4	-0.4177876461785789	1.1462823152542114	0.7588312116642741	1
M0	HPCLAS_TRAIN_N_002761	0	HPCLAS_TRAIN_N_002761	4	-2.5010813118320976	-3.75212025642395	0.022929819514222596	0
M0	HPCLAS_TRAIN_N_002767	0	HPCLAS_TRAIN_N_002767	4	-1.832507657289036	-3.2560317516326904	0.03711074868877577	0
M0	HPCLAS_TRAIN_N_002774	0	HPCLAS_TRAIN_N_002774	4	-1.7324560341014237	-3.523486852645874	0.028651295773814537	0
M0	HPCLAS_TRAIN_N_002781	0	HPCLAS_TRAIN_N_002781	4	-0.3109550749422303	-1.2833491563796997	0.21698066238432195	0
M0	HPCLAS_TRAIN_N_002797	0	HPCLAS_TRAIN_N_002797	4	-0.677037357297584	-1.6743301153182983	0.15784771559615673	0
M0	HPCLAS_TRAIN_N_002798	0	HPCLAS_TRAIN_N_002798	4	-1.0218560568422417	-1.7784309387207031	0.1444969895215923	0
M0	HPCLAS_TRAIN_N_002803	0	HPCLAS_TRAIN_N_002803	4	-2.234890685612956	-2.930504560470581	0.05066605057334727	0
M0	HPCLAS_TRAIN_N_002804	0	HPCLAS_TRAIN_N_002804	4	-1.657705214193953	-3.1979663372039795	0.0392423248889004	0
M0	HPCLAS_TRAIN_N_002808	0	HPCLAS_TRAIN_N_002808	4	0.1722476364941455	-2.5665886402130127	0.0713199198484452	0
M0	HPCLAS_TRAIN_N_002823	0	HPCLAS_TRAIN_N_002823	4	-2.349296548802947	-2.610461473464966	0.06846816495773812	0
M0	HPCLAS_TRAIN_N_002826	0	HPCLAS_TRAIN_N_002826	4	-1.2534001059002398	-2.06577467918396	0.11246811590138983	0
M0	HPCLAS_TRAIN_N_002829	0	HPCLAS_TRAIN_N_002829	4	1.771555244336549	2.4355270862579346	0.9194966118021344	1
M0	HPCLAS_TRAIN_N_002831	0	HPCLAS_TRAIN_N_002831	4	-1.266624184384013	-2.7307422161102295	0.061183515969276625	0
M0	HPCLAS_TRAIN_N_002835	0	HPCLAS_TRAIN_N_002835	4	-1.781786840917004	-3.4595768451690674	0.03048453721864266	0
M0	HPCLAS_TRAIN_N_002852	0	HPCLAS_TRAIN_N_002852	4	-2.321623302386129	-3.946868419647217	0.018949090470863947	0
M0	HPCLAS_TRAIN_N_002855	0	HPCLAS_TRAIN_N_002855	4	-1.707818021953521	-1.5395740270614624	0.1765972072412168	0
M0	HPCLAS_TRAIN_N_002862	0	HPCLAS_TRAIN_N_002862	4	-2.1438518083827707	-3.064054489135742	0.04461456464024369	0
M0	HPCLAS_TRAIN_N_002873	0	HPCLAS_TRAIN_N_002873	4	-1.6672906081785834	-3.3091235160827637	0.03525952179358324	0
M0	HPCLAS_TRAIN_N_002884	0	HPCLAS_TRAIN_N_002884	4	-1.2404645674881911	-2.0336458683013916	0.1157153345148414	0
M0	HPCLAS_TRAIN_N_002891	0	HPCLAS_TRAIN_N_002891	4	-0.9948838170426566	-2.443598985671997	0.07990790489511113	0
M0	HPCLAS_TRAIN_N_002895	0	HPCLAS_TRAIN_N_002895	4	1.704481705715078	0.5506995916366577	0.6342978863812018	1
M0	HPCLAS_TRAIN_N_002897	0	HPCLAS_TRAIN_N_002897	4	-2.095597661290024	-3.1943039894104004	0.03938063730289262	0
M0	HPCLAS_TRAIN_N_002904	0	HPCLAS_TRAIN_N_002904	4	0.0932240328654184	-0.7638657689094543	0.3178075549817158	0
M0	HPCLAS_TRAIN_N_002911	0	HPCLAS_TRAIN_P_004588	4	-1.7955419912041386	-1.4741697311401367	0.18630966252861328	0
M0	HPCLAS_TRAIN_N_002913	0	HPCLAS_TRAIN_N_002913	4	-1.217806649331173	-1.799153447151184	0.14195414646764282	0
M0	HPCLAS_TRAIN_N_002914	0	HPCLAS_TRAIN_N_002914	4	0.4450058444846411	-1.7018253803253174	0.15422701026381694	0
M0	HPCLAS_TRAIN_N_002921	0	HPCLAS_TRAIN_N_002921	4	-0.0082229839183869	-1.2068113088607788	0.23026573933721775	0
M0	HPCLAS_TRAIN_N_002923	0	HPCLAS_TRAIN_N_002923	4	-0.8792197551796993	-0.46685951948165894	0.3853598220620536	0
M0	HPCLAS_TRAIN_N_002924	0	HPCLAS_TRAIN_N_002924	4	-1.685058944995158	-2.767000436782837	0.05913367930044225	0
M0	HPCLAS_TRAIN_N_002929	0	HPCLAS_TRAIN_N_002929	4	-2.1257400629342444	-2.325915813446045	0.08899924710990953	0
M0	HPCLAS_TRAIN_N_002935	0	HPCLAS_TRAIN_N_002935	4	-1.076586483175236	-0.29022109508514404	0.4279497401928131	0
M0	HPCLAS_TRAIN_N_002941	0	HPCLAS_TRAIN_N_002941	4	-2.107987299542896	-1.4759459495544434	0.18604054072910045	0
M0	HPCLAS_TRAIN_N_002943	0	HPCLAS_TRAIN_N_002943	4	-2.6769642861932774	-3.509383201599121	0.02904642618375424	0
M0	HPCLAS_TRAIN_N_002949	0	HPCLAS_TRAIN_N_002949	4	-1.959370330509985	-1.3481433391571045	0.20617407889348655	0
M0	HPCLAS_TRAIN_N_002951	0	HPCLAS_TRAIN_N_002951	4	-1.497675388146768	-0.8035728931427002	0.3092617616037697	0
M0	HPCLAS_TRAIN_N_002968	0	HPCLAS_TRAIN_N_002968	4	0.8284086314316367	0.176678866147995	0.5440551760392123	1
M0	HPCLAS_TRAIN_N_002972	0	HPCLAS_TRAIN_N_002972	4	-2.098983365350497	-5.029197692871094	0.006501512529605422	0
M0	HPCLAS_TRAIN_N_002974	0	HPCLAS_TRAIN_N_002974	4	-1.6402210958759105	-3.005953550338745	0.04715763519856337	0
M0	HPCLAS_TRAIN_N_002979	0	HPCLAS_TRAIN_N_002979	4	-1.4031649201183247	-2.7634472846984863	0.05933167556835669	0
M0	HPCLAS_TRAIN_N_002980	0	HPCLAS_TRAIN_N_002980	4	-2.2655357523421733	-3.152721643447876	0.040984171709301916	0
M0	HPCLAS_TRAIN_N_002987	0	HPCLAS_TRAIN_N_002987	4	-1.766024169540754	-3.0887391567230225	0.04357415093010673	0
M0	HPCLAS_TRAIN_N_002989	0	HPCLAS_TRAIN_N_002989	4	-0.1217665946058598	-0.6112008094787598	0.3517853257293579	0
M0	HPCLAS_TRAIN_N_003027	0	HPCLAS_TRAIN_N_003027	4	-2.1905445264707724	-3.708064556121826	0.023937869119416564	0
M0	HPCLAS_TRAIN_N_003030	0	HPCLAS_TRAIN_N_003030	4	-0.7573324566596298	-2.394544839859009	0.08358962673222069	0
M0	HPCLAS_TRAIN_N_003039	0	HPCLAS_TRAIN_N_003039	4	-1.6724262659364162	-0.28318703174591064	0.42967260657259576	0
M0	HPCLAS_TRAIN_N_003042	0	HPCLAS_TRAIN_N_003042	4	-1.1194305750607207	-2.1691503524780273	0.10255520659078098	0
M0	HPCLAS_TRAIN_N_003049	0	HPCLAS_TRAIN_N_003049	4	-0.2780291512414548	-0.0212955791503191	0.4946763064029037	0
M0	HPCLAS_TRAIN_N_003051	0	HPCLAS_TRAIN_N_003051	4	-1.7946432200623943	-1.708909511566162	0.15330521062470975	0
M0	HPCLAS_TRAIN_N_003060	0	HPCLAS_TRAIN_N_003060	4	-2.441441085858374	-4.273533821105957	0.013741015071909852	0
M0	HPCLAS_TRAIN_N_003062	0	HPCLAS_TRAIN_P_003050	4	-0.7806526520220306	-1.925716757774353	0.1272254286562416	0
M0	HPCLAS_TRAIN_N_003063	0	HPCLAS_TRAIN_N_003063	4	-0.961295605294926	-2.2133572101593018	0.09855740348547465	0
M0	HPCLAS_TRAIN_N_003071	0	HPCLAS_TRAIN_N_003071	4	-1.289306487253003	-3.3767647743225098	0.033029567467353464	0
M0	HPCLAS_TRAIN_N_003075	0	HPCLAS_TRAIN_N_003075	4	-2.543600596529448	-3.7586886882781982	0.022783120309730367	0
M0	HPCLAS_TRAIN_N_003092	0	HPCLAS_TRAIN_N_003092	4	-0.5647718209645589	-1.8829489946365356	0.13205051300026305	0
M0	HPCLAS_TRAIN_N_003100	0	HPCLAS_TRAIN_N_003100	4	-0.6554275759149263	-1.8643524646759033	0.1341965428857671	0
M0	HPCLAS_TRAIN_N_003103	0	HPCLAS_TRAIN_N_003103	4	-1.2388289335310028	-3.307439088821411	0.03531686463193006	0
M0	HPCLAS_TRAIN_N_003107	0	HPCLAS_TRAIN_N_003107	4	-1.8795782984199911	-4.529722690582275	0.010668619242958277	0
M0	HPCLAS_TRAIN_N_003131	0	HPCLAS_TRAIN_N_003131	4	-0.6540419066517252	-2.0271379947662354	0.11638292179668451	0
M0	HPCLAS_TRAIN_N_003138	0	HPCLAS_TRAIN_N_003138	4	-0.9918729497023322	-2.2419943809509277	0.09604225371636504	0
M0	HPCLAS_TRAIN_N_003151	0	HPCLAS_TRAIN_N_003151	4	-0.7419552547048006	0.15347594022750854	0.538293847351626	1
M0	HPCLAS_TRAIN_N_003163	0	HPCLAS_TRAIN_N_003163	4	-2.4052021356262263	-3.779005765914917	0.022335138765858673	0
M0	HPCLAS_TRAIN_N_003169	0	HPCLAS_TRAIN_N_003169	4	-1.4845097183772096	-2.339791774749756	0.08788060423413752	0
M0	HPCLAS_TRAIN_N_003172	0	HPCLAS_TRAIN_N_003172	4	-2.112049074791308	-3.075230121612549	0.0441406301946141	0
M0	HPCLAS_TRAIN_N_003178	0	HPCLAS_TRAIN_N_003178	4	-1.059074112321118	-1.8583290576934814	0.1348979327868943	0
M0	HPCLAS_TRAIN_N_003179	0	HPCLAS_TRAIN_N_003179	4	-1.6214302878778937	-3.4605510234832764	0.030455758319809203	0
M0	HPCLAS_TRAIN_N_003181	0	HPCLAS_TRAIN_N_003181	4	-2.227124477792916	-4.430739879608154	0.011765600201855811	0
M0	HPCLAS_TRAIN_N_003192	0	HPCLAS_TRAIN_N_003192	4	-1.726943303615357	-1.0170235633850098	0.2656075796421761	0
M0	HPCLAS_TRAIN_N_003197	0	HPCLAS_TRAIN_N_003197	4	-1.893826929232437	-4.118567943572998	0.016007389254656956	0
M0	HPCLAS_TRAIN_N_003198	0	HPCLAS_TRAIN_N_003198	4	-1.541501473900179	-1.330382227897644	0.20909614726565579	0
M0	HPCLAS_TRAIN_N_003215	0	HPCLAS_TRAIN_N_003215	4	2.632657981513328	4.080826759338379	0.9833871559408436	1
M0	HPCLAS_TRAIN_N_003219	0	HPCLAS_TRAIN_N_003219	4	-1.44353330264384	-1.6128268241882324	0.1661965160282301	0
M0	HPCLAS_TRAIN_N_003231	0	HPCLAS_TRAIN_N_003231	4	-1.9348778505933284	-2.8864071369171143	0.05282961186077797	0
M0	HPCLAS_TRAIN_N_003241	0	HPCLAS_TRAIN_N_003241	4	-2.4617080985531725	-4.158631324768066	0.015388429471206309	0
M0	HPCLAS_TRAIN_N_003245	0	HPCLAS_TRAIN_N_003245	4	-1.781071706298549	-1.5248339176177979	0.17875080307795724	0
M0	HPCLAS_TRAIN_N_003254	0	HPCLAS_TRAIN_N_003254	4	-0.5940639633504148	-3.9226157665252686	0.019405247351153104	0
M0	HPCLAS_TRAIN_N_003258	0	HPCLAS_TRAIN_N_003258	4	-0.7321132022879671	-2.7247393131256104	0.06152923291706155	0
M0	HPCLAS_TRAIN_N_003262	0	HPCLAS_TRAIN_N_003262	4	0.7802938928455847	-1.3970212936401367	0.19828921265147134	0
M0	HPCLAS_TRAIN_N_003281	0	HPCLAS_TRAIN_N_003281	4	-0.3903084832416613	-2.01053524017334	0.11810121937137831	0
M0	HPCLAS_TRAIN_N_003284	0	HPCLAS_TRAIN_N_003284	4	-2.2493524862085352	-3.0539910793304443	0.045045479609511864	0
M0	HPCLAS_TRAIN_N_003287	0	HPCLAS_TRAIN_N_003287	4	-1.284372691574439	-2.642805814743042	0.06643380611025611	0
M0	HPCLAS_TRAIN_N_003297	0	HPCLAS_TRAIN_N_003297	4	-1.398723633271472	-1.798540472984314	0.1420288250498984	0
M0	HPCLAS_TRAIN_N_003304	0	HPCLAS_TRAIN_N_003304	4	-1.795446451035359	-2.687159299850464	0.06373532187488917	0
M0	HPCLAS_TRAIN_N_003318	0	HPCLAS_TRAIN_N_003318	4	-1.7549313284022687	-2.9463391304016113	0.049909819953539866	0
M0	HPCLAS_TRAIN_N_003321	0	HPCLAS_TRAIN_N_003321	4	-6.604194643518126e-05	0.05194514989852905	0.5129833681888998	1
M0	HPCLAS_TRAIN_N_003324	0	HPCLAS_TRAIN_N_003324	4	-2.100629768966229	-2.850334882736206	0.054664009283035324	0
M0	HPCLAS_TRAIN_N_003327	0	HPCLAS_TRAIN_N_003327	4	-1.922895138509482	-1.5713802576065063	0.17201971411280192	0
M0	HPCLAS_TRAIN_N_003328	0	HPCLAS_TRAIN_N_003328	4	-2.4758170098641035	-2.987771511077881	0.047981382894398926	0
M0	HPCLAS_TRAIN_N_003341	0	HPCLAS_TRAIN_N_003341	4	0.3570220315666134	-0.1573455035686493	0.46074457989945083	0
M0	HPCLAS_TRAIN_N_003346	0	HPCLAS_TRAIN_N_003346	4	-2.0257124814430703	-3.7259767055511475	0.023522904103292174	0
M0	HPCLAS_TRAIN_N_003348	0	HPCLAS_TRAIN_N_003348	4	-1.95812967720031	-3.9354398250579834	0.019162720456746368	0
M0	HPCLAS_TRAIN_N_003350	0	HPCLAS_TRAIN_N_003350	4	-2.005146920121052	-3.457634925842285	0.03054198345058327	0
M0	HPCLAS_TRAIN_N_003352	0	HPCLAS_TRAIN_N_003352	4	-1.6971628402254366	-1.640511155128479	0.1623955216171066	0
M0	HPCLAS_TRAIN_N_003353	0	HPCLAS_TRAIN_N_003353	4	-1.8066819140008905	-2.5925991535186768	0.06961624772183204	0
M0	HPCLAS_TRAIN_N_003354	0	HPCLAS_TRAIN_N_003354	4	-2.021303528433249	-4.118707656860352	0.016005188758129087	0
M0	HPCLAS_TRAIN_N_003365	0	HPCLAS_TRAIN_N_003365	4	-0.4547055123219503	-1.7560381889343262	0.14728722331489005	0
M0	HPCLAS_TRAIN_N_003367	0	HPCLAS_TRAIN_N_003367	4	-2.3206789407837904	-2.7657339572906494	0.05920418163260581	0
M0	HPCLAS_TRAIN_N_003375	0	HPCLAS_TRAIN_N_003375	4	-2.109548888089931	-2.8082540035247803	0.05687977141858597	0
M0	HPCLAS_TRAIN_N_003380	0	HPCLAS_TRAIN_N_003380	4	-1.779430930241171	-4.864850044250488	0.007653949912495656	0
M0	HPCLAS_TRAIN_N_003381	0	HPCLAS_TRAIN_N_003381	4	-2.100537356042049	-3.235048532485962	0.037867879572551714	0
M0	HPCLAS_TRAIN_N_003384	0	HPCLAS_TRAIN_N_003384	4	-2.224708643340824	-2.676884889602661	0.06435118319550973	0
M0	HPCLAS_TRAIN_N_003387	0	HPCLAS_TRAIN_N_003387	4	-2.156303844861771	-3.3290421962738037	0.03458819887659595	0
M0	HPCLAS_TRAIN_N_003396	0	HPCLAS_TRAIN_N_003396	4	-1.5589671076426492	-2.046020269393921	0.11445512898858237	0
M0	HPCLAS_TRAIN_N_003397	0	HPCLAS_TRAIN_N_003397	4	-2.401937743763114	-3.7605412006378174	0.022741912324125677	0
M0	HPCLAS_TRAIN_N_003401	0	HPCLAS_TRAIN_N_003401	4	1.189694601577581	0.5986268520355225	0.6453420888151911	1
M0	HPCLAS_TRAIN_N_003408	0	HPCLAS_TRAIN_N_000679	4	-0.416874991088649	-2.368126392364502	0.08563573328475084	0
M0	HPCLAS_TRAIN_N_003412	0	HPCLAS_TRAIN_N_003412	4	-2.0682564101358207	-4.512070178985596	0.01085655647696052	0
M0	HPCLAS_TRAIN_N_003420	0	HPCLAS_TRAIN_N_003420	4	-2.3000302990859294	-4.026562690734863	0.017522998955664473	0
M0	HPCLAS_TRAIN_N_003421	0	HPCLAS_TRAIN_N_003421	4	-1.9907121751578865	-3.3670990467071533	0.03333967471021133	0
M0	HPCLAS_TRAIN_N_003424	0	HPCLAS_TRAIN_N_003424	4	-1.5486600313658554	-3.3028318881988525	0.03547416652674582	0
M0	HPCLAS_TRAIN_N_003426	0	HPCLAS_TRAIN_N_003426	4	-1.64182818411122	-2.781010389328003	0.05835900659944341	0
M0	HPCLAS_TRAIN_N_003427	0	HPCLAS_TRAIN_N_003427	4	-2.260865917010027	-3.2645323276519775	0.03680818536264171	0
M0	HPCLAS_TRAIN_N_003429	0	HPCLAS_TRAIN_N_003429	4	-0.4838140926563891	-1.6793659925460815	0.15717944017528937	0
M0	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	-2.0336959129445518	-1.187272548675537	0.2337470931147802	0
M0	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	-2.024924170283922	-3.3050966262817383	0.035396758283434214	0
M0	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	0.0169116712907437	0.5048964619636536	0.6236093260853335	1
M0	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	-1.304522455715247	-2.327529191970825	0.08886852370200059	0
M0	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	-2.576544601293401	-4.647310256958008	0.0094963103053795	0
M0	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	-0.9250693831607708	-2.2884106636047363	0.092087343880486	0
M0	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	-1.9034574193541312	-3.4087748527526855	0.03202235151601592	0
M0	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	-0.4749362326783601	-2.2596242427825928	0.09452252436556544	0
M0	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	-0.5274186770999102	-1.2394709587097168	0.22452808644959643	0
M0	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	-1.297437576821317	-2.4171674251556396	0.08187292738197746	0
M0	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	-2.4609227678284227	-5.003970146179199	0.0066665087931977954	0
M0	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	-2.0855327848727576	-2.1009509563446045	0.10900442762701651	0
M0	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	-0.9581619399139952	-1.6753461360931396	0.15771270105844906	0
M0	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	1.1761345095148228	0.8592401742935181	0.7025018805372375	1
M0	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	-2.1971817620663208	-3.5942270755767822	0.026746861404077393	0
M0	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	0.6834035556832511	2.251209020614624	0.9047547717254282	1
M0	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	-1.0480708533528844	-3.3198578357696533	0.03489619608631914	0
M0	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	-1.407669217956821	-2.101792097091675	0.10892276083002865	0
M0	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	-0.6004359397803534	-1.9612011909484863	0.1233371099392547	0
M0	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	-1.010788864190547	-0.4232404828071594	0.3957415916772978	0
M0	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	-0.4312873152970932	-3.228240728378296	0.038116696291421635	0
M0	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	-1.6789967189637955	-4.37644624710083	0.012413907640421017	0
M0	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	-1.4793306193754794	-2.9870338439941406	0.048015090152159975	0
M0	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	-1.049960893218017	-1.93342924118042	0.12637150058496152	0
M0	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	0.7621799159222583	-1.4044251441955566	0.19711484676890956	0
M0	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	0.5238967017760845	0.4445309042930603	0.6093381233878872	1
M0	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	-0.2203151485529471	-0.7874680757522583	0.31271258103036365	0
M0	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	-1.3617545328111174	-2.6575067043304443	0.06552784246669484	0
M0	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	-2.5259226645190744	-3.852440118789673	0.020786618913080795	0
M0	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	0.0270936372334535	0.9831966161727905	0.7277420341842762	1
M0	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	-2.0801334024570264	-3.417792558670044	0.031744006926425906	0
M0	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	-1.4144194753423265	-1.4641176462173462	0.1878383496882296	0
M0	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	-1.5247405675955186	-2.748338222503662	0.06018056976362169	0
M0	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	-0.8168062607744104	-1.9058600664138794	0.12944666694728715	0
M0	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	-1.5893612598077556	-1.1978873014450073	0.23185126702674969	0
M0	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	-2.219706072267246	-3.760716438293457	0.02273801804239299	0
M0	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	-1.2043271559564466	-2.5033609867095947	0.0756228979859065	0
M0	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	-1.7442229461326353	-2.999403715133667	0.04745281860685457	0
M0	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	-2.233762742606755	-3.2019195556640625	0.03909355038718042	0
M0	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	-1.2243972717310332	-3.0842816829681396	0.04376029653548544	0
M0	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	-1.361254406297582	-2.4141464233398438	0.082100302375347	0
M0	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	-0.6359612061165983	0.09039634466171265	0.5225837096957785	1
M0	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	-0.8313472180857704	-0.9176489114761353	0.2854371868926949	0
M0	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	-1.134435833341905	-1.9348793029785156	0.126211497947899	0
M0	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	-2.46673922837334	-6.117883205413818	0.0021982715276073605	0
M0	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	-0.1913818461100565	-2.051593542098999	0.11389146172119387	0
M0	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	-0.8988555002496347	-0.20574389398097992	0.4487447044770891	0
M0	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	0.748057465336611	1.6967856884002686	0.8451144609308964	1
M0	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	-1.9369355289581585	-3.567795991897583	0.027443575636552118	0
M0	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	-1.3887848833838	-2.549318790435791	0.07247226295777202	0
M0	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	-1.374054594215429	-2.9643361568450928	0.04906330190490353	0
M0	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	-1.6451458461206572	-2.163569688796997	0.10306997811455644	0
M0	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	-0.7201283820613008	1.0233603715896606	0.7356266420716878	1
M0	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	-1.980011028063777	-2.2511532306671143	0.09525003600234788	0
M0	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	-1.751433582471526	-3.7773444652557373	0.0223714441944246	0
