arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
M0	HPCLAS_TRAIN_N_003073	0	HPCLAS_TRAIN_N_003073	3	0.2612563353331086	-0.547838568687439	0.36636602280905134	0
M0	HPCLAS_TRAIN_N_003081	0	HPCLAS_TRAIN_N_003081	3	-2.1107229581777744	-4.032165050506592	0.017426809299737923	0
M0	HPCLAS_TRAIN_N_003082	0	HPCLAS_TRAIN_N_003082	3	-2.9023728398287623	-3.524834632873535	0.028613810331500338	0
M0	HPCLAS_TRAIN_N_003087	0	HPCLAS_TRAIN_N_003087	3	-2.6562948774950343	-3.975454807281494	0.0184249128115922	0
M0	HPCLAS_TRAIN_N_003090	0	HPCLAS_TRAIN_N_003090	3	-4.266743659054757	-4.325495719909668	0.013054322178367996	0
M0	HPCLAS_TRAIN_N_003091	0	HPCLAS_TRAIN_N_003091	3	-2.271000584866416	0.17828504741191864	0.5444535757079282	1
M0	HPCLAS_TRAIN_N_003095	0	HPCLAS_TRAIN_N_003095	3	-3.247199009548783	-3.206105947494507	0.0389365906421963	0
M0	HPCLAS_TRAIN_N_003099	0	HPCLAS_TRAIN_N_003099	3	0.0997733614452121	1.5582064390182495	0.8260958379945834	1
M0	HPCLAS_TRAIN_N_003104	0	HPCLAS_TRAIN_P_000244	3	-0.5247220903389996	-2.7413644790649414	0.060576208699238306	0
M0	HPCLAS_TRAIN_N_003105	0	HPCLAS_TRAIN_N_003105	3	-2.5626884641234025	-3.185300827026367	0.03972264115001647	0
M0	HPCLAS_TRAIN_N_003108	0	HPCLAS_TRAIN_N_003108	3	-3.803843736723672	-3.6257669925689697	0.02593797193452195	0
M0	HPCLAS_TRAIN_N_003111	0	HPCLAS_TRAIN_N_003111	3	-2.7841305633566864	-3.6106061935424805	0.026323777915466515	0
M0	HPCLAS_TRAIN_N_003120	0	HPCLAS_TRAIN_N_003120	3	-0.8359954269024905	-3.5998430252075195	0.02660105789245487	0
M0	HPCLAS_TRAIN_N_003123	0	HPCLAS_TRAIN_N_003123	3	-3.769382204228824	-4.569746971130371	0.010254339992861863	0
M0	HPCLAS_TRAIN_N_003125	0	HPCLAS_TRAIN_N_003125	3	-3.1318287547739327	-3.977019786834717	0.01839663079564055	0
M0	HPCLAS_TRAIN_N_003127	0	HPCLAS_TRAIN_N_003127	3	2.8905276117289915	-1.8422614336013794	0.13678405627037354	0
M0	HPCLAS_TRAIN_N_003132	0	HPCLAS_TRAIN_N_003132	3	-0.9761228979205532	-0.8509183526039124	0.2992402475999218	0
M0	HPCLAS_TRAIN_N_003133	0	HPCLAS_TRAIN_N_003133	3	-2.157580484514887	-1.8658148050308228	0.13402672760149995	0
M0	HPCLAS_TRAIN_N_003134	0	HPCLAS_TRAIN_N_003134	3	-2.5515132904912328	-4.072073936462402	0.016756444335241857	0
M0	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	-3.4462238747486165	-3.4799671173095703	0.029887633201547015	0
M0	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	-1.9468081314135544	-4.086895942687988	0.016513983014368388	0
M0	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	-3.192902741176076	-3.15036678314209	0.041076828355514614	0
M0	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	-2.6542782523912547	-3.1943068504333496	0.03938052907110154	0
M0	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	-1.869788980560451	-2.6492605209350586	0.06603460151447413	0
M0	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	-4.200390866121909	-4.786699295043945	0.008270960371126193	0
M0	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	-3.242599918944473	-2.9832706451416016	0.04818739749752079	0
M0	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	-3.138772520734749	-2.767615795135498	0.059099451963783516	0
M0	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	-2.4996986910070422	-2.2568202018737793	0.09476278968418246	0
M0	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	0.6130938842907632	1.6469639539718628	0.8384802978286942	1
M0	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	-2.169637436405467	-3.629587411880493	0.025841622917596868	0
M0	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	-2.4678009106266376	-1.1626040935516357	0.23819442984754963	0
M0	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	-2.5665272902501943	-1.1466126441955566	0.24110834119282312	0
M0	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	-2.399120806399217	-3.945250988006592	0.018979181967999855	0
M0	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	-2.935998139616954	-0.5757166147232056	0.35991879496152035	0
M0	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	0.0071668931645407	-0.8712825775146484	0.29498749440065714	0
M0	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	-2.007390584401488	-1.341140866279602	0.20732250612240796	0
M0	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	-2.811112145815147	-3.715688705444336	0.023760377112075515	0
M0	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	-2.388350090097441	-3.5394363403320312	0.028210736529807608	0
M0	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	-3.733258497310989	-4.500607967376709	0.01098033828111709	0
M0	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	-1.7883352763578548	-1.7836052179336548	0.14385853334081158	0
M0	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	0.5887514765972234	-1.4676436185836792	0.18730103656982877	0
M0	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	-2.7662110295761893	-4.918783187866211	0.007254998266258314	0
M0	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	-1.6643586658254703	1.5566943883895874	0.8258785074079484	1
M0	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	-2.839937181802036	-4.064212799072266	0.01688645502935853	0
M0	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	-0.679329758840036	-1.7561262845993042	0.14727615939841174	0
M0	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	-3.6704185074131335	-2.1873974800109863	0.1008879218915329	0
M0	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	-2.3406844181533994	-3.4190149307250977	0.031706457199233706	0
M0	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	-2.450912985374809	-4.287537574768066	0.013552520035572705	0
M0	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	-3.683322945122244	-3.775622844696045	0.022409128671887903	0
M0	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	-3.478291980740454	-4.768858909606934	0.00841858822277401	0
M0	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	-0.4618072077476718	0.264313280582428	0.5656962945421291	1
M0	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	-2.8937665447010605	-4.793975830078125	0.008211487279251856	0
M0	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	0.7152369830236404	-2.6987946033477783	0.06304452123660029	0
M0	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	-0.9180494040429944	-1.4620442390441895	0.18815486328161818	0
M0	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	-2.125732397448338	-2.889193058013916	0.05269038168729685	0
M0	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	-1.6863467355405306	-3.7572970390319824	0.02281412464331496	0
M0	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	-0.986819562106578	1.6143416166305542	0.8340132905617089	1
M0	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	-3.610031343983271	-4.165791988372803	0.015280309430149696	0
M0	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	-2.9243946722381917	-3.1683220863342285	0.04037537641849005	0
M0	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	-1.8940914328215783	-4.7748003005981445	0.008369135760700072	0
M0	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	-2.0692686434733325	-3.182774543762207	0.03981911773174878	0
M0	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	-2.06674126650224	-2.1546950340270996	0.10389330425791467	0
M0	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	-1.1054685680358178	0.5068368911743164	0.6240646756940914	1
M0	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	-2.111510294479625	-1.4412257671356201	0.19135560326455062	0
M0	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	-3.0269928648820152	-4.0382771492004395	0.017322459236156672	0
M0	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	-1.4962554131430987	-2.851489782333374	0.05460435954406847	0
M0	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	-2.0421981387126293	-4.102900505065918	0.016256049960525442	0
M0	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	-1.9953216651193195	-3.8564817905426025	0.020704511701282877	0
M0	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	-2.3494727753268614	-3.6281018257141113	0.025879047171192337	0
M0	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	-4.054519647519033	-4.999676704406738	0.006695000554523241	0
M0	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	-3.0546710139035382	-3.366091251373291	0.033372169359550584	0
M0	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	-2.9469484845475766	-4.148468017578125	0.01554318095638373	0
M0	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	-1.980870433467177	-3.0352344512939453	0.04585924224573689	0
M0	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	-1.9227747538628543	-3.338285207748413	0.03428088178084411	0
M0	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	-2.865546656484786	-1.0197339057922363	0.26507923570010655	0
M0	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	-3.801633588608466	-4.351372718811035	0.012725092231701604	0
M0	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	-2.2958143111223883	0.23704086244106293	0.5589842879865897	1
M0	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	-2.308232775449899	-1.5605229139328003	0.17357162507889914	0
M0	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	-2.2391061142242226	-1.8714271783828735	0.133376672454094	0
M0	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	2.746970532925714	0.4442989230155945	0.6092828999636873	1
M0	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	-3.0710461402720406	-2.168076753616333	0.1026540602632287	0
M0	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	-2.8264813752411504	-4.121603965759277	0.015959638607533584	0
M0	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	3.1438279164260585	-0.8132851719856262	0.3071908876224012	0
M0	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	-2.546872643749904	-1.7544947862625122	0.1474811705047072	0
M0	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	0.8677455764557702	0.632202684879303	0.6529887463970392	1
M0	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	-4.506251312288761	-3.471785545349121	0.03012576726218965	0
M0	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	-1.746057082643457	-1.873500108718872	0.13313725000258014	0
M0	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	-3.504824633945153	-3.383589744567871	0.032812280718536306	0
M0	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	-1.9970877731107943	-2.8491523265838623	0.05472515107600489	0
M0	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	-2.8934483194627902	-0.13654321432113647	0.46591713352632635	0
M0	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	1.39150345284313	-2.574739933013916	0.07078191502993156	0
M0	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	-2.78149278869089	-1.7930680513381958	0.14269698318664129	0
M0	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	-2.773663548915992	-3.1981470584869385	0.039235511836491106	0
M0	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	-2.8467989300833545	-4.981245040893555	0.006818695575601257	0
M0	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	-1.6662717655688557	-1.361324429512024	0.20402513210311843	0
M0	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	1.2370486152085505	-2.572563409805298	0.07092520275972497	0
M0	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	-1.2078271892633667	-2.5167853832244873	0.07468980779511443	0
M0	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	-2.065725416304069	-0.18150214850902557	0.45474862118010506	0
M0	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	-3.6469855372043214	-2.708325147628784	0.062483891789702234	0
M0	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	-2.6095583140677405	0.13371282815933228	0.5333784903487703	1
M0	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	-2.5141687611190213	-3.632578134536743	0.02576644163240452	0
M0	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	-2.557396234146567	-4.2963762283325195	0.013434864041317258	0
M0	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	-2.881560867322261	-3.381591558456421	0.03287575365618264	0
M0	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	2.811420884181221	4.722995758056641	0.9911897987732258	1
M0	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	-4.109587185571452	-4.034557342529297	0.017385893062351998	0
M0	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	-3.373658055462593	-3.5179548263549805	0.028805656376584877	0
M0	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	-2.008335988253464	-2.1560745239257812	0.10376494461726925	0
M0	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	-1.1651077076200378	-2.2348647117614746	0.09666302356904269	0
M0	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	0.9024436342898076	-0.17991600930690765	0.4551419362112791	0
M0	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	-3.0115801433261624	-3.9381871223449707	0.019111151756304248	0
M0	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	-1.7998763474056312	-2.1085405349731445	0.10826949350081042	0
M0	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	-1.819891195946978	-3.3999431133270264	0.03229724259466031	0
M0	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	-2.726751406560965	-2.2405290603637695	0.09616954544781213	0
M0	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	-3.5860941085670546	-4.217703819274902	0.01451854058631232	0
M0	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	2.131744669760769	3.226461887359619	0.961818031000817	1
M0	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	-4.471616700254435	-4.136855602264404	0.015721872640275712	0
M0	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	-3.0292172789900045	-3.8656978607177734	0.020518471282426055	0
M0	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	1.7009605761924926	4.009444236755371	0.9821798436648715	1
M0	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	-3.309041033828444	-4.115975856781006	0.016048268872313438	0
M0	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	-1.0804580768650192	-1.4984877109527588	0.18265118468613714	0
M0	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	-0.8216584698005869	0.6011332869529724	0.6459155416007203	1
M0	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	-2.455958374609981	-2.5113162994384766	0.07506866325455132	0
M0	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	-2.194383903693451	-5.4018402099609375	0.004488043782960483	0
M0	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	-3.4386847512133287	-3.612929344177246	0.026264299099577598	0
M0	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	-3.26668453633537	-3.975710868835449	0.018420282397914732	0
M0	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	-2.8789160533115505	-2.9287919998168945	0.05074848644668672	0
M0	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	-0.4232369094124217	-0.07267995178699493	0.48183800622189105	0
M0	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	-3.400199415324813	-3.3864917755126953	0.03272030768481373	0
M0	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	-0.4457367484333196	-2.9104185104370117	0.05164093542710593	0
M0	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	0.5165769943097808	-0.17029200494289398	0.45752958379153275	0
M0	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	-3.4697454245881936	-4.494140625	0.011050794718772823	0
M0	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	-1.857413594122201	-0.9173914194107056	0.28548970859658046	0
M0	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	-0.4073280759610118	0.2429058998823166	0.5604296378691834	1
M0	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	-1.568486196897247	-1.503592848777771	0.1818902744520457	0
M0	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	-2.9658516117739944	-4.159450054168701	0.015376029310422082	0
M0	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	-2.538931394891989	-3.2981014251708984	0.03563637901410927	0
M0	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	-1.6875115752401844	-3.362412214279175	0.033491053417768694	0
M0	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	-2.1753106713857173	-2.6855273246765137	0.0638327763059197	0
M0	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	-1.0872121007267688	1.9246262311935425	0.8726534309989857	1
M0	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	-1.6218597119570886	-3.3189516067504883	0.03492672934385634	0
M0	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	-1.2413496741544088	-2.2872824668884277	0.09218171274137307	0
M0	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	-3.118550280322291	-4.328242301940918	0.013018982757757211	0
M0	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	-3.541474126857096	-2.55720853805542	0.07194369948591486	0
M0	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	0.942900325892834	0.3368508219718933	0.5834253477020281	1
M0	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	-3.1771530753464603	-4.160730838775635	0.01535665076567	0
M0	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	-2.2200296209040604	-3.057380199432373	0.04489991649894644	0
M0	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	-1.7244707522961782	-2.5886149406433105	0.06987474741355632	0
M0	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	-2.856606013003475	-3.5393922328948975	0.02821194575554646	0
M0	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	-3.4683027612882427	-3.979006290435791	0.018360792425298058	0
M0	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	-4.105237931975669	-3.7001326084136963	0.02412389936175602	0
M0	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	-3.611347465596538	-3.3807315826416016	0.032903107521094335	0
M0	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	-0.6453580965777463	1.970954418182373	0.877713590147722	1
M0	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	-2.3703642001627	-3.5168094635009766	0.02883771622123857	0
M0	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	-3.9452929789319486	-3.893028497695923	0.019976333016338305	0
M0	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	0.485050465580739	-5.033994674682617	0.006470600895556543	0
M0	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	-2.177729392794154	-2.3281683921813965	0.08881678067937795	0
M0	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	-1.7843927923133382	1.6105185747146606	0.8334833712553686	1
M0	HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	-1.059091882757277	-3.6458592414855957	0.025435143717484978	0
M0	HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	-2.2929670655532908	-4.36943244934082	0.012500190133766761	0
M0	HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	-2.322770390824946	-3.3908820152282715	0.03258164265237914	0
M0	HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	-2.2781357567300784	-3.1885361671447754	0.03959941351294923	0
M0	HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	-4.033051439366106	-3.4042274951934814	0.032163605951595536	0
M0	HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	-3.530257500305777	-4.327707290649414	0.01302585917079871	0
M0	HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	-3.732707051915408	-4.676387786865234	0.009226668074722744	0
M0	HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	-0.9215595944333476	-0.6636489629745483	0.3399203996142708	0
M0	HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	-1.4013785717164544	-2.56349515914917	0.07152508348944915	0
M0	HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	-0.0875470287337717	0.9440925717353821	0.7199255960796642	1
M0	HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	-2.7810238490308605	-3.000180244445801	0.04741773099978228	0
M0	HPCLAS_TRAIN_N_004014	0	HPCLAS_TRAIN_N_004014	3	-3.389009208417608	-3.0745506286621094	0.04416930840289732	0
M0	HPCLAS_TRAIN_N_004017	0	HPCLAS_TRAIN_N_004017	3	-2.453080435497575	-4.663512706756592	0.009345112878111895	0
M0	HPCLAS_TRAIN_N_004028	0	HPCLAS_TRAIN_N_004028	3	-2.673511987467343	-1.8279098272323608	0.1384874605517589	0
M0	HPCLAS_TRAIN_N_004036	0	HPCLAS_TRAIN_N_004036	3	-2.6100807778205417	-2.7361412048339844	0.06087413128798517	0
M0	HPCLAS_TRAIN_N_004047	0	HPCLAS_TRAIN_N_004047	3	-2.0637936633675444	-4.192137718200684	0.01488891084796803	0
M0	HPCLAS_TRAIN_N_004050	0	HPCLAS_TRAIN_N_004050	3	-1.8593695963506185	-2.4478869438171387	0.07959321028129172	0
M0	HPCLAS_TRAIN_N_004052	0	HPCLAS_TRAIN_N_004052	3	-1.9178722653530529	-3.635782480239868	0.025686126557647817	0
M0	HPCLAS_TRAIN_N_004057	0	HPCLAS_TRAIN_N_004057	3	-2.107769483531069	-5.173279285430908	0.005634035816775359	0
M0	HPCLAS_TRAIN_N_004061	0	HPCLAS_TRAIN_N_004061	3	-4.2074575832681065	-5.050172328948975	0.006367425109307014	0
M0	HPCLAS_TRAIN_N_004062	0	HPCLAS_TRAIN_N_004062	3	-1.8631794167034128	-2.2895126342773438	0.09199525253156121	0
M0	HPCLAS_TRAIN_N_004074	0	HPCLAS_TRAIN_N_004074	3	-3.900402941231054	-3.9706926345825195	0.018511236585246393	0
M0	HPCLAS_TRAIN_N_004081	0	HPCLAS_TRAIN_N_004081	3	-2.000748181088648	-3.5154411792755127	0.02887606124373008	0
M0	HPCLAS_TRAIN_N_004086	0	HPCLAS_TRAIN_N_004086	3	-0.2074293293177785	-2.221639633178711	0.09782400389139503	0
M0	HPCLAS_TRAIN_N_004093	0	HPCLAS_TRAIN_N_004093	3	0.1205540886486774	1.5047773122787476	0.8182859146567683	1
M0	HPCLAS_TRAIN_N_004094	0	HPCLAS_TRAIN_N_004094	3	-2.930438449890499	-4.71010684967041	0.008923470197256488	0
M0	HPCLAS_TRAIN_N_004108	0	HPCLAS_TRAIN_N_004108	3	0.0479465763395994	-4.177624702453613	0.015103282107124126	0
M0	HPCLAS_TRAIN_N_004110	0	HPCLAS_TRAIN_N_004110	3	0.2380863644453703	-0.9190206527709961	0.285157485065381	0
M0	HPCLAS_TRAIN_N_004116	0	HPCLAS_TRAIN_N_004116	3	-1.773449770400696	-2.8524770736694336	0.05455341528257584	0
M0	HPCLAS_TRAIN_N_004122	0	HPCLAS_TRAIN_N_004122	3	-3.6930294225547966	-3.277104616165161	0.03636504213644868	0
M0	HPCLAS_TRAIN_N_004123	0	HPCLAS_TRAIN_N_004123	3	-2.9925397944543115	-3.3626632690429688	0.03348292787670525	0
M0	HPCLAS_TRAIN_N_004148	0	HPCLAS_TRAIN_N_004148	3	-2.320691110215879	-3.3203001022338867	0.03488130430009617	0
M0	HPCLAS_TRAIN_N_004149	0	HPCLAS_TRAIN_N_004149	3	-2.142369410340233	-3.322882652282715	0.034794468143722855	0
M0	HPCLAS_TRAIN_N_004161	0	HPCLAS_TRAIN_N_004161	3	-0.720647878439747	1.8016924858093262	0.8583548354224269	1
