representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003431	0	HPCLAS_TRAIN_N_003431	4	A_clean_core	-5.208654029217878	0.005439282292910232	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003433	0	HPCLAS_TRAIN_N_003433	4	A_clean_core	-5.114359150362554	0.005973925730591006	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003435	0	HPCLAS_TRAIN_N_003435	4	D_hard_sample	-2.447064886299716	0.07965345349529837	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003438	0	HPCLAS_TRAIN_N_003438	4	A_clean_core	-1.1315232541330356	0.2438800993135661	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003449	0	HPCLAS_TRAIN_N_003449	4	A_clean_core	-5.521089083579898	0.003985539526635455	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003455	0	HPCLAS_TRAIN_N_003455	4	A_clean_core	-0.9782752378315432	0.273234148195004	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003456	0	HPCLAS_TRAIN_N_003456	4	A_clean_core	-4.849754610173487	0.007769461583521378	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003465	0	HPCLAS_TRAIN_N_003465	4	D_hard_sample	-1.1139710923035238	0.24713129567697084	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003470	0	HPCLAS_TRAIN_N_003470	4	D_hard_sample	-2.3254923165444805	0.08903358953014341	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003479	0	HPCLAS_TRAIN_N_003479	4	A_clean_core	-4.930696065400526	0.007169699110457367	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003487	0	HPCLAS_TRAIN_N_003487	4	A_clean_core	-6.707641512542779	0.0012200513770490036	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003492	0	HPCLAS_TRAIN_N_003492	4	A_clean_core	-6.231454147066587	0.0019627302193500223	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003496	0	HPCLAS_TRAIN_N_003496	4	A_clean_core	-1.3594787253228084	0.20432503613883377	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003499	0	HPCLAS_TRAIN_N_003499	4	D_hard_sample	1.8402854377280895	0.8629824621438733	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003500	0	HPCLAS_TRAIN_N_003500	4	A_clean_core	-5.310782368563821	0.004913797187364638	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003505	0	HPCLAS_TRAIN_N_003505	4	D_hard_sample	4.069874782809945	0.9832072846122963	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003514	0	HPCLAS_TRAIN_N_003514	4	A_clean_core	-2.680916229105131	0.0641088816767783	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003517	0	HPCLAS_TRAIN_N_003517	4	A_clean_core	-2.9872162354373706	0.048006753791976726	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003519	0	HPCLAS_TRAIN_N_003519	4	D_hard_sample	-4.217121683949521	0.014526871988859158	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003522	0	HPCLAS_TRAIN_N_003522	4	D_hard_sample	-2.6975808300037687	0.06311625675547511	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003523	0	HPCLAS_TRAIN_N_003523	4	D_hard_sample	-3.176429448902071	0.040062422877134934	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003527	0	HPCLAS_TRAIN_N_003527	4	A_clean_core	-5.275841578256073	0.005087634967622945	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003530	0	HPCLAS_TRAIN_N_003530	4	A_clean_core	-2.8960183079080166	0.0523507436782316	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003537	0	HPCLAS_TRAIN_N_003537	4	A_clean_core	-1.9874703889889873	0.12052474022400779	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003539	0	HPCLAS_TRAIN_N_003539	4	D_hard_sample	-0.28237870191929865	0.42987070232710184	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003541	0	HPCLAS_TRAIN_P_005887	4	B_ambiguous	0.10651073504056824	0.526602539057333	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003548	0	HPCLAS_TRAIN_N_003548	4	B_ambiguous	0.5094398297825509	0.6246751483149302	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003550	0	HPCLAS_TRAIN_N_003550	4	A_clean_core	-3.477980309650065	0.029945293260054653	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003555	0	HPCLAS_TRAIN_N_003555	4	A_clean_core	-6.338471218947414	0.00176388474440987	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003556	0	HPCLAS_TRAIN_N_003556	4	D_hard_sample	2.2040333543108477	0.900611123166237	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003569	0	HPCLAS_TRAIN_N_003569	4	A_clean_core	-5.369115877807776	0.004636649288552551	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003572	0	HPCLAS_TRAIN_N_003572	4	A_clean_core	-3.416029923560843	0.031798228590507564	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003575	0	HPCLAS_TRAIN_N_003575	4	A_clean_core	-2.88324282333558	0.05298817405268591	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003583	0	HPCLAS_TRAIN_N_003583	4	A_clean_core	-1.2431132861129388	0.22389453817154528	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003590	0	HPCLAS_TRAIN_N_003590	4	A_clean_core	0.16176275038920923	0.5403527328220861	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003596	0	HPCLAS_TRAIN_N_003596	4	A_clean_core	-5.942135907288209	0.002619533899028257	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003600	0	HPCLAS_TRAIN_N_003600	4	A_clean_core	-2.7317922787721467	0.06112322805725361	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003604	0	HPCLAS_TRAIN_N_003604	4	A_clean_core	-2.8314158618763354	0.05564994327129059	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003611	0	HPCLAS_TRAIN_N_003611	4	A_clean_core	-3.1462177846191492	0.04124056696143914	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003618	0	HPCLAS_TRAIN_N_003618	4	A_clean_core	-3.2505221198880863	0.037308130233306216	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003622	0	HPCLAS_TRAIN_N_003622	4	A_clean_core	-1.0696802343911682	0.2554638995054836	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003627	0	HPCLAS_TRAIN_N_003627	4	D_hard_sample	-0.7089599680368254	0.32982868995021547	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003631	0	HPCLAS_TRAIN_N_003631	4	D_hard_sample	0.3075829756301143	0.5762951835316361	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003633	0	HPCLAS_TRAIN_N_003633	4	A_clean_core	-1.6238261706061359	0.16467787022525168	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003639	0	HPCLAS_TRAIN_N_003639	4	A_clean_core	-5.244927729038229	0.005246531580727511	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003641	0	HPCLAS_TRAIN_N_003641	4	D_hard_sample	-3.4810419689131824	0.029856484306996216	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003649	0	HPCLAS_TRAIN_N_003649	4	D_hard_sample	0.4200569335540349	0.6034968734838897	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003653	0	HPCLAS_TRAIN_P_003856	4	B_ambiguous	0.9874958049185307	0.7285930132713553	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003659	0	HPCLAS_TRAIN_N_003659	4	A_clean_core	-6.503836316607779	0.0014954428746676734	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003660	0	HPCLAS_TRAIN_N_003660	4	A_clean_core	-5.028633166288651	0.006505159959956596	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003675	0	HPCLAS_TRAIN_N_003675	4	A_clean_core	-3.418725832569248	0.031715334049038736	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003679	0	HPCLAS_TRAIN_N_003679	4	D_hard_sample	-3.8307655001215637	0.021232408567041172	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003683	0	HPCLAS_TRAIN_N_003683	4	D_hard_sample	-0.08675422531766354	0.47832503631430856	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003686	0	HPCLAS_TRAIN_N_003686	4	A_clean_core	-3.724523557845521	0.023556305412441893	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003691	0	HPCLAS_TRAIN_N_003691	4	A_clean_core	-4.330420118951144	0.0129910285803827	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003695	0	HPCLAS_TRAIN_N_003695	4	D_hard_sample	-0.7164030712294552	0.3281855423802546	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003711	0	HPCLAS_TRAIN_N_003711	4	D_hard_sample	-1.6434392498598756	0.16199762637328857	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003712	0	HPCLAS_TRAIN_P_006064	4	B_ambiguous	-1.189181622368739	0.2334053339097142	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003717	0	HPCLAS_TRAIN_N_003717	4	D_hard_sample	-0.03857979833615237	0.49035624653385357	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003721	0	HPCLAS_TRAIN_N_003721	4	D_hard_sample	-0.6601653540456103	0.34070246803418364	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003722	0	HPCLAS_TRAIN_N_003722	4	D_hard_sample	-1.5938339846962712	0.16884516569759725	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003724	0	HPCLAS_TRAIN_N_003724	4	D_hard_sample	-3.2659907144687983	0.03675651558756705	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003738	0	HPCLAS_TRAIN_N_003738	4	A_clean_core	-5.250107235098846	0.005219568864533886	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003744	0	HPCLAS_TRAIN_N_003744	4	A_clean_core	-5.100779792443677	0.0060551065476738605	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003745	0	HPCLAS_TRAIN_N_003745	4	A_clean_core	-5.983810209456858	0.0025128787998893246	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003753	0	HPCLAS_TRAIN_N_003753	4	D_hard_sample	-1.2762287811629998	0.2181928522101184	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003757	0	HPCLAS_TRAIN_N_003757	4	A_clean_core	-5.19825941158814	0.005495804076072073	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003763	0	HPCLAS_TRAIN_N_003763	4	A_clean_core	-2.9072011869280043	0.051798728591787864	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003771	0	HPCLAS_TRAIN_N_003771	4	A_clean_core	-3.7347054094727956	0.02332324113716673	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003782	0	HPCLAS_TRAIN_N_003782	4	D_hard_sample	1.7431372693286136	0.8510851187064152	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003788	0	HPCLAS_TRAIN_N_003788	4	A_clean_core	-7.533780601781493	0.0005344271289564525	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003789	0	HPCLAS_TRAIN_N_003789	4	D_hard_sample	-1.5584988057962061	0.17386216415860298	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003791	0	HPCLAS_TRAIN_N_003791	4	A_clean_core	-2.263054300588947	0.09422936054352232	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003803	0	HPCLAS_TRAIN_N_003803	4	A_clean_core	-5.092499812044726	0.006105143489308421	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003807	0	HPCLAS_TRAIN_N_003807	4	A_clean_core	-6.255504659083252	0.001916178050812882	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003820	0	HPCLAS_TRAIN_N_003820	4	A_clean_core	-5.25343193297899	0.005202334319352145	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003826	0	HPCLAS_TRAIN_N_003826	4	A_clean_core	-4.12205200409841	0.01595260372319644	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003834	0	HPCLAS_TRAIN_N_003834	4	A_clean_core	-5.744436511855858	0.003190326748141898	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003837	0	HPCLAS_TRAIN_N_003837	4	A_clean_core	-2.253554188110803	0.095043328547338	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003838	0	HPCLAS_TRAIN_N_003838	4	A_clean_core	-4.588522589390649	0.01006552446186921	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003850	0	HPCLAS_TRAIN_N_003850	4	A_clean_core	-5.103154434802499	0.006040831650156185	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003851	0	HPCLAS_TRAIN_N_003851	4	A_clean_core	-2.7332772897100117	0.06103806298953264	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003852	0	HPCLAS_TRAIN_P_005478	4	B_ambiguous	-0.8030901409707881	0.3093648960980408	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003853	0	HPCLAS_TRAIN_N_003853	4	A_clean_core	-3.590244423120662	0.02685073132632423	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003857	0	HPCLAS_TRAIN_N_003857	4	D_hard_sample	-1.3148761223141485	0.21167203634957665	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003862	0	HPCLAS_TRAIN_N_003862	4	D_hard_sample	-0.564196563405582	0.3625770130549987	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003864	0	HPCLAS_TRAIN_N_003864	4	A_clean_core	-6.408058541769854	0.001645509187323487	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003866	0	HPCLAS_TRAIN_N_003866	4	A_clean_core	-3.7276664430984257	0.023484122779340148	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003867	0	HPCLAS_TRAIN_N_003867	4	D_hard_sample	1.3657324125471204	0.7966897855177105	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003869	0	HPCLAS_TRAIN_N_003869	4	A_clean_core	-3.328968903993737	0.034590646325296105	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003871	0	HPCLAS_TRAIN_N_003871	4	A_clean_core	-6.038213822863351	0.0023801380282373725	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003890	0	HPCLAS_TRAIN_N_003890	4	A_clean_core	-3.785518907181806	0.02219335758370902	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003893	0	HPCLAS_TRAIN_N_003893	4	A_clean_core	-2.6068859170493877	0.06869656710394177	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003919	0	HPCLAS_TRAIN_N_003919	4	A_clean_core	-5.458183369414533	0.004243208366223961	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003926	0	HPCLAS_TRAIN_N_003926	4	A_clean_core	-1.033112163971819	0.26248119129320985	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003940	0	HPCLAS_TRAIN_N_003940	4	A_clean_core	-5.210599001676306	0.005428770696698659	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003942	0	HPCLAS_TRAIN_N_003942	4	D_hard_sample	0.26552078708768956	0.5659929359983789	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003955	0	HPCLAS_TRAIN_N_003955	4	A_clean_core	-3.7221865660148246	0.02361011940452548	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003962	0	HPCLAS_TRAIN_N_003962	4	A_clean_core	-5.802935821647481	0.0030095944184464984	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003966	0	HPCLAS_TRAIN_N_003966	4	A_clean_core	-2.6715657658096132	0.06467219132140882	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003969	0	HPCLAS_TRAIN_N_003969	4	A_clean_core	-5.836606159763502	0.0029102373426374024	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003974	0	HPCLAS_TRAIN_N_003974	4	A_clean_core	-5.952326839083746	0.0025930428438171176	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003978	0	HPCLAS_TRAIN_N_003978	4	A_clean_core	-5.184450678293318	0.005571794784996879	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003982	0	HPCLAS_TRAIN_N_003982	4	A_clean_core	-3.092499784292122	0.0434176938401049	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003986	0	HPCLAS_TRAIN_N_003986	4	B_ambiguous	-0.7695401027427123	0.31657859967145624	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003987	0	HPCLAS_TRAIN_N_003987	4	D_hard_sample	-2.345958639801507	0.08738753779309091	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003990	0	HPCLAS_TRAIN_N_003990	4	D_hard_sample	-2.7468579524245995	0.06026434669259323	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003991	0	HPCLAS_TRAIN_N_003991	4	A_clean_core	-3.995255388543666	0.0180702045757781	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004009	0	HPCLAS_TRAIN_N_004009	4	A_clean_core	-3.045034764020812	0.04543232159686112	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004010	0	HPCLAS_TRAIN_N_004010	4	A_clean_core	-2.96470298850187	0.049046189803367675	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004012	0	HPCLAS_TRAIN_N_004012	4	A_clean_core	-3.719473181062795	0.02367275112522246	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004020	0	HPCLAS_TRAIN_N_004020	4	A_clean_core	-2.167995195709525	0.10266157331149324	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004021	0	HPCLAS_TRAIN_N_004021	4	A_clean_core	-2.4318702787146416	0.0807744901464429	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004022	0	HPCLAS_TRAIN_N_004022	4	D_hard_sample	-0.7461559220990257	0.32165948244283177	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004049	0	HPCLAS_TRAIN_N_004049	4	A_clean_core	-5.686220862397154	0.0033809196851312152	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004056	0	HPCLAS_TRAIN_N_004056	4	A_clean_core	-2.5689208677102475	0.07116560287055555	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004069	0	HPCLAS_TRAIN_N_004069	4	A_clean_core	-5.336482013357229	0.0047897203982972345	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004075	0	HPCLAS_TRAIN_N_004075	4	A_clean_core	-2.8131029944845483	0.05662020813093487	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004084	0	HPCLAS_TRAIN_N_004084	4	D_hard_sample	-0.26147873705407226	0.43500023668224547	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004092	0	HPCLAS_TRAIN_N_004092	4	D_hard_sample	-3.1998842486014665	0.0391700789590126	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004095	0	HPCLAS_TRAIN_N_004095	4	D_hard_sample	0.48056279473640534	0.617880761741181	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004101	0	HPCLAS_TRAIN_N_004101	4	B_ambiguous	-3.3743792314017913	0.03310584333806888	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004106	0	HPCLAS_TRAIN_N_004106	4	A_clean_core	-4.472040436853691	0.011294948845080083	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004115	0	HPCLAS_TRAIN_N_004115	4	A_clean_core	-2.5417157117132394	0.07298500638483145	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004117	0	HPCLAS_TRAIN_N_004117	4	D_hard_sample	-2.6998372697802187	0.06298295907793888	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004124	0	HPCLAS_TRAIN_N_004124	4	D_hard_sample	1.5371034175995606	0.8230432527811836	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004133	0	HPCLAS_TRAIN_N_004133	4	A_clean_core	-1.8982591158645443	0.13030563499027648	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004145	0	HPCLAS_TRAIN_N_004145	4	D_hard_sample	-1.656947206809075	0.160172223879593	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004146	0	HPCLAS_TRAIN_N_004146	4	A_clean_core	-3.8019689139737287	0.021839170937849366	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004153	0	HPCLAS_TRAIN_N_004153	4	D_hard_sample	-1.0979119499309886	0.25013133650285224	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004162	0	HPCLAS_TRAIN_N_004162	4	A_clean_core	-5.4221549000458085	0.004398187354260713	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004165	0	HPCLAS_TRAIN_N_004165	4	D_hard_sample	-2.327626586857059	0.08886063786528281	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004170	0	HPCLAS_TRAIN_N_004170	4	A_clean_core	-5.018381546119279	0.0065717508784658586	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004173	0	HPCLAS_TRAIN_N_004173	4	A_clean_core	-4.017128107526484	0.017686165726623702	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004174	0	HPCLAS_TRAIN_N_004174	4	A_clean_core	-6.24306501002512	0.0019401169747445203	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004180	0	HPCLAS_TRAIN_N_004180	4	A_clean_core	-6.077388431471015	0.002288909068798483	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004183	0	HPCLAS_TRAIN_N_004183	4	A_clean_core	-2.82605055049122	0.05593257977484526	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004184	0	HPCLAS_TRAIN_N_004184	4	B_ambiguous	-2.5790668037071467	0.07049785679025881	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004188	0	HPCLAS_TRAIN_N_004188	4	A_clean_core	-2.9307033730615943	0.05065648874037692	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004193	0	HPCLAS_TRAIN_N_004193	4	A_clean_core	-3.600369672123514	0.026587424590575115	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004208	0	HPCLAS_TRAIN_N_004208	4	D_hard_sample	-0.5890322800855146	0.35685692498221255	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004212	0	HPCLAS_TRAIN_N_004212	4	D_hard_sample	-2.128259540786318	0.10638033260627545	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004223	0	HPCLAS_TRAIN_N_004223	4	A_clean_core	-2.941985122366213	0.05011668698938217	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004227	0	HPCLAS_TRAIN_N_004227	4	A_clean_core	-5.576662297341107	0.003770904711306749	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004228	0	HPCLAS_TRAIN_N_004228	4	D_hard_sample	-1.3406871910237603	0.2073970729613346	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004229	0	HPCLAS_TRAIN_N_004229	4	A_clean_core	-6.837148117484701	0.0010720091278061063	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004230	0	HPCLAS_TRAIN_N_004230	4	B_ambiguous	-1.9833652683804015	0.12096055525958918	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004233	0	HPCLAS_TRAIN_N_004233	4	A_clean_core	-3.7415224582859334	0.02316845733213203	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004238	0	HPCLAS_TRAIN_N_004238	4	A_clean_core	-4.641420672546735	0.009551868844734785	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004247	0	HPCLAS_TRAIN_N_004247	4	B_ambiguous	0.5524458925513251	0.6347028703806852	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004256	0	HPCLAS_TRAIN_N_004256	4	A_clean_core	-1.6061260136408282	0.1671271605589816	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004257	0	HPCLAS_TRAIN_N_004257	4	A_clean_core	-2.6135968598890487	0.06826845951716667	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004272	0	HPCLAS_TRAIN_N_004272	4	D_hard_sample	-2.6322371854306925	0.06709228742171515	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004278	0	HPCLAS_TRAIN_N_004278	4	A_clean_core	-5.198186894028758	0.005496200442273732	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004283	0	HPCLAS_TRAIN_N_004283	4	D_hard_sample	0.823324984373788	0.6949416858177008	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004297	0	HPCLAS_TRAIN_N_004297	4	A_clean_core	-0.9913764442610874	0.2706402898816816	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004300	0	HPCLAS_TRAIN_N_004300	4	A_clean_core	-2.5465096795389583	0.07266131841407825	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004304	0	HPCLAS_TRAIN_N_004304	4	D_hard_sample	-4.095198824701314	0.01637967358794618	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004319	0	HPCLAS_TRAIN_N_004319	4	A_clean_core	0.1592940159725869	0.539739508386371	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004329	0	HPCLAS_TRAIN_N_004329	4	A_clean_core	-4.380928447500262	0.012359076671199133	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004334	0	HPCLAS_TRAIN_N_004334	4	D_hard_sample	1.4087668630543466	0.8035713727075152	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004342	0	HPCLAS_TRAIN_N_004342	4	A_clean_core	-1.3012531149614797	0.2139541953019902	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004351	0	HPCLAS_TRAIN_N_004351	4	A_clean_core	-5.174449123449419	0.005627485829686855	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004354	0	HPCLAS_TRAIN_N_004354	4	A_clean_core	-3.310156124493954	0.03522441314014754	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004360	0	HPCLAS_TRAIN_N_004360	4	D_hard_sample	-1.7345194001355133	0.15001041134224913	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004365	0	HPCLAS_TRAIN_N_004365	4	D_hard_sample	-0.5437280533079293	0.36732076900852917	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004366	0	HPCLAS_TRAIN_N_004366	4	A_clean_core	-5.013142266165542	0.006606044425084943	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004367	0	HPCLAS_TRAIN_N_004367	4	A_clean_core	-6.700545862332669	0.0012287285463572983	0
