representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003136	0	HPCLAS_TRAIN_N_003136	3	A_clean_core	-4.856969642877888	0.007714037273803827	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003141	0	HPCLAS_TRAIN_N_003141	3	A_clean_core	-3.2363033063284203	0.037822189763954094	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003167	0	HPCLAS_TRAIN_N_003167	3	A_clean_core	-3.115621989983051	0.04246744288918655	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003168	0	HPCLAS_TRAIN_N_003168	3	A_clean_core	-2.871764893154857	0.053567105504149407	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003171	0	HPCLAS_TRAIN_N_003171	3	A_clean_core	-4.808608832754214	0.008093168817109734	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003173	0	HPCLAS_TRAIN_N_003173	3	A_clean_core	-5.620914796182453	0.0036082601281325296	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003175	0	HPCLAS_TRAIN_N_003175	3	A_clean_core	-4.320325196251721	0.013121106722491274	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003204	0	HPCLAS_TRAIN_N_003204	3	A_clean_core	-3.192677677940338	0.03944220645347781	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003207	0	HPCLAS_TRAIN_N_003207	3	A_clean_core	-2.347105703293729	0.08729610166903222	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003212	0	HPCLAS_TRAIN_N_003212	3	D_hard_sample	0.5761118333453465	0.640172249378521	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003218	0	HPCLAS_TRAIN_N_003218	3	A_clean_core	-3.9809716092753575	0.018325403669253143	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003221	0	HPCLAS_TRAIN_N_003221	3	A_clean_core	-3.542908353731196	0.02811570742007389	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003234	0	HPCLAS_TRAIN_N_003234	3	D_hard_sample	-3.031004927189973	0.04604466591576143	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-3.4675352198356655	0.03025020247061687	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	0.11326108559850259	0.5282850409802546	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	-0.7690938754260231	0.31667515179297717	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-1.2502402929524514	0.2226585457366398	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-5.322983255086915	0.004854498032402888	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	-2.6575067111699253	0.06552784204788643	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-5.463209904825362	0.004222023068044962	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	-1.1930874368697177	0.2327072049569721	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	-0.24787656515837048	0.4383462176181361	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	-4.806806748969023	0.008107648181452601	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	1.5692461015874961	0.8276761075269725	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-2.7591594427899295	0.05957143881680806	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-3.073222830847651	0.04422539981752905	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-1.6628353997043854	0.15938174535853109	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-3.674702624097506	0.02472987096934358	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-5.374474041551843	0.004611986076054026	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-4.302158326860044	0.013358441195379909	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	-5.252836237520985	0.005205418113060185	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	1.3091511228525572	0.7873710733453001	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	A_clean_core	-4.041759271806863	0.017263284698349177	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	D_hard_sample	-1.2373185893280847	0.2249030689172605	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	D_hard_sample	-1.090668052456301	0.2514925006346993	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	D_hard_sample	-3.4899508476383057	0.029599515968686582	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	A_clean_core	-2.945206207696134	0.04996356922445527	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	D_hard_sample	0.46701692079981005	0.6146774589682649	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	A_clean_core	-5.599211984949791	0.00368713357128334	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	A_clean_core	-3.8272191470969474	0.02130623270069555	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	A_clean_core	-2.9698583113848707	0.04880630036534502	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	A_clean_core	-4.500733578582981	0.010978974256039609	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	A_clean_core	-4.6779404867934415	0.009212484822214343	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	D_hard_sample	-1.1789250429527238	0.23524553141879267	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	A_clean_core	-1.2827380607452834	0.21708450552257028	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	A_clean_core	-6.2711802065603885	0.0018864313309823078	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	D_hard_sample	-1.0150723325443998	0.26598836113809793	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	A_clean_core	-3.907097959338161	0.0197027434862002	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	A_clean_core	-5.102301212017089	0.006045956849599576	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	A_clean_core	-4.848529474817805	0.007778911968741634	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	A_clean_core	-6.628719876766462	0.0013201091478647013	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	A_clean_core	-5.885124176877467	0.0027727911815051587	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	D_hard_sample	-2.632850062067819	0.06705393709008771	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	A_clean_core	-2.806442132260539	0.05697704635279805	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	A_clean_core	-3.25365629713046	0.037195725487854	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	A_clean_core	-2.4032238204182383	0.08292719418381564	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	A_clean_core	-4.065315030107181	0.016868166298990836	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	B_ambiguous	0.6937970092459863	0.6668110573980548	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	D_hard_sample	-2.2358295181266445	0.09657881014609355	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	A_clean_core	0.28336138396201693	0.5703701186214427	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	D_hard_sample	0.43239259238543143	0.6064448524404532	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-4.742589191121868	0.00864073634160429	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	-4.265117921245783	0.013855537009410338	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	-0.5341587623655425	0.3695474461680283	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-1.329402372692963	0.20925823695930226	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	-0.4995478859452119	0.3776469231603842	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	-4.805160223120516	0.008120900131029894	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-2.343185851184664	0.08760892347883222	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-4.184700049026876	0.014998395387185472	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-0.11287680058428144	0.47181072386829537	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-2.8175513738314075	0.05638306890021328	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	-0.972681384356419	0.274346368171554	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-2.336551760858359	0.08814066300525301	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-4.255988063647739	0.013980838648720078	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-5.686427088279875	0.0033802248804353885	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	-0.9969934487656112	0.26953295570765395	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	-3.5089563495956706	0.029058466996467937	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-2.4503487364031162	0.07941305050526853	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	-2.2782456301327465	0.09294074576380171	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-2.547008986157044	0.07262768148759818	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-2.192522374596398	0.10042399494943356	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	-2.6751900331358685	0.06445330606634937	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	-3.697476257432674	0.02418651412290171	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-2.2910087978273044	0.09187035107769626	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	2.0574177669903206	0.8866949997179793	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-5.858752916990416	0.0028466749460048005	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-4.424623145348679	0.011836933322989091	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-1.671039690541464	0.1582856103298289	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-1.9271001798801153	0.1270718938875394	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	1.0826556043470492	0.7469962027629751	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-5.4165859372330285	0.004422640396681676	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-0.9532948358548963	0.2782226868606206	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-2.8428963232889375	0.05504967901891141	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	-4.224582363379895	0.014420452023495369	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-6.080956626883358	0.0022807749423823256	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	B_ambiguous	4.070721559099818	0.9832212597795709	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	A_clean_core	-6.388045345733323	0.0016787169906914952	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	A_clean_core	-3.6786195749444626	0.024635576416513327	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	D_hard_sample	2.0960746393720147	0.890521068704084	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	A_clean_core	-4.799334653445092	0.008167959524437565	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	D_hard_sample	-2.7002400463199696	0.06295919295863593	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	D_hard_sample	0.4880741427181015	0.6196526447585574	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	D_hard_sample	-2.245920613760696	0.09570192569805573	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	B_ambiguous	-3.8349606708658537	0.021145401117512504	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	A_clean_core	-3.5923987477754005	0.02679449666225829	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	A_clean_core	-5.710769877428599	0.003299202408207536	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	A_clean_core	-2.246546550243438	0.09564776894196267	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	D_hard_sample	1.3111645681179256	0.7877079650140189	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	A_clean_core	-4.839794472343908	0.007846622912402356	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	B_ambiguous	-4.085944031965269	0.016529450372204577	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	D_hard_sample	-0.7673399613118854	0.31705480675144243	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	A_clean_core	-6.384246162919916	0.0016850961063451745	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	B_ambiguous	-0.7266801601531578	0.32592366577258003	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	D_hard_sample	-0.5050597947821454	0.3763523370896264	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	D_hard_sample	-1.3392013601654316	0.2076414252677609	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	A_clean_core	-5.04666962297792	0.006389624674643807	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	A_clean_core	-4.260597295788286	0.013917440790671394	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	B_ambiguous	-3.084100984653745	0.043767858540024955	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	A_clean_core	-2.5708425619204647	0.07103868148010173	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	A_clean_core	0.6544535228589754	0.658013350944834	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	D_hard_sample	-2.2828093895516743	0.09255672230743414	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	A_clean_core	-2.495772072889454	0.07615510544141867	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	A_clean_core	-5.69721194717854	0.0033440867640881573	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	A_clean_core	-3.74443893459597	0.02310254428367882	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	D_hard_sample	-0.3273965921653445	0.41887420689035115	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	A_clean_core	-4.497423762572439	0.011014971914474505	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	A_clean_core	-3.536203117046663	0.028299510331573383	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	A_clean_core	-2.7069118898259124	0.06256673115199995	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	A_clean_core	-4.4090414453677536	0.012020582866280697	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	A_clean_core	-3.8254699205318383	0.021342738616523135	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	A_clean_core	-5.269015854726979	0.005122302055605344	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	A_clean_core	-5.057760222805791	0.006319596784547202	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	B_ambiguous	-1.5458804041251164	0.17568206242722134	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	A_clean_core	-4.549451319183808	0.010462385157017263	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	A_clean_core	-5.431873161971654	0.004355836917575464	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	D_hard_sample	-0.7268931165634839	0.3258768815310588	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	A_clean_core	-2.1308951047282028	0.10613004631642563	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	D_hard_sample	-1.0442518026424608	0.26033043925536614	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	A_clean_core	-1.7228864560788324	0.15149974337336683	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	A_clean_core	-3.047581431337177	0.045322004919580966	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	B_ambiguous	-4.555992907381346	0.01039487701948861	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	A_clean_core	-3.85950640514981	0.020643273936982072	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	A_clean_core	-5.949201117837707	0.0026011395377661443	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	A_clean_core	-6.019298529441727	0.002425477290904977	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	A_clean_core	-5.880101548940695	0.0027867140055440813	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	D_hard_sample	-2.1111802727171343	0.108014897602515	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	A_clean_core	-3.573183634643103	0.027300142679917982	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	D_hard_sample	0.8924095642248195	0.7093871716391724	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	D_hard_sample	-4.507457816517005	0.01090619912644203	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004014	0	HPCLAS_TRAIN_N_004014	3	A_clean_core	-5.356337066061963	0.004696000325049515	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004017	0	HPCLAS_TRAIN_N_004017	3	B_ambiguous	-3.6470512710906924	0.025405612161948345	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004028	0	HPCLAS_TRAIN_N_004028	3	D_hard_sample	-1.1879538324251644	0.2336250909334126	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004036	0	HPCLAS_TRAIN_N_004036	3	A_clean_core	-4.269555667601583	0.01379503222238149	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004047	0	HPCLAS_TRAIN_N_004047	3	D_hard_sample	-3.161913078386404	0.040624427534637804	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004050	0	HPCLAS_TRAIN_N_004050	3	A_clean_core	-2.864341882505528	0.05394468436958165	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004052	0	HPCLAS_TRAIN_N_004052	3	D_hard_sample	-2.136835340414056	0.1055678342375648	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004057	0	HPCLAS_TRAIN_N_004057	3	A_clean_core	-4.661638780886736	0.009362477235410668	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004061	0	HPCLAS_TRAIN_N_004061	3	A_clean_core	-7.059809282135507	0.0008582047459079645	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004062	0	HPCLAS_TRAIN_N_004062	3	D_hard_sample	-2.3856585774218497	0.08427285946298675	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004074	0	HPCLAS_TRAIN_N_004074	3	A_clean_core	-6.12276173242126	0.002187596720930904	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004081	0	HPCLAS_TRAIN_N_004081	3	A_clean_core	-3.6356675539356873	0.025689002900287958	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004086	0	HPCLAS_TRAIN_N_004086	3	D_hard_sample	-2.069394525917206	0.11210729283861227	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004093	0	HPCLAS_TRAIN_N_004093	3	D_hard_sample	-0.23396345660775458	0.44177449386101686	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004094	0	HPCLAS_TRAIN_N_004094	3	A_clean_core	-4.33890777512438	0.012882646287106612	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004108	0	HPCLAS_TRAIN_N_004108	3	D_hard_sample	-2.0407787496816225	0.11498745855270644	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004110	0	HPCLAS_TRAIN_N_004110	3	D_hard_sample	0.8215267355122527	0.6945603275408864	1
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004116	0	HPCLAS_TRAIN_N_004116	3	A_clean_core	-4.199110750936194	0.014786980975532434	0
layer36_mean_max_std	catboost	HPCLAS_TRAIN_N_004122	0	HPCLAS_TRAIN_N_004122	3	A_clean_core	-4.480373979822935	0.01120226307513134	0
