representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002129	0	HPCLAS_TRAIN_N_002129	4	A_clean_core	-0.7623215494821993	0.31814244503761263	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002130	0	HPCLAS_TRAIN_N_002130	2	D_hard_sample	-2.0689464799049704	0.11215189875310343	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002131	0	HPCLAS_TRAIN_N_002131	2	A_clean_core	-2.59819042699125	0.06925497222526479	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002132	0	HPCLAS_TRAIN_N_002132	3	A_clean_core	-1.8850063062822895	0.13181489642228011	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002133	0	HPCLAS_TRAIN_N_002133	1	A_clean_core	-1.648018437624288	0.16137694327001126	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002134	0	HPCLAS_TRAIN_N_002134	2	A_clean_core	-1.813591247167247	0.1402046509271214	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002135	0	HPCLAS_TRAIN_N_002135	1	B_ambiguous	-0.7767936191570856	0.3150113456201708	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002136	0	HPCLAS_TRAIN_N_002136	3	D_hard_sample	0.43744147554798507	0.6076492170098593	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002138	0	HPCLAS_TRAIN_N_002138	4	A_clean_core	-1.8010883610114494	0.14171863106773303	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002139	0	HPCLAS_TRAIN_N_002139	1	D_hard_sample	-0.2785649874345113	0.430805623563392	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002140	0	HPCLAS_TRAIN_N_002140	4	A_clean_core	-2.4609927183789404	0.07863838027730348	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002141	0	HPCLAS_TRAIN_N_002141	3	A_clean_core	-1.7122144533012684	0.15287671155493768	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002142	0	HPCLAS_TRAIN_N_002142	2	B_ambiguous	-1.4380049381695998	0.191854485449638	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002143	0	HPCLAS_TRAIN_N_002143	2	D_hard_sample	-0.47254561912771115	0.3840139069466556	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002144	0	HPCLAS_TRAIN_N_002144	0	A_clean_core	-1.1821058042854715	0.23467377829146002	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002147	0	HPCLAS_TRAIN_N_002147	4	B_ambiguous	-0.5013518414405087	0.3772230336727874	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002148	0	HPCLAS_TRAIN_N_002148	0	D_hard_sample	-0.7751029548096926	0.31537626986120854	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002149	0	HPCLAS_TRAIN_N_002149	3	A_clean_core	-2.5160632662816886	0.07473972952272606	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002150	0	HPCLAS_TRAIN_N_002150	0	D_hard_sample	-1.5329516660968805	0.1775622322027662	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002151	0	HPCLAS_TRAIN_N_002151	1	D_hard_sample	-0.6102310191416035	0.3520065011312446	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002152	0	HPCLAS_TRAIN_N_002152	0	D_hard_sample	1.3005169457070886	0.7859219713031229	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002153	0	HPCLAS_TRAIN_N_002153	2	A_clean_core	-1.4108843228388384	0.19609461290669195	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002154	0	HPCLAS_TRAIN_N_002154	0	A_clean_core	-2.04835743055226	0.1142184590295246	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002155	0	HPCLAS_TRAIN_N_002155	1	D_hard_sample	-0.05551573380773761	0.48612463001873424	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002156	0	HPCLAS_TRAIN_N_002156	3	A_clean_core	-0.7664973678295017	0.3172372825257446	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002157	0	HPCLAS_TRAIN_N_002157	4	A_clean_core	-1.6498712703099347	0.16112634852085303	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002158	0	HPCLAS_TRAIN_N_002158	4	A_clean_core	-1.879867147894551	0.13240413395379752	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002159	0	HPCLAS_TRAIN_N_002159	4	D_hard_sample	0.15356443976217335	0.5383158423833604	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002160	0	HPCLAS_TRAIN_N_002160	0	A_clean_core	-2.6712625304977795	0.06469053635567315	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002162	0	HPCLAS_TRAIN_N_002162	2	D_hard_sample	-0.3168698031656331	0.421438789647195	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002163	0	HPCLAS_TRAIN_P_001316	3	B_ambiguous	-0.31395129046822084	0.4221505678513874	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002164	0	HPCLAS_TRAIN_N_002164	1	D_hard_sample	-0.9171950282411753	0.28552977120269074	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002165	0	HPCLAS_TRAIN_N_002165	0	D_hard_sample	0.013581443251236669	0.503395308622662	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002167	0	HPCLAS_TRAIN_N_002167	3	A_clean_core	-1.2747229324557199	0.21844983601227105	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002168	0	HPCLAS_TRAIN_N_002168	0	A_clean_core	-1.908979458145048	0.12909554812717872	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002169	0	HPCLAS_TRAIN_N_002169	3	A_clean_core	-1.3294337406644243	0.20925304657264157	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002170	0	HPCLAS_TRAIN_N_002170	0	A_clean_core	-1.8598244561983344	0.13472351432310392	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002171	0	HPCLAS_TRAIN_N_002171	4	A_clean_core	-1.3955579996441434	0.1985219360810671	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002173	0	HPCLAS_TRAIN_N_002173	4	A_clean_core	-2.5201190112021847	0.07445974303536994	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002174	0	HPCLAS_TRAIN_N_002174	3	D_hard_sample	-0.6410565808857007	0.34500773690942615	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002175	0	HPCLAS_TRAIN_N_002175	0	A_clean_core	-0.3331012134313473	0.41748624203871165	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002176	0	HPCLAS_TRAIN_N_002176	1	A_clean_core	-0.7133706689811475	0.32885447380541893	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002177	0	HPCLAS_TRAIN_N_002177	2	D_hard_sample	-0.44439919893858076	0.390693228887679	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002178	0	HPCLAS_TRAIN_N_002178	2	D_hard_sample	-0.01907116782108076	0.4952323525470534	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002180	0	HPCLAS_TRAIN_N_002180	4	A_clean_core	-2.826397302686848	0.055914272647254105	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002181	0	HPCLAS_TRAIN_N_002181	1	A_clean_core	-1.3538640613503947	0.20523936300791784	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002182	0	HPCLAS_TRAIN_N_002182	2	D_hard_sample	-0.9461221686353551	0.2796653534764496	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002183	0	HPCLAS_TRAIN_N_002183	1	D_hard_sample	-0.036096932273521065	0.49097674667663416	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002184	0	HPCLAS_TRAIN_N_002184	2	A_clean_core	-1.7546835829119212	0.14745743459212599	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002186	0	HPCLAS_TRAIN_N_002186	1	A_clean_core	-0.5804573739660389	0.35882735871325516	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002187	0	HPCLAS_TRAIN_N_002187	2	A_clean_core	-1.0899826291136165	0.2516215494582197	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002188	0	HPCLAS_TRAIN_N_002188	1	D_hard_sample	-0.54691574867265	0.3665802744624735	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002189	0	HPCLAS_TRAIN_N_002189	3	A_clean_core	-0.8669736784372322	0.29588440651749925	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002190	0	HPCLAS_TRAIN_N_002190	4	D_hard_sample	0.1793856860022215	0.5447265469778305	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002191	0	HPCLAS_TRAIN_N_002191	1	B_ambiguous	-0.19788671795642032	0.45068912991368376	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002192	0	HPCLAS_TRAIN_N_002192	2	A_clean_core	-1.6477212302276871	0.16141716971041417	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002193	0	HPCLAS_TRAIN_N_002193	0	A_clean_core	-1.9855389873991998	0.12072961604170812	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002194	0	HPCLAS_TRAIN_N_002194	4	D_hard_sample	-0.19796173532838107	0.450670558048787	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002196	0	HPCLAS_TRAIN_N_002196	1	A_clean_core	-1.889935829359251	0.1312517863069662	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002199	0	HPCLAS_TRAIN_N_002199	1	B_ambiguous	1.334034585441302	0.7915072194361733	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002200	0	HPCLAS_TRAIN_N_002200	2	D_hard_sample	-1.5800308029809373	0.17079111961336976	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002201	0	HPCLAS_TRAIN_N_002201	4	A_clean_core	-1.2616939955312851	0.22068241816348458	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002202	0	HPCLAS_TRAIN_N_002202	1	A_clean_core	-1.718198921694834	0.15210329940117692	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002203	0	HPCLAS_TRAIN_N_002203	1	D_hard_sample	-1.095283063537301	0.250624749117596	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002204	0	HPCLAS_TRAIN_N_002204	0	D_hard_sample	-2.144875397390348	0.10481106976540411	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002207	0	HPCLAS_TRAIN_N_002207	1	A_clean_core	-0.9148173265745877	0.2860150755872636	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002208	0	HPCLAS_TRAIN_N_002208	1	D_hard_sample	-0.5678697037243347	0.36172852476305084	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002209	0	HPCLAS_TRAIN_N_002209	4	A_clean_core	-1.4469321652269895	0.19047415784102573	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002210	0	HPCLAS_TRAIN_N_002210	2	A_clean_core	-1.6782835928651159	0.15732288327290367	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002211	0	HPCLAS_TRAIN_N_002211	0	A_clean_core	-0.9663481376803396	0.27560899392012145	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002212	0	HPCLAS_TRAIN_N_002212	3	B_ambiguous	-0.5395339926009328	0.3682959941191304	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002213	0	HPCLAS_TRAIN_N_002213	0	A_clean_core	-1.075679944259563	0.2543244173202446	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002215	0	HPCLAS_TRAIN_N_002215	3	A_clean_core	-2.8292000847452567	0.055766503782414385	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002216	0	HPCLAS_TRAIN_N_002216	1	B_ambiguous	-1.0342229869071131	0.26226620958338454	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002217	0	HPCLAS_TRAIN_P_000131	4	B_ambiguous	0.7073759349332802	0.6698210783055641	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002218	0	HPCLAS_TRAIN_N_002218	4	D_hard_sample	-0.6187786914709068	0.35005926991857195	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002220	0	HPCLAS_TRAIN_N_002220	2	D_hard_sample	-1.1555478703118622	0.23947720131582878	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002221	0	HPCLAS_TRAIN_N_002221	3	A_clean_core	-1.0809198550814012	0.25333198210060237	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002222	0	HPCLAS_TRAIN_N_002222	2	A_clean_core	-1.382613863402161	0.2005895298983864	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002224	0	HPCLAS_TRAIN_N_002224	1	D_hard_sample	-0.02398878817113148	0.4940030905372308	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002225	0	HPCLAS_TRAIN_N_002225	2	A_clean_core	-1.9268156677638755	0.12710345663677705	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002226	0	HPCLAS_TRAIN_N_002226	2	A_clean_core	-1.730575244441481	0.1505140144652403	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002227	0	HPCLAS_TRAIN_P_005090	0	B_ambiguous	0.6844775034725714	0.6647372960064007	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002228	0	HPCLAS_TRAIN_N_002228	2	D_hard_sample	-1.3314262876866256	0.20892353837248703	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002230	0	HPCLAS_TRAIN_N_002230	2	D_hard_sample	-0.19392118564624344	0.45167106127777756	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002231	0	HPCLAS_TRAIN_N_002231	1	A_clean_core	-1.175657559871543	0.23583387663836966	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002232	0	HPCLAS_TRAIN_N_002232	3	A_clean_core	-1.8847065948282244	0.1318491991050324	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002233	0	HPCLAS_TRAIN_N_002233	3	A_clean_core	-1.0828701156670115	0.25296325827382	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002234	0	HPCLAS_TRAIN_N_002234	1	A_clean_core	-1.2097389199991415	0.22974724931136345	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002236	0	HPCLAS_TRAIN_N_002236	4	A_clean_core	-1.1087343031421237	0.2481069288723448	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002237	0	HPCLAS_TRAIN_N_002237	1	A_clean_core	-2.1140332660762455	0.10774032556137796	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002238	0	HPCLAS_TRAIN_N_002238	1	A_clean_core	-1.052895760219505	0.25866942319448955	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002240	0	HPCLAS_TRAIN_N_002240	3	A_clean_core	-0.850489044381495	0.29933027936990014	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002241	0	HPCLAS_TRAIN_N_002241	1	D_hard_sample	0.06077750860352732	0.5151897016617792	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002242	0	HPCLAS_TRAIN_N_002242	2	A_clean_core	-1.9014064653630178	0.12994937304560442	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002243	0	HPCLAS_TRAIN_N_002243	2	A_clean_core	-1.316358814765868	0.2114247296992351	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002244	0	HPCLAS_TRAIN_N_002244	1	A_clean_core	-1.5741153791863352	0.171630503057732	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002245	0	HPCLAS_TRAIN_P_000101	4	B_ambiguous	0.944596704604062	0.7200272344963835	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002246	0	HPCLAS_TRAIN_N_002246	1	A_clean_core	-1.2082670906043567	0.2300078129162629	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002247	0	HPCLAS_TRAIN_N_002247	1	A_clean_core	-1.9932271871858749	0.11991585991229772	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002248	0	HPCLAS_TRAIN_N_002248	3	D_hard_sample	-0.1936334259881533	0.4517423300666555	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002249	0	HPCLAS_TRAIN_N_002249	4	D_hard_sample	-1.5928975777489491	0.16897661850176468	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002250	0	HPCLAS_TRAIN_N_002250	1	A_clean_core	-0.9038590569132071	0.28825810603561547	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002251	0	HPCLAS_TRAIN_N_002251	4	A_clean_core	-1.4286604939833403	0.19330748058944075	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002252	0	HPCLAS_TRAIN_N_002252	2	A_clean_core	-0.9706749655445197	0.2747459877042816	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002253	0	HPCLAS_TRAIN_N_002253	3	D_hard_sample	-0.780332989424033	0.3142481236546762	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002255	0	HPCLAS_TRAIN_N_002255	3	A_clean_core	-0.967521373498228	0.2753748206181459	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002256	0	HPCLAS_TRAIN_P_004233	0	B_ambiguous	-1.152709960161371	0.2399944459232998	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002257	0	HPCLAS_TRAIN_N_002257	2	A_clean_core	-1.809179321366701	0.14073734142381455	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002258	0	HPCLAS_TRAIN_N_002258	1	D_hard_sample	-0.6269016683429544	0.3482134066208911	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002259	0	HPCLAS_TRAIN_N_002259	3	A_clean_core	-1.3597243733649722	0.20428510248582957	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002260	0	HPCLAS_TRAIN_N_002260	4	A_clean_core	-1.9109256372644936	0.1288768973288942	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002261	0	HPCLAS_TRAIN_P_006643	3	B_ambiguous	-1.990540006185595	0.12019974414689537	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002262	0	HPCLAS_TRAIN_N_002262	4	A_clean_core	-2.5403448557702313	0.07307781033452801	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002263	0	HPCLAS_TRAIN_N_002263	3	A_clean_core	-1.1401968067911663	0.242284228865041	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002264	0	HPCLAS_TRAIN_N_002264	3	D_hard_sample	0.12545336564523338	0.5313222715962383	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002265	0	HPCLAS_TRAIN_N_002265	1	B_ambiguous	0.4546820140318524	0.6117518463539386	1
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002266	0	HPCLAS_TRAIN_N_002266	0	A_clean_core	-1.412312853983236	0.1958695148538388	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002267	0	HPCLAS_TRAIN_N_002267	3	A_clean_core	-2.320020052628306	0.08947842559163825	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002268	0	HPCLAS_TRAIN_N_002268	3	A_clean_core	-1.5962191643077435	0.16851070233602228	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002269	0	HPCLAS_TRAIN_N_002269	2	D_hard_sample	-1.2185370290329987	0.22819400875647744	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002270	0	HPCLAS_TRAIN_N_002270	4	A_clean_core	-0.9069677343345124	0.28762073313707626	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002271	0	HPCLAS_TRAIN_N_002271	4	A_clean_core	-1.481561764717998	0.1851916398436893	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002272	0	HPCLAS_TRAIN_N_002272	2	A_clean_core	-1.4393369225442492	0.19164805090548032	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002273	0	HPCLAS_TRAIN_N_002273	0	A_clean_core	-1.8466128673437026	0.13627107588728973	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002274	0	HPCLAS_TRAIN_N_002274	3	A_clean_core	-2.158524255559349	0.10353734604840363	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002276	0	HPCLAS_TRAIN_N_002276	3	A_clean_core	-2.1930156222522714	0.10037944422286774	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002277	0	HPCLAS_TRAIN_N_002277	4	A_clean_core	-1.755969735594636	0.14729582083048312	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002278	0	HPCLAS_TRAIN_N_002278	1	A_clean_core	-1.9623778108902759	0.12320994420205533	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002279	0	HPCLAS_TRAIN_N_002279	1	A_clean_core	-1.4592932738041542	0.18857544094187048	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002280	0	HPCLAS_TRAIN_N_002280	0	D_hard_sample	-0.4346518830603991	0.39301605367466036	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002281	0	HPCLAS_TRAIN_N_002281	3	A_clean_core	-2.3619973501010185	0.08611687153123619	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002282	0	HPCLAS_TRAIN_N_002282	4	A_clean_core	-1.1938525801534206	0.23257061307536395	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002283	0	HPCLAS_TRAIN_N_002283	4	A_clean_core	-0.6109479916454317	0.3518429785492861	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002284	0	HPCLAS_TRAIN_N_002284	2	A_clean_core	-0.5924907201571701	0.3560635717352756	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002285	0	HPCLAS_TRAIN_N_002285	2	A_clean_core	-2.5377630359055	0.07325288909385047	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002286	0	HPCLAS_TRAIN_N_002286	1	A_clean_core	-1.2192700767027045	0.22806492902352446	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002287	0	HPCLAS_TRAIN_N_002287	3	D_hard_sample	-1.6317787333813665	0.16358683826401516	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002288	0	HPCLAS_TRAIN_N_002288	0	A_clean_core	-0.8162006848191798	0.3065707436805633	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002289	0	HPCLAS_TRAIN_N_002289	2	A_clean_core	-2.3758998726928207	0.08502900959401968	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002290	0	HPCLAS_TRAIN_N_002290	1	A_clean_core	-2.1233752526316736	0.10684554388178383	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002291	0	HPCLAS_TRAIN_N_002291	4	A_clean_core	-2.1060236791469236	0.10851272859368709	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002292	0	HPCLAS_TRAIN_N_002292	0	A_clean_core	-2.0391182899981697	0.11515654385882718	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002293	0	HPCLAS_TRAIN_N_002293	0	A_clean_core	-2.0735199448269817	0.11169730839049728	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002294	0	HPCLAS_TRAIN_N_002294	1	A_clean_core	-1.9756817770791906	0.12177991620116951	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002295	0	HPCLAS_TRAIN_N_002295	4	A_clean_core	-2.1155418493917617	0.10759538770078582	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002296	0	HPCLAS_TRAIN_N_002296	3	A_clean_core	-2.7443004718934	0.06040934633977454	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002297	0	HPCLAS_TRAIN_N_002297	0	D_hard_sample	-0.49487380062515046	0.3787460987508335	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002298	0	HPCLAS_TRAIN_N_002298	1	A_clean_core	-0.5165192677142788	0.37366650485782693	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002299	0	HPCLAS_TRAIN_N_002299	4	A_clean_core	-1.3121526364659004	0.2121268530897499	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002300	0	HPCLAS_TRAIN_N_002300	2	A_clean_core	-1.7051095272806658	0.15379910901698685	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002301	0	HPCLAS_TRAIN_N_002301	0	D_hard_sample	-0.2903966336103902	0.4279067673677178	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002302	0	HPCLAS_TRAIN_N_002302	4	A_clean_core	-1.1281030669626695	0.244511343048486	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002303	0	HPCLAS_TRAIN_N_002303	1	A_clean_core	-0.678696505009385	0.3365522912372575	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002304	0	HPCLAS_TRAIN_N_002304	4	A_clean_core	-1.1129667165941122	0.24731821468561802	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002305	0	HPCLAS_TRAIN_N_002305	2	A_clean_core	-1.5749704855586077	0.17150896374912447	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002306	0	HPCLAS_TRAIN_N_002306	0	A_clean_core	-1.4578297297073788	0.1887994868436445	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002307	0	HPCLAS_TRAIN_N_002307	0	A_clean_core	-1.9840011040198693	0.12089296372101889	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002308	0	HPCLAS_TRAIN_N_002308	1	A_clean_core	-1.3035788627603635	0.21356331637573864	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002309	0	HPCLAS_TRAIN_N_002309	4	D_hard_sample	-0.9496323744590935	0.27895876045255746	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002311	0	HPCLAS_TRAIN_N_002311	3	A_clean_core	-1.2462536529605324	0.2233493230848374	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002312	0	HPCLAS_TRAIN_N_002312	4	A_clean_core	-3.190218782385886	0.039535471017862485	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002313	0	HPCLAS_TRAIN_N_002313	2	A_clean_core	-1.5553750570447946	0.1743112982370303	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002314	0	HPCLAS_TRAIN_N_002314	1	A_clean_core	-0.7633022815848983	0.31792973490570886	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002315	0	HPCLAS_TRAIN_N_002315	3	A_clean_core	-0.8884069237921359	0.29143869180879106	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002316	0	HPCLAS_TRAIN_N_002316	0	B_ambiguous	-0.8351469578828943	0.3025578741505438	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002317	0	HPCLAS_TRAIN_N_002317	3	A_clean_core	-0.9687488584493151	0.2751299514865211	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002318	0	HPCLAS_TRAIN_N_002318	1	A_clean_core	-2.5161892637438443	0.07473101679858507	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002320	0	HPCLAS_TRAIN_N_002320	4	A_clean_core	-1.5283018146010723	0.17824228645725754	0
layer36_mean	rbf_svm	HPCLAS_TRAIN_N_002322	0	HPCLAS_TRAIN_N_002322	3	A_clean_core	-2.7199002642189067	0.06180924957570339	0
