representation	head	clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003236	0	HPCLAS_TRAIN_N_003236	3	A_clean_core	-3.4025235921249264	0.032216689237311136	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003239	0	HPCLAS_TRAIN_N_003239	3	A_clean_core	-0.4122453034593953	0.3983738618987055	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003243	0	HPCLAS_TRAIN_N_003243	3	D_hard_sample	-1.0750157000127367	0.2544504074849565	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003248	0	HPCLAS_TRAIN_N_003248	3	D_hard_sample	-1.0763666493391604	0.2541942101318748	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003250	0	HPCLAS_TRAIN_N_003250	3	A_clean_core	-5.894450905191274	0.002747121050226498	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003252	0	HPCLAS_TRAIN_N_003252	3	A_clean_core	-3.087094683363123	0.04364273655157113	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003261	0	HPCLAS_TRAIN_N_003261	3	A_clean_core	-5.586622680594111	0.0037336710292696436	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003263	0	HPCLAS_TRAIN_N_003263	3	D_hard_sample	-0.44205102832060594	0.3912523589250999	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003264	0	HPCLAS_TRAIN_N_003264	3	D_hard_sample	0.4485170677581785	0.6102865957288868	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003266	0	HPCLAS_TRAIN_N_003266	3	A_clean_core	-4.7849887950668695	0.008285002642991812	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003275	0	HPCLAS_TRAIN_N_003275	3	D_hard_sample	1.4971656029044123	0.817151355341659	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003276	0	HPCLAS_TRAIN_N_003276	3	A_clean_core	-3.541190214774581	0.028162694018887525	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003277	0	HPCLAS_TRAIN_N_003277	3	A_clean_core	-2.9459844653236735	0.04992664044141524	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003280	0	HPCLAS_TRAIN_N_003280	3	A_clean_core	-1.973760780044509	0.12198551532136481	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003283	0	HPCLAS_TRAIN_N_003283	3	A_clean_core	-4.09135071639484	0.01644178744138166	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003286	0	HPCLAS_TRAIN_N_003286	3	A_clean_core	-5.570277645872907	0.0037949659860308234	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003289	0	HPCLAS_TRAIN_N_003289	3	A_clean_core	-4.2761026226570555	0.013706245610368945	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003292	0	HPCLAS_TRAIN_N_003292	3	A_clean_core	-5.731493192481515	0.0032317542422573282	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003298	0	HPCLAS_TRAIN_N_003298	3	D_hard_sample	0.9278493923033568	0.7166387701993725	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003300	0	HPCLAS_TRAIN_N_003300	3	A_clean_core	-3.269921097836987	0.036617611585559734	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003302	0	HPCLAS_TRAIN_N_003302	3	D_hard_sample	-0.9262741199773883	0.2836812257766071	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003307	0	HPCLAS_TRAIN_N_003307	3	D_hard_sample	-1.0064945432449226	0.26766643441939986	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003312	0	HPCLAS_TRAIN_N_003312	3	D_hard_sample	-2.9996282120794455	0.04744267214037248	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003313	0	HPCLAS_TRAIN_N_003313	3	A_clean_core	-3.090739919561082	0.04349084435323582	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003326	0	HPCLAS_TRAIN_N_003326	3	D_hard_sample	0.8063068778166419	0.691321964499229	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003335	0	HPCLAS_TRAIN_N_003335	3	A_clean_core	-6.316977063449408	0.0018021392842255677	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003342	0	HPCLAS_TRAIN_N_003342	3	A_clean_core	-3.483378886464786	0.02978886963376792	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003344	0	HPCLAS_TRAIN_N_003344	3	A_clean_core	-2.887369982301432	0.05278145312214431	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003347	0	HPCLAS_TRAIN_N_003347	3	A_clean_core	-3.9858295728506965	0.018238215118077175	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003355	0	HPCLAS_TRAIN_N_003355	3	A_clean_core	-5.128430218508247	0.005890946576439889	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003362	0	HPCLAS_TRAIN_N_003362	3	D_hard_sample	-1.6146431236054046	0.16594497448685774	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003366	0	HPCLAS_TRAIN_N_003366	3	A_clean_core	-0.777530128175397	0.3148524439519331	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003368	0	HPCLAS_TRAIN_N_003368	3	A_clean_core	-5.903517398624533	0.0027223943628282795	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003372	0	HPCLAS_TRAIN_N_003372	3	D_hard_sample	-0.9805723715583133	0.27277822739507446	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003373	0	HPCLAS_TRAIN_N_003373	3	A_clean_core	-5.093202612124732	0.006100880469195947	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003377	0	HPCLAS_TRAIN_N_003377	3	A_clean_core	-4.872537349730534	0.007595782445935096	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003379	0	HPCLAS_TRAIN_N_003379	3	A_clean_core	-4.64791749857377	0.009490600212510691	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003398	0	HPCLAS_TRAIN_N_003398	3	A_clean_core	-7.233723484564844	0.0007213074771393327	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003399	0	HPCLAS_TRAIN_N_003399	3	A_clean_core	-6.527399926379396	0.0014606676374920317	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003403	0	HPCLAS_TRAIN_N_003403	3	D_hard_sample	-2.7962797345458212	0.05752554342461019	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003407	0	HPCLAS_TRAIN_N_003407	3	A_clean_core	-2.3761113034934125	0.08501256191600046	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003409	0	HPCLAS_TRAIN_N_003409	3	A_clean_core	-3.7023615437393613	0.024071481528238882	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003423	0	HPCLAS_TRAIN_N_003423	3	A_clean_core	-2.5385466994018944	0.07319970639423126	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003428	0	HPCLAS_TRAIN_N_003428	3	A_clean_core	-3.963857984487453	0.01863582191005819	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003434	0	HPCLAS_TRAIN_N_003434	3	B_ambiguous	0.4097075063662094	0.6010177422886811	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003442	0	HPCLAS_TRAIN_N_003442	3	D_hard_sample	-1.6628152429682057	0.15938444596055346	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003444	0	HPCLAS_TRAIN_N_003444	3	A_clean_core	-0.20946457816009678	0.44782448461341023	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003447	0	HPCLAS_TRAIN_N_003447	3	D_hard_sample	-0.030570213969932036	0.4923580416399429	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003472	0	HPCLAS_TRAIN_N_003472	3	A_clean_core	-4.380602863223829	0.0123630514913259	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003477	0	HPCLAS_TRAIN_N_003477	3	A_clean_core	-4.451329475086527	0.011528592363145363	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003481	0	HPCLAS_TRAIN_N_003481	3	D_hard_sample	-0.6407726007434221	0.3450719128274245	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003484	0	HPCLAS_TRAIN_N_003484	3	A_clean_core	-0.8875115596620208	0.29162362097520966	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003486	0	HPCLAS_TRAIN_N_003486	3	D_hard_sample	-0.5253632775965738	0.3715989776425886	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003488	0	HPCLAS_TRAIN_N_003488	3	A_clean_core	-4.017582038931064	0.017678281136892026	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003493	0	HPCLAS_TRAIN_N_003493	3	A_clean_core	-1.567662675117617	0.1725498511988595	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003494	0	HPCLAS_TRAIN_N_003494	3	A_clean_core	-3.9343232203284217	0.0191837188847615	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003501	0	HPCLAS_TRAIN_N_003501	3	A_clean_core	-0.754747874149129	0.3197876441085359	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003512	0	HPCLAS_TRAIN_N_003512	3	A_clean_core	-3.08036342379314	0.04392455081692563	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003520	0	HPCLAS_TRAIN_N_003520	3	D_hard_sample	-1.656492708441662	0.1602333711172232	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003531	0	HPCLAS_TRAIN_N_003531	3	D_hard_sample	-2.2995330181088396	0.09116164363816101	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003540	0	HPCLAS_TRAIN_N_003540	3	A_clean_core	-4.17231521572669	0.01518246531592898	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003545	0	HPCLAS_TRAIN_N_003545	3	A_clean_core	-5.712150793481517	0.003294664630739841	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003549	0	HPCLAS_TRAIN_N_003549	3	D_hard_sample	-0.7218714638244841	0.32698100703898886	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003554	0	HPCLAS_TRAIN_N_003554	3	B_ambiguous	-3.4303359300050906	0.0313607260181984	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003558	0	HPCLAS_TRAIN_N_003558	3	A_clean_core	-3.1381664635613418	0.041560092926953125	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003562	0	HPCLAS_TRAIN_N_003562	3	D_hard_sample	-3.0604800087885127	0.04476717191330884	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003570	0	HPCLAS_TRAIN_N_003570	3	A_clean_core	-2.450977845960597	0.07936707060080499	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003574	0	HPCLAS_TRAIN_N_003574	3	A_clean_core	-2.410432494264932	0.08238061822829307	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003579	0	HPCLAS_TRAIN_N_003579	3	A_clean_core	-2.637547349440611	0.06676068248765926	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003588	0	HPCLAS_TRAIN_N_003588	3	A_clean_core	-3.757761097121428	0.022803781389778687	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003592	0	HPCLAS_TRAIN_N_003592	3	A_clean_core	-3.5480981429626333	0.02797424207985875	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003593	0	HPCLAS_TRAIN_N_003593	3	D_hard_sample	1.1066737843864727	0.7515084821222592	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003599	0	HPCLAS_TRAIN_N_003599	3	A_clean_core	-6.653940439362215	0.001287273912839989	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003607	0	HPCLAS_TRAIN_N_003607	3	A_clean_core	-4.289179387134206	0.013530588414311715	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003615	0	HPCLAS_TRAIN_N_003615	3	A_clean_core	-1.2861578649209757	0.21650384199695288	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003625	0	HPCLAS_TRAIN_N_003625	3	A_clean_core	-1.6497518658639774	0.16114248843385073	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003632	0	HPCLAS_TRAIN_N_003632	3	D_hard_sample	1.0935236608737138	0.7490446690190599	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003635	0	HPCLAS_TRAIN_N_003635	3	A_clean_core	-5.1244111106597146	0.00591453025249718	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003646	0	HPCLAS_TRAIN_N_003646	3	A_clean_core	-1.2512872314315682	0.22247739244241443	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003647	0	HPCLAS_TRAIN_P_000374	3	B_ambiguous	-3.588745782602354	0.026889918237057754	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003652	0	HPCLAS_TRAIN_N_003652	3	A_clean_core	-3.8485570657398767	0.020865803902594845	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003654	0	HPCLAS_TRAIN_N_003654	3	A_clean_core	-6.253586058516622	0.0019198508952389822	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003664	0	HPCLAS_TRAIN_N_003664	3	B_ambiguous	3.3984992023699245	0.9676575987347861	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003665	0	HPCLAS_TRAIN_N_003665	3	A_clean_core	-6.24650688811664	0.0019334636960757184	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003670	0	HPCLAS_TRAIN_N_003670	3	A_clean_core	-3.7567292292785996	0.02282678662018231	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003676	0	HPCLAS_TRAIN_N_003676	3	D_hard_sample	1.8888379245313267	0.8686229746736358	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003680	0	HPCLAS_TRAIN_N_003680	3	A_clean_core	-4.634979124690098	0.009613002875796719	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003681	0	HPCLAS_TRAIN_N_003681	3	D_hard_sample	-3.5291550376413814	0.028493968674365495	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003684	0	HPCLAS_TRAIN_N_003684	3	D_hard_sample	0.3192807175558981	0.5791489475105269	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003685	0	HPCLAS_TRAIN_N_003685	3	D_hard_sample	-2.3733991812621884	0.0852237630764914	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003688	0	HPCLAS_TRAIN_P_007262	3	B_ambiguous	-4.512261859000366	0.010854498277365909	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003696	0	HPCLAS_TRAIN_N_003696	3	A_clean_core	-2.864841624356185	0.05391918590090378	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003703	0	HPCLAS_TRAIN_N_003703	3	A_clean_core	-5.813588401476579	0.0029777995908764864	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003706	0	HPCLAS_TRAIN_N_003706	3	A_clean_core	-1.8936435193585246	0.13082959556810791	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003709	0	HPCLAS_TRAIN_N_003709	3	D_hard_sample	0.6654379983532448	0.6604808993085848	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003726	0	HPCLAS_TRAIN_N_003726	3	A_clean_core	-5.325601494095142	0.004841865881758763	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003748	0	HPCLAS_TRAIN_N_003748	3	B_ambiguous	-3.961168007787649	0.0186850813787258	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003749	0	HPCLAS_TRAIN_N_003749	3	D_hard_sample	-0.29055475474857956	0.4278680593487118	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003752	0	HPCLAS_TRAIN_N_003752	3	A_clean_core	-6.311987147097126	0.0018111379544411255	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003755	0	HPCLAS_TRAIN_N_003755	3	B_ambiguous	-0.6301025961664173	0.3474872748019769	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003761	0	HPCLAS_TRAIN_N_003761	3	D_hard_sample	-1.2125993819574583	0.22924144344944428	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003769	0	HPCLAS_TRAIN_N_003769	3	D_hard_sample	-1.64377970389411	0.16195141356005405	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003773	0	HPCLAS_TRAIN_N_003773	3	A_clean_core	-5.190324139026019	0.005539345733581226	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003776	0	HPCLAS_TRAIN_N_003776	3	A_clean_core	-4.04856237476708	0.017148246504142428	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003779	0	HPCLAS_TRAIN_N_003779	3	B_ambiguous	-2.8251889116581745	0.05597809527319068	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003783	0	HPCLAS_TRAIN_N_003783	3	A_clean_core	-2.312721721928712	0.09007481968234185	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003790	0	HPCLAS_TRAIN_N_003790	3	A_clean_core	1.2694894537998112	0.7806553382951118	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003792	0	HPCLAS_TRAIN_N_003792	3	D_hard_sample	-2.5404245290718315	0.07307241365229208	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003795	0	HPCLAS_TRAIN_N_003795	3	A_clean_core	-2.4545417928602737	0.07910705042215703	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003800	0	HPCLAS_TRAIN_N_003800	3	A_clean_core	-6.107805794369766	0.0022204869722612145	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003801	0	HPCLAS_TRAIN_N_003801	3	A_clean_core	-4.2375897025093385	0.014236748064727698	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003805	0	HPCLAS_TRAIN_N_003805	3	D_hard_sample	-0.46073195926408	0.3868121971481527	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003824	0	HPCLAS_TRAIN_N_003824	3	A_clean_core	-5.292829894776844	0.005002363332041624	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003833	0	HPCLAS_TRAIN_N_003833	3	A_clean_core	-4.022809483054461	0.017587731110249222	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003839	0	HPCLAS_TRAIN_N_003839	3	A_clean_core	-3.2057709114335458	0.03894912980686482	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003847	0	HPCLAS_TRAIN_N_003847	3	A_clean_core	-4.282465030735063	0.01362050171280013	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003848	0	HPCLAS_TRAIN_N_003848	3	A_clean_core	-4.4047459660653026	0.012071703433927819	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003873	0	HPCLAS_TRAIN_N_003873	3	A_clean_core	-5.654358653802158	0.0034899957734390963	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003883	0	HPCLAS_TRAIN_N_003883	3	A_clean_core	-5.505097168940622	0.004049528118505597	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003891	0	HPCLAS_TRAIN_N_003891	3	B_ambiguous	-1.4912649878628017	0.1837319355771079	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003892	0	HPCLAS_TRAIN_N_003892	3	A_clean_core	-5.518146105494876	0.003997239204583289	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003898	0	HPCLAS_TRAIN_N_003898	3	A_clean_core	-5.528144827501354	0.003957628455083137	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003909	0	HPCLAS_TRAIN_N_003909	3	D_hard_sample	-0.4946776016304729	0.37879226498024415	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003913	0	HPCLAS_TRAIN_N_003913	3	A_clean_core	-2.353088458160983	0.08682059821652977	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003914	0	HPCLAS_TRAIN_N_003914	3	D_hard_sample	-1.1539772136236879	0.23976337871772796	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003917	0	HPCLAS_TRAIN_N_003917	3	A_clean_core	-1.2633754940689166	0.22039336703317022	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003920	0	HPCLAS_TRAIN_N_003920	3	A_clean_core	-3.031555685257952	0.046020480160425335	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003924	0	HPCLAS_TRAIN_N_003924	3	B_ambiguous	-5.024551964325459	0.006531589320324151	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003939	0	HPCLAS_TRAIN_N_003939	3	A_clean_core	-3.87212984656392	0.02038960255868277	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003945	0	HPCLAS_TRAIN_N_003945	3	A_clean_core	-5.836297126176813	0.002911134224136796	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003952	0	HPCLAS_TRAIN_N_003952	3	A_clean_core	-6.361324455329511	0.0017241001040972925	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003954	0	HPCLAS_TRAIN_N_003954	3	A_clean_core	-6.1279132698772	0.0021763806759196465	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003958	0	HPCLAS_TRAIN_N_003958	3	D_hard_sample	-2.608866177881421	0.06856998342167116	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003993	0	HPCLAS_TRAIN_N_003993	3	A_clean_core	-2.897951585864552	0.052254916443393654	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_003994	0	HPCLAS_TRAIN_N_003994	3	D_hard_sample	0.5433761462754171	0.6325974453089469	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004003	0	HPCLAS_TRAIN_N_004003	3	D_hard_sample	-4.623089817157144	0.009726858613451878	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004014	0	HPCLAS_TRAIN_N_004014	3	A_clean_core	-5.722162508361419	0.00326195101701736	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004017	0	HPCLAS_TRAIN_N_004017	3	B_ambiguous	-3.7229379763941126	0.023592803579512985	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004028	0	HPCLAS_TRAIN_N_004028	3	D_hard_sample	-2.094537639259977	0.10962886846850824	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004036	0	HPCLAS_TRAIN_N_004036	3	A_clean_core	-4.327343362267081	0.013030538731109617	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004047	0	HPCLAS_TRAIN_N_004047	3	D_hard_sample	-3.250179092466773	0.0373204524419299	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004050	0	HPCLAS_TRAIN_N_004050	3	A_clean_core	-2.7995534955463484	0.0573483089274289	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004052	0	HPCLAS_TRAIN_N_004052	3	D_hard_sample	-2.0768123105563565	0.11137105389534185	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004057	0	HPCLAS_TRAIN_N_004057	3	A_clean_core	-4.673423491292159	0.009253805751352302	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004061	0	HPCLAS_TRAIN_N_004061	3	A_clean_core	-7.720803404470441	0.0004433075387858678	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004062	0	HPCLAS_TRAIN_N_004062	3	D_hard_sample	-3.1624276561452405	0.040604377078196335	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004074	0	HPCLAS_TRAIN_N_004074	3	A_clean_core	-6.140616823186673	0.002148966817493562	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004081	0	HPCLAS_TRAIN_N_004081	3	A_clean_core	-3.1332568800141782	0.041756096400741016	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004086	0	HPCLAS_TRAIN_N_004086	3	D_hard_sample	-1.965283495022449	0.12289638882467883	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004093	0	HPCLAS_TRAIN_N_004093	3	D_hard_sample	0.312255173060864	0.577435627633854	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004094	0	HPCLAS_TRAIN_N_004094	3	A_clean_core	-4.603910855172693	0.009913342891713632	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004108	0	HPCLAS_TRAIN_N_004108	3	D_hard_sample	-1.9594693497405273	0.12352448756973525	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004110	0	HPCLAS_TRAIN_N_004110	3	D_hard_sample	0.23297131223751788	0.5579808195087458	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004116	0	HPCLAS_TRAIN_N_004116	3	A_clean_core	-4.954867491684909	0.006999673472554985	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004122	0	HPCLAS_TRAIN_N_004122	3	A_clean_core	-5.338972234748129	0.004777864689711165	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004123	0	HPCLAS_TRAIN_N_004123	3	A_clean_core	-3.231195115030914	0.03800852489683295	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004148	0	HPCLAS_TRAIN_N_004148	3	A_clean_core	-5.064470742312427	0.006277596306083226	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004149	0	HPCLAS_TRAIN_N_004149	3	A_clean_core	-2.2711486433288766	0.09354077225874394	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004161	0	HPCLAS_TRAIN_N_004161	3	D_hard_sample	0.2948689550707906	0.5731877136895409	1
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004163	0	HPCLAS_TRAIN_N_004163	3	A_clean_core	-1.5378782909104618	0.17684392054930467	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004166	0	HPCLAS_TRAIN_N_004166	3	B_ambiguous	-3.3362407293757617	0.034348630157685196	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004168	0	HPCLAS_TRAIN_N_004168	3	A_clean_core	-4.308897395365345	0.013269910988826522	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004169	0	HPCLAS_TRAIN_N_004169	3	D_hard_sample	-3.1223627537238907	0.04219418055578638	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004177	0	HPCLAS_TRAIN_N_004177	3	A_clean_core	-3.2148247072595924	0.03861163834318733	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004179	0	HPCLAS_TRAIN_N_004179	3	A_clean_core	-4.030051644434533	0.01746303432770501	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004199	0	HPCLAS_TRAIN_N_004199	3	A_clean_core	-1.642018058986717	0.1621906519714783	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004209	0	HPCLAS_TRAIN_N_004209	3	B_ambiguous	-0.8671957817880925	0.2958381363085097	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004211	0	HPCLAS_TRAIN_N_004211	3	A_clean_core	-1.094572443334855	0.25075823575755946	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004213	0	HPCLAS_TRAIN_N_004213	3	A_clean_core	-5.115219671770308	0.005968817921464691	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004216	0	HPCLAS_TRAIN_N_004216	3	A_clean_core	-3.2522691924766804	0.03724543266392918	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004218	0	HPCLAS_TRAIN_N_004218	3	A_clean_core	-4.077475154371952	0.01666768755364963	0
layer36_mean_max	catboost	HPCLAS_TRAIN_N_004243	0	HPCLAS_TRAIN_N_004243	3	A_clean_core	-5.5369006667084895	0.003923262716986123	0
